Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
83.29004329004327,0.08147639737748755,0.03057290779890754,0.13237988695606756,0.006394972538866214,-0.023757288604418992,0.03654723368215142,-0.029616768435021604,-0.05966688709886346,0.0004333502288202569,-0.0016662942820290239,-0.022572501370675124,0.019239912806617077,0.6094911456331111,0.5417445435717863,0.677237747694436,-0.15917349675620954,-0.24373622682392065,-0.0746107666884984,-0.07066892757995391,-0.13332783459911585,-0.008010020560791989,0.21394876890427944,0.18380689326607597,0.24409064454248292,0.2241313639289022,0.1931436040357173,0.2551191238220871,0.04205573650223293,0.008363244128568238,0.07574822887589763,0.3759499585173287,0.3014433852962812,0.45045653173837624,-0.0321734044023812,-0.06815506718742681,0.003808258382664409,0.08426803258203805,0.01122090360401963,0.15731516156005648,0.056279623473966596,-0.0072221453949803185,0.11978139234291352,0.04370009289305811,0.006988597659498566,0.08041158812661765,0.02683438020179368,-0.018045854047141496,0.07171461445072885,0.008052179873700853,-0.03614352189143427,0.05224788163883598,0.10699266393528328,0.07468099604957643,0.13930433182099014
84.76190476190474,0.05949178875006092,0.01272369884366336,0.10625987865645847,0.020662163139719372,-0.0019591477058384654,0.04328347398527721,0.004848847247292287,-0.017695832636260934,0.02739352713084551,-0.0014471486466396954,-0.017131737172405605,0.014237439879126214,0.5142039813520054,0.4576563425906099,0.570751620113401,-0.15083906763026605,-0.22568660279230543,-0.07599153246822668,-0.040179226003627055,-0.09369093362237954,0.013332481615125423,0.15525915614638436,0.13264563688029138,0.17787267541247734,0.14646915412130246,0.12322102206181504,0.16971728618078988,0.02328036545638984,-0.007614789330610796,0.05417552024339048,0.3335289236879898,0.26464072973398,0.4024171176419996,-0.0276140028949039,-0.05945665688476997,0.00422865109496217,0.08662754655539162,0.028394160259386396,0.14486093285139684,0.04467128343489368,-0.0059525136774858795,0.09529508054727324,0.044466031015858096,0.01382318978555033,0.07510887224616586,0.035520083404281574,-0.00419752994534197,0.07523769675390513,0.011959776409034074,-0.027152046953709603,0.051071599771777755,0.08325002405185183,0.05627968948473683,0.11022035861896684
86.2337662337662,0.042627734447020726,-0.0019056828256298133,0.08716115171967126,0.027278265816781944,0.004815573949062197,0.049740957684501694,0.02784948991419811,0.005462891677779781,0.05023608815061644,-0.0007692072795778548,-0.0163438166172784,0.014805402058122688,0.4260248095806601,0.3708306273827187,0.48121899177860145,-0.1261901830556977,-0.19765546166572448,-0.054724904445670935,-0.021916185889993833,-0.07346206372764326,0.029629691947655593,0.10935786874039893,0.08690291381815846,0.1318128236626394,0.09117441004284804,0.06808929218572483,0.11425952789997125,0.008424041669630622,-0.02126465807047631,0.038112741409737555,0.2884185274685944,0.22190876937814735,0.3549282855590415,-0.021939095913043882,-0.052303444480542714,0.00842525265445495,0.08411531198326053,0.026753758179078803,0.14147686578744226,0.029953495754495282,-0.01991239470004865,0.07981938620903922,0.04282988773641265,0.012920476857830866,0.07273929861499444,0.04290801091511631,0.005034300501376189,0.08078172132885644,0.01669120244748221,-0.020604841973775778,0.053987246868740194,0.062360309171437756,0.03603550423452433,0.08868511410835117
87.70562770562768,0.030663259549905397,-0.012760656313785375,0.07408717541359616,0.024709288724930376,0.001016245964189276,0.048402331485671475,0.03334230440600969,0.009729523159376655,0.05695508565264272,0.00041162517563525514,-0.01601605353682869,0.0168393038880992,0.34813073169213654,0.29145911381688017,0.4048023495673929,-0.08846795633471213,-0.16103359783908028,-0.015902314830344003,-0.019871751991582365,-0.07264941984482896,0.032905915861664234,0.07325514850611925,0.0495702664672167,0.0969400305450218,0.05732898830523092,0.03297942736451491,0.08167854924594693,-0.002327612034615123,-0.031886103761469366,0.02723087969223912,0.24091722127028056,0.17468801849287197,0.30714642404768916,-0.017137663651408563,-0.047893785767815125,0.013618458464997998,0.0768688665277258,0.01735230117049865,0.13638543188495295,0.013420266034326098,-0.038319032006059836,0.06515956407471203,0.036107247384149374,0.005397222582871626,0.06681727218542713,0.046100491948195405,0.007738119052330551,0.08446286484406026,0.019531867445711868,-0.01824538616897423,0.05730912106039797,0.04204527785667636,0.015015811586568915,0.0690747441267838
89.17748917748915,0.02277142010704128,-0.020206110828730382,0.06574895104281295,0.015973115000951485,-0.009836529218726502,0.041782759220629476,0.026049909465333698,0.00032769686617735785,0.05177212206449004,0.0019522397499110444,-0.015942994188822203,0.019847473688644292,0.280259678576798,0.21751122498404676,0.3430081321695493,-0.04325392939606287,-0.12172017106141717,0.03521231226929142,-0.028675585073344667,-0.08693616224598485,0.029584992099295514,0.0456906116695156,0.0198898572040729,0.0714913661349583,0.040074761847197826,0.013549949853586582,0.06659957384080907,-0.009486067869562465,-0.03985503214409926,0.02088289640497433,0.19266320256205985,0.12490171475859219,0.2604246903655275,-0.013227567034543697,-0.04640505361863162,0.019949919549544226,0.06675705684262069,0.0012606840611812248,0.13225342962406017,-0.002725005386229634,-0.05966270553010444,0.054212694757645175,0.02606298307015685,-0.007940044165043646,0.06006601030535735,0.045971644078824564,0.004589082673029238,0.08735420548461989,0.02060484434588924,-0.020146532574816415,0.0613562212665949,0.022993463803107378,-0.006934342627617336,0.05292127023383209
90.64935064935062,0.018076766947654005,-0.024813173807404353,0.06096670770271236,0.004451985828355917,-0.025774101708317888,0.03467807336502972,0.011556653794119937,-0.01856704117205313,0.041680348760293,0.003694542571747783,-0.01726285238176371,0.024651937525259276,0.22187429029553424,0.14722434132901285,0.2965242392620556,0.003683014569652976,-0.08434706601972104,0.091713095159027,-0.04220793526831884,-0.11027022341077496,0.025854352874137274,0.025542303451904058,-0.004673373151267195,0.05575798005507531,0.03423822483261574,0.003174592866645558,0.06530185679858591,-0.01361859751281097,-0.04545797129245643,0.018220776266834486,0.14540190973205777,0.0748315450984287,0.21597227436568683,-0.01006888735333783,-0.047245820962258135,0.027108046255582476,0.05578731343239331,-0.021928156011880723,0.13350278287666734,-0.01620612502393083,-0.08376620366407934,0.05135395361621768,0.014818114367418783,-0.025634264973897466,0.05527049370873503,0.0436975003447245,-0.002673605376351487,0.09006860606580049,0.020260348867375672,-0.025403484962031053,0.0659241826967824,0.006130878316439797,-0.02947333333845293,0.041735089971332524
92.1212121212121,0.01570385090096904,-0.02718641200844022,0.0585941138103783,-0.00647185760934571,-0.04230864181055222,0.029364926591860796,-0.0045531139056818465,-0.04026849898606643,0.031162271174702737,0.005480439769643686,-0.019367157176444397,0.030328036715731768,0.17243720690923445,0.08433713658864575,0.2605372772298231,0.04657399237183879,-0.051172487541023645,0.14432047228470124,-0.05434905270954282,-0.13300004061011883,0.024301935191033172,0.011688269074600355,-0.02413617167074835,0.04751270981994906,0.03464587142535147,-0.002183925812530761,0.07147566866323371,-0.015292472641960098,-0.04865200152845986,0.018067056244539664,0.10087878116839924,0.02742792878795776,0.17432963354884073,-0.007521705898679287,-0.04879619892941842,0.03375278713205985,0.045967066801491624,-0.04626303100684086,0.13819716460982412,-0.024746899395536592,-0.10492492193694992,0.05543112314587674,0.004493660848918807,-0.043247262138227424,0.05223458383606504,0.04045409378361592,-0.011027932680583441,0.09193612024781528,0.01884859672953249,-0.031848203898920804,0.06954539735798579,-0.00761646729761753,-0.04963569964715228,0.03440276505191722
93.59307359307357,0.014777222796211936,-0.027921358875451593,0.057475804467875466,-0.013416174128642752,-0.053157405765017096,0.026325057507731592,-0.016695044932121886,-0.0563016509125236,0.02291156104827983,0.007151837472097078,-0.02040292582076863,0.034706600764962785,0.1314110684787881,0.03484158462529309,0.22798055233228315,0.0796501208198977,-0.02355510318159247,0.18285534482138788,-0.05897918753005471,-0.14404395240805545,0.026085577347946046,0.003006553758920283,-0.036720989591817604,0.04273409710965817,0.036124195789271896,-0.004718238479763395,0.07696663005830719,-0.015074964934609358,-0.049197198394669246,0.01904726852545053,0.06083925525920972,-0.013925141533492197,0.13560365205191163,-0.005446103961456783,-0.049039559829942486,0.03814735190702892,0.0393037474543637,-0.06247149256907328,0.14107898747780068,-0.026071135017805808,-0.1145469979157812,0.06240472788016958,-0.002789357912359375,-0.0551198075338139,0.04954109170909515,0.0374174574332195,-0.016957031116303402,0.0917919459827424,0.016719803651721037,-0.036825341996075664,0.07026494929951774,-0.017322561733355807,-0.06338127162029177,0.02873614815358015
95.06493506493503,0.014441980427667478,-0.027640198651624044,0.056524159506959,-0.013152661690243428,-0.052176494609336474,0.025871171228849618,-0.019514312245848098,-0.05840594973744739,0.01937732524575119,0.008552284850929459,-0.018505066785896904,0.03560963648775582,0.09825054383592971,0.004093633866736765,0.19240745380512264,0.09738763234626785,-0.0031143634067085924,0.1978896280992443,-0.0503019819026137,-0.13313423936292856,0.032530275557701174,-0.001619755768054787,-0.04063014749900063,0.03739063596289106,0.033681182967927326,-0.00642397395089031,0.07378633988674496,-0.013526640993484718,-0.04691783748365863,0.019864555496689196,0.02696227255762987,-0.046034943894015634,0.09995948900927537,-0.0037066652543049083,-0.04617768022223197,0.03876434971362215,0.037692780650747826,-0.06182394505911744,0.13720950636061308,-0.018078664987047494,-0.10459114265778419,0.0684338126836892,-0.005009544622320297,-0.05603263428830439,0.0460135450436638,0.03571973907961774,-0.017254719381006825,0.08869419754024231,0.014219865280839069,-0.03794660413438797,0.0663863346960661,-0.022116544610987665,-0.0670245800179145,0.022791490795939173
96.5367965367965,0.014256415701784375,-0.026921482455363265,0.055434313858932015,-0.005548694323783979,-0.03906683390863268,0.02796944526106472,-0.012271709621888824,-0.0456763046248816,0.02113288538110395,0.009558372250969838,-0.013681581928819578,0.03279832643075925,0.07225000247162328,-0.008780170930170084,0.15328017587341664,0.09919197067789592,0.009143010892964765,0.18924093046282708,-0.029024407632779303,-0.10121757012191283,0.04316875485635423,-0.0032061894122794588,-0.03671278416447581,0.030300405339916896,0.025974552293149045,-0.008472352255263292,0.06042145684156138,-0.011073230113157861,-0.04236593120639469,0.020219470980078966,-0.00041048051334793834,-0.06885557284387488,0.068034611817179,-0.002258516017705714,-0.04033829036685164,0.03582125833144021,0.04077719537130856,-0.04461347769401492,0.12616786843663205,-0.002209171036332336,-0.0764415037839988,0.07202316171133413,-0.0021488800506543476,-0.04605866643258506,0.04176090633127637,0.03561056553630507,-0.011886661124563831,0.08310779219717396,0.011607801732485877,-0.03516497695960819,0.05838058042457995,-0.02223662629696882,-0.06088387903017521,0.01641062643623757
98.00865800865797,0.014161490133527965,-0.026294092505814777,0.05461707277287071,0.006661369358027337,-0.01929669861722178,0.032619437333276456,0.001497324976675929,-0.024372808584236856,0.027367458537588714,0.010077290290302354,-0.007920853932873614,0.028075434513478322,0.0525553565678554,-0.011048775834026914,0.11615948896973771,0.08903364787362,0.012328475169366498,0.1657388205778735,-0.0018763360093675407,-0.060131517615569806,0.056378845596834724,-0.0026743833571111764,-0.028623510455734556,0.023274743741512203,0.01504213513169278,-0.011635213339306588,0.04171948360269215,-0.0080155853172037,-0.036847661974484275,0.02081649134007688,-0.022175782696147367,-0.08543397398213685,0.04108240858984212,-0.0011406362370647294,-0.033622343787029836,0.03134107131290038,0.04611401894043607,-0.020250294675260558,0.1124783325561327,0.016819320971574403,-0.040872902711007686,0.07451154465415649,0.0039552754987036975,-0.03051143917715158,0.038421990174558975,0.03652223842954354,-0.003992471864882156,0.07703694872396924,0.009062175476391888,-0.03083458716841917,0.04895893812120295,-0.01894815587001583,-0.04928407737450399,0.01138776563447233
99.48051948051945,0.014112596028137997,-0.026218112795695567,0.05444330485197156,0.020635054361357458,0.00045070139444894006,0.04081940732826597,0.01809615318724611,-0.0020198241494499697,0.03821213052394219,0.010017383548851455,-0.003977529173323956,0.024012296271026867,0.038306919857603206,-0.01226395291777773,0.08887779263298415,0.07105532852862056,0.004453333642583671,0.13765732341465747,0.024185233113185434,-0.023586149052481256,0.07195661527885212,-0.0009424329752741323,-0.02111983373719497,0.019234967786646705,0.0030492296958529175,-0.017694418031446717,0.02379287742315255,-0.004649850440809233,-0.0317983752108115,0.022498674329193034,-0.03927711628807909,-0.09912274500931355,0.02056851243315537,-0.00039516809248496543,-0.02866624190579894,0.02787590572082901,0.05118161381929502,-0.0008648117915730433,0.1032280394301631,0.03416515608100025,-0.011080155210984148,0.07941046737298466,0.011395593811269589,-0.016008472198857277,0.03879965982139645,0.0378562373707272,0.0025934863747448314,0.07311898836670958,0.006758514857319917,-0.027966393613353527,0.04148342332799336,-0.013555216666831182,-0.03767493922249978,0.010564505888837415
100.9523809523809,0.014065125690854635,-0.026923085387238595,0.055053336768947865,0.03352988569237299,0.014014711444755405,0.05304505993999057,0.03382813664722148,0.014379071149290951,0.05327720214515201,0.009286996606541364,-0.0042439380140141016,0.02281793122709683,0.028645006073844126,-0.020393578878568186,0.07768359102625644,0.049399677238079365,-0.015230937439913272,0.114030291916072,0.042203299880443246,-0.004003531421155962,0.08841013118204245,0.0010715663605080916,-0.018436886170938464,0.020580018891954648,-0.007838865802075434,-0.027894792320657922,0.012217060716507053,-0.0012721693191607986,-0.028300105047172286,0.02575576640885069,-0.05265796358645322,-0.11247177276924214,0.007155845596335704,-6.425376406860028e-05,-0.02755655608014848,0.02742804855201128,0.05345834246905,0.0029938191187619603,0.10392286581933805,0.0449866793362724,0.0011165568180295168,0.08885680185451528,0.018264746672558674,-0.008308981351635936,0.04483847469675328,0.039014041971250094,0.00472265929226464,0.07330542465023554,0.0048723482200328325,-0.028896007657711248,0.03864070409777691,-0.007361892024117411,-0.030750791575611457,0.016027007527376635
102.42424242424238,0.013974471426917795,-0.02835722990988744,0.05630617276372303,0.04250338835724117,0.020319349662867976,0.06468742705161437,0.04499663699400236,0.022887747977643084,0.06710552601036163,0.00779447404329664,-0.007586929852191587,0.023175877938784867,0.022709928949555064,-0.032553499621386914,0.07797335752049704,0.02820935859717677,-0.041916614280490525,0.09833533147484406,0.04522086443797019,-0.0062121980163949014,0.09665392689233528,0.0024495192775114694,-0.01972687844939003,0.024625917004412967,-0.015456853149798166,-0.03825559654272771,0.007341890243131383,0.001821314212555103,-0.026637190112752424,0.03027981853786263,-0.06326180688858069,-0.1263219638297245,-0.00020164994743689102,-0.00019003543191853378,-0.03002912911091395,0.029649058247076882,0.05042256735086572,-0.006743486962684148,0.10758862166441559,0.0444422357817186,-0.005253701881500081,0.09413817344493729,0.022655405868086786,-0.007291529223001674,0.05260234095917525,0.03939713184250628,0.0021785763218921325,0.07661568736312044,0.003579203909293403,-0.03307167832083248,0.04023008613941928,-0.0016722652785769176,-0.028030097197488037,0.0246855666403342
