Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci
157.65656565656565,0.26939092929305014,0.21292851430665222,0.32585334427944807,0.22240990968427998,0.1878570056705142,0.25696281369804574,0.8996278195328571,0.8668596301928317,0.9323960088728824,0.7206423751412858,0.6985906990447424,0.7426940512378293,0.7202992050182938,0.6868483390942681,0.7537500709423195,0.5839215490284799,0.542699384553873,0.6251437135030868,0.1646969000883809,0.12719601457538615,0.20219778560137563,0.36826360826990856,0.3259131805501496,0.4106140359896675
159.5151515151515,0.27548762081640493,0.22519907212646878,0.3257761695063411,0.24798256273495978,0.21462820103063657,0.281336924439283,0.9351422476424625,0.9021099702142188,0.9681745250707061,0.7510662854459548,0.7280885833166808,0.7740439875752287,0.7442023058821984,0.7101200958018308,0.778284515962566,0.5856487384509598,0.5436485560705707,0.6276489208313488,0.1641735285126114,0.12797306443622114,0.20037399258900168,0.33972248126045446,0.2988406429700587,0.3806043195508502
161.37373737373736,0.2880115688951185,0.23839612196703197,0.337627015823205,0.27892263141084056,0.24585885089607057,0.31198641192561055,0.9656146254525573,0.9321656296567672,0.9990636212483474,0.7797907000044427,0.7558546217193982,0.8037267782894872,0.7650758981500461,0.7307508997102563,0.7994008965898358,0.5826651795567404,0.5403658042733229,0.6249645548401578,0.16857152851780338,0.13268635528944223,0.20445670174616454,0.30716720423816224,0.266641429600331,0.3476929788759935
163.2323232323232,0.3049702388120631,0.24831653242283103,0.36162394520129515,0.3139272960342992,0.27930503101858584,0.34854956105001256,0.9910629601283545,0.9566305158377405,1.0254954044189686,0.8067122330847574,0.7817739367675496,0.8316505294019652,0.7830823459530497,0.7481773305255419,0.8179873613805575,0.5772862883922756,0.5342721466893556,0.6203004300951955,0.17810816194866838,0.140531524791577,0.21568479910575977,0.2736403535321745,0.23120437811176575,0.3160763289525832
165.0909090909091,0.32437109585011015,0.25875650455519567,0.38998568714502463,0.351693736927712,0.31439734926907076,0.38899012458635324,1.0115052588350664,0.975583209746126,1.0474273079240066,0.8317274989549059,0.8057520077598961,0.8577029901499158,0.7983839536928338,0.7622120298765528,0.8345558775091148,0.5718281808199744,0.527252802822159,0.6164035588177899,0.1930006906499177,0.15252173983467487,0.23347964146516054,0.24218450547163434,0.19647089478693253,0.28789811615633615
166.94949494949495,0.34422160529213164,0.27434708604053415,0.4140961245437291,0.39091913441345494,0.3514248516063144,0.43041341722059545,1.026959528737905,0.989442275864631,1.064476781611179,0.8547331118828955,0.8277089000714316,0.8817573236943593,0.8111430257710223,0.7731797806600493,0.8491062708819952,0.5686069727022464,0.5218241140011102,0.6153898314033825,0.21346637646626246,0.1706019554795102,0.2563307974530147,0.21584223638568512,0.16743467112646682,0.2642498016449034
168.8080808080808,0.36290245883967265,0.29590142080738424,0.42990349687196105,0.4303641099367997,0.39005310582617875,0.47067511404742063,1.037585599588049,0.9986670641595351,1.0765041350165627,0.8756552057688529,0.8475892821876293,0.9037211293500765,0.8215227132246239,0.7817148946512802,0.8613305317979676,0.5699363923575792,0.5208804292523883,0.6189923554627701,0.23938744461026076,0.19563658788666585,0.28313830133385565,0.1973453186225847,0.14793668546622676,0.24675395177894263
170.66666666666669,0.3805760122968935,0.3174293582140628,0.44372266637972413,0.46909213266663746,0.4281668470655853,0.5100174182676896,1.0442203170115254,1.003767275204558,1.0846733588184927,0.8945608318387888,0.8654377208747435,0.9236839428028341,0.8299160443219434,0.7884278097921283,0.8714042788517585,0.5774819055859053,0.5263551326218382,0.6286086785499724,0.269046762074621,0.22462918770045667,0.31346433644878535,0.1879418452732102,0.13778027582525074,0.23810341472116966
172.52525252525254,0.3979356672609296,0.33184558900669886,0.46402574551516035,0.5062569390726964,0.4634789833675552,0.5490348947778376,1.0479023191224006,1.0054242788528351,1.090380359391966,0.9115590433733987,0.8813365665346583,0.941781520212139,0.8372562154029274,0.7938930586405374,0.8806193721653174,0.5913856837199738,0.537948406961361,0.6448229604785866,0.3002504884564967,0.25382213123915337,0.34667884567384005,0.18843768149860576,0.13600529864730213,0.2408700643499094
174.3838383838384,0.4156749164486482,0.3392340915724548,0.49211574132484154,0.541012281113261,0.4948576755557491,0.587166886670773,1.0496702786593954,1.004664873293359,1.094675684025432,0.92675890086032,0.8953816510608313,0.9581361506598086,0.8445539352289211,0.7988732366167619,0.8902346338410803,0.6115713101217636,0.5552780806495515,0.6678645395939756,0.3308047015569897,0.2807115344955323,0.3808978686184471,0.1996386165799373,0.1430674977418253,0.2562097354180493
176.24242424242425,0.4344872525769155,0.3466947907153919,0.5222797144384391,0.5725119107466148,0.5224201493321058,0.6226036721611238,1.0505628683612311,1.0028542257228357,1.0982715109996266,0.9402694647871894,0.9076814636024555,0.9728574659719234,0.85281991256127,0.8044734960344858,0.9011663290880542,0.637962368153254,0.5783841217081135,0.6975406145983946,0.35851547917720056,0.30414916890423827,0.41288178945016285,0.22235043979837052,0.16095358310795344,0.2837472964887876
178.1010101010101,0.4550659901248487,0.3613463844118716,0.5487855958378258,0.5999101827523241,0.5467262163931779,0.6530941491114703,1.0516184009322198,1.0015035698422736,1.101733232022166,0.9521998148825597,0.9183510497840652,0.9860485799810541,0.8630648561613194,0.8120770727946959,0.914052639527943,0.6704824411764239,0.6076491860700148,0.7333156962828329,0.3811896495933917,0.32346725604599985,0.4389120431407835,0.2573773539652632,0.192190411782439,0.32256429614808735
179.95959595959596,0.4779523399318164,0.38480162461420564,0.5711030552494272,0.6228758845218539,0.568027535694847,0.6777242333488609,1.0535679447131894,1.0015654092648834,1.1055704801614954,0.9626754505909969,0.9275079416304397,0.9978429595515541,0.8762590437429801,0.8230804120833564,0.9294376754026039,0.7090134507401242,0.6434803698989171,0.7745465315813314,0.3972744778223025,0.33774567223748564,0.4568032834071194,0.30416970821935757,0.2369427522774833,0.37139666416123185
181.8181818181818,0.5032582272167574,0.41047833820652657,0.5960381162269882,0.6425296985054157,0.5864148850046538,0.6986445120061777,1.0562754251717257,1.0025665141789357,1.1099843361645156,0.9718682131013417,0.9352792081976482,1.0084572180050353,0.8923722420169273,0.8374297078716724,0.9473147761621823,0.7524063507311204,0.6846995779279473,0.8201131235342934,0.40702474830582513,0.3461214083092105,0.46792808830243976,0.3583568391662259,0.289577596672745,0.4271360816597068
183.67676767676767,0.5310203831479067,0.4331778710929258,0.6288628952028875,0.6602466223817477,0.6023063879303563,0.7181868568331391,1.0594528782592636,1.0039017850430187,1.1150039714755084,0.9799580608635365,0.9417967806450651,1.018119341082008,0.9103328398035604,0.8536637666413338,0.967001912965787,0.7984390164539188,0.728604595431083,0.8682734374767546,0.41101185219437786,0.34812732380869604,0.4738963805800597,0.4148987914610833,0.343882157116113,0.4859154258060537
185.53535353535352,0.5612755388935,0.4543844368151451,0.6681666409718549,0.6774016538295887,0.6169531052397706,0.7378502024194068,1.0628123399272384,1.005202227656175,1.120422452198302,0.9871249523275245,0.9471996444637607,1.0270502601912883,0.9290206173917552,0.8704304416022385,0.987610793181272,0.8448392349841716,0.7726374011519149,0.9170410688164282,0.4098071806383794,0.34420029459822415,0.47541406667853464,0.46875560975914654,0.3946645677169724,0.5428466518013207
187.3939393939394,0.5940604256217736,0.48026241273041315,0.7078584385131341,0.6953697905276779,0.6324209595047992,0.7583186215505566,1.066065846127086,1.006325188508247,1.125806503745925,0.9935488459432485,0.9516343198828503,1.0354633720036468,0.9473153550703874,0.8866241051446976,1.0080066049960774,0.88933479339753,0.8145437643016474,0.9641258224934125,0.40398212478824796,0.3356615959127938,0.4723026536637021,0.5148873387156326,0.4377317307790412,0.592042946652224
189.25252525252526,0.6293850995067455,0.5163023625930723,0.7424678364204187,0.7155155619729134,0.651040884493999,0.7799902394518279,1.0689271687434783,1.007216085223606,1.1306382522633505,0.9994092734496847,0.9552513954792557,1.0435671514201135,0.9640968331283319,0.9013106545342009,1.026883011722463,0.9296534787696438,0.8522808275917145,1.007026129947573,0.39410821126216655,0.32413162716693006,0.46408479535740305,0.5482866763747405,0.46926085535048695,0.627312497398994
191.11111111111111,0.6650940339919924,0.5577049450101288,0.772483122973856,0.7383536487877174,0.6733551813072726,0.8033521162681622,1.0712510096650476,1.0076721538681888,1.1348298654619065,1.0048511244826759,0.9581567205495206,1.0515455284158313,0.9783504376506877,0.9136004336321151,1.0431004416692604,0.963743301660087,0.8839505895238073,1.0435360137963667,0.380767964493275,0.31022289152197446,0.4513130374645755,0.5665972535120075,0.48692942772637593,0.6462650792976391
192.96969696969697,0.6953021115297668,0.5873611858355461,0.8032430372239876,0.7629351122824068,0.6970777598874837,0.82879246467733,1.0731347820219705,1.007317834644023,1.138951729399918,1.0099596276575245,0.9603821548223629,1.059537100492686,0.989873563428766,0.9229264761979922,1.0568206506595397,0.9912455829641573,0.908745361678684,1.0737458042496306,0.364562849475613,0.2930855981723103,0.43604010077891575,0.5720281671372569,0.49130761551511926,0.6527487187593946
194.82828282828282,0.7137554594522774,0.5943258645483824,0.8331850543561723,0.7881663016215463,0.7199311496707934,0.8564014535722992,1.0746998964854995,1.005871013871862,1.1435287790991369,1.0148141127371273,0.9619631899555708,1.0676650355186839,0.9988402587339457,0.9289619976824106,1.0687185197854807,1.01258709233639,0.9264747275082796,1.0986994571645003,0.3460962039095907,0.272038244622695,0.42015416319648646,0.5672399147096367,0.48360492292349055,0.650874906495783
196.68686868686868,0.7142002050917327,0.5791843708503903,0.849216039333075,0.8129535659697007,0.7404520744992873,0.8854550574401141,1.0760677637268872,1.0032732718804511,1.1488622555733232,1.0194939094843805,0.9629495463178459,1.076038272650915,1.005426638501647,0.9315974317953386,1.0792558452079555,1.0281989091185877,0.9372177157231928,1.1191801025139827,0.32597136549561795,0.24728300127132571,0.40465972971991016,0.5548929936882947,0.46602880192641793,0.6437571854501715
198.54545454545453,0.6903824757803412,0.5453730960249771,0.8353918555357053,0.836203254491434,0.7579894001632865,0.9144171088195814,1.0773597944173863,0.999682921293869,1.1550366675409034,1.0240783476621804,0.9634046521183321,1.0847520432060287,1.0098088176672895,0.9309882867684736,1.0886293485661054,1.0385121126525512,0.9413800116161721,1.1356442136889302,0.3047916719341053,0.21990348402182075,0.3896798598463898,0.5376479015323792,0.4417821368374424,0.633513666227316
200.40404040404042,0.6364851776376703,0.49039545706551446,0.7825748982098262,0.8568340012469924,0.7721483764454711,0.9415196260485137,1.078699655458267,0.9953564463170987,1.1620428645994354,1.0286458215049972,0.9634016309250811,1.093890012084913,1.012162985091755,0.9274634396799168,1.0968625305035933,1.0439577738099852,0.9395808467725445,1.1483347008474258,0.28315373779610276,0.19124151489519753,0.375065960697008,0.5181320692715958,0.4143339349267861,0.6219302036164055
202.26262626262627,0.5582735324004585,0.4063362897156695,0.7102107750852475,0.8740902059776028,0.7821450492042652,0.9660353627509404,1.0802708435065558,0.9904308941997025,1.170110792813409,1.0332499172991623,0.9629895256800374,1.1035103089182872,1.012793227460347,0.9214145949872012,1.1041718599334929,1.044952309419196,0.932344611136348,1.1575600077020438,0.2614758965446348,0.16168465384472658,0.36126713924454307,0.49809608630961577,0.3854000325174213,0.6107921401018103
204.12121212121212,0.4740189669279033,0.2947370774766661,0.6533008563791405,0.8875680195391136,0.787037782355616,0.9880982567226112,1.0823214574303253,0.9849256063469893,1.1797173085136612,1.0379174345209816,0.9621915395853073,1.113643329456656,1.012394060830457,0.9133399903573041,1.1114481313036098,1.0418674024047723,0.9198011098849457,1.1639336949245989,0.23998397954036849,0.1308750535837655,0.3490929054969715,0.4783437571758593,0.35512507529421555,0.6015624390575031
205.97979797979798,0.40261480600104965,0.17919153195400417,0.6260380800480951,0.8968810843673558,0.7862644212663483,1.0074977474683633,1.0851028085814047,0.9789083125395874,1.191297304623222,1.0426738406150773,0.9610388238077665,1.124308857422388,1.0117342395226185,0.9037903891324761,1.119678089912761,1.0350662297551403,0.902044885407552,1.1680875741027286,0.21889424556330173,0.09883817433404976,0.3389503167925537,0.4596318054875147,0.3240503146144308,0.5952132963605986
207.83838383838383,0.3629543744009426,0.09473616133239976,0.6311725874694853,0.9016430428981609,0.7796947193567301,1.0235913664395917,1.0888662083116225,0.9725240426854495,1.2052083739377955,1.0475446030260696,0.9595713838847306,1.1355178221674085,1.011582517857365,0.8933898499697803,1.1297751857449496,1.0249119684587262,0.8792608033612259,1.1705631335562265,0.19842295339343247,0.06606824099071915,0.33077766579614576,0.44271695486177004,0.29324638625244326,0.5921875234710968
209.6969696969697,0.37393099690862763,0.07366762154021667,0.6741943722770386,0.9014675375673599,0.7674200041717771,1.0355150709629426,1.093862967972807,0.9659723188694784,1.2217536170761354,1.0525551891985798,0.9578365381546254,1.1472738402425342,1.01270765015523,0.8828294428603788,1.1425858574500811,1.0117677955039555,0.8517163087969967,1.1718192822109141,0.17878636181075844,0.033299960456451144,0.3242727631650657,0.42835592891581337,0.264055506659694,0.5926563511719327
211.55555555555554,0.45237872500000126,0.13740934296263074,0.7673481070373718,0.8959858929290455,0.7494399010418672,1.0425318848162237,1.1003262995804353,0.9594345784672047,1.2412180206936658,1.057730019550509,0.9558856014494421,1.159574437651576,1.015870679300129,0.8728170405914142,1.158924318008844,0.9959955415040485,0.8197077097649539,1.172283373243143,0.16018236640694242,0.0011309578462423975,0.31923377496764244,0.4173015932478931,0.23768196320897952,0.5969212232868067
213.41414141414143,0.5894053918804835,0.2628112722797762,0.9159995114811907,0.8850503338096232,0.7252913678887339,1.0448092997305125,1.108263302629427,0.9527493971910211,1.263777208067833,1.0630804341389006,0.9537546511999241,1.172406217077877,1.0215217013366864,0.8636598941494443,1.1793835085239284,0.9779027474326139,0.783366516445023,1.1724389784202047,0.14257945398653601,-0.030812450058857493,0.31597135803192955,0.4102586157560786,0.21444400500718713,0.60607322650497
215.27272727272728,0.758631252868119,0.4053933168842286,1.1118691888520096,0.8686632435499294,0.6942822208861156,1.0430442662137431,1.1175273750378532,0.9455838990125216,1.2894708510631847,1.0686088815534673,0.9514696400756408,1.1857481230312938,1.0297003010207162,0.8551889359872368,1.2042116660541955,0.9577252812082271,0.7426714703909874,1.1727790920254668,0.1257901691168586,-0.06347155635031015,0.3150518945840274,0.40789890161260856,0.19416221473526185,0.6216355884899553
217.13131313131314,0.9333423761780878,0.5356715063487675,1.3310132460074082,0.8468298750156278,0.6558107330263903,1.0378490170048653,1.1279689774911383,0.9376940386033259,1.3182439163789508,1.0743176404682415,0.9490588726565137,1.1995764082799694,1.0404179558701765,0.8472936130499679,1.2335422986903852,0.9356941033774597,0.6977031514581213,1.1736850552967981,0.10962407631362882,-0.09769557266688984,0.3169437252941475,0.4108937298949877,0.17676390365414366,0.6450235561358317
218.989898989899,1.0868248300255736,0.6390375995402293,1.534612060510918,0.8195554810723815,0.6094242681281246,1.0296866940166385,1.139438570674707,0.9289264080321491,1.349950733317265,1.0802089895572546,0.9465529975198625,1.2138649815946467,1.0536861434030258,0.8399609720274818,1.26741131477857,0.9120401744868829,0.6486624135997301,1.1754179353740357,0.09389074009256496,-0.1341718972416261,0.321953377426756,0.41991437968072043,0.16235912182814566,0.6774696375332951
220.84848484848484,1.192364682625759,0.7053203291770219,1.679409036074496,0.7868453145858536,0.5547922621668286,1.0188983670048786,1.1517866152739837,0.9191988291721157,1.3843744013758519,1.0862852074945386,0.9439846474347717,1.2285857675543055,1.0695163411372228,0.8332577818083062,1.3057749004661394,0.8869944550830688,0.5958483540132214,1.1781405561529161,0.07839972496938552,-0.17345543919265333,0.33025488913142437,0.43563213004731144,0.15120754167335382,0.7200567184212691
222.7070707070707,1.2264647428377968,0.7219863405399377,1.7309431451356558,0.7487733682325228,0.4916742974695733,1.0058724389954723,1.164868586381539,0.9084727207831712,1.4212644519799067,1.0925459067572287,0.9413843548613698,1.2437074586530876,1.0878983996716896,0.8272780751435493,1.3485187241998298,0.860783691365009,0.5396161046267482,1.1819512781032697,0.06297909698439197,-0.21605937285605176,0.3420175668248357,0.45856332805826516,0.14344014132938399,0.7736865147871463
224.56565656565655,1.1876842973693487,0.6792040492828094,1.696164545455888,0.7058849683406532,0.4201759642786078,0.9915939724026985,1.178574341768676,0.8967230300578124,1.4604256534795397,1.0989724183010996,0.938758193025927,1.2591866435762722,1.1085964880517811,0.8218750034168827,1.3953179726866796,0.8335906519079066,0.4802580887130558,1.1869232151027573,0.04758378303248981,-0.26250603204634193,0.3576735981113216,0.4881619862860447,0.13797195422456604,0.8383520183475233
226.42424242424244,1.0838342791242184,0.5634177834504646,1.6042507747979722,0.6589231433474569,0.34078606798553807,0.9770602187093758,1.192808161109466,0.883958494465832,1.5016578277531,1.1055384048509103,0.9361014230885766,1.274975386613244,1.131240528883931,0.8167823256764923,1.4456987320913695,0.8055719452429011,0.4180588745066318,1.1930850159791704,0.032221922119374996,-0.3130631947788268,0.37750703901757676,0.5234365183765504,0.13349979592665856,0.9133732408264421
228.2828282828283,0.9227572726087585,0.35864258229644186,1.4868719629210752,0.6086315980658367,0.25431168489992867,0.9629515112317446,1.2074743734179918,0.8702303441908317,1.544718402645152,1.1122175028969743,0.9334090320110078,1.2910259737829408,1.1554586662896578,0.8117795546199529,1.4991377779593626,0.7768838333351891,0.35336125846635785,1.2004064082040202,0.01690183529927297,-0.36765376073270095,0.4014574313312469,0.5633938134988676,0.12910822927346344,0.9976793977242718
230.14141414141415,0.7122958623293226,0.05820270927413573,1.3663890153845095,0.5557540373086954,0.16182878393561306,0.9496792906817778,1.2224773077083353,0.8556260710163452,1.5893285444003253,1.1189833489296057,0.9306759010350416,1.3072907968241698,1.1808790443904813,0.8066873235792996,1.555070765201663,0.7476825781499664,0.2865587108232334,1.2088064454766994,0.0016318436264090852,-0.4259087911892432,0.4291724784420614,0.6070407608220816,0.12421139547960514,1.089870126164558
232.0,0.460292632792261,-0.32897554434718984,1.249560809931712,0.5010341658889352,0.06460774622124826,0.9374605855566223,1.2377212929945802,0.8402616817770715,1.6351809042120888,1.1258095794391183,0.9278968734367253,1.3237222854415112,1.2071298073079204,0.8013586263176115,1.6129009882982293,0.7181244416524295,0.21808458020823762,1.2181643030966214,-0.01357973184499156,-0.4872483451619815,0.4600888814719984,0.6533842495152784,0.11846172443387915,1.1883067745966778
