Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
171.68246034225376,0.999999999974602,0.9999999999717283,0.9999999999774757,0.9923577955189467,0.9751106091266786,1.0096049819112147,0.9928268395504739,0.9749368890123192,1.0107167900886287,0.9923577955189467,0.9751106091266786,1.0096049819112147,0.8978408791734261,0.844523051014501,0.9511587073323513,0.920938742106739,0.8571525775858106,0.9847249066276673,0.9911322299733714,0.9739701771117781,1.0082942828349646,0.899389805724252,0.8256618828319884,0.9731177286165156,0.8868338324248867,0.8235403242781251,0.9501273405716483,0.9609710629921326,0.9196093919444146,1.0023327340398507,0.7941263140294491,0.7210347119450364,0.8672179161138618,0.9453492768593665,0.9144225477011487,0.9762760060175844,0.9787960936050039,0.9594732158916703,0.9981189713183374,0.97199462897776,0.955429723991067,0.9885595339644531,0.9795535891932649,0.9664424945675929,0.9926646838189368,0.9907083037326004,0.9780037683403604,1.0034128391248405,0.986936080210033,0.9773077995553544,0.9965643608647116,0.9724393543128868,0.9289192282372237,1.0159594803885499
173.15153806444206,0.9999999999742999,0.9999999999714234,0.9999999999771764,0.9926834681813655,0.9754200982291151,1.009946838133616,0.9931245230000686,0.9752177857767682,1.0110312602233689,0.9926834681813655,0.9754200982291151,1.009946838133616,0.8951805107251825,0.8456879450076003,0.9446730764427647,0.9155182071404115,0.8576479483012343,0.9733884659795888,0.9906946799147182,0.9735165233765258,1.0078728364529104,0.8686152662039726,0.8025269703481014,0.9347035620598437,0.881020075483826,0.8235967811565602,0.9384433698110918,0.9574703178641002,0.9190761204032359,0.9958645153249644,0.7901608493852578,0.71794642237366,0.8623752763968555,0.9421465269340635,0.9123181714060118,0.9719748824621153,0.9787143226060443,0.9595074474228911,0.9979211977891975,0.9717901026046303,0.955324642996579,0.9882555622126815,0.9792828616816268,0.9662504779070287,0.992315245456225,0.9901598119093522,0.9774433554648378,1.0028762683538666,0.9866818114089173,0.9770444962454233,0.9963191265724113,0.9686255300483428,0.9282277348977791,1.0090233251989065
174.62061578663034,0.9999999999739736,0.9999999999710938,0.9999999999768534,0.9929721472426899,0.9756887584583399,1.0102555360270398,0.9933853617133609,0.9754578596007651,1.0113128638259565,0.9929721472426899,0.9756887584583399,1.0102555360270398,0.8945575940267962,0.8471770052821473,0.9419381827714451,0.9124026012651423,0.8585470174858076,0.9662581850444769,0.9902669995005834,0.9730689229448934,1.0074650760562733,0.8473273990330886,0.7895743585069168,0.9050804395592604,0.879236172469056,0.8257965456112989,0.9326757993268132,0.9544056241436445,0.9176498073113843,0.9911614409759046,0.7868902150879369,0.7154813168538504,0.8582991133220234,0.9394604905867466,0.9102894338582803,0.968631547315213,0.9787348869616148,0.9596689332511111,0.9978008406721185,0.971706057793016,0.9553614058017005,0.9880507097843315,0.9791009085338306,0.9661641437860724,0.9920376732815888,0.9896052756953598,0.9768740730797811,1.0023364783109385,0.9864466561863623,0.9767981654647541,0.9960951469079705,0.9648777776578266,0.9262038618794118,1.0035516934362412
176.0896935088186,0.9999999999736205,0.9999999999707361,0.999999999976505,0.9932238022829039,0.9759125243668096,1.010535080198998,0.9936093930599288,0.9756529624498895,1.011565823669968,0.9932238022829039,0.9759125243668096,1.010535080198998,0.8957375349884629,0.8484133379961596,0.9430617319807661,0.9111295950273298,0.8579567203447701,0.9643024697098895,0.9898501728598207,0.9726243448354348,1.0070760008842066,0.8402455722468611,0.7824868758771689,0.8980042686165534,0.8806972671171194,0.8279350764103385,0.9334594578239003,0.951790116640975,0.9150780460975428,0.9885021871844072,0.7843601491636804,0.7136686123848319,0.8550516859425288,0.9373703283950093,0.908377839741271,0.9663628170487477,0.9788585390013036,0.9599533568875128,0.9977637211150944,0.9717486046759822,0.955541777198366,0.9879554321535985,0.9790146370802975,0.9661869602048995,0.9918423139556954,0.9890469081342246,0.9762951619671792,1.0017986543012698,0.9862312797916586,0.9765672198994308,0.9958953396838863,0.9612927849350236,0.9226648983415261,0.999920671528521
177.5587712310069,0.9999999999732384,0.9999999999703473,0.9999999999761295,0.9934384028819918,0.9760869915442211,1.0107898142197627,0.9937966544093504,0.9757985946945754,1.0117947141241255,0.9934384028819918,0.9760869915442211,1.0107898142197627,0.8984857395203776,0.8492812787186211,0.947690200322134,0.911236858973373,0.8548723183199325,0.9676013996268136,0.9894451841212838,0.9721794207770919,1.0067109474654758,0.8520891538805522,0.7888918687574975,0.9152864390036068,0.8846185031645586,0.8286892975157928,0.9405477088133244,0.9496369301663014,0.9114662320707919,0.9878076282618108,0.782616389638682,0.7125551524804454,0.8526776267969185,0.9359552009364449,0.9066968309619478,0.9652135709109421,0.979086031054699,0.9603557627110385,0.9978162993983596,0.9719238533865936,0.955866974070222,0.9879807327029652,0.979030954651449,0.9663219614951912,0.9917399478077067,0.9884869222695476,0.9757056132239837,1.0012682313151116,0.9860363474740967,0.9763498830088131,0.9957228119393804,0.9579672396736195,0.9178046071823897,0.9981298721648494
179.02784895319516,0.9999999999728247,0.9999999999699242,0.9999999999757253,0.9936159186199381,0.976207457402248,1.0110243798376282,0.9939471831312038,0.9758899474148045,1.0120044188476032,0.9936159186199381,0.976207457402248,1.0110243798376282,0.9025676135327356,0.8501123523456489,0.9550228747198224,0.912262063649671,0.8497872337764838,0.9747368935228582,0.9890530174138265,0.971730485792615,1.006375549035038,0.8875775119694236,0.8220594887319069,0.9530955352069402,0.8902150243479163,0.8282227226748988,0.9522073260209338,0.9479591995298333,0.9072666707292351,0.9886517283304316,0.7817046745391357,0.712204644573697,0.8512047045045744,0.935294268788647,0.9054270242350703,0.9651615133422237,0.9794181154513893,0.9608704358964756,0.9979657950063031,0.9722379140579149,0.9563375624586928,0.988138265657137,0.9791567685777062,0.9665716668480963,0.9917418703073161,0.9879275311449299,0.9751041983047555,1.0007508639851044,0.9858625244829676,0.9761442117937078,0.9955808371722275,0.9549978296673005,0.9121817649658408,0.9978138943687602
180.49692667538343,0.9999999999723771,0.9999999999694633,0.9999999999752909,0.9937563258282583,0.9762689721013919,1.0112436795551247,0.994061022980673,0.9759219546073465,1.0122000913539995,0.9937563258282583,0.9762689721013919,1.0112436795551247,0.9077482802185836,0.851425687988833,0.9640708724483341,0.9137443891580124,0.8439525788278486,0.9835361994881762,0.9886746505605624,0.971273615850089,1.0060756852710357,0.951349571080918,0.8760636221550056,1.0266355200068304,0.8967033327939282,0.8274505638135937,0.9659561017742627,0.9467699002745121,0.9030772628809213,0.990462537668103,0.7816704437996088,0.7126936128865213,0.8506472747126963,0.935465973587902,0.90479129838718,0.9661406487886239,0.9798555080743555,0.9614906650359691,0.9982203511127419,0.9726968321004605,0.9569532205877466,0.9884404436131745,0.9793989283486653,0.9669378861356958,0.9918599705616348,0.9873709462170861,0.9744894999749795,1.0002523924591928,0.9857104688970276,0.9759481142868061,0.9954728235072492,0.9524808687356029,0.9065081350480888,0.998453602423117
181.9660043975717,0.9999999999718941,0.9999999999689627,0.9999999999748256,0.9938601489547936,0.9762666215841046,1.0114536763254827,0.9941387361219842,0.9758895372500802,1.0123879349938882,0.9938601489547936,0.9762666215841046,1.0114536763254827,0.9137699106619691,0.8535459120921787,0.9739939092317595,0.9153455673449651,0.8382756928661432,0.9924154418237869,0.9883105494594129,0.970803865186956,1.0058172337318696,1.0415135332910563,0.9155832708670759,1.1674437957150368,0.9034102101787672,0.8269355896269278,0.9798848307306066,0.9460690779893574,0.8993498978570185,0.9927882581216962,0.7825349370840441,0.7140673870578983,0.8510024871101899,0.93649039043944,0.9049444886426778,0.9680362922362022,0.9803959659252027,0.9622044309799369,0.9985875008704685,0.973301398489192,0.9577063586405208,0.9888964383378631,0.9797595877043547,0.9674161397152895,0.9921030356934198,0.9868192501129047,0.973859594777153,0.9997789054486564,0.9855802566623946,0.9757586303763411,0.995401882948448,0.9504823099807406,0.9013250936979335,0.9996395262635477
183.43508211975998,0.9999999999713759,0.9999999999684213,0.9999999999743305,0.9939288564194989,0.9761959060040893,1.0116618068349086,0.9941817775292598,0.9757879596269122,1.0125755954316076,0.9939288564194989,0.9761959060040893,1.0116618068349086,0.9203351475660784,0.856412207629704,0.9842580875024527,0.9169383900535001,0.832978173419663,1.0008986066873373,0.987960298364962,0.9703148792514014,1.0056057174785227,1.1449303167792662,0.9355859503629431,1.3542746831955892,0.9098523628618456,0.8265406181374224,0.9931641075862687,0.945834510150983,0.8962458508723179,0.995423169429648,0.7842777160775016,0.716301125226885,0.8522543069281182,0.9382870749507305,0.9058875125143343,0.9706866373871267,0.9810321501866759,0.9629913314032552,0.9990729689700966,0.9740433549509283,0.9585775194028776,0.989509190498979,0.9802328133119619,0.967991630311005,0.9924739963129188,0.986274303587097,0.9732119471518234,0.9993366600223706,0.9854709611697929,0.9755715016549584,0.9953704206846274,0.9490158189352922,0.8968393799988469,1.0011922578717376
184.90415984194826,0.9999999999708229,0.9999999999678385,0.9999999999738073,0.9939640099754997,0.9760526732915846,1.0118753466594148,0.9941916904512407,0.9756128382222693,1.012770542680212,0.9939640099754997,0.9760526732915846,1.0118753466594148,0.9271427253522344,0.8598440836880791,0.9944413670163897,0.9184165172202994,0.8281187000466854,1.0087143343939133,0.9876233943612449,0.9698004695084731,1.0054463192140168,1.247348789225847,0.9462796819961827,1.5484178964555113,0.9155652755886049,0.8259648791728942,1.0051656720043156,0.9460417725252842,0.8938343894680828,0.9982491555824856,0.7868742216463936,0.7193536179991689,0.8543948252936184,0.9407656440846169,0.9075874082249691,0.9739438799442648,0.9817562182036189,0.9638292513470178,0.99968318506022,0.9749135484879484,0.9595453146728433,0.9902817823030535,0.9808118722471041,0.9686479408547322,0.992975803639476,0.9857379454572495,0.9725441870292002,0.9989317038852987,0.9853815566844838,0.9753825126334214,0.9953806007355462,0.948089891313199,0.8931580707368834,1.0030217118895146
186.37323756413653,0.9999999999702356,0.9999999999672141,0.9999999999732571,0.9939671713759215,0.9758332764471004,1.0121010663047425,0.9941700181366669,0.9753603134136903,1.0129797228596435,0.9939671713759215,0.9758332764471004,1.0121010663047425,0.9338913784417601,0.8636366439633125,1.0041461129202076,0.9196736087820448,0.8238100785801199,1.0155371389839698,0.9872993345322965,0.9692549500004217,1.0053437190641712,1.334517818311098,0.9523437266976232,1.7166919099245725,0.9200844331044871,0.824961310788172,1.0152075554208022,0.9466664408781561,0.8921658485363073,1.0011670332200049,0.7902998946571326,0.7231752665878477,0.8574245227264174,0.9438357148039426,0.9099988422003302,0.9776725874075549,0.9825603273208757,0.9646955283681193,1.0004251262736321,0.9759028261025311,0.9605878869071864,0.9912177652978758,0.9814900315853988,0.9693682827955398,0.9936117803752579,0.9852120145409489,0.9718543163818074,0.9985697127000903,0.9853110174717286,0.9751877297791102,0.9954343051643469,0.9477130228284022,0.8903683220502543,1.00505772360655
187.8423152863248,0.9999999999696142,0.9999999999665475,0.9999999999726809,0.9939399023738893,0.9755347460573405,1.0123450586904381,0.9941183038342796,0.975027228417035,1.0132093792515242,0.9939399023738893,0.9755347460573405,1.0123450586904381,0.9402798412559781,0.867594829519918,1.0129648529920383,0.9206033246754185,0.820260594721105,1.020946054629732,0.9869876159621518,0.9686733090110713,1.0053019229132323,1.3921862717153162,0.9561172720455263,1.828255271385106,0.9229453201549336,0.8233775934616654,1.0225130468482018,0.9476840909754939,0.8912981943751053,1.0040699875758825,0.7945301759761304,0.7277092137580905,0.8613511381941703,0.9474069040715509,0.913069167230295,0.9817446409128069,0.9834366348832904,0.9655675332753805,1.0013057364912001,0.9770020347969551,0.9616834070685222,0.9923206625253881,0.9822605584024635,0.9701358901448267,0.9943852266601003,0.9846983496557818,0.971140836302292,0.9982558630092717,0.9852583177967884,0.9749835978234248,0.995533037770152,0.9478937091948431,0.8885653197275225,1.0072220986621636
189.31139300851308,0.9999999999689593,0.9999999999658387,0.9999999999720799,0.9938837696138546,0.9751549368837416,1.0126126023439677,0.9940380954872583,0.9746112809588723,1.0134649100156443,0.9938837696138546,0.9751549368837416,1.0126126023439677,0.9460140603541622,0.8715468713651507,1.0204812493431739,0.9211088822255104,0.8177336736516624,1.0244840907993584,0.9866877195673582,0.9680513338961144,1.0053241052386022,1.406586540672579,0.9588091641055543,1.8543639172396038,0.9237027628329796,0.8211259790557506,1.0262795466102086,0.949071619060624,0.8913031862274094,1.0068400518938385,0.7995402448834806,0.7328912496940866,0.8661892400728747,0.9513889917325641,0.9167400006395199,0.9860379828256083,0.9843773208252047,0.9664233601804509,1.0023312814699585,0.9782020031146942,0.9628106283605109,0.9935933778688775,0.9831166869880821,0.9709344395810862,0.995298934395078,0.9841987789699214,0.9704028407302945,0.9979947172095482,0.9852224344392111,0.9747670213788583,0.9956778474995639,0.9486406876508878,0.8878576144236354,1.0094237608781402
190.78047073070135,0.9999999999682699,0.9999999999650862,0.9999999999714537,0.9938004694463872,0.9746927239719626,1.012908214920812,0.9939310655239465,0.9741112170188969,1.013750914028996,0.9938004694463872,0.9746927239719626,1.012908214920812,0.9509912307271423,0.8754684909665083,1.0265139704877764,0.9213469375511966,0.8164645524313013,1.026229322671092,0.9863986975418528,0.9673852694707703,1.0054121256129354,1.3767728900295437,0.9600023170296073,1.7935434630294802,0.9224244729275053,0.8183521533752015,1.026496792479809,0.9508409372403216,0.8922536536530988,1.0094282208275442,0.8052983440236262,0.7386368386474503,0.8719598493998021,0.9556960768756585,0.9209396387535234,0.9904525149977936,0.9853751640997407,0.9672428872934473,1.003507440906034,0.9794930701164154,0.963948830436142,0.9950373097966888,0.9840507822311378,0.971747542490499,0.9963540219717767,0.9837148482548822,0.9696397972219457,0.9977898992878187,0.9852024108513324,0.9745354688979249,0.99586935280474,0.9499691000777128,0.8883244444446028,1.011613755710823
192.24954845288966,0.9999999999675445,0.9999999999642881,0.9999999999708009,0.9936918382744765,0.9741481016177906,1.0132355749311623,0.9937990207876904,0.9735269326820286,1.0140711088933523,0.9936918382744765,0.9741481016177906,1.0132355749311623,0.9553150511594144,0.8795118001810613,1.0311183021377675,0.9217478016816354,0.8167359863057182,1.0267596170575526,0.9861191391589367,0.9666718719939303,1.005566406323943,1.3156442238875221,0.9579376222184641,1.67335082555658,0.9197319594065243,0.8155312092607606,1.023932709552288,0.9530417666040648,0.8942368745148995,1.01184665869323,0.8117652260889864,0.7448416246395467,0.878688827538426,0.96024692236726,0.9255829584775159,0.994910886257004,0.9864235904608832,0.9680086336740779,1.0048385472476886,0.9808650463352804,0.9650784738571552,0.9966516188134056,0.9850542702698912,0.972559224524564,0.9975493160152185,0.9832477983595149,0.9688515897023862,0.9976440070166437,0.9851973624765811,0.9742870274635578,0.9961076974896044,0.9519010038800709,0.8900273838652087,1.013774623894933
