Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci
113.05050505050505,0.18359259575561532,0.1657821855955017,0.20140300591572893,0.07239758432300547,0.05984588307562304,0.0849492855703879,0.0899031609125015,0.07631022978553366,0.10349609203946934,0.06929871711455104,0.05659655480951456,0.08200087941958753,0.08603286907979057,0.07356356588908793,0.09850217227049322,0.11580605996596527,0.1006523016475075,0.13095981828442305
114.9090909090909,0.1862209408555639,0.16986572794949056,0.20257615376163723,0.07208820454473353,0.060529347308096004,0.08364706178137105,0.09994594720722016,0.08747548698913055,0.11241640742530978,0.07854057358773969,0.06684305109319869,0.0902380960822807,0.09954542548262318,0.08657232970323817,0.1125185212620082,0.1281126013448335,0.11234659140214581,0.14387861128752116
116.76767676767676,0.19014729574277295,0.17626111657352367,0.20403347491202223,0.07459886522460168,0.06470377588832536,0.084493954560878,0.11236639311686247,0.1018114930489244,0.12292129318480055,0.08939335010542748,0.0793795190336141,0.09940718117724087,0.10877453822072986,0.09648979759143589,0.12105927885002382,0.13593864069164058,0.12100917850324307,0.15086810288003807
118.62626262626263,0.1934852482322238,0.1813790697918272,0.2055914266726204,0.0785334984148005,0.0698404110173458,0.08722658581225522,0.12536528617529197,0.11619197666250378,0.13453859568808016,0.10107052739810685,0.09227338988813882,0.10986766490807487,0.11369029389834612,0.10303224520084353,0.1243483425958487,0.13917645809273477,0.12622389036395162,0.1521290258215179
120.48484848484848,0.19434838613889727,0.18208529711112265,0.2066114751666719,0.08249603616751933,0.07372598207595582,0.09126609025908283,0.1371434139163712,0.12783810948343685,0.14644871834930553,0.11278558619626888,0.10391112051015983,0.12166005188237794,0.11551403032794194,0.10604859239145466,0.12497946826442922,0.1389331509443391,0.12742994529810547,0.15043635659057275
122.34343434343434,0.1908502972777748,0.17726944540489786,0.20443114915065175,0.08509041053494859,0.07545535234006717,0.09472546872983001,0.1459015638739638,0.13556564567766938,0.15623748207025823,0.12375200723040602,0.11400263433508763,0.13350138012572443,0.11548800356461425,0.10563677162315843,0.12533923550607007,0.13633612578848892,0.1243640704380984,0.14830818113887942
124.20202020202021,0.18111713343050395,0.16685069707584574,0.19538356978516216,0.08492762558970135,0.07481820315416023,0.09503704802524247,0.14985399404873578,0.1389926442975899,0.16071534379988167,0.1331895137385548,0.12296026510601044,0.14341876237109918,0.11485446966346036,0.10357892960381049,0.12613000972311023,0.13251278916721992,0.11880979338944264,0.1462157849449972
126.06060606060606,0.16504283575115303,0.15131203435229423,0.17877363715001182,0.08161374077800893,0.07182902579153515,0.0913984557644827,0.14911029921585395,0.1386806276311126,0.1595399708005953,0.14119616927820267,0.13129542077474105,0.15109691778166429,0.11485568467957724,0.10259753555318567,0.1271138338059688,0.1285905476225675,0.11369340169131323,0.14348769355382177
127.91919191919192,0.14609657915842217,0.1328308696229285,0.15936228869391583,0.07676724735779855,0.06727393307441153,0.08626056164118558,0.14761326386033213,0.1375528669326183,0.15767366078804596,0.14964642096017605,0.14004034041034225,0.15925250151000986,0.11682860877715479,0.1048306625874579,0.12882655496685166,0.12579669865079757,0.11121577347030379,0.14037762383129135
129.77777777777777,0.12817883598924606,0.11407110421196663,0.1422865677665255,0.07224940578809058,0.06221131698914609,0.08228749458703508,0.14976808833543231,0.13904217843134334,0.1604939982395213,0.16062900947462783,0.15047149568164042,0.17078652326761523,0.12252557377148043,0.11119876268926808,0.13385238485369277,0.1257966608707553,0.11203135618342877,0.13956196555808184
131.63636363636363,0.11519007858056063,0.09919708846747957,0.13118306869364169,0.06992147652790548,0.05864667136537268,0.08119628169043827,0.15997997299441724,0.1477759813680602,0.1721839646207743,0.17623267551171096,0.1648237286288346,0.18764162239458732,0.13381275818265914,0.12235908288403487,0.1452664334812834,0.13037593487121496,0.11645645399253554,0.14429541574989438
133.49494949494948,0.11103077926930055,0.09349746723140326,0.12856409130719784,0.07164472003626321,0.059331308917732306,0.08395813115479411,0.18265411819054878,0.16925732911742364,0.1960509072636739,0.1985461597615782,0.1860864303447308,0.21100588917842558,0.152556343536837,0.1399464278772255,0.1651662591964485,0.14132002441162933,0.12599538185547055,0.15664466696778812
135.35353535353534,0.1194967291282964,0.10205706989977834,0.13693638835681446,0.0792296163271261,0.0669344966661378,0.09152473598811442,0.2220771364023899,0.2087762527353359,0.23537802006944392,0.22959889121524268,0.2171579657565276,0.24203981667395777,0.18062251136016028,0.16679022571289118,0.19445479700742938,0.16041443325145172,0.14360426266815254,0.1772246038347509
137.21212121212122,0.14058345363087182,0.12470819271951934,0.1564587145422243,0.09264315240611731,0.0813442227851197,0.10394208202711493,0.2782305199459497,0.26617048605178323,0.2902905538401162,0.2692670939725025,0.25783445440767705,0.2806997335373279,0.2198559314549438,0.20589877867364295,0.23381308423624467,0.1894256844310287,0.17246376468082766,0.20638760418122973
139.07070707070707,0.1695001334545671,0.15488301093563006,0.18411725597350415,0.10953047936095112,0.09908004083210586,0.11998091788979637,0.3456735639392471,0.3345829548852379,0.35676417299325625,0.3147150814112661,0.3041409240709747,0.32528923875155746,0.26999448707754065,0.2571633563662794,0.2828256177888019,0.22826139261314982,0.2126679107018292,0.24385487452447044
140.92929292929293,0.20115075608711414,0.1860417013271926,0.21625981084703566,0.12738870033456723,0.1166943450452689,0.13808305562386555,0.4186198262562811,0.4070968294765471,0.4301428230360151,0.3629342465037887,0.3521126912925591,0.37375580171501827,0.3269272823821502,0.31510445962537864,0.33875010513892173,0.2734332291316154,0.2590651288490219,0.2878013294142089
142.78787878787878,0.2304393090162441,0.21355527370967403,0.24732334432281416,0.14371491846990514,0.13189138058968555,0.15553845635012473,0.4912828647710496,0.47834841161965375,0.5042173179224455,0.4109159822223247,0.39895111054330645,0.422880853901343,0.3861333371664002,0.37389651261644835,0.39837016171635203,0.32109103025563523,0.3062197997642952,0.33596226074697527
144.64646464646466,0.25226977972968906,0.2339991711959745,0.2705403882634036,0.15600623690990473,0.14319770705430035,0.1688147667655091,0.5578762373575527,0.5438942979993651,0.5718581767157402,0.4556516815391297,0.44268961977031723,0.4686137433079422,0.44309167122791826,0.4292330414444126,0.4569503010114239,0.36738463225441936,0.3505424460349991,0.3842268184738396
146.50505050505052,0.26186009897290813,0.2436190629810047,0.28010113496481154,0.1619507103459804,0.14900837179304033,0.1748930488989205,0.6129456231874472,0.5990652158417816,0.6268260305331127,0.4943191975452966,0.4812215334046067,0.5074168616859864,0.49328130436432993,0.47793368808505104,0.5086289206436089,0.4084638713971757,0.389812142082098,0.4271156007122534
148.36363636363637,0.25935176960230716,0.2411828467975657,0.27752069240704863,0.1622310866042806,0.14926832338224622,0.17519384982631497,0.6562453597435783,0.6424441723858425,0.6700465471013142,0.5270206373756661,0.5139022249955427,0.5401390497557894,0.5324257554332508,0.5166764470030104,0.5481750638634911,0.4406428108300049,0.4215029110308996,0.4597827106291102
150.22222222222223,0.2487955159195201,0.22856180046865135,0.2690292313703888,0.15990784219256482,0.14575507966633758,0.17406060471879206,0.6916653589072438,0.6761355033843597,0.7071952144301279,0.5561799095648595,0.5418571951299012,0.5705026239998179,0.560287866764725,0.544473191881966,0.576102541647484,0.4629486753719427,0.4437293366973483,0.48216801404653703
152.08080808080808,0.23434974476358106,0.21013419549943596,0.25856529402772616,0.1581069499997193,0.14158931436388383,0.17462458563555477,0.7232094501648376,0.7044152864316385,0.7420036138980367,0.5842848784682594,0.56756890762489,0.6010008493116288,0.579947060657648,0.5629546464377267,0.5969394748775693,0.4766363939905367,0.4559857662531497,0.4972870217279237
153.93939393939394,0.22017286297352429,0.19213222050212558,0.248213505444923,0.1599543829146305,0.14104376227300292,0.17886500355625806,0.7548814630027542,0.7330284778623157,0.7767344481431926,0.6138234084412486,0.594685731748486,0.6329610851340112,0.5945809463911832,0.5752030424042789,0.6139588503780875,0.4830268465863221,0.4594771686897436,0.5065765244829007
155.7979797979798,0.2104232773883843,0.18076115453998948,0.2400854002367791,0.16857611382618465,0.1484961557742361,0.18865607187813319,0.7906852269073867,0.7676269046099208,0.8137435492048527,0.6472833638392089,0.6269623139130551,0.6676044137653627,0.6073671332444931,0.5856328006439718,0.6291014658450144,0.48344091305983355,0.4570275025906061,0.509854323529061
157.65656565656565,0.2087883494221084,0.18071595113630157,0.2368607477079152,0.18669120440967057,0.16732019305989637,0.20606221575944478,0.8339680222297802,0.812347423574347,0.8555886208852134,0.6867424793461885,0.6671388850168957,0.7063460736754813,0.621483230496741,0.5988415901859787,0.6441248708075034,0.4791994733116059,0.45168342530512473,0.5067155213180871
159.5151515151515,0.2150507161911086,0.1897324262643995,0.2403690061178177,0.21364563166944534,0.19573271992079905,0.23155854341809162,0.8826346746769238,0.8633578898517433,0.9019114595021043,0.730878725616036,0.7127507270450142,0.7490067241870577,0.639523694191644,0.6179875739095815,0.6610598144737065,0.47168076121191166,0.44550823521904404,0.4978532872047793
161.37373737373736,0.22706230745954065,0.2021756303430947,0.2519489845759866,0.24711753670706876,0.22950496874167375,0.2647301046724638,0.9318989653659919,0.9129067466602443,0.9508911840717396,0.7766890456783991,0.7588649821630236,0.7945131091937747,0.6607142411749113,0.6405746912998427,0.6808537910499799,0.4625943310358035,0.4381190362433189,0.4870696258282881
163.2323232323232,0.2426613311403058,0.2147057990832914,0.2706168631973202,0.2847732070430044,0.2655495110772394,0.3039969030087694,0.97695554972246,0.9552938286676993,0.9986172707772207,0.8211584352261192,0.8017038892134988,0.8406129812387396,0.6830736153389378,0.6624102277813159,0.7037370028965598,0.45376844460556315,0.42865653768503004,0.47888035152609626
165.0909090909091,0.2596859951463051,0.22757100620368753,0.29180098408892263,0.3242789301977145,0.3026571865478779,0.3459006738475511,1.012999083171803,0.9878993399360656,1.0380988264075404,0.8612718899520362,0.8393905011756765,0.8831532787283959,0.704619018579951,0.6813000959365955,0.7279379412233066,0.4470315154010407,0.4186923762703392,0.4753706545317422
166.94949494949495,0.2759745073904395,0.24162671854513829,0.3103222962357407,0.36330099369166147,0.34016312358892126,0.3864388637944017,1.0352242211394955,1.0084397952518116,1.0620086470271795,0.8940144055489903,0.8705986887307491,0.9174301223672314,0.7233676527941777,0.6971114721872148,0.7496238334011406,0.4442119569020865,0.4123032119466859,0.47612070185748706
168.8080808080808,0.28994027311603665,0.2564336632168133,0.32344688301526,0.3998936578240161,0.37685569265531327,0.4229316229927189,1.0402857660609193,1.0144416180504277,1.066129914071411,0.9170907600848707,0.8937761502017739,0.9404053699679674,0.7373416238780799,0.7097956274588261,0.7648876202973337,0.44713720505031007,0.4136609661623411,0.48061344393827904
170.66666666666669,0.30274250650241463,0.27045643639931416,0.3350285766055151,0.433963241424724,0.4112855201493353,0.4566409627001127,1.031808797345254,1.007112730918394,1.0565048637721142,0.9316417435365778,0.9086917016891527,0.9545917853840029,0.7458945648738703,0.7189139128401364,0.7728752169076042,0.45736927599925936,0.4245800917168158,0.4901584602817029
172.52525252525254,0.31635884214923427,0.2824269315373662,0.35029075276110233,0.4659680909981217,0.4422584530815196,0.4896777289147238,1.0154959668562047,0.9893315197497631,1.0416604139626464,0.9398322893580089,0.91583793485292,0.9638266438630978,0.7515089461018238,0.724723303358884,0.7782945888447637,0.4758464995361365,0.44329430713827167,0.5083986919340013
174.3838383838384,0.3327670550851924,0.2940883284353879,0.37144578173499687,0.4963666477684635,0.46997898598475396,0.5227543095521731,0.9970502829386789,0.9668214677833434,1.0272790980940145,0.9438275067311807,0.9171229660252488,0.9705320474371125,0.7571162162027008,0.728330360156949,0.7859020722484525,0.5034177084138185,0.46843468660130144,0.5384007302263355
176.24242424242425,0.3539449203389853,0.31004487694252086,0.3978449637354497,0.5256173529600023,0.49610537599415255,0.5551293299258521,0.9821747539375847,0.9477325306290353,1.0166169772461342,0.9457925048381095,0.9159261296990755,0.9756588799771435,0.7656478238172619,0.7330464391253773,0.7982492085091466,0.5409317353851831,0.5013117584777126,0.5805517122926537
178.1010101010101,0.38186872401439476,0.3349754659888597,0.4287619820399298,0.5541784692136891,0.5225374520898838,0.5858194863374944,0.9765697680863966,0.9400054378532452,1.013134098319548,0.9478916642578346,0.9158706830271789,0.9799126454884902,0.7800352175862677,0.7437136768973032,0.8163567582752322,0.589237413203107,0.5450963861595916,0.6333784402466224
179.95959595959596,0.4172441409160065,0.3698931394087677,0.46459514242324523,0.5823558606443113,0.5499322453381934,0.6147794759504293,0.9836997760243391,0.9470005599473461,1.0203989921013321,0.951667594003806,0.9188546175952076,0.9844805704124043,0.803088613704456,0.7648450077266532,0.8413322196822587,0.6490614742186591,0.6025845898771137,0.6955383585602045
181.8181818181818,0.4571907701910287,0.40886218792648255,0.5055193524555749,0.6100252734814785,0.5768247564506462,0.6432257905123108,1.0007186900039347,0.9627984089756728,1.0386389710321966,0.95690806281911,0.9233088554359475,0.9905072702022725,0.8346181973534896,0.7959175196250657,0.8733188750819135,0.718109141243575,0.6710767844159431,0.765141498071207
183.67676767676767,0.49820007078822326,0.4462404761836984,0.5501596653927481,0.6369871141238634,0.6019476121363287,0.6720266161113981,1.0236750627668518,0.9818190037524268,1.0655311217812768,0.963093460065865,0.9276331836448923,0.9985537364868378,0.8713115833914151,0.8318272459423007,0.9107959208405295,0.7909407109275155,0.7429559841214145,0.8389254377336165
185.53535353535352,0.536763501656353,0.47938421126287506,0.5941427920498309,0.6630417889701395,0.625243413489175,0.7008401644511041,1.04861744705476,1.0016477966501809,1.0955870974593391,0.9697041751061903,0.9314518942466601,1.0079564559657206,0.909710634054268,0.8681530588677587,0.9512682092407773,0.8619696837917464,0.81146538206404,0.9124739855194529
187.3939393939394,0.5693725217441812,0.5075643312297009,0.6311807122586615,0.6879897044189806,0.6476231090896238,0.7283562997483373,1.0715943956093283,1.0212536252460056,1.121935165972651,0.9762205973022047,0.9353692552635625,1.0170719393408467,0.9463572115780836,0.901966228291341,0.9907481948648262,0.9256095603575331,0.8716618599962517,0.9795572607188144
189.25252525252526,0.5925416818028377,0.5298125814824348,0.6552707821232406,0.7116327280301451,0.6701010666141443,0.7531643894461459,1.0886772419300543,1.0387887631382784,1.1385657207218303,0.9821264530883476,0.9400960538601452,1.02415685231655,0.9777931781988958,0.9312423801169527,1.0243439762808388,0.976273841146138,0.9197013500552912,1.0328463322369847
191.11111111111111,0.6046602174669559,0.5437795030664897,0.665540931867422,0.7338913502650317,0.6925218654052656,0.7752608351247978,1.097786752560035,1.0502524016822607,1.1453211034378095,0.9871763857783632,0.9453101106046515,1.0290426609520749,1.0009715846851375,0.9539470823705353,1.0479960869997396,1.0091721490897552,0.9520239723053006,1.0663203258742098
192.96969696969697,0.6073459678111511,0.5466808856841943,0.668011049938108,0.7548903552834949,0.7133364589159166,0.7964442516510732,1.100028808479002,1.0511780215781779,1.148879595379826,0.9915916147896222,0.9495387136891162,1.0336445158901282,1.0160071327765139,0.9689972837006946,1.0630169818523332,1.025635535602754,0.9685051666809925,1.0827659045245155
