Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci
125.19480519480521,0.11399759168643797,0.003001141622431619,0.22499404175044432,-0.023009963592234922,-0.1805611829533993,0.13454125576892945,0.0052101942671823175,0.0012777829860080052,0.009142605548356629,0.004773603214687929,0.0004123791226948075,0.00913482730668105,0.00215632464065435,-0.18489570312083475,0.18920835240214345,-0.07589294177814254,-0.21775059260442864,0.06596470904814355,0.055092067622012686,-0.129739389594891,0.23992352483891638,-0.11917152595753366,-0.2913898787731444,0.05304682685807702,-0.08839265027217605,-0.24853973774995639,0.07175443720560429,0.005507332627981046,-0.12748534157063585,0.13850000682659797,0.006760154136610082,-0.08758072908229556,0.10110103735551573,-0.002823478167500934,-0.12738335095668113,0.12173639462167926
125.71428571428574,0.11295064937228982,0.004564907185944378,0.22133639155863527,-0.021458016977914024,-0.17386627799316068,0.13095024403733263,0.005432634279522633,0.0017449927712942662,0.009120275787751,0.0050746357952268974,0.001028643115182388,0.009120628475271408,0.004145975141939429,-0.17427239491858712,0.18256434520246598,-0.05993392767790218,-0.19845499534044664,0.07858713998464228,0.06290446352498863,-0.11757963896915183,0.2433885660191291,-0.11202975515563718,-0.2801974215743926,0.056137911263118234,-0.08440251608676494,-0.24078284109041576,0.07197780891688588,0.005602800230562116,-0.11896207511781487,0.1301676755789391,0.006732236246493883,-0.08325420664548253,0.09671867913847029,-0.0030443712710337967,-0.12353822514950624,0.11744948260743865
126.23376623376626,0.11189490389216437,0.00608790289045226,0.21770190489387647,-0.019894252047071515,-0.16728934715813545,0.12750084306399243,0.005668736169787998,0.0022156184917977062,0.00912185384777829,0.005385773907047434,0.0016175754921290185,0.00915397232196585,0.006162092242735784,-0.16407665074816222,0.17640083523363378,-0.04395964255224061,-0.17918498169076352,0.09126569658628231,0.07071711499490257,-0.1054728637622519,0.24690709375205705,-0.1048744029722729,-0.2690409814382223,0.05929217549367646,-0.08040296147921253,-0.2330626459593161,0.07225672300089106,0.005684213759156023,-0.11124079434949406,0.12260922186780611,0.006697891319638209,-0.07916310449012859,0.09255888712940502,-0.003264353779817375,-0.11979480255214073,0.11326609499250598
126.75324675324677,0.11083004853173418,0.0075678880340005195,0.21409220902946785,-0.018316696360808016,-0.1608362261411107,0.12420283341949467,0.005921654927160732,0.00269591761248529,0.009147392241836173,0.00570594852832371,0.002179105266049842,0.009232791790597578,0.008209404332030434,-0.15432683204689804,0.1707456407109589,-0.027968345869846534,-0.15994128283322068,0.10400459109352761,0.0785295117073827,-0.09342279477769733,0.25048181819246274,-0.09770323710628953,-0.2579213267735351,0.06251485256095604,-0.07639234343225496,-0.2253802997212982,0.07259561285678828,0.005750027276290412,-0.10435078311129893,0.11585083766387975,0.006656328796177741,-0.07531985867727296,0.08863251626962844,-0.0034830112705836747,-0.11615884184421946,0.10919281930305211
127.2727272727273,0.10975675799641406,0.009003395165705322,0.21051012082712278,-0.016722438760628747,-0.15451231904232288,0.12106744152106537,0.006192333941746893,0.0031796008238863804,0.009205067059607405,0.006031666706035733,0.002709145572225938,0.009354187839845528,0.010294642918105168,-0.14503801226565383,0.16562729810186416,-0.011958049540206184,-0.14072464843387275,0.11680854935346038,0.08634053841813405,-0.08143411438170481,0.2541151912179729,-0.09051298684892178,-0.24683851056911651,0.06581253687127295,-0.07236818636104733,-0.2177364175218238,0.07300004479972913,0.005798281161278077,-0.09831593814839482,0.10991250047095097,0.006606517942307363,-0.07173649741093545,0.08494953329555018,-0.003699560333217569,-0.11263613365278156,0.10523701298634643
127.79220779220782,0.10867578555005508,0.010393044860125086,0.20695852623998506,-0.015108492947566388,-0.1483224499927166,0.11810546409758382,0.006481539574642979,0.00365784987238049,0.009305229276905467,0.006359241461879655,0.003203829646728569,0.00951465327703074,0.012424699850339671,-0.13621962568387844,0.16106902538455778,0.004073254343243793,-0.12153579624353383,0.12968230493002142,0.09414903146161868,-0.06951153759726131,0.25780960052049867,-0.08330029837133418,-0.2357924880049943,0.06919189126232594,-0.06832794803728517,-0.2101315342037787,0.07347563812920835,0.00582698267986681,-0.09314120981735727,0.10479517517709089,0.006547408799329371,-0.06842230483701653,0.08151712243567527,-0.0039131880217913445,-0.10923203995177744,0.10140566390819475
128.31168831168833,0.10758788445650837,0.011735487185931162,0.20344028172708556,-0.013471872622653536,-0.14227077981651884,0.11532703457121177,0.006790038186945486,0.004122921467601936,0.009457154906289036,0.006684985817551626,0.003660552705609735,0.009709418929493518,0.014606466978113686,-0.12787419816268564,0.157087132118913,0.020127573687066524,-0.10237540631842942,0.14263055369256247,0.1019538271722985,-0.05765973033371241,0.2615673846783094,-0.07606181784469124,-0.22478316849912416,0.07265953280974169,-0.06426908623266422,-0.2025661420555684,0.07402796959023994,0.005834139097804392,-0.08880649296091954,0.10047477115652832,0.0064779514085460885,-0.06538308079656738,0.07833898361365954,-0.004123081390377259,-0.10595139830537702,0.0977052355246225
128.83116883116887,0.10649380797962486,0.013029403144431448,0.1999582128148183,-0.011809591486922566,-0.13636073275824326,0.11274154978439813,0.007118596139750948,0.004570621819292355,0.009666570460209542,0.007005212794747837,0.004078401883914832,0.009932023705580842,0.016846836150807287,-0.11999638805539181,0.1536900603570064,0.03620691639782753,-0.0832441191817058,0.15565795197736085,0.10975376188463654,-0.04588330699132892,0.265390830760602,-0.0687941914401567,-0.21381041347542407,0.07622203059511068,-0.06018905871887947,-0.19504068873559655,0.0746625712978376,0.0058177576808386006,-0.08526380892989692,0.09689932429157412,0.006397095811259808,-0.06262065710290285,0.07541484872542248,-0.004328427493047515,-0.10279846393839581,0.09414160895230078
129.35064935064938,0.10539436224608408,0.014273547230054418,0.19651517726211373,-0.01011859390865924,-0.1305949104615428,0.11035772264422435,0.00746757892384081,0.005000705185805774,0.009934452661875846,0.007316232124312471,0.004458011825948538,0.010174452422676403,0.01915271320354836,-0.1125725893131346,0.15087801572023132,0.05231323517561487,-0.06414260419669504,0.16876907454792478,0.11754774801253842,-0.03418677153734542,0.26928226756242224,-0.06149399868412747,-0.20287398570377876,0.07988598833552382,-0.056085260759817984,-0.1875555296288116,0.07538500810917564,0.005775864539433101,-0.08243905958049903,0.09399078865936523,0.006303798838451322,-0.060132697629511234,0.07274029530641388,-0.004528369826716741,-0.09977685298530042,0.09072011333186694
129.87012987012992,0.1042914164402644,0.015467565091321578,0.19311526778920723,-0.008394429992673882,-0.1249744974016758,0.10818563741632803,0.0078292906324407,0.005404385505117664,0.010254195759763735,0.007614287358914961,0.004799601838210103,0.01042897287961982,0.02153128522122244,-0.10558430981592595,0.14864688025837083,0.06844737253273087,-0.045072860613809024,0.18196760567927076,0.12533622790771404,-0.02257338425533789,0.27324584007076597,-0.054156478894074156,-0.191972574464991,0.08365961667684269,-0.05195383060361533,-0.18011001112911593,0.07620234992188527,0.005706864746377008,-0.08024951099611229,0.0916632404888663,0.006197153859766089,-0.057914407240189605,0.07030871495972178,-0.004721175965211294,-0.09688928754885759,0.087446935618435
130.38961038961043,0.10318782427140011,0.016611980554345693,0.1897636679884545,-0.006631358580803534,-0.11949919348568273,0.10623647632407567,0.008188569492840534,0.00576467653285873,0.010612462452822338,0.00789556076192866,0.0051025828597469364,0.010688538664110384,0.023989999761289516,-0.09900933139384553,0.14698933091642458,0.08460914280823895,-0.026038051772514753,0.19525633738899265,0.1331210608363006,-0.011045165604081336,0.2772872872766825,-0.04677563018579328,-0.18110379284302236,0.0875525324714358,-0.04778974234405353,-0.17270246891524157,0.07712298422713451,0.0056095143411368925,-0.07861318008274668,0.08983220876502046,0.006076380696790239,-0.05595911646075055,0.06811187785433104,-0.004904302267639354,-0.09413752569013846,0.08432892115485975
130.90909090909093,0.10208647657597908,0.01770747141153174,0.18646548174042643,-0.004823589820280597,-0.11416754912363654,0.10452036948307535,0.008529972188295593,0.006069344892206244,0.010990599484384942,0.008156232285456469,0.00536704642749777,0.010945418143415167,0.026536314203848,-0.09281895574994031,0.1458915841576363,0.10079832156793422,-0.007041230460848202,0.20863787359671665,0.1409041594974621,0.0003961119512204403,0.28141220704370373,-0.03934540386832963,-0.17026502583156666,0.0915742180949074,-0.04358792617368168,-0.16533102618783976,0.0781551738404764,0.005482582598425628,-0.07744284181355761,0.08840800701040887,0.005940703939718111,-0.05425688770910958,0.0661382955885458,-0.0050751745015251565,-0.09152242458512908,0.08137207558207876
131.42857142857147,0.10099026419048926,0.018754856798304034,0.1832256715826745,-0.002965333858337388,-0.10897680872292706,0.10304614100625228,0.00883805540206116,0.006312249327320795,0.011363861476801525,0.008392481881601287,0.0055939577129076705,0.011191006050294904,0.0291776859289965,-0.08697772548985905,0.14533309734785205,0.11701468437761198,0.01191473117486598,0.222114637580358,0.148687436590363,0.011748911309974353,0.2856259618707516,-0.031859751250727264,-0.1594534391212495,0.09573393661979498,-0.039343312285048754,-0.15799360221605843,0.07930697764596092,0.00532483879295606,-0.07664815553199368,0.0872978331179058,0.005789348178744037,-0.0527943744093,0.06437307076678808,-0.005231218434392879,-0.08904380888509923,0.07858137201631347
131.94805194805198,0.09990207795141873,0.01975511358678743,0.18004904231605,-0.0010508008422066006,-0.10392275613628686,0.10182115445187366,0.009097375817392462,0.006491595380072497,0.011703156254712428,0.008600489502465974,0.00578494554685348,0.01141603345807847,0.03192157231683307,-0.08144381156911071,0.14528695620277685,0.133258006803065,0.030827162581754844,0.23568885102437515,0.15647280481416592,0.02301195803497874,0.2899336515933531,-0.024312623642031905,-0.14866595366374746,0.10004070637968365,-0.03505083087070457,-0.1506878886845324,0.08058622694312326,0.00513505219944109,-0.07613914863953432,0.0864092530384165,0.005621538004062367,-0.0515550164029685,0.06279809241109323,-0.005369859833766727,-0.08670034852793035,0.0759606288603969
132.46753246753252,0.09882474801489215,0.0207093175486667,0.1769401784811176,0.0009258981127265586,-0.09899958615278436,0.10085138237823747,0.00929345328069594,0.006606972247407412,0.011979934313984468,0.008776695840689089,0.005941829590633493,0.011611562090744685,0.03477529415747796,-0.07617078902773225,0.14572137734268817,0.14952786187583983,0.04969339462186188,0.24936232912981776,0.16426246621317414,0.034184532766903114,0.29434039965944514,-0.016697885811844004,-0.13789915627245844,0.10450338464877043,-0.030705313809840096,-0.14341124872059788,0.08200062110091769,0.004912275629844642,-0.07583215039599284,0.08565670165568212,0.005436576290666548,-0.050519788377655084,0.06139294095898819,-0.005488423937450124,-0.08448943490377543,0.07351258702887518
132.98701298701303,0.09776049081556001,0.021617988815082506,0.17390299281603752,0.0029716534996359484,-0.09419975534914757,0.10014306234841946,0.009421549074947817,0.006659588042799348,0.012183510107096285,0.008920178719893845,0.006066361407370111,0.01177399603241758,0.03774479076937576,-0.07111642871119582,0.14660601024994735,0.16582177419514177,0.06850878395450902,0.26313476443577455,0.1720615492697587,0.04526893930093781,0.2988541592385796,-0.009008527269431688,-0.12714866838403363,0.10913161384517026,-0.026300598639891454,-0.13615996730993307,0.08355877003015015,0.0046584295932004804,-0.07566965947154501,0.08498651865794597,0.005234557686370791,-0.04967029267526049,0.060139408048002066,-0.005583219225185565,-0.0824068602863438,0.07124042183597266
133.50649350649354,0.09671116643140265,0.02248145565800734,0.17094087720479795,0.005093937394556866,-0.0895139363804955,0.09970181116960923,0.00948258083709302,0.0066520096550524484,0.012313152019133593,0.009031547210784375,0.006160175366027178,0.011902919055541573,0.04083519932102869,-0.06624082424332271,0.1479112228853801,0.182136078940292,0.08726770805314792,0.27700444982743605,0.1798768816991999,0.056269454586672527,0.3034843088117273,-0.00123702930515307,-0.11640934798743141,0.11393528937712527,-0.021829945534894202,-0.128929514735731,0.0852696236659426,0.004377099723556155,-0.07561273071824798,0.08436693016536029,0.005016036580969305,-0.048988438834340925,0.05902051199627953,-0.005649963797313778,-0.08044687600185446,0.0691469484072269
134.02597402597408,0.09567863055090645,0.023300322984772054,0.16805693811704084,0.007300229037286596,-0.08493089323916007,0.09953135131373327,0.009477535877336829,0.006588584087699848,0.012366487666973808,0.00911142924550401,0.006225180769123859,0.011997677721884162,0.044051647100297936,-0.06150190948385277,0.14960520368444863,0.19846709663969636,0.10596488890067852,0.2909693043787142,0.187715312147416,0.06719084446734573,0.30823977982748624,0.006624133050720515,-0.1056756107828293,0.11892387688427034,-0.017286607557095823,-0.12171494870317157,0.08714173358897992,0.004071892165466301,-0.07562659518493262,0.08377037951586522,0.0047815730272191895,-0.04845503645633595,0.05801818251077433,-0.005684368482060276,-0.07860222278074516,0.06723348581662461
134.5454545454546,0.09466473886255801,0.02407550608420335,0.16525397164091266,0.0095980076676222,-0.08043734012250649,0.09963335545775089,0.009407401505884518,0.006476170251314172,0.012338632760454864,0.00916045275619608,0.006263896454247502,0.012057009058144656,0.047399261395044384,-0.05685541737197841,0.15165394016206718,0.21481114782175864,0.12459544515926008,0.3050268504842572,0.19558368926032418,0.07803839163393281,0.31312898688671553,0.014582484767916959,-0.09494139089293284,0.12410636042876676,-0.012663837768744551,-0.11451087909507261,0.08918320355758351,0.0037464130634856374,-0.07567704390185272,0.08316987002882399,0.0045317270778775925,-0.04804978509436938,0.05711323925012456,-0.005682144107650583,-0.07686402078713012,0.06549973257182895
135.06493506493513,0.0936713470548437,0.024808255670715734,0.16253443843897167,0.011994752525361113,-0.07601788079173455,0.10000738584245678,0.009273165032941356,0.006323501774191782,0.01222282829169093,0.009179245675003915,0.006279444303429368,0.012079047046578462,0.05088316949312949,-0.05225524461308663,0.1540215835993456,0.2311645530148856,0.14315492417761122,0.31917418185215995,0.203488861683843,0.08881793732860903,0.31815978603907696,0.022645550816165594,-0.08420010200540294,0.12949120363773414,-0.007954889232087592,-0.10731143183795357,0.09140165337377838,0.0034042685621688273,-0.07572868508765121,0.08253722221198886,0.004267058785701598,-0.04775145818533411,0.05628557575673731,-0.005639001502310226,-0.07522172167591551,0.06394371867129506
135.58441558441564,0.09270016647892476,0.025500020028062953,0.15990031292978657,0.014497936588545965,-0.07165520849236304,0.10065108166945497,0.00907843862399239,0.006140376072747555,0.012016501175237226,0.009169152395318899,0.006275449844184849,0.012062854946452949,0.05450767793172703,-0.04765603569098663,0.1566713915544407,0.24752325069506398,0.16163892822164702,0.3334075731684809,0.2114378957130207,0.09953610978617619,0.32333968163986526,0.030820842861263936,-0.07344464062096973,0.1350863263434976,-0.0031529838406287314,-0.10011020838231396,0.0938042407010565,0.003049969084396295,-0.07574737908183153,0.08184731725062412,0.003988332294328729,-0.0475385882712151,0.05551525285987255,-0.0055505297331188,-0.07366313993809578,0.06256208047185818
136.10389610389615,0.09175208445882578,0.026151711123068577,0.15735245779458298,0.017114997086632264,-0.06733106132546535,0.10156105549872987,0.008841819840531635,0.0059405614774510835,0.011743078203612187,0.009135607614333125,0.006256736695131444,0.012014478533534805,0.05827240755194202,-0.043022962662173966,0.15956777776605802,0.26388099818688704,0.1800412461103875,0.34772075026338656,0.21943910020985835,0.11020125890386162,0.3286769415158551,0.03911579661638234,-0.06266753279152606,0.14089912602429075,0.001748834455646442,-0.09290021712319611,0.096397886034489,0.002693187611501835,-0.07571226405360346,0.08109863927660713,0.003697476909791518,-0.04739148911933383,0.054786442938916866,-0.005411622728263649,-0.07217461152650423,0.06135136606997693
136.62337662337669,0.09082769635089125,0.02676429497392098,0.15489109772786153,0.019853358582706176,-0.06302585275360474,0.1027325699190171,0.008587215840199726,0.00573978878713393,0.011434642893265522,0.009085495297665475,0.006228812412799618,0.011942178182531332,0.06217531896823075,-0.03832523202755536,0.16267586996401687,0.2802307799936598,0.19835533606695838,0.36210622392036124,0.22750122430024403,0.12082275103421877,0.3341796975662693,0.04753782088330441,-0.05186079460885776,0.14693643637546658,0.006757584755350515,-0.08567390416637274,0.09918907367707377,0.0023454263124131763,-0.07560524653366048,0.08029609915848683,0.003396834776178869,-0.04729125911082668,0.05408492866318443,-0.005216928115682307,-0.07074116882151556,0.060307312590150944
137.1428571428572,0.08992759716933289,0.02733912242763961,0.15251607191102617,0.022720445625010646,-0.058718497683048085,0.10415938893306938,0.00833854000251653,0.005556081379997993,0.011120998625035069,0.009025701109213358,0.006197903477912148,0.011853498740514567,0.06621437084956583,-0.03353218783682682,0.16596092953595848,0.29656557971307873,0.2165751476719003,0.3765560117542571,0.23563301762597377,0.13141059443298297,0.33985544081896457,0.05609432443227741,-0.041015844577994606,0.15320449344254944,0.011880286230976866,-0.0784231598141787,0.10218373227613244,0.00201818949953278,-0.07540361190037763,0.07943999089944319,0.0030887485213507426,-0.04721906453545102,0.05339656157815251,-0.004961093234693167,-0.06934665914569561,0.05942447267630928
137.66233766233773,0.08905238192836225,0.02787793397274798,0.1502268298839765,0.025723682761789282,-0.05438662796420339,0.10583399348778195,0.00811970570700186,0.005410928144755054,0.010828483269248665,0.008963110712874168,0.006171143247257867,0.011755078178490468,0.0703875218649207,-0.028613434583942055,0.16938847831378345,0.31287838094284387,0.23469512848230017,0.39106163340338757,0.24384322982884526,0.1419754461875159,0.34571101347017463,0.06479271603355019,-0.030123496649332476,0.15970892871643286,0.017123958055019844,-0.07113931218923814,0.10538722829927782,0.0017229814852629255,-0.07507912734824115,0.078525090318767,0.00277556077316702,-0.0471562030396872,0.05270732458602124,-0.00463876542461468,-0.06797391543863614,0.05869638458940678
138.18181818181824,0.08820264563379734,0.028382854317604435,0.14802243694999026,0.02887049443397602,-0.05000688834719637,0.1077478772151484,0.007954625470702562,0.005329109809373353,0.01058014113203177,0.008904609639234003,0.006156423797690658,0.011652795480777349,0.07469273046651415,-0.023539316163676258,0.17292477709670456,0.3291621671880645,0.25271021702082597,0.40561411735530306,0.2521406104252189,0.15252860307717114,0.35175261777326666,0.07364040445065465,-0.01917396862440862,0.1664547775257179,0.022495619371498743,-0.06381313507328397,0.10880437381628145,0.0014713070544380286,-0.0745990787522728,0.07754169286114886,0.002459614272069796,-0.047084344969631986,0.05200357351377158,-0.004244591974234602,-0.06660499010383555,0.05811580615536636
138.70129870129875,0.0873789343729687,0.028856256093209312,0.1459016126527281,0.03216767968562953,-0.045556643329326796,0.10989200270058586,0.007862185317962957,0.0053293940006831735,0.01039497663524274,0.008856306480563497,0.0061601411577275195,0.011552471803399474,0.07912669186591353,-0.01828649533877555,0.17653987907060262,0.3454093823554236,0.27061519158588204,0.4202035731249652,0.26053317789439057,0.1630811251445376,0.35798523064424354,0.08264475931137549,-0.00815705687181044,0.17344657549456144,0.02800212337805344,-0.05643513990827781,0.11243938666438469,0.0012774243259551094,-0.07393525158095592,0.07649010023286613,0.002143907887315496,-0.046987054380451185,0.05127487015508217,-0.0037729256791726867,-0.06522171564489807,0.057675864286552685
