Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci
125.3193808589492,0.9116068244183287,0.8072773690174797,1.0159362798191778,1.044504803931642,0.8970125075615659,1.1919971003017182,0.9999999997447239,0.9999999997126583,0.9999999997767894,1.001869348447065,0.9756708469496306,1.0280678499444997,1.123120834378531,0.9526960495772916,1.2935456191797705,1.0714752848467992,0.931318657850678,1.2116319118429204,0.9490263660152021,0.7673968186629907,1.1306559133674134,1.1253962214204634,0.9544140942147566,1.29637834862617,1.0967131436948006,0.9362578327746113,1.2571684546149897,0.9999746516595682,0.847882523178339,1.1520667801407973,1.0165880746133047,0.9446879929992615,1.0884881562273478,0.9999988151987037,0.7332626723781301,1.2667349580192773
125.85131894484411,0.9117838118945585,0.8099280287191887,1.0136395950699282,1.0407532843723837,0.8967580598081653,1.184748508936602,0.9999999997526492,0.9999999997213439,0.9999999997839545,1.001796850809957,0.9762195210157044,1.0273741806042098,1.1153620028629307,0.9489780237486025,1.281745981977259,1.055372264856457,0.9185387794801696,1.1922057502327443,0.9415090542128356,0.7641859797055679,1.1188321287201033,1.1181677332687279,0.9512396264496613,1.2850958400877943,1.092608207439222,0.9359573239890019,1.2492590908894423,0.9999798275231173,0.8584576867478608,1.1415019682983738,1.016251532078949,0.946056215760718,1.0864468483971799,0.9999992778217713,0.7591129556480635,1.240885599995479
126.38325703073903,0.9119671585127793,0.8125533344025009,1.0113809826230578,1.0369962520486857,0.8964532658649729,1.1775392382323986,0.9999999997604804,0.9999999997299256,0.9999999997910352,1.0017241676023783,0.9767600459186986,1.0266882892860578,1.107589336359606,0.9451943586884719,1.2699843140307403,1.0392549442425203,0.9057019968936846,1.172807891591356,0.9339916628454468,0.7609198510131452,1.1070634746777483,1.1109255185907898,0.94799945849855,1.2738515786830296,1.0884934790339744,0.9355982492439613,1.2413887088239874,0.9999867267202742,0.8682313413690094,1.1317421120715392,1.0159135086566076,0.9474011020727716,1.0844259152404436,1.0000000016682384,0.7851728182064612,1.2148271851300156
126.91519511663395,0.9121574132535092,0.8151518566661986,1.0091629698408198,1.033232831151856,0.8960944530519415,1.1703712092517704,0.9999999997682102,0.9999999997383956,0.9999999997980248,1.0016512630196532,0.9772918890562055,1.026010636983101,1.099800442219342,0.941339430011448,1.258261454427236,1.0231218000993618,0.8928041294192925,1.153439470779431,0.9264746192286576,0.7575954156910997,1.0953538227662154,1.10366714829697,0.9446879189667176,1.2626463776272223,1.0843671019899663,0.9351757093636011,1.2335584946163316,0.9999954518937807,0.8772325110769308,1.1227583927106306,1.0155736901673391,0.9487209743274503,1.082426406007228,1.000000920648555,0.8106767053126887,1.1893251359844212
127.44713320252887,0.9123548907135834,0.8177216919992386,1.0069880894279284,1.02946174051603,0.895677204426993,1.163246276605067,0.9999999997758324,0.999999999746747,0.9999999998049178,1.0015780797951281,0.9778144361654442,1.0253417234248121,1.0919916698126895,0.9374059637531723,1.2465773758722067,1.0069711839388806,0.8798405487534859,1.1341018191242753,0.9189587965964943,0.754209685418459,1.0837079077745295,1.0963888769430605,0.9412976272256067,1.2514801266605144,1.0802261279205385,0.9346833445834495,1.2257689112576275,1.000005964201279,0.8850829991909431,1.114928929211615,1.0152315559903473,0.9500137832643527,1.080449328716342,1.0000018069756318,0.8321804377769517,1.1678231761743119
127.9790712884238,0.91255988672843,0.8202609248263153,1.0048588486305448,1.0256816665282427,0.8951970800688152,1.1561662529876702,0.999999999783341,0.999999999754973,0.999999999811709,1.0015045589442102,0.9783270729474365,1.024682044940984,1.0841592678142846,0.9333865961933255,1.2349319394352436,0.9908014372206375,0.8668066255373914,1.1147962489038836,0.9114451038768377,0.7507597192273202,1.0721304885263554,1.0890868537163276,0.9378211082538661,1.2403525991787892,1.0760675210373205,0.9341147180373155,1.2180203240373255,1.0000182134751372,0.891373837763935,1.1086625891863395,1.014886568980052,0.9512774677137235,1.0784956702463804,1.0000024199191877,0.84618537444784,1.1538194653905354
128.51100937431872,0.9127726971334771,0.8227676701766935,1.0027777240902607,1.0218912955755284,0.8946496833222876,1.1491329078287693,0.9999999997907294,0.9999999997630664,0.9999999998183924,1.0014306414823064,0.978829192788415,1.024032090176198,1.0762994848987621,0.9292740136049211,1.2233249561926032,0.974610901404193,0.8536977715264434,1.0955240312819428,0.9039344499975679,0.7472426294299782,1.0606262705651577,1.0817572278040362,0.9342509371869705,1.2292635184211018,1.0718882455519405,0.9334634399278406,1.2103130511760405,1.0000321495477233,0.8958577119692398,1.1042065871262068,1.0145381919908727,0.952509987597368,1.0765663963843775,1.00000251874894,0.8518947131754706,1.1481103243224096
129.04294746021364,0.9129936177641524,0.8252400770928037,1.0007471584355012,1.018089314044922,0.8940306656172722,1.142147962472572,0.9999999997979918,0.9999999997710208,0.9999999998249628,1.0013562684248236,0.9793201976157662,1.023392339233881,1.0684085697407582,0.9250609578223341,1.2117561816591822,0.9583979179491087,0.8405094441695062,1.076286391728711,0.8964277438865658,0.7436555875530318,1.0491999002200998,1.0743961483934514,0.9305797449034585,1.2182125518834444,1.067685265676028,0.9327231727688109,1.2026473585832451,1.000047722251405,0.8985699347029809,1.101525509799829,1.0141858878772296,0.9537093262777344,1.0746624494767247,1.0000018627346074,0.8523885744102447,1.1476151510589703
129.57488554610856,0.9132229456189412,0.8276763221904916,0.9987695690473909,1.0142743912921597,0.8933356986890971,1.1352130838952221,0.9999999998051219,0.9999999997788291,0.9999999998314146,1.0012813793943875,0.9797994945960847,1.0227632641926903,1.0604827030407136,0.9207401458477278,1.2002252602336994,0.9421608812055797,0.8272371892858643,1.0570845731252951,0.8889257915780325,0.7399957082077999,1.0378558749482651,1.0669996900770284,0.9268001309701298,1.207199249183927,1.0634554763838984,0.931887550454971,1.1950234023128259,1.0000648215439814,0.8998135575961055,1.1003160854918572,1.0138291046917414,0.9548734705165313,1.0727847388669514,1.0000002281864349,0.8520543255019107,1.147946130870959
130.10682363200348,0.9134610010850968,0.8300744511502341,0.9968475510199594,1.0104448541780027,0.8925598936075018,1.1283298147485035,0.9999999998121163,0.9999999997864875,0.9999999998377451,1.0012058860051478,0.9802664241346642,1.0221453478756315,1.0525166985557386,0.9163026756475818,1.1887307214638954,0.9258992491406915,0.8138774089919998,1.0379210892893833,0.8814273299411084,0.736257768174102,1.0265968917081147,1.05956242736502,0.9229029419548078,1.196221912775232,1.0591943803055268,0.9309485771912187,1.187440183419835,1.0000821333212693,0.8998343918107947,1.1003298748317438,1.0134669928266655,0.956000003060501,1.0709339825928301,0.99999773409523,0.8507345455225832,1.1492609226678767
130.6387617178984,0.9137081262108084,0.8324324562812287,0.9949837961403881,1.006598712369879,0.8916979381745935,1.1214994865651644,0.9999999998189735,0.9999999997939935,0.9999999998439535,1.0011296739318911,0.9807202818558566,1.0215390660079258,1.0445041040818512,0.9117382566602757,1.1772699515034266,0.909613464764264,0.8004273896485372,1.0187995398799907,0.8739291795383816,0.7324344972998968,1.0154238617768663,1.0520775455032814,0.9188775121930783,1.1852775788134844,1.0548961905852763,0.9298968522997315,1.179895528870821,1.0000972283665683,0.8987335770055451,1.1014608797275915,1.013098427003406,0.957086179276047,1.069110674730765,0.9999948168170114,0.8448462714285682,1.1551433622054548
131.1706998037933,0.9139646638611172,0.834748481764161,0.9931808459580733,1.0027339635735908,0.890744721779321,1.1147232053678606,0.9999999998256922,0.9999999998013451,0.9999999998500393,1.0010526278712086,0.9811604003376289,1.0209448554047884,1.0364384196746208,0.9070367973352821,1.1658400420139594,0.8933040082329011,0.7868846576903166,0.9997233587754857,0.8664280886669213,0.7285188161421132,1.0043373611917294,1.044538177347349,0.9147133711887044,1.1743629835059937,1.0505550717399306,0.9287231587922282,1.172386984687633,1.0001076354113534,0.8967100934877206,1.1035051773349862,1.0127222715475885,0.9581293482351786,1.0673151948599986,0.9999919246759046,0.8334470897225807,1.1665367596292284
131.70263788968822,0.9142309569010643,0.8370208519452044,0.9914410618569242,0.9988486054949404,0.8896953885135959,1.1080018224762849,0.9999999998322714,0.9999999998085409,0.9999999998560019,1.0009746325196922,0.9815861573998775,1.0203631076395068,1.028313145389615,0.9021885004269188,1.1544377903523113,0.8769713597032052,0.7732469815872454,0.980695737819165,0.8589208056237964,0.7245039589119189,0.9933376523356738,1.0369374557527589,0.9104003437127647,1.1634745677927532,1.046165188286273,0.9274185567690905,1.1649118198034556,1.0001108831871002,0.8941172168778255,1.1061045494963748,1.0123373907848388,0.9591269831734329,1.0655477983962447,0.9999895059960352,0.8195996919394788,1.1803793200525916
132.23457597558314,0.9145073481956907,0.8392480923367077,0.9897666040546736,0.9949406358397302,0.8885453668613189,1.1013359048181417,0.9999999998387096,0.9999999998155787,0.9999999998618404,1.0008955725739326,0.9819969813779765,1.0197941637698886,1.0201217812824035,0.8971838972995048,1.1430596652653022,0.86061599933178,0.7595124000567158,0.9617195986068442,0.8514040787060757,0.7203835100353022,0.9824246473768492,1.0292685135750468,0.9059285842209946,1.1526084429290988,1.041720704741088,0.9259744157177398,1.1574669937644362,1.0001045004252838,0.8914300921581754,1.1087789086923923,1.0119426490407823,0.9600766959627891,1.0638086021187756,0.9999880091015286,0.8084369836626532,1.1915390345404042
132.76651406147806,0.9147941238514248,0.8414288832584416,0.988159364444408,0.9910080549971447,0.8872903870842136,1.0947257229100757,0.9999999998450055,0.9999999998224568,0.9999999998675543,1.0008153311727743,0.9823923521765735,1.0192383101689753,1.011857783397955,0.8920138209051864,1.1317017458907235,0.8442386094599168,0.7456794382195027,0.9427977807003309,0.8438743604384052,0.7161511264860004,0.9715975943908101,1.0215244251488662,0.9012885353768906,1.1417603149208417,1.0372157119831535,0.9243823568692744,1.1500490670970327,1.000085971461481,0.889128188943398,1.111043753979564,1.0115368907946003,0.9609762244324286,1.0620975571567721,0.99998790192175,0.804119192917187,1.195856610926313
133.29845214737298,0.9150909959178217,0.8435614800684732,0.9866205117671702,0.9870488904961057,0.8859264173620772,1.0881713636301342,0.999999999851159,0.9999999998291744,0.9999999998731435,1.0007337757,0.9827717713850166,1.0186957800149836,1.0035141626578254,0.8866689026234011,1.1203594226922498,0.8278419173257685,0.7317488663883178,0.9239349682632192,0.8363251119017676,0.7117977333572968,0.9608524904462384,1.0136976729283886,0.8964702923106576,1.1309250535461197,1.0326435561161231,0.9226334859831928,1.1426536262490534,1.0000523316109393,0.8873481595669953,1.1127565036548832,1.011118759798441,0.9618232084354911,1.060414311161391,0.9999898506735461,0.8048298230930025,1.1951498782540895
133.8303902332679,0.915397343118972,0.8456440328179728,0.9851506534199712,0.9830611856241923,0.8844497639870279,1.0816726072613567,0.9999999998571694,0.9999999998357307,0.999999999878608,1.000650764391234,0.9831347887029637,1.018166740079504,0.9950836715231727,0.8811398878472433,1.1090274551991022,0.811429837534505,0.7177229485639882,0.9051367265050219,0.8287480571988155,0.7073129157269111,0.9501831986707199,1.0057803956930629,0.89146398016994,1.1200968112161858,1.027997150790827,0.9207188270513149,1.135275474530339,1.0000003554657697,0.8860439866603773,1.113956724271162,1.0106867832525313,0.9626153284153319,1.0587582380897307,0.9999946367091624,0.8059098211857256,1.1940794522325993
134.36232831916283,0.9157125400731637,0.8476750021315397,0.9837500780147878,0.9790429838630945,0.8828571783125879,1.0752287894136012,0.9999999998630367,0.9999999998421254,0.9999999998839479,1.0005661553694154,0.983481032737491,1.0176512780013398,0.9865590592715163,0.8754180328225938,1.0977000857204389,0.7950062993169256,0.7036043861143666,0.8864082125194845,0.8211348990366265,0.7026867851092962,0.9395830129639569,0.9977647279890567,0.8862602355865861,1.1092692203915273,1.0232694043312722,0.918629882705066,1.1279089259574786,0.9999268144065727,0.8852400846971065,1.114613544116039,1.0102394869214462,0.9633504802451829,1.0571284935977094,1.0000030427990478,0.8046459392119055,1.19536014638619
134.89426640505775,0.9160359613986849,0.8496531887298752,0.9824187340674947,0.9749923286945018,0.8811458924918281,1.0688387648971756,0.9999999998687608,0.9999999998483581,0.9999999998891634,1.0004798067574847,0.9838102174982896,1.0171493960166798,0.977933075180377,0.8694951493508568,1.0863710010098973,0.7785752319038282,0.6893963372938313,0.867754126513825,0.8134773401222781,0.6979100451000274,0.9290446351445288,0.9896428043625376,0.8808502525648065,1.0984353561602687,1.0184532250614664,0.9163586786326212,1.1205477714903116,0.9998284798139496,0.8850646185332981,1.1145923410946013,1.0097753965697613,0.9640267941801907,1.0555239989593321,1.0000158517136508,0.8017778205082381,1.1982538829190634
135.42620449095267,0.9163669817138236,0.851577753589543,0.9811562098381041,0.9709072636001039,0.8793136479775585,1.0625008792226494,0.9999999998743413,0.9999999998544283,0.9999999998942543,1.0003915766783815,0.9841221474600461,1.016661005896717,0.9691984685272744,0.8633636377204315,1.0750332993341174,0.7621405645260116,0.6751024443259948,0.8491786847260285,0.8057670831628485,0.6929740264723937,0.9185601398533033,0.9814067593596731,0.8752258155203445,1.0875877031990018,1.0135415213054162,0.9138977945839604,1.113185248026872,0.9997021230685018,0.8857227072841352,1.1136815388528685,1.0092930379620522,0.9646426487507929,1.0539434271733115,1.0000338462234204,0.8009457055227979,1.1991219869240428
135.9581425768476,0.916704975340452,0.8534482139387515,0.9799617367421526,0.9667859165723575,0.8773587747913136,1.0562130583534013,0.9999999998797781,0.9999999998603362,0.99999999989922,1.0003013223742938,0.9844167157506133,1.0161859289979744,0.9603480537006694,0.8570165457608663,1.0636795616404726,0.7457067815956558,0.6607273836040064,0.8306861795873053,0.7979955168613442,0.6878703667183269,0.9081206670043614,0.9730486234714116,0.8693791891486614,1.0767180577941617,1.0085271742641864,0.9112403315454474,1.1058140169829254,0.9995458325212416,0.8873480237451223,1.111743641297361,1.0087909130716688,0.9651966444162099,1.0523851817271277,1.0000569103150663,0.8057772921231479,1.1943365285069847
136.4900806627425,0.9170493149081934,0.8552643599709479,0.978834269845439,0.9626268980788171,0.8752804737176115,1.0499733224400225,0.9999999998850703,0.9999999998660807,0.9999999999040599,1.0002088960591644,0.9846938794397143,1.0157239126786146,0.951375016809792,0.8504477416823818,1.052302291937202,0.7292815370760067,0.6462793700481013,0.8122837041039122,0.7901522372598998,0.6825893888264231,0.8977150856933765,0.9645598331336009,0.8633024942172798,1.065817172049922,1.0034029102929543,0.9083796580718472,1.0984261625140614,0.9993652151560373,0.8896197937086708,1.1091106366034036,1.0082673880469764,0.9656874350946696,1.0508473409992831,1.0000797967856445,0.8145222699501008,1.1856373236211881
137.02201874863744,0.9173993724470768,0.8570263184855141,0.9777724264086395,0.9584289895366683,0.8730785932036982,1.0437793858696385,0.9999999998902172,0.9999999998716615,0.9999999999087728,1.0001141481653386,0.9849536784922283,1.015274617838449,0.9422726756712473,0.8436517762362714,1.0408935751062232,0.7128736079594331,0.6317681946109553,0.7939790213079109,0.7822262052285633,0.6771213676620478,0.8873310427950789,0.9559316142976495,0.8569881936443783,1.0548750349509208,0.9981614008822064,0.9053096064643754,1.0910131953000375,0.9991685419440158,0.8921078610761984,1.1062292228118333,1.0077207809110968,0.9661138589689925,1.0493277028532013,1.0000954403591495,0.8232530940602301,1.176937786658069
137.55395683453236,0.9177545199864283,0.8587345947950145,0.9767744451778422,0.9541909725634191,0.8707535170085529,1.0376284281182855,0.9999999998952177,0.999999999877078,0.9999999999133574,1.0000169291230738,0.9851962479207722,1.0148376103253756,0.9330343482559771,0.8366238186400992,1.029444877871855,0.6964917725542887,0.617204158058367,0.7757793870502104,0.7742063808930766,0.6714572363097852,0.876955525476368,0.9471551926683165,0.8504293704354947,1.0438810149011382,0.992795317458138,0.9020245911020071,1.083566043814269,0.998964086978012,0.8945382580746222,1.1033899158814018,1.0071494096307585,0.9664750150236642,1.047823804237853,1.0000967736291246,0.8295578525178575,1.1706356947403918
138.08589492042728,0.9181141295555743,0.8603900717366304,0.9758381873745181,0.9499116287765769,0.8683061626040218,1.031517094949132,0.999999999900071,0.9999999998823296,0.9999999999178125,0.9999170893626271,0.9854218175393709,1.0144123611858833,0.9236533525349235,0.8293596548073712,1.017947050262476,0.6801448091689279,0.6025980683242862,0.7576915500135697,0.7660817243791815,0.6655885850955049,0.8665748636628582,0.9382217939503614,0.8436197263088974,1.0328238615918255,0.9872973314469441,0.8985196069843064,1.0760750559095817,0.9987601243508606,0.8968636533242198,1.1006565953775014,1.0065515921726897,0.9667702624194623,1.0463329219259172,1.0000767291891135,0.8341186322055727,1.1660348261726543
138.6178330063222,0.9184775731864392,0.8619939982617031,0.9749611481111753,0.9455897398674246,0.8657379651137648,1.0254415146210842,0.9999999999047763,0.9999999998874161,0.9999999999221365,0.9998144793146811,0.9856307090979135,1.0139982495314488,0.9141230065020456,0.8218556687270369,1.0063903442770543,0.6638414960960138,0.5879612251627747,0.739721767029253,0.7578411959611313,0.6595076418656207,0.8561747500566419,0.929122643851968,0.8365535629945239,1.0216917247094122,0.9816601143091426,0.8947902122128397,1.0685300164054454,0.9985649298939269,0.8992499060484446,1.0978799537394093,1.0059256464967095,0.9669992126210812,1.0448520803723376,1.0000282407902896,0.8402695148006682,1.159786966779911
139.14977109221712,0.9188442380522678,0.8635479059927798,0.9741405701117558,0.9412245174895438,0.8630511678352162,1.0193978671438715,0.9999999999093325,0.9999999998923372,0.9999999999263278,0.9997089518871912,0.9858233140038428,1.0135945897705396,0.9044367622951701,0.8141088155487,0.9947647090416403,0.6475905201821561,0.5733051962826101,0.7218758440817021,0.7494746214368498,0.653207965739147,0.8457412771345527,0.9198489880406415,0.8292256406276018,1.0104723354536813,0.9758765375379417,0.8908325763741324,1.0609204987017509,0.9983969115950128,0.9018624367421667,1.094931386447859,1.005269850295067,0.967161621197553,1.0433780793925809,0.9999509888497307,0.850179101626124,1.1497228760733373
139.68170917811202,0.9192135621255916,0.8650534159800254,0.9733737082711578,0.9368166158244559,0.8602495112032666,1.013383720445645,0.9999999999137389,0.9999999998970928,0.999999999930385,0.9996003682993893,0.9860000416759614,1.013200694922817,0.8945885221061799,0.8061165635763677,0.983060480635992,0.631400261471513,0.5586412944835787,0.7041592284594472,0.7409747304450872,0.6466860869248723,0.8352633739653021,0.9103921391476146,0.8216308496137912,0.9991534286814381,0.9699401437382843,0.8866435995755607,1.053236687901008,0.9983084709310769,0.9044954960696927,1.092121445792461,1.004582346161902,0.967257135241046,1.0419075570827578,0.9998672889180811,0.8596354355470552,1.140099142289107
140.21364726400694,0.9195849940204742,0.8665123461461366,0.9726576418948119,0.9323669912372046,0.8573373011142098,1.0073966813601993,0.9999999999179946,0.9999999999016828,0.9999999999343064,0.9994885915115692,0.9861613500391927,1.0128158329839458,0.8845722824051452,0.7978767796052489,0.9712677852050414,0.6152790357386734,0.5439810184794028,0.6865770529979439,0.7323348609267466,0.6399394681475677,0.8247302537059255,0.9007434238318096,0.8137643995943282,0.987722448069291,0.9638446161008883,0.8822206089275002,1.0454686232742765,0.9983591304004855,0.9068962543301736,1.0898220064707975,1.003861248390742,0.9672855018867763,1.0404369948947079,0.9998041981972454,0.8631558441100023,1.1364525522844886
