Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,sun2021/default,sun2021/default_lowerci,sun2021/default_upperci
96.04945454545455,0.6896851411725694,0.6096229213733498,0.769747360971789,0.7162737766387801,0.6166301089555746,0.8159174443219857,0.646322319339036,0.5449033850790145,0.7477412535990576,0.6902533784645677,0.6117760727755972,0.7687306841535382,0.41192672603943115,0.306571262730943,0.5172821893479194,0.5305921531606302,0.44750226390506687,0.6136820424161936,0.624951078199769,0.5079973713742457,0.7419047850252923,0.5972117244723316,0.49306084005052636,0.7013626088941368,0.6109373587101748,0.5070023547557911,0.7148723626645586,0.5949980987068454,0.5112196799584137,0.6787765174552771,0.6477345355103911,0.5331245491752665,0.7623445218455156,0.6324831792976634,0.5309991354663716,0.7339672231289552,0.6210727724142283,0.5295817236357572,0.7125638211926995
97.8089393939394,0.6901434766170277,0.6083307891174824,0.771956164116573,0.7141337153815555,0.6120145355569198,0.8162528952061912,0.6398113839148482,0.5358728334165948,0.7437499344131016,0.6884810938284964,0.6082879727504245,0.7686742149065684,0.4327366421927192,0.32473333955386047,0.5407399448315778,0.5370015989596134,0.4520950455179926,0.6219081524012342,0.6298399185039958,0.5099468802471399,0.7497329567608517,0.5963868705615583,0.4896484982951008,0.7031252428280157,0.6094735927175792,0.5029564641767476,0.7159907212584108,0.6004214165101922,0.514811279675861,0.6860315533445234,0.6604452757507134,0.5429548613870699,0.7779356901143569,0.6395067178120998,0.5355014401833478,0.7435119954408518,0.6248895597237043,0.5314280119282455,0.7183511075191631
99.56842424242424,0.6905533682314999,0.6069371557790914,0.7741695806839085,0.7112389600610046,0.6064850192671419,0.8159929008548673,0.6328344725906639,0.5262142198253036,0.7394547253560243,0.686622367207558,0.6046614238108134,0.7685833106043025,0.45304664561339425,0.34209818614283943,0.5639951050839491,0.5432905907287592,0.4565123094112581,0.6300688720462603,0.6339852824893644,0.5108228645740391,0.7571477004046896,0.59444076715478,0.4849484548581595,0.7039330794514005,0.6067868274676964,0.4975214671714251,0.7160521877639677,0.605645417487797,0.5181480425890811,0.6931427923865129,0.6724618243379681,0.5517675477954156,0.7931561008805206,0.6452639051641565,0.5385752036520515,0.7519526066762616,0.6281722076825478,0.5326904520893173,0.7236539632757782
101.32790909090909,0.6909176523974323,0.6054483234007265,0.7763869813941381,0.7075437273205945,0.5999976491793237,0.8150898054618652,0.6254335204707951,0.5159713852189127,0.7348956557226776,0.6846737473435534,0.6008963717533371,0.7684511229337696,0.47252454810080036,0.35831729248488287,0.5867318037167178,0.5494582938739023,0.4607568177108242,0.6381597700369804,0.6371274395324399,0.5103474751034335,0.7639074039614463,0.5913198272441261,0.4789090798786134,0.7037305746096388,0.6028771600070206,0.49069941387639127,0.71505490613765,0.6106651140071343,0.5212286075901178,0.7001016204241508,0.6835525817136613,0.5593132533061157,0.8077919101212069,0.6498248136561705,0.540292405207783,0.759357222104558,0.6309434077118966,0.5333942375451334,0.7284925778786598
103.08739393939393,0.691239165496271,0.6038698099174369,0.778608521075105,0.7030022338037917,0.5925165180156899,0.8134879495918934,0.6176504626595535,0.5051963167341972,0.7301046085849098,0.6826317829782836,0.596991993789284,0.7682715721672833,0.49083816145428183,0.3730819007404614,0.6085944221681023,0.5555038738008773,0.4648305187829837,0.6461772288187708,0.6390066590097877,0.5082869909459818,0.7697263270735936,0.5869704638217262,0.471487109155462,0.7024538184879905,0.5977446873820457,0.48250070274824125,0.71298867201585,0.6154755184356788,0.5240507930680774,0.7069002438032802,0.6934859483192993,0.5653858668667697,0.8215860297718289,0.6532595155904789,0.5407331756386108,0.765785855542347,0.6332258512328885,0.5335653939865518,0.7328863084792253
104.84687878787878,0.6915207484046249,0.6022064295656095,0.7808350672436402,0.6975688937350631,0.5840126334381912,0.8111251540319351,0.6095272648055118,0.49394786908839255,0.7251066605226311,0.6804930341600912,0.5929467842620851,0.7680392840580973,0.5076560863071197,0.38611418526324587,0.6291979873509935,0.561426513259894,0.46873464336319903,0.654118383156589,0.6393636771704837,0.5044416198294218,0.7742857345115456,0.5813395531903061,0.46264676300565377,0.7000323433749583,0.5913899380425943,0.47294317030092836,0.7098367057842603,0.6200716554751984,0.5266116886807366,0.7135316222696602,0.7020304790434381,0.5698122230523304,0.8342487350345458,0.6556381937476198,0.5399845976362868,0.7712917898589527,0.6350422522234713,0.5332307184635406,0.736853785983402
106.60636363636364,0.6917658744825677,0.6004626140548107,0.7830691349103246,0.6912259216030341,0.5744813711642993,0.8079704720417689,0.6011101902302445,0.4822857013143532,0.7199346791461357,0.6782556518030558,0.5887598334637971,0.7677514701423145,0.5227579146926312,0.39723080660556487,0.6482850227796976,0.5672278354089784,0.47247180920037035,0.6619838616175864,0.6380049206848624,0.498658937696928,0.7773509036727968,0.5744391609013284,0.45241386353594826,0.6964644582667086,0.5838741402349898,0.46210177282194514,0.7056465076480346,0.6244502853010663,0.5289090574360815,0.719991513166051,0.7089764599571335,0.5724229325864529,0.8455299873278141,0.657046575536269,0.538145802920631,0.775947348151907,0.6364184984752393,0.5324189446297757,0.740418052320703
108.36584848484848,0.6919792962449596,0.598642769884288,0.7853158226056312,0.6840117560396785,0.5639621178610869,0.80406139421827,0.5924541940066538,0.4702657334104162,0.7146426546028913,0.6759210042390037,0.5844321705603693,0.7674098379176381,0.5361477112013192,0.4064210570595948,0.6658743653430437,0.5729143989649726,0.4760482159106431,0.6697805820193021,0.6348696706321371,0.4908618270946588,0.7788775141696154,0.5664131933278002,0.44093330803725306,0.6918930786183473,0.5753812834153123,0.45016148863133076,0.7006010781992937,0.6286116779659793,0.5309428073104021,0.7262805486215564,0.7141581269699415,0.5730361614677824,0.8552800924721007,0.6576018263181999,0.5353349223983201,0.7798687302380796,0.6373868966020116,0.5311619877968661,0.7436118054071572
110.12533333333333,0.6921659205171741,0.5967509343744228,0.7875809066599253,0.67597161826224,0.5525047285261642,0.7994385079983157,0.5836152797348583,0.457948685313195,0.7092818741565216,0.6734908479321347,0.5799646997237564,0.7670169961405129,0.5478566196136793,0.41371641526342395,0.6819968239639346,0.578493358044605,0.4794701152241556,0.6775166008650544,0.6299132349494341,0.4810059676807266,0.7788205022181416,0.5574214614267896,0.4283697508484049,0.6864731720051743,0.5661101663070389,0.4373259497951317,0.6948943828189462,0.6325565269357946,0.5327127219052834,0.7324003319663057,0.7174150178690365,0.5714918117552918,0.8633382239827811,0.6574249039646827,0.5316776333049431,0.7831721746244222,0.6379805275505979,0.5294925956770555,0.7464684594241402
111.88481818181818,0.6923306541245847,0.5947908094650525,0.789870498784117,0.6671507294879626,0.540165613740367,0.7941358452355582,0.5746494510149764,0.4454019493377849,0.703896952692168,0.6709669393466486,0.5753579963845723,0.766575882308725,0.5579157837102064,0.41917665521321784,0.696654912207195,0.5839718667646036,0.48274341080759803,0.685200322721609,0.6230909215738798,0.46907844941612953,0.7771033937316301,0.5476237761553654,0.41489469842244586,0.6803528538882849,0.5562595876336472,0.42380562629076596,0.6887135489765286,0.6362855256763698,0.5342182338746138,0.7383528174781258,0.7185866704415929,0.5676605663569092,0.8695127745262765,0.6566367663469875,0.5273062895381466,0.7859672431558284,0.6382324722678079,0.5274441764323209,0.7490207681032949
113.64430303030302,0.6924784038925651,0.5927658370771661,0.7921909707079641,0.6575943109340902,0.5270074881853463,0.788181133682834,0.5656127114471268,0.43269933421490603,0.6985260886793475,0.6683510349467453,0.5706123811019236,0.766089688791567,0.566356347271396,0.42288734430439756,0.7098253502383945,0.5893570792416964,0.48587373647582144,0.6928404220075715,0.6143580384426002,0.4550949951733422,0.7736210817118582,0.5371799484705958,0.40068624646882245,0.6736736504723692,0.5460283461186144,0.40981756369406624,0.6822391285431626,0.639799367653562,0.535458503784298,0.744140231522826,0.7175126224747848,0.5614411672962769,0.8735840776532926,0.6553583713363845,0.522359665530453,0.7883570771423161,0.6381758117004512,0.5250508294326093,0.7513007939682932
115.40378787878788,0.6926141279508146,0.5906792977784721,0.7945489581231571,0.6473484377885868,0.5130987737529101,0.7815981018242634,0.5565612605423635,0.4199197842916948,0.6932027367930322,0.6656449760450333,0.5657280508354953,0.7655619012545712,0.5732097094869167,0.4249503389492917,0.7214690800245418,0.5946561296100241,0.48886648536152477,0.7004457738585235,0.603672785509327,0.4390920185373969,0.7682535524812572,0.5262495207957297,0.3859272949308686,0.6665717466605909,0.5356142859714289,0.3955829153199202,0.6756456566229376,0.6430987998980047,0.5364325232366121,0.7497650765593973,0.7140358995696334,0.5527532864258082,0.8753185127134586,0.6537097971684022,0.5169805989553471,0.7904389953814572,0.6378435279931324,0.5223470939523768,0.753339962033888
117.16327272727273,0.6927446469406007,0.5885358481546105,0.7969534457265909,0.6364901871152523,0.4985327612395372,0.7744476129909674,0.5475584100069879,0.40714311387343205,0.6879737061405438,0.6628536842234655,0.5607078059513234,0.7649995624956075,0.5785165417185288,0.4254425768905985,0.7315905065464592,0.599875426571714,0.49172582027429257,0.7080250328691354,0.5910983522052623,0.42117296776946644,0.7610237366410582,0.5149822869151844,0.37078458472709963,0.6591799891032692,0.5251805994826584,0.38128178546554115,0.6690794134997756,0.6461865140134664,0.5371407193320548,0.755232308694878,0.7081261461552145,0.5416060202285415,0.8746462720818875,0.6517791884801548,0.5112737476433662,0.7922846293169434,0.6372650164535467,0.5193622160903796,0.7551678168167139
118.92275757575757,0.6928791272925355,0.5863419771422801,0.799416277442791,0.6251356821085258,0.4834323279121063,0.7668390363049453,0.5386764291892905,0.39444846671241907,0.6829043916661619,0.6599859605905071,0.5555578230677096,0.7644140981133045,0.5823291934098207,0.4244061303230702,0.7402522564965712,0.6050204651644004,0.49445445750451367,0.7155864728242872,0.57683015972961,0.4015218554307062,0.7521384640285139,0.5035157624329395,0.35540269104324707,0.6516288338226319,0.5148468356691447,0.36704076809665803,0.6626529032416313,0.6490676507476687,0.5375854310448416,0.7605498704504958,0.6999124800849831,0.528117306545888,0.8717076536240782,0.6496144702955278,0.50529391543568,0.7939350251553755,0.63646515485299,0.5161184483373642,0.7568118613686159
120.68224242424242,0.6930268850125257,0.5841042637556656,0.8019495062693859,0.6134035356734017,0.4679252428624904,0.758881828484313,0.5299881586064706,0.38191800264073705,0.6780583145722042,0.657050853626077,0.5502844678544214,0.7638172393977325,0.584700758637539,0.42189177594098226,0.7475097413340958,0.6100966821674451,0.49705499333649905,0.7231383709983911,0.5610720608168673,0.38033996175997187,0.7418041598737628,0.4919866800555421,0.33992791693772784,0.6440454431733563,0.5047297607081119,0.3529861799052598,0.656473341510964,0.6517475070138598,0.5377690912552324,0.7657259227724871,0.6895341877658839,0.5124239108412647,0.8666444646905032,0.6472610031027164,0.4990957881182384,0.7954262180871944,0.6354685329096814,0.5126377852330924,0.7582992805862704
122.44172727272726,0.693197236106478,0.581829310013356,0.8045651621996,0.6014123607148749,0.4521429192629113,0.7506818021668386,0.5215664387757275,0.36963759049429884,0.6734952870571562,0.6540574118100944,0.5448941285302347,0.763220695089954,0.5856843314784306,0.4179659062992217,0.7534027566576394,0.6151095143602097,0.49953004792890954,0.7306889807915098,0.5440279082015316,0.357845901956514,0.7302099144465491,0.4805317724895394,0.32451037438326336,0.6365531705958154,0.49494614077678406,0.3392481386026495,0.6506441429509187,0.6542313797252872,0.537694156915673,0.7707686025349014,0.677130555604862,0.49467958615058916,0.8595815250591349,0.6447641473899158,0.4927377628619532,0.7967905319178785,0.6342997403418402,0.5089425061103691,0.7596569745733114
124.20121212121212,0.6933994965802991,0.5795237834733169,0.8072752096872813,0.5892807701379397,0.4362202677280357,0.7423412725478437,0.51348411021426,0.35769665886242374,0.6692715615660962,0.6510146836224783,0.5393932575558824,0.7626361096890741,0.5853330060092422,0.4127105500690626,0.7579554619494218,0.6200643985220557,0.5018823094582487,0.7382464875858628,0.5259015546180995,0.3342756486656454,0.7175274605705536,0.4692877724414782,0.30930383099605313,0.6292717138869033,0.485612742052385,0.32596040996631326,0.6452650741384568,0.6565245657951991,0.5373631535600862,0.775685978030312,0.662840870008862,0.4750550951173414,0.8506266449003828,0.6421692636453212,0.48628179887645573,0.7980567284141867,0.6329833668676856,0.5050551807770272,0.7609115529583441
125.96069696969697,0.6936429112348481,0.5771943598853702,0.8100914625843261,0.5771269472207197,0.4202940280318598,0.7339598664095796,0.505813689968706,0.3461866118929449,0.6654407680444672,0.6479316768804113,0.5337883445545215,0.7620750092063011,0.583699002233297,0.4062167539595826,0.7611812505070112,0.6249667076911678,0.5041144847592571,0.7458189306230785,0.5068967114644894,0.30987601429798206,0.7039174086309968,0.4583895154735282,0.29446251820658276,0.6223165127404736,0.476843898239559,0.3132566833661042,0.6404311131130138,0.6586324372755623,0.5367787649433357,0.780486109607789,0.6468098464368399,0.4537373904805976,0.8398823023930823,0.6395210436588954,0.4797914871781651,0.7992506001396257,0.6315438084605045,0.5009982785686116,0.7620893383523974
127.72018181818181,0.6939356081622271,0.5748464598084091,0.8130247565160451,0.5650623374031175,0.4044870717123323,0.7256376030939027,0.49862262209688263,0.3351865233108074,0.6620587208829578,0.6448167616873807,0.5280851056948395,0.7615484176799219,0.5808208320604147,0.3985343489717303,0.763107315149099,0.6298208152528485,0.5062281372947169,0.7534134932109801,0.4872148735570446,0.28486105884326984,0.6895686882708194,0.4479420842325824,0.2801034616004652,0.6157807068646997,0.4687157945754763,0.30122506222298906,0.6362065269279635,0.660561544618873,0.5359447083108004,0.7851783809269455,0.6292673441704392,0.43096864489274506,0.8275660434481333,0.6368536920262191,0.47331266949587764,0.8003947145565606,0.6300024225918105,0.49678929175571496,0.763215553427906
129.47966666666667,0.6942848288092884,0.5724845667276057,0.8160850908909711,0.5531930364112363,0.3889112313455404,0.7174748414769322,0.49197432280117215,0.32476564837696026,0.659182997225384,0.6416778018144795,0.5222887013829411,0.7610669022460179,0.5767261234381434,0.38968253622666454,0.7637697106496224,0.6346303008872622,0.5082239844867737,0.7610366172877507,0.4670557757890221,0.25942116268620946,0.6746903888918347,0.4380269381237421,0.2663141169297201,0.609739759317764,0.4612743271487399,0.2899174265434622,0.6326312277540176,0.6623193739049558,0.5348655837660093,0.7897731640439022,0.6105108250469437,0.40703715314431954,0.8139844969495678,0.634193086712481,0.4668770666019446,0.8015091068230173,0.6283781542212197,0.49244169478913324,0.7643146136533061
131.2391515151515,0.6946977901995532,0.5701133231697227,0.8192822572293837,0.5416249926091624,0.3736796755363427,0.7095703096819821,0.4859320973335545,0.3149946412210516,0.6568695534460575,0.6385226470854826,0.5164044579106583,0.7606408362603069,0.5714422045068472,0.37969058278336676,0.7631938262303277,0.6393987224113497,0.510102912297265,0.7686945325254343,0.44661910457523285,0.23375816460953303,0.6594800445409327,0.4287248858315875,0.2531828397153664,0.6042669319478087,0.45456455770985826,0.2793863692716405,0.629742746148076,0.6639134369862156,0.5335462091657717,0.7942806648066596,0.5908396130684779,0.3822443484724986,0.7994348776644571,0.6315648763193761,0.46051768069360843,0.8026120719451437,0.6266898818538369,0.48796890857613373,0.7654108551315401
132.99863636363636,0.6951817093565427,0.5677375846705225,0.8226258340425628,0.5304641543609816,0.3589072424739417,0.7020210662480215,0.48055925094600904,0.3059458553026395,0.6551726465893786,0.6353591473241642,0.5104379103620889,0.7602803842862396,0.5649964034068897,0.36859968561123824,0.7613931212025412,0.6441296376420513,0.5118660277522735,0.7763932475318291,0.42610454633048633,0.20808714663179326,0.6441219460291794,0.42011673604069805,0.2407997305836574,0.5994337414977386,0.448631548009339,0.2696862248396799,0.6275768711789982,0.6653512457150581,0.5319916252630055,0.7987108661671107,0.5705530322371644,0.3569046419594345,0.7842014225148942,0.6289947094485991,0.4542692143889683,0.80372020450823,0.6249564839947666,0.4833844494218038,0.7665285185677293
134.7581212121212,0.6957438033037777,0.565362434730085,0.8261251718774705,0.5198164700307806,0.3447100744081505,0.6949228656534107,0.4759190888905156,0.2976929713752322,0.654145206405799,0.6321951523542994,0.5043948172728612,0.7599954874357375,0.557416048278635,0.35646139423350454,0.7583707023237655,0.6488266043963079,0.5135146744630021,0.7841385343296137,0.40571178746959413,0.18263468300466473,0.6287888919345235,0.41228329743565395,0.22925625320848445,0.5953103416628235,0.4435203597976909,0.260872687902095,0.6261680316932867,0.6666403119438881,0.5302071113562257,0.8030735125315505,0.5499504065551281,0.33134370661917406,0.7685571064910821,0.6265082347018451,0.44816769845217785,0.8048487709515124,0.6231968391491133,0.4787019187248227,0.7676917595734039
136.51760606060606,0.6963909643690012,0.5629928377457224,0.8297890909922799,0.5097856851171747,0.3312015374943982,0.6883698327399512,0.4720735915188291,0.29030776185046764,0.6538394211871905,0.6290384593176739,0.4982810860196995,0.7597958326156482,0.5487466264073151,0.34334786266062634,0.7541453901540038,0.6534933650388317,0.5150505939562355,0.7919361361214279,0.3856399146073713,0.15762946272205583,0.6136503664926868,0.4053027913717979,0.21864068477652565,0.5919648979670702,0.4392730881623053,0.252997888534222,0.6255482877903886,0.6677884716064608,0.5281984859611928,0.8073784572517289,0.529330166173743,0.30588898175855506,0.7527713505889309,0.6241343343606752,0.44225181351105014,0.8060168552103003,0.621429666658582,0.47393452970739713,0.7689248036097669
138.2770909090909,0.697127393318954,0.5606310654873575,0.8336237211505505,0.5004572844970441,0.31846669807841593,0.6824478709156723,0.4690737564412877,0.28384079835092124,0.6543067145316541,0.6258964286494857,0.49210218622746216,0.7596906710715092,0.5391841550491854,0.3294498566825501,0.7489184534158206,0.6581351917404439,0.5164770564581521,0.7997933270227356,0.36608304232517536,0.13325977078200846,0.5989063138683423,0.39923199157585854,0.20900936155179556,0.5894546215999215,0.4359072360792058,0.2460788931561284,0.6257355790022832,0.6688062471042355,0.5259742529454854,0.8116382412629857,0.5089833316814105,0.2808257752059281,0.7371408881568929,0.6219286962495385,0.4365768211287932,0.8072805713702838,0.6196723664821598,0.46909200126858075,0.7702527316957389
140.03657575757575,0.6979559600667194,0.5582782041736252,0.8376337159598137,0.491907724006048,0.30657678450414566,0.6772386635079504,0.46696515080554235,0.2783323273987476,0.6555979742123371,0.622776204853523,0.4858635140155581,0.759688895691488,0.5289990816378061,0.3150232035722339,0.7429749597033782,0.6627581130910302,0.5177982394111857,0.8077179867708746,0.3472328267615087,0.10970103367604617,0.5847646198469711,0.3941170669043873,0.20040298844217386,0.5878311453666007,0.4334281468515151,0.24011559244775518,0.626740701255275,0.669705489173927,0.5235443965587191,0.815866581789135,0.4891972599769567,0.2564255394508538,0.7219689805030596,0.6199602623063099,0.4312063392020164,0.8087141854106032,0.6179416862044992,0.4641824281361926,0.7717009442728058
141.79606060606062,0.6988795250667874,0.5559356103448547,0.8418234397887201,0.48421339530898,0.29560339630184235,0.6728233943161177,0.4657933031640623,0.2738230000344872,0.6577636062936374,0.6196849308989147,0.4795707382104854,0.759799123587344,0.518462382594116,0.3003364338076366,0.7365883313805954,0.6673681630564698,0.5190186159943503,0.8157177101185894,0.3292809065823193,0.08714217486115455,0.571419638303484,0.3900041108433975,0.19286265003484404,0.5871455716519509,0.4318410773615821,0.23510824477489922,0.628573909948265,0.6704980579929452,0.5209192032578817,0.8200769127280086,0.47025928192076843,0.232972944556806,0.7075456192847309,0.6182980686680042,0.4262045232245101,0.8103916141114983,0.6162543687737223,0.45921411360942843,0.7732946239380162
143.55554545454544,0.6999009487736474,0.553604926215624,0.8461969713316708,0.47745069007063456,0.2856186019730843,0.6692827781681848,0.46560374206931676,0.2703539446252668,0.6608535395133668,0.6166297497547896,0.4732298076577752,0.7600296918518039,0.5078450343390546,0.2856713560841102,0.730018712593999,0.6719713756026416,0.5201429558640964,0.8237997953411869,0.3124189204535568,0.06578685776788626,0.5590509831392273,0.3869392168789031,0.18642992110145593,0.5874485126563502,0.43115128449175616,0.23105759767178558,0.6312449713117267,0.6711958137386994,0.5181092584341765,0.8242823690432223,0.45245672837323436,0.2107671051757629,0.6941463515707058,0.6170111514716368,0.4216360063230881,0.8123862966201854,0.6146271571379514,0.4541956522406493,0.7750586620352534
145.3150303030303,0.7010230916417894,0.551288078527647,0.8507581047559318,0.47169599995580525,0.27669464813576183,0.6666973517758487,0.4664419960737749,0.2679664708278731,0.6649175213196767,0.6136178043902762,0.4668469500975867,0.7603886586829658,0.49741801329356033,0.27132199602334617,0.7235140305637745,0.6765737846954252,0.5211763239638194,0.8319712454270309,0.296838507041169,0.045852307675191994,0.547824706407146,0.3849684784969176,0.18114656258676895,0.5887903944070663,0.4313640251243861,0.22796458445985557,0.6347634657889166,0.6718106165885995,0.5151254452126641,0.8284957879645349,0.4360769301947411,0.19012042603234505,0.6820334343571371,0.6161685468542226,0.4175656030306095,0.8147714906778357,0.6130767942453081,0.4491359612598207,0.7770176272307956
147.07451515151513,0.7022485496874823,0.5489869684368501,0.8555101309381145,0.46702126747310624,0.268897144868673,0.6651453900775395,0.4683492655627874,0.2666953337783181,0.6700031973472567,0.6106560212002804,0.46042841081995867,0.7608836315806021,0.48745591933557275,0.25758934051072513,0.7173224981604204,0.6811814295908212,0.5221240384120209,0.8402388207696214,0.28273056604000185,0.027558716145993256,0.5379024159340104,0.3841355586539965,0.17704961858051824,0.5912214987274748,0.432486775732729,0.22583007646491152,0.6391434750005465,0.6723541262480676,0.5119786961855175,0.8327295563106176,0.4213932715974246,0.1713349962056911,0.6714515469891582,0.615837246529418,0.41405385567362973,0.8176206373852062,0.6116196601076067,0.4440435606115859,0.7791957596036275
148.834,0.7035786565831152,0.5467023211344727,0.8604549920317578,0.4634771962759777,0.26226084050138254,0.6646935520505729,0.47134608962979396,0.26654483298371523,0.6761473462758727,0.6077502927233157,0.4539794859277665,0.7615210995188649,0.47825064957318747,0.24476913181188648,0.7117321673344885,0.6858003747981894,0.5229915322263103,0.8486092173700686,0.27028246953211105,0.011097723720894959,0.5294672153433271,0.38447251773284286,0.17415447242880722,0.5947905630368785,0.4345376084104082,0.22465550331158055,0.6444197135092359,0.6728370454330804,0.5086790773440677,0.8369950135220932,0.4086125599347097,0.15462180596902586,0.6626033139003935,0.6160744827846251,0.411141746527632,0.8210072190416181,0.6102704021942698,0.4389239085635783,0.7816168958249612
150.59348484848485,0.7050143697447414,0.5444347077043616,0.8655940317851212,0.46110815952903755,0.25681057272146246,0.6654057463366126,0.4754468490288868,0.26750946567411193,0.6833842323836616,0.6049062033449246,0.4475053811221902,0.7623070255676591,0.4700992567559553,0.23316014281231134,0.7070383706995993,0.6904366923539476,0.5237844765011839,0.8570889082067112,0.2596805381533653,-0.0033424394640813593,0.522703515770812,0.3860079578335227,0.17246930709961625,0.5995466085674291,0.43753775339943857,0.22444171843388522,0.650633788364992,0.6732697916177341,0.5052366018980592,0.8413029813374091,0.3979217585497653,0.1401696898998075,0.6556738271997231,0.6169345789962756,0.40886370268005245,0.8250054553124987,0.6090431515702264,0.43378196491763227,0.7843043382228205
152.3529696969697,0.7065566465238541,0.5421849748958543,0.8709283181518539,0.4599585293106836,0.25257027512814817,0.667346783493219,0.48066592345747655,0.26958280893273673,0.6917490379822164,0.6021293373977747,0.4410115723232253,0.7632471024723242,0.4632987945180596,0.2230682078082956,0.7035293812278236,0.6950964542958047,0.5245088284896131,0.8656840801019963,0.25111109235921875,-0.015565705656566786,0.5177878903750043,0.3887704804627108,0.1720013611196085,0.6055395998058131,0.4415084414837269,0.22518863391619093,0.6578282490512629,0.6736627822271817,0.5016615715367368,0.8456639929176265,0.3895078273808159,0.12817515989999462,0.6508404948616372,0.6184718580416741,0.407253231039019,0.8296904850443293,0.6079520392117987,0.4286233124097558,0.7872807660138417
154.11245454545454,0.7082064442719467,0.5399542378797896,0.8764586506641038,0.4600726776993139,0.24956289176723467,0.6705824636313932,0.48701769261297434,0.2727574326593443,0.7012779525666044,0.5994252792145335,0.4345037985586878,0.7643467598703791,0.4581463164936837,0.21480536768019137,0.701487265307176,0.6997857326614704,0.5251708240168215,0.8744006413061193,0.2447604526051263,-0.025369117257293516,0.5148900224675461,0.39278868712708215,0.17275683870119113,0.6128205355529732,0.44647090344718054,0.22689512967249886,0.6660466772218623,0.6740264346865756,0.49796456883000223,0.850088300543149,0.3835577263660862,0.1188414796477858,0.6482739730843866,0.6207406427981258,0.40634283068258803,0.8351384549136636,0.6070111960953085,0.4234542106432476,0.7905681815473694
155.87193939393939,0.7099647190898892,0.5377438682914943,0.8821855698882841,0.46149495746617,0.24781009828975178,0.6751798166425882,0.49451651647838013,0.27702461569773706,0.7120084172590232,0.5967996115430589,0.42798804988496036,0.7656111732011575,0.4549388000878575,0.2086875791878496,0.7011900209878653,0.7045105984566955,0.5257769653370575,0.8832442315763335,0.24081490004274952,-0.032545324383755125,0.5141751244692542,0.39809116302082437,0.17474062215626018,0.6214417038853886,0.4524463609750129,0.22955877363627222,0.6753339483137536,0.6743711646255414,0.49415644422954585,0.8545858850215369,0.3802583513252131,0.11237619148202427,0.6481405111684019,0.6237952347873734,0.4061637071755285,0.8414267623992183,0.6062347504398719,0.4182816147385996,0.7941878861411441
157.63142424242423,0.7118313598280569,0.5355543535396866,0.8881083661164272,0.4642532451379332,0.2473124930876858,0.6811939971881806,0.5031599312515032,0.28235413011967686,0.7239657323833295,0.5942565646941949,0.42146914332215035,0.7670439860662394,0.453908170651583,0.20495559198132873,0.7028607493218373,0.7092762420400041,0.5263330640025434,0.8922194200774647,0.23942717494921206,-0.03693179102111904,0.5157861409195432,0.4046925726693843,0.17793886399419645,0.6314462813445721,0.45944827115496245,0.23316456997793591,0.685731972331989,0.6747058554152612,0.49024670744780796,0.8591650033827144,0.37974188087782024,0.10892107345612206,0.6505626882995184,0.6276717112286516,0.40672415578683785,0.8486192666704654,0.605634477534046,0.41311032834533445,0.7981586267227575
159.39090909090908,0.7138032432110683,0.5333832332176494,0.8942232532044871,0.4683289159551881,0.24801431841700877,0.6886435134933675,0.5128979909720948,0.28865823541346136,0.7371377465307282,0.5917965519645197,0.41494814191333285,0.7686449620157066,0.4551027556192072,0.2036348436413869,0.7065706675970276,0.714085368298881,0.5268425128367726,0.9013282237609894,0.24065535441567015,-0.038495849802051896,0.5198065586333922,0.412568291972854,0.1822881274812485,0.6428484564644594,0.4674681768717275,0.23766532939787324,0.6972710243455817,0.6750350658984755,0.4862406109641618,0.8638295208327892,0.38198606402439383,0.10842897405070007,0.6555431539980876,0.6323547144707196,0.40797100005023545,0.8567384288912037,0.6052155119360524,0.4079379367528041,0.8024930871193007
