Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci
96.04944583966216,0.005036911964418865,-0.019593685007972258,0.02966750893680999,0.015337199070211461,-0.00964808677299854,0.04032248491342146,-0.0016082975708046829,-0.029296136188630372,0.026079541047021006,0.004729751742630532,-0.01922262478954691,0.028682128274807973,0.019455414683676016,-0.027970021611399075,0.0668808509787511,0.003002907018383877,-0.051342357415724724,0.05734817145249248,0.0017193359858544977,-0.04792009282675479,0.05135876479846378,0.012918846172470973,-0.03282066567641525,0.058658358021357195,-0.0042907254663666,-0.04885902893419323,0.04027757800146003,0.011823700624665825,-0.021255510603620936,0.04490291185295259,-0.0027727776183518633,-0.037663882937994705,0.03211832770129097,0.015864505833826474,-0.02217174685763862,0.05390075852529157
97.80892371084431,0.0042627488607275,-0.020906317844098955,0.029431815565553954,0.016529740844482447,-0.009001768876203773,0.04206125056516867,-0.0003259323472640449,-0.02861907757089247,0.02796721287636438,0.005094147578954331,-0.019381871550961563,0.02957016670887023,0.02211820418397556,-0.026501212070153365,0.07073762043810448,-0.001058195803021203,-0.05671904645458206,0.054602654848539656,-0.000820381320680949,-0.05166147782353123,0.05002071518216933,0.013746790045243817,-0.033144257029268716,0.06063783711975635,-0.00516984849130642,-0.05086020091232614,0.040520503929713306,0.01342810340899182,-0.020374279654684604,0.04723048647266824,-0.0013241882492374749,-0.03697807671079524,0.03432970021232029,0.018160226664820672,-0.020707567821290067,0.05702802115093141
99.56840158202648,0.003533982893189437,-0.02218988929410764,0.029257855080486513,0.017713892142921885,-0.008380412445564187,0.043808196731407956,0.0009599663840813514,-0.027956848849662944,0.029876781617825643,0.005479821745221138,-0.019535725916347824,0.0304953694067901,0.0246381933095194,-0.02530869316481508,0.07458507978385387,-0.004243303900398773,-0.06153950362380176,0.053052895823004216,-0.0035022478528069154,-0.055837086168872556,0.048832590463258725,0.01453524796526737,-0.03363607915745297,0.0627065750879877,-0.00613875991230561,-0.053076609462303095,0.04079908963769188,0.015040738708815976,-0.01950675531444574,0.04958823273207769,0.0001354441420598415,-0.03630436828806824,0.03657525657218792,0.02039575686880047,-0.01932880619460122,0.06012031993220216
101.32787945320865,0.0028500426395235146,-0.023443904372867044,0.029143989651914073,0.01889055031147895,-0.007782038371093213,0.04556313899405111,0.0022491357906303956,-0.027308514083661445,0.03180678566492224,0.0058865173341642405,-0.01968340774982206,0.031456442418150536,0.027033104582594107,-0.024381866349264175,0.07844807551445239,-0.0065280102302143345,-0.06579655677449403,0.05274053631406536,-0.005760424993380135,-0.05989682174564388,0.04837597175888361,0.015438680999688103,-0.034148541720118164,0.06502590371949438,-0.007030120813174508,-0.05534761046204685,0.041287368835697835,0.01666437981998633,-0.018648732088068602,0.05197749172804126,0.0016065565668541906,-0.0356408100116654,0.03885392314537378,0.022567936107694198,-0.018036975496370324,0.06317284771175871
103.08735732439081,0.002210356677448585,-0.024668109477619514,0.02908882283251668,0.020060612696102795,-0.007204912401165144,0.047326137793370734,0.0035413130397819554,-0.026673408675262533,0.03375603475482644,0.006313977438516919,-0.01982437165124445,0.032452326528278286,0.029320660525486195,-0.023692226116893235,0.08233354716786562,-0.007887907748933394,-0.06940247094821711,0.053626655450350315,-0.007029074125257342,-0.06321700167820724,0.04915885342769256,0.016611550215652443,-0.03451678398956347,0.06773988442086835,-0.0076765922777234305,-0.05749573162907642,0.042142547073629556,0.01830180003835087,-0.017796328660376275,0.05439992873707802,0.0030895860364596687,-0.03498579615984498,0.04116496823276431,0.024673604043430164,-0.01683396200456857,0.0661811700914289
104.84683519557298,0.0016143505987705233,-0.02586247198898446,0.029091173186525505,0.021224974359140083,-0.006647523704457623,0.04909747242273779,0.004836232398660145,-0.02605111598323869,0.03572358078055898,0.006761941998304062,-0.019958287367937484,0.03348217136454561,0.031518485863484956,-0.02319779803645871,0.08623476976342861,-0.008298687980976625,-0.0722198345953971,0.05562245863344386,-0.006743745798496133,-0.06512986720257963,0.05164237560558736,0.018208002673706383,-0.0345631748057592,0.07097918015317196,-0.00791109957883794,-0.05933101547189815,0.04350881631422227,0.019955766302314173,-0.01694596284705735,0.0568574954516857,0.004584965085231048,-0.034338034297736415,0.04350796446819851,0.026709605172526053,-0.015721983809173924,0.06914119415422604
106.60631306675513,0.0010610298680129911,-0.02702769181653695,0.029149751552562934,0.022384209052921517,-0.006108999660026721,0.05087741776586975,0.006133220056658462,-0.02544197862222843,0.037708418735545354,0.007229707357624841,-0.02008557204262769,0.03454498675787737,0.033630444978738176,-0.022877835117334072,0.09013872507481042,-0.007749911270071137,-0.07417586275181226,0.05867604021166999,-0.004535450729456436,-0.06520948229821664,0.05613858083930377,0.020338003724432986,-0.034161466368642,0.07483747381750797,-0.007603740217873904,-0.06070769397165788,0.04550021353591007,0.02162815103811069,-0.016095366535470255,0.05935166861169164,0.006092496325345807,-0.03369730445326784,0.045882297103959455,0.028673464233319554,-0.014703061190378196,0.07204998965701731
108.3657909379373,0.0005485502708473897,-0.02816571997305032,0.029262820514745096,0.023538240702125516,-0.005589524679572227,0.052666006083823255,0.0074307768937169495,-0.02484761576695807,0.039709169554391965,0.007715672717991131,-0.020207930331479235,0.035639275767461495,0.035632572895338,-0.0227628740961505,0.09402801988682649,-0.0062591867036653134,-0.07533653766213114,0.06281816425480052,-0.0004305045260805801,-0.06352634702812353,0.06266533797596237,0.023022164215156758,-0.03329738597241979,0.0793417144027333,-0.006699789999896573,-0.06157721878016296,0.04817763878036981,0.023319017581953753,-0.015244619821098225,0.06188265498500573,0.007610708394223996,-0.033065229277101545,0.048286646065549534,0.03056408170696115,-0.013778458592494755,0.07490662200641705
110.12526880911946,7.496509215233413e-05,-0.029278771030815824,0.029428701215120492,0.02468691483963648,-0.005089524944612855,0.05446335462388581,0.008727304228779067,-0.024269927203085902,0.04172453566064403,0.008218129054346353,-0.020327331741087057,0.03676358984977977,0.03749754744982722,-0.02288014173593618,0.09787523663559063,-0.0038475070222910163,-0.07574476651254974,0.06804975246796771,0.005497089698373578,-0.060174481347445644,0.0711686607441928,0.02627031573536891,-0.03196101001855735,0.08450164148929516,-0.0051535938455680025,-0.06189384516501994,0.05158665747388393,0.025028211030940904,-0.014394237342497403,0.06445065940437922,0.00913797624366392,-0.03244381325739904,0.050719765744726884,0.032380524036986456,-0.012949523215352386,0.07771057128932529
111.88474668030163,-0.00036167238319356927,-0.03036916268993839,0.029645817923551247,0.025830076998338836,-0.004609531249556084,0.056269685246233755,0.010021203380788308,-0.023710928644693062,0.04375333540626968,0.00873536734163395,-0.020445846066164376,0.03791658074943227,0.03919804647874868,-0.02324425445148394,0.1016403474089813,-0.000535864966480018,-0.0753852401292753,0.07431351019631527,0.013173328830648322,-0.055194729890764835,0.08154138755206149,0.030092289874560748,-0.03013025284491835,0.09031483259403984,-0.002919496675550217,-0.061599977752683874,0.05576098440158343,0.026755576482169707,-0.013544872240215274,0.06705602520455468,0.010672674825463939,-0.031835206970677245,0.053180556621605125,0.034121857666931155,-0.012217761515804046,0.08046147684966636
113.6442245514838,-0.000763308870311695,-0.03143929254650968,0.029912674805886285,0.026967572711116983,-0.004150155435325258,0.058085300857559224,0.011310875668688119,-0.023172725618835613,0.045794476956211846,0.009265678554797341,-0.0205656207974202,0.03909697790701488,0.04070674781864514,-0.023858325911662384,0.10527182154895266,0.003654746723235784,-0.07419113851383513,0.08150063196030671,0.02252420975748568,-0.04858088686533687,0.09362930638030822,0.03449791822222345,-0.027771934953977853,0.09676777139842475,4.815658949470017e-05,-0.06062721140356199,0.0607235245825514,0.02850095903273768,-0.012697284956146006,0.06969920302162136,0.012213179091422353,-0.031241674172167132,0.05566803235501184,0.03578714904033087,-0.01158480333155077,0.0831591014122125
115.40370242266596,-0.0011318960758847831,-0.03249162845619325,0.03022783630442368,0.028099227263145912,-0.003712095798444927,0.05991055032473675,0.012594710572612007,-0.022657508860699234,0.04784693000592325,0.00980734883991457,-0.0206888717252399,0.04030356940506904,0.0419969055844316,-0.024717757371545024,0.10871156854040823,0.00870123568430306,-0.07207287202722286,0.08947534339582898,0.03347334624836584,-0.0403064137988003,0.10725310629553199,0.03949602714885608,-0.024846999613898815,0.10383905391161098,0.0037931866984736128,-0.058902269087654974,0.0664886424846022,0.030264186518227612,-0.011852340849483278,0.0723807138859385,0.013757854616424115,-0.030665580451091204,0.05818128968393943,0.0373754939387517,-0.011052349953589655,0.08580333783109305
117.16318029384813,-0.0014695669162806454,-0.03352896849831668,0.030589834665755385,0.029224130882814604,-0.0032969368520559435,0.061745198617685154,0.013870667785924867,-0.02216806640238848,0.04990940197423821,0.010358489039763859,-0.02081813485408506,0.04153511293361278,0.04306269464405662,-0.025812444010281925,0.11193783329839516,0.014504286541307056,-0.06909313644094153,0.09810170952355565,0.045857837273509866,-0.030500763061875213,0.12221643760889495,0.04505895035180772,-0.02136774946752415,0.1114856501711396,0.00829282232295341,-0.0564329518762808,0.07301859652218762,0.03204446012587916,-0.011011732055470465,0.07510065230722879,0.015304726563326742,-0.03010984289828185,0.06071929602493534,0.03888705320835242,-0.010621267725904555,0.0883953741426094
118.92265816503028,-0.001778682537186941,-0.03455449604440557,0.030997130970031688,0.030340448011845177,-0.0029073482206024084,0.06358824424429277,0.015136165695703991,-0.021707904140404483,0.05198023553181247,0.010916989206756303,-0.020956319716828216,0.04279029813034082,0.04392463905996146,-0.027126806808461267,0.11497608492838418,0.020868582833809678,-0.06550480872543049,0.10724197439304986,0.05940581845614312,-0.019488375292918123,0.13830001220520438,0.05111305986821098,-0.017412581729665103,0.11963870146608706,0.013440420985374213,-0.05333054937722343,0.08021139134797185,0.03384019179413926,-0.01017815089562648,0.077858534483905,0.016851391354076473,-0.02957802983694059,0.06328081254509353,0.040323329118999295,-0.010291324116012267,0.09093798235401085
120.68213603621246,-0.0020616186369483494,-0.03557142693602992,0.031448189662133225,0.03144628406073699,-0.0025460767351549937,0.06543864485662898,0.016388588173545774,-0.021280582628089687,0.05405775897518124,0.011480725314978265,-0.021106367348686338,0.04406781797864286,0.04460494300645976,-0.028639890492870884,0.1178497765057904,0.02759268675437164,-0.061550423054762146,0.11673579656350543,0.0738384775557539,-0.007585600504814841,0.15526255561632263,0.057581797067583,-0.013059259534783624,0.12822285366994962,0.019123992306044904,-0.049708225631559924,0.08795621024364973,0.03564974313633901,-0.009354364079869712,0.08065385035254773,0.018395418072679713,-0.029073762309544365,0.06586459845490379,0.04168590947417516,-0.010062228727068141,0.09343404767541846
122.44161390739461,-0.0023207509139095434,-0.036582969641902746,0.03194146781408366,0.0325397444399894,-0.002215861747755711,0.06729535062773451,0.0176253190910466,-0.02088965413078297,0.05614029231287617,0.012047573338516096,-0.021271211615036145,0.04536635829206834,0.045125810657865105,-0.030323589399090058,0.12057521071482027,0.034475160495553575,-0.05743597833248418,0.12638629932359133,0.08887700233183038,0.0049245829177713835,0.1728294217458894,0.06438860331944087,-0.008378649815030143,0.13715585645391187,0.025231545905274322,-0.045672425062580124,0.09613551687312877,0.037471475765809496,-0.008543128416275941,0.08348607994789493,0.01993437580314284,-0.02860065091436008,0.06846940252064576,0.04297638207736279,-0.009933679776557534,0.09588644393128312
124.20109177857678,-0.002558455066415208,-0.03759231223941378,0.03247540210658337,0.033618934560101794,-0.0019194219254814113,0.069157291045685,0.018843742319802875,-0.020538647991452795,0.058226132631058546,0.012615409251456164,-0.021453766551420193,0.04668458505433252,0.045509446188491086,-0.03214264405570067,0.12316153643268285,0.041314566249916224,-0.053330248211407846,0.1359593807112403,0.1042425805438609,0.017793198452220146,0.19069196263550164,0.07145691999330175,-0.0034347200058821026,0.1463485599924856,0.031651091403371384,-0.04132286926578094,0.1046250520725237,0.03930375129588182,-0.007747173327109343,0.08635467591887297,0.02146583362947227,-0.02816227736380142,0.07109394462274596,0.04419633473204504,-0.009905343992289456,0.09829801345637953
125.96056964975895,-0.002777094940602593,-0.038602606376449425,0.033048416495244246,0.03468199154025005,-0.0016594192955152118,0.07102340237601532,0.020041291615560217,-0.020231016040996745,0.06031359927211718,0.013182119734270022,-0.02165691158645269,0.04802115105499273,0.04577776406561824,-0.034057534029792245,0.12561306216102872,0.047916516901901005,-0.04937182028302861,0.14520485408683062,0.11965796926572822,0.03079397093439587,0.20852196759706057,0.07870871991264469,0.00171148280818402,0.15570595701710538,0.03827029800519882,-0.03675534373739811,0.11329593974779575,0.04114495705295638,-0.006969169513937522,0.08925908361985027,0.022987358598820253,-0.0277621905915359,0.07373690778917641,0.04534737646447971,-0.009976828925356424,0.10067158185431585
127.72004752094111,-0.002978848504440265,-0.03961686041532309,0.03365916340644256,0.03572754978678453,-0.001438061803809093,0.07289316137737815,0.021216183067177197,-0.019969475656547147,0.06240184179090154,0.013745759375668444,-0.021883399660287864,0.04937491841162475,0.04594813528112682,-0.03604560828332094,0.12794187884557456,0.05419720133671726,-0.04563740379636121,0.15403180646979572,0.1348705371289692,0.04368075590070729,0.22606031835723112,0.08604294469343532,0.0069639925892023,0.16512189679766834,0.044971496180179434,-0.032082556056825494,0.12202554841718435,0.04299388362150005,-0.00621144162267015,0.09219920886567025,0.02449648581435613,-0.027404031810850278,0.07639700343956254,0.046431449137705985,-0.010147475064469356,0.10301037333988133
129.47952539212326,-0.0031657461422101713,-0.040637950828694175,0.03430645854427383,0.036754638542496096,-0.0012571784799065427,0.07476645556489873,0.02236725392093905,-0.019756140699844195,0.06449064854172229,0.014304516080270821,-0.022135865659057986,0.05074489781959963,0.04603432339492096,-0.03809674724204995,0.13016539403189187,0.06016060365487516,-0.04215237250172324,0.16247357981147356,0.14964719386796527,0.05619364737378191,0.24310074036214863,0.09334024961637456,0.012199950172069318,0.1744805490606798,0.051632777544602305,-0.027429839062491627,0.13069539415169623,0.044849641765119165,-0.005476015197366804,0.09517529872760513,0.025990725016341934,-0.027091489829724,0.07907293986240788,0.0474507588807581,-0.010416382868142858,0.10531790062965907
131.23900326330545,-0.0033398141728871386,-0.04166869384632398,0.034989065500549706,0.037762297926251694,-0.0011185304907077934,0.07664312634321119,0.023493358533394217,-0.019593044771801585,0.06657976183859002,0.014856581424986672,-0.02241688616590283,0.05213004901587617,0.0460499925973924,-0.040196343731145,0.1322963289259298,0.06581312634420004,-0.038920480676546645,0.17054673336494675,0.16375538749193536,0.06809081608668215,0.25941995889718855,0.10048078625087242,0.017300416588531153,0.1836611559132137,0.05813211695225854,-0.022918331726010384,0.13918256563052747,0.04671135106700285,-0.004764831515270886,0.0981875336492766,0.027467585246398758,-0.026828174574966807,0.08176334506776432,0.048407519102082144,-0.010782558762200856,0.10759759696636514
132.9984811344876,-0.0035030789154459722,-0.04271184048276935,0.0357056826518774,0.03874956805691819,-0.0010238128487878029,0.07852294896262418,0.02459335126109109,-0.01948214816337396,0.06866885068555614,0.0154001469867255,-0.02272897434450327,0.053529268317954265,0.04600880707893286,-0.042324507323011906,0.13434212148087762,0.07116117189251704,-0.03592279110737753,0.17824513489241162,0.1769625660100978,0.07915115937410133,0.27477397264609427,0.10734470616633862,0.022151548309007257,0.19253786402366999,0.064347489256939,-0.018664208054396864,0.14735918656827487,0.048578131110340164,-0.004079744268760323,0.10123600648944064,0.02892457554614763,-0.02661760359111408,0.08446675468340935,0.0493039432101242,-0.011244908462687567,0.10985279488293596
134.75795900566976,-0.0036575666888614966,-0.04377007197732129,0.036454938599598294,0.03971548905336253,-0.000974649786668412,0.08040562789339348,0.025666086460578108,-0.019425332729483658,0.07075750565063987,0.015933404342396824,-0.023074575504584326,0.054941384189377974,0.04592443102993409,-0.04445677278296827,0.13630563484283645,0.0762111427876515,-0.033122527799594376,0.18554481337489737,0.18903617743167161,0.0891698686658509,0.2889024861974923,0.1138121609321831,0.02664391398141873,0.20098040788294746,0.07015686931243481,-0.014779342855617023,0.15509308148048664,0.05044910147832024,-0.0034225134411259156,0.1043207163977664,0.03035920495720965,-0.026463195580754707,0.08718160549517401,0.05014224461333035,-0.01180222993390876,0.11208671916056945
136.51743687685195,-0.0038051649030292,-0.04484586787626491,0.03723553807020651,0.04065919707972821,-0.0009725058035586626,0.08229089996301509,0.02671054662485451,-0.019424281611700206,0.07284537486140923,0.016454647970891616,-0.02345597099876159,0.05636526694054482,0.04580952065691343,-0.04656866136992065,0.13818770268374753,0.08096607246308057,-0.03048741951325365,0.1924195644394148,0.19976040816498042,0.09795783643246313,0.3015629798974977,0.11977018128495567,0.030675946598205397,0.20886441597170596,0.07544808048752963,-0.011364802471769894,0.16226096344682917,0.0523233820144889,-0.002794814435673955,0.10744157846465174,0.03176908103090162,-0.02636818179859659,0.08990634386039983,0.05092461982621828,-0.012453241078864433,0.11430248073130099
138.2769147480341,-0.003946609483023198,-0.04594055758069633,0.03804733861464994,0.04158062446610167,-0.0010180505916482369,0.08417929952385157,0.027726776432191236,-0.019479617272234094,0.07493317013661657,0.0169630253556007,-0.02387459047789551,0.05780064118909691,0.04566837649851356,-0.04865847795327678,0.13999523095030392,0.08540106662456662,-0.028082464340959748,0.19888459759009297,0.20905819733773617,0.10540137064960993,0.31271502402586243,0.12516282271857912,0.03418918886475905,0.2161364565723992,0.08019058527483217,-0.00845357285618055,0.16883474340584487,0.05420009472061495,-0.0021983222966314303,0.11059851173786132,0.03315262791325062,-0.026334978802328143,0.09264023462882938,0.05165312532132829,-0.013196801911284015,0.1165030525539406
140.03639261921626,-0.004082066997404498,-0.047054856994171626,0.03889072299936264,0.042480097210168585,-0.0011115153988549495,0.08607170981919213,0.028715345762834438,-0.019591387351344518,0.0770220788770134,0.017458105751577645,-0.024331398895610392,0.05924761039876568,0.045501167598252436,-0.05073284087840523,0.1417351760749101,0.08947742199543923,-0.02600913147814722,0.20496397546902567,0.2169210909433495,0.11143468638428553,0.32240749550241343,0.12996233685810704,0.03714934630179251,0.22277532741442158,0.0843942129751025,-0.00604220319253268,0.17483062914273767,0.056078362665609796,-0.0016346517191109383,0.11379137705033053,0.03450867351897288,-0.026365536851842092,0.09538288388978786,0.05232974832685598,-0.014031773523648275,0.11869127017736024
141.79587049039844,-0.00421169996822476,-0.04818939207936977,0.03976599214292026,0.043357944107474344,-0.0012530415439614973,0.08796892975891019,0.02967682822972617,-0.01975953920069752,0.07911319566014986,0.01793946141147583,-0.02482727467872354,0.0607061975016752,0.04530803363644002,-0.05279284138045527,0.14340890865333533,0.09315633715634332,-0.02434526691003551,0.21065794122272213,0.22334112257538707,0.11601415359003349,0.3306680915607407,0.13414117572308412,0.039527683771142866,0.2287546676750254,0.08806907978257342,-0.004121734045877415,0.18025989361102424,0.05795730892596917,-0.0011053020333907787,0.11701991988532912,0.035836048632434454,-0.02646168166150671,0.09813377892637562,0.052956475578866194,-0.014956884856610633,0.12086983601434302
143.55534836158057,-0.004335670917535613,-0.04934470105459916,0.040673359219527944,0.04421449395356424,-0.001442681337831632,0.08987166924496012,0.030611797445808442,-0.019983921536429756,0.08120751642804663,0.01840666458794862,-0.025363010925783334,0.06217634010168058,0.04508911429338631,-0.054833512147384696,0.14501174073415732,0.09639901068792357,-0.023140012982929684,0.21593803435877684,0.22831032582741506,0.11912236036940015,0.33749829128542996,0.13767179133305474,0.04130130930684944,0.23404227335926003,0.0912253018914774,-0.0026775124296430086,0.1851281162125978,0.05983605657818873,-0.0006116547279214277,0.1202837678842989,0.037133584038001266,-0.026625114649146603,0.10089228272514913,0.05353529381342363,-0.015970729349965393,0.12304131697681266
145.31482623276275,-0.004454142367388718,-0.05052123471754516,0.041612949982767725,0.045050075543983686,-0.0016803984118196197,0.09178054949978699,0.031520827024023305,-0.0202642848030807,0.0833059388511273,0.01885928753364942,-0.025939315721902077,0.06365789078920092,0.04484454924940124,-0.056844307860531317,0.1465334063593338,0.09916664117082499,-0.022415774432968924,0.22074905677461892,0.23182073429300032,0.12076631718648068,0.34287515139951996,0.14052663570756369,0.0424527106572956,0.23860056075783176,0.09387299549604736,-0.0016896433961661184,0.18943563438826083,0.06171372869876428,-0.00015497388412250013,0.12358243128165106,0.0384001105200394,-0.02685741339465529,0.1036576344347341,0.05406818976659315,-0.01707176544260064,0.12520814497578694
147.07430410394494,-0.004567253812263208,-0.05171934749181395,0.04258483986728753,0.04586500737059539,-0.001966092298241455,0.09369610703943224,0.03240448259158892,-0.02060030498036486,0.0854092701635427,0.019296931791182925,-0.026556796535380716,0.06515066011774656,0.044576866468210206,-0.058810727043727536,0.14796445998014796,0.10142248345263596,-0.02218521887824544,0.22503018578351736,0.23386723604700105,0.12096290474167802,0.34677156735232406,0.14268539872666383,0.04297312556918563,0.24239767188414202,0.09602447973116013,-0.0011345556392080985,0.19318351510152837,0.06358951533429046,0.0002636418919950839,0.1269153887765858,0.039634617428889185,-0.027159893011072606,0.10642912786885098,0.0545571435015338,-0.018258344979617508,0.12737263198268511
148.83378197512707,-0.004675034820338122,-0.05293925759863971,0.04358918795796346,0.04665955873876147,-0.0022996850614574876,0.09561880253898043,0.033263291654419935,-0.020991666631744184,0.08751824994058405,0.019719338724056727,-0.027215895461075036,0.0666545729091885,0.04429999481823143,-0.06071699744631296,0.14931698708277583,0.10313960834470173,-0.022493408280076344,0.2287726249694798,0.23445834554921274,0.1197040748653273,0.3492126162330982,0.14416232151223413,0.04287857301633817,0.24544607000813007,0.09770258986900154,-0.000987681558415096,0.1963928612964182,0.0654629262252937,0.0006434489774576058,0.1302824034731298,0.04083685105837152,-0.027533074445912506,0.10920677656265555,0.055004103227077245,-0.01952881108313677,0.12953701753729124
150.59325984630925,-0.004777482194974994,-0.05418108227788897,0.04462611788793898,0.0474339842932333,-0.002681044227547516,0.09754901281401411,0.034097770355931444,-0.0214379889993372,0.08963352971120009,0.020126291371031498,-0.027916946580427326,0.06816952932249032,0.04403126134067236,-0.06254492555218746,0.15060744823353217,0.10429401242100157,-0.02338372977396118,0.2319717546159643,0.23360663876259724,0.11698469827455493,0.35022857925063955,0.14498194358728728,0.042194428194386305,0.24776945898018826,0.09893329563929551,-0.0012222371497205425,0.19908882842831155,0.06733356640081065,0.0009838906535132308,0.13368324214810806,0.042006783318151886,-0.02797715639693682,0.11199072303324059,0.05541100765750093,-0.02088141102517045,0.1317034263401723
152.3527377174914,-0.004874592733913375,-0.055444853963642446,0.04569566849581569,0.048188538676246534,-0.0031099513037923104,0.09948702865628538,0.03490843483758876,-0.02193879600133545,0.09175566567651297,0.020517572778018696,-0.02866020150259612,0.0696953470586335,0.043787993659817545,-0.06427316399494955,0.15184915131458465,0.10486169275753272,-0.02488020844050963,0.23460359395557506,0.23132469234701136,0.11281733139118372,0.349832053302839,0.14516880624189152,0.04094910923790518,0.24938850324587786,0.09974256730959291,-0.001808474571753954,0.20129360919093978,0.06920104090622776,0.0012845241054800227,0.1371175577069755,0.04314438615660793,-0.02849221739734302,0.11478098971055888,0.05577979550545305,-0.022314261125146048,0.13387385213605213
154.11221558867356,-0.004966363234892818,-0.056730522504955985,0.04679779603517034,0.0489234765300369,-0.0035861040231956187,0.10143305708326941,0.035695801240857264,-0.022493518720143935,0.09388512120185846,0.020892965990929827,-0.0294458315257505,0.07123176350761015,0.04358751939995149,-0.06587759679696578,0.15305263559686874,0.1048186464302925,-0.02698757623035268,0.23662486909093766,0.22762508296231165,0.10723215314678222,0.34801801277784106,0.14474745076611517,0.03917370447148073,0.2503211970607496,0.10015637514744483,-0.002714044166161833,0.20302679446105149,0.07106495478693167,0.0015450174314357856,0.14058489214242756,0.04424963152211743,-0.02907821899238855,0.11757748203662341,0.05611240548358189,-0.023825350169046397,0.13605016113621016
155.87169345985575,-0.005052790623887457,-0.05803795855748287,0.04793237730970796,0.0496390525628716,-0.004109119588834351,0.10338722471457755,0.0364603857564412,-0.023101499021593974,0.09602227053447637,0.02125225416427689,-0.030273930701997825,0.0727784390305516,0.04344715558162531,-0.06733234440274025,0.15422665556599088,0.10414088650666412,-0.029695763390387764,0.237977536403716,0.22252042688402807,0.10027288748456706,0.34476796628348905,0.1437424205485221,0.03690101542949814,0.25058382566754606,0.10020068348334676,-0.003904934915149913,0.20430630188184346,0.07292491325851247,0.0017651454296494645,0.1440846810873755,0.045322491639873175,-0.029735010085411545,0.1203799933651579,0.05641077615181554,-0.025412544601676468,0.13823409690530755
157.6311713310379,-0.005133981259044941,-0.059367085798194476,0.049099123280104594,0.05033557783262477,-0.004678501630987798,0.10534965729623733,0.03720274659425487,-0.023761973339525434,0.09816746652803518,0.021595313129520153,-0.031144445548953476,0.07433507180799379,0.04337517026440423,-0.06862516054936413,0.1553755010781726,0.10281807270289814,-0.03299180852173375,0.23862795392753003,0.21605714741282955,0.09200724166119117,0.34010705316446793,0.142180049781273,0.03416121308651139,0.2501988864760346,0.09989639011306273,-0.005356510485415578,0.20514929071154103,0.07478066678393266,0.001944903906272888,0.14761642966159244,0.04636317496208667,-0.030462123442484113,0.12318847336665745,0.056676715742511735,-0.0270737540819099,0.14042718556693337
159.39064920222006,-0.00521035035146734,-0.06071811675023457,0.0502974160472999,0.05101352243396959,-0.005293574448249801,0.10732061931618897,0.03792356055600118,-0.02447403702589107,0.10032115813789343,0.021922280282414594,-0.03205704156405662,0.0759016021288858,0.04335429241597177,-0.06978360052215074,0.15649218535409426,0.10087837998797376,-0.03686653240981501,0.23862329238576252,0.20837708219834905,0.08255970244193214,0.334194461954766,0.14009172688293947,0.03097576720248711,0.24920768656339182,0.09925009343420138,-0.007071837160253697,0.20557202402865646,0.0766323757611737,0.002084725471844684,0.1511800260505027,0.04737255664994819,-0.03125839677957816,0.12600351007947452,0.056911664661512124,-0.02880722519929506,0.14263055452231932
161.15012707340225,-0.005282367211214625,-0.06209125378030286,0.05152651935787361,0.05167338431860627,-0.00595356930148578,0.10930033793869831,0.038623525216026036,-0.025236692428978233,0.1024837428610303,0.022233338834549442,-0.033011275942826886,0.07747795361192578,0.04336277755398546,-0.07084192666948416,0.15756748177745508,0.09835672969675964,-0.04129244038721723,0.2380058997807365,0.1996387817523616,0.07208203675706532,0.3271955267476579,0.13750972557488184,0.027364878629733344,0.2476545725200303,0.09826588714908516,-0.009058584967864894,0.2055903592660352,0.0784802723927992,0.0021852008373239723,0.1547753439482744,0.048351628645985106,-0.03212246000868696,0.12882571730065717,0.057116998885838946,-0.030611169744612587,0.14484516751629048
