Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
66.64038888888889,0.16436817107075335,0.07170775317689582,0.2570285889646109,0.31950297043631604,0.2210932256522754,0.41791271522035667,0.3299699856869076,0.22095125102744761,0.4389887203463676,0.9763914970792825,0.883819173622713,1.068963820535852,0.05812017854634449,-0.056429167289972465,0.17266952438266145,0.6173079227019211,0.5088857923319253,0.725730053071917,0.8928590114096843,0.8024691624848169,0.9832488603345516,0.6956891261575952,0.611100396056796,0.7802778562583943,0.5371675761923532,0.4414436972582704,0.6328914551264361,0.7321691627561582,0.6048210805823115,0.8595172449300048,0.26557445095772575,0.1616981672943601,0.3694507346210914,0.27833293225439537,0.16429822732165872,0.392367637187132,0.12853382637700772,-0.010092580319241318,0.26716023307325676,0.4517256421945248,0.3442429356148209,0.5592083487742288,0.5338114515017592,0.41119108761930256,0.6564318153842159,0.7769080820741973,0.6342811872493965,0.919534976898998,0.683026662632369,0.5893655933524782,0.7766877319122598
68.11807777777778,0.15808094214322194,0.0693453362563151,0.24681654803012876,0.3054538174099882,0.21121240854228024,0.3996952262776962,0.31205075129776033,0.2089044755844078,0.41519702701111283,0.932120259500789,0.8445344841888353,1.0197060348127427,0.05646928387776018,-0.051972345696734326,0.16491091345225467,0.5949055674423509,0.4898571041320935,0.6999540307526083,0.8538246710891366,0.7628896384392133,0.9447597037390599,0.6688544274207736,0.5771646542282765,0.7605442006132708,0.4948102824133992,0.4042427149239363,0.585377849902862,0.6965601099997009,0.5759095541365762,0.8172106658628255,0.23988506430145323,0.14160423368744468,0.3381658949154618,0.2580762201435408,0.15012050530733517,0.36603193497974645,0.1146457460051018,-0.016590730108863083,0.24588222211906668,0.41702371156017193,0.31291124524986513,0.5211361778704787,0.5000408682083659,0.38402563559170316,0.6160561008250287,0.7470181928554791,0.592418075061388,0.9016183106495702,0.6434468386840348,0.5548309644883906,0.7320627128796791
69.59576666666666,0.15180474553693712,0.06681829621449319,0.23679119485938105,0.29142398399381964,0.20116435665754007,0.3816836113300992,0.2930532492081338,0.19479735765610837,0.3913091407601592,0.8876122913767502,0.804179143829404,0.9710454389240964,0.054960003182603134,-0.04789341538625769,0.15781342175146396,0.5725264951915063,0.47076948422513043,0.6742835061578822,0.8070421880404501,0.7165382866577639,0.8975460894231364,0.6666231059605975,0.5737580540187055,0.7594881579024895,0.4530410952246816,0.3667675286045401,0.5393146618448231,0.6609666495217759,0.5464308120786883,0.7755024869648635,0.21502242151230622,0.12140129396632228,0.30864354905829017,0.23864336476368625,0.13624949422492227,0.3410372353024502,0.1012017590489735,-0.02327345530688764,0.2256769734048346,0.38352189499103195,0.2818357040800508,0.4852080859020131,0.46525398051746153,0.35473927666092503,0.575768684373998,0.6821477066944975,0.5255659258776846,0.8387294875113105,0.6030741200002999,0.5186597127467377,0.6874885272538621
71.07345555555555,0.1455513211409999,0.0641266007193275,0.22697604156267226,0.27743719386238014,0.1909602910171166,0.3639140967076437,0.27310875842640736,0.17886921572536635,0.3673483011274484,0.842856334448902,0.7628336350791938,0.9228790338186101,0.05358488080148077,-0.044213556682882196,0.15138331828584373,0.5501753792957008,0.4516216747798057,0.6487290838115959,0.7523168336407372,0.6635972692583493,0.8410363980231251,0.6894747428835281,0.6033763241338577,0.7755731616331984,0.4119984665791313,0.32925145429269775,0.49474547886556486,0.6254156988106998,0.5163974117771141,0.7344339858442855,0.19105780794184468,0.10126357669803397,0.2808520391856554,0.2200875650761619,0.12272479940473778,0.317450330747586,0.08822572797370026,-0.030133418559801672,0.2065848745072022,0.3514255695782511,0.25168023607079437,0.45117090308570784,0.4296465398810153,0.3236492812060338,0.5356437985559969,0.5820088471438162,0.4368364335024524,0.72718126078518,0.5619929657344587,0.48102911704002227,0.6429568144288951
72.55114444444445,0.1393393751933646,0.06127763401975303,0.21740111636697615,0.26352985812301527,0.18062459824071342,0.3464351180053171,0.25252213387418837,0.16153492967437455,0.3435093380740022,0.7978731007153645,0.7206120966878956,0.8751341047428335,0.0523128001795547,-0.04097103705992111,0.1455966374190305,0.5278600286352501,0.43241532259173693,0.6233047346787632,0.6911774345672433,0.6046639465559902,0.7776909225784965,0.7245760365274928,0.6471168005903178,0.8020352724646678,0.371914174918753,0.29202287782582825,0.45180547201167776,0.5899397895374356,0.4858352937020459,0.6940442853728254,0.16811443219239647,0.08141912553047588,0.25480973885431707,0.20242068711010897,0.10955126087955827,0.2952901133406597,0.07574077861952105,-0.03715603518709541,0.18863759242613753,0.32081160364078887,0.2227580588577407,0.41886514842383704,0.3936711540116438,0.29133200907037177,0.4960102989529159,0.45977627846018776,0.32917057857492,0.5903819783454556,0.5204871413703698,0.4423174683984514,0.5986568143422882
74.02883333333334,0.13318817155829832,0.05828119557514162,0.20809514754145503,0.24973940345758455,0.17018465336471483,0.32929415355045427,0.2316121244796101,0.14324104334013132,0.3199832056190889,0.7526858612560023,0.6776463156861098,0.8277254068258949,0.05111075080890537,-0.03819369325716057,0.1404151948749713,0.5055885030765034,0.4131525526493288,0.5980244535036779,0.6252907806981084,0.5405718618497695,0.7100096995464473,0.758028046129811,0.6837865667297978,0.8322695255298243,0.33302746907026126,0.25543325832571895,0.4106216798148036,0.5545719027641604,0.4547848680634291,0.6543589374648916,0.14631965909955708,0.06211707207855423,0.23052224612055994,0.18565128837092915,0.09674270286010354,0.27455987388175473,0.06376997786301958,-0.04431183583643174,0.17185179156247088,0.29174657892220285,0.1952932282093081,0.3881999296350976,0.3578009908626979,0.2584043673386998,0.457197614386696,0.3297022754715279,0.2045221047631456,0.45488244617991025,0.4788563660078403,0.40293427813186117,0.5547784538838194
75.50652222222223,0.12711697410006767,0.05514943696693729,0.19908451123319804,0.23610325654794728,0.15967032949035398,0.3125361836055406,0.21069747917080545,0.12444980613677098,0.2969451522048399,0.7073178871506798,0.634081415360551,0.7805543589408086,0.049945722181613195,-0.03589506828743948,0.13578651265066588,0.48336886248580946,0.39383580290682674,0.5729019220647922,0.556323661911472,0.47288327675282416,0.6397640470701198,0.7759318309278018,0.6974627879047518,0.8544008739508518,0.29557759786036997,0.21984784519313083,0.3713073505276091,0.5193450195530502,0.4233026507994547,0.6153873883066457,0.12580085349892145,0.043621512696866385,0.20798019430097653,0.16978792636402362,0.08432720003710556,0.25524865269094166,0.05233639258077927,-0.05155402754474481,0.15622681270630334,0.26429707716605055,0.16948282857974883,0.3591113257523523,0.3225092183875276,0.22550092816581802,0.4195175086092372,0.2060391130057505,0.073730755463147,0.338347470548354,0.4374003587466767,0.36330255065430306,0.5114981668390504
76.98421111111111,0.12114504668293967,0.05189723392959847,0.19039285943628087,0.2226588440759633,0.14911439289816342,0.2962032952537632,0.1900969468759076,0.10563100680750848,0.27456288694430675,0.661792449479262,0.5900689209545567,0.7335159780039673,0.0487847037897583,-0.03407412965025526,0.13164353722977185,0.4612091667295175,0.37446787732293796,0.547950456136097,0.48594286808547443,0.40401385411923024,0.5678718820517187,0.7643884501587842,0.6801026302611108,0.8486742700564576,0.2598038101157937,0.18563850773526994,0.33396911249631744,0.4842921209662823,0.39146144375273045,0.5771227981798341,0.10668538022608515,0.02620372743635968,0.1871670330158106,0.15483915859479397,0.07234735397563034,0.23733096321395758,0.04146308964938372,-0.058818157739198074,0.14174433703796552,0.23852968011588974,0.14551781202357034,0.33154154820820914,0.2882690045394839,0.1932647436735545,0.3832732654054133,0.10303906589077197,-0.039077085462279004,0.24515521724382294,0.39641883868668626,0.3238517676300515,0.468985909743321
78.4619,0.11529127205975918,0.04854204131009729,0.18204050280942108,0.20944325052975898,0.13855241157272136,0.2803340894867966,0.17012544391160234,0.0872444754908085,0.2530064123323962,0.6161394208460459,0.5457617574012273,0.6865170842908644,0.047594699813784114,-0.03271714756080246,0.1279065471883707,0.4391176135359963,0.3550521250160122,0.5231831020559804,0.4158128084715275,0.33678462121077163,0.4948409957322834,0.7102234683503122,0.6264364657998698,0.7940104709007547,0.22594096099016023,0.153167342659018,0.29871457932130246,0.449447131861129,0.3593490429643214,0.5395452207579366,0.0890978627861706,0.010126417989404557,0.16806930758293664,0.1408117622884591,0.060856623589102724,0.22076690098781548,0.03117206232336578,-0.0660254845228317,0.12836960916956325,0.21451250855789009,0.1235738282292217,0.3054511888865585,0.25554500544237824,0.16232346385657834,0.3487665470281781,0.03436030721439418,-0.10691477737674296,0.1756353918055313,0.35621165853631837,0.28500628131842376,0.42741703575421297
79.93958888888889,0.10956686893200666,0.04509578125192866,0.17403795661208465,0.19648667897067623,0.1280153356640477,0.26495802227730475,0.15102081377727478,0.06961642080674825,0.23242520674780132,0.5705214287911271,0.5013975867249657,0.6396452708572885,0.046343009813285374,-0.03180893959513913,0.12449495922170987,0.41710517300291805,0.33559494063939743,0.49861540536643867,0.3475500185380319,0.2727420305817984,0.4223580064942654,0.6148320625880198,0.5395442904496124,0.6901198347264272,0.19413555001646868,0.12265843847454885,0.2656126615583885,0.4148629565682704,0.32707348477528164,0.5026524283612591,0.07310779724297817,-0.004456722672468674,0.150672317158425,0.12767671369976502,0.04987382479470352,0.2054796026048265,0.021463713597638934,-0.07311744856573915,0.11604487576101702,0.19234463302403856,0.10369943182268047,0.28098983422539664,0.22463070654645304,0.1330699640845583,0.3161914490083478,0.001713778912128816,-0.12523056870465563,0.12865812652891326,0.3170813578390123,0.2471445482299463,0.3870181674480783
81.41727777777777,0.10397595812767164,0.041565395385357196,0.1663865208699861,0.18381295939515596,0.11752999099396705,0.2500959277963449,0.13294952086995732,0.05294603266757414,0.2129530090723405,0.5252240485874331,0.45728977278924854,0.5931583243856177,0.0449972069060246,-0.03133654744649632,0.12133096125854552,0.39518538278989224,0.3161056526976245,0.47426511288216,0.2827266966216049,0.21202242097023102,0.3534309722729787,0.49310269984165334,0.42919863455479806,0.5570067651285087,0.16445224833336056,0.09420520095282378,0.23469929571389733,0.38061007679290565,0.29475749523092537,0.46646265835488593,0.058733624730510026,-0.017496071573787977,0.13496332103480801,0.11537183289136338,0.0393821272699614,0.19136153851276536,0.012318451176881351,-0.08005851285713177,0.10469541521089447,0.1721537873955004,0.08584073242439796,0.2584668423666029,0.19566106777432107,0.1056760127662478,0.2856461227823943,-0.004254212643589009,-0.11200424491957188,0.10349581963239386,0.2793329644846371,0.21059971166746988,0.34806621730180437
82.89496666666668,0.09852239280801077,0.0379606623917829,0.15908412322423865,0.17144568146604255,0.10712626040787424,0.23576510252421087,0.11607533782116586,0.037419477178749216,0.1947311984635825,0.4805374919694939,0.4137475425549341,0.5473274413840536,0.04352487452587078,-0.03128357879466792,0.11833332784640949,0.3733718773814313,0.2965943178176801,0.4501494369451825,0.2229133690686213,0.15495801324167216,0.2908687248955705,0.3604326903026269,0.3038767331933146,0.41698864741193925,0.13695264126243886,0.06788887800092462,0.2060164045239531,0.3467596370976933,0.26252794079988767,0.43099133339549894,0.04599186105875963,-0.028953775738436882,0.12093749785595614,0.10383368957823225,0.029366848495424716,0.1783005306610398,0.003715928726689577,-0.08680976345990647,0.09424162091328563,0.15406878647225694,0.06998433371217407,0.23815323923233983,0.16876507091865695,0.08029577907090013,0.25723436276641376,0.006685382279159241,-0.08867484522081155,0.10204560977913003,0.24327160020068012,0.17569613222344693,0.3108470681779133
84.37265555555555,0.09321002613428143,0.034294563005177234,0.15212548926338565,0.15940843484618156,0.09683742748238852,0.2219794422099746,0.10056203726241769,0.02322195620133527,0.1779021183235001,0.4367519706718437,0.3710793042030207,0.5024246371406667,0.04189359610669374,-0.0316311257637778,0.11541831797716529,0.3516782912620494,0.2770717113841882,0.42628487113991065,0.16968056222546107,0.10289870703742114,0.236462417413501,0.2322193441623642,0.17520914931804715,0.28922953900668125,0.11169831412530903,0.04378987087132387,0.1796067573792942,0.3133827820452954,0.2305140883421899,0.3962514757484009,0.03489902203772188,-0.038792900950961995,0.10859094502640576,0.09299885347535092,0.019815796558028287,0.16618191039267355,-0.004364200087338815,-0.09332925872873749,0.08460085855405985,0.13821844505429104,0.05620279497219356,0.22023409513638853,0.14407169777213774,0.05708234762023981,0.23106104792403567,0.024761613412291633,-0.07136451419728913,0.1208877410218724,0.20920238671463204,0.14275734208077523,0.27564743134848885
85.85034444444445,0.08804271126774028,0.030583113360431874,0.1455023091750487,0.1477248091984174,0.08669999953341956,0.20874961886341525,0.08657339182522869,0.010540040523276353,0.16260674312718104,0.39415769642901244,0.32959462832702413,0.45872076453100075,0.040070955082362025,-0.032359748377286016,0.11250165854201007,0.33011825891625834,0.2575493941455383,0.4026871236869784,0.1245988024384994,0.05840307927300943,0.19079452560398935,0.12385997161227943,0.06300458155233805,0.1847153616722208,0.08875085224357418,0.02198978280247775,0.1555119216846706,0.28055065619837055,0.19884540928515715,0.36225590311158395,0.025471623477390015,-0.046975208641777164,0.0979184555965572,0.08280389429769747,0.010717294082795592,0.15489049451259934,-0.011942281599606974,-0.09957443151953996,0.07568986832032601,0.12473157794158418,0.044662222567440846,0.20480093331572752,0.1217099301274383,0.036190342755865024,0.20722951749901158,0.040203530487727054,-0.06240606428049475,0.14281312525594886,0.17743044575398004,0.1121080495060386,0.2427528420019215
87.32803333333334,0.08302372302606685,0.026844120564793995,0.1392033254873397,0.13641675645413887,0.07675136247096306,0.19608215043731467,0.07425364775890073,-0.0004668547116476046,0.14897415022944904,0.35304470600158155,0.28959643222416454,0.4164929797789986,0.0380244608554538,-0.03345373425280236,0.10950265596370996,0.30870517267362163,0.2380394799365511,0.37937086541069215,0.08906059297397463,0.024256102784901187,0.1538650831630481,0.04937425383634657,-0.01150487270494676,0.1102533803776399,0.06816394590390609,0.0025556231259279277,0.13377226868188424,0.24833729068753935,0.16764990777773087,0.3290246735973478,0.01771382692095963,-0.05348208389514869,0.08890973773706795,0.07318606092962737,0.0020566860185775443,0.1443154358406772,-0.019039330255920778,-0.10550782824769729,0.06742916773585574,0.11371229379102527,0.03554539282083896,0.19187919476121157,0.10178754327264508,0.017744601194491075,0.1858304853507991,0.04408977072750854,-0.05855984663740267,0.14673938809241976,0.1482417821005529,0.08404729130607548,0.2124362728950303
88.80572222222222,0.07815048685732061,0.023088984932756476,0.13321198878188473,0.12548966452120291,0.06701174617175937,0.18396758287064646,0.06354956139261353,-0.009894900750462884,0.13699402353568996,0.313701266462778,0.2513365313845336,0.37606600154102243,0.03572087407572083,-0.03491761783604011,0.10635936598748177,0.2874499757074155,0.21855210771301808,0.3563478437018129,0.06265791084141022,-0.00015962346878413414,0.12547544515160458,0.008848525859312333,-0.04769127849067383,0.06538833020929849,0.04991143497311587,-0.014576460841519881,0.11439933078775162,0.21684591140513437,0.13706299786484077,0.29662882494542797,0.011504842800026727,-0.05847521894723656,0.08148490454729002,0.06408947137771565,-0.0061932894038386616,0.13437223215926997,-0.025683117783909026,-0.11112242843574842,0.059756192867930366,0.10501482321387655,0.02861385352733757,0.18141579290041554,0.08419782981024562,0.0015901321400555724,0.16680552748043567,0.03609170316207741,-0.05924128881960626,0.1314246951437611,0.12172905165926204,0.058630843094518895,0.1848272602240052
