T (BPM),boeck2015/tempodetector2016_default,davies2009/mirex_qm_tempotracker,percival2014/stem,schreiber2014/default,schreiber2017/ismir2017,schreiber2017/mirex2017,schreiber2018/cnn,schreiber2018/fcn,schreiber2018/ismir2018
215.0,1.0,0.9354838709677419,1.0,0.967741935483871,0.967741935483871,1.0,1.0,1.0,0.967741935483871
216.0,1.0,0.9333333333333333,1.0,0.9666666666666667,0.9666666666666667,1.0,1.0,1.0,0.9666666666666667
217.0,1.0,0.9375,1.0,0.96875,0.96875,1.0,1.0,1.0,0.96875
218.0,1.0,0.9354838709677419,1.0,0.967741935483871,0.967741935483871,1.0,1.0,1.0,0.967741935483871
219.0,1.0,0.9333333333333333,1.0,0.9666666666666667,0.9666666666666667,1.0,1.0,1.0,0.9666666666666667
220.0,1.0,1.0,1.0,0.9655172413793104,0.9655172413793104,1.0,1.0,1.0,1.0
221.0,1.0,1.0,1.0,0.9642857142857143,0.9642857142857143,1.0,1.0,1.0,1.0
222.0,1.0,1.0,1.0,0.9565217391304348,0.9565217391304348,1.0,1.0,1.0,1.0
223.0,1.0,1.0,1.0,0.9565217391304348,0.9565217391304348,1.0,1.0,1.0,1.0
224.0,1.0,1.0,1.0,0.96,0.96,1.0,1.0,1.0,1.0
225.0,1.0,1.0,1.0,0.9615384615384616,0.9615384615384616,1.0,1.0,1.0,1.0
226.0,1.0,1.0,1.0,0.9629629629629629,0.9629629629629629,1.0,1.0,1.0,1.0
227.0,1.0,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,1.0
228.0,1.0,1.0,1.0,0.9655172413793104,1.0,1.0,1.0,1.0,1.0
229.0,1.0,1.0,1.0,0.9642857142857143,1.0,1.0,1.0,1.0,1.0
230.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
231.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
232.0,1.0,1.0,1.0,0.9642857142857143,1.0,1.0,1.0,1.0,1.0
233.0,1.0,1.0,1.0,0.96875,1.0,1.0,1.0,1.0,1.0
234.0,1.0,1.0,1.0,0.9696969696969697,1.0,1.0,1.0,1.0,1.0
235.0,1.0,1.0,1.0,0.9705882352941176,1.0,1.0,1.0,1.0,1.0
236.0,1.0,1.0,1.0,0.972972972972973,1.0,1.0,1.0,1.0,1.0
237.0,1.0,1.0,1.0,0.972972972972973,1.0,1.0,1.0,1.0,1.0
238.0,1.0,1.0,1.0,0.972972972972973,1.0,1.0,1.0,1.0,1.0
239.0,1.0,1.0,1.0,0.9743589743589743,1.0,1.0,1.0,1.0,1.0
240.0,1.0,1.0,1.0,0.972972972972973,1.0,1.0,1.0,1.0,1.0
241.0,1.0,1.0,1.0,0.9743589743589743,1.0,1.0,1.0,1.0,1.0
242.0,1.0,1.0,1.0,0.9736842105263158,1.0,0.9736842105263158,1.0,1.0,1.0
243.0,1.0,1.0,1.0,0.9743589743589743,1.0,0.9743589743589743,1.0,1.0,1.0
244.0,1.0,1.0,1.0,0.972972972972973,1.0,0.972972972972973,1.0,1.0,1.0
245.0,1.0,1.0,1.0,0.9722222222222222,1.0,0.9722222222222222,1.0,1.0,1.0
246.0,1.0,1.0,1.0,0.9714285714285714,1.0,0.9714285714285714,1.0,1.0,1.0
247.0,1.0,1.0,0.9705882352941176,0.9705882352941176,1.0,0.9705882352941176,1.0,1.0,1.0
248.0,1.0,1.0,0.9705882352941176,0.9705882352941176,1.0,0.9705882352941176,1.0,1.0,1.0
249.0,1.0,1.0,0.9444444444444444,0.9722222222222222,1.0,0.9722222222222222,1.0,0.9722222222222222,1.0
250.0,1.0,1.0,0.9459459459459459,0.9459459459459459,1.0,0.972972972972973,1.0,0.972972972972973,1.0
251.0,1.0,1.0,0.9428571428571428,0.9428571428571428,1.0,0.9714285714285714,1.0,0.9714285714285714,1.0
252.0,1.0,1.0,0.9354838709677419,0.967741935483871,1.0,0.967741935483871,1.0,0.967741935483871,1.0
253.0,1.0,1.0,0.9259259259259259,0.9629629629629629,1.0,0.9629629629629629,1.0,0.9629629629629629,1.0
254.0,1.0,1.0,0.9230769230769231,0.9615384615384616,1.0,0.9615384615384616,1.0,0.9615384615384616,1.0
255.0,1.0,0.9629629629629629,0.8888888888888888,0.9629629629629629,1.0,0.9629629629629629,1.0,0.9629629629629629,1.0
256.0,1.0,0.9615384615384616,0.8461538461538461,0.9615384615384616,1.0,0.9230769230769231,1.0,0.9615384615384616,1.0
257.0,1.0,0.9615384615384616,0.8076923076923077,0.9615384615384616,1.0,0.9230769230769231,1.0,0.9615384615384616,1.0
258.0,1.0,0.9629629629629629,0.7777777777777778,0.9629629629629629,1.0,0.9259259259259259,1.0,0.9629629629629629,1.0
259.0,1.0,0.9629629629629629,0.7777777777777778,0.9629629629629629,1.0,0.9259259259259259,1.0,0.9629629629629629,1.0
260.0,1.0,0.9642857142857143,0.7857142857142857,0.9642857142857143,1.0,0.9285714285714286,1.0,0.9642857142857143,1.0
261.0,1.0,0.9642857142857143,0.75,0.9642857142857143,0.9642857142857143,0.8928571428571429,1.0,0.9642857142857143,1.0
262.0,1.0,0.9655172413793104,0.7241379310344828,0.9310344827586207,0.9655172413793104,0.9310344827586207,1.0,0.9655172413793104,1.0
263.0,1.0,0.9629629629629629,0.7037037037037037,0.9259259259259259,0.9629629629629629,0.9259259259259259,1.0,0.9629629629629629,1.0
264.0,1.0,0.9642857142857143,0.6785714285714286,0.9285714285714286,0.9285714285714286,0.8928571428571429,1.0,0.9642857142857143,1.0
265.0,1.0,0.9666666666666667,0.7,0.9333333333333333,0.9333333333333333,0.9,1.0,0.9666666666666667,1.0
266.0,1.0,0.9666666666666667,0.7,0.9333333333333333,0.9333333333333333,0.9,1.0,0.9666666666666667,1.0
267.0,1.0,0.9629629629629629,0.7037037037037037,0.9259259259259259,0.9259259259259259,0.8888888888888888,1.0,0.9629629629629629,1.0
268.0,1.0,0.9655172413793104,0.7241379310344828,0.9310344827586207,0.8620689655172413,0.896551724137931,1.0,0.9655172413793104,1.0
269.0,1.0,0.9629629629629629,0.7407407407407407,0.9259259259259259,0.8518518518518519,0.8888888888888888,1.0,1.0,1.0
270.0,1.0,0.9629629629629629,0.7407407407407407,0.9629629629629629,0.8148148148148148,0.8518518518518519,1.0,1.0,1.0
271.0,1.0,0.9629629629629629,0.7407407407407407,0.9629629629629629,0.8148148148148148,0.8518518518518519,1.0,1.0,1.0
272.0,1.0,0.9642857142857143,0.75,0.8928571428571429,0.7857142857142857,0.8571428571428571,0.9642857142857143,1.0,1.0
273.0,1.0,0.9655172413793104,0.7586206896551724,0.8620689655172413,0.7586206896551724,0.8275862068965517,0.9655172413793104,1.0,1.0
274.0,1.0,0.9655172413793104,0.7586206896551724,0.8620689655172413,0.7586206896551724,0.8275862068965517,0.9655172413793104,1.0,1.0
275.0,1.0,1.0,0.7777777777777778,0.8518518518518519,0.7037037037037037,0.7777777777777778,0.9629629629629629,1.0,1.0
276.0,1.0,1.0,0.7692307692307693,0.8461538461538461,0.6538461538461539,0.7692307692307693,0.9615384615384616,1.0,1.0
277.0,1.0,1.0,0.8,0.84,0.64,0.76,0.96,1.0,1.0
278.0,1.0,1.0,0.8260869565217391,0.8260869565217391,0.6086956521739131,0.7391304347826086,0.9565217391304348,1.0,1.0
279.0,1.0,1.0,0.7727272727272727,0.8181818181818182,0.5454545454545454,0.6818181818181818,0.9545454545454546,1.0,1.0
280.0,1.0,1.0,0.7142857142857143,0.7619047619047619,0.47619047619047616,0.6190476190476191,0.9523809523809523,0.9523809523809523,1.0
281.0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.42857142857142855,0.6190476190476191,0.9523809523809523,0.9047619047619048,1.0
282.0,1.0,1.0,0.6666666666666666,0.7142857142857143,0.3333333333333333,0.5238095238095238,0.9523809523809523,0.8571428571428571,1.0
283.0,1.0,1.0,0.6666666666666666,0.7142857142857143,0.3333333333333333,0.5238095238095238,0.9523809523809523,0.8571428571428571,1.0
284.0,1.0,1.0,0.7,0.7,0.35,0.55,0.95,0.85,1.0
285.0,1.0,1.0,0.5909090909090909,0.6363636363636364,0.22727272727272727,0.45454545454545453,0.9090909090909091,0.7727272727272727,1.0
286.0,1.0,0.9565217391304348,0.6086956521739131,0.6086956521739131,0.21739130434782608,0.4782608695652174,0.9130434782608695,0.782608695652174,1.0
287.0,1.0,0.9565217391304348,0.6086956521739131,0.6086956521739131,0.21739130434782608,0.4782608695652174,0.9130434782608695,0.782608695652174,1.0
288.0,1.0,0.95,0.55,0.55,0.2,0.4,0.9,0.75,1.0
289.0,1.0,0.9545454545454546,0.5909090909090909,0.5,0.18181818181818182,0.36363636363636365,0.9090909090909091,0.7272727272727273,1.0
290.0,1.0,0.9565217391304348,0.5652173913043478,0.43478260869565216,0.17391304347826086,0.34782608695652173,0.9130434782608695,0.6521739130434783,1.0
291.0,1.0,0.9615384615384616,0.5769230769230769,0.5,0.15384615384615385,0.3076923076923077,0.8846153846153846,0.6153846153846154,0.9615384615384616
292.0,1.0,0.96,0.56,0.52,0.12,0.28,0.92,0.6,0.96
293.0,1.0,0.9565217391304348,0.5217391304347826,0.5217391304347826,0.08695652173913043,0.2608695652173913,0.9130434782608695,0.5652173913043478,0.9565217391304348
294.0,1.0,0.9583333333333334,0.5416666666666666,0.5,0.125,0.2916666666666667,0.9166666666666666,0.5833333333333334,0.9583333333333334
295.0,1.0,0.9583333333333334,0.5416666666666666,0.5,0.125,0.2916666666666667,0.9166666666666666,0.5416666666666666,0.9583333333333334
296.0,1.0,0.9545454545454546,0.5454545454545454,0.45454545454545453,0.09090909090909091,0.2727272727272727,0.9090909090909091,0.5,0.9545454545454546
297.0,1.0,0.9523809523809523,0.5238095238095238,0.42857142857142855,0.047619047619047616,0.23809523809523808,0.9047619047619048,0.47619047619047616,0.9523809523809523
298.0,1.0,0.9545454545454546,0.5,0.4090909090909091,0.045454545454545456,0.22727272727272727,0.9090909090909091,0.5,0.9545454545454546
299.0,1.0,0.9523809523809523,0.5238095238095238,0.38095238095238093,0.047619047619047616,0.23809523809523808,0.9047619047619048,0.47619047619047616,0.9523809523809523
300.0,1.0,0.9523809523809523,0.5714285714285714,0.38095238095238093,0.047619047619047616,0.23809523809523808,0.9047619047619048,0.5238095238095238,0.9047619047619048
