Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
71.19326255302198,0.24608398162170242,0.18552628264151078,0.30664168060189406,0.1106615488502436,0.0595572515531536,0.16176584614733358,0.09389200055057212,0.032238227084264014,0.15554577401688022,0.09821510528549682,0.04650892071943437,0.14992128985155928,0.7608602971349543,0.7137143572709624,0.8080062369989461,0.27912015596301465,0.22642711893633194,0.33181319298969736,0.3831578525393597,0.332066727724404,0.4342489773543154,0.563205588479664,0.5249321580032866,0.6014790189560413,0.8859437818881847,0.8543358134485761,0.9175517503277932,0.31690132150634975,0.2638527307694452,0.3699499122432543,0.4855535962867717,0.42986344266127346,0.54124374991227,0.22680853037293203,0.18207229043813372,0.27154477030773033,0.17770827536762424,0.1328681274754656,0.22254842325978286,0.15387778780516304,0.10313811906833802,0.20461745654198804,0.26044813059745775,0.20953216288382417,0.31136409831109135,0.25870328254779756,0.2061442014479525,0.3112623636476426,0.31377289286716525,0.2647727545542668,0.3627730311800637,0.48683986348348973,0.4355938650929783,0.5380858618740012
74.23519697691378,0.19182196649911754,0.13312754570437274,0.25051638729386233,0.09481582863684812,0.04564512970239711,0.14398652757129912,0.07584518326625056,0.01608832042722568,0.13560204610527543,0.06519853700592937,0.015083204150723402,0.11531386986113534,0.6713937007473352,0.6256983774483766,0.7170890240462937,0.2465946036045864,0.195895278999682,0.2972939282094908,0.330976503061072,0.28285936013646,0.379093645985684,0.46209773648766445,0.4241270633691361,0.5000684096061928,0.8116962874263783,0.7788051252726065,0.8445874495801502,0.22246574528860508,0.166707630216754,0.27822386036045615,0.43050026315106305,0.37691101166589014,0.48408951463623595,0.17338789121182296,0.13002812464660715,0.21674765777703878,0.12536620740692817,0.08190572999113621,0.16882668482272012,0.1364078533826376,0.08758798874232768,0.18522771802294755,0.22059406224523476,0.17160456913871114,0.2695835553517584,0.22092105810839463,0.1703506210363203,0.27149149518046894,0.2515775730839925,0.20408510250516967,0.2990700436628153,0.4025955455928173,0.351754922494772,0.45343616869086256
77.27713140080559,0.150113460096716,0.09470175719642468,0.20552516299700732,0.08441017029713949,0.03743677623466299,0.13138356435961598,0.06482534335949519,0.008410591253524592,0.1212400954654658,0.045791746430223323,-0.0015207118450843923,0.09310420470553105,0.5801190418968276,0.5369794104925194,0.6232586733011358,0.21832804199752032,0.16989440115140944,0.2667616828436312,0.2840546547488162,0.23831824176192556,0.3297910677357068,0.3638733997706649,0.32823056789333593,0.3995162316479939,0.6927939755599357,0.6614938255769923,0.7240941255428791,0.14560238988516772,0.09196598095303005,0.19923879881730538,0.3788145525050727,0.32761472865676766,0.4300143763533777,0.12780586528321036,0.0868711653542378,0.16874056521218292,0.08746718123857644,0.04643740311212962,0.12849695936502326,0.12251485541174267,0.07587668282983594,0.1691530279936494,0.18725876793400398,0.14045854734683616,0.2340589885211718,0.18915231086991902,0.1408417965109246,0.23746282522891343,0.19788958131074974,0.1530533152043436,0.2427258474171559,0.32436260520403126,0.2766388322815535,0.372086378126509
80.31906582469739,0.11961394372551104,0.06784390117115051,0.17138398627987156,0.07852393529630608,0.03380443488318832,0.12324343570942384,0.05997904296809686,0.007272034838548963,0.11268605109764476,0.0376558824019122,-0.0065470615064705945,0.081858826310295,0.4897051392055286,0.4494006468927916,0.5300096315182656,0.19370204638205168,0.14759253373309966,0.2398115590310037,0.24226887194206514,0.19847243505707862,0.28606530882705167,0.271501716511681,0.2390584203396768,0.3039450126836851,0.545316091038157,0.5176252860021602,0.5730068960741539,0.08595926285891431,0.038407784011798334,0.13351074170603028,0.33067803442953747,0.28192964583362634,0.3794264230254486,0.09000679651381704,0.05176232745127635,0.12825126557635774,0.061730841082642596,0.023397542367310106,0.10006413979797509,0.11163041643776384,0.0672302124034634,0.15603062047206429,0.1596738404907594,0.11511936444924625,0.20422831653227252,0.16263893328959267,0.11664663608338732,0.20863123049579801,0.15247558170339415,0.11058595762011994,0.19436520578666835,0.25336666846648814,0.209926896208823,0.2968064407241533
83.36100024858919,0.09883766961766571,0.04975966279704709,0.14791567643828435,0.07618314175589336,0.03344844437862027,0.11891783913316645,0.06040855653267374,0.010442663655866706,0.11037444940948077,0.038320659651589706,-0.003583436948565985,0.0802247562517454,0.4029891004415738,0.36478043668494203,0.4411977641982056,0.17208508744772466,0.1280223368665414,0.2161478380289079,0.2054640147775031,0.16326446564049352,0.24766356391451266,0.1880175029222969,0.1578653689448524,0.21816963689974142,0.38694531088694595,0.36243425153665493,0.41145637023723697,0.042521111605726025,0.0008109694647480403,0.08423125374670401,0.28625977422983084,0.23967199891629404,0.33284754954336765,0.05986206748590217,0.023606306028270983,0.09611782894353335,0.045699411074551666,0.00935943909495672,0.08203938305414661,0.10315826928066751,0.06072894925288431,0.14558758930845073,0.1370090649892386,0.09443232094600944,0.17958580903246774,0.14055932802531212,0.09660858636954231,0.18451006968108194,0.11504358972712292,0.07533222085364072,0.15475495860060512,0.19080526632893502,0.15043323303988088,0.23117729961798916
86.402934672481,0.08629889000534385,0.038512784708319966,0.13408499530236773,0.07641380779744766,0.03526475412614178,0.11756286146875355,0.06521615849384454,0.01656585837371239,0.1138664586139767,0.04531579290984977,0.004515023455235002,0.08611656236446455,0.3228080333730998,0.28560515273847076,0.3600109140077289,0.15284563588408384,0.11041810632622809,0.1952731654419396,0.17348494339181486,0.1326448539432596,0.21432503284037013,0.11645557521409877,0.08681427656307521,0.14609687386512232,0.23536431213220643,0.21164484357273478,0.2590837806916781,0.014272683521484364,-0.025617404574134403,0.05416277161710313,0.245728837211327,0.20086896966139933,0.29058870476125465,0.0372430607817249,0.001941675357281035,0.07254444620616876,0.03691511534973013,0.001531736113182497,0.07229849458627777,0.09650214676042079,0.055647427342301464,0.13735686617854012,0.11843422650317936,0.07743755414349535,0.15943089886286338,0.12209189773497431,0.0797722183861432,0.1644115770838054,0.08530162084713444,0.046635591450033154,0.12396765024423573,0.13787592974012042,0.09818787659054552,0.17756398288969533
89.4448690963728,0.08051185712070852,0.03350962536553936,0.12751408887587767,0.07824195154251501,0.03847967468482268,0.11800422840020733,0.07350412329222766,0.025651811636203045,0.12135643494825228,0.056170996907286774,0.016039463680837016,0.09630253013373653,0.25199904576824306,0.2154064336128927,0.2885916579235934,0.13535216238067382,0.0943547135707058,0.17634961119064185,0.14617651792168518,0.10659538714968497,0.18575764869368538,0.059850749598671316,0.029950951563821847,0.08975054763352078,0.10825577179984291,0.08372918533227378,0.13278235826741205,0.00019872600207149205,-0.04096516249763965,0.041362614501782635,0.2092542886794002,0.16590347618022816,0.25260510117857227,0.02202115898354462,-0.012701149701896612,0.05674346766898585,0.032920178043604253,-0.0018827794441412388,0.06772313553134975,0.09106578169699064,0.05158813208085328,0.130543431313128,0.10311911010631947,0.06350429228614378,0.14273392792649514,0.10641504507647581,0.06552181420877137,0.14730827594418025,0.06295769052862632,0.02492593080520051,0.10098945025205214,0.09577618964879209,0.05574202017667678,0.1358103591209074
92.4868035202646,0.07998139459204623,0.034854171693241086,0.12510861749085136,0.08071846081653888,0.04255585767783026,0.1188810639552475,0.08436875688667678,0.03842473094393168,0.13031278282942188,0.0684530208991262,0.029921879145057804,0.10698416265319458,0.1932875183637084,0.15815465544380214,0.22842038128361464,0.11900710167201789,0.07965899669260831,0.15835520665142747,0.1233918033161433,0.08511082683486657,0.16167277979742004,0.021066871433835788,-0.007835452244237831,0.049969195111909406,0.02258773746458753,-0.0015448571516754155,0.04672033208085048,-0.0007999500845299323,-0.04143415611419298,0.03983425594513312,0.17703068399845512,0.13541248694388772,0.21864888105302252,0.01402675718419033,-0.019310412245784614,0.047363926614165275,0.03130339694364059,-0.002111204053777044,0.06471799794105823,0.08627796717905534,0.048388530920847383,0.12416740343726329,0.0902497528317161,0.05222866674191744,0.12827083892151475,0.0927280397053174,0.053479972015879576,0.13197610739475524,0.04769179946058588,0.011177199319623694,0.08420639960154808,0.06560522666505697,0.026906619974894623,0.10430383335521931
95.52873794415639,0.08302271928106009,0.04098484332072696,0.1250605952413932,0.08339434670853252,0.04702164865402444,0.11976704476304059,0.09678634062332236,0.05398662451802229,0.13958605672862245,0.08047336877859124,0.04457921508944094,0.11636752246774154,0.14715203041363956,0.11442431444338622,0.1798797463838929,0.10389589658508569,0.06639286933559327,0.1413989238345781,0.10514886116204636,0.068182771448156,0.14211495087593673,-0.00047039323148556633,-0.0267482412769922,0.025807454814021066,-0.019042755307301706,-0.04067902701347681,0.0025935163988734,0.008489524430095985,-0.028011617523676806,0.044990666383868776,0.1497651769765005,0.11008049211657281,0.18944986183642817,0.012266002746667004,-0.018788950413391178,0.04332095590672519,0.030590153841317913,-0.0005369300287303043,0.06171723771136613,0.08207145176760267,0.0459587164169872,0.11818418711821813,0.07933901437857138,0.043100802483655005,0.11557722627348777,0.08064978116023369,0.04324212294561273,0.11805743937485466,0.038620578483931634,0.004605717101722015,0.07263543986614125,0.046484421722095215,0.011299842187807309,0.08166900125638313
98.57067236804819,0.08777544838574891,0.04835769254563208,0.12719320422586575,0.08628379722084345,0.05135253013333058,0.12121506430835632,0.1096219979924331,0.06948941885425003,0.14975457713061618,0.0912332807090348,0.05757593214195995,0.12489062927610967,0.11199034099968863,0.08130246517700364,0.14267821682237364,0.09073654116588825,0.05471896608958842,0.12675411624218808,0.09161856064187113,0.05579570917625533,0.12744141210748694,-0.00851956391978237,-0.0323328504437419,0.015293722604177159,-0.02734803179806944,-0.04626880974961303,-0.008427253846525849,0.023716772844309286,-0.008153957417378926,0.0555875031059975,0.12863965191737203,0.09051405052772613,0.16676525330701794,0.014981686183514697,-0.014137686128362179,0.044101058495391574,0.03017322486798324,0.0009862175805037815,0.0593602321554627,0.07884571004323548,0.0441633830052096,0.11352803708126137,0.07020243325497333,0.03539959973903058,0.10500526677091608,0.07018779892025062,0.034261840298451855,0.10611375754204938,0.03433890725082156,0.002444110706759192,0.06623370379488393,0.03570346501545907,0.003818796521141102,0.06758813350977703
101.61260679194,0.09237257709425584,0.05362276778567753,0.13112238640283413,0.08941846714374213,0.05517014943737793,0.12366678485010633,0.12173666062877231,0.08228495804961719,0.16118836320792743,0.0997600073841407,0.0666736786760051,0.1328463360922763,0.08612173973835968,0.05595387982675773,0.11628959964996163,0.08027088349477007,0.04495697747779992,0.11558478951174023,0.08297753344004322,0.04797747373929357,0.11797759314079287,-0.0069592384486439895,-0.030326029668626832,0.016407552771338853,-0.01354232439421199,-0.03190843683605414,0.004823788047630156,0.040472467150181046,0.009643056275052568,0.07130187802530952,0.11485389560806525,0.07747631227249313,0.15223147894363737,0.020387811183421256,-0.008238124013080737,0.04901374637992325,0.0294780963193797,0.000785672243657335,0.058170520395102066,0.07701781721423795,0.04301308132233008,0.11102255310614581,0.06266696223947799,0.028544074213477925,0.09678985026547804,0.06136427802375333,0.026140207468785967,0.09658834857872069,0.033421989740684,0.0020676607669253555,0.06477631871444264,0.03048297215444018,-0.000803863918164692,0.06176980822704505
104.6545412158318,0.09494710059472422,0.055003512733551634,0.1348906884558968,0.09283001126749868,0.05854889665807371,0.12711112587692364,0.13199126016710283,0.09132578157551866,0.172656738758687,0.10508079949759286,0.0709765326651215,0.13918506633006422,0.067865516246157,0.03676826481540331,0.09896276767691069,0.07324077165207576,0.03789386738595988,0.10858767591819166,0.07940241124098846,0.04487187272036795,0.11393294976160896,0.00033198536434064785,-0.024609266956422543,0.02527323768510384,0.011160134517773646,-0.009052485400298578,0.03137275443584587,0.05434727933978367,0.020435217356198618,0.08825934132336873,0.10960769483557586,0.07221406796055327,0.14700132171059846,0.026698381435074303,-0.0028094426815357676,0.056206205551684374,0.027930254491250528,-0.0016461068500922375,0.0575066158325933,0.07700484848889522,0.04296831454674309,0.11104138243104734,0.05655955411064162,0.022404757549566362,0.09071435067171688,0.05420140350912783,0.01894439469612267,0.089458412322133,0.034445029932947624,0.0021247574841697786,0.06676530238172547,0.028043558748329755,-0.005351393320992791,0.0614385108176523
107.6964756397236,0.09363201407529698,0.052319245711635,0.13494478243895897,0.09655008438238377,0.062018388884927896,0.13108177987983965,0.13924672824218776,0.09718778209997433,0.18130567438440118,0.10622290774307497,0.07095000375656099,0.14149581172958894,0.05554096013958487,0.0233777616414826,0.08770415863768714,0.07038805371814993,0.03478613888227063,0.10598996855402923,0.08106982572913202,0.04675035549376389,0.11538929596450015,0.009475509701582618,-0.01709082225603754,0.03604184165920278,0.03554511255139081,0.013445986704516848,0.057644238398264776,0.060931881405188903,0.023800090299176138,0.09806367251120167,0.1141008363868996,0.07645983936359546,0.15174183341020375,0.03212740062716157,0.0016081116017964484,0.0626466896525267,0.024955185679339298,-0.005634989879792076,0.055545361238470675,0.07922387907549189,0.044941734780952466,0.11350602337003131,0.05170716164702038,0.017305901341036767,0.086108421953004,0.048721360414759385,0.01320993420504156,0.08423278662447721,0.03598323180704133,0.0025550897541153916,0.06941137385996726,0.02560584040641878,-0.009965003068985734,0.06117668388182329
110.7384100636154,0.08685024803018149,0.0457900043562946,0.12791049170406837,0.10070621494415888,0.06627838556658576,0.13513404432173198,0.14264863904796876,0.10084299179364731,0.18445428630229022,0.10236142845035956,0.06730095459279589,0.13742190230792323,0.04750781666703341,0.015541216025831264,0.07947441730823555,0.07242430388887477,0.03693653428941382,0.10791207348833573,0.08813850668543,0.05391311571645687,0.12236389765440311,0.016821926599465797,-0.00947693885839062,0.043120792057322214,0.049275727061331764,0.0274871969347849,0.07106425718787862,0.05646546772389627,0.01982467206725106,0.09310626338054148,0.12933850963522342,0.09183015615564866,0.16684686311479818,0.035192455451902416,0.0048597158711410765,0.06552519503266376,0.02021293843545624,-0.010190254384459117,0.050616131255371594,0.08415477933074211,0.049982495626286434,0.1183270630351978,0.048003038694039546,0.013712020697415818,0.08229405669066328,0.04502251988905559,0.009624893627339703,0.08042014615077148,0.03671520862221134,0.0034913964057022087,0.06993902083872047,0.02074045483886322,-0.014472265843632343,0.05595317552135878
