Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
129.07354609716663,0.9100382967082126,0.8686081758243956,0.9514684175920295,0.9637088522823078,0.9195405591524237,1.007877145412192,0.7889254432942464,0.7488329844474222,0.8290179021410706,0.7463427418141231,0.7060008035297441,0.786684680098502,0.9880389149592443,0.9518063461300843,1.0242714837884044,0.959229834583107,0.9233618349066645,0.9950978342595495,0.8993012337954811,0.8581771098011765,0.9404253577897858,0.5963657835726812,0.5512784933738323,0.6414530737715302,0.837706810154551,0.7979089102634314,0.8775047100456705,0.8531524148504944,0.804631536478096,0.9016732932228928,0.846151341375946,0.8019661073884595,0.8903365753634326,0.8984963088178655,0.8566846963371093,0.9403079212986216,0.8740562978821849,0.8317533562712254,0.9163592394931444,0.9611994554013681,0.9166011421041581,1.005797768698578,0.899679159300476,0.8540744859854276,0.9452838326155245
132.12013695055063,0.8909837890775214,0.8483863671158314,0.9335812110392114,0.9625399493657021,0.918210403377294,1.0068694953541102,0.7537080607056628,0.7123880598703151,0.7950280615410105,0.7065298846416227,0.6649527658627847,0.7481070034204607,0.9934894546365403,0.9571246052757738,1.0298543039973067,0.9634509524209766,0.9277726178064691,0.999129287035484,0.8319455705436297,0.7906713075677513,0.8732198335195082,0.5629978970181816,0.5165301341953091,0.609465659841054,0.7743022658309854,0.7337700128744956,0.8148345187874751,0.8351151331864043,0.7856989448638652,0.8845313215089434,0.8252174234410097,0.7797872625703911,0.8706475843116283,0.8727578580937778,0.8297681959410625,0.9157475202464931,0.833096440969727,0.7896016064005462,0.8765912755389078,0.9687861765809239,0.9240250404758827,1.013547312685965,0.8498871475520426,0.8041159773358691,0.8956583177682161
135.16672780393463,0.8670679806183839,0.8228708380279938,0.911265123208774,0.9596851538626896,0.9124920562354891,1.00687825148989,0.7156133743897187,0.6728772519909596,0.7583494967884779,0.6638983807599561,0.6208963284560234,0.7069004330638888,0.9904879871629779,0.9517740809449928,1.029201893380963,0.9645490989499175,0.9256692507050642,1.0034289471947706,0.7470320064405642,0.7030915536639729,0.7909724592171555,0.5292591578617984,0.4811988490658712,0.5773194666577257,0.6994423251209866,0.6570895700039519,0.7417950802380213,0.8115222143528813,0.7598865027853932,0.8631579259203694,0.798994758014564,0.751858494704806,0.8461310213243219,0.8423232048013022,0.7977190916748075,0.8869273179277969,0.7868232554437122,0.7416949984536912,0.8319515124337332,0.9713143915961465,0.9236618244649154,1.0189669587273777,0.7923408089266595,0.7436129626029472,0.8410686552503718
138.21331865731864,0.8392120950323829,0.7928663624704774,0.8855578275942885,0.9555771280803587,0.9029330589137304,1.0082211972469868,0.6757369827024603,0.6313519755986601,0.7201219898062605,0.6195043893687003,0.5748431920055194,0.6641655867318813,0.9728800761474836,0.9296945753195978,1.0160655769753695,0.9631256247064147,0.9182796696134056,1.007971579799424,0.6498762778223838,0.6008605456181348,0.6988920100266327,0.49578856752764006,0.44587395132979796,0.5457031837254822,0.6164675321043844,0.5710388690173143,0.6618961951914546,0.7817373833691933,0.7263515805429429,0.8371231861954437,0.7670586889111213,0.7176309538747708,0.8164864239474717,0.8080927132655376,0.7613202257932145,0.8548652007378607,0.7373584523589237,0.6900363404109171,0.7846805643069303,0.964080380936471,0.9109237718950242,1.017236989977918,0.7317759347636548,0.6774198479377749,0.7861320215895347
141.25990951070267,0.808337356021102,0.7595782917243771,0.857096420317827,0.9506485343257991,0.8926056133288676,1.0086914553227306,0.6351744839999349,0.5889724299042217,0.6813765380956481,0.5744040696674333,0.5279145185510532,0.6208936207838134,0.9345112851989839,0.8868969451138357,0.982125625284132,0.9597818802269532,0.9095588924256497,1.0100048680282567,0.5457941210251884,0.491751636905411,0.5998366051449658,0.46322512743981586,0.4112670914222433,0.5151831634573885,0.5287184308610096,0.47991644108130627,0.5775204206407129,0.745124365254609,0.6856258636525084,0.8046228668567096,0.7289845599451941,0.6769830060273718,0.7809861138630163,0.7709667478115835,0.7217587064685209,0.820174789154646,0.6868237427701451,0.6370374567070728,0.7366100288332175,0.9423804250913321,0.8837724012835273,1.000988448899137,0.6729283164023583,0.6129978037485818,0.7328588290561348
144.30650036408667,0.7753649736363637,0.7244282352927144,0.826301711980013,0.9453318857456201,0.8848765898094402,1.0057871816818,0.595021439060293,0.5469736249131052,0.6430692532074809,0.529653552674863,0.481306756075764,0.578000349273962,0.8692277301013582,0.8196344468686669,0.9188210133340495,0.9551189707364212,0.9033249863183831,1.006912955154459,0.4401011955776368,0.3838126023354018,0.4963897888198717,0.43220780441143225,0.3781740583608027,0.4862415504620618,0.4395355332616203,0.3884137411339121,0.49065732538932855,0.7010469487289843,0.6387201861411661,0.7633737113168025,0.6843477765393632,0.6300237327214593,0.7386718203572671,0.7318456842000021,0.6804399166273989,0.7832514517726052,0.6373407969992497,0.585330959179882,0.6893506348186175,0.9015112188054424,0.8404673333034904,0.9625551043073943,0.6205334316827426,0.5581120921660325,0.6829547711994526
147.35309121747068,0.741136607122777,0.6885413849796548,0.7937318292658991,0.9391903882132899,0.8800582157047401,0.9983225607218398,0.5561544046795504,0.5063341663221254,0.6059746430369753,0.4861447312972538,0.43601448139646753,0.5362749811980401,0.7740936022604874,0.7255857166572699,0.8226014878637049,0.9483083254721971,0.8993017875423265,0.9973148634020678,0.3376655272287726,0.282608865040283,0.39272218941726217,0.40317385232997044,0.34714686847300563,0.45920083618693525,0.35207163669452635,0.3002312040568245,0.4039120693322282,0.6492401695320071,0.5860372534568372,0.7124430856071771,0.6330827959358598,0.5769899787429116,0.689175613128808,0.691696544062431,0.6386170212496818,0.7447760668751802,0.5907938939614127,0.5370906325691674,0.6444971553536579,0.8391837365775866,0.7794758563630204,0.8988916167921528,0.5774996841879656,0.5164444968903399,0.6385548714855913
150.39968207085468,0.7062270219477687,0.6521241058549362,0.7603299380406011,0.9288707127512581,0.8712968602884003,0.9864445652141159,0.518715177038991,0.467121010480208,0.570309343597774,0.4442184778827764,0.3923032613304432,0.49613369443510963,0.6569697699245716,0.6097402207548531,0.70419931909429,0.9337247960148712,0.8873021420108891,0.9801474500188534,0.24185332578860122,0.18824758103976447,0.295459070537438,0.3758837761407835,0.3178618631149163,0.4339056891666507,0.2688497545268899,0.21663546850823034,0.3210640405455495,0.5906846009769456,0.527025889634282,0.6543433123196093,0.5763286979283337,0.5186279247717454,0.6340294710849221,0.6517099466141021,0.5971088468949846,0.7063110463332196,0.5482708619583717,0.49302814357780017,0.6035135803389432,0.761208886336786,0.703074497889509,0.8193432747840629,0.5406056245596192,0.4811594348384924,0.6000518142807462
153.44627292423868,0.6711550741576343,0.6152954671711055,0.7270146811441631,0.9104085690589139,0.8510947302699207,0.9697224078479071,0.48269163325489783,0.4292417224035237,0.5361415441062719,0.4041002359346169,0.3503177275304837,0.45788274433875015,0.5279788099464271,0.47932189807246955,0.5766357218203847,0.9047384376435846,0.8560930394712764,0.9533838358158929,0.15571619777932738,0.1004903901221513,0.21094200543650346,0.34995631412083683,0.28984746295594,0.41006516528573367,0.1922609717593481,0.13870999679830257,0.2458119467203936,0.526621733980573,0.4613333557013958,0.5919101122597502,0.5154769089565019,0.4559026245350216,0.5750511933779822,0.6131233507215725,0.5567493843699466,0.6694973170731985,0.510692687287431,0.45365626928158104,0.5677291052932809,0.675094365626453,0.6152030504381393,0.7349856808147667,0.505345710070059,0.4441029485922942,0.5665884715478238
156.49286377762272,0.6364396197986706,0.5784402894556747,0.6944389501416665,0.8798396668356474,0.8152027898123024,0.9444765438589924,0.4480716504435548,0.3926687829926851,0.5034745178944244,0.36601544895596205,0.3102678314795734,0.42176306643235073,0.39724329917887213,0.3442197402026767,0.45026685815506756,0.8547193056374789,0.7993905248344378,0.9100480864405199,0.08230574972315713,0.022123778518248267,0.142487720928066,0.3250102045470964,0.26270509195349473,0.38731531714069806,0.12469637339253908,0.06850575502430611,0.18088699176077205,0.45829305945966325,0.38978647577122955,0.526799643148097,0.4519188554600825,0.39006255555911284,0.5137751553610521,0.5771742152514003,0.5186408228134372,0.6357076076893635,0.478980356245896,0.4197591366927354,0.5382015757990566,0.588347871990001,0.5230816937484437,0.6536140502315584,0.4672143979916406,0.400475489786918,0.5339533061963633
159.53945463100672,0.6025995149171741,0.5422379750586948,0.6629610547756535,0.8331997157808493,0.7625685231302496,0.903830908431449,0.4148431057212456,0.35744252134320753,0.4722436900992837,0.3301895604499989,0.2724317950479519,0.38794732585204594,0.2748858144747266,0.21694493952008634,0.33282668942936683,0.7770374552756966,0.7150157937476557,0.8390591168037375,0.024673588142297226,-0.04108955819182282,0.09043673447641727,0.3006641856965285,0.23611247497896243,0.3652158964140945,0.06854704442710158,0.009142149145123984,0.12795193970907917,0.38694006833099137,0.3145146964749988,0.45936544018698394,0.3870459638787943,0.3226703669556942,0.45142156080189444,0.5450999990701435,0.48418264571792835,0.6060173524223587,0.45405485513107213,0.39242166068924095,0.5156880495729033,0.5084771029708448,0.43715824876192516,0.5797959571797645,0.42170614559672037,0.3487779829165225,0.49463430827691823
162.58604548439072,0.5701535423657109,0.5075377092020557,0.6327693755293662,0.766551312108281,0.6926839666366849,0.8404186575798771,0.38299368997804284,0.3236454279114295,0.4423419520446562,0.2968474270392378,0.23712986432442032,0.3565649897540552,0.17099968747449076,0.11040409979451091,0.23159527515447062,0.6651140621736624,0.6006681149081985,0.7295600094391264,-0.014145457898832592,-0.08292171478001002,0.05463079898234484,0.27653817227972377,0.2097961367059517,0.34328020785349583,0.026192795619505077,-0.035824283165895074,0.08820987440490523,0.3138076596835627,0.23819756103538503,0.3894177583317404,0.32224982910898103,0.25547002782826034,0.38902963038970173,0.518134221373504,0.4549418170177376,0.5813266257292703,0.43683137395866006,0.37289639434149086,0.5007663535758293,0.44296737513864537,0.36838086109591617,0.5175538891813746,0.36433951580493384,0.2880699586143092,0.4406090729955585
165.63263633777473,0.5396101864102161,0.4749782665447701,0.604242106275662,0.6797400686241069,0.6059787065772942,0.7535014306709195,0.35248489149417694,0.2912775858590857,0.4136921971292682,0.266131329401012,0.2045431550284252,0.32771950377359876,0.09156335705427027,0.031054710740168565,0.15207200336837196,0.5195630930128519,0.4573050511339413,0.5818211348917625,-0.03347720007583324,-0.10215477812671668,0.0352003779750502,0.2524176068946453,0.18358492287288203,0.3212502909164086,-0.0015728836602821317,-0.06524226178007245,0.062096494459508184,0.24062027308984477,0.16299572103437487,0.31824482514531466,0.2589457484206005,0.19001579018263856,0.32787570665856236,0.49695607735625213,0.43172902202422453,0.5621831326882798,0.4274095478092468,0.3614160079897636,0.49340308762873,0.3961549321155182,0.3216754333465943,0.4706344308844421,0.29402481143831827,0.21786468431894063,0.3701849385576959
168.67922719115873,0.5114571031256527,0.4447773666153183,0.5781368396359872,0.5802624918802851,0.506564057854314,0.6539609259062562,0.32322520555371703,0.2601659259256093,0.3862844851818248,0.2380165439801674,0.17456487151643119,0.3014682164439036,0.03423317136000778,-0.026223853220835647,0.09469019594085121,0.3555454451682385,0.2951446141705718,0.4159462761659052,-0.03742168539548274,-0.10604067255347852,0.031197301762513036,0.22842270103263024,0.15750731888594338,0.2993380831793171,-0.01716473114844952,-0.0825139172169131,0.048184454920014066,0.1700721861328376,0.09039964266602311,0.24974472959965205,0.19859695552206635,0.1274830003348411,0.2697109107092916,0.48112367962515856,0.41382995120212474,0.5484174080481924,0.42423960737937955,0.35615510895029917,0.4923241058084599,0.36600723168008537,0.29159127359588777,0.44042318976428296,0.21653189857294314,0.14043674593252947,0.2926270512133568
171.72581804454273,0.4861794359834496,0.4172336557046007,0.5551252162622985,0.47653805205492533,0.40002645323182606,0.5530496508780246,0.295116734644083,0.23015218579947444,0.36008128348869156,0.2124582007083287,0.1470894032949639,0.2778269981216935,-0.004338454766450339,-0.06710320237476015,0.058426292841859476,0.18997688130875376,0.1268133286518215,0.25314043396568603,-0.030654899532613245,-0.10189316241388208,0.04058336334865559,0.20471405094554346,0.13165603578152274,0.2777720661095642,-0.023384508244278818,-0.09120142737667654,0.0444324108881189,0.10497467255791265,0.02229351365716141,0.18765583145866388,0.1426724669218835,0.06914177550503248,0.21620315833873455,0.47005989927338454,0.4004792611843312,0.5396405373624379,0.4255728078861555,0.3551745262678788,0.49597108950443214,0.3497234347463642,0.27246692304126785,0.42697994645146053,0.1384581449579,0.059458341662837755,0.21745794825296222
174.77240889792674,0.4642623284550351,0.39286796375888666,0.5356566931511836,0.37698621932613885,0.29484840827633446,0.45912403037594324,0.26806158125269514,0.20113308317606676,0.3349900793293235,0.189411429517121,0.12206646199619316,0.25675639703804887,-0.02749910648325629,-0.09487920386639426,0.039880990899881674,0.03977316410333237,-0.030326137172362946,0.10987246537902769,-0.017852828162056716,-0.09432953321153213,0.0586238768874187,0.18145225288525046,0.1061856141669052,0.25671889160359573,-0.0230339763470514,-0.09405573846788005,0.047987785773777256,0.04813900611044289,-0.038449439287076226,0.134727451507962,0.09264129912855804,0.016499191835806046,0.16878340642131,0.4631876073940917,0.39113583814252856,0.5352393766456549,0.42966040454667187,0.35676195345206163,0.5025588556412821,0.34450270222837265,0.2615652017917146,0.4274402026650307,0.06640091834228207,-0.018408065077660657,0.1512099017622248
177.81899975131077,0.4461909240118378,0.372398678413995,0.5199831696096806,0.2900264638720345,0.2021065157061545,0.3779464120379145,0.24196184786697306,0.17305660644596102,0.3108670892879851,0.1688313603381689,0.09949734898463762,0.23816537169170016,-0.0385963689485635,-0.11071972594605371,0.03352698804892672,-0.0781499437790952,-0.1550444093603453,-0.0012554781978450918,-0.003691456958645145,-0.08555178240328318,0.07816886848599289,0.15879790310361597,0.08130825279205861,0.23628755341517332,-0.018914896856048802,-0.09309693011594243,0.05526713640384483,0.002376460535799596,-0.0880649301674237,0.09281785123902289,0.04997246865059446,-0.028726979206347772,0.12867191650753668,0.45992967508044147,0.38545794506367054,0.5344014050972123,0.43475365257802595,0.35940680370879,0.5101005014472618,0.34754419504012835,0.2587682629060568,0.4363201271741999,0.006957586475180549,-0.083821572732765,0.0977367456831261
180.86559060469477,0.4324313731436144,0.3565983020728091,0.5082644442144197,0.2239127114762023,0.1331599705234861,0.31466545242891847,0.21672235633378367,0.14590030873772625,0.2875444039298411,0.15067177118848968,0.07940902613687736,0.221934516240102,-0.040960284832934735,-0.1154074662835448,0.03348689661767533,-0.14724255423850477,-0.2264798820237568,-0.06800522645325273,0.007222326123254907,-0.0772755502331525,0.09172020247966231,0.13691187250681958,0.057266614912620764,0.2165571301010184,-0.013796494142792964,-0.09009483399953438,0.06250184571394846,-0.029568361198473447,-0.12258991455513536,0.06345319215818847,0.01610263708600737,-0.06477335163364067,0.09697862580565542,0.4596971457713551,0.3831657982107287,0.5362284933319815,0.43911909448151526,0.36168842545971464,0.5165497635033158,0.35604982410017905,0.26441351925843054,0.44768612894192755,-0.033407860928964445,-0.1271119370956204,0.06029621523769152
183.91218145807878,0.4227603201949812,0.3452519220149265,0.500268718375036,0.18088909550067234,0.09041731599611641,0.27136087500522826,0.1923466499688755,0.11966970595619457,0.2650235939815564,0.1348373612492466,0.061708177497797126,0.2079665450006961,-0.03728404824871351,-0.11150074863955356,0.03693265214212654,-0.16423719938503198,-0.24148964924857053,-0.08698474952149343,0.01279010197837313,-0.07144617736775849,0.09702638132450475,0.1159650028334538,0.03423376060696709,0.19769624505994052,-0.00926679412497411,-0.08658653550676942,0.0680529472568212,-0.04737121917302925,-0.14163804676029396,0.04689560841423547,-0.008706120980146642,-0.09136884646880762,0.07395660450851434,0.46147168112557246,0.38324957992058956,0.5396937823305554,0.44157825020118047,0.3624369594536894,0.5207195409486715,0.3673213343107612,0.2759687263429816,0.4586739422785408,-0.0530734845566031,-0.14648746223519216,0.04034049312198597
186.95877231146278,0.41608599280044956,0.33694791473257407,0.49522407086832504,0.15563055764771877,0.0656399074269745,0.24562120786846303,0.16896260944717406,0.09441185304449624,0.2435133658498519,0.12117101606662913,0.04615635993538453,0.19618567219787372,-0.02945875758558411,-0.10328077326809353,0.044363258096925304,-0.14259530597673128,-0.218036770450121,-0.0671538415033416,0.014072808790257851,-0.06971550168674456,0.09786111926726027,0.09614069385011759,0.012302194412773151,0.17997919328746204,-0.005426131156562708,-0.0836533579694242,0.07280109565629879,-0.053756263581342556,-0.1491294809616856,0.04161695379900049,-0.02567109557284966,-0.1100718750577805,0.05872968391208118,0.4636941465876847,0.3838273592827426,0.5435609338926268,0.44165162066681135,0.3608463170787021,0.5224569242549206,0.3787862091194215,0.28791941468472987,0.46965300355411316,-0.0565157932500755,-0.1494329950232428,0.0364014085230918
190.00536316484678,0.41126124547012216,0.3303160264986619,0.49220646444158245,0.142329402900892,0.05083311776287801,0.23382568803890597,0.14670604360525685,0.07021043908988203,0.22320164812063167,0.1095116797448213,0.03254007348401068,0.1864832860056319,-0.019324366954543176,-0.0943814998875911,0.05573276597850475,-0.09684499047693759,-0.17398099026065295,-0.019708990693222225,0.012332835822532362,-0.0728573381325509,0.09752300977761562,0.07762314606485052,-0.008402496136295734,0.16364878826599677,-0.0022799794522880557,-0.08200730051975769,0.07744734161518158,-0.05164202006245425,-0.1488441251749164,0.04556008505000793,-0.036103905902190814,-0.12243200159981565,0.05022418979543403,0.46477092464531367,0.3830803561505772,0.5464614931400502,0.43890427614988914,0.356253760081191,0.5215547922185872,0.38787994947962406,0.29549286134569097,0.48026703761355716,-0.048600153095609,-0.1430719539639213,0.04587164777270329
193.05195401823082,0.40713893271410134,0.324179250186474,0.4900986152417287,0.13517793624374191,0.040251743701258905,0.23010412878622494,0.12571276127970066,0.04719605332528572,0.2042294692341156,0.09969829638800697,0.020693010164697295,0.17870358261131664,-0.00872083046658692,-0.08659161879140241,0.06914995785822857,-0.041514369348984864,-0.12327067466182312,0.04024193596385339,0.008832572338820205,-0.07955111278445742,0.09721625746209783,0.060596559985691745,-0.027701980408754365,0.14889510038013787,0.00016618677312058017,-0.08168918893418313,0.08202156248042429,-0.04394701425540526,-0.14374360502242955,0.05584957651161904,-0.04131617117825942,-0.12979269274792357,0.04716035039140473,0.4631083977860813,0.37938481640675137,0.5468319791654113,0.432901286921895,0.34819386799179997,0.51760870585199,0.39203805634483324,0.2961876674092345,0.48788844528043196,-0.034191930179430924,-0.13220518116042237,0.06382132080156053
196.09854487161482,0.4025719090424897,0.3175374344478317,0.48760638363714764,0.12836846265981872,0.030155084802546,0.22658184051709143,0.10611857130708294,0.025541140011408073,0.18669600260275782,0.09156981010037021,0.010490977473436289,0.17264864272730412,0.0005118977672879943,-0.08005546676032708,0.08107926229490307,0.008868440943791328,-0.076724195100249,0.09446107698783165,0.004834407602744756,-0.08660990329749332,0.09627871850298284,0.04524513612068082,-0.045370858328202424,0.13586113056956406,0.001906893304934043,-0.08212743151250168,0.08594121812236977,-0.03358977179923664,-0.13604289783675527,0.06886335423828198,-0.04261951061114455,-0.1333087984243399,0.04806977720205079,0.45711294849760936,0.3712954702134621,0.5429304267817566,0.42320772325431,0.3363818019932029,0.5100336445154171,0.3886960306685133,0.2895264525556496,0.487865608781377,-0.018156490587768803,-0.1195638281812126,0.08325084700567499
199.14513572499882,0.39644616975709956,0.30948684384644015,0.483405495667759,0.11637422120548216,0.017283422039347365,0.21546502037161697,0.08805371858904967,0.005430065302606812,0.17067737187549253,0.08496388590180015,0.0018260984578747363,0.16810167334572557,0.0066249099512619425,-0.07466222945812252,0.08791204936064641,0.040472024438320264,-0.04470996522188726,0.12565401409852778,0.001550602813703339,-0.09071065572349189,0.09381186135089857,0.03174239597433609,-0.06117474455943814,0.12465953650811032,0.0029417281544498186,-0.0825971019529437,0.08848055826184334,-0.023389379853557213,-0.1276767714775612,0.08089801177044678,-0.04129717492074014,-0.13403931713006795,0.051444967288587676,0.44527662698739706,0.3575165732149132,0.5330366807598809,0.4094206168012521,0.32062929280673436,0.4982119407957698,0.3754586355612046,0.2754030936119933,0.47551417751041597,-0.005163727682429398,-0.10747702086787779,0.097149565503019
202.19172657838283,0.388167457196129,0.2993643631675562,0.4769705512247018,0.0980743400009646,-0.0004149185074783096,0.19656359850940752,0.07156118883571722,-0.01311459970939105,0.15623697738082548,0.07969812893318842,-0.0055045633915419,0.16490082125791874,0.009297177650434085,-0.07149650000756991,0.09009085530843808,0.05039131911718253,-0.03203193613848784,0.1328145743728529,-0.0005927392601661752,-0.0922939165526144,0.09110843803228205,0.020094382238952088,-0.07513055433916642,0.1153193188170706,0.0033496702237435505,-0.08325282115649982,0.08995216160398692,-0.014605431905038851,-0.12018962007837272,0.09097875626829502,-0.03818751179520763,-0.13289603315020898,0.056521009559793736,0.4274350103137776,0.3378142108710903,0.5170558097564649,0.3916382495807255,0.3009643142548297,0.4823121849066213,0.352585172542872,0.2531370278194004,0.45203331726634366,0.003182063911872396,-0.0985101261419905,0.1048742539657353
205.23831743176683,0.37755418283614706,0.2867261676626696,0.4683821980096245,0.07584613824112363,-0.02362135954482536,0.17531363602707262,0.05661468563943642,-0.030193612466475714,0.14342298374534856,0.07557421717778634,-0.011774254467226589,0.16292268882279926,0.009341381146486,-0.07225477538135788,0.09093753767432988,0.04439657759225296,-0.03830741320060435,0.12710056838511027,-0.0017937105064703973,-0.09440570482383645,0.09081828381089566,0.010174162654977267,-0.08744895752637513,0.10779728283632967,0.0032727332533764864,-0.08484334188439659,0.09138880839114956,-0.007259313494462322,-0.11468883555743499,0.10017020856851035,-0.03377562448279625,-0.13064372473076605,0.06309247576517354,0.40449040998299524,0.31282604377273154,0.49615477619325893,0.3703568867473233,0.2776153706581486,0.463098402836498,0.3224425955133916,0.22200668742651455,0.4228785036002687,0.007710615934909931,-0.09499162634223955,0.11041285821205941
208.28490828515083,0.3644361254452793,0.2712465431537785,0.45762570773678013,0.05216329550779014,-0.05147367709783986,0.15580026811342013,0.04318600416287649,-0.04588780441339112,0.1322598127391441,0.07239338989293198,-0.017234689593717115,0.16202146937958106,0.007601429607204779,-0.07741507153167697,0.09261793074608653,0.02849702074699703,-0.060027755772093516,0.11702179726608758,-0.002267596738845523,-0.0987616971401272,0.09422650366243615,0.0018511420646522558,-0.09831973225709105,0.10202201638639556,0.0028546673274369994,-0.087738042298962,0.093447376953836,-0.0013383027641630518,-0.1117872927167547,0.10911068718842859,-0.028536885839618664,-0.12792359799267167,0.07084982631343435,0.3773745215292116,0.28332684271739905,0.4714222003410241,0.3460837562098824,0.25093092116307636,0.44123659125668846,0.28745591529251613,0.182809938599498,0.39210189198553425,0.009318707270932536,-0.09768860372344614,0.1163260182653112
211.33149913853487,0.34864306379165133,0.25276258047357936,0.4445235471097233,0.029499491382795562,-0.08051693990041904,0.13951592266601015,0.031246939568706972,-0.060246857287265726,0.12274073642467967,0.06995688633596356,-0.02210624005568515,0.16202001272761227,0.004921232200377518,-0.08532852925374101,0.09517099365449605,0.008701869464880524,-0.08857376913220884,0.10597750806196989,-0.002229683770927693,-0.10466355750467773,0.10020418996282235,-0.005005274689782235,-0.10789762624148896,0.0978870768619245,0.002239222530013546,-0.09166713002603456,0.09614557508606165,0.003170322143523252,-0.11131860122261365,0.11765924550966016,-0.0229466687217873,-0.12520322747339696,0.07930989002982237,0.34701904048658894,0.25025568263385406,0.4437823983393238,0.3193260858772403,0.2214256597884691,0.41722651196601157,0.2500501426999993,0.1389625972569083,0.36113768814309033,0.008903116804189648,-0.1046911168059795,0.1224973504143588
214.37808999191887,0.330004776643389,0.23125132506258692,0.4287582282241911,0.010328405447971367,-0.105565158559328,0.12622196945527075,0.020769287019597238,-0.07329365139684271,0.11483222543603719,0.06806594576421923,-0.026582308934779766,0.16271420046321822,0.0021446980937913918,-0.09292625070658284,0.09721564689416562,-0.00897965537063053,-0.11290863530434034,0.09494932456307928,-0.0018952574163530467,-0.10980119986159965,0.10601068502889356,-0.010525682766085454,-0.11630724676398481,0.0952558812318139,0.0015701489451945272,-0.09585185904788132,0.09899215693827038,0.006279283086261078,-0.11249586368176308,0.12505442985428522,-0.017480345985414814,-0.12280092608717554,0.08784023411634591,0.3143556623892897,0.21469288177098655,0.41401844300759283,0.2905911036582347,0.18975718362651228,0.39142502368995713,0.21265028855559484,0.09562839093486276,0.32967218617632693,0.007360623418930762,-0.11230187090312273,0.12702311774098424
217.42468084530287,0.30842205397998546,0.20679154340437822,0.4100525645555927,-0.0031480649777458347,-0.12208551240578203,0.11578938245029036,0.011718312587728569,-0.08505295764442805,0.10848958281988519,0.06653089748349897,-0.03084254190374014,0.16390433687073808,4.067567290316765e-05,-0.09752726152648995,0.09760861287229629,-0.01915300051915489,-0.12425582946927421,0.08594982843096444,-0.0014654741651604075,-0.11220550935767451,0.1092745610273537,-0.014840876466223313,-0.12366818387927529,0.09398643094682867,0.0009796745383404692,-0.0995088770542746,0.10146822613095553,0.00802043121096016,-0.11449338994500828,0.13053425236692862,-0.012575035831665915,-0.12096400005032944,0.09581392838699761,0.28030087005118803,0.17773453826748012,0.382867201834896,0.26039846794317784,0.15662687705575515,0.3641700588306005,0.17750576452285674,0.05741034839329291,0.2976011806524206,0.005527154227864733,-0.11727821248465192,0.1283325209403814
220.47127169868688,0.284384332199427,0.17980772565401432,0.38896093874483967,-0.010980957746940356,-0.13125918889474392,0.10929727340086319,0.004005159543293502,-0.09566882617864156,0.10367914526522856,0.06523742262599694,-0.035056794695894275,0.16553163994788817,-0.0012442019557569461,-0.09991202404924432,0.09742362013773043,-0.0215188913547171,-0.12525309442434585,0.08221531171491163,-0.00102436568200992,-0.11301277503693764,0.1109640436729178,-0.018083300895205767,-0.13017495226262465,0.0940083504722131,0.0005045148368186814,-0.10287139124261471,0.10388042091625208,0.008584189633457695,-0.11744984179129864,0.13461822105821403,-0.008350745048001457,-0.1198817213341773,0.10318023123817438,0.2456450406594505,0.14010548503779963,0.3511845962811014,0.2293708794203479,0.12259112627965878,0.336150632561037,0.1454103555777239,0.02396110192896636,0.26685960922648144,0.00373420645598993,-0.1204555470913613,0.12792396000334116
