Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
51.131313131313135,1.0021333693435082,0.9318397415392008,1.0724269971478155,0.6094506868821702,0.5398099303658945,0.6790914433984458,0.5309133462451955,0.44527846005852034,0.6165482324318706,0.7823443068021709,0.6956214063548058,0.869067207249536,1.1924309950520766,1.1123652499754983,1.2724967401286549,0.6989373783173847,0.6146061785666949,0.7832685780680745,0.8875718352415518,0.8187712748963566,0.956372395586747,1.1265355672272603,1.0617415660758605,1.1913295683786602,1.107578670136879,1.0535199486227713,1.1616373916509868,0.7848106308646317,0.7120987855460932,0.8575224761831701,0.888991862359318,0.8210606392395285,0.9569230854791075,0.8210372319806529,0.7560602979068064,0.8860141660544995,0.9126500656010375,0.8547718267901607,0.9705283044119142,0.3451697716694817,0.2707800416863255,0.4195595016526379,0.8471040738185294,0.7805511970436878,0.9136569505933709,0.7872891907963073,0.7140746483192206,0.860503733273394,0.9386056924814006,0.8682108304203565,1.0090005545424447,1.1416904508954204,1.0832195826654618,1.200161319125379
52.44444444444444,0.9706283894053337,0.9045468311342522,1.0367099476764152,0.591260322013243,0.5265795965511776,0.6559410474753083,0.5175754022921005,0.4364858029207219,0.5986650016634791,0.7581462624744719,0.677191350728996,0.8391011742199478,1.1720865110930796,1.0965341170274872,1.247638905158672,0.6909151067777212,0.61105849328116,0.7707717202742823,0.8575986749563187,0.792920717941622,0.9222766319710154,1.0993058147901924,1.0379342653767885,1.1606773642035964,1.0905895270590418,1.0388564666281084,1.1423225874899752,0.7694296546026322,0.7008166168361273,0.8380426923691372,0.8608424377088848,0.7969504855876625,0.9247343898301071,0.8073685833963504,0.7458393118776769,0.8688978549150239,0.88756842027832,0.8335417393917961,0.9415951011648438,0.3751188775509155,0.3049225384205556,0.4453152166812754,0.8245606967905736,0.7619957397371647,0.8871256538439826,0.7709716605318706,0.7029770837467737,0.8389662373169675,0.9235442877821719,0.8578339132655898,0.989254662298754,1.1101761420663863,1.0555962688027876,1.164756015329985
53.75757575757576,0.9392419976008729,0.8770996124395134,1.0013843827622324,0.5731398043564196,0.5128662213242613,0.633413387388578,0.5065778361234019,0.42991377167285516,0.5832419005739486,0.7362282197053824,0.660190962145535,0.8122654772652299,1.1511468725177836,1.0804697520066022,1.221823993028965,0.6838821873409873,0.6083829929006559,0.7593813817813186,0.8277997969962225,0.7669773433281464,0.8886222506642987,1.070792294539781,1.0129234283498172,1.1286611607297448,1.075498899288628,1.0234746919175817,1.1275231066596745,0.7636358878573676,0.6994503382287031,0.8278214374860321,0.8327937272265935,0.7726781026962173,0.8929093517569697,0.7945151257108718,0.7363432326930002,0.8526870187287434,0.8613012768431784,0.8105600526969703,0.9120425009893864,0.4037690454651949,0.33810236234390345,0.4694357285864863,0.8020044761021481,0.7431690648234422,0.8608398873808539,0.7539330555540676,0.6905779221338577,0.8172881889742776,0.9092072844968216,0.8474928725180386,0.9709216964756047,1.078929191838231,1.027668415908709,1.1301899677677532
55.07070707070707,0.907981659962176,0.8494904520013685,0.9664728679229834,0.555066292594716,0.4986618593027203,0.6114707258867117,0.49758941602084816,0.42537171258775247,0.5698071194539438,0.7165561236135017,0.6447625725216621,0.7883496747053413,1.1294050264128408,1.0640486889177538,1.1947613639079278,0.6771993519366206,0.6060799611258038,0.7483187427474375,0.7981807643770429,0.7409319353057354,0.8554295934483503,1.0414501473091318,0.9883477873204368,1.0945525072978268,1.0606326007004476,1.0119064106623332,1.109358790738562,0.7666319937555789,0.7072785224554146,0.8259854650557432,0.8048719286299691,0.7482554337697015,0.8614884234902368,0.7821463019056071,0.7273490241126889,0.8369435796985253,0.833659631486653,0.7857556560900566,0.8815636068832494,0.42940537412873714,0.36868227345319265,0.4901284748042816,0.7794284980944279,0.7240499626934038,0.834807033495452,0.7361480217590404,0.6768673566674437,0.7954286868506371,0.895522796089466,0.8372592101631898,0.9537863820157423,1.047818431811536,0.9994239559143324,1.0962129077087395
56.38383838383838,0.8768544311506905,0.821711800015674,0.931997062285707,0.5369494735917649,0.4838914209553349,0.590007526228195,0.48941166667989716,0.4213857032349388,0.5574376301248556,0.6988925160571557,0.6307437888338658,0.7670412432804457,1.1072136586535524,1.0467930035540427,1.167634313753062,0.6699658451928139,0.6029787144752338,0.736952975910394,0.7687355934860367,0.7147642160013045,0.822706970970769,1.0125362115382353,0.9643583184310379,1.0607141046454327,1.0450137290660955,1.0026456077549641,1.0873818503772268,0.7747175922971069,0.7198464695287073,0.8295887150655065,0.7771235810690614,0.7237153277369278,0.830531834401195,0.7693312056847503,0.717717799375158,0.8209446119943427,0.8044384028125563,0.7589735296186353,0.8499032760064773,0.45049442134877826,0.394357103024206,0.5066317396733505,0.7568260619911666,0.7046179052975607,0.8090342186847725,0.7175767136214005,0.6618213243422905,0.7733321029005106,0.8821652502099996,0.8268682414746978,0.9374622589453013,1.0165978974880963,0.9706674983565671,1.0625282966196254
57.696969696969695,0.8458673328994128,0.7937603758971772,0.8979742899016485,0.5186936333817788,0.4684873419289042,0.5688999248346533,0.480776693670835,0.4163901788007073,0.5451632085409627,0.6829836573370913,0.6179432298975054,0.7480240847766773,1.0849702598017534,1.0282553996644512,1.1416851199390556,0.6612599808021116,0.5978656047172973,0.7246543568869258,0.7394573764524282,0.6884571940515829,0.7904575588532734,0.9853714981180535,0.9405881513256247,1.0301548449104823,1.0277211967389945,0.991078619606797,1.064363773871192,0.7839599273450407,0.7324542287017339,0.8354656259883475,0.7495968519382477,0.6990964413286771,0.8000972625478182,0.7550908753707328,0.7062456455057785,0.8039361052356871,0.7734312224828794,0.7300486868777117,0.8168137580880471,0.46551726995359594,0.41282303563889433,0.5182115042682975,0.7341904840564529,0.684856454830702,0.7835245132822038,0.6981781256396903,0.6454281164113105,0.7509281348680701,0.8687887680482043,0.8160244187430522,0.9215531173533563,0.9850124354349303,0.9411856954551618,1.0288391754146988
59.01010101010101,0.8150273869413399,0.7656387985204038,0.864415975362276,0.50020305799897,0.4523986106141724,0.5480075053837676,0.4704166025639477,0.40899025739804634,0.5318429477298491,0.6685758077540552,0.6061903100675455,0.7309613054405649,1.0630723204192787,1.0086025994649734,1.117542041373584,0.6501600724570582,0.5896945002490281,0.7106256446650883,0.7103392054054412,0.6619996522459668,0.7586787585649155,0.9612770179395486,0.9176639292728179,1.0048901066062792,1.0078339160725671,0.9728006637872832,1.042867168357851,0.7904262427624694,0.7409594711638873,0.8398930143610516,0.7223399086319051,0.674443121970328,0.7702366952934823,0.738446349285986,0.691857730442915,0.7850349681290569,0.7404317221596137,0.6988298347311019,0.7820336095881255,0.47295500277146757,0.4223467453928203,0.5235632601501148,0.7115150805543758,0.6647547590012961,0.7582754021074556,0.6779112523124529,0.6276933819054561,0.7281291227194496,0.855047470793863,0.8044488488043697,0.9056460927833563,0.9528068922190565,0.9107790329073984,0.9948347515307145
60.323232323232325,0.7843416150094686,0.7373566475079096,0.8313265825110276,0.48138203347755115,0.435589865600896,0.5271742013542062,0.4570634989295214,0.3980514992775082,0.5160754985815346,0.6554152276087941,0.5953458966527873,0.715484558564801,1.041917331067963,0.9888821022990024,1.0949525598369236,0.6357444338501985,0.5776748853694588,0.6938139823309383,0.6813741724743004,0.6353871862725445,0.7273611586760563,0.9415737818936827,0.8980976637621357,0.9850499000252296,0.9844307994202359,0.9478544015263206,1.0210071973141512,0.790183782412482,0.7420197473811007,0.8383478174438633,0.6954009185444118,0.6498063982714327,0.7409954388173908,0.7184186657529411,0.6736761854930221,0.7631611460128601,0.7052335335047506,0.6651865313871819,0.7452805356223193,0.47128870263067035,0.42201324351960523,0.5205641617417355,0.6887931677490247,0.644308555842146,0.7332777796559034,0.656735088138231,0.608639218606144,0.704830957670318,0.8405954796367581,0.7918879991061858,0.8893029601673303,0.9197261144074931,0.8792690612571268,0.9601831675578594
61.63636363636364,0.7538181591528479,0.7089318000226209,0.7987045182830749,0.4621394581568311,0.4180394754146679,0.5062394408989943,0.43950625328357157,0.38268728948946734,0.4963252170776758,0.6432488752375779,0.585285306710432,0.7012124437647238,1.0218983590692559,0.9706199849697227,1.073176733168789,0.6171421842450309,0.5612543214813351,0.6730300470087266,0.6525569534625464,0.608624000270649,0.6964899066544438,0.9274807376127266,0.8852924530177818,0.9696690222076715,0.9567304090756993,0.9201229948780377,0.9933378232733608,0.779419785716104,0.7328512413011952,0.8259883301310129,0.6688279153943338,0.6252440239866368,0.7124118068020309,0.6940568194493659,0.6509954035147157,0.7371182353840161,0.6676481484471257,0.6290152880118807,0.7062810088823708,0.4590873148403374,0.4114441635826915,0.5067304660979833,0.6660186350483563,0.6235209518105277,0.708516318286185,0.6346132226064101,0.5883019384724886,0.6809245067403316,0.8250868907582045,0.7780993711439835,0.8720744103724255,0.8855237881889294,0.8464953564628575,0.9245522199150014
62.94949494949495,0.7234876906843493,0.6804073702377208,0.7665680111309777,0.4424769826294974,0.39979850549003376,0.4851554597689611,0.4176752644060232,0.36288974653660117,0.47246078227544525,0.6318377462891116,0.5757936097177532,0.68788188286047,1.0033195215332826,0.9542976785730264,1.0523413644935389,0.5945041296954349,0.5406419517854316,0.6483663076054381,0.6239140714514672,0.5817487958900742,0.6660793470128601,0.9181643671975147,0.8787693891237914,0.957559345271238,0.9267596312344932,0.8933623891088871,0.9601568733600994,0.7567345714899092,0.7122152997445875,0.8012538432352309,0.642666244714519,0.6008136214526796,0.6845188679763585,0.6649720000725517,0.6234715615472838,0.7064724385978197,0.6278462242268786,0.5905021078266912,0.6651903406270661,0.4366866762999145,0.39114008633685016,0.4822332662629788,0.6431968976341377,0.6024091427883214,0.683984652479954,0.6116016492746202,0.5667892407270296,0.6564140578222109,0.8081752974257461,0.7627552228555304,0.8535953719959618,0.850131362239984,0.812404870313812,0.8878578541661559
64.26262626262627,0.6934017458428272,0.6518493149178168,0.7349541767678376,0.4224821577163494,0.38098029669027533,0.46398401874242345,0.3925581295242157,0.33937701626367445,0.44573924278475696,0.620955836725261,0.5665661588224702,0.6753455146280518,0.9864025565101983,0.9391933656184972,1.0336117474018993,0.5689272864567216,0.5166658444209629,0.6211887284924804,0.5955015440987472,0.5548317050159711,0.6361713831815233,0.9108903120585454,0.8739046392601201,0.9478759848569708,0.8991462125024705,0.869529051872002,0.928763373132939,0.7229632729401934,0.6800901643161797,0.765836381564207,0.6169587624404399,0.5765721441513089,0.6573453807295709,0.6312960604698624,0.5910292899082398,0.6715628310314851,0.5863310502418265,0.550097105070584,0.6225649954130691,0.40605898728686074,0.36219654699110115,0.4499214275826203,0.6203440450013,0.5810028713924188,0.6596852186101813,0.5878419394654675,0.5442696590865187,0.6314142198444163,0.7895138271456534,0.745444007042943,0.8335836472483639,0.8136449156123491,0.7770399622294012,0.850249868995297
65.57575757575758,0.6636126477009079,0.6233303095999657,0.7038949858018501,0.40224577360747277,0.36170142262227784,0.4427901245926677,0.36518231370117304,0.31300449470001074,0.41736013270233535,0.6103776327605501,0.5573224727005512,0.663432792820549,0.9713660954670624,0.9247889650968393,1.0179432258372856,0.5415443531605112,0.4902858826959302,0.5928028236250922,0.5673765013271612,0.5279497777402815,0.6068032249140409,0.902852531317635,0.8661848240658155,0.9395202385694544,0.8786159801019748,0.8498632794866906,0.9073686807172591,0.6790252999888415,0.6367261982241371,0.721324401753546,0.5917482306227755,0.5525820093767575,0.6309144518687935,0.5931804881305448,0.5536868639438022,0.6326741123172874,0.5436184597260356,0.5082789550624075,0.5789579643896637,0.36923815670716575,0.32596296894344456,0.41251334447088694,0.5974765691820333,0.5593378990411498,0.6356152393229167,0.5634788917104903,0.5209150534214357,0.6060427299995448,0.7687555898599514,0.7257736400423246,0.8117375396775782,0.7761667357065472,0.7404653812259632,0.8118680901871311
66.88888888888889,0.6341727193312158,0.5949292358342858,0.6734162028281457,0.3818586204929526,0.34208436225821565,0.42163287872768956,0.3365752819999183,0.28489965478043744,0.3882509092193992,0.5998776206095027,0.5478489341638126,0.6519063070551927,0.9584287698709337,0.9114516016032874,1.00540593813858,0.5134880284384226,0.46273149247481277,0.5642445644020323,0.5395960730594825,0.5011861383495719,0.5780060077693931,0.8912449840965987,0.8529787878809095,0.9295111803122879,0.869894761255349,0.8385253079282222,0.9012642145824759,0.6258400625577377,0.583177665682357,0.6685024594331185,0.5670774113122039,0.5289114286786429,0.6052433939457649,0.5507767705438451,0.5116701823443557,0.5898833587433345,0.5002242859135708,0.4655712957831706,0.5348772760439711,0.3282580934668177,0.2846112272637855,0.37190495966984993,0.574610962208526,0.5374558629062438,0.6117660615108083,0.5386573045412268,0.496903596356717,0.5804110127257367,0.7455536955106641,0.7034067243804052,0.787700666640923,0.7377991099230987,0.7027912993656718,0.7728069204805257
68.20202020202021,0.6051342838063762,0.5667302897507452,0.6435382778620072,0.3614114885628741,0.3222587307124979,0.4005642464132503,0.30776449948347473,0.2564602955723908,0.35906870339455865,0.5892302864866427,0.538006094355622,0.6404544786176634,0.9478092111888713,0.9004270457231189,0.9951913766546236,0.48589101092207526,0.43550037969396693,0.5362816421501836,0.5122173892184851,0.47462911282625353,0.5498056656107168,0.8732616295172524,0.8335128808088457,0.9130103782256591,0.8777083831849363,0.8435287905974119,0.9118879757724606,0.5643269705687659,0.5212967747851882,0.6073571663523436,0.5429890665594035,0.5056335598221268,0.5803445732966802,0.5042363951990094,0.4654118186301542,0.5430609717678646,0.456664362038497,0.42254759405954967,0.4907811300174443,0.28515270647180535,0.24112955410316972,0.329175858840441,0.5517637161129674,0.5154034319181952,0.5881240003077396,0.513521976489215,0.47242103857912915,0.554622914399301,0.7195612540398155,0.6780664673084108,0.7610560407712202,0.698644325662525,0.6641782277660869,0.733110423558963
69.51515151515152,0.5765494473009442,0.5388201186379108,0.6142787759639775,0.3409978445602658,0.30235791805498563,0.3796377710655459,0.27975766842484023,0.2291186226953537,0.33039671415432675,0.5782033310821445,0.5276779164273869,0.6287287457369021,0.9395429688687165,0.8929059087828257,0.9861800289546072,0.4598277194920878,0.410086260005248,0.5095691789789276,0.485298448727003,0.4483705075387739,0.5222263899152322,0.8462398967632366,0.8072513271648112,0.8852284663616621,0.9057476440122607,0.8720391393544074,0.9394561486701141,0.4955522768345665,0.45319874979459057,0.5379058038745423,0.5195218724556392,0.4828199309373179,0.5562238139739605,0.4538040663877041,0.41547938211363183,0.49212875066177636,0.41345442759136886,0.3798014998758675,0.44710735530687024,0.24189813009306427,0.19856726114680714,0.2852289990393214,0.528954193594808,0.4932326717479232,0.5646757154416928,0.4882257369738946,0.44766232718966437,0.5287891467581248,0.6904734895923206,0.6495428522205798,0.7314041269640613,0.6588040150023353,0.6248065067430546,0.692801523261616
