Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci
66.58585858585859,0.0018227382488072742,-0.008414971684682106,0.012060448182296655,0.003669767001500523,-0.009339701936034993,0.016679235939036037,0.011134261795804682,-0.000281173605255855,0.02254969719686522,-0.006281672073078797,-0.01421992281078844,0.0016565786646308457,-0.0013879523337904038,-0.009746273117816052,0.006970368450235243,0.0005611264389202841,-0.009597062994410105,0.010719315872250673,0.006978780632362125,-0.0063110048127222075,0.020268566077446457,-0.012612837016282383,-0.023462241993504968,-0.0017634320390597976
68.44444444444444,-0.0024526078087423533,-0.011642065136949292,0.0067368495194645855,0.0034421783491402624,-0.008231929104227001,0.015116285802507526,0.011227839525902263,0.0007307663188254408,0.021724912732979086,-0.006519559641586991,-0.013819184772147334,0.0007800654889733522,-0.002043827231260028,-0.009719385740678871,0.005631731278158816,6.025743479662338e-05,-0.009032999830814679,0.009153514700407926,0.009099068037792507,-0.00231578543008322,0.020513921505668234,-0.017090681158461282,-0.027121035960207908,-0.007060326356714655
70.30303030303031,-0.0056781948220279085,-0.01401339896910075,0.002657009325044934,0.004578689808003401,-0.0060061998300540865,0.015163579446060888,0.011266287382920506,0.0016264529214769733,0.020906121844364037,-0.00675547233135691,-0.013458976870294043,-5.196779241977648e-05,-0.0026767531397737074,-0.009716753225376254,0.004363246945828838,-0.0004526839531344279,-0.008608122288516708,0.007702754382247852,0.012317354227867644,0.0010040122594021598,0.02363069619633313,-0.019761673716151847,-0.028994127766987184,-0.010529219665316511
72.16161616161617,-0.007884648433874063,-0.015456839540246868,-0.00031245732750125824,0.0070238288565196046,-0.0025884365340749574,0.016636094247114167,0.011247385843313496,0.0023964581738728508,0.02009831351275414,-0.0069889997311586675,-0.013143901461391784,-0.0008340980009255514,-0.003283537075627602,-0.009740346924955269,0.0031732727737000645,-0.0009855417745181349,-0.008334682152682356,0.006363598603646087,0.01638700060737716,0.005609230855630762,0.027164770359123562,-0.02048057754924066,-0.028767609452168448,-0.012193545646312873
74.02020202020202,-0.009226504209272781,-0.01613893743753095,-0.0023140709810146112,0.010473443928063073,0.001701925071926064,0.019244962784200084,0.011175895923347145,0.0030376634334109125,0.01931412841328338,-0.007219842326217151,-0.012879138515733234,-0.0015605461367010683,-0.0038609703347824435,-0.009791470127001805,0.0020695294574369183,-0.0015459770194098787,-0.00821778988344474,0.005125835844624982,0.02067924839163446,0.011347975512426037,0.03001052127084288,-0.019585294180778597,-0.02692490836145672,-0.012245680000100474
75.87878787878788,-0.009868216170420966,-0.016270495243318427,-0.0034659370975235063,0.014603477766269662,0.006482212272766449,0.022724743259772875,0.01105713740152513,0.0035487456171217208,0.01856552918592854,-0.007447709478542267,-0.01266901681615078,-0.002226402140933753,-0.004405390609028564,-0.009870816602671311,0.0010600353846141834,-0.0021363685645342974,-0.008254238004305643,0.003981500875237048,0.0245347517155948,0.016869599802027437,0.03219990362916216,-0.01745239830922373,-0.024088083629335275,-0.010816712989112189
77.73737373737373,-0.009974238339515539,-0.016030272109955637,-0.003918204569075442,0.019089873114775252,0.011410275457066799,0.026769470772483706,0.01089643005635113,0.003930649668825627,0.017862210443876633,-0.007672310550143915,-0.01251628796819846,-0.0028283331320893687,-0.004912624067516491,-0.009978134323084704,0.00015288618805172228,-0.0027531387264011307,-0.008434726203070116,0.002928448750267854,0.02729416471421353,0.020479688320135754,0.03410864110829131,-0.01445846463303413,-0.020768140146172058,-0.008148789119896202
79.5959595959596,-0.009709024738753413,-0.015526205133330882,-0.003891844344175943,0.023608572717215753,0.016233584358851694,0.030983561075579813,0.010699093666328822,0.004187512602445562,0.01721067473021208,-0.007893354903032005,-0.012421483823916193,-0.0033652259821478183,-0.005378469522906709,-0.010111123841135747,-0.0006458152046776707,-0.003392391261660745,-0.008744776683402056,0.0019599941600805656,0.028298141522445863,0.021285289791833133,0.035310993253058594,-0.010980067850667827,-0.0172012117376034,-0.0047589239637322546
81.45454545454545,-0.009234037699834774,-0.014813763325745188,-0.0036543120739243587,0.02784227808685161,0.020769021137129702,0.03491553503657352,0.010470795915375017,0.004327521326605593,0.01661407050414444,-0.008110256513837549,-0.012382266500571925,-0.003838246527103172,-0.0057987257878597,-0.010264519049215845,-0.0013329325265035545,-0.004050229926963498,-0.009163482046559776,0.0010630221926327798,0.02692531162512668,0.019740068377432116,0.03411055487282124,-0.007388534273768222,-0.013435903225020265,-0.0013411653225161796
83.31313131313132,-0.008650577438297872,-0.013968725624848962,-0.003332429251746782,0.03160960783255038,0.024867550335500026,0.038351665329600736,0.010224200774589666,0.004367929818442744,0.016080471730736588,-0.008316489236208723,-0.012388917978921584,-0.004244060493495861,-0.006169191675035951,-0.010429601830598441,-0.00190878151947346,-0.004722758478959758,-0.00966486771753496,0.0002193507596154453,0.023317978895615876,0.016619541509161596,0.030016416282070156,-0.003949646523026248,-0.009641846095068119,0.0017425530490156231
85.17171717171718,-0.008004226499071773,-0.013117909834514933,-0.002890543163628613,0.03485505685288318,0.028370887902355497,0.041339225803410866,0.009978451655119498,0.004334054351105277,0.015622848959133719,-0.008500025624357272,-0.012425118228214897,-0.004574933020499646,-0.006485380121221176,-0.010594437607245051,-0.002376322635197302,-0.005403399553606265,-0.010220591783944962,-0.0005862073232675664,0.0183257055410391,0.012347621030591569,0.024303790051486633,-0.0008314405143539788,-0.006202614896651656,0.0045397338679436985
87.03030303030303,-0.007338466267230502,-0.012372138151595803,-0.0023047943828651994,0.03752786694634966,0.031143178628156125,0.04391255526454319,0.00975293631320248,0.004254497512728838,0.015251375113676122,-0.00864863077390237,-0.012472224384712531,-0.004825037163092209,-0.006740373418267836,-0.010744546484464894,-0.002736200352070778,-0.006062779695952789,-0.010792796293572292,-0.0013327630983332867,0.012824725070494924,0.007126914751617325,0.018522535389372524,0.0018017339461433787,-0.0034917969650487164,0.007095264857335474
88.88888888888889,-0.00669677812784809,-0.011763240567767425,-0.0016303156879287567,0.039577279911449374,0.03314868447011723,0.04600587535278152,0.00956704250507659,0.004160698998723679,0.0149733860114295,-0.008750069780463178,-0.012509620670973285,-0.004990518889953071,-0.006926026310139275,-0.010864139378228558,-0.002987913242049992,-0.006660012748025218,-0.01133961866390943,-0.001980406832141007,0.007691270993081867,0.0016335101919968363,0.013749031794166897,0.0037855270523605954,-0.0016655001860072082,0.009236554290728399
90.74747474747474,-0.006122643465998553,-0.011243440837710825,-0.00100184609428628,0.040952537546681954,0.034452401735981394,0.04745267335738251,0.009440157986979801,0.004085905189336048,0.014794410784623555,-0.008792107739658868,-0.012515434947732836,-0.005068780531584899,-0.007034184089898374,-0.010936575189366688,-0.003131792990430061,-0.007154123915461979,-0.01181693747838489,-0.0024913103525390674,0.0038015768178985276,-0.0026908740785122065,0.010294027714309262,0.004955588998192439,-0.0006531780435127966,0.010564356039897674
92.60606060606061,-0.0056534301580291844,-0.010751748267022763,-0.0005551120490356063,0.04161607854028757,0.035141395205060946,0.0480907618755142,0.009390112717501368,0.004061723122049687,0.01471850231295305,-0.008763384875528408,-0.012468726910311338,-0.005058042840745477,-0.00705669205060801,-0.010944695371585786,-0.0031686887296302345,-0.007504138403901486,-0.012175534098138575,-0.002832742709664396,0.0019434045770592157,-0.004402994394514007,0.008289803548632438,0.005177448873241255,-0.00034579508840679174,0.010700692834889301
94.46464646464646,-0.005264674024721819,-0.010306135402880407,-0.00022321264656323132,0.04166381498443939,0.03525813966991538,0.0480694902989634,0.0094189810825994,0.004099366563096507,0.014738595602102292,-0.008661392465000185,-0.012360632345053434,-0.0049621525849469356,-0.006985396005584109,-0.010871440233666006,-0.003099351777502213,-0.007669083734308978,-0.01236152159591384,-0.0029766458727041164,0.002009715374868881,-0.0037719463684122347,0.007791377118149997,0.004618831056624046,-0.0006831696553131483,0.00992083176856124
96.32323232323233,-0.004896008174729283,-0.009963955557155218,0.00017193920769665097,0.041269160150180645,0.03482764772688229,0.047710672573479,0.00951968901305886,0.004197285629708386,0.014842092396409335,-0.008488761138708705,-0.012189940384166568,-0.004787581893250842,-0.006814994546015742,-0.010704400320779291,-0.0029255887712521926,-0.007620683390160456,-0.012335685734427716,-0.0029056810458931957,0.0033739051834352773,-0.002171323613415383,0.008919133980285938,0.0036229292756294017,-0.001636121939071789,0.008881980490330593
98.18181818181819,-0.0044866234779365605,-0.009720185691086312,0.0007469387352131906,0.04060648194467586,0.0339541885782373,0.047258775311114415,0.0096850497517561,0.004352881217630027,0.015017218285882171,-0.008248184832295696,-0.011956154726784874,-0.004540214937806519,-0.006549721089878525,-0.010445106790464523,-0.0026543353892925286,-0.00737309451391668,-0.012113680494526085,-0.0026325085333072746,0.005402970128440876,-0.0006855438872663778,0.01149148414414813,0.0025350986359969734,-0.0030164192570026564,0.008086616528996603
100.04040404040404,-0.003975710804228667,-0.009464663191979989,0.0015132415835226566,0.03985014827508953,0.03287456770642194,0.04682572884375712,0.009907876541567471,0.004563240749299673,0.015252512333835268,-0.007942357481402882,-0.01165899706019789,-0.004225717902607874,-0.006195798734402195,-0.010098581706753018,-0.0022930157620513723,-0.0069493290885980046,-0.01172118074391246,-0.0021774774332835476,0.007463906335567927,0.0004495744545489422,0.014478238216586913,0.0017006942434664406,-0.0043317293815754426,0.007733117868508324
101.8989898989899,-0.0033024610234905563,-0.009016066741952506,0.0024111446949713943,0.039174527048586164,0.03191530723125847,0.04643374686591386,0.010180982625369326,0.004825287249277684,0.015536678001460968,-0.007573973021671981,-0.011298303393359584,-0.003849642649984379,-0.0057594505768164906,-0.009669964828094037,-0.0018489363255389437,-0.006372399097224816,-0.011179346340820509,-0.001565451853629123,0.008923709930499013,0.0013309156980192338,0.01651650416297879,0.0014650712037774273,-0.004928385897147708,0.007858528304702562
103.75757575757575,-0.002422199115884198,-0.008229351194390996,0.003384952962622599,0.03872320886442211,0.031346775961030277,0.04609964176781395,0.010496969436752684,0.0051346250852040455,0.015859313788301323,-0.00714691985586204,-0.010875873900013471,-0.0034179658117106083,-0.005246899714351139,-0.009164129538904145,-0.001329669889798133,-0.005665316522817453,-0.01050405078721483,-0.0008265822584200746,0.009261387664352999,0.0018582866007995002,0.016664488727906497,0.002090155909802445,-0.004335156526911764,0.008515468346516654
105.6161616161616,-0.0013823602947022687,-0.00719877242459972,0.004434051835195183,0.03846407553110569,0.031077552735518113,0.04585059832669326,0.010847229182253866,0.005481240700622389,0.016213217663885345,-0.006671905643744359,-0.010403393802215749,-0.0029404174852729675,-0.004664490421947569,-0.008585855196691496,-0.0007431256472036412,-0.004851262034513769,-0.009708068811330775,5.5447423032376625e-06,0.008595419097407825,0.0017184882720188144,0.015472349922796835,0.00336157714270301,-0.0029346741231040417,0.009657828408510063
107.47474747474747,-0.0002630160905295713,-0.0060914426479184046,0.005565410466859262,0.038302752062748455,0.030903043415585627,0.04570246070991128,0.011222725617448909,0.005853400409051803,0.016592050825846014,-0.006162054230870958,-0.009895862736554541,-0.002428245725187374,-0.00402449051214818,-0.007947522727529764,-0.00010145829676659699,-0.003961662195401051,-0.008820077845997459,0.0008967534551953572,0.007270860542491014,0.0005182770791038859,0.014023444005878143,0.0048962028472720135,-0.0013807937288930648,0.011173199423437093
109.33333333333334,0.000855723722232183,-0.005020565261536368,0.006732012706000734,0.03814479051984324,0.03068670380730735,0.04560287723237914,0.011614421995847403,0.006240288231286531,0.016988555760408273,-0.005630492294123319,-0.009367644651633245,-0.0018933399366133931,-0.003347648580185933,-0.007272253736228358,0.0005769565758564918,-0.00303974928997593,-0.007892204414054613,0.0018127058341027543,0.005633033819098077,-0.0016816660572520365,0.01294773369544819,0.006310703211353318,-0.00015694407846610341,0.01277835050117274
111.1919191919192,0.0018937493691812378,-0.004023867072773099,0.007811365811135574,0.037895742962882846,0.03038743303688113,0.045404052888884563,0.012013281570958932,0.006632440069373894,0.01739412307254397,-0.005090346510382929,-0.008832163402928944,-0.0013485296178369138,-0.002655366586126944,-0.006583285081869373,0.0012725519096154847,-0.0021296651229385545,-0.00697575447472245,0.0027164242288453414,0.004027260746724215,-0.004061584849563454,0.012116106343011884,0.007221748422790778,0.0005028324281722294,0.013940664417409328
113.05050505050505,0.002770954783417167,-0.003087734204490976,0.00862964377132531,0.037461168097376416,0.030029216107587152,0.04489312008716568,0.012410268097925215,0.007021665131205327,0.017798871064645103,-0.004554743274730548,-0.008301957460867898,-0.0008075290885931992,-0.0019690464900373175,-0.005902708649850446,0.0019646156697758106,-0.001275551498989072,-0.0061168737062394325,0.0035657707082612884,0.0027988463119633655,-0.0055360684010840495,0.01113376102501078,0.007246036366593964,0.0005043260046526032,0.013987746728535325
114.9090909090909,0.0034288412155565537,-0.0022146098131361203,0.009072292244249228,0.036785351783930206,0.029627310872423075,0.04394339269543734,0.01279926884397177,0.007402371152590307,0.018196166535353234,-0.0040351666476258945,-0.007788148954018888,-0.00028218434123290087,-0.001310090251983152,-0.005251457817394391,0.002631277313428087,-0.0005215502228276096,-0.005356376826021252,0.0043132763803660325,0.002194993351651381,-0.00544994319665706,0.009839929899959823,0.006161684009463696,-0.0001962829416249914,0.012519650960552384
116.76767676767676,0.0038814026889357547,-0.0014902956557166468,0.009253101033588156,0.035942509887202406,0.029129787828933988,0.042755231945470824,0.013183979489463132,0.007775506935266173,0.018592452043660092,-0.003537590639967103,-0.007298622062320705,0.00022344078238649987,-0.0006992749791883487,-0.004649297779335224,0.0032507478209585264,9.021503504837505e-05,-0.0047309399994523195,0.00491137006954907,0.002133770980212585,-0.004338681441401915,0.008606223401827085,0.004288370999004859,-0.001498479373842559,0.010075221371852277
118.62626262626263,0.004157819152174155,-0.0010198599318502373,0.009335498236198548,0.03503407625868675,0.028468267088140632,0.04159988542923287,0.013570150399989512,0.008143940292156544,0.01899636050782248,-0.0030668350068856903,-0.006840201057160988,0.0007065310433896073,-0.00015010261651618364,-0.004111035009317162,0.003810829776284795,0.0005411177429849399,-0.0042641987004540085,0.005346434186423888,0.002464300747656467,-0.0031764705232353663,0.0081050720185483,0.0020592245735236367,-0.003316818783756454,0.007435267930803727
120.48484848484848,0.0042872705538912065,-0.0008482938726730952,0.009422834980455508,0.03416148474987702,0.0276502538770686,0.04067271562268544,0.013963531941141114,0.008511626841967632,0.019415437040314596,-0.0026277195035131927,-0.006418953753887571,0.0011635147468611858,0.0003286238908513029,-0.0036482080871676884,0.004305455868870294,0.0008277080818828147,-0.003970620158729563,0.005626036322495192,0.003035704203992684,-0.002705655271437326,0.008777063679422693,-9.26280286737205e-05,-0.005433818841212218,0.005248562783864777
122.34343434343434,0.0042989368427062795,-0.0009161353256972949,0.009514009011109853,0.03342616921226698,0.026815333164630202,0.04003700525990376,0.014369874478508151,0.008883677742267209,0.019856071214749093,-0.0022250638849811303,-0.006040144410480742,0.0015900166405184817,0.0007281801549512794,-0.003271645236113901,0.00472800554601646,0.0009467899547997323,-0.0038604264887841157,0.00575400639838358,0.0036971028992307253,-0.002681416683637394,0.010075622482098845,-0.001734059569281035,-0.007308754076818649,0.003840634938256579
124.20202020202021,0.00422200519886903,-0.0010901230274295909,0.009534133425167651,0.03292927006913643,0.026196237932605275,0.039662302205667584,0.014794912947458279,0.009265945412426677,0.02032388048248988,-0.00186367000492069,-0.005708493182638443,0.0019811531727970634,0.0010398417878209126,-0.0029912639334917076,0.005070947509133532,0.0008951672647934377,-0.0039379552780710505,0.005728289807657926,0.004298226479506728,-0.0023960460530155128,0.01099249901202897,-0.0024335971357950306,-0.00819630044993682,0.0033291061783467584
126.06060606060606,0.00408668031559874,-0.001286599872491221,0.009459960503688702,0.03273064147709853,0.025920487235762867,0.0395407957184342,0.015242211202826624,0.009660524395400131,0.020823898010253118,-0.0015458209199231798,-0.005427304880894228,0.002335663041047869,0.0012548844014973642,-0.0028161795680109953,0.005325948371005724,0.0006696439149216638,-0.0042025126071573065,0.005541800437000634,0.004774365616246529,-0.0016644302650201167,0.011213161497513174,-0.001992536625954836,-0.0077637944103651785,0.003778721158455506
127.91919191919192,0.003925224736886876,-0.0015414448936049109,0.009391894367378664,0.03280663892663281,0.02587827877947511,0.03973499907379051,0.015710942236743356,0.010061950085737865,0.021359934387748847,-0.001268705590889686,-0.005196993434020863,0.0026595822522414905,0.0013666313944607315,-0.002753666101187085,0.005486928890108548,0.0002671480768519606,-0.004653972256959487,0.005188268410663408,0.005233852334855127,-0.0010409995223376713,0.011508704192047924,-0.0006829330237999413,-0.00650048256568779,0.0051346165180879075
129.77777777777777,0.0037701492550307712,-0.0018753336078268616,0.009415632117888404,0.03312354506781165,0.025968666817880143,0.04027842331774316,0.016199749350730094,0.010465064222098686,0.0219344344793615,-0.0010288984537799712,-0.005016776870459684,0.0029589799628997413,0.0013773877441748327,-0.0028042985565829423,0.005559074044932608,-0.00031484703637524834,-0.005302764341302564,0.004673070268552067,0.0058058934605776935,-0.0009814818204016565,0.012593268741557043,0.0011663687836759758,-0.0049215071862814255,0.007254244753633377
131.63636363636363,0.003653964662327761,-0.0022353513342605073,0.00954328065891603,0.03364764255070739,0.02618382973254098,0.0411114553688738,0.016707275846308444,0.01086663969140891,0.022547912001207978,-0.000822973944553802,-0.004884530305427903,0.0032385824163202997,0.0012919201347910934,-0.0029658893773859326,0.0055497296469681195,-0.001078718824624571,-0.006159365602407584,0.004001927953158442,0.006619695818659427,-0.0011599841033522323,0.014399375740671086,0.0032265239094792265,-0.0033110519032330983,0.009764099722191551
133.49494949494948,0.003609181751075184,-0.0025041743699172675,0.009722537872067637,0.0343452140253924,0.026597438560560675,0.04209298949022413,0.017232165025000034,0.0112655059191993,0.023198824130800766,-0.0006475064991709413,-0.004796698744951098,0.0035016857466092146,0.001114995315460554,-0.0032347027576269585,0.005464693388548067,-0.0020268446838161407,-0.0072282883989122915,0.00317459903128001,0.007804466234345553,-0.0007426520563478915,0.016351584525038997,0.005168687466616152,-0.0017599088934882809,0.012097283826720585
135.35353535353534,0.003667541614730034,-0.0025534150321858745,0.009888498261645944,0.03518256296050984,0.027298130342178033,0.043066995578841645,0.017772873443600835,0.011661907816319893,0.023883839070881777,-0.0004990550238012598,-0.004748597480532647,0.0037504874329301278,0.0008513800353342513,-0.0036053721353356883,0.005308132206004191,-0.0031616020098701146,-0.008507605560403019,0.0021844015406627896,0.009483738861986474,0.0010089627510311595,0.017958514972941788,0.006667380286444112,-0.00033490969835318907,0.013669670271241413
137.21212121212122,0.003832842810422881,-0.0023900245653069915,0.010055710186152754,0.03612674860558783,0.028239330013791697,0.04401416719738396,0.018321078226476325,0.012048476406913006,0.024593680046039644,-0.0003736146434374281,-0.0047355582988569496,0.003988329011982094,0.0005058607767391187,-0.004071229877843056,0.005082951431321293,-0.004485259853698385,-0.009991044456383682,0.0010205247489869116,0.01157511171021125,0.0038886718063054423,0.019261551614117058,0.007519309570312818,0.0007439989240398395,0.014294620216585795
139.07070707070707,0.004073690930523073,-0.0021712666702973244,0.01031864853134347,0.037145782098334586,0.02922973695834572,0.04506182723832345,0.018859917962912635,0.012407753156358593,0.025312082769466678,-0.0002664704139906947,-0.0047532814935482386,0.004220340665566849,8.515662349047081e-05,-0.004624091836792905,0.004794405083773846,-0.005989476317153495,-0.011665915371372744,-0.00031303726293424594,0.01373681107440236,0.006627421459636772,0.02084620068916795,0.00767507336767579,0.0011045052842261326,0.014245641451125448
140.92929292929293,0.004356447547457242,-0.0020290241144590646,0.010741919209373549,0.03820773527200001,0.030113159583098004,0.046302310960902024,0.019371986796931667,0.012722539898797076,0.026021433695066258,-0.00017286211501692174,-0.00479686241723703,0.004451138187203187,-0.000400482771144316,-0.00525392131887176,0.004452955776583128,-0.007646524909438353,-0.01350921643216185,-0.0017838333867148549,0.015610524850832058,0.008163995483018324,0.023057054218645793,0.007095082317931378,0.0004344130498764656,0.01375575158598629
142.78787878787878,0.004647474233652034,-0.0020126058446740874,0.011307554311978156,0.03928067995983401,0.030837953232282205,0.04772340668738581,0.019839878872555314,0.012976654254529648,0.02670310349058098,-8.802952607197417e-05,-0.004860690048687488,0.00468463099654354,-0.0009404315745267799,-0.005950043080245698,0.004069179931192138,-0.009426613726804534,-0.015494502072911379,-0.0033587253806976886,0.01683794093577254,0.008451119219060227,0.02522476265248485,0.005739747060477918,-0.001329188689574809,0.012808682810530644
144.64646464646466,0.004913132561534091,-0.002092213460632428,0.011918478583700608,0.0403326879950865,0.03145257456144924,0.04921280142872376,0.020246188333805475,0.013154667044063494,0.027337709623547455,-7.212426711714613e-06,-0.004938629594080379,0.004924204740656949,-0.0015240639540184664,-0.006701200843044993,0.00365307293500806,-0.011299950865503696,-0.017591542263506108,-0.005008359467501285,0.01706074722549608,0.007980222386061595,0.026141272064930568,0.0035694782347137077,-0.004012722593219603,0.011151679062647017
146.50505050505052,0.005121358272357775,-0.0022147003660105474,0.012457416910726098,0.04133867463718351,0.03203985769907076,0.05063749157529627,0.020574245665315412,0.01324197876299181,0.027906512567639014,7.43374700013781e-05,-0.005024493288661307,0.005173168228664063,-0.002140754076980889,-0.007495687939388172,0.0032141797854263947,-0.013236744421787346,-0.019766729023572203,-0.006706759820002487,0.01595106323584855,0.006853222331865194,0.025048904139831907,0.0005599509767998181,-0.0074113181185423305,0.008531220072141967
148.36363636363637,0.00526477479710288,-0.0023905750628484025,0.012920124657054163,0.04238088059827159,0.032678070950802364,0.05208369024574081,0.020818929381526685,0.013233012929759182,0.02840484583329419,0.00016118129782059982,-0.005114036401177774,0.005436398996818973,-0.0027798427031445407,-0.008321727895813136,0.0027620424895240547,-0.015206541776701922,-0.021984653903254076,-0.008428429650149769,0.013658267572452198,0.004363703432887748,0.022952831712016647,-0.003073766474372991,-0.011368086908054303,0.005220553959308321
