Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci
66.58585858585859,0.5372411763178236,0.5049542680251481,0.5695280846104992,0.07857881908735975,0.04916642450035007,0.10799121367436944,0.3354576986527381,0.3072160782632321,0.3636993190422441,0.4453425326145248,0.4155582564862647,0.47512680874278485,0.4707367006815644,0.44042105161119205,0.5010523497519368,0.4969936874520384,0.46553291873522556,0.5284544561688513
68.44444444444444,0.5242983315709232,0.4954133443919321,0.5531833187499143,0.08864099630612701,0.062327648714963116,0.11495434389729091,0.3804747941906213,0.3552088617739868,0.4057407266072558,0.4462778898857297,0.42041521244991514,0.47214056732154425,0.5007545573418106,0.4744304711095965,0.5270786435740247,0.49737576831583763,0.47005733661375987,0.5246942000179153
70.30303030303031,0.5074595435592683,0.48024104882477625,0.5346780382937603,0.09853923765961967,0.07374401416103105,0.12333446115820829,0.4312616611846902,0.40745342321723904,0.4550698991521414,0.4593518968737099,0.4344095827091291,0.48429421103829073,0.5253757747589214,0.4999884717417108,0.550763077776132,0.493749045080633,0.4674027819109394,0.5200953082503266
72.16161616161617,0.48998650015201617,0.46530365130122525,0.514669349002807,0.10957036870882306,0.08708504173511361,0.1320556956825325,0.4873103450035178,0.4657200570435607,0.5089006329634749,0.48810966713736365,0.46491428254624523,0.5113050517284821,0.5462089922398832,0.522599785278178,0.5698181992015884,0.48855087242895423,0.4640498697261791,0.5130518751317293
74.02020202020202,0.47430966519545575,0.45323723922885584,0.49538209116205567,0.12462544698263256,0.10542910579638806,0.14382178816887706,0.5462769300254458,0.5278447082270615,0.56470915182383,0.5289587279037884,0.509080533012566,0.5488369227950108,0.5651881773213944,0.5449553411134669,0.5854210135293219,0.4845770478644338,0.4635799523067848,0.5055741434220828
75.87878787878788,0.46279296662208963,0.44506197319645247,0.4805239600477268,0.14672314143340315,0.13057074398713472,0.16287553887967157,0.6056705398350941,0.5901610961647236,0.6211799835054647,0.5777352732627451,0.5613997948615967,0.5940707516638934,0.5842733386679935,0.5676464235644236,0.6009002537715633,0.4846520606993934,0.46739709349307634,0.5019070279057105
77.73737373737373,0.4578003323644203,0.44156750581954507,0.47403315890929554,0.1788821210134898,0.16409450817449073,0.19366973385248887,0.6630002980170828,0.648801313060909,0.6771992829732566,0.630275497303995,0.6157569030833263,0.6447940915246637,0.6054244849442196,0.5906468685437555,0.6202021013446838,0.4916004002461548,0.4762645857075459,0.5069362147847637
79.5959595959596,0.46169569035495056,0.4452139561105321,0.478177424599369,0.22412105467524807,0.20910669446829575,0.2391354148822004,0.7157753281560322,0.7013586216175128,0.7301920346945515,0.6824155941172992,0.6676310761600104,0.6972001120745881,0.6306016248146118,0.6155533404065001,0.6456499092227235,0.5082465558170399,0.4926298492688992,0.5238632623651807
81.45454545454545,0.47670298420878454,0.4602229340847398,0.4931830343328293,0.28522750293860927,0.2702146769142586,0.30024032896295993,0.7615727458778123,0.7471575124530347,0.7759879793025899,0.7300936374786923,0.7150851102724858,0.7451021646848988,0.6616448117138831,0.6463685215704814,0.6769211018572848,0.5372393148452674,0.521385990051302,0.5530926396392328
83.31313131313132,0.5022311094023972,0.4869658306476766,0.5174963881571178,0.3603414959815056,0.34643528984542926,0.37424770211758196,0.7993369690370191,0.7859843059754831,0.8126896320985552,0.7712964751021736,0.757342911345651,0.7852500388586962,0.6979818306690093,0.6837793252832081,0.7121843360548106,0.5776941457686592,0.562955166038924,0.5924331254983943
85.17171717171718,0.5350818735147076,0.5212831789251036,0.5488805681043116,0.4432988675662233,0.4307286751409814,0.45586905999146515,0.8292787089643319,0.8172088789596197,0.841348538969044,0.8059083765131838,0.7934236447866552,0.8183931082397125,0.7368064033937414,0.7240989350594657,0.7495138717280171,0.6254542201627906,0.6122667498462938,0.6386416904792874
87.03030303030303,0.5719587686644044,0.5585838587810135,0.5853336785477954,0.5277731366163659,0.5155889992102696,0.5399572740224623,0.8516564299741349,0.8399572878869915,0.8633555720612783,0.8338851645970715,0.8219378030069,0.845832526187243,0.7752280032099643,0.7630674920823889,0.7873885143375398,0.6762393085578329,0.6636194557822981,0.6888591613333677
88.88888888888889,0.6095652869701762,0.5953582718891445,0.6237723020512079,0.607437822055537,0.5944956620419782,0.6203799820690957,0.8667285963808118,0.8543016051325508,0.8791555876290728,0.8551826622391847,0.8424809543988497,0.8678843700795197,0.8103561034395634,0.797427787981306,0.8232844188978209,0.7257691814839563,0.7123525219367346,0.739185841031178
90.74747474747474,0.6446049205507118,0.629522388077526,0.6596874530238976,0.6759664428073396,0.6622267129932786,0.6897061726214007,0.8747536724987461,0.8615608590909434,0.8879464859065489,0.8697566923248714,0.8561723786783918,0.883341005971351,0.8393001774044233,0.8254735098166284,0.8531268449922182,0.7697636094713316,0.7554146641429931,0.7841125547996701
92.60606060606061,0.6740418270490192,0.6593288445305109,0.6887548095675274,0.7276308453980171,0.7142277643887304,0.7410339264073039,0.8760996077197436,0.8632300426527343,0.8889691727867529,0.8776829977066589,0.8644086181033659,0.890957377309952,0.8594825836190416,0.845971379521034,0.8729937877170493,0.8043172562223939,0.7902956904552767,0.8183388219895111
94.46464646464646,0.6974765364278543,0.6839533714384778,0.7109997014172309,0.762754364496945,0.7504351711840626,0.7750735578098275,0.8722416840155205,0.8604128619854697,0.8840705060455712,0.880250192340307,0.8681277104121948,0.8923726742684192,0.8714902028845357,0.8591514471460378,0.8838289586230337,0.8293164567194727,0.8165116264603209,0.8421212869786245
96.32323232323233,0.7160403852129318,0.7029356644225841,0.7291451060032794,0.785174124421409,0.7732361210875397,0.7971121277552783,0.8652981547499634,0.8538353492525593,0.8767609602473675,0.8794511423962355,0.8677872844173303,0.8911150003751406,0.8777473922373402,0.8658754426296864,0.889619341844994,0.8468491755236814,0.8345287841655074,0.8591695668818555
98.18181818181819,0.7308835659430095,0.7165351784991761,0.7452319533868429,0.7987705312886538,0.78569958533868,0.8118414772386277,0.857395193214435,0.8448445424145186,0.8699458440143515,0.8772873888110087,0.8644762669280139,0.8900985106940034,0.8807011421913649,0.8676614606651071,0.8937408237176226,0.8590304962045431,0.8454982639344637,0.8725627284746225
100.04040404040404,0.7431562711568455,0.7267607004566085,0.7595518418570825,0.8074239912159245,0.7924881233854335,0.8223598590464154,0.8506589727002967,0.8363176341122832,0.8650003112883101,0.8757604725211903,0.8610134243433181,0.8905075206990625,0.8827984432605185,0.8677882971196808,0.8978085894013562,0.8679755023315805,0.8523983746558293,0.8835526300073316
101.8989898989899,0.7540086933931978,0.7363053182406757,0.7717120685457198,0.8150149103204659,0.7988876722836804,0.8311421483572514,0.8472156664989106,0.8317303807558973,0.8627009522419238,0.8768719344633447,0.8608957744012287,0.8928480945254607,0.8864862859587108,0.8702250996921873,0.9027474722252343,0.875799277474317,0.858923853860442,0.8926747010881919
103.75757575757575,0.7643434943233004,0.7469753869075733,0.7817116017390275,0.8247527066187936,0.8089308873256524,0.8405745259119348,0.8486597025194118,0.8334676781833312,0.8638517268554924,0.8820940317359414,0.8664681640447177,0.897719899427165,0.8936237718830136,0.8777191274556225,0.9095284163104046,0.884173887030468,0.8676684729886386,0.9006793010722973
105.6161616161616,0.773650172727883,0.7573617292911682,0.7899386161645977,0.836016102208948,0.8211778240676642,0.8508543803502318,0.8535497545895261,0.83930212108725,0.8677973880918022,0.8898773204026633,0.8753249818525959,0.9044296589527308,0.9027137230306088,0.8879017602776007,0.9175256857836169,0.8922421892468186,0.876870730983375,0.9076136475102623
107.47474747474747,0.7809175182817232,0.7649357963823382,0.7968992401811081,0.8468265345182493,0.8322676703983546,0.861385398638144,0.8593688741001013,0.8453895324127005,0.8733482157875021,0.8976017133382537,0.8833685472035107,0.9118348794729967,0.9110697709882347,0.8965826749163658,0.9255568670601036,0.898250898648989,0.8832165783269231,0.9132852189710549
109.33333333333334,0.7851337339197649,0.7680773767252037,0.8021900911143262,0.8552038504837056,0.8396660261904697,0.8707416747769415,0.863598852008487,0.8486795181177937,0.8785181858991802,0.9026458688187295,0.8873709111249487,0.9179208265125104,0.9160041538281594,0.9004566798853539,0.9315516277709648,0.9004456796454524,0.8843109275670841,0.9165804317238208
111.1919191919192,0.7852870225769519,0.7666934450866193,0.8038806000672846,0.859167897042324,0.8422297116647581,0.8761060824198899,0.8637214792720309,0.8474575263284794,0.8799854322155825,0.9023884451201063,0.8856135110132244,0.9191633792269882,0.9148291096226506,0.8977548986069821,0.9319033206383192,0.8970721966446806,0.8793530377198934,0.9147913555694679
113.05050505050505,0.7803657400482564,0.7613136159357293,0.7994178641607835,0.8567387152597902,0.8393828078115242,0.8740946227080562,0.857218761565856,0.8405537141750593,0.8738838089566526,0.894208326893867,0.8769645103801736,0.9114521434075603,0.9048571379166943,0.8873056792943035,0.9224085965390851,0.886376321598241,0.8681618878884446,0.9045907553080373
114.9090909090909,0.7702491103736004,0.7527040155476098,0.7877942051995911,0.8470677281353558,0.8310846786773312,0.8630507775933804,0.8428240797456632,0.8274772430872297,0.8581709164040967,0.8768037150113321,0.8609688022912245,0.8926386277314398,0.884924601250296,0.868807182280114,0.9010420202204781,0.8678134876116315,0.8510872618476439,0.884539713375619
116.76767676767676,0.7578052297263174,0.742784992970633,0.7728254664820017,0.8331021567031099,0.8194191763990245,0.8467851370071954,0.823469191281065,0.8103308684423072,0.8366075141198228,0.8532991298439059,0.8398547047285846,0.8667435549592272,0.8589804382001203,0.8452961548556525,0.8726647215445881,0.844897217914379,0.8306960351405493,0.8590984006882086
118.62626262626263,0.7465283089556685,0.733331395155295,0.7597252227560419,0.8185843730609518,0.806562384690037,0.8306063614318665,0.8029653376395542,0.7914218901689977,0.8145087851101108,0.8277463256745317,0.8160252750175546,0.8394673763315087,0.8320445795919045,0.8201144169476016,0.8439747422362074,0.821991132250508,0.8096103289619125,0.8343719355391035
120.48484848484848,0.7399125589109162,0.7265977309020684,0.7532273869197641,0.8072567493067815,0.7951273446668444,0.8193861539467185,0.7851237602886253,0.7734771723041465,0.7967703482731041,0.8041970567861543,0.7923240872596241,0.8160700263126844,0.8091369562513877,0.7970521643954596,0.8212217481073159,0.8034588503640451,0.7909175770207754,0.8160001237073148
122.34343434343434,0.7414521904413225,0.7268240170542606,0.7560803638283844,0.8028616575384979,0.7895358350767336,0.8161874800002622,0.7737557006957712,0.7609603188634699,0.7865510825280724,0.7867030774617167,0.7735542664186114,0.7998518885048221,0.7952774990043072,0.781894103700058,0.8086608943085565,0.7936639919990152,0.7797750627751919,0.8075529212228384
124.20202020202021,0.7546193287890841,0.7392710777789161,0.7699675797992521,0.809119906127969,0.7951381147827153,0.8231016974732227,0.7726489814860737,0.7592237419201551,0.7860742210519924,0.7792935411356958,0.7654809557661043,0.7931061265052873,0.7954568989575577,0.7813978871146682,0.8095159108004472,0.7969445029832085,0.7823544370093829,0.8115345689570341
126.06060606060606,0.7797785852647375,0.7649226493322288,0.7946345211972463,0.8267182198076937,0.8131849125722836,0.8402515270431037,0.7822963209733348,0.7693017133963711,0.7952909285502985,0.7828175912354363,0.7695236009354187,0.7961115815354538,0.8105517274025462,0.7970205627388572,0.8240828920662352,0.8140259288990359,0.7999836485914218,0.82806820920665
127.91919191919192,0.811009835618201,0.7965945333686345,0.8254251378677674,0.850207095521147,0.8370751922118592,0.8633389988304349,0.7965263131274358,0.7839171314045577,0.809135494850314,0.7916930172460466,0.7788493230751906,0.8045367114169025,0.8331180281371056,0.8200451932099067,0.8461908630643045,0.8383279815400335,0.8247613435583442,0.8518946195217229
129.77777777777777,0.8416347981193417,0.826390345368307,0.8568792508703764,0.8733967879291066,0.8595095536509898,0.8872840222072234,0.808363626968577,0.795029180581273,0.821698073355881,0.7995617639013115,0.7859028343199697,0.8132206934826534,0.8547081002356236,0.8408054855109368,0.8686107149603104,0.8623890352939519,0.8479612740608998,0.8768167965270041
131.63636363636363,0.8649751910380268,0.8478520103224708,0.8820983717535827,0.890097551692349,0.8744988531974281,0.90569625018727,0.8108329315169573,0.795855146550803,0.8258107164831117,0.8000657759350158,0.7845815627958435,0.8155499890741882,0.8668742427724869,0.8511137801164008,0.882634705428573,0.8787474645485412,0.8623916784876162,0.8951032506094663
133.49494949494948,0.8743527326441237,0.8556527798889341,0.8930526853993134,0.8941196414716523,0.8770845514528645,0.9111547314904402,0.7969588957927773,0.7806018955428162,0.8133158960427385,0.7868469980809447,0.7698714645058716,0.8038225316560178,0.8611687548220837,0.8438903654992036,0.8784471441449637,0.8799416436915521,0.8620105939876739,0.8978726933954304
135.35353535353534,0.863261127279344,0.8445898849993313,0.8819323695593567,0.8794365962056604,0.8624276605593206,0.8964455318520002,0.7599438373913056,0.7436119504266985,0.7762757243559126,0.7537133058341547,0.7368284457386035,0.770598165929706,0.8293613097782631,0.8121752116150988,0.8465474079414274,0.8586971021249209,0.8408618297149308,0.876532374534911
137.21212121212122,0.8314377252521833,0.8142801154712489,0.8485953350331177,0.8459496977717791,0.8303196354421115,0.8615797601014467,0.6994392869012548,0.6844313865525444,0.7144471872499651,0.7004963934633399,0.6851261642658432,0.7158666226608367,0.7711129659501477,0.7554685207913685,0.7867574111089268,0.8145336964711165,0.7982983102618127,0.8307690826804203
139.07070707070707,0.7864836015496708,0.7706147318366828,0.8023524712626587,0.8010260803208367,0.786570021121321,0.8154821395203523,0.6232194064063801,0.6093387774411594,0.6371000353716008,0.6346148127562277,0.6204626974254308,0.6487669280870245,0.6960237946268057,0.6816191953636126,0.7104283938899989,0.7555285780682885,0.7405798707249057,0.7704772854116714
140.92929292929293,0.7365012482779146,0.7202615616626404,0.7527409348931888,0.7525089254609967,0.7377150633058462,0.7673027876161471,0.5395762838652691,0.5253712983499121,0.5537812693806261,0.5639708786529394,0.5493424806748342,0.5785992766310446,0.6143276114689129,0.5994382323328792,0.6292169906049466,0.6903045396953603,0.6748527407829136,0.7057563386078071
142.78787878787878,0.6895931575430236,0.6716384009946723,0.707547914091375,0.708241414800424,0.6918851759333657,0.7245976536674823,0.45680200723651054,0.44109683614895967,0.4725071783240614,0.49646690609359767,0.4801199941348134,0.5128138180523819,0.5362582321371449,0.5196196794930344,0.5528967847812553,0.6274843741312557,0.6102173297970324,0.644751418465479
144.64646464646466,0.6538618214511055,0.6344116813995616,0.6733119615026494,0.6760667299472818,0.6583482420455341,0.6937852178490295,0.3831886644786914,0.36617546931986467,0.4002018596375181,0.4400052100183235,0.42231583519109694,0.45769458484555003,0.47204947229217675,0.45404450627496823,0.4900544383093853,0.5756908741548975,0.5570058026162159,0.5943759456935791
146.50505050505052,0.6369397804544754,0.6172875236358464,0.6565920372731044,0.6633022020672886,0.6453995919184595,0.6812048122161177,0.3265563151023295,0.3093663267690487,0.34374630343561036,0.4019731710709688,0.38431242800911153,0.4196339141328261,0.4313164507078222,0.41334062726730286,0.44929227414834155,0.5430597372835697,0.524404909130504,0.5617145654366354
148.36363636363637,0.6390893232189998,0.6194066705879481,0.6587719758500515,0.6690182498372795,0.6510879500248671,0.686948549649692,0.2873221964668393,0.2701056206700549,0.30453877226362375,0.38168245532696543,0.36409153135161204,0.3992733793023188,0.41397126288122166,0.39606650415000566,0.43187602161243765,0.5300875460462496,0.5115064669453032,0.548668625147196
150.22222222222223,0.6547209004175045,0.6332299301067581,0.676211870728251,0.6857374022247499,0.6661597798303263,0.7053150246191735,0.26002584769624987,0.24122752176747292,0.2788241736250268,0.3720327670045774,0.35244273659604486,0.3916227974131099,0.41222199067429705,0.3922824600110186,0.4321615213375755,0.531205572773968,0.5105128618554913,0.5518982836924446
152.08080808080808,0.6780837693055646,0.652998984081423,0.7031685545297062,0.7058018214954365,0.682950342671426,0.728653300319447,0.2390449021569025,0.21710303719322588,0.2609867671205791,0.3657471878584483,0.342301995718833,0.38919237999806355,0.4180645029167769,0.39420103165995335,0.4419279741736004,0.5406780161230134,0.5159131447442586,0.5654428875017681
153.93939393939394,0.7034271871387551,0.6747059043957959,0.7321484698817142,0.7215536699150762,0.6953894521019812,0.7477178877281712,0.2187569932151383,0.19363425439562948,0.24387973203464713,0.3555487996432214,0.3284002000682529,0.3826973992181899,0.4234946684383897,0.3958617182897071,0.45112761858707223,0.5527690747496745,0.5240923391279871,0.5814458103713619
155.7979797979798,0.7250004111726505,0.6945015928282157,0.7554992295170853,0.7253351097494052,0.6975516108943122,0.7531186086044982,0.19353975423729902,0.16686219061912416,0.22021731785547388,0.3341606841135406,0.30544218750362945,0.36287918072345177,0.42050835606886383,0.3912775007912135,0.4497392113465142,0.5617429473102399,0.5314079485394717,0.592077946081008
157.65656565656565,0.7376510029054059,0.7082278220924448,0.7670741837183669,0.7104769279069794,0.6836733022321091,0.7372805535818496,0.15856718751944726,0.13283049276877804,0.1843038822701165,0.29538285000139725,0.26820350484381866,0.32256219515897583,0.40216515224514154,0.37450090799050667,0.4298293964997764,0.5625218758408765,0.5338126640341245,0.5912310876476286
159.5151515151515,0.7411861582757204,0.7139764133161142,0.7683959032353267,0.6785051010983633,0.6537178483794217,0.7032923538173048,0.11561478418244714,0.09181419971401099,0.13941536865088328,0.24194247677681802,0.21742962491030737,0.26645532864332866,0.37034231525786493,0.34539213645549793,0.3952924940602319,0.5554829435404028,0.529590316174178,0.5813755709066277
161.37373737373736,0.7378653853317312,0.7111104852488309,0.7646202854146315,0.6349977521008414,0.6106248492746889,0.659370654926994,0.06972216926256655,0.046319441294591854,0.09312489723054125,0.18098082102909158,0.156885851290967,0.20507579076721616,0.33127703833302424,0.3067521969772475,0.355801879688801,0.5437004027636706,0.5182491792084845,0.5691516263188567
163.2323232323232,0.7299656211026974,0.7007626443485132,0.7591685978568815,0.5855618029530267,0.5589587764996024,0.6121648294064511,0.02595216652684329,0.00040808605127995445,0.051496247002406625,0.1196705109117075,0.09260431417619377,0.14673670764722122,0.2912375014635015,0.26368842428029093,0.3187865786467121,0.5302676750855188,0.5016779805811824,0.5588573695898551
165.0909090909091,0.7197638026178781,0.6869180784374338,0.7526095267983224,0.5358041756935334,0.5058827167748277,0.5657256346122392,-0.010632400257683972,-0.03936282143377905,0.0180980209184111,0.06518417457815656,0.034090843672954396,0.09627750548335873,0.25649188464217954,0.2248438263146281,0.288139942969731,0.5182781820807864,0.4854346747203461,0.5511216894412265
166.94949494949495,0.709536866906533,0.6743883461048207,0.7446853877082452,0.4913317923609757,0.45931255553599293,0.5233510291859584,-0.034968707323976556,-0.06571340337032426,-0.004224011277628847,0.024694440181929567,-0.008560659682411688,0.05794954004627082,0.23330836786194117,0.1994599730597254,0.26715676266415694,0.5108253453243127,0.4756983876980414,0.545952302950584
168.8080808080808,0.7009859498762094,0.6659893684287993,0.7359825313236196,0.4565691678211825,0.42468834314150394,0.4884499925008611,-0.043330737721457235,-0.07394253118303189,-0.012718944259882587,0.003632491374645719,-0.02880818954757406,0.0360731722968655,0.22618840756289715,0.19316896152342108,0.2592078536023732,0.5097877064185491,0.47552100961803495,0.5440544032190633
170.66666666666669,0.6930634961910898,0.6586140287749381,0.7275129636072414,0.430296381527524,0.398913961143035,0.46167880191201294,-0.03837396465634779,-0.06850719304007388,-0.008240736272621708,-0.0008835898388200869,-0.0321425593853447,0.030375379707704528,0.23119968439723554,0.19938303231567778,0.2630163364787933,0.511244356746197,0.4782258873029862,0.5442628261894077
172.52525252525254,0.6839026709896394,0.6478852934009938,0.7199200485782851,0.40961112304006303,0.3768003840239992,0.4424218620561269,-0.024655939002432237,-0.05616063112294681,0.006848753118082335,0.005786461515913388,-0.027065990240670086,0.03863891327249686,0.24189609364957776,0.20845753048742166,0.27533465681173386,0.509545793822996,0.4748441484970096,0.5442474391489824
174.3838383838384,0.6716364988338785,0.6315506649530247,0.7117223327147324,0.39161079324523596,0.35509381389356287,0.42812777259690904,-0.006734538002345414,-0.04179794181907733,0.028328865814386504,0.018282485255878417,-0.019165774460576858,0.05573074497233369,0.2518310992755533,0.2137147356287951,0.28994746292231155,0.49904221856313036,0.45948607717117357,0.5385983599550872
176.24242424242425,0.654398004285827,0.6095659269051186,0.6992300816665353,0.3733927930294799,0.33255212974504017,0.41423345631391967,0.010832361101276888,-0.028382620376096526,0.0500473425786503,0.031244321198107078,-0.011259152133861243,0.0737477945300754,0.2545581652307913,0.21129639931594663,0.29781993114563593,0.47408383188078396,0.4291879298148776,0.5189797339466904
178.1010101010101,0.6303215493750829,0.5822552784632467,0.6783878202869191,0.3520558288966136,0.30826891335890794,0.3958427444343192,0.023488698867939972,-0.0185552579063041,0.06553265564218405,0.03931397850638263,-0.0060874878187727535,0.084715444831538,0.24363414151701626,0.19742268032633115,0.2898456027077014,0.42902490353232237,0.3810678867054265,0.4769819203592182
179.95959595959596,0.5986828575259453,0.5494278033146377,0.6479379117372529,0.3258127885838698,0.280942927501625,0.37068264966611464,0.02822968275864235,-0.014854112403493165,0.07131347792077786,0.03898473262798749,-0.006859915215048612,0.08482938047102359,0.215505445222323,0.16884289583621925,0.26216799460842677,0.3616919514706565,0.31326680739522295,0.4101170955460901
181.8181818181818,0.5619789428252429,0.511543714310445,0.6124141713400407,0.2960211392931688,0.2500761752007178,0.34196610338561984,0.02642869668933706,-0.01768740650212388,0.07054479988079801,0.03197473065960493,-0.014816398654367666,0.07876585997357753,0.17477378545475308,0.1271478686864454,0.22239970222306077,0.2797113000425799,0.2302863990979965,0.3291362009871633
183.67676767676767,0.5232710634944345,0.4700421825966355,0.5764999443922335,0.2645891555594877,0.2160992588434813,0.3130790522754941,0.02022600985392381,-0.026333723721275536,0.06678574342912316,0.02091731285842985,-0.029389317220919225,0.07122394293777892,0.1274693595187022,0.07626522291886878,0.1786734961185356,0.19242581639016312,0.13928753473332037,0.24556409804700588
185.53535353535352,0.4856204777549782,0.42820050298910517,0.5430404525208512,0.2334251119178025,0.18111725575267307,0.2857329680829319,0.011761891446301909,-0.03846382590678007,0.061987608799383885,0.008445819481656736,-0.047108092322514054,0.06399973128582753,0.07962236471856457,0.023077331107904032,0.13616739832922511,0.10917836765547453,0.05049744611624298,0.16785928919470608
187.3939393939394,0.4520884438283317,0.3907670052396206,0.5134098824170428,0.20443728290308902,0.14857531147910438,0.2602992543270737,0.003176610660370782,-0.050461748722390454,0.05681497004313202,-0.002806409213519989,-0.06264832676025765,0.057035508333217674,0.037262998358734256,-0.023646542105932276,0.0981725388234008,0.039311820980582,-0.023898468885155955,0.10252211084631996
189.25252525252526,0.4257156296084226,0.36262429904708327,0.4888069601697619,0.17952143654014663,0.12204714718830606,0.2369957258919872,-0.0034017735418188644,-0.05858827177913675,0.051784724695499024,-0.010223225537756508,-0.07095675644860155,0.05051030537308854,0.006382239681033297,-0.055434821172456336,0.06819930053452293,-0.007900081533624093,-0.0720521717544288,0.05625200868718061
191.11111111111111,0.4078710978388105,0.3450261293383184,0.4707160663393026,0.1595580123314596,0.10230815134789828,0.21680787331502094,-0.006836477660658202,-0.061807481006432054,0.04813452568511565,-0.012584243230151726,-0.07152818999535679,0.046359703535053344,-0.010212811264759536,-0.07020836050227111,0.04978273797275203,-0.028795445129535358,-0.09105721937748232,0.03346632911841161
