T (BPM),boeck2015/tempodetector2016_default,davies2009/mirex_qm_tempotracker,percival2014/stem,schreiber2014/default,schreiber2017/ismir2017,schreiber2017/mirex2017,schreiber2018/cnn,schreiber2018/fcn,schreiber2018/ismir2018
227.0,1.0,1.0,1.0,0.96875,0.96875,0.96875,1.0,1.0,1.0
228.0,1.0,1.0,1.0,0.9642857142857143,0.9642857142857143,0.9642857142857143,1.0,1.0,1.0
229.0,1.0,1.0,1.0,0.9642857142857143,0.9642857142857143,0.9642857142857143,1.0,1.0,1.0
230.0,1.0,1.0,1.0,1.0,0.9615384615384616,0.9615384615384616,1.0,1.0,1.0
231.0,1.0,1.0,1.0,1.0,0.9615384615384616,0.9615384615384616,1.0,1.0,1.0
232.0,1.0,1.0,1.0,0.9642857142857143,1.0,1.0,1.0,1.0,1.0
233.0,1.0,1.0,1.0,0.9696969696969697,1.0,1.0,1.0,1.0,1.0
234.0,1.0,1.0,1.0,0.9705882352941176,1.0,1.0,1.0,1.0,1.0
235.0,1.0,1.0,1.0,0.9696969696969697,1.0,1.0,1.0,1.0,1.0
236.0,1.0,1.0,1.0,0.972972972972973,1.0,1.0,1.0,1.0,1.0
237.0,1.0,1.0,1.0,0.9722222222222222,1.0,1.0,1.0,1.0,1.0
238.0,1.0,1.0,1.0,0.9736842105263158,1.0,1.0,1.0,1.0,1.0
239.0,1.0,1.0,1.0,0.972972972972973,1.0,1.0,1.0,1.0,1.0
240.0,1.0,1.0,1.0,0.972972972972973,1.0,1.0,1.0,1.0,1.0
241.0,1.0,1.0,1.0,0.975,1.0,1.0,1.0,1.0,1.0
242.0,1.0,1.0,1.0,0.9743589743589743,1.0,1.0,1.0,1.0,1.0
243.0,1.0,1.0,1.0,0.972972972972973,1.0,1.0,1.0,1.0,1.0
244.0,1.0,1.0,1.0,0.972972972972973,1.0,1.0,1.0,1.0,1.0
245.0,1.0,1.0,1.0,0.9722222222222222,1.0,1.0,1.0,1.0,1.0
246.0,1.0,1.0,1.0,0.9705882352941176,1.0,1.0,1.0,1.0,1.0
247.0,1.0,1.0,0.96875,0.96875,1.0,1.0,1.0,1.0,1.0
248.0,1.0,1.0,0.9705882352941176,0.9705882352941176,1.0,1.0,1.0,1.0,1.0
249.0,1.0,1.0,0.9428571428571428,0.9714285714285714,1.0,1.0,1.0,0.9714285714285714,1.0
250.0,1.0,1.0,0.9459459459459459,0.9459459459459459,1.0,1.0,1.0,0.972972972972973,1.0
251.0,1.0,1.0,0.9393939393939394,0.9393939393939394,1.0,1.0,1.0,0.9696969696969697,1.0
252.0,1.0,1.0,0.9354838709677419,0.967741935483871,1.0,1.0,1.0,0.967741935483871,1.0
253.0,1.0,1.0,0.9230769230769231,0.9615384615384616,1.0,1.0,1.0,0.9615384615384616,1.0
254.0,1.0,1.0,0.92,0.96,1.0,1.0,1.0,0.96,1.0
255.0,1.0,1.0,0.8846153846153846,0.9615384615384616,1.0,1.0,1.0,0.9615384615384616,1.0
256.0,1.0,1.0,0.84,0.96,1.0,1.0,1.0,0.96,1.0
257.0,1.0,1.0,0.8148148148148148,0.9629629629629629,1.0,1.0,1.0,0.9629629629629629,1.0
258.0,1.0,1.0,0.8076923076923077,0.9615384615384616,1.0,1.0,1.0,0.9615384615384616,1.0
259.0,1.0,1.0,0.8148148148148148,0.9629629629629629,1.0,1.0,1.0,0.9629629629629629,1.0
260.0,1.0,1.0,0.8214285714285714,0.9642857142857143,1.0,1.0,1.0,0.9642857142857143,1.0
261.0,1.0,1.0,0.7692307692307693,0.9615384615384616,1.0,1.0,1.0,0.9615384615384616,1.0
262.0,1.0,1.0,0.7777777777777778,0.9629629629629629,1.0,1.0,1.0,0.9629629629629629,1.0
263.0,1.0,1.0,0.7142857142857143,0.9285714285714286,1.0,1.0,1.0,0.9642857142857143,1.0
264.0,1.0,1.0,0.7037037037037037,0.9259259259259259,1.0,1.0,1.0,0.9629629629629629,1.0
265.0,1.0,1.0,0.7333333333333333,0.9333333333333333,1.0,1.0,1.0,0.9666666666666667,1.0
266.0,1.0,1.0,0.7333333333333333,0.9333333333333333,1.0,1.0,1.0,0.9666666666666667,1.0
267.0,1.0,1.0,0.75,0.9285714285714286,1.0,1.0,1.0,0.9642857142857143,1.0
268.0,1.0,1.0,0.7586206896551724,0.9310344827586207,1.0,1.0,1.0,0.9655172413793104,1.0
269.0,1.0,1.0,0.7931034482758621,0.9310344827586207,0.9655172413793104,0.9655172413793104,1.0,1.0,1.0
270.0,1.0,1.0,0.7777777777777778,0.9629629629629629,0.9629629629629629,0.9629629629629629,1.0,1.0,1.0
271.0,1.0,1.0,0.7777777777777778,0.9629629629629629,0.9629629629629629,0.9629629629629629,1.0,1.0,1.0
272.0,1.0,1.0,0.8,0.8666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,1.0,1.0
273.0,1.0,1.0,0.7931034482758621,0.8620689655172413,0.9655172413793104,0.9655172413793104,0.9655172413793104,1.0,1.0
274.0,1.0,1.0,0.8,0.8666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,1.0,1.0
275.0,1.0,1.0,0.7931034482758621,0.8620689655172413,0.9655172413793104,0.9655172413793104,0.9655172413793104,1.0,1.0
276.0,1.0,1.0,0.8,0.84,0.96,0.96,0.96,1.0,1.0
277.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,1.0,1.0
278.0,1.0,1.0,0.7916666666666666,0.8333333333333334,0.9583333333333334,0.9583333333333334,0.9583333333333334,1.0,1.0
279.0,1.0,1.0,0.7391304347826086,0.782608695652174,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,1.0
280.0,1.0,1.0,0.7142857142857143,0.7619047619047619,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,1.0
281.0,1.0,1.0,0.7272727272727273,0.7272727272727273,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9090909090909091,1.0
282.0,1.0,1.0,0.6818181818181818,0.6818181818181818,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.8636363636363636,1.0
283.0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.8571428571428571,1.0
284.0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.8571428571428571,1.0
285.0,1.0,1.0,0.6190476190476191,0.6666666666666666,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.7619047619047619,1.0
286.0,1.0,0.9565217391304348,0.6086956521739131,0.6086956521739131,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.782608695652174,1.0
287.0,1.0,0.9565217391304348,0.6086956521739131,0.6086956521739131,0.9130434782608695,0.9130434782608695,0.9130434782608695,0.782608695652174,1.0
288.0,1.0,0.95,0.55,0.55,0.9,0.9,0.9,0.75,1.0
289.0,1.0,0.9523809523809523,0.5714285714285714,0.47619047619047616,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.7142857142857143,1.0
290.0,1.0,0.9565217391304348,0.5217391304347826,0.4782608695652174,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.6521739130434783,0.9565217391304348
291.0,1.0,0.9615384615384616,0.5769230769230769,0.46153846153846156,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.6538461538461539,0.9615384615384616
292.0,1.0,0.9583333333333334,0.5416666666666666,0.5,0.875,0.875,0.9166666666666666,0.5833333333333334,0.9583333333333334
293.0,1.0,0.9583333333333334,0.5416666666666666,0.5,0.875,0.875,0.9166666666666666,0.5833333333333334,0.9583333333333334
294.0,1.0,0.9583333333333334,0.5416666666666666,0.5,0.875,0.875,0.9166666666666666,0.5416666666666666,0.9583333333333334
295.0,1.0,0.9565217391304348,0.5652173913043478,0.4782608695652174,0.8695652173913043,0.8695652173913043,0.9130434782608695,0.5217391304347826,0.9565217391304348
296.0,1.0,0.9565217391304348,0.5652173913043478,0.43478260869565216,0.8695652173913043,0.8695652173913043,0.9130434782608695,0.5217391304347826,0.9565217391304348
297.0,1.0,0.9545454545454546,0.5454545454545454,0.4090909090909091,0.8636363636363636,0.8636363636363636,0.9090909090909091,0.5,0.9545454545454546
298.0,1.0,0.9545454545454546,0.5454545454545454,0.36363636363636365,0.8636363636363636,0.8636363636363636,0.9090909090909091,0.5,0.9545454545454546
299.0,1.0,0.9523809523809523,0.5714285714285714,0.38095238095238093,0.8571428571428571,0.8571428571428571,0.9047619047619048,0.5238095238095238,0.9523809523809523
300.0,1.0,0.9523809523809523,0.5714285714285714,0.38095238095238093,0.8571428571428571,0.8571428571428571,0.9047619047619048,0.5238095238095238,0.9523809523809523
