Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci
194.82828282828282,0.8993751409869042,0.8470106271381386,0.9517396548356698,0.7964869471378462,0.7335938265143819,0.8593800677613105,0.9070384836906056,0.8518113857999886,0.9622655815812226,0.8763060046180517,0.8222206198485296,0.9303913893875739,0.8909881096305013,0.8371863348009071,0.9447898844600956,0.890994375336617,0.8372571508528119,0.944731599820422
196.68686868686868,0.8971439959825466,0.8389715965534064,0.9553163954116868,0.8130906564008928,0.7432218948036818,0.8829594179981038,0.9096119153871682,0.8482594352116853,0.9709643955626511,0.8752340265668315,0.8151498899093583,0.9353181632243046,0.883139628476607,0.8233705576813934,0.9429086992718205,0.8831883443893442,0.8234909833880836,0.9428857053906049
198.54545454545453,0.8933989537557601,0.8298495010626988,0.9569484064488213,0.830454810964065,0.7541278654810402,0.9067817564470899,0.909977945016561,0.8429544669621084,0.9770014230710137,0.8709329746823153,0.8052950770265963,0.9365708723380344,0.876831613580557,0.8115379042908902,0.9421253228702237,0.8769070433479604,0.8116916722083987,0.9421224144875222
200.40404040404042,0.8866032249969854,0.8200448437322925,0.9531616062616783,0.8467710163316305,0.7668301557428611,0.9267118769204,0.9063145771637684,0.8361176829815291,0.9765114713460077,0.8617714504236874,0.7930257408629305,0.9305171599844443,0.87268759822825,0.8043023736051877,0.9410728228513123,0.8727696734823288,0.8044664961506482,0.9410728508140094
202.26262626262627,0.8760310977284506,0.8068999359379352,0.9451622595189659,0.860619695060119,0.7775887609834992,0.9436506291367389,0.8981760796645,0.8252657600819786,0.9710863992470213,0.8475941205163009,0.7761910803619951,0.9189971606706067,0.870468333704363,0.7994397128504862,0.9414969545582399,0.8705377668324088,0.7995943647664172,0.9414811688984004
204.12121212121212,0.8618326347152567,0.7868270755139493,0.9368381939165642,0.8710011016266761,0.7809146416262569,0.9610875616270953,0.8866027643447156,0.8074969146787645,0.9657086140106668,0.8298394586238629,0.7523689689527072,0.9073099482950185,0.869002967541792,0.7919387133262118,0.9460672217573721,0.8690467722894236,0.7920749782998,0.9460185662790472
205.97979797979798,0.8442014485033752,0.7593226092030323,0.9290802878037181,0.8769363675527939,0.774991468495511,0.9788812666100768,0.8727088397608591,0.7831899724527368,0.9622277070689814,0.8100251938847092,0.7223569555122891,0.8976934322571293,0.8670743212751348,0.7798657927471457,0.954282849803124,0.8670860872701469,0.7799821898754259,0.9541899846648679
207.83838383838383,0.8233311516387772,0.7271043039644409,0.9195579993131135,0.8774466243599646,0.7618720435383683,0.9930212051815608,0.8576085144693743,0.7561212830293114,0.9590957459094371,0.7896690554371759,0.6902798756453854,0.8890582352289664,0.8634652164389897,0.7645972081139522,0.9623332247640272,0.8634451091913526,0.7646957208216063,0.962194497561099
209.6969696969697,0.799415356667434,0.6937975443573654,0.9050331689775026,0.8715530035696804,0.7446992753218024,0.9984067318175583,0.8424159970267044,0.7310244299000201,0.9538075641533887,0.7702887724195987,0.6612000098693877,0.8793775349698097,0.8569584745679547,0.74844174561842,0.9654752035174894,0.8569132354698141,0.7485267028269961,0.9652997681126322
211.55555555555554,0.7727232022708783,0.6618243911849881,0.8836220133567685,0.8583709301219951,0.7251743855542834,0.9915674746897067,0.8281947522742223,0.711233492718141,0.9451560118303037,0.7533278597311961,0.638784547338651,0.8678711721237412,0.8464206391185611,0.7324779625925302,0.9603633156445921,0.8463631173117894,0.7325571470411414,0.9601690875824374
213.41414141414143,0.7444673647580725,0.6304425238265506,0.8584922056895944,0.8381938236705905,0.7012427178990512,0.9751449294421297,0.8153743107976932,0.6951161323244937,0.9356324892708927,0.7393026839856486,0.6215306100793367,0.8570747578919604,0.8317641800070708,0.7146096727677631,0.9489186872463784,0.8317074840689438,0.7146935365783994,0.9487214315594882
215.27272727272728,0.7165018967792622,0.5980992122088723,0.8349045813496522,0.8121158540644908,0.6699066788903558,0.9543250292386258,0.8039532819120676,0.679077938465431,0.9288286253587043,0.7280993762258267,0.6058055882756717,0.8503931641759817,0.813612543020226,0.6919600324503078,0.9352650535901442,0.813566065530611,0.6920595113282716,0.9350726197329503
217.13131313131314,0.6906931076678496,0.5654442537689482,0.815941961566751,0.781246493465575,0.6308146323207408,0.9316783546104092,0.7939220400393917,0.6618262712342114,0.926017808844572,0.7195920237112429,0.5902270786908772,0.8489569687316085,0.7926027606728965,0.6639161723738956,0.9212893489718974,0.7925721022438473,0.6640399096650518,0.9211042948226429
218.989898989899,0.6689073067572362,0.5358384644088034,0.801976149105669,0.7466952140357211,0.5868710480515655,0.9065193800198768,0.7852709596017116,0.6449277110461594,0.9256142081572637,0.7136547137014096,0.5762127895763083,0.851096637826511,0.7693718654799515,0.6326506516911231,0.9060930792687799,0.7693588347557089,0.632801656477879,0.9059160130335387
220.84848484848484,0.6530108033808235,0.5141104171516101,0.7919111896100369,0.7095714879368079,0.5427432658513349,0.8763997100222809,0.7779904150210734,0.6314968325640656,0.9244839974780811,0.7101615334558395,0.5666964216524704,0.8536266452592087,0.7445568899562607,0.6018440725465375,0.8872697073659839,0.7445595036132517,0.602017910326553,0.8871010968999504
222.7070707070707,0.6445297826479033,0.5039470494637384,0.7851125158320682,0.6708880099437078,0.5020391818754528,0.8397368380119627,0.7719528006641319,0.623684903253386,0.9202206980748777,0.7089042888323052,0.5637015425951057,0.8541070350695046,0.7186788367439569,0.5742374966114416,0.8631201768764722,0.718691768210018,0.5744237260492024,0.8629598103708336
224.56565656565655,0.642658273225846,0.5022544661369054,0.7830620803147866,0.6309938937319847,0.46235996731491535,0.799627820149054,0.766221547799077,0.6181423577447038,0.9143007378534502,0.7091106003482973,0.5640926603089262,0.8541285403876684,0.691463117357066,0.5472056143458921,0.8357206203682399,0.6914807735797256,0.5473963479759711,0.83556519918348
226.42424242424244,0.6456120747817747,0.5017101319919466,0.7895140175716029,0.5899599121833791,0.4171245016996654,0.7627953226670927,0.7595207660479075,0.6077522095010747,0.9112893225947404,0.7097714395335042,0.5611404034973875,0.8584024755696209,0.6623014305706789,0.5144497777150879,0.8101530834262699,0.6623192425755048,0.514644979319933,0.8099935058310765
228.2828282828283,0.6516036402794417,0.4944924450958045,0.808714835463079,0.5478558859240026,0.359155320909322,0.7365564509386832,0.7505734041501528,0.5848734917786166,0.9162733165216891,0.7098769682974074,0.5476025801946557,0.8721513564001592,0.6305843334665335,0.4691608707969238,0.7920077961361432,0.6305987607723725,0.4693689709019748,0.7918285506427702
230.14141414141415,0.6588454226825989,0.4753448305619736,0.8423460148032242,0.504751635579967,0.28435572188828173,0.7251475492716524,0.7381024108453428,0.5445704858989825,0.9316343357917031,0.7084173485494883,0.5188863207442314,0.8979483763547453,0.5957023831263676,0.4071652076092913,0.7842395586434439,0.5957109137453459,0.40739994154428116,0.7840218859464106
232.0,0.6655498749549983,0.4427900394271671,0.8883097104828295,0.4607169817773829,0.1931682130372105,0.7282657505175554,0.7208307348730068,0.4858934015803906,0.9557680681656229,0.7043827421992286,0.47430228254836104,0.9344632018500961,0.5570461366319183,0.328172160130209,0.7859201131336275,0.5570472870694412,0.3284479092101028,0.7856466649287795
