Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,sun2021/default,sun2021/default_lowerci,sun2021/default_upperci
67.84848484848484,0.5921757236483397,0.4034187588378916,0.7809326884587878,0.7596632061901887,0.6245858865702436,0.8947405258101337,0.7006020614239992,0.5544608864191334,0.846743236428865,0.7330189123743025,0.5933252111140187,0.8727126136345863,0.6490856256253483,0.48910925208810296,0.8090619991625937,0.360765182885443,0.18980688723076072,0.5317234785401252,0.984308427945513,0.8112142082527573,1.1574026476382688,0.8780857915365474,0.7288224037080359,1.0273491793650589,0.9275622167028026,0.802019270954329,1.0531051624512762,0.769761245569643,0.6384353043826259,0.9010871867566601,0.862734614196539,0.7374514007526223,0.9880178276404556,0.7668108049282824,0.6406155034437379,0.8930061064128268,0.2465777189012604,0.11881158124218083,0.37434385656033997
69.33333333333333,0.6056092972407121,0.4251612576992777,0.7860573367821465,0.8066007330768972,0.6786413090168439,0.9345601571369504,0.7628648402086496,0.6231566786984682,0.902573001718831,0.787010517085727,0.6534660168654642,0.9205550173059898,0.6491643241434952,0.5017113668725757,0.7966172814144148,0.43430568126560515,0.2723560281942293,0.596255334336981,0.9754927966416802,0.8064320361576237,1.1445535571257368,0.9047848188623786,0.7620918817513405,1.0474777559734167,0.9435368807791376,0.824259234913764,1.062814526644511,0.8275520162471346,0.7012282998305508,0.9538757326637184,0.9464629555507418,0.8240991043585384,1.0688268067429452,0.8345326076853012,0.7138923188615541,0.9551728965090484,0.28049609315581936,0.1594625885287459,0.4015295977828928
70.81818181818181,0.6291835513648049,0.4546117990739354,0.8037553036556744,0.8477351790548475,0.7261569791519821,0.969313378957713,0.8139890353104039,0.6788304676354807,0.9491476029853271,0.826133786458635,0.6969381605515631,0.9553294123657069,0.6475251121122476,0.5112048413011678,0.7838453829233274,0.5070188037569,0.3531454377274402,0.6608921697863598,0.9548246626572274,0.7866286443771575,1.1230206809372973,0.917584245096023,0.7795381009854636,1.0556303892065824,0.9496806098728234,0.836175548121357,1.0631856716242898,0.8587680635707546,0.7303885496028437,0.9871475775386656,0.992355097708566,0.8706171350197933,1.1140930603973387,0.885197245569699,0.7684856056407862,1.001908885498612,0.31734144129157027,0.2023437712990206,0.43233911128411995
72.30303030303031,0.6648712725085986,0.4992567102613771,0.83048583475582,0.8828234454783661,0.7675179408285081,0.9981289501282241,0.8533342282556483,0.7251105796658839,0.9815578768454127,0.8503496491996034,0.727782986792477,0.9729163116067299,0.6441879106639268,0.5175961534993114,0.7707796678285421,0.5775246072692466,0.4315901705332654,0.7234590440052278,0.9272780221761361,0.7673242314748874,1.0872318128773848,0.9182489066174061,0.7872858417070305,1.0492119715277817,0.9479303823047849,0.8405390204586091,1.0553217441509608,0.8642078641522788,0.7407622697739679,0.9876534585305897,0.9987282788537957,0.8829559270262275,1.1145006306813638,0.9178740911680487,0.8071508676090835,1.028597314727014,0.35639559370795426,0.2473311036707378,0.4654600837451707
73.78787878787878,0.7085649728344432,0.5521671694909388,0.8649627761779476,0.9116294518798644,0.8023033386859874,1.0209555650737414,0.8829415802908186,0.7618538166061668,1.0040293439754704,0.863631173575655,0.7478855742544754,0.9793767728968346,0.6392932760708947,0.5209978515721615,0.7575887005696279,0.6442689308855596,0.5059022085167485,0.7826356532543707,0.897592216544765,0.7490574140400896,1.0461270190494403,0.9107966232703147,0.7871218968864085,1.0344713496542208,0.9405225260679366,0.8386262316641189,1.0424188204717544,0.8530441455885153,0.7394953168921335,0.966592974284897,0.9773887151055274,0.8698812697438377,1.0848961604672172,0.9362962876154592,0.8317350177080213,1.0408575575228973,0.39533943216517975,0.29193069361927126,0.49874817071108823
75.27272727272728,0.755670464653392,0.6043650454576255,0.9069758838491586,0.9339176795667765,0.8299849733363446,1.0378503857972083,0.9050669016043412,0.7879218109949527,1.0222119922137298,0.8702725823976536,0.7582957128319618,0.9822494519633453,0.632991420930471,0.5215616044561917,0.7444212374047503,0.7056836682997918,0.5741430190632946,0.837224317536289,0.8704878039973175,0.7284883489245219,1.012487259070113,0.899425556550592,0.7797777359329385,1.0190733771682454,0.9297173308110402,0.8317441753344613,1.0276904862876193,0.8351199583089077,0.7284599219258683,0.9417799946919472,0.9412223573454206,0.8384451064910441,1.043999608199797,0.9445702928533988,0.8434135858104053,1.0457269998963923,0.4317256893593004,0.33341843475223387,0.5300329439663669
76.75757575757575,0.8015935602764946,0.65063093886471,0.9525561816882793,0.9494526098465343,0.850274929343826,1.0486302903492426,0.9219660023846405,0.8050863158677075,1.0388456889015736,0.8745680984764611,0.7628449238739,0.9862912730790222,0.6254325578399746,0.5194893513794339,0.7313757643005154,0.7602007132058913,0.6346781808264135,0.8857232455853692,0.8506853427679995,0.7074125169205707,0.9939581686154282,0.8883338679540818,0.768957121617733,1.0077106142904306,0.9177750861828571,0.8223234112987728,1.0132267610669414,0.8202783527429008,0.7129981130565627,0.927558592429239,0.9031151564551362,0.7994162573629688,1.0068140555473035,0.9468025648233335,0.8458750385670795,1.0477300910795875,0.4631070979863668,0.3692974990435535,0.55691669692918
78.24242424242425,0.8417400720148043,0.6911947806288163,0.9922853634007922,0.9579987240265712,0.8632558641978502,1.0527415838552923,0.9358946928201425,0.8193381154419689,1.052451270198316,0.8808119446229407,0.7693976241917164,0.9922262650541649,0.616766899396725,0.5150412862412166,0.7184925125522335,0.8062519592978101,0.6863422817343163,0.9261616368613039,0.8429053910910151,0.696890865624303,0.9889199165577273,0.8817197189766269,0.762672984799329,1.0007664531539249,0.9069560818321483,0.8141644934534696,0.9997476702108269,0.8183623793199386,0.7078125135327248,0.9289122451071524,0.8759530633163326,0.770269759781247,0.9816363668514182,0.9470995614667302,0.8464510452511221,1.0477480776823382,0.48703639074243216,0.3974215737979606,0.5766512076869037
79.72727272727272,0.8716059511056693,0.7287151534506056,1.014496748760733,0.9593341857712265,0.8692263562300969,1.049442015312356,0.9489488240192561,0.8383185800562654,1.0595790679822468,0.8930337781392561,0.7872843324405762,0.998783223837936,0.6071495031850271,0.5085297632691006,0.7057692431009537,0.8423105791912433,0.7282671483115299,0.9563540100709567,0.8515023080248394,0.7118347745843276,0.9911698414653511,0.8835186049750612,0.7705248165395917,0.9965123934105307,0.8994078611312943,0.8115104431404271,0.9873052791221616,0.8386125545453466,0.7321230710211286,0.9451020380695645,0.8719749141679234,0.7708854760903715,0.9730643522454753,0.9493627981898509,0.8538317680763083,1.0448938283033935,0.5011831326641,0.4159524708053573,0.5864137945228426
81.21212121212122,0.8884998191012978,0.7612064140783171,1.0157932241242784,0.9535123073761955,0.8680413205426394,1.0389832942097517,0.9600075116815696,0.8614532262854793,1.05856179707766,0.9099429129016192,0.815736657193166,1.0041491686100725,0.5968328582147064,0.5003429789522347,0.6933227374771782,0.8676798538596413,0.7595049635220114,0.9758547441972713,0.873466282646872,0.7511909455854542,0.9957416197082898,0.8923838737096703,0.7917240389796659,0.9930437084396747,0.8950106692198265,0.8141407664317144,0.9758805720079387,0.8781525947494513,0.7855873788426039,0.9707178106562987,0.890406238441315,0.8019050326865304,0.9789074441960995,0.9533724494303617,0.8682692075976656,1.0384756912630577,0.5055663567063547,0.42472156425445406,0.5864111491582554
82.69696969696969,0.8914090577765992,0.780051796933201,1.0027663186199973,0.9408412233041525,0.8589875196197367,1.0226949269885683,0.964970770780506,0.8787547153288835,1.0511868262321284,0.9253213570090126,0.8429089917485171,1.0077337222695082,0.5861596872243958,0.4909252548647888,0.6813941195840029,0.8824318488039564,0.7788351109186951,0.9860285866892178,0.8989673583433073,0.7957483283920762,1.0021863882945385,0.9020769412955603,0.8140189349089857,0.9901349476821348,0.8915449485014384,0.8171078285167528,0.965982068486124,0.9228845385015966,0.8463071651467827,0.9994619118564104,0.918420610143253,0.8437120971506882,0.9931291231358179,0.955091810612925,0.8806428326971293,1.0295407885287209,0.502380998002068,0.42495769998080374,0.5798042960233323
84.18181818181819,0.8793843563554062,0.7752928405942203,0.9834758721165922,0.9216386775743368,0.8414959416462438,1.0017814135024299,0.959626271915047,0.879035569279765,1.040216974550329,0.9327653057477265,0.8557301133187987,1.0098004981766544,0.5754761157419406,0.4807407314273226,0.6702115000565586,0.8866676210312249,0.7852363401772701,0.9880989018851797,0.9179183851149175,0.823167762561939,1.0126690076678961,0.906174745023183,0.8238622735214187,0.9884872165249472,0.8867119560663705,0.815326237857703,0.9580976742750381,0.9582872455382776,0.888818566509691,1.0277559245668642,0.9427371139840701,0.8741579176924819,1.0113163102756584,0.9503402394694398,0.880748845972213,1.0199316329666666,0.4939040467710287,0.41809910883049184,0.5697089847115656
85.66666666666666,0.8514764040615521,0.743158526982116,0.9597942811409882,0.896222414205989,0.8156600434092638,0.9767847850027143,0.9397616856841745,0.8558988102331002,1.0236245611352488,0.9258709544040507,0.8457079512688925,1.0060339575392088,0.5651282692951869,0.47027800659587976,0.6599785319944941,0.8804882275484823,0.778525843011537,0.9824506120854276,0.920232212962474,0.8194514143869186,1.0210130115380294,0.8982542221829903,0.8125996699840561,0.9839087743819246,0.8782129490048636,0.8056556428363442,0.950770255173383,0.9698395755959872,0.8949247451641201,1.0447544060278542,0.9500748346740971,0.8771310799871918,1.0230185893610024,0.9349370937318051,0.8625201253410915,1.0073540621225188,0.4824124932330265,0.40621063354024384,0.5586143529258092
87.15151515151516,0.8067358901188686,0.6894126937288004,0.9240590865089368,0.8649101772183477,0.7823405434443125,0.947479810992383,0.9011646826868693,0.8103296250613711,0.9919997403123676,0.8982344982642744,0.8114069125173107,0.9850620840112381,0.55546227341198,0.46004468470691934,0.6508798621170405,0.8639947253627641,0.7594918828237117,0.9684975679018165,0.8958216918867477,0.7845224648795507,1.0071209188939445,0.8718923100654337,0.7791166194749584,0.964668000655909,0.8637491844071576,0.7875720647799997,0.9399263040343155,0.9430203884112193,0.859415547226284,1.0266252295961547,0.9271528569236658,0.8465960085318696,1.007709705315462,0.904701731131919,0.8262641690825235,0.9831392931813144,0.4701833276078501,0.3920828498598784,0.5482838053558218
88.63636363636364,0.7448666453130107,0.6214160141739813,0.8683172764520402,0.8281845695993644,0.7428385754647535,0.9135305637339752,0.8405299069202719,0.7449508097046156,0.9361090041359281,0.8445543919638615,0.753192064729754,0.935916719197969,0.5468116830407894,0.45053256414248943,0.6430908019390894,0.8374989507710562,0.7294822553016771,0.9455156462404353,0.8361886132815813,0.7197876738364644,0.9525895527266983,0.8217195526956693,0.7240984691405076,0.9193406362508311,0.8413672618288599,0.7615566534495002,0.9211778702082196,0.865633590816987,0.7787490528842718,0.9525181287497022,0.8625804018885219,0.7783310042629966,0.9468297995140472,0.8562395767780054,0.7737054587353064,0.9387736948207045,0.45940533095261277,0.3786787658569015,0.540131896048324
90.12121212121212,0.6721783772097019,0.5437722367863822,0.8005845176330215,0.7881955787097649,0.6993567702746464,0.8770343871448834,0.7637251355294455,0.6643093377698864,0.8631409332890047,0.7706773462988739,0.6756475865318934,0.8657071060658543,0.5393829142320741,0.44203084824791794,0.6367349802162302,0.8034445627847266,0.6910072467290554,0.9158818788403978,0.7489053291465471,0.6288564294768548,0.8689542288162393,0.753022677491458,0.6514829247368228,0.8545624302460932,0.812606576119099,0.7290410463043592,0.8961721059338389,0.7489986267446049,0.6600083373802328,0.8379889161089771,0.7640835394839638,0.6771937984647561,0.8509732805031714,0.794106344861636,0.7082591729733825,0.8799535167498895,0.4513751364447447,0.36734480877814535,0.535405464111344
91.60606060606061,0.5988164881486038,0.4612145019823356,0.736418474314872,0.7480613567334673,0.6547302505440464,0.8413924629228882,0.6819445148981748,0.5754090238155769,0.7884800059807726,0.688923294215498,0.5870879486025007,0.7907586398284954,0.5333085599810197,0.43471776005597434,0.6318993599060649,0.7655130608285762,0.647390145074823,0.8836359765823294,0.6508755440604307,0.5200893714157186,0.7816617167051427,0.6772759125324674,0.568464358756242,0.7860874663086929,0.7810346097071749,0.6922854215904776,0.8697837978238722,0.6180892097639727,0.5199376772955858,0.7162407422323597,0.6504885159262521,0.5558272845342132,0.7451497473182911,0.727474075809881,0.63547893196678,0.819469219652982,0.44687135261882993,0.35859187687247385,0.535150828365186
93.0909090909091,0.5349736273994877,0.38319193509793553,0.6867553197010399,0.7109119814163629,0.612219791664564,0.8096041711681619,0.6064478000183284,0.4889339648099121,0.7239616352267447,0.6116919038558976,0.49936255800926566,0.7240212497025295,0.5287203039527064,0.4287921111321955,0.6286484967732173,0.7274011916718752,0.6024931123446574,0.852309270999093,0.5591179033856618,0.41033242012182447,0.7079033866494991,0.6060297016633185,0.486005258453897,0.72605414487274,0.750243826392857,0.6546971849839197,0.8457904678017943,0.49804724261574573,0.38399051014609376,0.6121039750853977,0.5407583060518313,0.43306942140746585,0.6484471906961967,0.665571672562566,0.5640965485105155,0.7670467966146165,0.4466662071383098,0.35331582132089334,0.5400165929557262
94.57575757575758,0.49084244423212514,0.3244101670977134,0.6572747213665369,0.6798775305043425,0.5755799571444142,0.7841751038642708,0.5484947458817758,0.4196379984574705,0.6773514933060811,0.5513828433622362,0.42821101325026795,0.6745546734742045,0.5257498298122147,0.424485626337816,0.6270140332866134,0.6928057020838942,0.560803265015253,0.8248081391525355,0.4906510524846695,0.32442515526353466,0.6568769497058043,0.5508344887286319,0.41922479923164896,0.682444178225615,0.7238266899759149,0.6211004030782304,0.8265529768735994,0.4140146280405802,0.2850741603781265,0.5429550957030339,0.45385588469714677,0.3335438685106608,0.5741679008836327,0.6176280380595169,0.5063581232734439,0.72889795284559,0.45153192766662575,0.3528795546930883,0.5501843006401632
96.06060606060606,0.4766155879162862,0.30125040969198913,0.6519807661405833,0.6580880817432968,0.5488560226468668,0.7673201408397268,0.5193451074803852,0.38357224619088265,0.6551179687698878,0.5203957808766762,0.3906129628337925,0.6501785989195599,0.5245288212246251,0.42206170282709216,0.6269959396221579,0.6654233388339033,0.527175654422346,0.8036710232454605,0.462493636719882,0.2884905535303177,0.6364967199094462,0.5232407175730278,0.3845671558573309,0.6619142792887247,0.7053756642561175,0.5970224898315414,0.8137288386806937,0.3911332687791299,0.2567017411769964,0.5255647963812634,0.4087442266986414,0.2828031903669116,0.5346852630303712,0.5928720752405586,0.4756299827003999,0.7101141677807173,0.46224074186721914,0.3589209666557596,0.5655605170786786
97.54545454545455,0.4999139377836541,0.32436721241376915,0.6754606631535391,0.6480824323868735,0.5353352606218111,0.7608296041519358,0.5276671237292414,0.3917537033181105,0.6635805441403724,0.5283413124334424,0.39842413647298,0.6582584883939049,0.5251500010901432,0.42175035769079416,0.6285496444894922,0.6483580565227962,0.5056615299773088,0.7910545830682836,0.48763564811858523,0.3191124707882691,0.6561588254489014,0.5321910352982923,0.3933739115051469,0.6710081590914376,0.697852560192829,0.5867485436667096,0.8089565767189485,0.44829911346520646,0.32090882638001617,0.5756894005503967,0.4201811092234892,0.2982063533177342,0.5421558651292442,0.5984081664638494,0.48104469881684825,0.7157716341108507,0.4793656099057293,0.37272098067457743,0.5860102391368811
99.03030303030303,0.5536760433386259,0.38047477007772373,0.7268773165995279,0.6490237374592243,0.5339378471816463,0.7641096277368022,0.5673339722789903,0.4332364696405816,0.701431474917399,0.5689071181035688,0.4407257450395005,0.6970884911676369,0.5274836638593151,0.4234782183204383,0.6314891093981919,0.6413295373069388,0.495673051739162,0.7869860228747155,0.556067347608348,0.3950756106244336,0.7170590845922624,0.5717400808163018,0.4347776707187696,0.708702490913834,0.7006187683220243,0.5884434309763522,0.8127941056676964,0.5687497274050104,0.4499963464789471,0.6875031083310736,0.4789166801969307,0.36239307713806573,0.5954402832557957,0.6292117274008593,0.5134163345335511,0.7450071202681675,0.5023418664225655,0.3934851039313175,0.6111986289138135
100.51515151515152,0.6256382397545381,0.44967283821774606,0.8016036412913302,0.6588791010450797,0.5421170194808134,0.7756411826093461,0.6269766736673273,0.49073910189553116,0.7632142454391235,0.6301391015785635,0.49991207520572845,0.7603661279513985,0.5313212935703022,0.42706349316887465,0.6355790939717298,0.6428583545623985,0.4950804262063746,0.7906362829184224,0.6496297764666572,0.48423729755463135,0.815022255378683,0.6306674031535008,0.49151920271299376,0.7698156035940078,0.7117599852711006,0.5984661675189704,0.8250538030232308,0.7230882674047641,0.6002302219321635,0.8459463128773647,0.5671947513995794,0.4474859519126083,0.6869035508865505,0.6759606620160823,0.558317284352726,0.7936040396794386,0.5302017648114717,0.41975953640129265,0.6406439932216508
102.0,0.703530766157466,0.5179707053546656,0.8890908269602664,0.6756142256754111,0.5575857690347055,0.7936426823161167,0.695220105579025,0.551554067364606,0.8388861437934441,0.7000765554160486,0.5627487925668354,0.8374043182652618,0.5364542819098231,0.432335304884232,0.6405732589354143,0.6514636765282509,0.502082982250185,0.8008443708063168,0.7501544265705016,0.5665639212934174,0.9337449318475858,0.697746369892202,0.5510109985701184,0.8444817412142855,0.7293604127866485,0.6141985577597947,0.8445222678135024,0.8819030850461393,0.7407578963510628,1.0230482737412159,0.6672491667360918,0.5343688862753568,0.8001294471968268,0.7293278383733736,0.6052698581022072,0.8533858186445399,0.5619770861284193,0.4503370263369276,0.6736171459199111
103.48484848484848,0.7750838616734865,0.5784278865858888,0.9717398367610842,0.6971948138811895,0.578419233207301,0.815970394555078,0.7606891456988567,0.6084323254014455,0.9129459659962679,0.766758772173648,0.6212192363873844,0.9122983079599115,0.5426740205645969,0.43913956594820514,0.6462084751809887,0.6656646714435714,0.5153383924314068,0.8159909504557361,0.8394727897968716,0.6354035156206259,1.0435420639731172,0.7617503486147192,0.6062406586397222,0.9172600385897163,0.7515042526152587,0.6343693860018162,0.8686391192287011,1.0157825319108105,0.8544412965253377,1.177123767296283,0.7613137701111257,0.6136112386265475,0.9090163015957038,0.7799861245365898,0.6485098630389647,0.9114623860342148,0.5966996114293802,0.48435286636799546,0.709046356490765
