Estimator,boeck2015/tempodetector2016_default,davies2009/mirex_qm_tempotracker,percival2014/stem,schreiber2014/default,schreiber2017/ismir2017,schreiber2017/mirex2017,schreiber2018/cnn,schreiber2018/fcn,schreiber2018/ismir2018
373,0.004851481473923584,0.5752606109972909,0.001524329182542226,0.9998915958454895,0.0001083011126038656,0.0001083011126038656,0.0,0.0,0.0
374,1.0089310765797443,0.9984723767148947,1.0106475373185306,1.0086124115490345,1.0086124115490345,1.0086124115490345,1.0082676159836004,0.00826761598360044,1.0082676159836004
375,1.000663460596144,0.9902047607312943,1.0023799213349303,1.0009989560620753,1.000344795565434,1.000344795565434,0.008267615983600572,0.0,1.0
376,0.009356790258252022,0.0055850833493378575,0.001334016534377864,0.0010783438352493318,7.140435112255721e-05,7.140435112255721e-05,0.0,0.0,0.0
377,2.020440906427505,0.5973478349224165,1.0205611360238815,1.0228745578197926,1.0222242965695922,1.0222242965695922,0.022088759308986974,0.030356375292587445,0.022088759308986974
378,0.0,0.019104077232527907,0.005026239996700916,0.00043317628261484013,0.00013547542501019682,0.00013547542501019682,0.0,1.0071955014042038,0.0
379,0.4225155551877385,0.4398039058997415,0.41300266011951237,0.414579399280156,0.4150273890183283,0.4150273890183283,0.41503749927884376,0.41503749927884376,0.41503749927884376
380,0.004851481473923584,0.5752606109972909,0.001524329182542226,0.0005144351520090716,0.0001083011126038656,0.0001083011126038656,0.0,0.0,0.0
381,0.012084854709155771,0.5658592609693978,0.9988225625374676,0.9998677873010833,0.9998677873010833,0.9998677873010833,0.0,0.008511499855517406,1.0
382,0.004851481473923584,0.31746522639882613,0.001524329182542226,0.0001083011126038656,0.0001083011126038656,0.0001083011126038656,0.0,0.0,0.0
383,0.0038372573189395104,0.013451093393063442,1.1271099034786778e-05,1.0001709694924878,0.00017099203726957086,0.00017099203726957086,0.0,0.0,0.0
384,0.0038372573189395104,0.42849417588946015,0.5834811178022593,0.00017099203726957086,0.00017099203726957086,0.00017099203726957086,0.0,0.0,0.0
385,0.5035699734812162,0.5264172466507784,0.4989390226753549,0.4974446426054782,0.49875780332864345,0.49875780332864345,0.4988058569714417,0.4988058569714417,0.4988058569714417
386,0.029175199271799148,0.29921115894449357,0.9984715531904289,0.0009205578764430325,0.0001083011126038656,0.0001083011126038656,0.0,0.0,0.0
387,1.0047480884154432,0.036176753110700025,0.001524329182542226,0.0001083011126038656,0.0001083011126038656,0.0001083011126038656,0.0,0.0,0.0
388,1.0115879742752119,0.041334940801938676,0.011131418280718126,0.010541929777239232,0.0001825746903427758,0.0001825746903427758,0.9844031449489815,0.015430040569605969,0.0
389,1.000663460596144,0.9902047607312943,1.0023799213349303,0.4149461867583762,0.9996907657585483,0.9996907657585483,0.0,0.0,0.0
390,0.004851481473923584,0.5752606109972909,0.9984715531904289,0.000704619420338777,0.0001083011126038656,0.0001083011126038656,0.0,0.0,0.0
391,0.01146678522554667,0.03617116989314686,0.000550924151381745,7.233693981764449e-05,7.233693981764449e-05,7.233693981764449e-05,0.0,0.0,0.0
392,0.004748088415443274,1.0361767531107,0.0015284468095710865,0.00029805036099369095,0.9997019496390063,0.9997019496390063,1.0,1.0,1.0
393,0.0,0.5715091740384788,0.0019609929066089007,0.00024367465754749417,0.00023036869978592092,0.00023036869978592092,0.0,0.0,0.0
394,0.9923481923841403,0.9818894925192906,1.0001134186347567,1.0005565039265472,0.9998988481077056,0.9998988481077056,0.0,0.008315268212003745,0.008315268212003745
395,1.0120848547091559,0.43414073903060224,0.00117743746253245,0.0008010673580624006,0.00013221269891672347,0.00013221269891672347,1.0,0.9914885001444826,1.0
396,0.011495638837829386,0.03617116989314686,0.0005494934520395503,0.00015342131462972835,0.00015342131462972835,0.00015342131462972835,0.0,0.0,0.0
397,0.004851481473923584,0.5752606109972909,0.001524329182542226,0.0001083011126038656,0.0001083011126038656,0.0001083011126038656,0.0,0.0,0.0
398,0.0013640664602633083,1.038464656368671,1.0018022426339854,0.9997567684076383,0.9997567684076383,0.9997567684076383,0.0,0.0,1.0
399,0.004851481473923584,0.5752606109972909,0.9984715531904289,0.9994856678609016,0.0001083011126038656,0.0001083011126038656,0.0,0.0,0.0
400,0.02854029858448833,0.5975731455915614,1.0282062157799703,1.123818008462354,0.12418266181751458,0.12418266181751458,0.025686643663649603,0.025686643663649603,0.025686643663649603
401,0.04196643229418535,0.05925478300618836,0.03689464689629844,0.03716328714701105,0.03626872180371049,0.03626872180371049,0.03448837638529061,0.03448837638529061,0.03448837638529061
402,1.0083407768163395,0.5658592609693978,0.9988225625374676,0.9998677873010833,0.9998677873010833,0.9998677873010833,1.0,1.0,1.0
403,0.029175199271799148,0.036176753110700025,0.021225888219000653,0.020680998502087752,0.020680998502087752,0.020680998502087752,0.020464102559715532,0.020464102559715532,0.020464102559715532
404,1.000663460596144,0.566991459629829,1.0023799213349303,1.000344795565434,0.9996907657585483,0.9996907657585483,0.0,0.0,0.0
405,0.011495638837829386,0.03617116989314686,0.9950461020999026,0.6732315528235449,0.0002980045516890342,0.0002980045516890342,0.011495638837829386,0.011404763272249343,0.011495638837829386
406,1.0182651706346084,0.011130636630654021,0.023955723841098252,0.02355712672712587,0.02355712672712587,0.02355712672712587,0.02345897282398891,0.02345897282398891,0.02345897282398891
407,0.006465541662623988,0.43867367661149925,0.0005511684169813306,0.00026498759431035354,0.0001973894027983882,0.0001973894027983882,0.0,0.0,0.0
408,0.004851481473923584,0.036176753110700025,0.001524329182542226,0.0013264633534190906,0.0001083011126038656,0.0001083011126038656,0.0,0.0,0.0
409,0.004851481473923584,0.5752606109972909,0.001524329182542226,0.000704619420338777,0.0001083011126038656,0.0001083011126038656,0.0,0.0,0.0
410,0.06348851542788356,1.067364284673948,1.0799643074955314,1.0777587972756324,1.0777587972756324,1.0777587972756324,0.08603983106669136,0.07000972124774253,1.0780025120012733
411,0.007478055908894649,1.0247664066208977,0.9979651608406686,0.9999898897394845,0.9999898897394845,0.9999898897394845,1.0,1.0,1.0
412,0.019108822947704676,0.9893618564209776,1.0026585254958837,0.9996565276073022,1.0002553796240008,1.0002553796240008,1.0,0.007613184109875213,1.0
413,0.004851481473923584,0.5752606109972909,0.001524329182542226,0.00029805036099369095,0.0001083011126038656,0.0001083011126038656,0.0,0.0,0.0
414,0.004851481473923584,0.036176753110700025,0.9984715531904289,0.0001083011126038656,0.0001083011126038656,0.0001083011126038656,0.0,0.0,0.0
415,0.617789084197044,0.030461985274524088,0.3927513158269411,0.6358955420564286,0.3641044579435714,0.3641044579435714,0.6057210608879536,0.597453444904353,0.6057210608879536
416,0.37708407595809795,0.7939015953749269,0.9984715531904289,0.9998915958454895,0.0001083011126038656,0.0001083011126038656,0.0,0.0,0.0
417,0.9963406574144045,0.03617116989314686,0.0005494934520395503,0.0007498237455041128,0.00015342131462972835,0.00015342131462972835,0.0,0.0,0.0
418,0.07038932789139803,0.034214249743695274,0.06816688572935314,0.07014565323385052,0.07014565323385052,0.07014565323385052,0.07038932789139803,0.07038932789139803,0.07038932789139803
419,0.0,0.0022224421620449684,0.0022224421620449684,0.00023036869978592092,0.00023036869978592092,0.00023036869978592092,0.0,0.0,0.0
420,0.1154772174199359,0.11325477525789118,0.12160966399615285,0.12236035867069364,0.12236035867069364,0.12236035867069364,0.1154772174199359,0.1154772174199359,0.1154772174199359
421,0.047305714778356635,0.04508327261631186,0.04926670768496545,0.04753608347814259,0.04753608347814259,0.04753608347814259,0.047305714778356635,0.047305714778356635,0.047305714778356635
422,0.004851481473923584,0.036176753110700025,0.001524329182542226,0.0001083011126038656,0.0001083011126038656,0.0001083011126038656,0.0,0.0,0.0
423,0.08746284125033943,0.3410279847111819,0.08523739810327059,0.08781183532152653,0.912543741030769,0.912543741030769,0.9125371587496606,0.9125371587496606,0.08746284125033943
424,0.0038138531148822156,1.0608090771646278e-05,1.0608090771646278e-05,0.0005371856589639392,0.00011881507229048795,0.00011881507229048795,0.0,0.0,0.0
425,0.2790336586586379,0.253330980726067,0.2777213506887138,0.056285446291238654,0.2841263297931562,0.2841263297931562,0.2837929660005913,0.2837929660005913,0.2837929660005913
426,0.004851481473923584,0.5752606109972909,0.001524329182542226,1.0007046194203388,0.00029805036099369095,0.00029805036099369095,0.0,0.0,0.0
427,0.004851481473923584,0.036176753110700025,0.001524329182542226,0.0001083011126038656,0.0001083011126038656,0.0001083011126038656,0.0,0.0,0.0
428,0.004851481473923584,0.036176753110700025,0.9984715531904289,0.00029805036099369095,0.0001083011126038656,0.0001083011126038656,0.0,0.0,0.0
429,0.0033557948625981735,1.016271612455442,0.0008989339142148925,0.5848685577937431,0.5848685577937431,0.5848685577937431,1.0,1.0,1.0
430,0.004851481473923584,0.5752606109972909,0.001524329182542226,0.0001083011126038656,0.0001083011126038656,0.0001083011126038656,0.0,0.0,0.0
431,0.0018093058222026738,0.01909765653420536,0.005635292042107179,0.005475571103872459,0.005475571103872459,0.005475571103872459,0.005646563141142042,0.005646563141142042,0.005646563141142042
432,0.004851481473923584,0.5752606109972909,0.001524329182542226,0.9998915958454895,0.0001083011126038656,0.0001083011126038656,0.0,0.0,0.0
433,0.0018093058222026738,0.01909765653420536,0.0011763068596707489,0.00013204298563221316,0.00013204298563221316,0.00013204298563221316,0.005646563141142042,0.005646563141142042,0.005646563141142042
434,0.9986890548476532,0.03045807702148059,0.0005640728646827518,7.134606329770848e-05,7.134606329770848e-05,7.134606329770848e-05,0.0,0.0,0.0
435,0.004851481473923584,0.5752606109972909,0.001524329182542226,0.0001083011126038656,0.0001083011126038656,0.0001083011126038656,0.0,0.0,0.0
436,1.0,0.42849082596152127,0.0022224421620449684,0.00023036869978592092,0.00023036869978592092,0.00023036869978592092,0.0,0.0,0.0
437,0.014513996573389797,0.9893617726726747,1.0019617954942581,1.0003882975153797,0.9997562852743592,0.9997562852743592,0.0,1.0,1.0
438,0.004851481473923584,0.036176753110700025,0.001524329182542226,0.000704619420338777,0.0001083011126038656,0.0001083011126038656,0.0,0.0,0.0
439,0.9963406574144045,0.5726356161639918,0.0005494934520395503,0.00015342131462972835,0.00015342131462972835,0.00015342131462972835,0.0,0.0,0.0
440,0.012084854709155771,0.5658592609693978,0.9988225625374676,0.15216839993528422,0.9998677873010833,0.9998677873010833,0.0,0.008511499855517406,0.0
441,0.0006634605961439046,0.009795239268705765,0.002379921334930202,0.0003092342414516489,0.0003447955654340049,0.0003447955654340049,1.0,1.0,1.0
442,0.004851481473923584,0.5752606109972909,0.001524329182542226,0.0001083011126038656,0.0001083011126038656,0.0001083011126038656,0.0,0.0,0.0
443,0.0,0.5658584234886284,0.001963400670896693,1.0001354273306602,0.00013542733066026794,0.00013542733066026794,0.0,0.0,0.0
444,0.9951485185260764,0.6825347736011739,0.9966469931217,0.9997019496390063,1.000108301112604,1.000108301112604,1.0,1.0,1.0
445,1.0071233684554681,0.9974936116803386,0.01147944629182407,0.010891041181566889,0.010891041181566889,0.010891041181566889,0.010806754956582863,0.010806754956582863,0.010806754956582863
446,0.011510065860373557,0.004462868488536361,0.0005537855458100516,0.00029810189646330864,0.00029810189646330864,0.00029810189646330864,0.0,0.0,0.0
447,0.004851481473923584,0.5752606109972909,0.001524329182542226,0.0001083011126038656,0.0001083011126038656,0.0001083011126038656,0.0,0.0,0.0
448,1.0072315692310758,0.9893617726726747,1.0019617954942581,0.9997562852743592,1.0003882975153797,1.0003882975153797,0.008037319065418259,0.008037319065418259,1.0
449,0.004851481473923584,0.036176753110700025,0.001524329182542226,0.6108864261416567,0.0001083011126038656,0.0001083011126038656,0.0,0.0,0.0
450,0.004851481473923584,0.5752606109972909,0.001524329182542226,0.0001083011126038656,0.0001083011126038656,0.0001083011126038656,0.0,0.0,0.0
451,0.004851481473923584,0.036176753110700025,0.001524329182542226,0.00029805036099369095,0.0001083011126038656,0.0001083011126038656,0.0,0.0,0.0
452,0.006465541662623988,0.30757280191029224,0.0005511684169813306,0.00026498759431035354,0.0001973894027983882,0.0001973894027983882,0.0,0.0,0.0
453,1.3466123582679599,0.34848737628498955,1.3484900003950562,0.0005144351520090716,0.3473349349899779,0.3473349349899779,0.34792330342030686,0.34792330342030686,0.34792330342030686
454,0.0,1.01909933150174,0.001961474459144891,0.00013542733066026794,0.9998645726693397,0.9998645726693397,0.0,0.0,0.0
455,1.996010548634707,0.978606949471786,1.0024534680973827,0.14727468325654178,0.14727468325654178,0.14727468325654178,0.00229316070439441,0.0062183391511230444,0.00229316070439441
456,0.01206802330909034,0.5752590756134295,0.9984723767148947,1.000785798510806,1.0001355372606053,1.0001355372606053,0.0,0.00826761598360044,0.0
457,0.004851481473923584,0.5752606109972909,0.9984715531904289,0.4010473815564283,0.00029805036099369095,0.00029805036099369095,0.0,0.0,0.0
458,0.5728536014953937,0.5752590756134295,0.9984723767148947,1.0001355372606053,1.0001355372606053,1.0001355372606053,0.9917794931950314,0.00826761598360044,1.0082676159836004
459,0.9808478955518428,1.0134533266826773,0.002225443147068983,1.0007175623040157,1.0000065822811082,1.0000065822811082,0.0,0.0,0.0
460,0.021385955280354915,0.9966469931217,0.02272112335400785,0.020762219180599083,0.020762219180599083,0.020762219180599083,0.9792414398332027,0.9792414398332027,0.020758560166797328
461,0.004873122819294683,0.417266920466206,0.0022260712594234246,0.00010921279311994747,0.00010921279311994747,0.00010921279311994747,1.0,0.0,0.0
462,0.12035194036522208,0.18056322876963768,0.1186354796264358,0.12067060539593191,0.12067060539593191,0.12067060539593191,0.12101540096136584,1.1210154009613658,1.1210154009613658
463,0.027131929538229127,0.04997920270779139,0.9775012405953105,0.4460551330622575,0.020568316367657248,0.020568316367657248,0.02236781302845451,0.02236781302845451,0.02236781302845451
464,1.0032613820723355,0.023633106565081,0.0025152730423816947,2.9551676397903808e-05,2.9551676397903808e-05,2.9551676397903808e-05,0.0,0.0,0.0
465,1.0047480884154432,0.983725791345708,0.9984715531904289,0.0001083011126038656,0.0001083011126038656,0.0001083011126038656,1.0,0.0,1.0
466,0.0,1.0134533266826773,0.002225443147068983,0.00034899407118724006,1.0000065822811082,1.0000065822811082,1.0,1.0,0.0
467,0.004851481473923584,0.5752606109972909,0.001524329182542226,0.00029805036099369095,0.0001083011126038656,0.0001083011126038656,0.0,0.0,0.0
468,0.0009133872042283336,1.0316006733929366,0.0018218675289606177,0.00045232840426283073,0.9995476715957372,0.9995476715957372,0.0,0.0,0.0
469,0.0035751857255072275,0.032169797658377984,0.0006726913352413465,8.428622498400346e-05,8.428622498400346e-05,8.428622498400346e-05,0.0,0.0,0.0
470,0.011587974275211825,0.023633106565081,0.0018022426339853838,0.00042914925010073904,2.9551676397903808e-05,2.9551676397903808e-05,0.0,0.0,0.0
471,1.000663460596144,0.566991459629829,1.0023799213349303,1.000344795565434,1.000344795565434,1.000344795565434,1.0,0.0,0.0
472,0.0036401071646615683,0.010638143579022404,0.0026585254958836893,0.000255379624000837,0.000255379624000837,0.000255379624000837,0.0,0.0,0.0
473,0.9986359335397367,0.5745116622000022,0.0018022426339853838,0.0001411432589968161,0.0001411432589968161,0.0001411432589968161,0.0,0.0,0.0
474,0.004851481473923584,0.5752606109972909,0.001524329182542226,1.0002980503609937,0.0001083011126038656,0.0001083011126038656,0.0,0.0,0.0
475,0.012084854709155771,0.5658592609693978,0.9988225625374676,1.0005371219869508,0.9998677873010833,0.9998677873010833,1.0,1.0,1.0
476,0.9963598928353384,0.9893618564209776,1.0026585254958837,1.0002553796240008,0.9996565276073022,0.9996565276073022,1.0,0.007613184109875213,1.0
477,0.004851481473923584,0.5752606109972909,0.001524329182542226,0.00029805036099369095,0.0001083011126038656,0.0001083011126038656,0.0,0.0,0.0
478,1.0089310765797443,0.9738106295576651,0.9984723767148947,1.0001355372606053,1.0001355372606053,1.0001355372606053,0.0,1.0082676159836004,1.0082676159836004
479,0.0038372573189395104,0.42849417588946015,1.0000090168721834,0.00017099203726957086,0.00017099203726957086,0.00017099203726957086,0.0,0.0,0.0
480,0.009822521324095347,0.0333087241370269,0.0047487842554576176,0.00022495718220033926,0.00022495718220033926,0.00022495718220033926,0.0,0.98564470702293,0.0
481,0.004851481473923584,0.5752606109972909,0.001524329182542226,0.00029805036099369095,0.00029805036099369095,0.00029805036099369095,0.0,0.0,0.0
482,1.0,0.9865466733173227,0.997774556852931,0.9999933275508658,6.582281108277653e-06,6.582281108277653e-06,0.0,0.0,0.0
483,0.005811206206288719,0.6543642248038438,0.982172515116125,0.983697634576061,0.9823428357036672,0.9823428357036672,0.017277991431835428,0.017277991431835428,0.9827220085681646
484,0.00549046274753558,0.5649186667758319,0.006988937343159154,0.009230950520489192,0.008010417914637248,0.008010417914637248,0.010341944221458961,0.010341944221458961,0.010341944221458961
485,0.004851481473923584,0.036176753110700025,0.001524329182542226,0.00029805036099369095,0.0001083011126038656,0.0001083011126038656,0.0,0.0,0.0
486,0.020335639292690978,0.9902047607312943,1.0023799213349303,0.9996907657585483,1.000344795565434,1.000344795565434,0.0,0.0,0.0
487,0.004851481473923584,0.5752606109972909,0.001524329182542226,0.0005144351520090716,0.0001083011126038656,0.0001083011126038656,0.0,0.0,0.0
488,1.0148493563475471,0.012045132289868915,0.009785731641226396,0.011558422598813858,0.011558422598813858,0.011558422598813858,0.011587974275211846,0.011587974275211846,0.011587974275211846
489,0.10433665981473561,0.06816158166703287,0.1062976527213444,0.10409298515718822,0.10409298515718822,0.10409298515718822,0.10433665981473561,0.10433665981473561,0.10433665981473561
490,0.011984664174843822,0.03045807702148059,0.0005640728646827518,7.134606329770848e-05,7.134606329770848e-05,7.134606329770848e-05,0.0,0.0,0.0
491,0.01206802330909034,0.5752590756134295,0.9984723767148947,1.000785798510806,1.0001355372606053,1.0001355372606053,0.0,0.00826761598360044,0.0
492,0.01906073391448767,1.0134533266826773,0.019969214239219983,0.018239572568857707,0.9817604274311423,0.9817604274311423,0.01814734671025936,0.01814734671025936,0.01814734671025936
493,0.011495638837829386,0.5726356161639918,0.5844130072691166,0.0002980045516890342,0.00015342131462972835,0.00015342131462972835,0.5849625007211563,0.0,0.0
494,0.7195004520555799,0.31301360854158516,0.7313795058376696,0.7273463813709047,0.2722913459586767,0.2722913459586767,0.2722529358631724,0.2722529358631724,0.7369655941662062
495,0.04688257500676835,0.2635984786984767,0.04305811380111438,0.03918030304137178,0.04294990681959541,0.04294990681959541,0.04306872189188593,0.04306872189188593,0.04306872189188593
496,0.016273011886334288,0.5745116622000022,0.0018022426339853838,0.00024323159236171494,0.0001411432589968161,0.0001411432589968161,0.0,0.0,0.0
497,1.0015309431113317,0.9944149166506622,0.0009723984225022904,7.136792123234277e-05,7.136792123234277e-05,7.136792123234277e-05,0.0,0.0,0.0
498,0.9963406574144045,0.03617116989314686,0.0005494934520395503,0.00015342131462972835,0.00015342131462972835,0.00015342131462972835,0.011495638837829386,1.0,0.0
499,0.004788963855240325,0.9735260195846638,0.9857011801882999,0.9836660544188035,0.9836660544188035,0.9836660544188035,0.016678741146630392,0.016678741146630392,0.016678741146630392
500,1.3673181678001516,0.32639332627400824,1.361041632575137,0.3612436160312892,0.36286812974570204,0.36286812974570204,0.36257007938470825,1.3625700793847082,0.36257007938470825
501,1.000663460596144,0.566991459629829,1.0023799213349303,1.0009989560620753,1.000344795565434,1.000344795565434,0.0,0.0,0.0
502,0.004851481473923584,0.036176753110700025,0.0064262691594330875,1.0689612618835769,0.0001083011126038656,0.0001083011126038656,0.0,0.0,0.0
503,0.008732736542602117,1.0361767531106998,0.0005494934520395503,0.00037917286449722727,0.00029818778891654884,0.00029818778891654884,0.0,0.0,0.0
504,0.004851481473923584,0.5752606109972909,0.9984715531904289,0.0001083011126038656,0.0001083011126038656,0.0001083011126038656,0.0,0.0,0.0
505,0.9963406574144045,0.5726356161639918,0.5844130072691166,0.00015342131462972835,0.00015342131462972835,0.00015342131462972835,0.0,0.0,0.0
506,0.0038138531148822156,1.0608090771646278e-05,1.0608090771646278e-05,0.00011881507229048795,0.00011881507229048795,0.00011881507229048795,0.0,0.0,0.0
507,1.0089310765797443,0.02619098957508047,0.9984723767148947,1.0001355372606053,1.0001355372606053,1.0001355372606053,0.0,0.00826761598360044,0.0
508,1.0014804465546308,0.5647270123191676,0.9998686837355816,0.00019394454206114297,0.00019394454206114297,0.00019394454206114297,0.009218530029378632,0.0,0.009218530029378632
509,1.0089310765797443,0.5752590756134295,0.9984723767148947,0.999485503040248,1.0001355372606053,1.0001355372606053,0.00822050680496855,0.00826761598360044,0.0
510,0.9963406574144045,0.9817479185765507,0.0005494934520395503,0.0006047288622414629,0.00015342131462972835,0.00015342131462972835,0.0,0.011404763272249343,0.0
511,0.0014131205616237726,0.5793775848684193,0.0005850304030523963,0.9999285732304839,7.142676951607811e-05,7.142676951607811e-05,0.010053664663923084,0.0,0.0
512,0.0006634605961439046,0.43300854037017095,0.002379921334930202,0.0003447955654340049,0.0003092342414516489,0.0003092342414516489,0.0,1.0,1.0
513,0.004851481473923584,0.31746522639882613,0.001524329182542226,0.00029805036099369095,0.00029805036099369095,0.00029805036099369095,0.0,0.0,0.0
514,0.004788963855240325,0.5827330795337939,0.9977739287405766,0.9994476877388917,1.00010921279312,1.00010921279312,0.0,0.0,0.0
515,0.004851481473923584,0.5752606109972909,0.001524329182542226,0.00029805036099369095,0.0001083011126038656,0.0001083011126038656,0.0,0.0,0.0
516,0.0029953943952371474,0.03803284018938641,0.0033804162612285017,0.001151467658347846,0.0019643881912901487,0.0019643881912901487,0.9981439129213134,0.0018560870786865843,0.0018560870786865843
517,0.004851481473923584,0.5752606109972909,0.001524329182542226,0.9998915958454895,0.0001083011126038656,0.0001083011126038656,0.0,0.0,0.0
518,1.0048731228192946,0.5827330795337939,0.9977739287405766,1.1881311910946641,1.00010921279312,1.00010921279312,1.0,1.0,1.0
519,0.004851481473923584,0.5752606109972909,0.001524329182542226,0.0001083011126038656,0.0001083011126038656,0.0001083011126038656,0.0,0.0,0.0
520,0.9923481923841403,0.9818894925192906,1.0001134186347567,1.0012144429834187,0.9998988481077056,0.9998988481077056,0.9916847317879962,0.00836347293462677,0.00836347293462677
521,0.004851481473923584,0.5752606109972909,0.001524329182542226,0.9994856678609016,0.0001083011126038656,0.0001083011126038656,0.0,0.0,0.0
522,0.9923481923841403,0.9818894925192906,1.0001134186347567,0.9998988481077056,0.9998988481077056,0.9998988481077056,0.9916847317879962,0.008315268212003745,1.0083634729346267
523,1.0029664212363358,0.9773590545686367,0.9968995899153872,0.4216244443161765,1.0006277478880954,1.0006277478880954,0.007777350591719181,0.007777350591719181,0.007777350591719181
524,0.9963406574144045,0.28575971661109467,0.0005494934520395503,0.3224426101605192,0.00015342131462972835,0.00015342131462972835,0.0,0.0,0.0
525,1.0089310765797443,0.4012319091245375,0.9984723767148947,0.41538972474163693,0.4149562709648144,0.4149562709648144,0.41778811029487856,1.0082676159836004,1.0082676159836004
526,0.0,0.42849082596152127,0.0022224421620449684,0.00024367465754749417,0.00023036869978592092,0.00023036869978592092,0.0,0.0,0.0
527,1.9983521471185177,0.9984723767148947,0.9984723767148947,1.000785798510806,1.0001355372606053,1.0001355372606053,0.0,0.00826761598360044,0.016394438250668514
528,0.004851481473923584,0.5752606109972909,0.001524329182542226,1.0002980503609937,0.0001083011126038656,0.0001083011126038656,0.0,0.0,0.0
529,0.0,0.1028886804292145,1.0431840255212874,1.0463798401955817,0.0025169410823211195,0.0025169410823211195,1.1627295000381084,0.009650170033719367,0.1735362549946912
530,1.9817692629229136,0.5586761914178253,1.0001134186347567,0.9998988481077056,0.38757969762613914,0.38757969762613914,0.39023410827827126,0.39023410827827126,0.39023410827827126
531,1.0038372573189396,0.9865466733173227,1.0000090168721834,0.0007174496495067208,0.00017099203726957086,0.00017099203726957086,0.0,0.0,0.0
532,1.0047480884154432,0.25190516500577265,0.9984715531904289,0.41506464968099127,0.0001083011126038656,0.0001083011126038656,0.0,0.0,0.0
533,0.02009487565630726,0.021593350251930925,0.9977747662237769,0.9966405059064549,0.004184137949631789,0.004184137949631789,0.00418779696343347,0.00418779696343347,0.00418779696343347
534,0.058893689053568565,0.0566712468915237,0.060854681960177404,0.05865001439602115,0.059124057753354366,0.059124057753354366,0.058893689053568565,0.058893689053568565,0.058893689053568565
535,0.0,0.42849082596152127,1.002225443147069,1.0007175623040157,1.0000065822811082,1.0000065822811082,0.0,0.0,1.0
536,1.0,0.9865466733173227,0.997774556852931,6.582281108277653e-06,6.582281108277653e-06,6.582281108277653e-06,0.0,0.0,0.008988783227254759
537,0.004851481473923584,0.5752606109972909,0.001524329182542226,0.00029805036099369095,0.0001083011126038656,0.0001083011126038656,0.0,0.0,0.0
538,0.9986359335397367,0.5745116622000022,0.0018022426339853838,0.00024323159236171494,0.00024323159236171494,0.00024323159236171494,0.0,0.0,0.0
539,0.9963406574144045,0.5726356161639918,0.0005494934520395503,0.00015342131462972835,0.0002980045516890342,0.0002980045516890342,0.0,0.0,0.0
540,0.004851481473923584,0.5752606109972909,0.9984715531904289,0.00029805036099369095,0.0001083011126038656,0.0001083011126038656,0.0,0.0,0.0
541,0.004851481473923584,0.5752606109972909,0.9984715531904289,0.0001083011126038656,0.00029805036099369095,0.00029805036099369095,0.0,0.0,0.0
542,0.9986359335397367,0.5745116622000022,0.0018022426339853838,0.0001411432589968161,0.0001411432589968161,0.0001411432589968161,0.0,0.0,0.0
543,0.01590707869287371,0.5545020508304934,0.022282889349339606,0.020866861279401138,0.020866861279401138,0.020866861279401138,0.020758560166797495,0.020758560166797495,0.020758560166797495
544,0.9983521471185178,0.0015276232851052986,0.0015276232851052986,0.0005144969597520514,0.00013553726060531836,0.00013553726060531836,1.0,0.9917323840163995,0.00826761598360044
545,1.0120680233090904,1.0261909895750805,0.0015276232851052986,0.0005144969597520514,0.00013553726060531836,0.00013553726060531836,1.0,0.9917323840163995,1.0
546,0.004851481473923584,0.5752606109972909,0.001524329182542226,0.0001083011126038656,0.0001083011126038656,0.0001083011126038656,0.0,0.0,0.0
547,1.0089310765797443,0.9984723767148947,0.9984723767148947,0.9988359263199509,1.0001355372606053,1.0001355372606053,0.0,0.00826761598360044,0.00822050680496855
548,1.0072315692310758,0.9893617726726747,1.0019617954942581,0.9997562852743592,0.9997562852743592,0.9997562852743592,1.0,1.0,1.0
549,1.000663460596144,0.631125705302588,1.0023799213349303,1.0009989560620753,1.000344795565434,1.000344795565434,1.0,0.0,0.0
550,1.0047480884154432,0.5752606109972909,0.001524329182542226,0.9990794421235569,0.0001083011126038656,0.0001083011126038656,0.0,0.0,0.0
551,1.0089310765797443,0.9984723767148947,0.9984723767148947,1.000785798510806,1.0001355372606053,1.0001355372606053,0.0,0.00826761598360044,0.0
552,0.0,0.012045132289868915,0.5845995643043556,0.00013561970806976338,0.00013561970806976338,0.00013561970806976338,0.0,0.0,0.0
553,0.01590707869287371,0.5545020508304934,0.022282889349339606,0.9795394901941965,0.020866861279401138,0.020866861279401138,0.020758560166797495,0.020758560166797495,0.020758560166797495
554,0.004851481473923584,0.5752606109972909,0.001524329182542226,1.0002980503609937,0.0001083011126038656,0.0001083011126038656,0.0,0.0,0.0
555,0.04196643229418535,0.05925478300618836,0.045792418514089904,0.047409259335583695,0.047409259335583695,0.047409259335583695,0.045803689613124754,0.045803689613124754,0.045803689613124754
556,0.004851481473923584,0.5752606109972909,0.001524329182542226,0.0001083011126038656,0.0001083011126038656,0.0001083011126038656,0.0,0.0,0.0
557,0.9963406574144045,0.03617116989314686,0.0005494934520395503,0.00015342131462972835,0.00015342131462972835,0.00015342131462972835,0.0,0.0,0.0
558,0.31851196037768537,0.2774837257930619,1.3121320320941907,0.3010122282407252,0.31395852926475565,0.31395852926475565,0.3136604789037618,0.3136604789037618,0.3136604789037618
