Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci
125.1949494949495,0.0007551478041911599,-0.0021490402152464045,0.003659335823628724,0.011375024959660147,-0.016979499621138427,0.03972954954045872,0.005206560329732455,0.001315701533201299,0.00909741912626361,0.004784891165483677,0.0004640302447659634,0.009105752086201391,0.015461297837004638,-0.08083069768006634,0.1117532933540756,0.005287563945615478,0.0013532807780192854,0.009221847113211671,0.005326094021209184,-0.010296990345195297,0.020949178387613662,0.005772092208848289,-0.03791077272361197,0.049454957141308556,0.005772093404677728,-0.037910771527538016,0.04945495833689347,0.004430794110278791,-0.000567130563576628,0.009428718784134212,0.004026508114168542,-0.0005164500434231131,0.008569466271760195,0.005394266995310167,-0.002027254511094298,0.012815788501714631
125.71444444444444,0.0007724730154949255,-0.0020634140756217627,0.0036083601066116133,0.012019182161307665,-0.015668498421098305,0.039706862743713635,0.005426535855592757,0.0017781545353093642,0.009074917175876149,0.005083414915270708,0.0010749322042022712,0.009091897626339145,0.016279474439709063,-0.07391132886845055,0.10647027774786867,0.005302493787491306,0.0016133942935286265,0.008991593281453984,0.005486764998582777,-0.009414112893210147,0.0203876428903757,0.005979882200962305,-0.03679187964458483,0.048751644046509446,0.005979885358975284,-0.03679187648633244,0.04875164720428301,0.004546800930842762,-0.00015121023909959053,0.009244812100785114,0.004332418237463963,7.257624685685568e-05,0.00859226022807107,0.005511535882318684,-0.0017354456820957492,0.012758517446733116
126.2339393939394,0.0007897484998621671,-0.0019786748373414177,0.003558171837065752,0.012663119242674518,-0.014365890945170533,0.03969212943051957,0.005659845674250994,0.002243803850378902,0.009075887498123086,0.005391654551695841,0.0016583813502685511,0.009124927753123131,0.017099612666970833,-0.06755922218290686,0.10175844751684851,0.005351171288213621,0.0018970043419737482,0.008805338234453494,0.005646473147889417,-0.008570100746401202,0.019863047042180036,0.005682994581672318,-0.03928231651939123,0.050648305682735865,0.005682998378641894,-0.03928231272216996,0.05064830947945376,0.0046374746842926615,0.00026837507671653976,0.009006574291868782,0.004642939116546469,0.0006543762100051937,0.008631502023087744,0.0056285751208618,-0.0014460058630055657,0.012703156104729166
126.75343434343435,0.000806962967209621,-0.0018948844042043266,0.0035088103386235686,0.01330673593704902,-0.013072271618102068,0.03968574349220011,0.005909716123763155,0.0027189157010543037,0.009100516546472006,0.005708499916266421,0.002214258467402267,0.009202741365130575,0.017925164115132633,-0.06179065281109941,0.09764098104136468,0.0054368911134981615,0.002210479400635652,0.008663302826360672,0.0058049581738335,-0.0077671547812049185,0.01937707112887192,0.00489946325802211,-0.03658146411018318,0.046380390626227404,0.004899466269293093,-0.03658146109868002,0.046380393637266204,0.0047168366037784095,0.0006980710851799453,0.008735602122376875,0.004961563356077789,0.0012359918132308725,0.008687134898924706,0.005745358883759644,-0.00115909022207142,0.012649807989590709
127.27292929292929,0.0008240978118837445,-0.0018121174314282978,0.0034603130551957868,0.013949837648720455,-0.01178838226558223,0.03968805756302314,0.006177293821669682,0.00319743713898888,0.009157150504350484,0.00603041727371814,0.002738457462526338,0.009322377084909942,0.01876162735163063,-0.05661563744584276,0.09413889214910402,0.005559883379472119,0.002546769668182434,0.008572997090761805,0.0059617110285807,-0.0070076223378842135,0.018931044395045615,0.003889963880389244,-0.030235202644652397,0.038015130405430884,0.0038899651896691957,-0.03023520133518143,0.038015131714519826,0.004806907246087253,0.0011282300691626158,0.00848558442301189,0.005291149328986991,0.0018118752321968886,0.008770423425777094,0.005861853473788606,-0.0008748756886505999,0.01259858263622781
127.79242424242425,0.0008411338426510084,-0.0017304489006411028,0.0034127165859431196,0.01459222223134684,-0.010514969733571043,0.03969941419626472,0.006463558912814008,0.0036708199682710077,0.009256297857357008,0.006353678891872895,0.003227106659413076,0.009480251124332713,0.019614664795147528,-0.052030336461665695,0.09125966605196076,0.005720132898227193,0.0028962252738226326,0.008544040522631753,0.006116202752724122,-0.0062934178837286536,0.018525823389176896,0.002934594528810581,-0.025993281216150976,0.031862470273772134,0.0029345937769810378,-0.025993281967818607,0.03186246952178068,0.0049303474795148235,0.0015494611884383888,0.008311233770591259,0.005634504640676339,0.0023737088026349468,0.00889530047871773,0.005978024563761875,-0.000593539159766285,0.012549588287290036
128.3119191919192,0.0008580518682778828,-0.001649953009306067,0.0033660567458618324,0.01523368753858613,-0.009252773211978118,0.03972014828915038,0.006769491542039544,0.004131589710383169,0.00940739337369592,0.006674557038552554,0.003677604241479943,0.009671509835625165,0.02048993886436596,-0.04801287186882997,0.0889927495975619,0.005917624481855071,0.0032502820475037043,0.008584966916206438,0.006267904386856855,-0.005625883792332217,0.018161692566045926,0.0023134532833231185,-0.028153673598935353,0.032780580165581594,0.002313450668439531,-0.02815367621364842,0.03278057755052748,0.005109818172356742,0.0019638738286839835,0.0082557625160295,0.005994436896548071,0.002914428530340238,0.009074445262755904,0.006093837826492632,-0.0003152555285447882,0.012502931181530052
128.83141414141414,0.0008748326975308363,-0.001570703131973153,0.0033203685270348257,0.015874031424096286,-0.008002523856344375,0.03975058670453695,0.007096071854189697,0.004575809198681625,0.009616334509697769,0.006989323981578983,0.004089041778612315,0.00988960618454565,0.021393111977968518,-0.04452133499534086,0.0873075589512779,0.006152342942447436,0.0036039526096174044,0.008700733275277468,0.006416286971571979,-0.005005710095995706,0.017838284039139667,0.0023066382239637986,-0.032081947649514414,0.03669522409744201,0.0023066345012555597,-0.032081951372030175,0.036695220374541294,0.005367980192908627,0.0023926438657170613,0.008343316520100192,0.006373753702004421,0.003431100578657564,0.009316406825351278,0.006209258934794056,-4.019758519442987e-05,0.012458715454782542
129.35090909090908,0.0008914572182514274,-0.0014927720092198656,0.0032756864457227203,0.01651304207944558,-0.006764957066658445,0.039791041225549606,0.007443897084294244,0.005003498679400828,0.00988429548918766,0.007294252161648428,0.004462058433270903,0.010126445890025954,0.022329745169474523,-0.04149520776125091,0.08615469810019996,0.006423940105745432,0.003956305357560633,0.008891574853930231,0.006560813565447425,-0.004432910089913509,0.01755453722080836,0.003177577618922827,-0.030258555090755843,0.0366137103286015,0.003177574072525835,-0.030258558636965693,0.03661370678201736,0.0057263408199351214,0.0028710895282254957,0.008581592111644748,0.006774870777205662,0.003925466976901126,0.009624274577510198,0.006324253106956465,0.00023146284356879814,0.012417043370344131
129.87040404040405,0.0009079079084606098,-0.001416235262818993,0.0032320510797402124,0.01715031339409624,-0.005541046200488512,0.03984167298868099,0.007805864250828615,0.005406546286413698,0.010205182215243531,0.007585617495915443,0.004796947883781648,0.010374287108049237,0.023303360643192376,-0.03887031079311215,0.0854770320794969,0.006725371528767203,0.0042992757039779506,0.009151467353556455,0.006700786710816375,-0.0039072774081203,0.01730885082975305,0.004854474164823392,-0.02171904415005131,0.031427992479698096,0.004854472039329212,-0.02171904627539675,0.03142799035405518,0.006183208947394008,0.003395382531799442,0.008971035362988574,0.0071923231322332595,0.004390884763713511,0.009993761500753009,0.0064387764209337135,0.0004995333642961175,0.01237801947757131
130.389898989899,0.0009241687188850406,-0.0013411697899636825,0.0031895072277337636,0.017785259309372994,-0.00433197139438159,0.03990249001312758,0.008167739005272377,0.005769025682136918,0.010566452328407836,0.00785969912117125,0.005093246607490529,0.01062615163485197,0.024315592391684293,-0.03658544091025984,0.08521662569362842,0.007043391183233948,0.004617906747891759,0.009468875618576138,0.006835360291822712,-0.0034284662062352266,0.01709918678988065,0.006955069604320539,-0.013387762064568369,0.027297901273209448,0.006955069578319647,-0.01338776209045539,0.027297901247094684,0.0067154088532455055,0.003920674186147542,0.009510143520343468,0.007613347250515109,0.004812614859820971,0.010414079641209247,0.006552776489580855,0.0007638060957277249,0.012341746883433985
130.90939393939394,0.000940223655788341,-0.0012676493438360384,0.00314809665541272,0.01841728698060626,-0.0031388894171102064,0.03997346337832273,0.008515018069304617,0.006079758136937384,0.01095027800167185,0.008112776295622308,0.005351142063829531,0.010874410527415085,0.025368003201471943,-0.03457586675311337,0.08531187315605726,0.0073645191739101536,0.004902080246757191,0.009826958101063116,0.006963682586585964,-0.0029955930110683888,0.01692295818424032,0.009085397938415993,-0.015053017320561617,0.033223813197393606,0.009085400104644616,-0.015053015154197887,0.03322381536348712,0.007298954612651742,0.0044144777203971395,0.010183431504906344,0.00802490438194846,0.0051815002508432285,0.010868308513053692,0.00666620060652702,0.0010240807298341204,0.01230832048321992
131.42888888888888,0.0009560567254341304,-0.0011957439464128814,0.0031078573972811423,0.01904580356312641,-0.001962920608485949,0.04005452773473877,0.008833198164604412,0.006333609959580787,0.011332786369628037,0.008341128277475062,0.005571660938411141,0.011110595616538982,0.02646215585907699,-0.03277472107137116,0.08569903278952515,0.007675275605560288,0.0051477904627651085,0.010202760748355468,0.007084901873225658,-0.002607204390791127,0.016777008137242443,0.010851493168111386,-0.023233210498410834,0.04493619683463361,0.01085149703345151,-0.02323320663287991,0.044936200699782936,0.00790986030077482,0.004869466903757739,0.0109502536977919,0.008413955776430539,0.0054954420959146,0.011332469456946478,0.006778996065401336,0.0012801664935126302,0.012277825637290043
131.94838383838385,0.000971651934086031,-0.0011255194581626991,0.0030688233263347613,0.01967021621226386,-0.0008051446781719672,0.040145577102699684,0.009107776012850843,0.006529754146321769,0.011685797879379917,0.008541034324935966,0.005756464291867899,0.011325604358004034,0.02759961315102117,-0.03111546487470089,0.08631469117674323,0.007962180582948836,0.005355386410869701,0.01056897475502797,0.0071981664298613225,-0.0022613070382275485,0.016657639897950195,0.011859389294408353,-0.02968995668541886,0.053408735274235564,0.011859393779887734,-0.02968995219970691,0.053408739759482377,0.008524139992776878,0.0052970841369130595,0.011751195848640697,0.008767462683858588,0.005757370032992033,0.011777555334725142,0.006891110159832934,0.0015318832482074385,0.01225033707145843
132.4678787878788,0.0009869938095478131,-0.0010570370049098059,0.003031024624005432,0.02028991215689344,0.00033337987160684396,0.040246444442180035,0.009325205123794115,0.006668742560618155,0.011981667686970076,0.00870905430461218,0.005907402858708907,0.011510705750515453,0.028781675278022896,-0.029536610965333075,0.08709996152137886,0.008212317971438097,0.005526207656417075,0.010898428286459119,0.007302653112101605,-0.001955473814097103,0.01656078003830031,0.01176595862820282,-0.03068628196438664,0.05421819922079228,0.011765962146101643,-0.030686278446250194,0.05421820273845348,0.009117722435698137,0.005709156043669776,0.012526288827726498,0.009072819167273021,0.005971139331840208,0.012174499002705834,0.007002491829323086,0.0017790632676322029,0.012225920391013969
132.98737373737373,0.0010020721544827717,-0.0009903508558386336,0.002994495164804177,0.020904077089627143,0.0014514084457946906,0.0403567457334596,0.009481615966165771,0.006752715814156748,0.012210516118174794,0.008844586157775048,0.0060264376022917815,0.011662734713258315,0.03000698664677281,-0.028000326151150827,0.08801429944469644,0.008418473513687194,0.005659117161903993,0.011177829865470397,0.007397827808412628,-0.0016872063710688286,0.016482861987894084,0.010742252382025318,-0.028313392167409576,0.04979789693146021,0.010742253615733426,-0.028313390933482844,0.0497978981649497,0.00966567336755983,0.006088141835575631,0.013243204899544028,0.009321796763848674,0.006135538959305593,0.012508054568391755,0.007113106659731718,0.0020215595140275983,0.012204653805435839
133.5068686868687,0.0010168798343953287,-0.0009255078623627037,0.002959267531153361,0.021511779681277095,0.002547621946120373,0.04047593741643382,0.009578757923828212,0.00678508465683859,0.012372431190817833,0.00894867575049375,0.006115498852655585,0.011781852648331915,0.03127264958020596,-0.026484830056615324,0.08903012921702724,0.008576743740866298,0.005751891366403439,0.011401596115329158,0.007483324233857605,-0.0014539464033969992,0.016420594871112207,0.009257879157762862,-0.027859154563074424,0.04637491287860015,0.009257877514602952,-0.027859156206026577,0.04637491123523248,0.010142557421186308,0.006405264914893493,0.013879849927479123,0.009508708786094552,0.0062468220352231985,0.012770595536965905,0.007222929902607797,0.002259245744149997,0.012186614061065597
134.02636363636364,0.0010314097525170574,-0.000862547453208371,0.002925366958242486,0.022112087161216123,0.0036207719346205633,0.04060340238781168,0.009618449592743881,0.006770930880631604,0.012465968304856159,0.009022389247477546,0.006176764606378971,0.01186801388857612,0.032575747406335086,-0.02497120134956956,0.09012269616223972,0.008683265965438804,0.005803967197653564,0.011562564733224045,0.007558778170737083,-0.0012529356671927405,0.016370492008666908,0.0077861250970809905,-0.03235705819950445,0.04792930839366644,0.007786120713886364,-0.03235706258247438,0.0479293040102471,0.010522933056939337,0.00664305832260536,0.014402807791273314,0.009627899855340755,0.006303143281388903,0.012952656429292608,0.007331936928559312,0.0024920147057470587,0.012171859151371565
134.54585858585858,0.001045654812079533,-0.0008015009104566653,0.002892810534615731,0.022704066758817146,0.0046696895116585535,0.04073844400597574,0.009602509568875234,0.00671773741122207,0.012487281726528398,0.009066792813435717,0.006212999555373747,0.011920586071497687,0.033913363453173154,-0.023440686027135303,0.09126741293348162,0.008734177499868132,0.005817209515236179,0.011651145484500086,0.0076238254013516315,-0.0010812169086990477,0.01632886771140231,0.006800276341644967,-0.03873749144266722,0.05233804412595715,0.00680027008475953,-0.03873749769929778,0.05233803786881684,0.010781358735180753,0.006796941508934022,0.014765775961427485,0.009673714592917422,0.00630546097803742,0.013041968207797423,0.007440103108194271,0.002719779964951173,0.01216042625143737
135.06535353535355,0.0010596079163143301,-0.0007423907226848999,0.00286160655531356,0.023286785703453095,0.005693291631411416,0.04088027977549477,0.00953275644818472,0.006634765522262352,0.012430747374107088,0.009082952613077537,0.006227556566373938,0.011938348659781136,0.035282581048733094,-0.021873410473249845,0.09243857257071603,0.008725615656617688,0.005795281374153429,0.011655949939081946,0.007678101708001804,-0.0009356666001296074,0.016291870016133216,0.006773619033120196,-0.041277982052858604,0.054825220119098995,0.006773612498398439,-0.0412779885873114,0.05482521358410828,0.010892392916272373,0.006870516136634026,0.014914269695910719,0.009640497620154665,0.006256809800570182,0.013024185439739148,0.007547403812120681,0.0029424775592968933,0.01215233006494447
135.5848484848485,0.0010732703619716335,-0.0006852220346353873,0.0028317627585786546,0.023859290526492057,0.006690561934877843,0.041028019118106274,0.009413138719566807,0.006531754692905363,0.012294522746228252,0.00907268411941864,0.006224326423907127,0.011921041814930151,0.03667912696834398,-0.02025209668927551,0.09361035062596347,0.008656534307232082,0.005742992267212208,0.011570076347251957,0.007721315413828837,-0.0008130714954400781,0.016255702323097754,0.008051693294361187,-0.036584339929171435,0.05268772651789381,0.008051688615743322,-0.036584344607539454,0.05268772183902609,0.010837728980985888,0.006868042755863991,0.014807415206107784,0.009525827408542306,0.006161529767942724,0.012890125049141889,0.0076538207309596535,0.003160072718461765,0.012147568743457543
136.10434343434343,0.0010866913647102506,-0.0006299445676647135,0.0028033272970852145,0.02442050959362659,0.0076604391660120355,0.04118058002124114,0.00925976450954972,0.0064194920643254084,0.012100036954774032,0.009042080634347855,0.006208649159302927,0.011875512109392783,0.03809098337782117,-0.01857997200780779,0.09476193876345013,0.008541967163367487,0.0056699955352539945,0.01141393879148098,0.007753588980320062,-0.0007102794650830097,0.016217457425723135,0.01025073249549742,-0.028877872525695132,0.04937933751668997,0.010250731252157523,-0.02887787376881601,0.049379336273131055,0.010639793834969383,0.006792180069038966,0.014487407600899801,0.009345744599904084,0.006029448751203973,0.012662040448604195,0.007759371636521304,0.003372585930665124,0.012146157342377483
136.62383838383838,0.0010999371187227851,-0.0005764820541190978,0.002776356291564668,0.024969329402318604,0.008601908172727275,0.04133675063190993,0.009093050323638522,0.006309670495247584,0.01187643015202946,0.008998751171696982,0.006186682786504884,0.01181081955688908,0.039503388388114374,-0.016865851305803127,0.09587262808203187,0.008402645314116318,0.005588201259341544,0.011217089368891093,0.0077751916056500205,-0.0006241845129368664,0.016174567724236907,0.012728563467274228,-0.025529793006633553,0.05098691994118201,0.01272856629640317,-0.025529790177290478,0.05098692277009682,0.010335447006578583,0.00664522806328802,0.014025665949869145,0.009122831316075653,0.005872963161431245,0.012372699470720061,0.007864087084831913,0.0035800734942089824,0.012148100675454843
137.14333333333335,0.0011130738380975879,-0.0005247481876746803,0.002750895863869856,0.025504636400968103,0.009514051570400982,0.04149522123153522,0.008933417715973372,0.006216288519341385,0.011650546912605357,0.00895030652143603,0.006165368120767363,0.011735244922104697,0.040901576894641016,-0.015114859977096745,0.09691801376637878,0.008259306524859183,0.005511852499536064,0.011006760550182303,0.007786392659941891,-0.0005516927143699758,0.016124478034253757,0.014842710235059176,-0.028757361981609074,0.058442782451727425,0.014842716831410828,-0.02875735538501336,0.058442789047835016,0.009961564936573127,0.0064370606208134055,0.013486069252332849,0.00887967734431526,0.005707163281333919,0.0120521914072966,0.007967997646898543,0.003782617324902097,0.012153377968894988
137.6628282828283,0.0011261677369230078,-0.0004746465461968668,0.0027269820200428825,0.026025317037974994,0.010396050738334245,0.04165458333761574,0.008801288240694446,0.006156908740582671,0.011445667740806222,0.008904357473535013,0.00615261903619226,0.011656095910877767,0.042270783792818345,-0.013327873541108086,0.09786944112674478,0.008132688560976703,0.005458796163416167,0.010806580958537239,0.007787461513318871,-0.0004897373880989962,0.01606466041473674,0.01595069682421941,-0.0333394250395913,0.06524081868803011,0.01595070594011068,-0.03333941592342414,0.0652408278036455,0.009555024065712712,0.006192544416595511,0.012917503714829913,0.008638872471881186,0.005551300794257922,0.01172644414950445,0.008071133893728233,0.00398032518905132,0.012161942598405147
138.18232323232323,0.0011392850316654561,-0.00042607075276318183,0.002704640816094094,0.026530257743216608,0.011247184205893499,0.04181333128053972,0.008717082593441382,0.006152551839025232,0.011281613347857532,0.008868514640036075,0.006157167909237067,0.011579861370835083,0.043596244722592395,-0.011502392027529763,0.09869488147271455,0.008043528533254152,0.005450376042375412,0.010636681024132892,0.007778667529766714,-0.00043532376558739344,0.015992658825120822,0.01541009906288441,-0.03324595050991717,0.064066148635686,0.015410108508264908,-0.03324594106426431,0.06406615808079413,0.00915270049431953,0.005953384861095126,0.012352016127543934,0.008423005930529344,0.005428665472439107,0.01141734638861958,0.00817352639670674,0.004173330286276666,0.012173722507136817
138.70181818181817,0.0011525057981244167,-0.0003788930398418613,0.002683904636090695,0.027018236996433204,0.012066696082587524,0.04196977791027889,0.008696218128836397,0.006218520648650132,0.011173915609022662,0.008849351669395284,0.00618604942742383,0.011512653911366738,0.04486753443647968,-0.009637014784000468,0.09937208365695982,0.008008748570863406,0.00550339846682391,0.010514098674902904,0.007760244304301526,-0.00038594459434445477,0.015906433202947507,0.012880399275441459,-0.025624975187457977,0.0513857737383409,0.012880406324019707,-0.025624968138664193,0.05138578078670361,0.008789486253242553,0.0057615956461989516,0.011817376860286154,0.008251429484409533,0.0053584753659789985,0.011144383602840067,0.00827520793425805,0.004361787269073094,0.012188628599443007
