Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci
66.58585858585859,0.0625697768388426,0.05075499159031295,0.07438456208737225,0.0903823783568844,0.07667336234589767,0.10409139436787113,0.07872372838877528,0.0627365920031907,0.09471086477435986,0.0708087846417951,0.058459389608383684,0.08315817967520651,0.07337894820092204,0.06036649570752415,0.08639140069431993,0.059869971502175975,0.04463737477479048,0.07510256822956146,0.0671596172154073,0.055761476387207784,0.0785577580436068,0.07736287411829147,0.06640822629212204,0.08831752194446091
68.44444444444444,0.06911334016871387,0.058329624632007075,0.07989705570542066,0.09935185563274476,0.08663758661926037,0.11206612464622916,0.08052923527126205,0.06574904176391769,0.0953094287786064,0.0790676211827801,0.06779588254341073,0.09033935982214947,0.08035697794392592,0.06923157802150556,0.09148237786634628,0.07403169480779888,0.06150654647784356,0.08655684313775419,0.07726832478765168,0.06686489334534731,0.08767175622995604,0.07853213034869673,0.06836576486220589,0.08869849583518757
70.30303030303031,0.07367100054619188,0.06326076606280717,0.0840812350295766,0.10634528006591314,0.09445492423526548,0.11823563589656079,0.08099958496413437,0.06739514697052915,0.09460402295773959,0.08465211545363643,0.07377076838814878,0.09553346251912409,0.08683462031954171,0.07692712360561384,0.09674211703346959,0.08740723880324489,0.07655005974484315,0.09826441786164662,0.08338442624788159,0.07334130517541311,0.09342754732035007,0.07881395479633993,0.06929922421583123,0.08832868537684863
72.16161616161617,0.07517631863228044,0.06560844235119623,0.08474419491336466,0.11066121263831366,0.09999310458805942,0.1213293206885679,0.08004492460146163,0.0678335732623003,0.09225627594062297,0.08666880529955107,0.07666800113452696,0.09666960946457517,0.09088954403832344,0.0814772984392648,0.1003017896373821,0.09678167904656522,0.08627212187795677,0.10729123621517367,0.08431055210573903,0.07508008375743286,0.09354102045404519,0.07772259682245608,0.06918105007519348,0.08626414356971868
74.02020202020202,0.07414384195392043,0.06592108103186148,0.08236660287597938,0.11253330208666344,0.10331242439696767,0.12175417977635922,0.07795471635377983,0.06713934159262278,0.08877009111493689,0.08569768817151832,0.077102905078235,0.09429247126480164,0.09065432289584882,0.08168599149592708,0.09962265429577057,0.09903127395723206,0.08871687649323057,0.10934567142123355,0.08104409101782548,0.07311130298869836,0.08897687904695259,0.0754202777866068,0.06803441972568927,0.08280613584752433
75.87878787878788,0.07121466924797343,0.0642453518067023,0.07818398668924456,0.11227004690721942,0.10418191315255368,0.12035818066188517,0.07504878493152978,0.06527058347151811,0.08482698639154145,0.0824367056349978,0.07515201328045254,0.08972139798954307,0.0858457955804266,0.07776737563275964,0.09392421552809356,0.09366332798816965,0.0843249486197699,0.1030017073565694,0.07475811260619845,0.06803456579590655,0.08148165941649035,0.07212108642445271,0.06564070734589712,0.0786014655030083
77.73737373737373,0.0670298992513011,0.06056486854147865,0.07349492996112354,0.11017994559623852,0.10248984622401772,0.11787004496845932,0.07164695504515224,0.062349112899419065,0.08094479719088542,0.0775837992554491,0.07082604534154018,0.08434155316935803,0.07796735260896348,0.07092089556884779,0.08501380964907918,0.08315213685983337,0.07519233814815962,0.09111193557150712,0.06662568649291545,0.06038864291242705,0.07286273007340385,0.06803911147165435,0.06187680333669582,0.07420141960661289
79.5959595959596,0.06223063070076499,0.05558883677263444,0.06887242462889555,0.10657149664997764,0.09877408353925586,0.11436890976069942,0.06806905140508802,0.058901746285879845,0.0772363565242962,0.07183691059833174,0.06489430687110605,0.07877951432555742,0.06861793019567244,0.06216692734846634,0.07506893304287854,0.07013067248948428,0.06306156383881015,0.07719978114015841,0.057819882300033876,0.05141230899656365,0.06422745560350411,0.0633884416638723,0.057139839871977696,0.06963704345576689
81.45454545454545,0.05744369472461155,0.05077230792708584,0.06411508152213725,0.10175574242086735,0.09405895502991868,0.10945252981181602,0.06462787915557422,0.05571677775510005,0.07353898055604839,0.06588128512189075,0.05890784562238844,0.07285472462139304,0.059396464554766694,0.05285390075670139,0.065939028352832,0.05723190679438358,0.05003147462426042,0.06443233896450673,0.04948591048720548,0.04304978789690684,0.05592203307750412,0.0583841149868484,0.05221582390788709,0.06455240606580971
83.31313131313132,0.05300900456041608,0.04682706586019887,0.05919094326063329,0.09609488154598053,0.08895060228123572,0.10323916081072534,0.06149508179400719,0.053107349774526934,0.06988281381348745,0.060146852877283385,0.05368518487238715,0.06660852088217961,0.05190189190045922,0.0450461649712782,0.058757618829640236,0.04708881169179234,0.039359591304044636,0.054818032079540044,0.042208741019060005,0.03624480630385718,0.04817267573426283,0.05326025859805408,0.04753433013117412,0.05898618706493405
85.17171717171718,0.049000751467470086,0.04341638999308565,0.05458511294185452,0.08999848980267604,0.08342925315561153,0.09656772644974054,0.0587115694153853,0.05079651116317908,0.06662662766759153,0.05482708980365965,0.04899002121537566,0.06066415839194363,0.04754101238713795,0.04081747920778988,0.054264545566486015,0.04201804349983275,0.03437006594377334,0.04966602105589216,0.03605449084515855,0.03066705999629678,0.04144192169402032,0.0482686786238949,0.043003556669059445,0.05353380057873036
87.03030303030303,0.04548310610751913,0.04006652289945574,0.050899689315582516,0.08387792959980903,0.07742890163633875,0.0903269575632793,0.05631332204900545,0.04851178251358626,0.06411486158442464,0.050106554958284796,0.04444434085286436,0.05576876906370523,0.0460869991949507,0.039914597408138755,0.05225940098176264,0.041646801411314646,0.03471197987479055,0.04858162294783874,0.031069710534881237,0.02584414130831823,0.03629527976144424,0.04366184787944794,0.03849402115225653,0.04882967460663935
88.88888888888889,0.04252023914230876,0.03675590261801802,0.04828457566659951,0.07814456334623465,0.07134084542824323,0.08494828126422607,0.05433631972416458,0.04630143780786577,0.0623712016404634,0.04616980739842412,0.04014314096943847,0.05219647382740977,0.046487995358177804,0.04076399324248066,0.05221199747387495,0.044244028885401646,0.03795279356328917,0.05053526420751412,0.027300950657608243,0.02173989151832539,0.03286200979689109,0.03969223917979032,0.034242128960158214,0.045142349399422424
90.74747474747474,0.0401763212335845,0.03405083500372015,0.04630180746344885,0.07320975345080813,0.06606548398902228,0.08035402291259398,0.05281654247015963,0.04454783497557222,0.06108524996474703,0.043201406181342904,0.03679611045699238,0.049606701905693426,0.04768579199777931,0.0419005187305166,0.053471065265042014,0.04806821216011192,0.04173501786268331,0.05440140645754053,0.02479476178271972,0.018885288760526628,0.030704234804912814,0.03661232533999914,0.030891883410633293,0.04233276726936499
92.60606060606061,0.03850102510953875,0.032530129424879185,0.04447192079419831,0.06944192193945183,0.06246340375733374,0.07642044012156991,0.051778343415542896,0.043634280432751305,0.05992240639833449,0.041348574147757396,0.035103632086251065,0.04759351620926373,0.048622180234715213,0.042416530706885024,0.0548278297625454,0.05137783747346372,0.04448412824303627,0.058271546703891175,0.023569607235089114,0.017809273174619573,0.029329941295558656,0.0346369963735666,0.029052653825623845,0.04022133892150935
94.46464646464646,0.03739739133128696,0.03192120957382418,0.042873573088749735,0.0667751916063084,0.06027006547844887,0.07328031773416793,0.0511284811609074,0.043309286769503116,0.05894767555231169,0.040380915471354,0.03465189175179271,0.04610993919091529,0.04823901768025843,0.04179198385005757,0.054686051510459285,0.05243149761293432,0.045207821755172975,0.05965517347069567,0.023359875818615185,0.01807680976541326,0.02864294187181711,0.03360102966476057,0.02840010322147977,0.03880195610804137
96.32323232323233,0.036683318660351,0.03138655053937248,0.04198008678132952,0.06489150989482519,0.058528465021665116,0.07125455476798526,0.050705433179093616,0.0429491167995238,0.058461749558663435,0.039848770480020654,0.03430684059232374,0.04539070036771757,0.04584275778287183,0.039622405046948514,0.05206311051879514,0.050072043246255374,0.04316239095783048,0.056981695534680264,0.023735008792489312,0.01862502941434154,0.028844988170637083,0.03311849063576342,0.0280349562807007,0.038202024990826144
98.18181818181819,0.036175657107272316,0.03037585873503589,0.04197545547950875,0.06346971802861924,0.05658374673605625,0.07035568932118223,0.05034683587662655,0.042160148993761484,0.05853352275949161,0.039299778675795406,0.03323284257718908,0.04536671477440173,0.04195844103469171,0.035989630875324974,0.04792725119405844,0.04509508755355909,0.0385673691306601,0.05162280597645809,0.02426241564184998,0.01866714520473897,0.02985768607896099,0.0328007260454484,0.027299206670942485,0.038302245419954306
100.04040404040404,0.035691256682592404,0.029062141434344824,0.042320371930839984,0.06218865723130769,0.05445303911393521,0.06992427534868018,0.04989032566003124,0.04099619552012608,0.058784455799936394,0.03828157956071633,0.031349070889219545,0.045214088232213116,0.03736539648646306,0.031140156330851505,0.04359063664207462,0.03870373628365517,0.03188650753767729,0.04552096502963305,0.024509505851835735,0.018114164118874992,0.030904847584796478,0.03225908265268877,0.0260756658315151,0.03844249947386245
101.8989898989899,0.0350469673968527,0.027897550129787663,0.042196384663917744,0.06072716872650763,0.052435255684143166,0.0690190817688721,0.04917353893583271,0.039748704739505425,0.05859837313216,0.036341812636821444,0.02886659032517983,0.04381703494846306,0.03284295318893087,0.025855252843920738,0.03983065353394101,0.03210109518535324,0.024315051752767592,0.0398871386179389,0.024043688907585063,0.017146393431164125,0.030940984384006002,0.031104907216357808,0.024473897416513006,0.03773591701620261
103.75757575757575,0.0341157976376789,0.027121528638164617,0.04111006663719318,0.05884490359617394,0.050661289166418766,0.06702851802592912,0.04809300116994566,0.038622435720800694,0.05756356661909062,0.03317065060012887,0.02585851295927604,0.040482788240981706,0.029170440192840114,0.021425704200931865,0.03691517618474836,0.026490270007462915,0.017752081932652986,0.035228458082272845,0.022564800500660183,0.015817182040418154,0.029312418960902212,0.029051501560929796,0.022505285215101117,0.035597717906758475
105.6161616161616,0.03309136604741006,0.02654381474526101,0.03963891734955911,0.05676285939646949,0.04897817940542824,0.06454753938751073,0.04688143764941659,0.03760213864897978,0.056160736649853396,0.029271993430095802,0.022427545344887417,0.03611644151530419,0.02711695495732272,0.019165576331047898,0.03506833358359754,0.023059353956884437,0.014096463285343006,0.03202224462842587,0.020528702439770383,0.014212048327835201,0.026845356551705564,0.02639423275650874,0.02016577168082206,0.03262269383219542
107.47474747474747,0.032280889265527135,0.025831839752179758,0.03872993877887451,0.054865497062185915,0.047164619453680105,0.06256637467069172,0.04589069532305594,0.03664062438750794,0.05514076625860394,0.02543805936256518,0.018697081037272623,0.03217903768785774,0.026951443413714284,0.01939835532400059,0.03450453150342798,0.022262581222676547,0.013862387246475703,0.03066277519887739,0.018659130225848572,0.012437504270327054,0.02488075618137009,0.023634704090341865,0.017471850156431948,0.029797558024251783
109.33333333333334,0.03199171704766411,0.025052294019061387,0.038931140076266836,0.05353746907740861,0.04538033810212708,0.061694600052690146,0.04547276072855566,0.0359422485995516,0.055003272857559724,0.0224614044898397,0.015208019497327682,0.02971478948235172,0.02822677999936717,0.021149924678280623,0.03530363532045372,0.02350351335955836,0.01574206657486461,0.03126496014425211,0.017680133258983557,0.010985426644971413,0.024374839872995702,0.021274760520942917,0.01474544434383504,0.027804076698050795
111.1919191919192,0.03253119914945507,0.0249195097553141,0.040142888543596045,0.05316342792622308,0.044379320822620895,0.06194753502982526,0.045979620403607716,0.03607900116623353,0.0558802396409819,0.02113458490422214,0.01317843594553765,0.02909073386290663,0.030440672553307156,0.02344476024087568,0.03743658486573863,0.026104767441595456,0.018401342621067823,0.03380819226212309,0.01831576093926423,0.010972495206547804,0.025659026671980653,0.019816247006825764,0.01278423332291277,0.026848260690738757
113.05050505050505,0.03420664799863074,0.026388686216866297,0.04202460978039518,0.05412798596108868,0.045172771284471475,0.06308320063770588,0.047763219199728965,0.03782897172192107,0.05769746667753686,0.022250083608878736,0.014078212205403806,0.030421955012353667,0.033090828914560055,0.025782944935727505,0.040398712893392606,0.029388960542853282,0.021188811313067546,0.03758910977263902,0.021289988542699638,0.013747724548597639,0.028832252536801637,0.01976096757453645,0.012591537844886806,0.026930397304186095
114.9090909090909,0.03710782900299743,0.02991198694926592,0.044303671056728944,0.05658186841792313,0.048275296241788876,0.06488844059405738,0.050932554940141705,0.04156369630753623,0.06030141357274718,0.02617442011986938,0.018652775555069365,0.033696064684669395,0.035674956922151724,0.028143803662360075,0.043206110181943376,0.03267870973739749,0.024117192771294576,0.0412402267035004,0.026894796208618628,0.01995271309998834,0.033836879317248915,0.021372174742881972,0.014721530266192762,0.02802281921957118
116.76767676767676,0.04059463507883995,0.034445077044668496,0.04674419311301141,0.05989110684874897,0.05264477005622418,0.06713744364127376,0.05478153566696926,0.04625421016930144,0.06330886116463708,0.031845002068663586,0.02541703317482663,0.03827297096250054,0.03771388309051478,0.03056387966527254,0.04486388651575702,0.035329532080465756,0.02723581051643152,0.04342325364449999,0.03397281594534263,0.02804012000290939,0.039905511887775864,0.024112778266286362,0.018309713473259114,0.02991584305931361
118.62626262626263,0.043874064050883524,0.0384709861339906,0.049277141967776446,0.0632573536653427,0.05677400871781118,0.06974069861287421,0.058433322849257716,0.050511365732819544,0.06635527996569589,0.03789986398391913,0.03225225920946495,0.043547468758373314,0.038997604698437244,0.03268693042549191,0.04530827897138258,0.03707999914592912,0.03008880132366403,0.044071196968194205,0.041063067530609475,0.03585052733567494,0.04627560772554401,0.027278030559486122,0.02208354332648412,0.03247251779248812
120.48484848484848,0.04615311374385306,0.04068279514315318,0.05162343234455294,0.0658822612794806,0.05937881083556841,0.0723857117233928,0.06101107795605303,0.05314053386641982,0.06888162204568625,0.04297704039429355,0.03725922355862087,0.04869485722996623,0.03948997539700663,0.03378063549733937,0.0451993152966739,0.037916095963432636,0.03171521373253274,0.04411697819433253,0.0467045707421567,0.041427161083470256,0.05198198040084314,0.030163184037217634,0.024950288011193138,0.03537608006324213
122.34343434343434,0.04663878198247372,0.04061408006924386,0.05266348389570358,0.06696748210293917,0.059940856947034486,0.07399410725884385,0.06163796245640128,0.05342338021288498,0.06985254469991758,0.04571456582844457,0.0394172699825837,0.05201186167430544,0.03915775534381696,0.033262101017103585,0.04505340967053034,0.03782794378615746,0.03133050892823472,0.044325378644080204,0.0494363453577221,0.04362410252720066,0.05524858818824354,0.0320634911142174,0.026430641649112876,0.03769634057932192
124.20202020202021,0.04454284197083798,0.038222544324458485,0.05086313961721747,0.06571931308494577,0.058372597192600295,0.07306602897729125,0.05944197493916395,0.05095036134513779,0.0679335885331901,0.04475742152816332,0.038151117471483795,0.05136372558484284,0.03796770469646231,0.03134790411205886,0.04458750528086576,0.03680566386728483,0.029325251714911703,0.044286076019657956,0.047805330994110835,0.041707916514356604,0.05390274547386507,0.032277562955416964,0.02638846329160055,0.03816666261923338
126.06060606060606,0.039748977713108896,0.03362723258704171,0.045870722839176085,0.06199755210827005,0.05478684119999365,0.06920826301654645,0.05423171186724234,0.04572748270706297,0.06273594102742171,0.03972801298160462,0.033329234775670916,0.04612679118753832,0.03588658361253673,0.028727455552018086,0.04304571167305537,0.03483937745999591,0.026699087795238868,0.04297966712475294,0.04147281337442789,0.035566949527267286,0.04737867722158849,0.030576597374296806,0.024796662595563346,0.036356532153030266
127.91919191919192,0.03349976710471893,0.027512863797384705,0.03948667041205315,0.056983658244095625,0.04985853377769021,0.06410878271050104,0.04719223261103478,0.03861977800235922,0.05576468721971034,0.03222551973297808,0.02596770833217614,0.038483331133780024,0.032990096669528304,0.025884532564372106,0.0400956607746845,0.03202228135009305,0.024059585926726898,0.039984976773459205,0.03235376742643439,0.026577990246709402,0.03812954460615939,0.027687566536738487,0.021975696870473262,0.033399436203003716
129.77777777777777,0.027201717860951047,0.02078358368689094,0.03361985203501115,0.05201852882579289,0.0444696362954949,0.059567421356090874,0.03967464579460585,0.030703847607176652,0.04864544398203505,0.024087588963279595,0.017379067374860425,0.030796110551698765,0.02983177801328292,0.022963330218467918,0.036700225808097925,0.028899660987566092,0.021344469423944017,0.03645485255118817,0.02263504130338178,0.01644324046812571,0.02882684213863785,0.02445274220516569,0.01840019036027461,0.03050529405005677
131.63636363636363,0.022261337697088462,0.014986056795345733,0.029536618598831194,0.048443061186732354,0.04006248099676532,0.05682364137669939,0.03303006004202033,0.023396611634675858,0.042663508449364805,0.017151867853505184,0.009547429358493294,0.024756306348517075,0.027096127207430418,0.020083956440999626,0.03410829797386121,0.026140712071375527,0.01839258724458242,0.033888836898168635,0.014503483158521638,0.007484762586085175,0.0215222037309581,0.021714396142002157,0.014994382614203317,0.028434409669800997
133.49494949494948,0.020085134328414106,0.01211942308557166,0.028050845571256554,0.04759815266028439,0.0385147403399055,0.05668156498066328,0.028609583977342753,0.018399955521207385,0.03881921243347812,0.013256003584650684,0.0049298891519335055,0.02158211801736786,0.025467647273649294,0.017839901453096444,0.03309539309420215,0.0244146335722438,0.01577902452123927,0.03305024262324833,0.010145941145105329,0.0024611380248801863,0.017830744265330472,0.020314800109671537,0.013031172388590024,0.02759842783075305
135.35353535353534,0.02204425479594639,0.014098412870926124,0.02999009672096666,0.05079159336464042,0.04166682624002867,0.05991636048925217,0.02773506623427209,0.017416852036865806,0.038053280431678375,0.014193794744728393,0.005888438337300718,0.022499151152156067,0.02563084123361803,0.01736860445085566,0.0338930780163804,0.02439062446089331,0.014881704705457632,0.033899544216328986,0.01169555789164027,0.004029923404440083,0.01936119237884046,0.021077975545705098,0.013761556587186304,0.02839439450422389
137.21212121212122,0.028226140263315894,0.020932857027134644,0.03551942349949714,0.05812927533225114,0.04958107354762432,0.06667747711687796,0.030666123959526646,0.02068237559342909,0.0406498723256242,0.02016719537413276,0.012543920450450326,0.02779047029781519,0.02826406217598562,0.019911295922981548,0.036616828428989695,0.02673250652886501,0.017158149118913783,0.03630686393881624,0.01933579324496068,0.012299705184343063,0.0263718813055783,0.0241653985652995,0.01731195185299096,0.031018845277608037
139.07070707070707,0.03710143465073218,0.030334484863809952,0.04386838443765441,0.06820332833418916,0.06016669931324148,0.07623995735513683,0.03632451882196415,0.026642465951083,0.0460065716928453,0.029373268890041382,0.022300148586518975,0.036446389193563786,0.03344335924265354,0.025612741434439916,0.04127397705086717,0.03157747855769008,0.02281207146040018,0.04034288565497998,0.030794527621689848,0.024266212038612005,0.03732284320476769,0.028904085093306293,0.022461642196176173,0.035346527990436416
140.92929292929293,0.04703768953360994,0.04005639923455139,0.05401897983266849,0.07950935964829409,0.07133655520630501,0.08768216409028316,0.043546706396081644,0.033731881822740395,0.05336153096942289,0.0398812402461228,0.03258409112631855,0.047178389365927054,0.04014446372517812,0.032767939672126926,0.04752098777822931,0.038100679057760115,0.0300093772501075,0.04619198086541273,0.04364306556456169,0.0369079681152775,0.05037816301384588,0.03456784311028432,0.0280169033402182,0.04111878288035043
142.78787878787878,0.056402456487363764,0.048633669804499194,0.06417124317022833,0.09054297655240538,0.08163232695393408,0.09945362615087669,0.051169142256376095,0.040752715705416685,0.061585568807335504,0.0497603343960454,0.04164006215298309,0.05788060663910771,0.047225868922051654,0.0395969354601867,0.05485480238391661,0.045374739781660775,0.03689018614122014,0.05385929342210141,0.05545271161631001,0.047957888577816674,0.06294753465480335,0.04043048059679233,0.03328833358550226,0.047572627608082396
144.64646464646466,0.06356328708740848,0.05511210302153462,0.07201447115328234,0.09979978632436279,0.0901095612065763,0.10949001144214927,0.05802828197734462,0.046855534755403244,0.069201029199286,0.05707977629347781,0.04824622975380247,0.06591332283315314,0.05354606813176655,0.04501015214010365,0.062081984123429454,0.05247229248197771,0.04273609312998328,0.062208491833972146,0.06379477031966886,0.05564161441191724,0.07194792622742048,0.04576580553338923,0.03799877449974061,0.05353283656703785
146.50505050505052,0.06698188248852298,0.05837197692004028,0.07559178805700567,0.10585777448413831,0.0957938092485414,0.11592173971973523,0.06300795074155972,0.051261893274532844,0.0747540082085866,0.06002110911508887,0.05102165744983507,0.06902056078034267,0.057963554652814886,0.04847875540985033,0.06744835389577944,0.05846596891129628,0.04759356507791905,0.06933837274467351,0.06638170648232783,0.0580754263322694,0.07468798663238625,0.04987690408920141,0.04181005037543505,0.05794375780296777
148.36363636363637,0.06659649169865796,0.05780123425495062,0.0753917491423653,0.10858686452307054,0.0982407459003784,0.11893298314576267,0.06573487129504299,0.05351278198756988,0.0779569606025161,0.05852736272886518,0.04933417423166195,0.06772055122606842,0.05940358263830363,0.04943382080940417,0.06937334446720309,0.062471199261627856,0.051221415682656334,0.07372098284059939,0.0631398013472805,0.054654705693415594,0.07162489700114542,0.05252603226466229,0.044231945417338034,0.06082011911198655
150.22222222222223,0.06351771428800938,0.053698044199081175,0.0733373843769376,0.10888275380353384,0.09773468946806846,0.12003081813899921,0.06642561274357299,0.05351727530553571,0.07933395018161027,0.05394015351559607,0.04367620746852864,0.0642040995626635,0.057894349897228595,0.047677741157360884,0.0681109586370963,0.06431047877858471,0.05287769141897628,0.07574326613819314,0.05575306377675152,0.04627968104438308,0.06522644650911996,0.053840018064250164,0.0449009264363557,0.06277910969214462
152.08080808080808,0.0588884431324952,0.04731533717794681,0.07046154908704359,0.10766939542495403,0.0951379710045079,0.12020081984540017,0.06531299196849817,0.051416547697533,0.07920943623946335,0.04763962300655996,0.035542911636219685,0.059736334376900235,0.05436965163895782,0.04357769547030951,0.06516160780760613,0.06438685482484885,0.05197409685178436,0.07679961279791334,0.04595392060384534,0.03478893633076824,0.057118904876922436,0.053955731911121955,0.04390513452455211,0.0640063292976918
153.93939393939394,0.05385157110803322,0.04060426780031264,0.0670988744157538,0.10587074248675693,0.09187743182985636,0.1198640531436575,0.06262982585116691,0.0476316679175199,0.07762798378481392,0.041005912733035256,0.02715925772508631,0.0548525677409842,0.04979009318294707,0.03796023612821405,0.061619950237680084,0.06312056194381194,0.0489265532505301,0.07731457063709378,0.03547479866166631,0.022694657040889597,0.048254940282443017,0.05301004422843458,0.0417854194712341,0.06423466898563507
155.7979797979798,0.049549991090541506,0.03553649912096131,0.0635634830601217,0.10441074808836835,0.08952560088233244,0.11929589529440426,0.058608931272927725,0.042728112343260384,0.07448975020259507,0.03541916422630055,0.02077165469732445,0.05006667375527665,0.045116279848652296,0.032169901020679875,0.05806265867662472,0.060931834678865746,0.04504565587722792,0.07681801348050357,0.02604812478331911,0.012528813885645688,0.03956743568099253,0.051139825439345,0.039199020415242286,0.06308063046344771
