Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
90.64935064935062,0.9976338592105892,0.9931643058092001,1.0021034126119783,0.9999999999805446,0.9999999999778713,0.9999999999832179,0.995601750087811,0.9911396116060406,1.0000638885695814,0.9999999999805446,0.9999999999778713,0.9999999999832179,0.8021232421958967,0.7631043558167667,0.8411421285750267,0.5793276020910667,0.528018171079825,0.6306370331023085,0.9580844660778368,0.9416733371756556,0.974495594980018,0.8897757780496849,0.8266680450536703,0.9528835110456995,0.8276527940574684,0.7776100442910276,0.8776955438239091,0.8672712550148708,0.8350218213112205,0.8995206887185211,0.6223545794551322,0.570785405197648,0.6739237537126164,0.944715910722874,0.9226477784659782,0.9667840429797697,0.9691572393712173,0.9540286825928269,0.9842857961496078,0.9870551873700157,0.9740843381706712,1.0000260365693603,0.99417783988719,0.9842357178885985,1.0041199618857815,0.9895099452833238,0.9786233510511931,1.0003965395154544,0.9982730335693146,0.9893721425019586,1.0071739246366707,0.853723915532918,0.8215187137360103,0.8859291173298258
92.1212121212121,0.9975522615954137,0.9932560873144557,1.0018484358763715,0.9999999999817735,0.9999999999792039,0.9999999999843431,0.9959298302191228,0.9916407832245179,1.000218877213728,0.9999999999817735,0.9999999999792039,0.9999999999843431,0.827465368835245,0.7884461893779762,0.8664845482925139,0.6424125480298255,0.5886533736875327,0.6961717223721183,0.9603647587551111,0.944590236430549,0.9761392810796732,0.9235880469220421,0.8487659844880096,0.9984101093560747,0.8725564994350549,0.8201244834052456,0.9249885154648642,0.8900094465783749,0.8577597706432083,0.9222591225135415,0.6210790468723465,0.5708766890854617,0.6712814046592313,0.9523705158229128,0.9305748502888265,0.9741661813569991,0.9717203790668358,0.9571989086659152,0.9862418494677565,0.9880655275513179,0.9756151791484793,1.0005158759541566,0.9943500371505992,0.9847935815066821,1.0039064927945165,0.9900120641677012,0.9795477734551732,1.0004763548802291,0.9981644587131832,0.9896088434543302,1.0067200739720361,0.8703780559097543,0.8381726122135643,0.9025834996059442
93.59307359307357,0.9974770876438189,0.9933367082631119,1.001617467024526,0.9999999999829043,0.999999999980428,0.9999999999853807,0.9962500798669794,0.9921165693113074,1.0003835904226515,0.9999999999829043,0.999999999980428,0.9999999999853807,0.8539772672778706,0.8151324687664586,0.8928220657892826,0.7084370483411153,0.6534487688672366,0.7634253278149941,0.962615970211482,0.9474134894223282,0.9778184510006359,0.9490864422290345,0.8661124538821102,1.0320604305759589,0.9117052605128023,0.8580744823972641,0.9653360386283405,0.9120774750289832,0.8799719263940666,0.9441830236638997,0.6212239920561812,0.5716566336116022,0.6707913505007601,0.9600566768572799,0.9383308524512523,0.9817825012633076,0.974239552448416,0.9601976470836863,0.9882814578131457,0.989056806025926,0.9770176247857474,1.0010959872661047,0.9945189589440405,0.9853090551288969,1.003728862759184,0.9905094758401356,0.9804246583568433,1.000594293323428,0.9980598294825709,0.9898144719410888,1.006305187024053,0.8882438139748721,0.8561822999002578,0.9203053280494863
95.06493506493503,0.997409425763338,0.9934066553158446,1.0014121962108313,0.9999999999839368,0.9999999999815428,0.9999999999863309,0.996561026257036,0.9925648963434964,1.0005571561705755,0.9999999999839368,0.9999999999815428,0.9999999999863309,0.8805061407873497,0.8422221111250466,0.9187901704496527,0.7728354776457035,0.7190252706814358,0.8266456846099711,0.9648331801341481,0.9501359663679496,0.9795303939003466,0.968034136935895,0.8865579741559397,1.0495102997158503,0.942316887199236,0.8898350983950833,0.9947986760033887,0.9322826825299302,0.9006406140068419,0.9639247510530184,0.6228242770884178,0.5733302694980966,0.672318284678739,0.967516192292738,0.9457353526883276,0.9892970318971483,0.9766923652748865,0.9630124092945712,0.9903723212552017,0.990019169614423,0.9782903147954495,1.0017480244333967,0.9946837228527251,0.9857799178083626,1.0035875278970876,0.9910009842658167,0.9812513440327051,1.0007506244989284,0.9979598371809495,0.9899885209170701,1.005931153444829,0.9063967130959761,0.8747980434442266,0.9379953827477256
96.5367965367965,0.9973504314907398,0.9934667271258756,1.001234135855604,0.9999999999848718,0.9999999999825488,0.9999999999871947,0.9968616068398597,0.9929843454801689,1.0007388681995504,0.9999999999848718,0.9999999999825488,0.9999999999871947,0.9061925639622401,0.8687311988673109,0.9436539290571694,0.8326711126184879,0.7822426494517501,0.8830995757852257,0.9670111804506238,0.9527511488040747,0.9812712120971729,0.9817317923918403,0.9117507271654093,1.0517128576182713,0.963888507257994,0.9147049767915126,1.0130720377244753,0.9500563875135267,0.9190942580888555,0.981018516938198,0.6258927900784408,0.5760802668166197,0.6757053133402618,0.9745657406819859,0.9526351452641628,0.9964963360998089,0.9790585436380654,0.9656365702026446,0.9924805170734863,0.9909431711183156,0.979435504132055,1.0024508381045762,0.9948437121200943,0.9862047589329723,1.0034826653072162,0.9914855936812622,0.9820259654497949,1.0009452219127295,0.9978651443250981,0.9901309421833969,1.0055993464667994,0.9241681676701299,0.8932485045421957,0.955087830798064
98.00865800865797,0.9973013225328904,0.9935180435866411,1.0010846014791397,0.999999999985711,0.9999999999834481,0.9999999999879738,0.9971511389857741,0.9933741364404898,1.0009281415310585,0.999999999985711,0.9999999999834481,0.9999999999879738,0.930448810078796,0.8936445675310875,0.9672530526265045,0.886515797682585,0.8400526524462516,0.9329789429189185,0.9691444965868402,0.9552532030091622,0.9830357901645183,0.9910517261390841,0.9368550054789317,1.0452484467992365,0.9780281828673691,0.9327120781162914,1.0233442876184469,0.9654077887535042,0.9349887765725149,0.9958268009344935,0.630422068479206,0.5800475737802939,0.6807965631781181,0.9810913489356174,0.9589096503028279,1.003273047568407,0.9813197773241523,0.9680674617943056,0.9945720928539991,0.9918197393284017,0.980457532820686,1.0031819458361175,0.9949985560224541,0.9865829902018012,1.0034141218431072,0.9919624937993755,0.9827474740745908,1.0011775135241603,0.9977763867717054,0.9902421768062263,1.0053105967371845,0.9411265793048733,0.9107492885048655,0.9715038701048812
99.48051948051945,0.9972633189411423,0.9935620512779306,1.000964586604354,0.9999999999864567,0.9999999999842429,0.9999999999886705,0.9974289543921939,0.9937338270745035,1.0011240817098843,0.9999999999864567,0.9999999999842429,0.9999999999886705,0.9526973983971397,0.9160067591124179,0.9893880376818616,0.9329982666097966,0.8892481800539506,0.9767483531656426,0.9712276439187307,0.9576374761172761,0.9848178117201853,0.9968501025174248,0.9547080702022114,1.0389921348326383,0.9864235813040048,0.9437535576723913,1.029093604935618,0.9783678773735102,0.9480427592330275,1.0086929955139927,0.6364038823034331,0.5853594419383894,0.6874483226684769,0.9869816591486742,0.9644515885115175,1.009511729785831,0.9834578301719009,0.9703040888384238,0.996611571505378,0.9926398172143487,0.9813621257766946,1.0039175086520027,0.9951478931142149,0.986914754061518,1.0033810321669119,0.9924308813275295,0.983415618375001,1.001446144280058,0.997694199372086,0.9903233107568756,1.0050650879872964,0.9568492865932192,0.9265657610527763,0.9871328121336621
100.9523809523809,0.997237640766848,0.9936005314563862,1.0008747500773096,0.999999999987111,0.9999999999849356,0.9999999999892863,0.9976943847565337,0.9940633093538832,1.001325460159184,0.999999999987111,0.9999999999849356,0.9999999999892863,0.9723608481773935,0.9350720498534814,1.0096496465013058,0.9707472531719232,0.9271914969183489,1.0143030094254977,0.973255137822229,0.9599005441156722,0.986609731528786,0.9999830858666618,0.9592382026827208,1.0407279690506028,0.9907623698445442,0.9482818790628759,1.0332428606262127,0.9889676444971919,0.9581481429421962,1.0197871460521877,0.6438300015638414,0.5921284638615755,0.6955315392661073,0.9921253134161975,0.9691768759793303,1.0150737508530647,0.9854544660200648,0.9723458663022252,0.9985630657379044,0.9933943477458241,0.982155359609326,1.0046333358823223,0.9952913619497872,0.9872009374175319,1.0033817864820425,0.9928899529730971,0.9840309619990559,1.0017489439471383,0.9976192169775543,0.9903760964988002,1.0048623374563084,0.9709136281281803,0.9401363972478004,1.00169085900856
102.42424242424238,0.9972255080613599,0.9936355807871982,1.0008154353355216,0.9999999999876759,0.9999999999855287,0.999999999989823,0.9979467617762081,0.9943627901355928,1.0015307334168235,0.9999999999876759,0.9999999999855287,0.999999999989823,0.9888616786796802,0.950350647523703,1.0273727098356573,0.9983914911407674,0.952530361004597,1.0442526212769379,0.9752214936732688,0.9620401410962052,0.9884028462503325,1.001306840526594,0.9549897513896309,1.047623929663557,0.9927322157656311,0.9480032641055022,1.0374611674257601,0.9972380812481971,0.9654083941049939,1.0290677683914002,0.6526921962731503,0.6004503445629832,0.7049340479833175,0.9964109538332291,0.9730234057434959,1.0197985019229623,0.9872914487073975,0.9741913834627206,1.0003915139520745,0.9940742738924959,0.982842603001523,1.005305944783469,0.9954286010835814,0.9874431287733738,1.003414073393789,0.993338905443451,0.9845948368426573,1.0020829740442447,0.9975520744394247,0.9904029146157356,1.0047012342631139,0.9828969425027698,0.9511109115603639,1.0146829734451759
103.89610389610385,0.9972280140842988,0.9936694174983962,1.0007866106702015,0.9999999999881536,0.9999999999860252,0.999999999990282,0.9981854754969931,0.9946327825675121,1.0017381684264741,0.9999999999881536,0.9999999999860252,0.999999999990282,1.0016850754703932,0.9615570750261183,1.041813075914668,1.0147900193307622,0.965027036730406,1.0645530019311182,0.9771214170779293,0.9640551032793386,0.99018773087652,1.0016386370506274,0.9490828306365109,1.054194443464744,0.993926159513511,0.9453916808256504,1.0424606382013717,1.0032288615376224,0.9700627358462476,1.036394987228997,0.662972655780717,0.610386817944707,0.715558493616727,0.9997400097506265,0.9759480891274956,1.0235319303737573,0.988952001554377,0.97583832556853,1.0020656775402241,0.994671202640343,0.983427862237612,1.005914543043074,0.995559172366208,0.9876433923713166,1.0034749523610993,0.9937769167393674,0.9851091610180629,1.002444672460672,0.9974932705877841,0.9904065042558415,1.0045800369197266,0.9924201123627662,0.9592994758725996,1.025540748852933
105.36796536796533,0.9972449697231246,0.9937029789699897,1.0007869604762596,0.9999999999885475,0.999999999986429,0.999999999990666,0.9984105061002607,0.994874391454729,1.0019466207457925,0.9999999999885475,0.999999999986429,0.999999999990666,1.010950031427674,0.9688963375454115,1.0530037253099367,1.0211311828237504,0.9662932857783504,1.0759690798691504,0.9789515376308641,0.9659461964703883,0.9919568787913399,1.001402374056532,0.9382899664796336,1.0645147816334306,0.994980185333702,0.9414960771400341,1.04846429352737,1.00717861707532,0.9724208897616305,1.0419363443890095,0.6745566705622938,0.6218369673596791,0.7272763737649086,1.0021432408837736,0.9779929262422768,1.0262935555252704,0.9904341090863994,0.9772922210752423,1.0035759970975566,0.9951834568393957,0.9839159281461842,1.0064509855326071,0.995681861865686,0.9878030200613559,1.003560703670016,0.9942029756630142,0.9855756671513061,1.0028302841747223,0.9974419285333942,0.9903882318832015,1.004495625183587,0.999544425105215,0.9648343699636092,1.0342544802468208
106.8398268398268,0.9972754412573723,0.9937364769230798,1.0008144055916648,0.9999999999888619,0.9999999999867453,0.9999999999909785,0.9986221764289399,0.9950890831814687,1.002155269676411,0.9999999999888619,0.9999999999867453,0.9999999999909785,1.0171435589181128,0.9728951800199245,1.061391937816301,1.0199558357135141,0.9591241939539473,1.0807874774730808,0.980709602088485,0.967715373212677,0.993703830964293,1.0007935391989342,0.9198813524353093,1.081705725962559,0.995974563886725,0.9366446791762749,1.0553044485971752,1.0094356977002132,0.9728640449906583,1.0460073504097682,0.68727326687384,0.6346003351735227,0.7399461985741574,1.0037265024758462,0.9792518075719518,1.0282011973797405,0.9917443269055614,0.9785619900812206,1.0049266637299021,0.9956132588984401,0.9843110503964548,1.0069154674004253,0.9957950051927632,0.98792289538661,1.0036671149989165,0.9946159611586047,0.9859960241650225,1.003235898152187,0.997396372577168,0.9903487028880652,1.0044440422662706,1.0045868886407427,0.9680653960036696,1.041108381277816
108.31168831168827,0.9973184857947222,0.9937702195538285,1.0008667520356158,0.9999999999891008,0.9999999999869785,0.9999999999912231,0.9988208135467614,0.9952784338244076,1.0023631932691153,0.9999999999891008,0.9999999999869785,0.9999999999912231,1.0207572034612422,0.9742105564532729,1.0673038504692114,1.01382149189148,0.9467726459278699,1.0808703378550903,0.9823933709680653,0.9693649877205431,0.9954217542155875,1.0000048066351812,0.8982084469314007,1.1018011663389617,0.9969827207209487,0.9315891165714418,1.0623763248704556,1.0103498047260115,0.9718786143331044,1.0488209951189187,0.7009507779256432,0.6484667556732686,0.7534348001780178,1.0045965747740566,0.9798336784843059,1.0293594710638072,0.9928893161898951,0.9796546299732783,1.0061240024065117,0.9959628792598503,0.9846157876878647,1.0073099708318358,0.995896932409591,0.9880041313437207,1.0037897334754613,0.9950147508171556,0.9863721569552787,1.0036573446790327,0.9973549171805203,0.9902887232117099,1.0044211111493306,1.0078676607680523,0.969449235770078,1.0462860857660266
109.78354978354974,0.9973731604428535,0.9938045999625017,1.0009417209232052,0.9999999999892686,0.9999999999871342,0.999999999991403,0.9990067445174559,0.9954441042234717,1.00256938481144,0.9999999999892686,0.9999999999871342,0.999999999991403,1.0222825105765942,0.9736266715676165,1.070938349585572,1.0052856652490747,0.9328475428840073,1.0777237876141421,0.9840006047868782,0.9708977059558496,0.9971035036179069,0.9992288505226201,0.8800572487375254,1.1184004523077147,0.9980780813847415,0.9274282464592353,1.0687279163102479,1.0102706394664247,0.970056184364631,1.0504850945682185,0.7154175369279909,0.6632246358037844,0.7676104380521974,1.0048602380256184,0.9798687442010237,1.0298517318502132,0.9938757381174324,0.9805759255971527,1.007175550637712,0.9962345883659999,0.9848316591172221,1.0076375176147776,0.9959859735783204,0.9880480297909204,1.0039239173657204,0.995398222229683,0.986706197221025,1.004090247238341,0.9973158768048659,0.9902092678776718,1.00442248573206,1.0097068992858467,0.9695476005642893,1.049866198007404
111.2554112554112,0.9974385223094465,0.9938400683821526,1.0010369762367406,0.9999999999893692,0.9999999999872169,0.9999999999915214,0.9991802964047537,0.9955878122565912,1.0027727805529163,0.9999999999893692,0.9999999999872169,0.9999999999915214,1.0222110257837016,0.9720021170175437,1.0724199345498595,0.9969058696777243,0.9210732207189228,1.072738518636526,0.9855290640621968,0.972316403658357,0.9987417244660365,0.9986583450185982,0.871856182823129,1.1254605072140673,0.9993340714264718,0.9253735109373056,1.073294631915638,1.0095479032351622,0.9680498230784486,1.051045983391876,0.7305018770911708,0.6786648652942301,0.7823388888881114,1.0046242724777446,0.9795069113951566,1.0297416335603327,0.9947102538662049,0.9813310701215532,1.0080894376108567,0.9964306566592627,0.9849596764921338,1.0079016368263916,0.9960604587611027,0.988056019673218,1.0040648978489874,0.9957652529872033,0.9870004158208567,1.0045300901535499,0.9972775659116198,0.9901114256865609,1.0044437061366787,1.0104247619928282,0.9689835987800941,1.0518659252055622
112.72727272727268,0.9975135710878595,0.9938770317987279,1.001150110376991,0.9999999999894066,0.9999999999872315,0.9999999999915816,0.9993418171707301,0.9957113108437532,1.002972323497707,0.9999999999894066,0.9999999999872315,0.9999999999915816,1.020997817370871,0.9701078704065441,1.0718877643351976,0.9908744636687054,0.9144843690945048,1.067264558242906,0.9869766822360325,0.9736241815111868,1.0003291829608782,0.9984515184093715,0.8777068976814634,1.1191961391372798,1.000786380246599,0.9262821358597552,1.0752906246334428,1.0085006188670358,0.9664396549824756,1.050561582751596,0.7460277725365017,0.6945732002022948,0.7974823448707085,1.0039950450238015,0.9789006720720904,1.0290894179755128,0.9953999965427481,0.9819253636917024,1.008874629393794,0.996553584113146,0.9850007682505582,1.0081063999757338,0.9961186905476844,0.9880295339769226,1.0042078471184464,0.9961147052640195,0.9872571027040696,1.0049723078239692,0.9972382443775336,0.989996259067623,1.0044802296874442,1.0103239589719364,0.9683206840579529,1.0523272338859198
114.19913419913414,0.9975969786909654,0.993915501114228,1.0012784562677028,0.9999999999893836,0.9999999999871817,0.9999999999915855,0.999491774086883,0.9958164040242209,1.0031671441495449,0.9999999999893836,0.9999999999871817,0.9999999999915855,1.0188897037623341,0.9681675750386178,1.0696118324860504,0.9872991200095635,0.9126882761729016,1.0619099638462255,0.9883423799841322,0.9748248766372545,1.00185988333101,0.9985699462273646,0.893288154684655,1.1038517377700743,1.002255260179535,0.9294863419827416,1.0750241783763284,1.0072726646245886,0.9653504039098793,1.049194925339298,0.761794311184933,0.7106905604049022,0.8128980619649638,1.0030765627047407,0.9781539336550724,1.027999191754409,0.9959547935108992,0.9823658539459343,1.009543733075864,0.9966071811028984,0.9849563615000705,1.0082580007057262,0.9961588146868375,0.987969696912425,1.00434793246125,0.9964453532198456,0.987478293437056,1.0054124130026352,0.9971958604534967,0.9898643828013294,1.004527338105664,1.009607590650606,0.9677428286672978,1.051472352633914
115.67099567099561,0.997687300893097,0.9939553402303253,1.0014192615558688,0.9999999999893027,0.9999999999870706,0.9999999999915348,0.9996306766981907,0.9959049073001494,1.003356446096232,0.9999999999893027,0.9999999999870706,0.9999999999915348,1.0160597166985967,0.9662194304352881,1.0659000029619052,0.9855488697347113,0.9141385344815597,1.056959204987863,0.9896254277769649,0.9759225626371097,1.0033282929168201,0.99890552638665,0.9105163410644377,1.0872947117088623,1.003484630320646,0.9338372094200291,1.0731320512212628,1.0059458618887522,0.964752451292615,1.0471392724848894,0.7775917633276699,0.7267475407363705,0.8284359859189693,1.0019719964232288,0.9773511700347178,1.0265928228117398,0.9963854267584633,0.9826611193250504,1.0101097341918763,0.9965957223027458,0.9848288416483717,1.00836260295712,0.996178921355747,0.9878775084692405,1.0044803342422537,0.9967559398292397,0.9876659172302834,1.005845962428196,0.9971482519757338,0.9897162397937862,1.0045802641576813,1.0084434639583404,0.9673065524347959,1.0495803754818849
117.14285714285708,0.9977830933324943,0.9939963967743816,1.001569789890607,0.999999999989166,0.9999999999869011,0.9999999999914309,0.9997590345991693,0.9959786201117865,1.0035394490865521,0.999999999989166,0.9999999999869011,0.9999999999914309,1.0126808014556166,0.964347254707777,1.061014348203456,0.9849918783250202,0.9175383209052475,1.052445435744793,0.9908250964948957,0.9769212542655313,1.00472893872426,0.9993500751518277,0.9216666445446595,1.077033505758996,1.0042183203166521,0.9384299958646746,1.0700066447686296,1.0046019593211017,0.964653881450267,1.0445500371919365,0.7932103889232615,0.7424863718493003,0.8439344059972226,1.0007845161021314,0.9765779862098738,1.024991045994389,0.9967026793918908,0.982821194721197,1.0105841640625848,0.996523482930988,0.9846218424133828,1.0084251234485933,0.9961771006664781,0.9877539326737427,1.0046002686592137,0.9970452080302162,0.9878218639494483,1.0062685521109842,0.9970932566510831,0.9895522406832644,1.0046342726189017,1.0069993444670953,0.9671060576251873,1.0468926313090032
118.61471861471856,0.9978829116473972,0.9940384891234944,1.0017273341713,0.9999999999889758,0.9999999999866764,0.9999999999912752,0.9998773573843337,0.9960393126976408,1.0037154020710266,0.9999999999889758,0.9999999999866764,0.9999999999912752,1.008925903309351,0.9626956742030031,1.0551561324156988,0.9849963112613617,0.9220238541021505,1.047968768420573,0.9919406570182892,0.9778248588773364,1.006056455159242,0.9997954087874982,0.9249408313524858,1.0746499862225105,1.0042001598142738,0.9427823102359795,1.065618009392568,1.0033227055832117,0.9651130372143274,1.041532373952096,0.808440447930257,0.7576633898596136,0.8592175060009005,0.999617291664314,0.9759190974658271,1.023315485862801,0.9969173345176321,0.9828577247756559,1.0109769442596082,0.9963947382059245,0.9843403776719906,1.0084490987398584,0.9961514427310961,0.9875998684877062,1.004703016974486,0.9973119007607896,0.9879479522147031,1.0066758493068761,0.9970287121863836,0.9893727378576029,1.0046846865151642,1.0054429977488255,0.967285736082753,1.043600259414898
120.08658008658003,0.9979853114980823,0.9940813919134807,1.001889231082684,0.9999999999887347,0.9999999999863997,0.9999999999910697,0.9999861546460512,0.9960887116033583,1.0038835976887441,0.9999999999887347,0.9999999999863997,0.9999999999910697,1.0049679643727867,0.9614364625299862,1.0484994662155873,0.9849303653715786,0.9271729259797575,1.0426878047633998,0.9929713802927177,0.9786371232041381,1.0073056373812974,1.0001333489279576,0.9275567652066194,1.0727099326492957,1.003173996429417,0.946842420934027,1.0595055719248072,1.00218984631088,0.9662106984423592,1.0381689941794008,0.8230722045127944,0.7720479821735662,0.8740964268520226,0.9985734889506227,0.9754487002076151,1.0216982776936303,0.9970401750166717,0.9827838901261784,1.0112964599071652,0.9962137631851538,0.98399077825895,1.0084367481113574,0.9961000377136491,0.9874161175773023,1.0047839578499957,0.9975547609845642,0.9880458940764706,1.0070636278926577,0.9969524563295102,0.9891779965932292,1.0047269160657912,1.003942183764811,0.9680123833151572,1.0398719842144648
121.5584415584415,0.9980889769757756,0.9941248988887913,1.0020530550627598,0.999999999988445,0.999999999986074,0.999999999990816,1.0000859234544202,0.9961284217113651,1.0040434251974752,0.999999999988445,0.999999999986074,0.999999999990816,1.000961492965077,0.9605681433995596,1.0413548425305943,0.9843449276330034,0.9326625151632533,1.0360273401027535,0.9939169172926169,0.979361772601071,1.0084720619841627,1.0002870117966016,0.93721323085331,1.0633607927398931,1.000988402195808,0.9505818788028078,1.0513949255888082,1.0012674929148082,0.9678820539705978,1.0346529318590185,0.8369204330039444,0.7854345696705072,0.8884062963373816,0.9977324837929136,0.9751725367589154,1.0202924308269117,0.9970806697563223,0.982612312719577,1.0115490267930676,0.9959838963593732,0.9835790860370852,1.0083887066816613,0.9960212787340514,0.98720354138685,1.0048390160812528,0.9977726808022419,0.9881172844433875,1.0074280771610964,0.9968625659899759,0.9889683036183096,1.0047568283616424,1.0026319634607372,0.9692923145181594,1.0359716124033151
123.03030303030297,0.9981930230588583,0.9941689892381395,1.002217056879577,0.9999999999881097,0.9999999999857029,0.9999999999905166,1.0001771188672004,0.9961597608560411,1.0041944768783597,0.9999999999881097,0.9999999999857029,0.9999999999905166,0.9969991518372846,0.9595673575146527,1.0344309461599164,0.9834038123553243,0.9376110314939649,1.0291965932166838,0.994778193993171,0.9800029062165382,1.009553481769804,1.0002845072854365,0.9512971039695476,1.0492719106013255,0.99784330064711,0.9531810109161561,1.0425055903780638,1.0005605937989501,0.969622904863213,1.0314982827346872,0.8498821396058834,0.7976819336552013,0.9020823455565655,0.9970938362979604,0.9749303109577749,1.019257361638146,0.9970438790744967,0.9823504070197026,1.0117373511292909,0.9957053340276852,0.9831075156746648,1.0083031523807056,0.9959145753322688,0.9869634718149441,1.0048656788495933,0.9979650526710229,0.9881636207496769,1.0077664845923688,0.9967579204670495,0.9887442592635739,1.0047715816705252,1.001537692248328,0.9706424360878269,1.032432948408829
124.50216450216445,0.9982966549887808,0.9942136123478322,1.0023796976297294,0.9999999999877321,0.99999999998529,0.9999999999901743,1.0002601871413261,0.9961839182046526,1.0043364560779997,0.9999999999877321,0.99999999998529,0.9999999999901743,0.9931606482120684,0.9576943750385649,1.0286269213855719,0.9823992310432033,0.9406453645320424,1.024153097554364,0.9955564034591704,0.9805644494368999,1.010548357481441,1.000175939561855,0.9607275564451802,1.0396243226785298,0.9940122171041158,0.9532891326259115,1.03473530158232,1.0000617037869581,0.9707485344076234,1.0293748731662928,0.8618715566106903,0.808680601487734,0.9150625117336465,0.9966403866211263,0.9745376891355596,1.018743084106693,0.9969339398019013,0.9820051055165161,1.0118627740872865,0.995377614256861,0.982578002167337,1.0081772263463848,0.9957795499698915,0.9866971866068885,1.0048619133328944,0.9981313738637475,0.9881862127989577,1.0080765349285372,0.996637567146147,0.9885063928415381,1.004768741450756,1.000661744213316,0.9713887794895493,1.029934708937083
125.9740259740259,0.9983990780069939,0.994258640543748,1.00253951547024,0.9999999999873155,0.999999999984839,0.9999999999897919,1.0003355745337317,0.9962020059918788,1.0044691430755845,0.9999999999873155,0.999999999984839,0.9999999999897919,0.989525689312087,0.9542906056390926,1.0247607729850814,0.9816233952013029,0.9406441501175163,1.0226026402850894,0.9962527387554054,0.981050044701089,1.0114554328097218,1.0000114127932491,0.9582927997340067,1.0417300258524915,0.9897686768876179,0.9498010906772725,1.0297362630979634,0.9997633777024847,0.9706412883657017,1.0288854670392675,0.8728029163104433,0.8183483212158328,0.9272575114050537,0.9963549749177739,0.973856709887842,1.018853239947706,0.9967549887692424,0.9815841686810283,1.0119258088574565,0.9950002751136718,0.9819931904011572,1.0080073598261865,0.9956158251085097,0.9864057920939505,1.004825858123069,0.9982711416532564,0.9881861826969855,1.0083561006095272,0.9965005534126848,0.9882550802027446,1.0047460266226251,1.0000064934414348,0.9709243466832264,1.029088640199643
127.44588744588738,0.9984994973549477,0.9943038745499428,1.0026951201599525,0.9999999999868626,0.9999999999843532,0.9999999999893721,1.0004037273013515,0.996215064969364,1.004592389633339,0.9999999999868626,0.9999999999843532,0.9999999999893721,0.9861739823599984,0.949108792135335,1.0232391725846617,0.9813685163342853,0.9376870793738459,1.0250499532947248,0.9968683929466665,0.98146307154331,1.012273714350023,0.9998410311470116,0.9510776446202385,1.0486044176737848,0.9853862053184089,0.9427831365225204,1.0279892741142975,0.9996581703691823,0.9690234827656217,1.0302928579727428,0.8825904509972213,0.8266308811836611,0.9385500208107815,0.9962204413432661,0.9728273453523912,1.019613537334141,0.9965111628072261,0.9810960979746879,1.0119262276397643,0.994572854664889,0.9813563605689964,1.0077893487607814,0.9954230232097137,0.9860902353355457,1.0047558110838815,0.9983838533123899,0.9881644781473086,1.0086032284774713,0.9963459266520791,0.9879905546063047,1.0047012986978534,0.9995743140184169,0.9689816436067742,1.0301669844300596
128.91774891774884,0.9985971198865238,0.9943490454544043,1.0028451943186432,0.999999999986377,0.9999999999838362,0.9999999999889179,1.0004650913373379,0.9962240643946697,1.0047061182800059,0.999999999986377,0.9999999999838362,0.9999999999889179,0.983185121861873,0.9424225302270577,1.0239477134966883,0.981925781646575,0.9328733038119539,1.030978259481196,0.9974045628509328,0.9818066516435392,1.0130024740583266,0.9997149130510344,0.9475393369030839,1.0518904891989849,0.9811382104485951,0.9332966962216296,1.0289797246755605,0.9997386121418752,0.9660479915602721,1.0334292327234782,0.8911486601662992,0.8334978649482635,0.948799455384335,0.9962195811936656,0.9714705877750395,1.0209685746122918,0.9962065961166074,0.9805499202769336,1.0118632719562812,0.9940948958022641,0.9806712504239085,1.0075185411806196,0.9952007714162154,0.9857513095862925,1.0046502332461382,0.9984690079055513,0.988121875103424,1.0088161407076786,0.9961727379756957,0.987712911149471,1.0046325648019203,0.9993675138561421,0.9657231018499006,1.0330119258623836
