Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci
88.33333333333333,0.9692180655655189,0.9209621957783664,1.0174739353526714,0.9339074191124539,0.8675766102264226,1.0002382279984852,0.9025115008601492,0.8238051524317994,0.981217849288499,0.9125232258278952,0.8190628438815668,1.0059836077742237,0.9711791916758589,0.9229184173694784,1.0194399659822393,0.9711791916758589,0.9229184173694784,1.0194399659822393,0.9999999998015139,0.999999999696076,0.9999999999069518,0.9999999998015139,0.999999999696076,0.9999999999069518
89.21212121212122,0.9694223230286083,0.9219324686089951,1.0169121774482215,0.9358455260422494,0.8705676547402287,1.00112339734427,0.9056585066786683,0.8282015455825738,0.9831154677747629,0.9131304098057403,0.8176968075511553,1.0085640120603254,0.9711070278115249,0.923612346727194,1.0186017088958559,0.9711070278115249,0.923612346727194,1.0186017088958559,0.9999999998007271,0.999999999696963,0.9999999999044912,0.9999999998007271,0.999999999696963,0.9999999999044912
90.0909090909091,0.9696573034487881,0.9228865217441249,1.0164280851534513,0.9377786363757201,0.8734891769506563,1.002068095800784,0.9087623933264108,0.8324782550992813,0.9850465315535404,0.9150357613715708,0.8175855421575353,1.0124859805856063,0.971063036019187,0.9242875007332665,1.0178385713051075,0.971063036019187,0.9242875007332665,1.0178385713051075,0.9999999997998469,0.999999999697654,0.9999999999020398,0.9999999997998469,0.999999999697654,0.9999999999020398
90.96969696969697,0.9699231987162484,0.9238239115722121,1.0160224858602849,0.9397057675344654,0.8763393207411376,1.0030722143277933,0.9118248828213518,0.8366359664830734,0.9870137991596302,0.9181029219433929,0.8186634456256787,1.0175423982611072,0.9710489926698121,0.9249450201923399,1.0171529651472844,0.9710489926698121,0.9249450201923399,1.0171529651472844,0.9999999997988718,0.999999999698146,0.9999999998995975,0.9999999997988718,0.999999999698146,0.9999999998995975
91.84848484848484,0.970219227757592,0.9247433118499836,1.0156951436652004,0.9416254427089499,0.8791158599309415,1.004135025486958,0.9148478259860485,0.8406756413728622,0.9890200105992348,0.9220936457899334,0.8207482204347718,1.023439071145095,0.9710664356454403,0.9255858977611696,1.016546973529711,0.9710664356454403,0.9255858977611696,1.016546973529711,0.9999999997978001,0.9999999996984363,0.9999999998971638,0.9999999997978001,0.9999999996984363,0.9999999998971638
92.72727272727272,0.9705445975147498,0.9256435074590242,1.0154456875704754,0.943536179001848,0.8818167314735446,1.0052556265301515,0.9178330752296344,0.8445984437883932,0.9910677066708756,0.926768432164777,0.8236688999771647,1.0298679643523894,0.9711168998904762,0.9262112462809178,1.0160225535000347,0.9711168998904762,0.9262112462809178,1.0160225535000347,0.99999999979663,0.9999999996985223,0.9999999998947378,0.99999999979663,0.9999999996985223,0.9999999998947378
93.60606060606061,0.9708985149296531,0.9265234146786527,1.0152736151806534,0.9454364935158349,0.8844400529370925,1.0064329340945775,0.9207824829612431,0.8484057520619062,0.99315921386058,0.9318877803215084,0.827267530563514,1.0365080300795029,0.9712019203493252,0.9268223100038352,1.0155815306948153,0.9712019203493252,0.9268223100038352,1.0155815306948153,0.9999999997953598,0.9999999996984014,0.9999999998923182,0.9999999997953598,0.9999999996984014,0.9999999998923182
94.48484848484848,0.9712801869442329,0.9273820868331217,1.015178287055344,0.9473249033535852,0.8869841302668423,1.0076656764403282,0.9236979015900079,0.8520991680488386,0.9952966351311772,0.9372121895137124,0.8313951435557373,1.0430292354716875,0.971323031966392,0.9274204702410356,1.0152255936917485,0.971323031966392,0.9274204702410356,1.0152255936917485,0.9999999997939878,0.9999999996980715,0.9999999998899041,0.9999999997939878,0.9999999996980715,0.9999999998899041
95.36363636363636,0.9716887354207876,0.9282186196603667,1.0151588511812086,0.9491999961476832,0.8894475151857546,1.008952477109612,0.9265809262414911,0.8556802442653622,0.9974816082176201,0.9425250393497956,0.8359139568095268,1.0491361218900643,0.971481434119743,0.9280069002435669,1.014955967995919,0.971481434119743,0.9280069002435669,1.014955967995919,0.9999999997925122,0.9999999996975311,0.9999999998874933,0.9999999997925122,0.9999999996975311,0.9999999998874933
96.24242424242425,0.9721227964988411,0.9290316889759692,1.015213904021713,0.9510607621885798,0.8918292525215835,1.010292271855576,0.9294316831998204,0.8591491717080973,0.9997141946915434,0.947740334231262,0.8407327461058987,1.0547479223566254,0.9716764104267874,0.9285809233089289,1.014771897544646,0.9716764104267874,0.9285809233089289,1.014771897544646,0.9999999997909305,0.9999999996967774,0.9999999998850835,0.9999999997909305,0.9999999996967774,0.9999999998850835
97.12121212121212,0.9725808342175759,0.929819904346848,1.0153417640883038,0.9529063344356717,0.8941286752709958,1.0116839936003477,0.9322497783121038,0.8625057935829803,1.0019937630412272,0.9528183612803172,0.8457674505469648,1.0598692720136695,0.9719065657163729,0.9291412898084961,1.0146718416242497,0.9719065657163729,0.9291412898084961,1.0146718416242497,0.99999999978924,0.9999999996958084,0.9999999998826716,0.99999999978924,0.9999999996958084,0.9999999998826716
98.0,0.973061312414504,0.9305820065067225,1.0155406183222855,0.954735846015538,0.8963452971722865,1.0131263948587894,0.9350348168155923,0.8657501667508567,1.004319466880328,0.957719461854082,0.8509289435387969,1.0645099801693672,0.9721705040219306,0.9296868807000495,1.0146541273438119,0.9721705040219306,0.9296868807000495,1.0146541273438119,0.9999999997874385,0.9999999996946223,0.9999999998802547,0.9999999997874385,0.9999999996946223,0.9999999998802547
98.87878787878788,0.9735626949271375,0.9313168664752376,1.0158085233790375,0.9565484300547571,0.8984788110501675,1.0146180490593468,0.9377864039475373,0.868882560571684,1.0066902473233905,0.9624039773096772,0.856129758790553,1.0686781958288014,0.9724668293768917,0.9302167072405373,1.014716951513246,0.9724668293768917,0.9302167072405373,1.014716951513246,0.999999999785523,0.999999999693217,0.9999999998778291,0.999999999785523,0.999999999693217,0.9999999998778291
99.75757575757575,0.9740834455958034,0.9320234812065087,1.0161434099850981,0.9583432196849214,0.9005290828355562,1.0161573565342867,0.9405041449325742,0.8719034497900082,1.0091048400751401,0.9668322503716905,0.8612886577017916,1.0723758430415895,0.9727941457977289,0.9307299066144045,1.0148583849810535,0.9727941457977289,0.9307299066144045,1.0148583849810535,0.9999999997834912,0.9999999996915913,0.9999999998753911,0.9999999997834912,0.9999999996915913,0.9999999998753911
100.63636363636364,0.9746220446650434,0.9327009765320652,1.0165431127980216,0.9601193772541367,0.902496162277558,1.0177425922307153,0.9431875714730296,0.8748134190742428,1.0115617238718162,0.9709725933609631,0.8663349951703466,1.0756101915515797,0.9731509584684556,0.931225629658266,1.015076287278645,0.9731509584684556,0.931225629658266,1.015076287278645,0.9999999997813396,0.9999999996897431,0.9999999998729361,0.9999999997813396,0.9999999996897431,0.9999999998729361
101.51515151515152,0.9751770274157103,0.933348621548942,1.0170054332824785,0.961876163132214,0.9043803184237091,1.019372007840719,0.9458359686031254,0.8776129503283872,1.0140589868778636,0.9748200566758156,0.871216738389206,1.0784233749624252,0.9735354409891634,0.9317027838629784,1.0153680981153483,0.9735354409891634,0.9317027838629784,1.0153680981153483,0.9999999997790633,0.9999999996876693,0.9999999998704573,0.9999999997790633,0.9999999996876693,0.9999999998704573
102.39393939393939,0.9757469406577687,0.9339657883224702,1.0175280929930672,0.9636128582227398,0.9061819665443831,1.0210437499010965,0.9484485696845751,0.8803026229231832,1.016594516445967,0.978375291858401,0.8759023309694005,1.0808482527474015,0.9739456974991083,0.932160298707039,1.0157310962911776,0.9739456974991083,0.932160298707039,1.0157310962911776,0.9999999997766567,0.9999999996853659,0.9999999998679474,0.9999999997766567,0.9999999996853659,0.9999999998679474
103.27272727272728,0.9763303312011832,0.9345519299279955,1.0181087324743707,0.9653287434293003,0.90790163326345,1.0227558535951506,0.9510246080790926,0.8828831483584274,1.0191660677997578,0.9816389504508722,0.8803822360324216,1.0828956648693229,0.9743798321375454,0.9325971846871931,1.0161624795878978,0.9743798321375454,0.9325971846871931,1.0161624795878978,0.9999999997741141,0.9999999996828294,0.9999999998653989,0.9999999997741141,0.9999999996828294,0.9999999998653989
104.15151515151516,0.9769257458559185,0.9351065635364785,1.0187449281753587,0.9670230996554817,0.9095399333083405,1.024506266002623,0.9535633171483914,0.8853553426752252,1.0217712916215576,0.9846116839953823,0.8846681602905306,1.084555207700234,0.9748359490437305,0.9330125164023154,1.0166593816851455,0.9748359490437305,0.9330125164023154,1.0166593816851455,0.9999999997714303,0.9999999996800565,0.9999999998628041,0.9999999997714303,0.9999999996800565,0.9999999998628041
105.03030303030303,0.9775317318739151,0.9356292517291854,1.0194342120186448,0.968695208358923,0.9110975437724116,1.0262928729454344,0.9560639310203208,0.887720096025119,1.0244077660155226,0.9872941740748102,0.8887885451222944,1.0857998030273261,0.9753121528567026,0.9334054139239649,1.0172188917894402,0.9753121528567026,0.9334054139239649,1.0172188917894402,0.9999999997685993,0.9999999996770434,0.9999999998601552,0.9999999997685993,0.9999999996770434,0.9999999998601552
105.9090909090909,0.9781468986944872,0.9361196104737357,1.0201741869152388,0.9703444289542014,0.9125752076083868,1.028113650300016,0.9585257916204124,0.8899783920026811,1.0270731912381437,0.9896913290960447,0.8927652261760498,1.0866174320160396,0.9758066185366479,0.9337750588429319,1.0178381782303638,0.9758066185366479,0.9337750588429319,1.0178381782303638,0.9999999997656155,0.9999999996737869,0.999999999857444,0.9999999997656155,0.9999999996737869,0.999999999857444
106.78787878787878,0.9787699815266836,0.936577317782499,1.0209626452708682,0.971970278518499,0.9139737378374896,1.0299668191995086,0.9609484588876782,0.8921313282791627,1.0297655894961937,0.9918166059300355,0.8965906502118228,1.0870425616482482,0.9763176632634878,0.9341207112382812,1.0185146152886944,0.9763176632634878,0.9341207112382812,1.0185146152886944,0.9999999997624722,0.9999999996702823,0.9999999998546621,0.9999999997624722,0.9999999996702823,0.9999999998546621
107.66666666666666,0.9793997307517525,0.9370020455354217,1.0217974159680832,0.973572293148587,0.9152939372159522,1.0318506490812216,0.9633315190611311,0.8941799940775229,1.0324830440447395,0.9936844926895254,0.900255458476843,1.0871135269022079,0.9768436213737859,0.9344416270389317,1.01924561570864,0.9768436213737859,0.9344416270389317,1.01924561570864,0.9999999997591629,0.999999999666525,0.9999999998518008,0.9999999997591629,0.999999999666525,0.9999999998518008
108.54545454545455,0.9800348967509425,0.9373934369078818,1.0226763565940031,0.9751500089412358,0.9165365690437237,1.033763448838748,0.9656745583797839,0.8961254318029597,1.035223684956608,0.9953094774872578,0.9037527897394777,1.086866165235038,0.9773828272041055,0.934737033466316,1.020028620941895,0.9773828272041055,0.934737033466316,1.020028620941895,0.9999999997556808,0.9999999996625103,0.9999999998488512,0.9999999997556808,0.9999999996625103,0.9999999998488512
109.42424242424242,0.9806742299055018,0.9377510910074421,1.0235973688035613,0.9767029619932164,0.9177023360466963,1.0357035879397365,0.9679771630826494,0.8979686119851295,1.0379857141801692,0.9967060484359757,0.9070751930387657,1.0863369038331856,0.9779336150910103,0.9350061136695732,1.0208611165124475,0.9779336150910103,0.9350061136695732,1.0208611165124475,0.9999999997520191,0.9999999996582332,0.9999999998458051,0.9999999997520191,0.9999999996582332,0.9999999998458051
110.30303030303031,0.9813164870970713,0.938074551029203,1.0245584231649396,0.9782306960140198,0.9187918627729827,1.0376695292550568,0.9702389298247821,0.8997104137730378,1.0407674458765264,0.9978889190680701,0.9102062879582279,1.0855715501779122,0.9784943268444758,0.9352479958520558,1.021740657836896,0.9784943268444758,0.9352479958520558,1.021740657836896,0.9999999997481714,0.9999999996536889,0.999999999842654,0.9999999997481714,0.9999999996536889,0.999999999842654
111.18181818181819,0.9819606611923793,0.9383634031013723,1.0255579192833864,0.979733031079302,0.9198057847744499,1.0396602773841541,0.9724598333969581,0.9013517795795333,1.0435678872143828,0.9988809863720749,0.9130808479499181,1.0846811247942318,0.9790635755833137,0.9354618864543515,1.0226652647122758,0.9790635755833137,0.9354618864543515,1.0226652647122758,0.9999999997441328,0.9999999996488739,0.9999999998393917,0.9999999997441328,0.9999999996488739,0.9999999998393917
112.06060606060606,0.9826060422758001,0.9386173139627252,1.026594770588875,0.9812101353413777,0.9207447879392063,1.041675482743549,0.9746403248429663,0.9028937747797314,1.046386874906201,0.9997154542063194,0.915591951302966,1.0838389571096727,0.9796403161334081,0.935647116995027,1.0236335152717893,0.9796403161334081,0.935647116995027,1.0236335152717893,0.9999999997399002,0.9999999996437859,0.9999999998360144,0.9999999997399002,0.9999999996437859,0.9999999998360144
112.93939393939394,0.983251939383289,0.9388359073052849,1.0276679714612933,0.9826621991470822,0.9216094951291701,1.0437149031649944,0.9767808855740642,0.9043373939956184,1.0492243771525098,1.0004261836292725,0.9176557235315942,1.0831966437269507,0.9802235251090174,0.9358029787763886,1.0246440714416463,0.9802235251090174,0.9358029787763886,1.0246440714416463,0.9999999997354709,0.999999999638423,0.9999999998325189,0.9999999997354709,0.999999999638423,0.9999999998325189
113.81818181818181,0.9838976615508015,0.9390187574607353,1.0287765656408676,0.9840894128432505,0.9224004613572853,1.0457783643292158,0.9788819970015096,0.9056835513414201,1.052080442661599,1.0010470356994037,0.9192313083126843,1.082862763086123,0.9808121791244004,0.9359287137353876,1.0256956445134133,0.9808121791244004,0.9359287137353876,1.0256956445134133,0.9999999997308424,0.9999999996327832,0.9999999998289016,0.9999999997308424,0.9999999996327832,0.9999999998289016
114.69696969696969,0.9845425178142929,0.9391653912983288,1.0299196443302572,0.9854919667767175,0.9231181763963184,1.0478657571571164,0.9809441405365601,0.9069330835191267,1.0549551975539935,1.0016118714751818,0.920329308714643,1.0828944342357205,0.9814052547938152,0.936023516341718,1.0267869932459124,0.9814052547938152,0.936023516341718,1.0267869932459124,0.9999999997260117,0.9999999996268638,0.9999999998251596,0.9999999997260117,0.9999999996268638,0.9999999998251596
115.57575757575758,0.9851858293551118,0.9392752960339668,1.0310963626762568,0.9868700628640966,0.9237630703880972,1.049977055340096,0.9829678128340266,0.9080867579894315,1.0578488676786215,1.002154276965713,0.9210057807272161,1.08330277320421,0.9820017433029152,0.9360865438324617,1.0279169427733688,0.9820017433029152,0.9360865438324617,1.0279169427733688,0.9999999997209763,0.999999999620663,0.9999999998212896,0.9999999997209763,0.999999999620663,0.9999999998212896
116.45454545454545,0.9858271078308064,0.9393480207024582,1.0323061949591545,0.9882240844708311,0.9243355780755227,1.0521125908661395,0.9849537496133643,0.9091453714348956,1.060762127791833,1.0027035245809477,0.9213088590647802,1.0840981900971152,0.9826008643605394,0.9361170532975172,1.0290846754235616,0.9826008643605394,0.9361170532975172,1.0290846754235616,0.999999999715735,0.9999999996141794,0.9999999998172907,0.999999999715735,0.9999999996141794,0.9999999998172907
117.33333333333334,0.9864660161333603,0.9393831753144338,1.0335488569522866,0.9895545590292415,0.9248361542020819,1.0542729638564012,0.9869028764067531,0.9101097631370892,1.0636959896764169,1.00328546181617,0.9212797749996076,1.0852911486327323,0.9832020191185351,0.9361143930020042,1.030289645235066,0.9832020191185351,0.9361143930020042,1.030289645235066,0.9999999997102879,0.999999999607413,0.9999999998131627,0.9999999997102879,0.999999999607413,0.9999999998131627
118.21212121212122,0.9871022213206264,0.9393803644208584,1.0348240782203943,0.9908620179400822,0.9252652442487748,1.0564587916313897,0.9888161239749109,0.9109807619066683,1.0666514860431535,1.0039258418247332,0.9209884827673185,1.086863200882148,0.9838046137267382,0.9360779065825173,1.0315313208709591,0.9838046137267382,0.9360779065825173,1.0315313208709591,0.9999999997046347,0.9999999996003637,0.9999999998089057,0.9999999997046347,0.9999999996003637,0.9999999998089057
119.0909090909091,0.9877353904504581,0.9393391908392997,1.0361315900616164,0.9921469926041074,0.9256232913139356,1.0586706938942794,0.9906944230785564,0.9117591937270815,1.0696296524300313,1.0046504177599904,0.9205315140331419,1.088769321486839,0.9844080543349848,0.9360069359420784,1.0328091727278912,0.9844080543349848,0.9360069359420784,1.0328091727278912,0.9999999996987758,0.9999999995930314,0.9999999998045203,0.9999999996987758,0.9999999995930314,0.9999999998045203
119.96969696969697,0.9883651905807085,0.9392592600075865,1.0374711211538306,0.9934100144220717,0.9259107420976161,1.060909286746527,0.9925387044784076,0.9124458888554783,1.072631520101337,1.0054849427752948,0.9200203074103545,1.090949578140235,0.9850117470931108,0.9359008256042357,1.0341226685819858,0.9850117470931108,0.9359008256042357,1.0341226685819858,0.9999999996927111,0.999999999585416,0.9999999998000063,0.9999999996927111,0.999999999585416,0.9999999998000063
120.84848484848484,0.9889913096094506,0.9391401948532392,1.038842424365662,0.9946516266552258,0.9261280505548479,1.0631752027556036,0.9943499123896877,0.9130416855387311,1.0756581392406444,1.006452510584505,0.9195517859925444,1.0933532351764657,0.9856151249848916,0.9357589435756091,1.035471306394174,0.9856151249848916,0.9357589435756091,1.035471306394174,0.9999999996864409,0.9999999995775175,0.9999999997953644,0.9999999996864409,0.9999999995775175,0.9999999997953644
