Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,sun2021/default,sun2021/default_lowerci,sun2021/default_upperci
94.28996796847998,0.1074165566279382,-0.0018185013967344232,0.21665161465261082,-0.23855435954489237,-0.3284588412317305,-0.14864987785805422,-0.22765512376748542,-0.3041739135042886,-0.15113633403068227,-0.2047608789469127,-0.2736947148995934,-0.13582704299423196,0.4327476844706154,0.36333872474839424,0.5021566441928366,-0.03969435574092106,-0.10301405886137503,0.02362534737953291,-0.1051257451807381,-0.17366869788089265,-0.03658279248058355,-0.06911308375366848,-0.14395879526123612,0.005732627753899142,-0.1285035130647997,-0.21487351481456834,-0.04213351131503108,0.059726399988371814,-0.013884440755129429,0.13333724073187306,0.018144807261880114,-0.06658892568190473,0.10287854020566496,0.008314376687040902,-0.08956818997050339,0.10619694334458518,-0.010761547342035147,-0.08956156652956695,0.06803847184549666
96.04944583966216,0.09127421266567368,-0.020301108558099842,0.2028495338894472,-0.2616209186060625,-0.3536303530522225,-0.16961148415990251,-0.2509322673130454,-0.32927778532913143,-0.17258674929695936,-0.22208846095024304,-0.29251133505209775,-0.15166558684838832,0.40147718424559137,0.3304112287711333,0.4725431397200494,-0.06202438815605571,-0.12685571858692307,0.0028069422748116385,-0.12705967148433372,-0.19723894580527707,-0.0568803971633904,-0.09272459967657053,-0.16917381346096322,-0.01627538589217782,-0.14867553967633543,-0.23691121777752475,-0.06043986157514611,0.0409403305642073,-0.034427817174222386,0.11630847830263699,-0.002856749530339431,-0.08940582674652806,0.0836923276858492,-0.014757257371607269,-0.11424566029784151,0.08473114555462698,-0.030083144194184466,-0.11057138315591528,0.05040509476754634
97.80892371084431,0.07559825430839512,-0.0383799995572366,0.18957650817402683,-0.2865136755330804,-0.38083953401989806,-0.1921878170462627,-0.2746923102860638,-0.35498456179916515,-0.19440005877296238,-0.23938227054801897,-0.31134471700443167,-0.16741982409160627,0.371146299642091,0.2983144936183888,0.4439781056657932,-0.08380041668659441,-0.15024267938010794,-0.017358153993080896,-0.14858024021761734,-0.22050333278849243,-0.07665714764674224,-0.1158491327791374,-0.19394478870890813,-0.03775347684936668,-0.16858928661944017,-0.2587539574296432,-0.07842461580923715,0.02278032990449,-0.05446056947979998,0.10002122928877998,-0.023367193218679652,-0.11178022745049165,0.06504584101313235,-0.04009028359606759,-0.14172861150759858,0.06154804431546339,-0.04896274594694836,-0.1311844131844439,0.03325892129054719
99.56840158202648,0.06034829618637208,-0.056093380596896183,0.17678997296964033,-0.31303918806634523,-0.40994045320720596,-0.2161379229254845,-0.298856091375593,-0.3812196263187256,-0.2164925564324604,-0.25663815336230866,-0.3301868787337977,-0.18308942799081962,0.34177284632151156,0.2670622125136423,0.4164834801293808,-0.10513521607886711,-0.17329147676318796,-0.036978955394546265,-0.16971299118871433,-0.24349146964143062,-0.09593451273599804,-0.13852272645480926,-0.21830627127619306,-0.058739181633425466,-0.18824295672068042,-0.2803951407858372,-0.09609077265552363,0.005147163011250705,-0.07408630467197756,0.08438063069447897,-0.043416394441795965,-0.1337403080506617,0.046907519167069776,-0.06706970163164049,-0.17200731695375404,0.037867913690473085,-0.0674171237076729,-0.15141585571436483,0.016581608299019016
101.32787945320865,0.04548395292987442,-0.07347859526471053,0.16444650112445935,-0.34100401394625607,-0.44075348948238924,-0.24125453841012293,-0.32334444927068506,-0.4079023172901706,-0.2387865812511995,-0.27385195501518006,-0.34903061683040193,-0.19867329319995822,0.31337463994525067,0.23667356200414824,0.3900757178863531,-0.12614156107920332,-0.19611364398732023,-0.05616947817108642,-0.19048346420574971,-0.26622755226596495,-0.1147393761455345,-0.16078142409702573,-0.2422922203870403,-0.07927062780701116,-0.20763475280662236,-0.3018291504168639,-0.11344035519638081,-0.012058405113479331,-0.0934028144775315,0.06928600425057284,-0.06303422383834349,-0.1553135796725787,0.029245131995891724,-0.09508051112362598,-0.20453362562521937,0.014372603377967419,-0.08546304858370382,-0.17128028757133393,0.00035419040392628554
103.08735732439081,0.0309648391691723,-0.09057197954919362,0.15250165788753822,-0.37021471091321095,-0.47306428066677886,-0.26736514115964305,-0.34807822266039135,-0.4349457073606108,-0.2612107379601719,-0.29101952112870055,-0.36786941803583045,-0.21416962422157065,0.28596949617470657,0.20717340220266292,0.36476559014675025,-0.1469322264339321,-0.21881552935806264,-0.0750489235098016,-0.21091719907684803,-0.28873016391161166,-0.1331042342420844,-0.18266126909922598,-0.2659359048785904,-0.09938663331986153,-0.2267628777038316,-0.32305123361216437,-0.13047452179549884,-0.02893560946766853,-0.11250186298593189,0.054630644050594826,-0.08225055204697689,-0.1765267718462392,0.012025667752285418,-0.1235077117173235,-0.23821587092952506,-0.008799552505121919,-0.10311729168238651,-0.1907915587188507,-0.015443024645922315
104.84683519557298,0.016750634059935945,-0.10740889837217095,0.14091016649204285,-0.40047745441383814,-0.5066317616785273,-0.294323147149149,-0.37297818062653737,-0.46225754456372325,-0.2836988166893515,-0.30813669257451426,-0.3866973876313754,-0.2295759975176531,0.25957515703473055,0.17859128631674934,0.34055902775271174,-0.16761986072807944,-0.24149900647424621,-0.09374071498191265,-0.23103967857017677,-0.31101312353049526,-0.15106623360985827,-0.20419826026516133,-0.28926992785405037,-0.11912659267627229,-0.24562555131121233,-0.34405743567902647,-0.1471936669433982,-0.04558360928240448,-0.1314700832199344,0.04030286465512543,-0.10109522696813047,-0.19740588815852508,-0.004784565777735866,-0.1517339614360301,-0.27171255521268495,-0.03175536765937527,-0.1203965993819276,-0.20996284043024716,-0.030830358333608032
106.60631306675513,0.002810095683379467,-0.12401715473393772,0.12963734610069666,-0.43154462996641535,-0.5411755643201964,-0.32191369561263433,-0.39795529829655324,-0.4897385185562221,-0.3061720780368844,-0.3251986418247203,-0.4055088557058687,-0.24488842794357193,0.23419900365810947,0.15094392526374933,0.3174540820524696,-0.18829936125691138,-0.26425046134973246,-0.11234826116409029,-0.2508683597535343,-0.3330846748124292,-0.16865204469463932,-0.2254221224899813,-0.31232165792931355,-0.13852258705064907,-0.2642233956588987,-0.36484732319138835,-0.16359946812640902,-0.06209090315173764,-0.15038607918234648,0.0262042728788712,-0.11959489716342797,-0.21797490959888788,-0.02121488472796805,-0.17881244476952254,-0.30382068342420676,-0.05380420611483833,-0.1373142385933023,-0.2288049188484378,-0.045823558338166814
108.3657909379373,-0.010869656369901143,-0.14041014755011227,0.11867083481030999,-0.4630598366178076,-0.5763520374209349,-0.3497676358146803,-0.42290074319127136,-0.5172791676405997,-0.3285223187419431,-0.34219918955880346,-0.42429794829288103,-0.2601004308247259,0.20982746297815041,0.12421831673077544,0.2954366092255254,-0.20902972453956115,-0.2871283698221509,-0.1309310792569714,-0.27040446826161596,-0.35494547975952834,-0.18586345676370358,-0.24634989211542932,-0.3351084867163749,-0.15759129751448375,-0.2825618909240525,-0.38542675891694356,-0.1796970229311614,-0.07852442925642639,-0.16931618374781562,0.01226732523496285,-0.13776974074936377,-0.23825441648955975,-0.03728506500916777,-0.20313000839609205,-0.3334554333773855,-0.07280458341479859,-0.15387643924167876,-0.24732439793876043,-0.06042848054459708
110.12526880911946,-0.024299287473283103,-0.15659899387945755,0.10800041893289133,-0.49465354998649674,-0.6117914715141688,-0.3775156284588247,-0.44770329334592623,-0.5447647774066122,-0.35064180928524025,-0.359131993383089,-0.44305908884585765,-0.2752048979203203,0.1864444341236227,0.09840152778754786,0.2744873404596975,-0.22986561621413976,-0.31018450751251225,-0.14954672491576726,-0.2896472716543017,-0.37659167751672973,-0.20270286579187372,-0.26699707480282675,-0.35764622936249085,-0.17634792024316265,-0.30064710334516953,-0.4058027686551375,-0.19549143803520158,-0.09494852484224045,-0.18832137444028663,-0.0015756752441942606,-0.1556391552819248,-0.2582641567592884,-0.053014153804561176,-0.22299311550117615,-0.35927739487305654,-0.08670883612929575,-0.17008858234722696,-0.2655269845583253,-0.07465018013612862
111.88474668030163,-0.03748946300014399,-0.1725940070198613,0.09761508101957331,-0.5259562456909657,-0.6470996919707471,-0.4048127994111842,-0.4722517267957529,-0.5720755038414104,-0.3724279497500954,-0.3759907109039026,-0.4617869956774002,-0.290194426130405,0.16403381622329488,0.07348527848355654,0.2545823539630332,-0.2508617019187588,-0.33346640526854665,-0.1682569985689709,-0.30859603749147196,-0.3980148123038548,-0.2191772626790891,-0.2873791762134956,-0.3799501502937882,-0.19480820213320305,-0.3184850991607458,-0.4259827476464233,-0.2109874506750683,-0.11142752715495008,-0.20745769412175005,-0.015397360188150105,-0.17322253831709855,-0.2780232548587865,-0.06842182177541062,-0.23670822927021293,-0.3795022929433598,-0.09391416559706606,-0.18595604893011713,-0.28341780574697917,-0.08849429211325509
113.6442245514838,-0.05045084832386094,-0.18840465715116672,0.08750296050344486,-0.5565983993496961,-0.6818602078428974,-0.4313365908564949,-0.49643482157598573,-0.5990865619648187,-0.3937830811871528,-0.3927689997275695,-0.4804766155357023,-0.3050613839194367,0.14257950840593642,0.04946577074004217,0.23569324607183068,-0.272072647291529,-0.3570175052613955,-0.18712778932166257,-0.3272500333330065,-0.41920200238873506,-0.23529806427727795,-0.3075117020087571,-0.4020349362485057,-0.2129884677690085,-0.336081944609277,-0.4459743773474826,-0.2261895118710714,-0.1280257734403249,-0.22677643245880236,-0.02927511442184745,-0.1905392874108719,-0.29755018123133964,-0.08352839359040413,-0.24258181288863995,-0.3919541627502505,-0.09320946302702937,-0.20148422001051913,-0.3010013803358191,-0.10196705968521917
115.40370242266596,-0.06319426612249357,-0.2040399123770355,0.07765138013204836,-0.5862148253872859,-0.7156470222711135,-0.4567826285034582,-0.5201428444699668,-0.6256708448879456,-0.41461484405198806,-0.40946054779729896,-0.4991231121176767,-0.31979798347692123,0.12206508298521843,0.026342336248476372,0.21778782972196048,-0.29355224397719065,-0.3808772223301575,-0.20622726562422378,-0.345608570204436,-0.440136996046912,-0.2510801443619601,-0.32741001594188557,-0.42391468026204676,-0.23090535162172438,-0.3534437230123773,-0.4657855901116593,-0.24110185591309533,-0.14480696970994603,-0.24632458204368896,-0.04328935737620311,-0.2076086065682631,-0.3168627012869345,-0.09835451184959174,-0.23896822853176877,-0.3943493661491153,-0.08358709091442221,-0.21667855819941748,-0.31828183308238955,-0.11507528331644538
117.16318029384813,-0.07573624973854401,-0.2195165148395446,0.06804401536245658,-0.6145978508048635,-0.7482215567747466,-0.4809741448349804,-0.5433201085917526,-0.6517600777517958,-0.4348801394317094,-0.4260601443824759,-0.5177231765015609,-0.3343971122633909,0.10246224783866442,0.004098101233660917,0.20082639444366793,-0.31532255485821503,-0.40505720274304174,-0.22558790697338832,-0.36367253707379904,-0.46080940636445533,-0.26653566778314275,-0.3470843300489411,-0.4455997374358301,-0.24856892266205216,-0.37057713786364965,-0.4854254722860806,-0.25572880344121873,-0.16181190614997418,-0.2661308234711516,-0.05749298882879675,-0.22444267327339906,-0.3359731544757162,-0.11291219207108193,-0.22596072531924472,-0.38665689960049465,-0.0652645510379948,-0.23154748811602036,-0.33526773922979924,-0.12782723700224147
118.92265816503028,-0.08810052496154624,-0.23486139096679814,0.058660341043705655,-0.6417381859747202,-0.7795841155358236,-0.5038922564136168,-0.5659789971328624,-0.6773614183160737,-0.4545965759496511,-0.44256396584679936,-0.5362753359281657,-0.348852595765433,0.08372776786659814,-0.017305429499180902,0.18476096523237717,-0.33736568119013255,-0.42953522368312064,-0.24519613869714446,-0.3814448102904658,-0.481217428925044,-0.2816721916558876,-0.3665383678997864,-0.4670960243542631,-0.26598071144530966,-0.3874896737486724,-0.5049044539657026,-0.2700748935316421,-0.17905251100550984,-0.2862020581369316,-0.07190296387408807,-0.24104481527324406,-0.35488735128287213,-0.127202279263616,-0.20584263942082529,-0.37164323180533143,-0.04004204703631917,-0.24610316495895806,-0.35197356285429793,-0.14023276706361817
120.68213603621246,-0.10031127619526886,-0.25010187344730217,0.04947932105676445,-0.6676391908496597,-0.8097404814829394,-0.52553790021638,-0.5881362336583077,-0.7024844202305276,-0.47378804708608774,-0.45896827699969467,-0.5547782573127465,-0.36315829668664285,0.06581745515564641,-0.037905940148956735,0.16954085046024955,-0.35966117614284376,-0.454284905177502,-0.26503744710818555,-0.3989283929258203,-0.5013576442316391,-0.29649914162000146,-0.38577543933819974,-0.4884090080038537,-0.2831418706725458,-0.40418886505803486,-0.5242330792370338,-0.2841446508790359,-0.19653887218874214,-0.30654147651675345,-0.08653626786073082,-0.2574177960262237,-0.37361049729413576,-0.1412250947583117,-0.18103695420706536,-0.3521047865571312,-0.00996912185699958,-0.26035798180095576,-0.3684139681392067,-0.15230199546270481
122.44161390739461,-0.11239268784348014,-0.26526493427258546,0.04047955858562516,-0.6923042253824851,-0.8386825651693857,-0.5459258855955846,-0.6098085417330996,-0.727135720900651,-0.49248136256554825,-0.47526934265058685,-0.5732305864903636,-0.37730809881081007,0.048687121792436394,-0.05773846963645678,0.15511271322132958,-0.38218859288624896,-0.47927745404575167,-0.28509973172674624,-0.4161262880512459,-0.5212240205138923,-0.31102855558859954,-0.404798854207959,-0.5095439082286404,-0.3000538001872777,-0.4206822461823261,-0.5434218657743503,-0.29794262659030196,-0.2142810776118599,-0.3271494636683235,-0.10141269155539635,-0.27356437899076336,-0.39214751830227007,-0.15498123967925664,-0.15396665304851978,-0.33056097584415467,0.022627669747115137,-0.27432433171473847,-0.384603359068152,-0.16404530436132492
124.20109177857678,-0.12436894430994869,-0.2803771796865224,0.031639291066625025,-0.7157366495260002,-0.8663883981462275,-0.565084900905773,-0.6310126449222498,-0.7513191625729789,-0.5107061272715208,-0.49146342760890116,-0.591630910993975,-0.3912959442238273,0.03229257986359446,-0.07683552143887405,0.141420681166063,-0.4049274845902492,-0.5044817640986182,-0.30537320508188015,-0.4330414987381269,-0.5408080221922751,-0.32527497528397875,-0.4236119223528424,-0.5305056942695688,-0.31671815043611595,-0.4369773515121354,-0.5624812582028569,-0.3114734448214139,-0.23228921518705234,-0.3480237157150141,-0.11655471465909058,-0.2894873276252886,-0.4105030563892533,-0.16847159886132396,-0.12705471931574336,-0.30924918970377385,0.055139751072287135,-0.28801460777303134,-0.4005558757816069,-0.17547333976445578
125.96056964975895,-0.1362640820490803,-0.2954649451275255,0.022936781029364944,-0.7379432680007081,-0.8928306280430259,-0.5830559079583902,-0.6517658227234973,-0.7750373302332854,-0.5284943152137092,-0.5075469350104892,-0.6099778864124873,-0.40511598360849105,0.016589580456251696,-0.09522801531433488,0.12840717622683828,-0.42785613071956174,-0.5298639550144667,-0.32584830642465673,-0.44967777435037837,-0.5601002357821783,-0.33925531291857847,-0.44221800410373535,-0.5512993016761114,-0.3331367065313593,-0.45308175490704555,-0.581421652572018,-0.32474185724207305,-0.2505731389528043,-0.3691599506199256,-0.131986327285683,-0.3051895209022884,-0.42868177385153994,-0.1816972679530369,-0.10267655309033495,-0.2902020933218206,0.0848489871411507,-0.3014410599312801,-0.4162854266767951,-0.18659669318576516
127.72004752094111,-0.14809981722543256,-0.31055460558145753,0.01435497113059242,-0.7589849098189556,-0.918059840127435,-0.5999099795104762,-0.6720940733275607,-0.7983071111223949,-0.5458810355327264,-0.5235184373645548,-0.628272459487303,-0.41876441524180663,0.0015329180024313271,-0.11295289243515054,0.1160187284400132,-0.45093283522052857,-0.5553747913804252,-0.3464908790606319,-0.4660505683576942,-0.5791079534714747,-0.35299318324391377,-0.4606212515808343,-0.5719320747011155,-0.34931042846055305,-0.4690036492188704,-0.6002542165055617,-0.3377530819321791,-0.2691390351063069,-0.39055558987442995,-0.1477224803381838,-0.32067564940131643,-0.4466919751205682,-0.19465932368206468,-0.0824613057331916,-0.2750165783243672,0.11009396685798403,-0.31461369363664327,-0.43180537798279667,-0.19742200929048986
129.47952539212326,-0.1598960237381041,-0.3256726536028101,0.005880606126601906,-0.778965298240494,-0.9421868273055091,-0.6157437691754789,-0.692030317399492,-0.8211567936338975,-0.5629038411650864,-0.5393782296209693,-0.646517344272278,-0.43223911496966044,-0.01292337263157628,-0.13005191607631789,0.10420517081316534,-0.47410004186256044,-0.5809528837367751,-0.3672471999883457,-0.4821846270643757,-0.5978517721318253,-0.36651748199692613,-0.47882644556980203,-0.5924133291026337,-0.3652395620369704,-0.4847517187673358,-0.618990665316811,-0.3505127722178606,-0.2879901776493936,-0.4122094512494393,-0.1637709040493479,-0.3359518420830506,-0.4645449232539686,-0.20735876091213262,-0.06744562149112569,-0.2649282334219447,0.1300369904396933,-0.3275407322399207,-0.44712872761804046,-0.20795273686180094
131.23900326330545,-0.1716725247395624,-0.340845520247814,-0.0024995292313107764,-0.797989338080395,-0.9653146649212169,-0.630664011239573,-0.7116076662892694,-0.8436137103852401,-0.5796016221932987,-0.5551266541755678,-0.6647151416463829,-0.44553816670475277,-0.026825277502308398,-0.1465658304993215,0.09291527549470471,-0.4972997575341906,-0.6065354570403239,-0.3880640580280573,-0.49810495275306277,-0.6163515176520472,-0.3798583878540784,-0.49683838417337917,-0.6127523905889909,-0.3809243777577674,-0.5003346614100326,-0.6376425266085702,-0.3630267962114949,-0.30712976036521783,-0.43411916940515843,-0.18014035132527723,-0.3510242675294926,-0.4822519125906467,-0.21979662246833856,-0.05864982354283785,-0.2610236080584586,0.14372396097278292,-0.34023035000268564,-0.4622684166557144,-0.2181922833496569
132.9984811344876,-0.18344914338227442,-0.3560995271329231,-0.010798759631625743,-0.8161619341537305,-0.9875361783527611,-0.6447876899546999,-0.7308592313468707,-0.8657039062336306,-0.5960145564601108,-0.5707640534241856,-0.6828682660277341,-0.45865984082063704,-0.0402187826663013,-0.16253421185910688,0.08209664652650428,-0.5204739891239513,-0.6320586706194704,-0.4088893076284322,-0.513836547706395,-0.6346258623887399,-0.39304723302405004,-0.5146618654943058,-0.6329585098825314,-0.39636522110608025,-0.5157611750045509,-0.6562210943592692,-0.3753012556498325,-0.32656097703693204,-0.45628114018039556,-0.19684081389346852,-0.3658990943226439,-0.4998241525769742,-0.23197403606831357,-0.05709423506702896,-0.2642183622620859,0.15002989212802798,-0.35269072118651085,-0.4772373072213071,-0.22814413515171464
134.75795900566976,-0.19524570281870776,-0.3714609005282998,-0.019030505109115747,-0.8335879912755728,-1.008935317458249,-0.6582406650928967,-0.7498181239222735,-0.887452428579836,-0.6121838192647111,-0.586290769762658,-0.7009789323356398,-0.47160260718967634,-0.05314987418009243,-0.17799573153397502,0.07169598317379018,-0.543564743520376,-0.657457858402136,-0.4296716286386159,-0.5294044142070121,-0.6526925852106442,-0.40611624320338,-0.5323016876353226,-0.6530408723761972,-0.41156250289444796,-0.5310399574084816,-0.6747374125871813,-0.38734250222978195,-0.34628702144768975,-0.47869079986392726,-0.21388324303145223,-0.3805824910445062,-0.5172727786991189,-0.24389220338989342,-0.06379917924239956,-0.27529710895197945,0.14769875046718037,-0.3649300200529697,-0.49204819265937066,-0.23781184744656875
136.51743687685195,-0.20708159089938433,-0.38695572265512507,-0.027207459143643586,-0.8503690491745324,-1.0295906852301202,-0.6711474131189444,-0.7685146528870846,-0.9088820068212701,-0.6281472989528992,-0.6017070838541876,-0.7190491142473394,-0.4843650534610358,-0.06566499299620171,-0.19298995525768237,0.06165996926527895,-0.5665158005580001,-0.6826705281678834,-0.4503610729481168,-0.5448329765886526,-0.6705693210139909,-0.41909663216331433,-0.5497627216317059,-0.6730089359562643,-0.4265165073071475,-0.546179626256001,-0.6932022201725057,-0.39915703233949645,-0.36630771993621225,-0.5013406833635775,-0.231274756508847,-0.39508114625499297,-0.5346096723463469,-0.255552620163639,-0.07964138992789621,-0.29491417658207086,0.13563139672627844,-0.3769556657566578,-0.506713321311631,-0.2471980102016845
138.2769147480341,-0.21897258704559047,-0.4026091484656329,-0.03533602562554808,-0.866578752743244,-1.049580981277212,-0.6835765242092761,-0.7869558960086267,-0.9300000946587563,-0.6439116973584971,-0.6170127646301975,-0.7370802775385198,-0.4969452517218752,-0.07781435092087707,-0.20756743583969048,0.05193873399793633,-0.5892856368818239,-0.7076554676486724,-0.4709158061149754,-0.5601418682859208,-0.6882760399819429,-0.4320076965898988,-0.5670504430919392,-0.6928746001604674,-0.44122628602341096,-0.5611881341704386,-0.7116255957836404,-0.4107506725572367,-0.38659498445888163,-0.5242030642826015,-0.24898690463516174,-0.4094060588634598,-0.5518531050358184,-0.2669590126911012,-0.10430731937510458,-0.32297040617986916,0.11435576742966001,-0.38876881800370744,-0.5212406162075705,-0.2562970197998444
140.03639261921626,-0.23093268647560034,-0.4184457490459762,-0.04341962390522444,-0.882276954155369,-1.0689792258926925,-0.6955746824180455,-0.8051374443370007,-0.950806463553745,-0.6594684251202565,-0.6322073279941819,-0.7550735087505789,-0.5093411472377849,-0.08965002427485336,-0.22178404158442813,0.04248399303472142,-0.6118399960365983,-0.7323818797017503,-0.4912981123714464,-0.5753483538531942,-0.705833751340459,-0.4448629563659293,-0.5841706265582718,-0.7126508859075448,-0.4556903672089988,-0.5760731049577149,-0.7300171311425033,-0.4221290787729265,-0.4071069245883256,-0.5472400737365072,-0.266973775440144,-0.4235703590496743,-0.5690244106575447,-0.27811630744180393,-0.13689488008850617,-0.35892066994373667,0.08513090976672433,-0.4003675414896313,-0.5356357712654698,-0.26509931171379275
141.79587049039844,-0.24297587172706728,-0.43448982636278904,-0.05146191709134551,-0.8975234075574707,-1.08784756130522,-0.7071992538097215,-0.8230548072843396,-0.9713004569716818,-0.6748091575969973,-0.6472902880513242,-0.7730296470406663,-0.521550929061982,-0.10122410263027337,-0.23569533987194494,0.033247134611398194,-0.6341446732141136,-0.7568187322182974,-0.5114706142099298,-0.5904696810088338,-0.7232631372236275,-0.45767622479404013,-0.6011290486975249,-0.7323506405339208,-0.469907456861129,-0.5908421600867917,-0.7483861079294611,-0.4332982122441222,-0.427801551801385,-0.5704134115496483,-0.2851896920531217,-0.43758719214069003,-0.5861447393289386,-0.28902964495244143,-0.17649780172485216,-0.40205109096061487,0.049055487510910545,-0.41174987891319825,-0.5499042734168963,-0.2735954844095002
143.55534836158057,-0.25511612533764383,-0.45076532963934557,-0.059466921035942116,-0.912377867096112,-1.106236375639659,-0.7185193585525652,-0.8407034942627751,-0.991481042524675,-0.6899259460008753,-0.6622611589068069,-0.7909492806905356,-0.5335730371230782,-0.11258867555927876,-0.24935655715179128,0.024179206033233758,-0.6561654636061585,-0.7809346820688691,-0.5313962451434479,-0.605523097471199,-0.7405845430887841,-0.470461651853614,-0.617931486176518,-0.7519864696832126,-0.48387650266982346,-0.6055029210266298,-0.7667414934929115,-0.44426434856034813,-0.4486368775748997,-0.5936844159766221,-0.30358933917317726,-0.4514697034635592,-0.6032349675440702,-0.29970443938304814,-0.22220981394089176,-0.4514395819299355,0.007019954048151977,-0.4229138729731764,-0.5640513551313054,-0.28177639081504735
145.31482623276275,-0.26736742984498363,-0.46729581619347,-0.06743904349649726,-0.9269000869178571,-1.1241852352072124,-0.7296149386285017,-0.8580790146844408,-1.0113470392080335,-0.7048109901608481,-0.6771194546658141,-0.8088327480321924,-0.5454061612994359,-0.12379583263401295,-0.26282278506561707,0.015231119797591175,-0.6778681624045234,-0.804698263142834,-0.5510380616662128,-0.6205258509586516,-0.7578181812673465,-0.48323352064995684,-0.6345837156620724,-0.7715707104731384,-0.49759672085100637,-0.6200630092461918,-0.785091942009065,-0.45503407648331873,-0.4695709133857112,-0.6170142823031217,-0.3221275444683008,-0.4652310383453357,-0.6203156677956001,-0.31014640889507133,-0.27312464639337775,-0.505980587709118,-0.040268705077637496,-0.433857566368335,-0.5780819661652812,-0.2896331665713888
147.07430410394494,-0.2797429383154262,-0.48410405804114465,-0.07538181858970769,-0.9411344844279709,-1.141715327766901,-0.7405536410890408,-0.8751745682215968,-1.0308966705903044,-0.7194524658528891,-0.6918645548895969,-0.8266800431441431,-0.5570490666350506,-0.13489970518670902,-0.2761527120409284,0.006353301667510358,-0.699223474356869,-0.8280843374885951,-0.570362611225143,-0.6354916346118802,-0.7749822451369609,-0.49600102408679947,-0.651090674717649,-0.791114891182109,-0.5110664582531891,-0.6345296359348263,-0.8034454346208887,-0.4656138372487638,-0.49055893243481435,-0.6403631167029415,-0.3407547481666872,-0.4788835335974583,-0.6374066383228725,-0.32036042887204413,-0.32827479964634876,-0.5644784816735058,-0.09207111761919179,-0.4445788844130454,-0.5920009707539966,-0.29715679807209416
148.83378197512707,-0.29225184418333094,-0.5012104955461404,-0.0832931928205215,-0.9550522643113553,-1.1587942816831784,-0.751310246939532,-0.89197232858368,-1.050124711867076,-0.733819945300284,-0.7064951968695081,-0.8444904427074427,-0.5684999510315736,-0.1459641712622619,-0.2894216467274132,-0.0025066957971105752,-0.7202255408675824,-0.8510974743069633,-0.5893536074282015,-0.6504171731494044,-0.7920847474026953,-0.5087495988961135,-0.6674532952944079,-0.8106276499359255,-0.5242789406528903,-0.6489080537376273,-0.8218078997967331,-0.4760082076785215,-0.5115431362660718,-0.6636852433109238,-0.35940102922121986,-0.4924356664352223,-0.654525080594462,-0.33034625227598263,-0.386400486068092,-0.6257675764948372,-0.14703339564134693,-0.45507519206593716,-0.6058138471694208,-0.30433653696245355
150.59325984630925,-0.3049021606685052,-0.5186343694610147,-0.09116995187599569,-0.9686028093465948,-1.1753697986986482,-0.7618358199945413,-0.9084511830631437,-1.0690254755103936,-0.7478768906158937,-0.7210099264608596,-0.8622628369249162,-0.579757015996803,-0.1570560140271039,-0.3027103642230635,-0.011401663831144243,-0.7408754889102962,-0.8737515649892487,-0.6079994128313437,-0.6652941336533524,-0.8091311725026349,-0.52145709480407,-0.683671315423986,-0.8301164176506555,-0.5372262131973164,-0.6632029315327039,-0.8401844378616875,-0.48622142520372036,-0.5324618302632844,-0.6869338064862677,-0.37798985404030117,-0.505894763676221,-0.6716870306352336,-0.3401024967172083,-0.4461547981166681,-0.688647719144487,-0.2036618770888492,-0.46534368726506886,-0.6195258926705828,-0.31116148185955494
152.3527377174914,-0.31770190078824634,-0.5363941600671759,-0.09900964150931676,-0.9817354985679504,-1.191383459201366,-0.7720875379345349,-0.9245900183885372,-1.087593986883451,-0.7615860498936232,-0.735407289486113,-0.8799958735091085,-0.5908187054631175,-0.1682420171461424,-0.3161002872879143,-0.020383747004370484,-0.7611744466572621,-0.8960610925132083,-0.6262878008013159,-0.6801141823380337,-0.8261276430960337,-0.5341007215800336,-0.6997444729331581,-0.8495881041163987,-0.5499008417499175,-0.6774189380979967,-0.8585798452559139,-0.4962580309400795,-0.5532533191417253,-0.7100626362612135,-0.39644400202223706,-0.5192681519406532,-0.6889079345315895,-0.34962836934971697,-0.5061908133016195,-0.7518191186334062,-0.2605625079698329,-0.4753815679198391,-0.6331418560450303,-0.31762127979464794
