Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci
194.82828282828282,0.9661335334646386,0.9249232493366535,1.0073438175926237,0.7971447625813317,0.7396005207217644,0.854689004440899,0.6872372078664628,0.6388370993936842,0.7356373163392415,0.9528254064714747,0.9123899297287932,0.9932608832141563,0.9676504752620583,0.9272849357282725,1.008016014795844,0.9508093889125111,0.9034361388903963,0.9981826389346259
196.68686868686868,0.9726047750576527,0.9268237502245917,1.0183857998907138,0.8051131147019152,0.739693201306847,0.8705330280969833,0.6827779343339443,0.6305470915808706,0.735008777087018,0.9496691510434219,0.9047488695150481,0.9945894325717957,0.9669922876409367,0.9221497002407391,1.0118348750411343,0.9502391902351603,0.8963823000661504,1.0040960804041703
198.54545454545453,0.9775287754541946,0.9275160701090702,1.027541480799319,0.8126751915756661,0.7425709006919642,0.8827794824593681,0.6804543899283333,0.6237882714178078,0.7371205084388588,0.9449462398093287,0.8958738389119987,0.9940186407066587,0.9608580127631873,0.9118704875005484,1.0098455380258262,0.9440982325413477,0.8863849324380721,1.0018115326446233
200.40404040404042,0.9794660331981436,0.9270853348699108,1.0318467315263764,0.8183196747573026,0.748271158012509,0.8883681915020962,0.6801445736052787,0.61967048145007,0.7406186657604874,0.9385081021242941,0.8871122296173547,0.9899039746312336,0.9478236965748418,0.8965167183795677,0.9991306747701159,0.9304486460828344,0.8727812619937748,0.988116030171894
202.26262626262627,0.9777440749675539,0.9233386272685107,1.032149522666597,0.8214753925008593,0.7493628815556694,0.8935879034460492,0.6815428362399265,0.6175832240210462,0.7455024484588069,0.930841670614415,0.8774591166801187,0.9842242245487114,0.9283096811140421,0.8750194576560167,0.9815999045720675,0.9093803964467004,0.8500138308211427,0.9687469620722582
204.12121212121212,0.9725186393022299,0.9134901068347763,1.0315471717696836,0.8225863126797268,0.7380406085108189,0.9071320168486348,0.6841452315239382,0.6156832758633112,0.7526071871845653,0.9231200735272671,0.8652013548809794,0.9810387921735548,0.9047277189448419,0.8469091765262446,0.9625462613634392,0.8831730394104772,0.8135708576376448,0.9527752211833096
205.97979797979798,0.9639866493563842,0.8971879563689352,1.0307853423438333,0.8221468831661028,0.7176279318142319,0.9266658345179738,0.6874379523954449,0.6128645416367103,0.7620113631541795,0.9165505616621354,0.8510077717035169,0.982093351620754,0.8795885897986481,0.8141591626630308,0.9450180169342653,0.8542150128286978,0.7681698716567107,0.940260154000685
207.83838383838383,0.9523450282842292,0.8766155801917168,1.0280744763767415,0.8206515518321849,0.6973256709002273,0.9439774327641424,0.6909071917925772,0.6090939128081003,0.7727204707770541,0.9123403858183052,0.8380347506625059,0.9866460209741046,0.8554030734068674,0.7812259572929257,0.9295801895208091,0.8248947545558953,0.7233668239969173,0.9264226851148734
209.6969696969697,0.9377906992399768,0.8546706674786826,1.020910731001271,0.8185947665501705,0.6851562346587101,0.9520332984416309,0.6940391426534661,0.6050025344767817,0.7830757508301506,0.9116967967950617,0.8301395306355601,0.9932540629545632,0.8346819495009061,0.7532657448057387,0.9160981541960735,0.7976007024466023,0.6877475402604522,0.9074538646327525
211.55555555555554,0.9205979945219119,0.8333218760515978,1.0078741129922262,0.8164584225641647,0.6850448282149204,0.9478720169134089,0.696337161569138,0.6012021999397136,0.7914721231985625,0.9156194028487841,0.8299841898607377,1.0012546158368303,0.8197222879958623,0.734235189689824,0.9052093863019006,0.7746366317309542,0.6664504977194158,0.8828227657424926
213.41414141414143,0.9020083082221786,0.8122720393816518,0.9917445770627054,0.8145675968613817,0.6895336144228332,0.9396015792999302,0.6975190282864044,0.5974265936942034,0.7976114628786055,0.9225137624962287,0.8344646531912027,1.0105628718012547,0.8101513114547698,0.7222544919073184,0.8980481310022213,0.7572486391127896,0.6543145153862595,0.8601827628393197
215.27272727272728,0.8839204014918584,0.7907388188889104,0.9771019840948063,0.8131407681154904,0.6859933107859227,0.9402882254450581,0.6974482782009724,0.5930018826422105,0.8018946737597343,0.9290221106910681,0.8375924640405833,1.020451757341553,0.8037813949171868,0.712509885002365,0.8950529048320086,0.74596385687553,0.6412898166744366,0.8506378970766234
217.13131313131314,0.8682455977473367,0.7696761567937683,0.966815038700905,0.8123943779094999,0.6706229649512159,0.9541657908677839,0.695991232094744,0.5875150392667647,0.8044674249227233,0.9317529853251658,0.8350367791267591,1.0284691915235726,0.7983902317394836,0.7018413059112221,0.8949391575677452,0.7412956779135135,0.6245824782079438,0.8580088776190832
218.989898989899,0.8568952204049988,0.7521715363926008,0.9616189044173967,0.8125448678264192,0.6514464699735467,0.9736432656792917,0.693014210749621,0.580821902410948,0.805206519088294,0.9273149242903854,0.8245601828734087,1.030069665707362,0.7917555152780306,0.6891784984829558,0.8943325320731054,0.7437574951210773,0.6111333709164172,0.8763816193257373
220.84848484848484,0.8517805928812298,0.7424675493471173,0.9610936364153422,0.8138086794492573,0.6391351172929772,0.9884822416055373,0.6883835349475057,0.5727866144051816,0.8039804554898298,0.9123164654785905,0.8050586505174527,1.0195742804397283,0.7816549388891978,0.6745826370668907,0.8887272407115049,0.7538627013925593,0.6100628342837515,0.897662568501367
222.7070707070707,0.8545315020290847,0.7438944703411695,0.9651685337169998,0.815482036740981,0.6376402463866322,0.9933238270953297,0.6819613131306816,0.5627025746103049,0.8012200516510584,0.8838016587782627,0.7752447483769087,0.9923585691796166,0.7660376275491954,0.6576684772024128,0.8744067778959779,0.7708118175316068,0.6244037091513177,0.9172199259118958
224.56565656565655,0.8648473008681413,0.7543510820070845,0.9753435197291982,0.8105514353405414,0.6334954362536196,0.9876074344274632,0.6735807706620182,0.5483719908088114,0.7987895505152249,0.8418007633404112,0.733382018300107,0.9502195083807154,0.7440281748666263,0.6357969509100565,0.8522593988231961,0.7848032913147728,0.6390420849523756,0.93056449767717
226.42424242424244,0.8816176169960377,0.7683684046369763,0.9948668293550991,0.7893567391604409,0.6115460114241112,0.9671674668967706,0.6630630178226548,0.5272017781374875,0.798924257507822,0.787596611449175,0.6764766327989399,0.8987165900994102,0.7152442277823726,0.6043164422700795,0.8261720132946657,0.7822596279020905,0.635877091796667,0.928642164007514
228.2828282828283,0.9037293077891251,0.7800845621909066,1.0273740533873437,0.7422287574937426,0.5616530097751653,0.9228045052123199,0.6502291234457827,0.49748273563861334,0.802975511252952,0.7224763206743755,0.6011562584427156,0.8437963829060354,0.6793051200644801,0.5581948930374239,0.8004153470915363,0.7495904142515342,0.6009315777083565,0.8982492507947119
230.14141414141415,0.9300692306237546,0.7856563260986659,1.0744821351488432,0.6594982996335109,0.4674373856742647,0.8515592135927572,0.6349001563645934,0.45883544945013166,0.8109648632790551,0.6477270085858341,0.5060292560507603,0.7894247611209079,0.6358301854809949,0.4943775134078674,0.7772828575541224,0.6732052373210796,0.5150912470686468,0.8313192275735124
232.0,0.9595242428762777,0.78421475483409,1.1348337309184653,0.5314961748728091,0.2896706198630612,0.773321729882557,0.6168971854122784,0.41190301144168473,0.8218913593828722,0.5646357927533712,0.39262235298949744,0.7366492325172449,0.5844387577999622,0.4127228325169047,0.7561546830830197,0.5395136840687011,0.34043099379412617,0.7385963743432762
