Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci
77.78787878787878,0.9089846358154076,0.8256886292713325,0.9922806423594827,0.8112772424133108,0.7003380285517437,0.9222164562748779,0.9075530118664007,0.8047848898704917,1.0103211338623097,0.8347035249133632,0.7059463658045347,0.9634606840221916,0.9179169989723707,0.8338377822140305,1.001996215730711,0.9734836201086712,0.9127218716082807,1.0342453686090616,0.9870190452720089,0.902795269817828,1.0712428207261897,0.9662910710600684,0.849160767245962,1.0834213748741748
78.66666666666667,0.911272661338834,0.8296877287995676,0.9928575938781004,0.8160658769347267,0.7074055863112382,0.9247261675582151,0.9085249553025281,0.8078679052459103,1.0091820053591458,0.8379516896358062,0.7125208205501693,0.9633825587214432,0.9195793304022384,0.8372272764228695,1.0019313843816073,0.9732292738826374,0.9137156986460003,1.0327428491192743,0.9862311806876908,0.9037375375501203,1.0687248238252611,0.9641224304882698,0.849398227834915,1.0788466331416247
79.54545454545455,0.9135327920567872,0.8336137566614688,0.9934518274521056,0.820823434143608,0.7143818971818093,0.9272649711054067,0.9094841794035644,0.8108824634262735,1.0080858953808554,0.8412123702566007,0.7189120241841755,0.9635127163290258,0.9212274338601893,0.8405569410129136,1.001897926707465,0.9729813683902434,0.914683011355388,1.031279725425099,0.9854453368558312,0.9046361459843774,1.066254527727285,0.961958827942581,0.8495771990414314,1.0743404568437307
80.42424242424242,0.9157642803864172,0.837463967765844,0.9940645930069905,0.8255485274618708,0.7212629141696544,0.9298341407540872,0.9104298718368345,0.8138252876128474,1.0070344560608215,0.8444904066401108,0.7251199595718055,0.963860853708416,0.9228601651609128,0.8438236155084702,1.0018967148133555,0.9727409997252079,0.915623448712294,1.0298585507381217,0.9846619419801805,0.9054895035673283,1.0638343803930328,0.9598013553320238,0.8496959638912667,1.069906746772781
81.3030303030303,0.9179676474541242,0.8412368982128988,0.9946983966953495,0.8302415350626599,0.7280463716567609,0.9324366984685588,0.9113624659349053,0.81669436207224,1.0060305697975707,0.8477931438146558,0.7311483182988928,0.9644379693304187,0.9244774435551422,0.847025215469404,1.0019296716408803,0.972509669176478,0.9165370639931206,1.0284822743598352,0.9838816494051723,0.9062962565075615,1.061467042302783,0.9576516941646982,0.8497534125615686,1.065549975767828
82.18181818181819,0.920143515941035,0.8449312426476495,0.9953557892344206,0.8349029763798781,0.7347302211890946,0.9350757315706616,0.9122824947404974,0.8194878410938743,1.0050771483871204,0.8511281273361722,0.7370026104244962,0.9652536442478481,0.9260792734171001,0.850159799105016,1.001998747729184,0.9722889104671388,0.9174239844808354,1.0271538364534423,0.9831051304967849,0.9070551266600623,1.0591551343335077,0.9555115731435792,0.849748562563446,1.0612745837237123
83.06060606060606,0.9222925085282773,0.8485457662327166,0.9960392508238379,0.8395333708474282,0.7413125082327001,0.9377542334621563,0.913190491296331,0.822203965969684,1.004177016622978,0.854502902760596,0.7426901187129693,0.9663156868082228,0.9276656591210087,0.8532254958052686,1.0021058224367487,0.9720802573202758,0.9182843888987218,1.0258761257418298,0.9823330566209972,0.90776490718286,1.0569012060591345,0.9533827209716413,0.8496805305694045,1.057084911373878
83.93939393939394,0.924415247896978,0.8520793153313295,0.9967511804626266,0.8441332378992132,0.7477913864020457,0.9404750893963808,0.914086988645127,0.8248410781744866,1.0033328991157675,0.8579250156438641,0.7482199814890996,0.9676300497986287,0.929236605041091,0.8562205169242417,1.0022526931579403,0.9718852434589743,0.9191185152032872,1.0246519717146614,0.9815660991437878,0.9084244733390233,1.0547077249485521,0.9512668663518595,0.8495485474357194,1.0529851852679997
84.81818181818181,0.9265123892961324,0.8555308590463578,0.997493919545907,0.8487030536388072,0.7541650860780901,0.9432410211995242,0.9149725731758847,0.8273976837806136,1.0025474625711557,0.8614018838683295,0.753603062569367,0.969200705167292,0.9307921598780093,0.8591432091620882,1.0024411105939306,0.9717054197688083,0.9199266842909254,1.0234841552466911,0.980804940397845,0.9090328025344554,1.0525770782612347,0.9491657669935953,0.8493519998240133,1.0489795341631774
85.69696969696969,0.9285852429060681,0.8589000922728462,0.99827039353929,0.8532424228081671,0.7604310606574035,0.9460537849589307,0.9158489040573661,0.8298734490661491,1.001824359048583,0.8649383578338578,0.7588489203761447,0.9710277952915708,0.9323332637255889,0.8619928821392521,1.0026736453119256,0.9715426822685247,0.9207096138819006,1.0223757506551487,0.9800504832535389,0.9095891643628469,1.050511802144231,0.9470817639170928,0.8490909573508488,1.0450725704833366
86.57575757575758,0.9306357254557279,0.8621873962734946,0.9990840546379612,0.8577501431590265,0.7665860628546884,0.9489142234633646,0.9167186339870397,0.832269132316227,1.0011681356578523,0.8685369101292827,0.7639658292863828,0.9731079909721826,0.9338616822196026,0.8647697515876822,1.002953612851523,0.9713992466135069,0.9214683995585271,1.0213300936684866,0.9793038348268113,0.9100931133715419,1.0485145562820806,0.9450177383616849,0.848766142092893,1.0412693346304767
87.45454545454545,0.9326657765475092,0.8653932946354747,0.9999382584595436,0.8622249820108437,0.7726269740452569,0.9518229899764306,0.9175844531291706,0.8345856766578716,1.0005832296004695,0.8721999236741997,0.7689634560526142,0.9754363912957853,0.9353792121276995,0.8674741849453873,1.0032842393100116,0.9712773405129027,0.9222042360925461,1.0203504449332594,0.9785661099358756,0.9105443325916451,1.046587887280106,0.9429765919388173,0.8483784644701714,1.0375747194074634
88.33333333333333,0.9346773357838093,0.868518446817332,1.0008362247502864,0.8666657066830776,0.7785508565670396,0.9547805567991157,0.918449051648024,0.8368241928521452,1.000073910443903,0.8759297813882041,0.7738528946407389,0.9780066681356693,0.9368876502175283,0.8701066867993118,1.0036686136357449,0.9711791916758598,0.9229184173694799,1.0194399659822395,0.9778384233989448,0.9109426424389989,1.0447342043588908,0.940961226259936,0.8479290259641533,1.0339934265557185
89.21212121212122,0.9366723427670257,0.8715636623217333,1.001781023212318,0.8710710844951869,0.7843549725968005,0.9577871963935732,0.9193151197078653,0.8389859767800594,0.9996442626356712,0.8797288661908915,0.7786465349702518,0.9808111974115312,0.9383887932567381,0.8726679131913463,1.00410967332213,0.9711070278115257,0.9236123467271953,1.018601708895856,0.9771218900342321,0.9112880150447907,1.0429557650236734,0.9389745429364863,0.8474191390473772,1.0305299468255955
90.0909090909091,0.9386526027318618,0.8745297723420555,1.002775433121668,0.8754398205386795,0.7900367299324141,0.9608429111449449,0.9201853566018258,0.8410725259916849,0.9992981872119666,0.8835986533525,0.7833568700711767,0.9838404366338233,0.9398844286662043,0.8751586683423883,1.00461018899002,0.9710630360191878,0.9242875007332678,1.0178385713051077,0.976417578545872,0.9115805342227462,1.0412546228689976,0.9370194344171147,0.8468503264778977,1.0271885423563316
90.96969696969697,0.9406185619175447,0.8774163518434441,1.0038207719916452,0.879769990531285,0.7955930438702921,0.963946937192278,0.9210625539524332,0.8430855571576423,0.9990395507472241,0.887531438173467,0.787987039608923,0.987075836738011,0.9413762493334945,0.8775797656735652,1.0051727329934237,0.9710489926698129,0.9249450201923413,1.0171529651472846,0.9757260912399927,0.911819921300473,1.0396322611795124,0.9350987004778697,0.8462241628518046,1.0239732381039348
91.84848484848484,0.9425698774641366,0.8802223105370282,1.004917444391245,0.88405930474557,0.8010206292069665,0.9670979802841736,0.9219495569931738,0.8450269933559507,0.998872120630397,0.8915141856152966,0.7925347335963437,0.9904936376342495,0.9428658932555195,0.8799320887249787,1.0057996977860604,0.9710664356454409,0.9255858977611707,1.016546973529711,0.9750477596092548,0.9120057520166734,1.0380897672018363,0.933215087084563,0.845542343105194,1.020887831063932
92.72727272727272,0.9445061967918146,0.8829467171974498,1.0060656763861795,0.8883054689526582,0.8063164210345884,0.9702945168707279,0.9228492116178969,0.8468989665649023,0.9987994566708915,0.8955337949819875,0.7969978498204652,0.9940697401435098,0.9443549977530633,0.8822166907310277,1.0064933047750988,0.9711168998904769,0.9262112462809189,1.016022553500035,0.9743829118105207,0.9121377694375962,1.0366280541834454,0.9313713395401876,0.8448067988534633,1.0179358802269118
93.60606060606061,0.9464271673207558,0.8855888207458932,1.0072655138956186,0.8925061889236731,0.8114775943765684,0.9735347834707777,0.9237643637204521,0.8487038310222059,0.9988248964186983,0.8995771655775382,0.8013744343266133,0.9977798968284631,0.9458452001469101,0.8844348067665235,1.0072555935272967,0.9712019203493257,0.9268223100038362,1.0155815306948153,0.9737318760006529,0.9122158987825428,1.035247853218763,0.9295702031477366,0.8440197150329082,1.015120691262565
94.48484848484848,0.9483324364711373,0.888148057992407,1.0085168149498676,0.8966591704297381,0.8165015744993209,0.9768167663601552,0.924697859194689,0.8504441727772332,0.9989515456121449,0.9036311967059469,0.8056625390847917,1.0015998543271023,0.947338137757844,0.8865878615618109,1.008088413953877,0.9713230319663926,0.9274204702410365,1.0152255936917487,0.9730949803365134,0.9122402552524264,1.0339497054206006,0.9278144232102032,0.8431835407879262,1.0124453056324803
95.36363636363636,0.9502216046989942,0.8906239935764757,1.0098192158215127,0.9007622714714687,0.821386171700574,0.9801383712423634,0.925652280958024,0.8521225305580106,0.9991820313580374,0.9076828345052381,0.8098599037507619,1.0055057652597144,0.9488351516858273,0.8886771600635275,1.0089931433081272,0.9714814341197436,0.9280069002435679,1.0149559679959193,0.9724722132938625,0.9122107911075231,1.0327336354802017,0.9261064718382556,0.8423006978641837,1.0099122458123273
96.24242424242425,0.9520940043403361,0.8930160142300589,1.0111719944506132,0.9048142191332869,0.8261301855129286,0.9834982527536451,0.9266287105856761,0.8537400530518543,0.9995173681194979,0.911719292490623,0.8139630121886775,1.0094755727925686,0.9503358918951796,0.890702407143414,1.0099693766469453,0.971676410426788,0.9285809233089298,1.014771897544646,0.9718616240964658,0.9121256105734233,1.0315976376195082,0.9244472614774584,0.8413721751984782,1.0075223477564386
97.12121212121212,0.95394887273141,0.8953235568082061,1.012574188654614,0.9088140484316858,0.8307329166854137,0.9868951801779579,0.9276276977002393,0.85529753604169,0.9999578593587887,0.9157278789138734,0.817967642668165,1.0134881151595818,0.9518394091503537,0.8926628549607476,1.0110159633399598,0.9719065657163735,0.929141289808497,1.01467184162425,0.9712605748561232,0.9119822775030124,1.030538872209234,0.922837151955894,0.8403986131809364,1.0052756907308515
98.0,0.9557854470971412,0.8975462381610675,1.014024656033215,0.912760794743999,0.8351939062057254,0.9903276832822725,0.9286497913009563,0.8567959968970109,1.0005035857049016,0.9196959021377756,0.82186921493635,1.0175225893392013,0.9533447535136492,0.8945579367725685,1.01213157025473,0.9721705040219311,0.9296868807000502,1.0146541273438119,0.9706664268794641,0.9117785370564927,1.0295543167024355,0.9212765024540779,0.8393809048186021,1.0031721000895537
98.87878787878788,0.9576029646624544,0.8996838537610442,1.0155220755638648,0.9166534934475598,0.8395129329626654,0.9937940539324541,0.9296955403870694,0.8582366733661018,1.001154407408037,0.9236106705251156,0.8256627980143496,1.0215585430358816,0.9548509750473659,0.896387266137705,1.0133146839570268,0.9724668293768921,0.9302167072405381,1.0147169515132461,0.9700765414731186,0.9115123150058515,1.0286407679403857,0.9197656721525252,0.838320194295968,1.0012111500090823
99.75757575757575,0.959400662657151,0.9017363717379521,1.0170649535763499,0.9204911799294585,0.8436900058050351,0.997292354053882,0.9307654939453222,0.8596210161982873,1.001909971692357,0.927459492474594,0.8293431083046977,1.0255758766444902,0.9563571237990385,0.8981506308761653,1.0145636167219116,0.9727941457977294,0.9307299066144052,1.0148583849810535,0.9694882799267976,0.9111817116817367,1.0277948481718586,0.9183050202193647,0.8372178685680204,0.999392171870709
100.63636363636364,0.9611778067305378,0.9037039428420821,1.0186516706189934,0.9242729464394843,0.8477253958195378,1.000820497059431,0.9318601281184483,0.8609505935474273,1.0027696626894693,0.9312298856947594,0.8329046246679841,1.0295551467215347,0.9578621637664391,0.8998478884090746,1.0158764391238035,0.9731509584684559,0.9312256296582667,1.0150762872786452,0.9688989049296518,0.9107848847327283,1.0270129251265752,0.91689483363367,0.8360754592370919,0.997714208030248
101.51515151515152,0.9629337578796547,0.9055869341338513,1.020280581625458,0.927998076002366,0.8516197259736535,1.0043764260310784,0.9329796746567784,0.8622268784147619,1.003732470898795,0.934910070130855,0.8363418864594014,1.0334782538023086,0.959364770249499,0.901478729559488,1.0172508109395098,0.9735354409891638,0.9317027838629791,1.0153680981153486,0.9683053483649336,0.9103197833112078,1.0262909134186595,0.9155351571794923,0.8348944258070258,0.9961758885519588
102.39393939393939,0.9646678970751686,0.9073858580105982,1.021949936139739,0.931665891606733,0.8553738261660153,1.0079579570474506,0.9341243141148533,0.8634514472752253,1.0047971809544813,0.9384884128340163,0.839649167501762,1.0373276581662707,0.9608635580711717,0.9030429112155355,1.018684204926808,0.9739456974991085,0.9321602987070394,1.0157310962911776,0.9677044728180417,0.9097844140313198,1.0256245316047636,0.9142259849054045,0.8336763533312376,0.9947756164795715
103.27272727272728,0.9663796052877458,0.909101337934545,1.0236578726409467,0.9352757162412151,0.8589886742189254,1.0115627582635047,0.9352942270472133,0.8646260136322842,1.0059624404621426,0.9419532808553783,0.8428203666615206,1.041086195049236,0.9623571420544106,0.9045403023745437,1.0201739817342774,0.9743798321375458,0.9325971846871937,1.0161624795878978,0.9670931408743738,0.9091768958091574,1.0250093859395903,0.912967310859979,0.8324229830418617,0.9935116386780962
104.15151515151516,0.9680682634880529,0.9107340852431232,1.0254024417329826,0.9388268728944419,0.8624653649927897,1.0151883807960942,0.9364895940083993,0.8657523994072106,1.007226788609588,0.9452930412460762,0.8458489678032575,1.0447371146888949,0.963844137022169,0.9059708607353162,1.0217174133090217,0.9748359490437307,0.9330125164023159,1.0166593816851455,0.9664682151193281,0.9084954364147958,1.0244409938238603,0.9117591290917886,0.831136179740582,0.9923820784429952
105.03030303030303,0.9697332531788322,0.9122848734575061,1.0271816329001582,0.9423186855452795,0.865805076450078,1.018832294640481,0.9377105938214481,0.8668325008537547,1.0085886867891414,0.9484960646581112,0.8487279834817695,1.0482641458344528,0.9653231584389719,0.9073346068695883,1.0233117100083555,0.9753121528567028,0.9334054139239654,1.0172188917894402,0.9658265589523473,0.9077383067707107,1.0239148111339837,0.9106014297172993,0.8298178909911477,0.9913849684434509
105.9090909090909,0.9713740307275562,0.9137545388973806,1.0289935225577318,0.9457506175019613,0.8690091098120303,1.0224921251918924,0.9389571616814154,0.8678679557107485,1.0100463676520823,0.9515512283965993,0.8514500414064671,1.0516524153867315,0.9667929120404908,0.9086316394405698,1.0249541846404118,0.975806618536648,0.9337750588429321,1.0178381782303638,0.9651651503114597,0.9069038801373505,1.0234264204855688,0.9094936495933087,0.8284694941302043,0.9905178050564131
106.78787878787878,0.9729902039105222,0.9151439819241843,1.03083642589686,0.9491224138568891,0.8720789317227207,1.0261658959910576,0.9402287400623363,0.8688598012051197,1.0115976789195527,0.9544484344381193,0.854007484265407,1.0548893846108318,0.9682522861296502,0.9098621514901605,1.02664242076914,0.9763176632634879,0.9341207112382814,1.0185146152886944,0.9644811987811934,0.9059906730814764,1.0229717244809104,0.9084341066465653,0.8270911247093365,0.9897770885837941
107.66666666666666,0.9745813987691925,0.916454091955842,1.032708705582543,0.9524338536954265,0.8750160039171059,1.029851703473747,0.9415247119989701,0.8698089790877273,1.013240444910213,0.9571777083702319,0.8563920477761671,1.0579633689642967,0.9697001910333292,0.9110263286008945,1.028374053465764,0.9768436213737859,0.9344416270389319,1.0192456157086398,0.9637719418906936,0.9049972005804555,1.0225466832009316,0.9074209838219752,0.825682742225232,0.9891592254187185
108.54545454545455,0.9761472413450294,0.91768571905626,1.0346087636337988,0.9556847161029371,0.8778217357158191,1.0335476964900552,0.9428444605260766,0.8707163825556188,1.0149725384965345,0.9597290757804977,0.8585947817692542,1.0608633697917411,0.9711355370784066,0.9121243166312527,1.0301467575255605,0.9773828272041055,0.9347370334663161,1.020028620941895,0.9630346171691048,0.9039219378193029,1.0221472965189067,0.9064524640644446,0.8242442508352138,0.9886606772936753
109.42424242424242,0.9776873576794953,0.9188396528722871,1.0365350624867036,0.9588747801647843,0.880497455972,1.0372521043575686,0.9441873686784152,0.8715828302650837,1.0167919070917468,0.9620925622564775,0.8606059949228659,1.0635791295900892,0.9725572345917614,0.9131562004545728,1.03195826872895,0.9779336150910102,0.9350061136695732,1.0208611165124473,0.9622664621455721,0.9027632988930382,1.021769625398106,0.9055267303188795,0.8227754697385312,0.9882779908992279
110.30303030303031,0.9792013810900274,0.919916604758604,1.0384861574214508,0.962003838276557,0.8830443928836159,1.0409632836694982,0.9455528009432803,0.8724090167535294,1.0186965851330312,0.964258243657169,0.8624152019005722,1.0661012854137657,0.9739642029841127,0.9141219876553152,1.03380641831291,0.9784943268444757,0.9352479958520556,1.0217406578368957,0.9614647277444232,0.9015196247706442,1.021409830718202,0.9046419236627581,0.8212760559416373,0.9880077913838788
111.18181818181819,0.980689209035283,0.9209172855364816,1.0404611325340845,0.9650721660377044,0.8854639053410522,1.0446804267343566,0.9469394484754904,0.8731946366782446,1.0206842602727362,0.9662180208559479,0.8640117210381573,1.0684243206737385,0.9753556914387075,0.9150217484271727,1.0356896344502424,0.9790635755833135,0.9354618864543514,1.0226652647122756,0.9606271511780866,0.9001894750865715,1.0210648272696017,0.9037946652516522,0.8197437743453325,0.9878455561579719
112.06060606060606,0.9821510716535494,0.9218424417381046,1.0424597015689943,0.9680806476315297,0.8877575652956748,1.0484037299673845,0.9483451543835097,0.873938170259042,1.0227521385079776,0.9679660932887107,0.8653850250906951,1.0705471614867264,0.976731364479506,0.9158556685435177,1.0376070604154943,0.9796403161334079,0.9356471169950268,1.0236335152717888,0.9597520821273723,0.8987717216672342,1.0207324425875104,0.9029796619353793,0.8181740579491816,0.9877852659215769
112.93939393939394,0.9835872202958689,0.9226927561085808,1.044481684483157,0.9710302060466574,0.8899268702956876,1.0521335417976272,0.9497677077015592,0.8746379387712397,1.0248974766318786,0.9694968069553094,0.8665241410895279,1.0724694728210908,0.9780909131139673,0.9166238744621585,1.039557951765776,0.9802235251090172,0.9358029787763885,1.024644071441646,0.9588379093261012,0.8972651894454791,1.0204106292067234,0.9021914985012846,0.8165620981640649,0.9878208988385042
113.81818181818181,0.9849979063132834,0.9234688437198995,1.0465269689066674,0.9739217642717117,0.8919732277576918,1.0558703007857317,0.9512048974638595,0.875292179997087,1.027117614930632,0.9708045078555958,0.8674176728727784,1.074191342838413,0.9794340283495504,0.9173264243314728,1.041541632367628,0.9808121791244001,0.9359287137353873,1.0256956445134129,0.957883021508095,0.8956686349272772,1.0200974080889127,0.901424759736713,0.8149029912393627,0.9879465282340633
114.69696969696969,0.9863833810568351,0.9241712545729652,1.048595507540705,0.9767562452953172,0.89389795843225,1.0596145321583845,0.9526545127046318,0.8758990514360744,1.0294099739731892,0.9718835419894221,0.8680538490593698,1.0757132349194742,0.9807604011937142,0.9179633106169075,1.043557491770521,0.9814052547938149,0.9360235163417179,1.026786993245912,0.956885807407175,0.8939807488227396,1.0197908659916104,0.9006740304290098,0.8131917419219191,0.9881563189361006
115.57575757575758,0.9877439067512314,0.9248004785261728,1.05068733497629,0.9795345907679232,0.8957023071476385,1.0633668743882079,0.954114363989565,0.8764566445015268,1.031772083477603,0.9727283490881933,0.8684205890217205,1.077036109154666,0.9820697378829585,0.9185344693290283,1.0456050064368887,0.9820017433029149,0.9360865438324616,1.0279169427733683,0.9558446897923386,0.8922001840699838,1.0194891955146934,0.8999339420055511,0.8114233017361234,0.9884445822749788
116.45454545454545,0.9890799161528763,0.9253569995802211,1.0528028327255314,0.9822580350133753,0.8973875764782963,1.0671284935484544,0.9555825995623635,0.8769631706608279,1.034202028463899,0.9733348388752645,0.8685061492365194,1.0781635285140097,0.9833619834908294,0.9190398972675132,1.0476840697141454,0.982600864360539,0.9361170532975168,1.029084675423561,0.9547586252062532,0.8903259490267423,1.019191301385764,0.8991998573493213,0.8095931056243555,0.9888066090742871
117.33333333333334,0.990391977417057,0.9258413133899627,1.0549426414441514,0.9849280447325606,0.8989551365641633,1.0709009529009579,0.9570576357765735,0.8774169568186551,1.0366983147344921,0.9737000882192914,0.8682991433694869,1.079101033069096,0.984637272722888,0.9194796559557861,1.04979488948999,0.9832020191185346,0.9361143930020038,1.0302896452350654,0.9536269939976012,0.8883573507337372,1.0188966372614652,0.898467720104972,0.807696995281626,0.989238444928318
118.21212121212122,0.9916806624287275,0.9262539061432891,1.057107418714166,0.987546093027372,0.9004063463700313,1.0746858396847128,0.9585378963710348,0.8778163209833751,1.0392594717586945,0.9738212061388528,0.867788163240917,1.0798542490367886,0.9858957455082568,0.9198537988201202,1.0519376921963932,0.9838046137267377,0.9360779065825171,1.0315313208709582,0.9524491881891303,0.8862936945621414,1.0186046818161192,0.8977334899146858,0.8057308098434643,0.9897361699859073
119.0909090909091,0.9929465430728424,0.9265952616516017,1.0592978244940832,0.9901136529997023,0.9017425616955221,1.0784847443038825,0.9600218050845869,0.8781595782313119,1.041884031937862,0.9736953016525274,0.8669618327207214,1.0804287705843334,0.9871375417760582,0.9201623768879528,1.0541127066641636,0.9844080543349842,0.9360069359420782,1.0328091727278903,0.9512245998035882,0.8841342834801672,1.0183149161270093,0.8969931264206452,0.8036903851035945,0.990295867737696
119.96969696969697,0.9941901912343558,0.9268658673186843,1.0615145151500274,0.9926321977514446,0.9029651431248338,1.0822992523780555,0.9615077856560695,0.878445048070963,1.0445705232411762,0.9733194837788939,0.8658088518280276,1.0808301157297602,0.9883628014554144,0.9204054448128817,1.0563201580979473,0.9850117470931101,0.9359008256042355,1.0341226685819846,0.9499526208637229,0.8818784240884227,1.018026817639023,0.8962425892650326,0.801571561907325,0.9909136166227402
120.84848484848484,0.9954121892626951,0.9270662164192135,1.0637581621061767,0.9951032137139139,0.9040754584535484,1.0861309689742793,0.9629943307341639,0.878671113253246,1.0473175482150816,0.9726910584454092,0.8643180981518789,1.0810640187389395,0.9895716853570894,0.9205830734933736,1.0585602972208052,0.9856151249848909,0.935758943575609,1.035471306394173,0.9486327335337402,0.8795255084842292,1.0177399585832512,0.8954780242878887,0.7993703608383604,0.991585687737417
