Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci
113.87878787878788,0.09939166928634041,0.04555898022715529,0.15322435834552553,0.09400701081089509,0.04887450961997722,0.13913951200181296,0.11412450843655009,0.07010357296831393,0.15814544390478624,0.21884985299534843,0.15888340323577108,0.2788163027549258,0.11575439864431487,0.07071610169070433,0.16079269559792542,0.09034713102390407,0.040059841776601865,0.14063442027120626,0.08790527931400506,0.04068956910607234,0.1351209895219378,0.08206148912582174,0.03936062297131411,0.12476235528032938,0.12743389798013083,0.08264614132927381,0.17222165463098785,0.09006639664901323,0.051016695982742805,0.12911609731528365,0.08787570035710554,0.046455632040504256,0.12929576867370682
115.36363636363637,0.09685552282774046,0.0462633995795005,0.14744764607598043,0.09324701772583788,0.05083135722925973,0.135662678222416,0.11500163240478158,0.07363062472089507,0.15637264008866808,0.2153381618288907,0.15974134564893722,0.2709349780088442,0.11531240880900014,0.07298528173825769,0.15763953587974258,0.0879058920373284,0.04064574620619022,0.1351660378684666,0.08634891344762219,0.04150688115950008,0.1311909457357443,0.07854729678580194,0.03841689421720044,0.11867769935440345,0.12433901102430893,0.08224734248437893,0.16643067956423893,0.08599254126921876,0.04929351501877835,0.12269156751965918,0.08433292888611427,0.04540622398158813,0.1232596337906404
116.84848484848484,0.084722571215251,0.04111021719697221,0.1283349252335298,0.08362356992727016,0.0470596409452968,0.12018749890924352,0.105026421212853,0.06936302309157806,0.14068981933412794,0.20905217588997466,0.15837302633203681,0.2597313254479125,0.10459065208174614,0.06810304231434801,0.1410782618491443,0.07660352607984303,0.03586346461158305,0.117343587548103,0.07392198260629301,0.03541568948327182,0.11242827572931421,0.06564740307715076,0.031053454230009235,0.10024135192429229,0.1085430634015468,0.07225842793416033,0.14482769886893326,0.07268317986325021,0.04104720923780321,0.10431915048869721,0.07171602010505386,0.03815970489109764,0.10527233531901008
118.33333333333333,0.06709826886762599,0.031566967396390665,0.1026295703388613,0.06886670757804289,0.039077809159791296,0.09865560599629448,0.08836383208214901,0.05930860269451696,0.11741906146978107,0.20050599251352252,0.1547334076301111,0.24627857739693396,0.08799084956213352,0.058264128962120826,0.1177175701621462,0.06047373644254926,0.02728251256642674,0.09366496031867177,0.055546775435277806,0.02480626430443926,0.08628728656611635,0.047785545409092633,0.019601604109957278,0.07596948670822799,0.0852328681359617,0.05567151217188692,0.11479422410003648,0.054337457891833835,0.028563402926656215,0.08011151285701146,0.054030705793504386,0.026692132149184183,0.08136927943782458
119.81818181818181,0.04808807020361991,0.018723531275680265,0.07745260913155955,0.05270647084100728,0.028087691595576603,0.07732525008643797,0.0691788222340547,0.04516637745760742,0.09319126701050197,0.19021370903445675,0.14893207706245432,0.2314953410064592,0.06991472234974325,0.045347329428160256,0.09448211527132624,0.04355022641654881,0.016119624518518352,0.07098082831457926,0.03614558057983717,0.011512780843088849,0.06077838031658549,0.029385461190852544,0.006093084971782046,0.052677837409923045,0.0595952382516714,0.035164509513167505,0.0840259669901753,0.03515452081569638,0.013853774459176807,0.05645526717221595,0.035282717731046326,0.012688988349563158,0.0578764471125295
121.3030303030303,0.03179742964198712,0.005312957357919014,0.05828190192605522,0.03887289987901456,0.016668724353110995,0.06107707540491812,0.051636348889955,0.029979038699756985,0.073293659080153,0.17868942278769984,0.14138979279132352,0.21598905278407615,0.05476399154415626,0.032606162384291815,0.0769218207040207,0.029866699292943263,0.00512648397791712,0.0546069146079694,0.020640686685231696,-0.001336502428022933,0.042617875798486325,0.01487088783165523,-0.006136977945426912,0.03587875360873737,0.036816986772793575,0.014782417807065514,0.05885155573852163,0.019333514095564552,0.00012193962155015309,0.03854508856957895,0.019477787697260038,-0.0008999543495690834,0.03985552974408916
122.78787878787878,0.022255334959993864,-0.0023047108453624968,0.046815380765350224,0.031025543751026577,0.010434777881229953,0.0516163096208232,0.03982825912631008,0.01974462202050131,0.059911896232118844,0.16645842425413032,0.13282012152194472,0.20009672698631592,0.04685374451802969,0.02630595737405489,0.0674015316620045,0.023377133447614953,0.0004346026373280923,0.046319664257901814,0.013856372449622536,-0.006766098043855827,0.0344788429431009,0.008576651600282703,-0.010904731310574487,0.028058034511139893,0.02199211273988412,0.0015586294031174272,0.042425596076650814,0.010991746352539675,-0.006823868171093674,0.028807360876173024,0.010546062628675468,-0.008350982882060466,0.0294431081394114
124.27272727272728,0.02071478962059836,-0.0004408801212895004,0.04187045936248622,0.030264898380066116,0.012528309208927425,0.048001487551204806,0.03519226729479648,0.017892511537266453,0.0524920230523265,0.15445235100922783,0.12397613024335898,0.1849285717750967,0.047353986522585295,0.02965441860688805,0.06505355443828253,0.025141237156419832,0.0053788715357636525,0.044903602777076015,0.01705884117385608,-0.000813112475483227,0.03493079482319539,0.011609819229682822,-0.005171163438006991,0.028390801897372635,0.016845169936042736,-0.0007559383263338361,0.034446278198419306,0.011275586478828939,-0.004070527290574883,0.02662170024823276,0.009673717258728148,-0.006603925588149807,0.025951360105606103
125.75757575757576,0.02493251038572261,0.007182372116841449,0.04268264865460378,0.03446839268538607,0.01958694889054842,0.049349836480223716,0.03582327024606362,0.021308340656950617,0.05033819983517662,0.1441146251999971,0.1154450851443515,0.1727841652556427,0.053473566134576364,0.03862318410289679,0.06832394816625594,0.03257345383987159,0.015992332723564755,0.04915457495617843,0.027032984204385924,0.012211953053834811,0.04185401535493704,0.021012170526968285,0.006932504589972431,0.03509183646396414,0.01885697539744524,0.004089203487859202,0.03362474730703128,0.01758957492395878,0.00471380003144568,0.030465349816471882,0.014590958118063768,0.0009336069328412609,0.028248309303286277
127.24242424242425,0.03244227920245521,0.014685117248910144,0.05019944115600028,0.0413079421638223,0.02642060981944349,0.056195274508201117,0.03960301572019369,0.02508234261028054,0.054123688830106834,0.1369213020520322,0.1081674758554074,0.16567512824865702,0.06216875546742244,0.04731249717726256,0.07702501375758232,0.042855792763326295,0.0262681105394759,0.05944347498717669,0.040277949601662505,0.025638715236431346,0.054917183966893664,0.03356626914635831,0.019481031921284774,0.04765150637143185,0.025237751456006652,0.010464135976555959,0.04001136693545734,0.02709966076828678,0.01421879096432687,0.03998053057224669,0.022807627763420824,0.009144872398996095,0.03647038312784555
128.72727272727275,0.04077787801788468,0.019115047490783812,0.062440708544985554,0.04845546231221061,0.03029367731410055,0.06661724731032068,0.04441325145726879,0.026698771995832087,0.0621277309187055,0.13434843679092748,0.10411921875072597,0.164577654831129,0.07039582663454284,0.05227195039528151,0.08851970287380417,0.053170263192139855,0.03293413819689891,0.0734063881873808,0.05329288542613613,0.035227385426022675,0.07135838542624959,0.046054678742071864,0.028871408817574468,0.06323794866656926,0.03319772044364193,0.015174664211956127,0.051220776675327734,0.03697179309217033,0.021257789900960646,0.052685796283380014,0.0318335687515377,0.015165705116173243,0.04850143238690216
130.21212121212122,0.04747308877909945,0.02147537996539633,0.07347079759280256,0.05358286862738662,0.031786788132399865,0.07537894912237338,0.048135725197371,0.02687645908952735,0.06939499130521465,0.13787208464227718,0.10607226912647287,0.16967190015808148,0.07511105174935687,0.053360465811178134,0.0968616376875356,0.06069887439166807,0.036413364495543686,0.08498438428779245,0.06257693973825695,0.0406075905761384,0.08454628890037551,0.05525996296832786,0.03463820500343595,0.07588172093321977,0.039947104692265936,0.01831751352419655,0.06157669586033532,0.04437192097596676,0.02551343991313474,0.06323040203879879,0.03917862363915267,0.019175408233085955,0.059181839045219384
131.6969696969697,0.05019058724017972,0.02253007795619656,0.07785109652416287,0.05449467579349769,0.031304528876849085,0.07768482271014629,0.04876190983693193,0.02614291168749783,0.07138090798636604,0.14884719528627846,0.11668444660685581,0.1810099439657011,0.07345216153129079,0.05031041898057986,0.09659390408200172,0.06278488092608345,0.03694608194723108,0.08862367990493582,0.06483203142746757,0.04131958539227367,0.08834447746266147,0.05814761740927535,0.03620690210519094,0.08008833271335976,0.04283669480649181,0.019823685790951433,0.06584970382203219,0.04662527177601873,0.026560611683921036,0.06668993186811642,0.0424803425081824,0.021197731436033422,0.06376295358033138
133.1818181818182,0.04861449073025499,0.022426510059818765,0.07480247140069121,0.05107495154929474,0.02911935004670676,0.07303055305188272,0.04600409789940939,0.024589239617497295,0.06741895618132149,0.16672942013466813,0.1356300165533909,0.19782882371594535,0.06540270201777265,0.04349292803724964,0.08731247599829567,0.05930034738089607,0.034837096857981906,0.08376359790381023,0.05994013429429332,0.03768045379958475,0.08219981478900189,0.05455205910615257,0.03377937475750901,0.07532474345479614,0.04142181361165562,0.019633919936953133,0.06320970728635811,0.043555034050942076,0.024558531663511636,0.06255153643837252,0.041379112557911435,0.021229497753220087,0.061528727362602786
134.66666666666669,0.044033902263114114,0.02106172569843064,0.06700607882779759,0.04485888871392987,0.025599368071673363,0.06411840935618639,0.040940879555123044,0.022155700516285605,0.059726058593960484,0.18946640434789824,0.16016406909103886,0.21876873960475762,0.05320574180822582,0.03398642120818131,0.07242506240827033,0.05212516480247803,0.03066592678673879,0.07358440281821726,0.050308124501869285,0.030867760522801595,0.06974848848093698,0.04658557349168396,0.028363711386898468,0.06480743559646945,0.03700814006472909,0.01789573324090512,0.056120546888553065,0.03696772945191845,0.020303939584067836,0.05363151931976907,0.037105535091141714,0.019430231491797057,0.054780838690486375
136.15151515151516,0.03778213542834434,0.018203945350519366,0.05736032550616932,0.0374271616278031,0.021013107222458718,0.05384121603314748,0.0346884807030205,0.018678687080167043,0.050698274325873954,0.21496425388434998,0.1874519463614149,0.24247656140728505,0.039166589803934046,0.022786796151607423,0.05554638345626067,0.04319453137469571,0.024905753225422447,0.06148330952396898,0.03841242860767509,0.02197199283830726,0.05485286437704292,0.03642319165056017,0.02089348862677872,0.05195289467434162,0.030949568040219644,0.01466089236388846,0.04723824371655083,0.028724512078792577,0.014522686468968881,0.04292633768861627,0.030934015091811595,0.0158701201849947,0.04599790999862849
137.63636363636363,0.03119250381553254,0.014060855232547013,0.04832415239851807,0.030360444631313988,0.015997533106981446,0.04472335615564653,0.028363127242049035,0.014353959022587246,0.04237229546151083,0.24112907470240566,0.21492703660931578,0.26733111279549554,0.025590554906180313,0.011257622822161488,0.03992348699019914,0.034443645281414956,0.018440280362590867,0.05044701020023905,0.026729473169189666,0.012463201265267555,0.04099574507311178,0.026239944667471315,0.01265087367858101,0.03982901565636162,0.02459999141263433,0.01034679096561268,0.03885319185965598,0.020686536031408798,0.008259407445099095,0.0331136646177185,0.024138957543859127,0.010957486079501859,0.037320429008216395
139.12121212121212,0.025598321014265707,0.009903235835151254,0.041293406193380164,0.025239412064862368,0.012080893274185728,0.03839793085553901,0.023081045071156103,0.010246606667407428,0.03591548347490478,0.2658669727604469,0.24039263717435486,0.291341308346539,0.014782946016248022,0.0016518927591460848,0.02791399927334996,0.027807704706501873,0.013146291688559613,0.04246911772444413,0.017735684743892338,0.0047600623228185954,0.030711307164966083,0.01821086362710775,0.00576129547010684,0.030660431784108655,0.01931330405648035,0.0062552965910942,0.0323713115218665,0.014714955409611527,0.003329895720280184,0.026100015098942872,0.01799476743122233,0.005918619802054695,0.030070915060389967
140.60606060606062,0.02216677379386514,0.007042467074244637,0.03729108051348565,0.0234261246418168,0.010746137760897412,0.03610611152273619,0.019817810376433098,0.0074501181481247195,0.03218550260474148,0.2872272015451976,0.2617831109542422,0.31267129213615297,0.008768431324650744,-0.0038850888535230874,0.021421951502824575,0.024953093240772828,0.01082486743659104,0.03908131904495461,0.013590200295577788,0.0011293279935521323,0.026051072597603444,0.014240576646353073,0.0022437582038598494,0.026237395088846295,0.01631282917648391,0.0037296983556075625,0.028895959997360263,0.012429043726939704,0.0014580210916646553,0.023400066362214752,0.013667984256230337,0.0020310062691344666,0.025304962243326207
142.0909090909091,0.020687943028939587,0.003483954447481428,0.03789193161039775,0.02447044854869243,0.010046888278694818,0.03889400881869004,0.018383085565847945,0.004314762315118141,0.03245140881657775,0.3044456339271684,0.2774779601271777,0.3314133077271591,0.007245311873723959,-0.00714814236495172,0.021638766112399635,0.02531785976014786,0.009246919126810547,0.04138880039348517,0.013821989250403587,-0.0005552139165058319,0.028199192417313005,0.01399221031742004,0.0003457581973549343,0.027638662437485147,0.015739526282307376,0.0014261403549699642,0.03005291220964479,0.013443008844768956,0.0009634055384346012,0.025922612151103308,0.011430998157958255,-0.0018061333102205816,0.02466812962613709
143.57575757575756,0.020270993792325193,-0.0020347336129045226,0.04257672119755491,0.027026202766079296,0.0083254228816858,0.04572698265047279,0.01801004207592126,-0.00023015739838207205,0.03625024155022459,0.31734487172212583,0.28667455657118274,0.3480151868730689,0.00876160668464468,-0.00990013940681524,0.0274233527761046,0.027238243668350884,0.006401562731512659,0.04807492460518911,0.016659523633010667,-0.0022664085510025536,0.03558545581702389,0.016020571375852263,-0.0016726536340013372,0.03371379638570586,0.017199175602147926,-0.0013587584042218208,0.035757109608517676,0.01637964547942085,0.00019929124595484404,0.03255999971288685,0.01111408336201225,-0.006048439430789986,0.028276606154814487
145.06060606060606,0.02002025177747843,-0.008232654757038015,0.04827315831199488,0.0297408379212991,0.006054034231926495,0.053427641610671706,0.01792775412805156,-0.005175668663603472,0.04103117691970659,0.32575168672390376,0.28966382029534643,0.3618395531524611,0.011857159537129208,-0.011780203123784423,0.03549452219804284,0.0290426536299363,0.0026504724513925527,0.05543483480848005,0.020322032621432964,-0.0037165306786579658,0.044360595921523895,0.018872589547662383,-0.0035380238080967054,0.04128320290342147,0.0202937537579823,-0.0032121183182970865,0.04379962583426168,0.019854702212704564,-0.0006396769908314226,0.04034908141624055,0.012544371904274626,-0.009194042788620089,0.03428278659716934
146.54545454545456,0.019040042677855862,-0.013891475991140684,0.05197156134685241,0.031261804641673746,0.0036525242671941877,0.058871085016153304,0.017365295943637685,-0.009563997085085017,0.04429458897236038,0.3294928507263356,0.2873456754803851,0.3716400259722861,0.015071814210893805,-0.012479837821888506,0.04262346624367612,0.029059498309458615,-0.0017031634412867334,0.059822160060203966,0.023028745393704315,-0.004801292739827084,0.05085878352723572,0.02109519455886305,-0.005026561487978136,0.04721695060570424,0.024625237371787373,-0.002773149557548347,0.05202362430112309,0.022483927626429367,-0.001404270585184858,0.04637212583804359,0.015548995820627964,-0.009789247110904231,0.04088723875216016
148.03030303030303,0.016434692186913902,-0.01888471352288921,0.05175409789671701,0.030236553554524953,0.0006253052940552797,0.059847801814994626,0.01555174174407814,-0.013330212821080451,0.04443369630923673,0.3283951355232553,0.28058247619344145,0.3762077948530691,0.01694541448565462,-0.012604026762473887,0.046494855733783126,0.025617186371472256,-0.007376097115053479,0.05861046985799799,0.02299889112785857,-0.006460130499417776,0.05245791275513492,0.021235316135466822,-0.0067805463865211295,0.04925117865745478,0.029795603065539716,0.0004105402787932984,0.05918066585228614,0.022883070302404385,-0.0027372775713945738,0.04850341817620334,0.019955087146954403,-0.007220449185503658,0.047130623479412465
149.5151515151515,0.01159440196736175,-0.025174222463216128,0.04836302639793963,0.025703523556601868,-0.005122727461195381,0.056529774574399116,0.011945045636627988,-0.01812198745426515,0.04201207872752112,0.32250669025676676,0.27000181875454177,0.37501156175899175,0.016336350155032917,-0.01442555779757743,0.04709825810764326,0.0176185544972651,-0.01672850273283273,0.05196561172736293,0.018927385241384792,-0.011512004163501375,0.049366774646270956,0.01821313887057391,-0.010952264863378653,0.047378542604526466,0.03536659911705861,0.004775814369654324,0.0659573838644629,0.020025070146784743,-0.006646526665814053,0.04669666695938354,0.025526574326728932,-0.0027640231232258436,0.05381717177668371
151.0,0.005274054547824897,-0.0360925411953332,0.04664065029098299,0.01856760706811733,-0.016113512606021452,0.053248726742256114,0.007095761437561993,-0.026731198975805476,0.04092272185092946,0.31293244905206224,0.25645384808832755,0.36941105001579694,0.013623648270921634,-0.02098508214178347,0.04823237868362674,0.006708575845464582,-0.03193363210787336,0.04535078379880252,0.011779917819756167,-0.02311873074068691,0.046678566380199245,0.012730647263573314,-0.020081933697303496,0.04554322822445012,0.04070793649622542,0.006291728500707763,0.07512414449174308,0.014587984732945314,-0.015418935032422101,0.04459490449831273,0.031725671974728975,-0.0001027068718686755,0.06355405082132662
152.4848484848485,-0.0013647084735385617,-0.051640617325870046,0.04891120037879292,0.010290014779358203,-0.03186053641561634,0.05244056597433275,0.0018801050663706242,-0.039232322677340316,0.042992532810081564,0.3010923331402225,0.24103643563437224,0.3611482306460727,0.009639579578826496,-0.03242299154806789,0.05170215070572088,-0.004650450624148622,-0.05161520781561235,0.04231430656731511,0.003199009857514444,-0.040439513337752225,0.04683753305278111,0.006020912084700486,-0.033858664659819085,0.04590048882922006,0.04513208721057978,0.003303502935265934,0.08696067148589362,0.007758101868217987,-0.028711545584276528,0.0442277493207125,0.037924665375519126,-0.0007587371395086431,0.07660806789054689
153.96969696969697,-0.007160175704632704,-0.06787727556990873,0.053556924160643324,0.002332052836731935,-0.04857223282817091,0.053236338501634776,-0.002825651678577318,-0.052476218679776004,0.04682491532262137,0.2884063177995331,0.2251303657070614,0.35168226989200474,0.005216492594276312,-0.045581541494042054,0.05601452668259468,-0.013996085710578643,-0.07071438116532716,0.04272220974416988,-0.0051727015164623955,-0.05878182114670685,0.04843641811378206,-0.0006829047691324919,-0.048844584966578515,0.04747877542831353,0.0479515134462882,-0.002563939911837808,0.09846696680441422,0.0007217965648481095,-0.04332178766807684,0.044765380797773056,0.043495824383099096,-0.0032212627317704523,0.09021291149796865
155.45454545454544,-0.010950635753362026,-0.07992056749986445,0.0580192959931404,-0.003844972613354619,-0.06166830600218576,0.05397836077547652,-0.006145236998913228,-0.062544442903776,0.05025396890594954,0.2762943783082785,0.21040813728169946,0.34218061933485755,0.0011867358327995181,-0.05651590397874864,0.05888937564434767,-0.018865890212830333,-0.08329348927424642,0.04556170884858575,-0.01169257917329719,-0.0729119536547721,0.04952679530817772,-0.006147641401014037,-0.060855586994351014,0.04856030419232294,0.04847867738951754,-0.00890297255727275,0.10586032733630783,-0.005334556164919513,-0.05536466308959837,0.044695550759759346,0.047811418851469306,-0.005255580673497427,0.10087841837643605
156.93939393939394,-0.011574875258548861,-0.08341871127951772,0.06026896076242,-0.006780494936608039,-0.0670132656089332,0.05345227573571711,-0.00720284656127082,-0.06595214786019954,0.0515464547376579,0.2661759268467216,0.19873656058735317,0.33361529310609,-0.0016176904942643289,-0.06172473841530456,0.058489357426775905,-0.016798972283555952,-0.0839112014098061,0.05031325684269419,-0.014718805425971607,-0.07822761460534941,0.0487900037534062,-0.009140711633105508,-0.06612827958805143,0.04784685632184041,0.046026571218422574,-0.013746111528924042,0.1057992539657692,-0.009225086350124284,-0.0613398950354387,0.04288972233519013,0.05024400272775073,-0.00503424266778546,0.10552224812328692
158.42424242424244,-0.00829668799380004,-0.07651586513364426,0.059922489146044186,-0.0056450286489050094,-0.06283894088543526,0.05154888358762525,-0.005521598978695308,-0.061306885707871975,0.05026368775048136,0.25898984182041473,0.19136333982428544,0.32661634381654403,-0.00266202026298773,-0.05973655270139708,0.05441251217542162,-0.00665491299462409,-0.07038120185366002,0.05707137586441184,-0.013308853784126877,-0.0728059011048407,0.04618819353658694,-0.008920833551741364,-0.06303326975229015,0.04519160264880742,0.04036046902410555,-0.016396567602875493,0.0971175056510866,-0.010194913625861335,-0.059680430577864034,0.039290603326141364,0.05040856792623556,-0.0020807843059756984,0.10289792015844682
159.9090909090909,-0.0015793751991101113,-0.06273137702611016,0.05957262662788994,-0.0013902031923674896,-0.05265910399443842,0.04987869760970344,-0.0017505023224803906,-0.051756704376035724,0.04825569973107494,0.2543187800483978,0.18763560828912476,0.3210019518076709,-0.0022503779890000186,-0.05341226616003568,0.04891151018203564,0.008979905321298914,-0.048144649622352174,0.06610446026495001,-0.008493823475470702,-0.06075526048017218,0.043767613529230774,-0.006133344631286952,-0.05463999534353474,0.042373306080960835,0.03252213060129694,-0.018355152781839718,0.0833994139844336,-0.008705549560650228,-0.05306460737888736,0.035653508257586904,0.04860434464325104,0.0015526342858786235,0.09565605500062346
161.39393939393938,0.007903655091927947,-0.04673332039567618,0.06254063057953207,0.004720370317845363,-0.04108643228403399,0.050527172919724715,0.003264223538198552,-0.041414406011128085,0.04794285308752519,0.25150784137158716,0.18664225178833388,0.31637343095484044,-0.0008338290177263008,-0.04654501992540013,0.04487736188994753,0.02686631051136898,-0.024172295175264723,0.07790491619800269,-0.0016505157620928107,-0.04759288883789068,0.04429185731370506,-0.0016664638301539803,-0.04500530159131957,0.04167237393101161,0.023776906114757607,-0.021680001296783366,0.06923381352629858,-0.00543157001485739,-0.04506469210830519,0.03420155207859041,0.045250414860564955,0.0032115106768828977,0.08728931904424701
162.87878787878788,0.019478994845721534,-0.03200166014732516,0.07095964983876824,0.011423080766574806,-0.03173751112264787,0.05458367265579748,0.008676358734166278,-0.03342123347082067,0.050773950939153226,0.24990212563089917,0.18764926555023723,0.31215498571156114,0.0011365613054083734,-0.041933942276422324,0.04420706488723907,0.0437651304227427,-0.004325028800581436,0.09185528964606685,0.005844268093917464,-0.037698588342484886,0.04938712453031981,0.0035915898932460943,-0.03724360888323776,0.04442678866972995,0.01539014572924799,-0.027440764046043925,0.058221055504539904,-0.0010475508488490548,-0.03839110924645818,0.03629600754876007,0.040765860559944966,0.001155499568112825,0.08037622155177711
164.36363636363637,0.03247323602867758,-0.018514671407029067,0.08346114346438421,0.017454317038661737,-0.02529316285286709,0.060201796930190565,0.013639683396247326,-0.028054971322188482,0.055334338114683135,0.24884673266725035,0.19013647107294324,0.30755699426155747,0.003209727634978926,-0.03944852623021123,0.04586798150016908,0.05643719290257568,0.008807329075504508,0.10406705672964685,0.01261372683047033,-0.03149768791055397,0.05672514157149463,0.008752597580501564,-0.03169174671961004,0.04919694188061317,0.008627199609529068,-0.033793753723420035,0.05104815294247817,0.0037719320770082942,-0.03321419211186178,0.04075805626587837,0.035569763723158815,-0.0036614663382933815,0.07480099378461101
165.84848484848484,0.04621171362578069,-0.0030117645473046253,0.095435191798866,0.021559467515929964,-0.019708741932522984,0.0628276769643829,0.01731405152123555,-0.022937765619037924,0.05756586866150903,0.24768689401562258,0.19374452192466612,0.30162926610657903,0.004937845828368037,-0.03624422524765826,0.046119916904394334,0.06167096766877357,0.01568932848432228,0.10765260685322486,0.017291451997601702,-0.025994052703985637,0.06057695669918904,0.012934318095680686,-0.02611045543991912,0.05197909163128049,0.004744921768638666,-0.03620806052621029,0.04569790406348762,0.008355453646368749,-0.027350770991571974,0.04406167828430947,0.030082925321625542,-0.007790713620474697,0.06795656426372579
167.33333333333331,0.05991771584226985,0.016627675377913022,0.10320775630662668,0.023214535743278447,-0.01307917049651982,0.059508241983076714,0.019352417840791156,-0.016047412838364417,0.05475224851994673,0.24577853266199817,0.19783010000709367,0.2937269653169027,0.006136225551715474,-0.030081725504453316,0.042354176607884264,0.058499002074225384,0.018060026715495982,0.0989379774329548,0.019354765204968986,-0.018753443584173083,0.05746297399411106,0.01573981384307685,-0.018598471239791754,0.050078098925945454,0.00431041463812909,-0.03170606218307758,0.04032689145933576,0.012287378745462041,-0.019114788813088257,0.04368954630401234,0.02486570078259863,-0.008442619214025296,0.058174020779222554
168.8181818181818,0.07263878476891396,0.03824629997402701,0.10703126956380091,0.023153798935792502,-0.005680333040362504,0.051987930911947505,0.02025696073096224,-0.00786701710123357,0.048380938563158046,0.2424959845297993,0.20103005573225075,0.2839619133273479,0.007073348482950548,-0.02170059854135034,0.03584729550725144,0.049818619272625875,0.017691210052691517,0.08194602849256023,0.019734069482410112,-0.01013252287364787,0.04960066183846809,0.017607942454861122,-0.009672673015281939,0.04488855792500418,0.006702882700240775,-0.0219109998037185,0.035316765204200046,0.015592596686513499,-0.009355371915483027,0.04054056528851002,0.020718787790389576,-0.005743554973422799,0.04718113055420195
170.3030303030303,0.08340508598530685,0.058001871176825065,0.10880830079378864,0.022235943354851614,0.0009382775195736839,0.043533609190129545,0.020613823690958905,-0.0001593031825743614,0.04138695056449217,0.2372154060812074,0.2016524193495009,0.2727783928129139,0.0080625026876191,-0.013190708922577187,0.029315714297815387,0.038909263638920555,0.015179094605733266,0.06263943267210784,0.019503438094590132,-0.001969174953012319,0.040976051142192584,0.019060198981169604,-0.001089997755957823,0.03921039571829703,0.011184079635794514,-0.009950904012168034,0.03231906328375706,0.018339552667090336,-8.768831917292663e-05,0.0367667936533536,0.01846664734224676,-0.0010791511533809195,0.03801244583787444
171.78787878787878,0.09124678507104249,0.07136911217334697,0.111124457968738,0.021319655261835324,0.004654519051723455,0.037984791471947194,0.021009150219991404,0.004754458671402308,0.0372638417685805,0.22931295377840394,0.1978294979129441,0.26079640964386375,0.009416976231266944,-0.0072133751474070355,0.026047327609940923,0.029050379548055075,0.010481842400102217,0.04761891669600793,0.01973694430617413,0.0031751705999050507,0.03629871801244321,0.020618078472138437,0.004850821351945291,0.036385335592331584,0.01701575912561104,0.00047791953248708594,0.03355359871873499,0.020596691884759905,0.006177624396905975,0.035015759372613836,0.01893374043541858,0.003639416785853068,0.03422806408498409
173.27272727272728,0.09519404760571507,0.0760889716132798,0.11429912359815034,0.0212636209181232,0.005246218108592916,0.03728102372765348,0.022029083817269896,0.006406172681359564,0.03765199495318022,0.21816478408357015,0.18790590999885126,0.24842365816828904,0.011450057179440032,-0.004533912800632537,0.0274340271595126,0.023521411374974724,0.0056745882027751035,0.041368234547174344,0.021508661381827186,0.0053585586110073136,0.03765876415264706,0.02280307597790375,0.007648653877091368,0.03795749807871613,0.023459674850511314,0.007564620947397342,0.039354728753625286,0.022432459537089555,0.008573826209471046,0.036291092864708066,0.022944528067153427,0.008244657660707363,0.03764439847359949
174.75757575757575,0.09431383466387579,0.0738165397071098,0.11481112962064177,0.022893783595684045,0.005709165750757861,0.04007840144061023,0.024234286599145824,0.007472907698434152,0.040995665499857496,0.2031819770237655,0.17104124394201015,0.23532271010552086,0.014456862954097607,-0.0026918857549557244,0.03160561166315094,0.025489486741849005,0.006342135600892206,0.0446368378828058,0.025840532004223163,0.008697212570657593,0.04298385143778873,0.02611106987361045,0.009852319590561195,0.0423698201566597,0.029781575253632883,0.012728222085353114,0.046834928421912655,0.023911069284302713,0.009042534077934518,0.03877960449067091,0.031265896878662935,0.015494822235125036,0.047036971522200835
176.24242424242425,0.08864883473225378,0.0635500538552096,0.11374761560929796,0.026167821786744108,0.0051253886922653265,0.04721025488122289,0.02750971612128167,0.0069855358763558535,0.04803389636620749,0.18470170098609862,0.14787970784365412,0.2215236941285431,0.018250669516313253,-0.0027478420956762242,0.03924918112830273,0.035143365004361826,0.01169758000315306,0.05858915000557059,0.032372122075383564,0.01123340460568117,0.05351083954508595,0.03035864635402233,0.010449931006481738,0.050267361701562915,0.035353140199944316,0.014471439697887795,0.05623484070200084,0.02498452466451971,0.006778117043690315,0.04319093228534911,0.04313800102696368,0.023826440769447673,0.06244956128447968
