Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci
82.82646416526717,0.9423334345313668,0.8755688740243827,1.009097995038351,0.8194259152693545,0.738012466444894,0.9008393640938149,0.8381961473368106,0.7627430872688756,0.9136492074047455,0.7752318465664605,0.6882200786540545,0.8622436144788664,0.2550434633631538,0.15055717601883634,0.3595297507074713,1.0062043144206068,0.9246377893040579,1.0877708395371555,0.8904451428704516,0.7830629420961702,0.997827343644733,0.8129590226946144,0.7339236976386023,0.8919943477506265,0.8930812465119284,0.8089506868719564,0.9772118061519005,0.7922404505077607,0.658890224819825,0.9255906761956965,0.7749887550898441,0.6755989743903579,0.8743785357893303,0.7227110611320017,0.6398744790114461,0.8055476432525572
84.02398087644502,0.9433107409714012,0.878668342933847,1.0079531390089553,0.8296002200746202,0.7507745598057971,0.9084258803434433,0.845984610761375,0.7729298837471424,0.9190393377756075,0.7760972030377868,0.6914180619658474,0.8607763441097263,0.34079210725516507,0.23906177968460712,0.442522434825723,1.0089675629577142,0.9289573650622065,1.0889777608532218,0.8954856558586475,0.7898372275334913,1.0011340841838037,0.8324777832451766,0.7555612511408978,0.9093943153494555,0.8983689775498722,0.816912571904839,0.9798253831949054,0.7598279291966543,0.6302204702742163,0.8894353881190923,0.7670763972329111,0.6692913448986367,0.8648614495671855,0.7343658653654194,0.654162307177579,0.8145694235532598
85.22149758762286,0.944445577433508,0.8817348301196795,1.0071563247473365,0.8396350128226122,0.7631648289644564,0.9161051966807681,0.8537549188455927,0.782883220626589,0.9246266170645965,0.7777718630718331,0.6949795225043587,0.8605642036393075,0.43335084978066346,0.33196671736996225,0.5347349821913646,1.0099329904202567,0.9313745080831641,1.0884914727573494,0.8992021612249503,0.7949101828729993,1.0034941395769013,0.8511960225027685,0.7759933262940706,0.9263987187114664,0.9036387767664772,0.8246164597334553,0.9826610937994991,0.72313669111329,0.5960920407906944,0.8501813414358856,0.760467584282118,0.6639380218185539,0.8569971467456822,0.7459216506266806,0.6681147433354995,0.8237285579178617
86.4190142988007,0.9457482999971912,0.8847826641709492,1.0067139358234334,0.8495257935575659,0.7751836180875239,0.9238679690276078,0.8615070210057509,0.7926075368011618,0.9304065052103401,0.7803563607048838,0.699059294095436,0.8616534273143316,0.5289623100753923,0.4269269494478393,0.6309976707029452,1.0093654933731653,0.9321557463459978,1.0865752404003328,0.9015835080224636,0.7983711094661949,1.0047959065787322,0.8690694346818759,0.7952249393942235,0.9429139299695284,0.9088762056705091,0.8320529176578226,0.9856994936831955,0.683972005165762,0.5586751515952574,0.8092688587362665,0.7553575457487745,0.6598272103299792,0.8508878811675697,0.7573735298174772,0.6817318291861356,0.8330152304488188
87.61653100997856,0.9472284482195275,0.8878280373379565,1.0066288591010986,0.8592674122148343,0.7868338894785794,0.9317009349510892,0.8692401375642657,0.802109571044048,0.9363707040844833,0.7839464724007781,0.7038134570788587,0.8640794877226975,0.6238739033590431,0.5221575250886793,0.725590281629407,1.007528748740113,0.931587662707511,1.083469834772715,0.9026232791282731,0.8002995089778164,1.0049470492787298,0.8860543447482291,0.8132671911753696,0.9588414983210886,0.9140663686502424,0.8392154331784498,0.9889173041220349,0.6441611800394889,0.5204816286741475,0.7678407314048302,0.7519373932834896,0.6572295459655169,0.8466452406014624,0.7687165847911441,0.6950169007578572,0.8424162688244311
88.81404772115641,0.9488791416043902,0.8908721980005289,1.0068860852082515,0.8688416452095895,0.798107331994687,0.939575958424492,0.8769388269558367,0.8113830685285552,0.9424945853831181,0.7885423010814384,0.7092967603511556,0.8677878418117212,0.7144294928494938,0.6142381286515539,0.8146208570474336,1.0046619067769684,0.9298372038279924,1.0794866097259446,0.9024102533859926,0.8008121582190156,1.0040083485529696,0.9021197619106937,0.8301387273779571,0.9741007964434302,0.9191851775200136,0.8460901613716387,0.9922801936683885,0.6059747385976431,0.48390192047127834,0.7280475567240078,0.7503154294314297,0.6562792453588282,0.8443516135040312,0.7799452730266588,0.7079745012442094,0.8519160448091083
90.01156443233427,0.9506782926254802,0.8939023390223176,1.0074542462286429,0.8782181612364373,0.8089849309413396,0.9474513915315349,0.8845740688669015,0.8204094970476115,0.9487386406861915,0.7940553439608343,0.7154678514378519,0.8726428364838168,0.7970622647162884,0.6981572555553515,0.8959672738772253,1.0009814029668322,0.9269718759389847,1.0749909299946798,0.9011213730524363,0.8000701769725855,1.0021725691322871,0.9172464425792988,0.8458631324143612,0.9886297527442364,0.9242000306169178,0.8526561948684973,0.9957438663653383,0.5720936756605131,0.451122565609034,0.6930647857119921,0.7505232651126177,0.6569932746171853,0.8440532556080501,0.7910534737539772,0.7206100243040368,0.8614969232039176
91.20908114351211,0.9526032402866997,0.8969069852239617,1.0082994953494377,0.8873661723977371,0.819449538530433,0.9552828062650411,0.8921163309179688,0.829171965720385,0.9550606961155527,0.800393756857747,0.7222818044343124,0.8785057092811817,0.8682087735720179,0.7693446228839037,0.967072924260132,0.9967028161997684,0.9231166072173496,1.0702890251821873,0.8989369051003031,0.7982480932261211,0.9996257169744851,0.9314155861608324,0.8604642229295874,1.0023669493920775,0.929078005227719,0.8588947062934198,0.9992613041620182,0.5452144652884292,0.4245206952661684,0.66590823531069,0.7525896191418932,0.6593950407210007,0.8457841975627856,0.802035044396802,0.7329312059040844,0.8711388828895195
92.40659785468996,0.9546313235919515,0.8998764295269647,1.0093862176569384,0.8962548907958487,0.829486163015753,0.9630236185759445,0.899536080729548,0.8376555818611898,0.9614165795979063,0.8074656955909576,0.7296936842489223,0.8852377069329929,0.9243055740292753,0.8244473950649942,1.0241637529935563,0.9920417253658411,0.9184914215670494,1.0655920291646328,0.8960371165022918,0.7955428201371784,0.9965314128674052,0.9446083920620831,0.8739658072238404,1.0152509769003257,0.933786178639181,0.864789096268919,1.002783261009443,0.5280335815417212,0.40689310214276636,0.6491740609406761,0.7565432103340958,0.6635286697001884,0.8495577509680031,0.8128838423788362,0.7449479757412938,0.8808197090163785
93.6041145658678,0.9567398815451378,0.9028024242094407,1.0106773388808348,0.9048535285331314,0.8390815922067936,0.9706254648594692,0.9068037859221477,0.8458471020563668,0.9677604697879286,0.8151793159792472,0.7376579321800597,0.8927006997784347,0.9617892207006506,0.8612139575891078,1.0623644838121935,0.9872137093551141,0.9134101243453903,1.061017294364838,0.8926022742311013,0.7921765726547598,0.9930279758074427,0.9568060596898385,0.8863911271541776,1.0272209922254993,0.9382916281380678,0.8703246043645102,1.0062586519116254,0.5232474984807196,0.4014258759431213,0.6450691210183179,0.7624127575040651,0.6694617061725189,0.8553638088356114,0.8235937251237826,0.7566720741755218,0.8905153760720433
94.80163127704566,0.9589059584270847,0.9056772363927259,1.0121346804614435,0.9131314858838903,0.8482237892791568,0.9780391824886238,0.9138900658646215,0.8537343495609434,0.9740457821682996,0.8234415756467564,0.7461248345586774,0.9007583167348353,0.9776589977757654,0.8780042892096749,1.0773137063418559,0.9824338048118626,0.9082303437712613,1.0566372658524639,0.8888153751172727,0.7883898195879379,0.9892409306466076,0.9679924396593977,0.8977633900632616,1.038221489255534,0.9425621936362587,0.8754882529158271,1.0096361343566902,0.5332201977524873,0.41101882783712584,0.6554215676678488,0.7702119669336795,0.6772610507789117,0.8631628830884474,0.8341570192620162,0.7681147152239309,0.9001993233001016
95.99914798822351,0.9611036176880557,0.9084883971479233,1.013718838228188,0.9210600662943582,0.8569004802459536,0.9852196523427629,0.920767074709279,0.8613046987757631,0.9802294506427949,0.8321473136714813,0.755017491700749,0.9092771356422136,0.9746056389915396,0.8766072038364563,1.072604074146623,0.977911564103942,0.9031857656673414,1.0526373625405425,0.8848870257862036,0.7844135075047133,0.9853605440676939,0.9781781969212096,0.9081189314077684,1.0482374624346507,0.9465734282395841,0.8802725656860316,1.0128742907931365,0.5569528311969856,0.43435659991191533,0.6795490624820558,0.7798027080769432,0.6868073990210791,0.8727980171328072,0.8445505689731062,0.7792694527047248,0.9098316852414876
97.19666469940135,0.9633051919624683,0.9112202626277136,1.015390121297223,0.9286116782853652,0.8650987352401233,0.9921246213306071,0.9274078577786832,0.868544783239036,0.9862709323183304,0.8411843325115029,0.7642416115022247,0.9181270535207812,0.9586246117351778,0.8608946365247783,1.0563545869455773,0.9738533551603965,0.8984462754212413,1.0492604348995518,0.8810438644590007,0.7804751120232467,0.9816126168947548,0.9873895661386669,0.917500249882224,1.0572788823951098,0.950305363711093,0.8846727253702336,1.0159380020519524,0.5914939273845946,0.4677827669628742,0.7152050878063151,0.790958686507946,0.6978752315429916,0.8840421414729004,0.8547422285693235,0.7901190588319835,0.9193653983066634
98.39418141057921,0.965482992565073,0.9138568063498773,1.0171091787802686,0.9357587439897163,0.8728051974147601,0.9987122905646724,0.9337854713725637,0.8754408391306414,0.9921301036144861,0.8504403479499425,0.7737006758781694,0.9271800200217156,0.9357520901051855,0.8357209366479476,1.0357832435624235,0.9704655066853147,0.8942333363320034,1.046697677038626,0.8775127268291262,0.7768178030495816,0.9782076506086708,0.9956529737581852,0.925948092770247,1.0653578547461233,0.9537380869805817,0.8886835145340594,1.018792659427104,0.6338679630618187,0.5080101352586107,0.7597257908650267,0.8034525218247247,0.7102522864054727,0.8966527572439768,0.8646997416284679,0.8006457467918092,0.9287537364651265
99.59169812175705,0.9676093308106201,0.9163815704831262,1.018837091138114,0.9424736855402163,0.8800059839310989,1.0049413871493338,0.9398729717906494,0.8819786151471749,0.997767328434124,0.8598030757699209,0.7832972633389695,0.9363088882008722,0.9120242482000682,0.8076492105728085,1.0163992858273279,0.9679543473827851,0.8908380949890281,1.0450705997765422,0.8745204485900417,0.7737048659242145,0.975336031255869,1.00299484622618,0.9335023867666543,1.0724873056857056,0.9568516849778466,0.8922991721967046,1.0214041977589885,0.6810994149751608,0.5523297431710577,0.809869086779264,0.8170568336253154,0.7237449199189673,0.9103687473316636,0.8743908517283387,0.8108311945839368,0.9379505088727407
100.7892148329349,0.9696565180138601,0.9187775390956034,1.0205354969321168,0.9487289250696704,0.8866865313963236,1.0107713187430172,0.9456434153326698,0.8881432292554645,1.0031436014098751,0.8691602317545598,0.7929334601349377,0.9453870033741819,0.8934772601183312,0.7845359640206192,1.002418556216043,0.9665262059568958,0.8886096755536887,1.0444427363601028,0.8722938654352097,0.771417651682467,0.9731700791879524,1.0094416099890666,0.940202611432088,1.0786806085460452,0.9596262446326838,0.8955132341103498,1.0237392551550177,0.7302127598711263,0.5985035161981447,0.861922003544108,0.8315442415077553,0.7381762094653268,0.9249122735501838,0.8837833024467364,0.8206563877577482,0.9469102171357247
101.98673154411276,0.9715977244212571,0.9210273881965811,1.0221680606459331,0.9544984574392688,0.8928324261046847,1.0161644887738528,0.9510714865809545,0.8939201088464004,1.0082228643155087,0.8784055132810656,0.8025142263439838,0.9542968002181474,0.8851849789226232,0.7731373891161661,0.9972325687290802,0.9663397604357744,0.8878452823073611,1.0448342385641876,0.8710149939265319,0.7701920216169063,0.9718379662361576,1.0150196811407337,0.9460854130997767,1.0839539491816907,0.9620417606325783,0.8983176732506433,1.0257658480145133,0.7784657954518184,0.6445485200886685,0.9123830708149683,0.8466807036325059,0.7533619502909922,0.9399994569740197,0.8928456461901799,0.8301016727748038,0.955589619605556
103.18424825529061,0.9734110239522415,0.9231153220093801,1.0237067258951031,0.9597652562747998,0.8984341170428247,1.021096395506775,0.9561411660435064,0.8993001625075556,1.0129821695794572,0.8874667668688211,0.8119643884407144,0.9629691452969278,0.8867273312403647,0.7725869922703321,1.0008676702103974,0.9672816493736476,0.8884074333540192,1.0461558653932759,0.8706099765438674,0.7699479440843728,0.971272009003362,1.019755416672108,0.9511744055659466,1.0883364277782692,0.9640777010502415,0.9006996825355307,1.0274557195649523,0.8244483573963812,0.6889576457458078,0.9599390690469547,0.8621941477661957,0.769024355577415,0.9553639399549765,0.901551052998305,0.8391478257073084,0.9639542802893015
104.38176496646845,0.9750762279860389,0.9250256274359019,1.0251268285361759,0.9645154765403294,0.9034832166770173,1.0255477364036416,0.9608397279424953,0.9042757224121862,1.0174037334728043,0.896283938694341,0.8212162131523365,0.9713516642363454,0.8957376464510367,0.7795153165637428,1.0119599763383305,0.9691421228314723,0.8900181141800565,1.048266131482888,0.870914294963768,0.7704986555638961,0.97132993436364,1.0236751526328702,0.9554889494126284,1.091861355853112,0.9657133473692704,0.9026441830907272,1.0287825116478135,0.8672222464695528,0.7304368963048279,1.0040075966342779,0.877799026820839,0.7848572887414468,0.9707407649002312,0.9098743290214638,0.8477752056067169,0.9719734524362107
105.57928167764629,0.9765731499378614,0.9267420461554096,1.026404253720313,0.9687352769278721,0.90797067386822,1.0294998799875241,0.9651544503597239,0.9088385061162878,1.02147039460316,0.9047969891127339,0.8302037071920747,0.979390271033393,0.9098469728768498,0.7913294308325254,1.0283645149211742,0.9717113179204548,0.8924457504941291,1.0509768853467805,0.8717633246248447,0.7716730825997069,0.9718535666499826,1.0268052250481632,0.9590499727985019,1.0945604772978244,0.9669279808546138,0.9041354062183045,1.0297205554909232,0.905849816493153,0.7679442998226407,1.0437553331636653,0.8932097779183763,0.8005692179996273,0.9858503378371253,0.9177902823272326,0.8559634944432446,0.9796170702112206
106.77679838882415,0.9778816032229207,0.9282479338758606,1.027515272569981,0.9724108161294422,0.9118869668196821,1.0329346654392024,0.9690726113769952,0.9129797949756351,1.0251654277783553,0.9129458784791082,0.8388636904067972,0.9870280665514193,0.9266863588400152,0.8064384820789132,1.046934235601117,0.9747793717518021,0.8955216515804559,1.054037091923148,0.872992440965708,0.7733211747922742,0.9726637071391419,1.0291719699431285,0.961880959133533,1.096462980752724,0.9677008827712201,0.905157096854788,1.0302446686876523,0.9393934212890008,0.8007863224383533,1.0780005201396483,0.908140838180748,0.8158880698859272,1.0003936064755687,0.9252737209831874,0.8636918953021488,0.9868555466642259
107.974315100002,0.9789814013975836,0.929526340378118,1.0284364624170492,0.9755282530112726,0.9152222006858379,1.0358343053367072,0.9725814892597676,0.9166905246307894,1.028472453888746,0.920670567838553,0.8471360744761984,0.9942050612009075,0.9438869316889487,0.823905805716174,1.0638680576617232,0.9781364235587122,0.8991336258557429,1.0571392212616815,0.8744370150628185,0.7753131780488189,0.973560852076818,1.0308017226977246,0.9640081989576536,1.0975952464377958,0.968011334350718,0.9056926142243215,1.0303300544771146,0.9669154749479751,0.8285464038572846,1.1052845460386655,0.9223066500639954,0.830560565965553,1.0140527341624377,0.9322994534698679,0.8709392319345595,0.9936596750051763
109.17183181117986,0.9798531806663517,0.9305602756152944,1.029146085717409,0.9780747617856214,0.917966444254445,1.0381830793167977,0.9756694326224872,0.9199617263559062,1.0313771388890682,0.9279150394419164,0.854964044839973,1.00086603404386,0.9595403834993215,0.8426739799845677,1.0764067870140752,0.981584979542378,0.9031681012859528,1.0600018577988033,0.8759069953817786,0.7774907543472143,0.974323236416343,1.031717058562176,0.9654535437542908,1.0979805733700612,0.9678384226355197,0.9057240365490323,1.029952808722007,0.9878296396457242,0.8510086330864862,1.1246506462049621,0.9354527431673345,0.8443615889242388,1.0265438974104302,0.9388446950221523,0.8776856647489655,1.000003725295339
110.3693485223577,0.98048033722669,0.9313333662322325,1.0296273082211476,0.9800409231611139,0.9201105592442279,1.0399712870779998,0.9783283811114688,0.9227856002342706,1.0338711619886671,0.9346367667267691,0.8622949266672728,1.0069786067862654,0.9732836057483137,0.8609682551818201,1.0855989563148074,0.984969037208935,0.9074115781216898,1.0625264962961802,0.877127037267035,0.779559630271914,0.974694444262156,1.0319279375127404,0.9662177355316917,1.097638139493789,0.9671605831612169,0.9052300897531061,1.0290910765693275,1.00272801849844,0.8683194542896192,1.1371365827072606,0.9474289447753765,0.8571234461476642,1.0377344434030888,0.9448947355605021,0.8839167695880747,1.0058727015329294
111.56686523353555,0.9808468454446911,0.9318293271688127,1.0298643637205696,0.981418031445778,0.9216455236160017,1.0411905392755543,0.9805510266292814,0.9251545449814458,1.035947508277117,0.9407960492903922,0.8690785954243001,1.0125135031564843,0.985077181251959,0.8769779045274467,1.0931764579764711,0.9881412857427799,0.9116466771223869,1.0646358943631729,0.8778039286961714,0.7812044490263239,0.9744034083660189,1.0314416768538501,0.9662986230521818,1.0965847306555183,0.9659561149845015,0.9041887459881787,1.0277234839808242,1.0124495766942456,0.8807965879827016,1.1441025654057897,0.9581069306522187,0.8686973168536336,1.0475165444508039,0.9504365565060253,0.8896192059959313,1.0112539070161193
