Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci
157.65656565656565,0.6489628629526225,0.5963684035074349,0.7015573223978101,0.6414327095902286,0.5935717837912607,0.6892936353891964,0.10306608722906638,0.056504910941508335,0.14962726351662442,0.24086355899483608,0.19442817746771823,0.2872989405219539,0.32154525970524556,0.26984203427531006,0.37324848513518105,0.4701798119313619,0.4160447929887803,0.5243148308739435,0.8318643407846817,0.7796909459803426,0.8840377355890209,0.5584426096425356,0.508606467169971,0.6082787521151001
159.5151515151515,0.6558314487029133,0.6050608118574733,0.7066020855483534,0.6207393228716613,0.5745380745185273,0.6669405712247953,0.06860422881252398,0.023657658445054908,0.11355079917999306,0.2063203837799678,0.16149524597719742,0.25114552158273823,0.2832836508308183,0.23565672854719402,0.3309105731144426,0.46267766649115705,0.4128106742762367,0.5125446587060773,0.8381658027653005,0.7901057794503835,0.8862258260802175,0.5892825725488576,0.5411746022808279,0.6373905428168873
161.37373737373736,0.657862529731145,0.6075340838231527,0.7081909756391374,0.5923729141203411,0.5465740592487527,0.6381717689919295,0.035890420267313594,-0.008664684337250941,0.08044552487187813,0.1684231463616253,0.12398841669508862,0.212857876028162,0.2400012971853813,0.19318874640242167,0.2868138479683409,0.45282507828817065,0.4038107604711856,0.5018393961051557,0.8320936875912572,0.7848554413602313,0.8793319338222831,0.6250366475354264,0.5773476774965308,0.672725617574322
163.2323232323232,0.6557402479649523,0.6030395479145405,0.7084409480153642,0.5584744993113919,0.5105168946269081,0.6064321039958758,0.007087737662602733,-0.039567492021471314,0.05374296734667678,0.1298323145482011,0.08330313372949816,0.17636149536690404,0.19800222034215026,0.1467854045452268,0.24921903613907373,0.44293517991918585,0.3893094482498449,0.4965609115885268,0.8161183782517595,0.7644358163037603,0.8678009401997586,0.6626594467764422,0.6127226354882994,0.7125962580645849
165.0909090909091,0.6501487453319698,0.5933775915868588,0.7069198990770807,0.521185094419938,0.4695233793727807,0.5728468094670953,-0.015640742932440277,-0.06589949120095276,0.034618005336072205,0.09320835614808878,0.04308539240442198,0.14333131989175557,0.16359044187434185,0.10594648333490016,0.22123440041378356,0.43532110398098633,0.3749659373253428,0.4956762706366299,0.792710257736015,0.7345421070654389,0.8508784084065911,0.6991055824461048,0.645311792449617,0.7528993724425925
166.94949494949495,0.641772163759832,0.5816554219712152,0.7018889055484488,0.4826457154211039,0.427939517308748,0.5373519135334598,-0.0301319454486475,-0.0833524983696361,0.023088607472341094,0.06121173896968174,0.008134972508550692,0.11428850543081279,0.14306998335517246,0.08157206875266376,0.20456789795768116,0.4322959830703555,0.3679055945742344,0.4966863715664766,0.7643397090332321,0.7022825558958863,0.826396862170578,0.7313296667186138,0.6743657480783584,0.7882935853588692
168.8080808080808,0.6311887375028623,0.5698287821801016,0.692548692825623,0.44474553443851905,0.38890801277349984,0.5005830561035383,-0.034888516716574225,-0.08920967006462266,0.01943263663147421,0.03600081242407094,-0.018173580961770942,0.09017520580991281,0.14091677928800844,0.08016100527281225,0.20167255330320463,0.43516655240998847,0.3715532101120134,0.4987798947079635,0.7333247096128593,0.6720164458057284,0.7946329734199903,0.7565993434152258,0.6984574115875549,0.8147412752428967
170.66666666666669,0.6184711312996956,0.5561761139389433,0.6807661486604478,0.4081715012256339,0.35148307368022663,0.46485992877104115,-0.03159105275092672,-0.08674000409994326,0.02355789859808982,0.0173369725477297,-0.037662982369567985,0.07233692746502739,0.15288005849341213,0.09369908929379286,0.2120610276930314,0.44043532655472256,0.37847085795492047,0.5023997951545247,0.7012557015127463,0.6415365631943958,0.7609748398310968,0.7736765697836818,0.7146486152563273,0.8327045243110364
172.52525252525254,0.6035413189905148,0.5384262072439376,0.6686564307370919,0.3732522291182946,0.31399751741349374,0.43250694082309543,-0.022867374434474064,-0.08051291788142424,0.034778169012476115,0.0042671754309708265,-0.05322262651830816,0.061756977380249815,0.1721079532482241,0.11059106682295586,0.23362483967349232,0.4431728659831777,0.3787626133494535,0.5075831186169019,0.6695062763388206,0.6074299788562089,0.7315825738214324,0.7817687006398486,0.7200685516060648,0.8434688496736324
174.3838383838384,0.5863212485591374,0.51606629304397,0.6565762040743047,0.3403162699670309,0.2763843035889854,0.4042482363450764,-0.0113454651799903,-0.0735412440381294,0.0508503136781488,-0.004161745423392982,-0.06618948937078302,0.057865998523997056,0.19174814951896554,0.12314920004824476,0.26034709898968633,0.43844948547149,0.3666240742295727,0.5102748967134072,0.6394499884886301,0.5702272263855406,0.7086727505917196,0.780083167223335,0.7135127335808628,0.8466536008658073
176.24242424242425,0.566732867989381,0.4904848897957733,0.6429808461829888,0.3096921756223742,0.24030656228702335,0.3790777889577251,0.00034669159975037056,-0.06715463062492921,0.06784801382442995,-0.008902956512548355,-0.07622190979091503,0.05841599676581832,0.20494833327215714,0.12796194702483887,0.2819347195194754,0.42133549979579576,0.3407281596702325,0.501942839921359,0.6124603923597237,0.5347739213351307,0.6901468633843167,0.7678274007737502,0.6955782485895401,0.8400765529579604
178.1010101010101,0.5446984452199222,0.46374360788800173,0.6256532825518426,0.2817082975516391,0.20803944529071755,0.3553771498125607,0.009582093218368448,-0.062086148876037694,0.08125033531277459,-0.010909492080451444,-0.0823841074226089,0.060565123261706016,0.20485954166215264,0.12242409150797659,0.28729499181632867,0.38690456576216087,0.30059187214338423,0.4732172593809375,0.5899106122663456,0.5067255256300085,0.6730956989026826,0.7442101125761824,0.6675009525301232,0.8209192726222416
179.95959595959596,0.5204132896672531,0.4369249851026529,0.6039015942318533,0.2565219851956013,0.18054767930864196,0.3324962910825607,0.014570664376164388,-0.05934042260502097,0.08848175135734974,-0.011021524770387758,-0.08473292548455846,0.06268987594378295,0.1874926317598776,0.10390563913510159,0.2710796243846536,0.33308234496790173,0.24556394758614433,0.42060074234965916,0.5728067501832426,0.48845964938912356,0.6571538509773616,0.709532372726851,0.6304226131634797,0.7886421322902223
181.8181818181818,0.4948433220258145,0.4094272524661115,0.5802593915855174,0.23380796502047022,0.1560793941717307,0.3115365358692097,0.015884409293953183,-0.05973330242916926,0.09150212101707562,-0.009760695319722401,-0.08517410997198692,0.06565271933254212,0.1569297965308674,0.07304460601915638,0.2408149870425784,0.2658437780959964,0.17801315748012497,0.35367439871186784,0.5611190524476274,0.4764710420689417,0.645767062826313,0.667178240859528,0.5862418179562723,0.7481146637627838
183.67676767676767,0.4690894439461971,0.38089478580234026,0.557284102090054,0.21315642682341107,0.13289934206931162,0.2934135115775105,0.014509076140117871,-0.06356848314607752,0.09258663542631326,-0.007592850134156837,-0.08545946655659152,0.07027376628827785,0.11866701130750057,0.032141473811532165,0.205192548803469,0.1925737247060138,0.10197857184250804,0.2831688775695196,0.5546363240028647,0.467323956333418,0.6419486916723114,0.621071795794682,0.5375025074144677,0.7046410841748962
185.53535353535352,0.4442525570789906,0.35223983098034156,0.5362652831776396,0.19415756040158835,0.11042603615315072,0.277889084650026,0.011430413083041269,-0.07002723104471857,0.09288805721080111,-0.004983835619393084,-0.08622140487692646,0.0762537336381403,0.07820025142215459,-0.013518146461138844,0.16991864930544803,0.12065704435752067,0.024624791717426098,0.21668929699761524,0.5531473697923187,0.46059491984756273,0.6456998197370747,0.5751371163527799,0.4879499986313731,0.6623242340741866
187.3939393939394,0.42143356307478436,0.32561499143149086,0.5172521347180778,0.17640155555216636,0.08920671419511972,0.263596396909213,0.0076341682911063025,-0.07719274034087543,0.09246107692308804,-0.00239949818113272,-0.08699722916982763,0.0821982328075622,0.041025492207206526,-0.055800393347567964,0.13785137776198103,0.057478596610083144,-0.04390136769684573,0.158858560917012,0.5564409947593537,0.4587346116019864,0.6541473779167211,0.5332982813542884,0.4425049156974096,0.6240916470111671
189.25252525252526,0.4017267180830125,0.3035855525088197,0.49986788365720536,0.1594816693872537,0.07017326897930064,0.24879006979520674,0.004101374698433524,-0.08278169548747998,0.09098444488434702,-0.0003031068610460097,-0.08695144425299295,0.08634523053090093,0.012607229868478675,-0.0859863399107093,0.11120079964766665,0.010373984364067224,-0.09285680488032716,0.1136047736084616,0.5643025618214691,0.46481241979484705,0.6637927038480911,0.49945637537103404,0.40646222424611855,0.5924505264959495
191.11111111111111,0.38568676988717426,0.28674830673645274,0.4846252330378958,0.14324017591530888,0.053206235202303276,0.2332741166283145,0.0014302636607907981,-0.08615864347840638,0.08901917079998797,0.0010513100207569237,-0.08630095735825147,0.08840357739976532,-0.004145640798623784,-0.10119799392216408,0.09290671232491651,-0.01732004210100241,-0.11893712558227813,0.08429704138027332,0.5762379964683509,0.4783030863326889,0.674172906604013,0.47564571789301535,0.3818960834712647,0.569395352314766
192.96969696969697,0.37293931888099674,0.27269348885593336,0.4731851489060601,0.1279482088508927,0.03672456508503767,0.2191718526167477,-0.00044019865967587224,-0.08918650032580387,0.08830610300645213,0.0017700808736392792,-0.08673645408880624,0.0902766158360848,-0.010725510557407503,-0.10728100050320802,0.08582997938839301,-0.029153601568899457,-0.13025045256341738,0.07194324942561846,0.591271973901363,0.49383844522730985,0.6887055025754161,0.46068566454197657,0.3656972281152065,0.5556741009687467
194.82828282828282,0.36301809805021207,0.25915286172243834,0.4668833343779858,0.11391930447034104,0.019402003191552164,0.20843660574912992,-0.0016362294992629534,-0.09358674348536788,0.09031428448684198,0.001995163587340365,-0.08970692684503384,0.09369725401971457,-0.009059937616704872,-0.10953896592965869,0.09141909069624894,-0.02935773688023713,-0.1345626647318869,0.07584719097141265,0.608381586756313,0.5069888405565204,0.7097743329561057,0.45307769844642237,0.354659675518132,0.5514957213747127
196.68686868686868,0.3554568403805524,0.24509752687664615,0.4658161538844587,0.1014669990499899,0.001040091528673348,0.20189390657130646,-0.002284046094266745,-0.09998368033776373,0.09541558814923023,0.0018685160515994337,-0.09556716218681606,0.09930419429001493,-0.001076480185348394,-0.10972098533050474,0.10756802495980795,-0.022163490875628356,-0.13591794807115853,0.09159096631990182,0.6265439276690091,0.5169114509110234,0.7361764044269948,0.4513233027348576,0.34675178457548006,0.5558948208942351
198.54545454545453,0.34978927885775013,0.23073480066466784,0.4688437570508324,0.09090482886617551,-0.01743467318293855,0.1992443309152896,-0.0025098656809835473,-0.10790721371815504,0.10288748235618794,0.0015320961561556268,-0.10358049889141165,0.1066446912037229,0.011297303527829539,-0.10688413823311922,0.12947874528877829,-0.011801906395686235,-0.13554185753394443,0.11193804474257198,0.6447360892752587,0.525479950644302,0.7639922279062155,0.45392396053578704,0.34111329568979326,0.5667346253817808
200.40404040404042,0.3455365537791161,0.21663096625096012,0.474442141307272,0.08253041648104037,-0.03477358901381869,0.19983442197589943,-0.0024387172020832737,-0.11655712147249535,0.1116796870683288,0.0011255874410146527,-0.11268450208154057,0.11493567696356988,0.026145831070021164,-0.10052498875605687,0.1528166508960992,-0.0024216527783190722,-0.13505026876378856,0.13020696320715042,0.661955056258758,0.5341323404026433,0.7897777721148725,0.45939634269048146,0.3372512100409506,0.5815414753400123
202.26262626262627,0.34188587784294944,0.20193007692335502,0.48184167876254386,0.07621939129735159,-0.05114030159822264,0.2035790841929258,-0.0021641189311555897,-0.1260651303271359,0.1217368924648247,0.0007283631994371431,-0.12283790368857368,0.12429463008744797,0.04187108803440065,-0.09409443204857873,0.17783660811738003,0.004012946431967757,-0.13834753386736032,0.14637342673129583,0.6777253022371346,0.5405233636718205,0.8149272408024486,0.46665986140002363,0.33404404391529846,0.5992756788847489
204.12121212121212,0.3376638996611149,0.1846401802787012,0.49068761904352853,0.07139172832320434,-0.06785976234904961,0.2106432189954583,-0.001745564953183787,-0.13721543097144384,0.13372430106507627,0.00035467569520147846,-0.1347491901336005,0.13545854152400347,0.05721795959093559,-0.09281675066201839,0.20725266984388957,0.007896152748582907,-0.1491952436594601,0.16498754915662592,0.6921408661054315,0.5407417975310791,0.8435399346797838,0.475068795797429,0.3300704069695829,0.6200671846252751
205.97979797979798,0.33167933802153393,0.1633024028361653,0.5000562732069026,0.06744474417285248,-0.08577816345229508,0.22066765179800005,-0.0012408574272648742,-0.1503027214453773,0.14782100659084754,1.5538908968992793e-05,-0.1486436032930294,0.14867468111096738,0.07094838232783868,-0.09902166986499103,0.24091843452066838,0.009739513394840471,-0.168224857659716,0.18770388444939695,0.7053241096159382,0.5338084147201178,0.8768398045117586,0.4839990497083036,0.32445264463997303,0.6435454547766342
207.83838383838383,0.322740911712128,0.13711530691322743,0.5083665165110285,0.06377575546054987,-0.10514343092119394,0.23269494184229367,-0.0007077985124955832,-0.16503968060995514,0.16362408358496397,-0.0002780331785985357,-0.1641659383109258,0.16360987195372872,0.08182429283332288,-0.11186677673385484,0.27551536240050056,0.010054575594054704,-0.1927464998289325,0.2128556510170419,0.7173973945209438,0.5219449723834242,0.9128498166584633,0.49282652695825346,0.3169360589336712,0.6687169949828358
209.6969696969697,0.30965733952081836,0.1056147274282605,0.5136999516133762,0.05978207880055042,-0.12589657290927436,0.2454607305103752,-0.00020419036797286738,-0.1808404043729197,0.18043202363697397,-0.000515026586839884,-0.18066321406240432,0.17963316088872455,0.08860762769560104,-0.12920640780801043,0.3064216631992125,0.009352886569539809,-0.2187057469083071,0.23741152004738672,0.7284830825727378,0.5086883294648086,0.9482778356806669,0.5009271313728847,0.3075855361937112,0.6942687265520582
211.55555555555554,0.2913378572856148,0.06827051519986566,0.5144051993713639,0.054899586127798716,-0.14809155819350478,0.2578907304491022,0.00021535453570775687,-0.19726320020969942,0.19769390928111494,-0.0006853798697530888,-0.19763040497808973,0.19625964523858355,0.09016639343645697,-0.14950907432971772,0.32984186120263165,0.008127854385108435,-0.24282043519842134,0.2590761439686382,0.7387408217271121,0.4968858368456611,0.980595806608563,0.5076684272481995,0.2962998542381985,0.7190370002582005
213.41414141414143,0.2679474465311255,0.02476776315326859,0.5111271299089825,0.049045815697633,-0.17224754684930463,0.27033917824457065,0.0005360720678498354,-0.2147476712532344,0.21581981538893408,-0.0007909314658769984,-0.2154930407073045,0.2139111777755505,0.08669371367415948,-0.17301415713101884,0.3464015844793378,0.006646277078884377,-0.26527661339200137,0.2785691675497701,0.7487960713537205,0.48672651641512865,1.0108656262923124,0.5123137942834706,0.2818876719296092,0.742739916637332
215.27272727272728,0.24050469074825906,-0.024932191833086176,0.5059415733296043,0.04246572183583969,-0.199081678319017,0.2840131219906964,0.0007702852871881993,-0.23421746082645142,0.23575803140082782,-0.0008416088439980873,-0.23519448639147025,0.23351126870347408,0.07928346969726616,-0.20042677632537012,0.35899371571990246,0.0050209129295274435,-0.2878451382878979,0.29788696414695276,0.7595909294083887,0.47733710529573603,1.0418447535210413,0.5140557919652661,0.26253974945163416,0.765571834478898
217.13131313131314,0.21004448573657844,-0.08071837816214347,0.5008073496353004,0.03541051577975246,-0.22918351182224528,0.3000045433817502,0.0009308348878570571,-0.2564776660583845,0.2583393358340986,-0.0008474940540348919,-0.25756055207349493,0.25586556396542515,0.06904675624711573,-0.23174815716410038,0.3698416696583319,0.003361576520391707,-0.3115808318099099,0.31830398485069333,0.7720735448010793,0.4685433173918223,1.0756037722103362,0.5120856264079574,0.23657182393054715,0.7875994288853676
218.989898989899,0.17760172729564616,-0.14225288323293017,0.4974563378242225,0.028131408766704558,-0.2629360904043833,0.31919890793779243,0.0010305615639906729,-0.2821324762219591,0.28419359934994043,-0.000818669145905615,-0.28321668273479,0.2815793444429788,0.05709466806504673,-0.26631602324358017,0.3805053593736737,0.0017780824348309632,-0.33684380729526536,0.3403999721649273,0.7871920664417554,0.4608404018931882,1.1135437309903227,0.5055945037259161,0.20251467157322917,0.808674335878603
220.84848484848484,0.1442113112250249,-0.2090119803420875,0.4974346027921373,0.02087961203402955,-0.30055336639175445,0.34231259045981355,0.0010823060097234216,-0.3116215818335936,0.31378619385304046,-0.0007652161695287374,-0.31262426902807144,0.31109383668901397,0.0445382998923978,-0.3034149838913611,0.3924915836761568,0.0003802452561993963,-0.3639385656522822,0.364699056164681,0.80589464324038,0.45477720525931636,1.1570120812214435,0.4937736300335133,0.15907513766641473,0.828472122400612
222.7070707070707,0.11081158689820159,-0.280535904898625,0.5021590786950282,0.013879173994748417,-0.3422468032295298,0.3700051512190266,0.0010981728314085615,-0.34535656303740914,0.34755290870022626,-0.0006964649953237756,-0.34621518090122566,0.3448222509105781,0.03238022610115038,-0.3435023277590737,0.40826277996137444,-0.00073643131676282,-0.394298128951737,0.39282526631821135,0.8289692268546779,0.4496685406878492,1.2082699130215064,0.47596485112676545,0.10514158260751921,0.8467881196460116
224.56565656565655,0.07767890623727536,-0.3572176563486397,0.5125754688231905,0.007167893594156316,-0.38858771130645076,0.4029234984947634,0.001085219444584229,-0.3839229302925384,0.38609336918170684,-0.0006165879655498641,-0.3845845576250773,0.3833513816939776,0.020878920935935574,-0.39026034551364647,0.4320181873855176,-0.0015745701501855836,-0.4320512336892595,0.42890209338888835,0.8561053318793769,0.4412273220517566,1.2709833417069971,0.45254291572084104,0.04045450788298166,0.8646313235587004
226.42424242424244,0.04481194463570448,-0.4394455290027924,0.5290694182742013,0.0007054469606848079,-0.43996855668721135,0.44137945060858097,0.0010483862076581807,-0.4276583223791652,0.42975509479448154,-0.0005275940840531179,-0.4280760617928382,0.42702087362473196,0.009980743934764058,-0.44763844917296836,0.46759993704249647,-0.0021779535494735325,-0.4813206662405203,0.4769647591415732,0.8865317306662521,0.4247511234890987,1.3483123378434057,0.4243158263091671,-0.034544759087732246,0.8831764117060664
228.2828282828283,0.012208427503892672,-0.5271253355059193,0.5515421905137046,-0.005548757049922859,-0.4963421502055706,0.4852446361057249,0.0009926062361919619,-0.4764724097034224,0.47845762217580634,-0.00043148495349648597,-0.47660652924532076,0.4757435593383278,-0.00036901316682130814,-0.517642786860494,0.5169047605268515,-0.002590504634129298,-0.5441935730027516,0.5390125637344929,0.9194756192821616,0.3974979555593733,1.4414532830049498,0.39209306762693696,-0.11895533057236574,0.9031414658262397
230.14141414141415,-0.020133919747756412,-0.6197535892936841,0.5794857497981711,-0.01163530958192327,-0.5572888406662735,0.534018221502427,0.0009228126457467289,-0.5299125155186502,0.5317581408101437,-0.0003302621765429725,-0.5297314276271966,0.5290709032741107,-0.01022505863327744,-0.6001522463426809,0.579702129076126,-0.002856146523655456,-0.6205297871105362,0.6148174940632254,0.9541641937939634,0.3588724336718596,1.5494559539160673,0.35668412440934383,-0.21148848533077114,0.9248567341494588
232.0,-0.05221737170883972,-0.7165308761173173,0.6120961326996377,-0.017594801779573455,-0.6221196828629489,0.5869300793038021,0.0008439385518839715,-0.5872639822302317,0.5889518593339997,-0.00022592735585558188,-0.58674495153126,0.5862930968195489,-0.019642100729061862,-0.6934850675720956,0.6542008661139718,-0.003018802337554749,-0.7085550908580083,0.7025174861828989,0.9898246502685162,0.3098540129845687,1.6697952875524638,0.3188984813915803,-0.3105750943688558,0.9483720571520163
