Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,sun2021/default,sun2021/default_lowerci,sun2021/default_upperci
50.30284848484848,0.1010386924759906,0.07710705693162176,0.12497032802035943,0.0901401865464372,0.06780957402407894,0.11247079906879545,0.10858879069105812,0.08405283612958676,0.13312474525252949,0.07383527127660613,0.05192302903993502,0.09574751351327725,0.18613171124015868,0.15158558955856677,0.22067783292175058,0.15462272734412438,0.1142371110994522,0.19500834358879657,0.11631984893576393,0.08684442394172784,0.14579527392980002,0.1328226179085049,0.10457376992944235,0.16107146588756743,0.11775765183923177,0.09013802848072597,0.14537727519773758,0.17251088015539512,0.13731076944500076,0.20771099086578948,0.16985549533974575,0.13964769253140605,0.20006329814808546,0.22839160661960883,0.19067615711962096,0.26610705611959673,0.15559546460692408,0.12998077788896323,0.18121015132488494
52.06233333333333,0.09756088837643571,0.07467553118148963,0.1204462455713818,0.08946117912462412,0.06791305593122092,0.11100930231802732,0.10735803021497711,0.08368184260351014,0.1310342178264441,0.07408005864768619,0.052935645583032015,0.09522447171234036,0.1732037246612534,0.13925718136652393,0.20715026795598285,0.1687920245130231,0.12940005911073205,0.20818398991531417,0.11943520978507946,0.0912347622929502,0.14763565727720873,0.13280936408704533,0.10555038694456456,0.1600683412295261,0.11841062605103048,0.09175882480336692,0.14506242729869404,0.18178115382590077,0.1471919720583163,0.21637033559348523,0.17016169313663548,0.1412605472796532,0.19906283899361776,0.238271652642041,0.201210788006294,0.275332517277788,0.1534743931404996,0.12875727333886328,0.17819151294213592
53.82181818181818,0.09418465403232,0.07222708961186679,0.11614221845277321,0.0887939584970076,0.06797431365899076,0.10961360333502443,0.10613131214681618,0.08325554645879081,0.12900707783484155,0.07432189072841425,0.05389230777293938,0.09475147368388911,0.16289737935558452,0.12969040110173222,0.1961043576094368,0.18380859355886078,0.1457988154601207,0.22181837165760088,0.12232337400412384,0.09513781288462969,0.149508935123618,0.13278335107485784,0.1064459193802121,0.1591207827695036,0.11903416133946518,0.09328337871726251,0.14478494396166786,0.18970583941623137,0.15587022331822786,0.22354145551423488,0.17033569710529495,0.14247465456908362,0.19819673964150628,0.24577618606923413,0.20952273559731852,0.28202963654114976,0.15134396753626791,0.12746246049873983,0.175225474573796
55.58130303030303,0.09092475238448582,0.06977420545304813,0.1120752993159235,0.08814108181689909,0.06799247231377409,0.10828969132002408,0.10491059329409558,0.08277213351156487,0.12704905307662628,0.07456029760601368,0.05478917795031589,0.09433141726171147,0.15522490062929487,0.12290987670080095,0.18753992455778878,0.19876686421321824,0.1625012393294414,0.23503248909699506,0.1249637056160169,0.09855841973317127,0.15136899149886254,0.1327423826302554,0.10725382935956508,0.15823093590094572,0.11962535400138559,0.09470454159121382,0.14454616641155738,0.19588380071170935,0.1629570244334289,0.2288105769899898,0.17032653203718634,0.14326515228750578,0.1973879117868669,0.25057093275036374,0.21529126621357142,0.28585059928715606,0.1492044253608396,0.12609264015081295,0.17231621057086627
57.34078787878788,0.08779332126618326,0.06732836653128643,0.1082582760010801,0.08750582130158469,0.06796758378128942,0.10704405882187995,0.1036995095724005,0.08223170131012301,0.125167317834678,0.07479404173540191,0.05562185857232612,0.0939662248984777,0.1498890650340305,0.118483452714237,0.18129467735382399,0.2125794889489011,0.17799098346352338,0.24716799443427884,0.1273402627075633,0.10150714677007347,0.15317337864505312,0.1326849893201545,0.10796857364024329,0.1574014050000657,0.1201821162479594,0.09601624256853054,0.14434798992738823,0.2000694094831446,0.16806926078994072,0.2320695581763485,0.17007109287657463,0.14359609981633664,0.1965460859368126,0.25255019927347666,0.21826337551998642,0.2868370230269669,0.1470582253893124,0.1246465771372823,0.1694698736413425
59.100272727272724,0.08480228838207174,0.06490319681354666,0.10470137995059682,0.08689150640615118,0.06790016968503589,0.10588284312726647,0.10250183130270663,0.08163493504608402,0.12336872755932923,0.07502182412582648,0.0563862954221419,0.09365735282951104,0.1465678790774011,0.1159547680441937,0.1771809901106085,0.22414456974969488,0.19077066805250967,0.2575184714468801,0.12943747910520964,0.10399880459824572,0.15487615361217355,0.13260975988937937,0.10858518898175978,0.15663433079699896,0.1207024256007919,0.09721298630365746,0.14419186489792635,0.20202948524783995,0.17083684060047588,0.23322212989520402,0.16950530362554178,0.14343455270787434,0.19557605454320923,0.2516265891332493,0.21820497226255775,0.2850482060039409,0.14490800419498545,0.12312368726325712,0.16669232112671378
60.85975757575757,0.08196358143681065,0.06251484809307663,0.10141231478054467,0.08630146658568533,0.067791295950013,0.10481163722135765,0.10132132880598968,0.08098311796707021,0.12165953964490915,0.07524234578653492,0.05707896838679423,0.09340572318627562,0.14493934926701635,0.11492491884755407,0.17495377968647863,0.2323602085993849,0.19960971000851133,0.2651107071902584,0.13123978863540245,0.10605105183585917,0.15642852543494573,0.13251528308275437,0.10909940070021441,0.15593116546529434,0.12118425958148843,0.09828995067047819,0.14407856849249867,0.20153084752309813,0.17094821704977733,0.23211347799641893,0.16856508828616967,0.1427504852945002,0.19437969127783913,0.2477127058243579,0.21494469368135294,0.28048071796736285,0.14275639835115803,0.12152401068359962,0.16398878601871641
62.61924242424242,0.0792891281350594,0.06018187897781356,0.09839637729230523,0.08573903129527392,0.06764269001128287,0.10383537257926498,0.10016177240322535,0.08027826016063362,0.12004528464581708,0.07545430772677478,0.057697006469800236,0.09321160898374932,0.144681482110486,0.11507315734867406,0.17428980687229798,0.23612450748175656,0.20361188595777213,0.268637129005741,0.1327316251245883,0.10768226925425817,0.15778098099491844,0.13240014764510374,0.10950777094039568,0.1552925243498118,0.12162559571165427,0.09924313173175318,0.14400805969155533,0.198340315826222,0.168171478954428,0.228509152698016,0.16718637086054033,0.14151461200515614,0.19285812971592453,0.24072115284147877,0.208396503272251,0.27304580241070653,0.14060604443112934,0.11984834634888346,0.16136374251337524
64.37872727272728,0.07679056049194405,0.057924493784175496,0.0956566271997126,0.0852074852169093,0.06745678580784908,0.1029581846259695,0.09902692001198415,0.07952318478309296,0.11853065524087535,0.07565643218239554,0.05823829710292905,0.09307456726186203,0.14547453267912885,0.1161360047007242,0.17481306065753352,0.23439162573487937,0.2021012829452641,0.2666819685244946,0.13389834454833965,0.1089095454846987,0.1588871436119806,0.132262991429756,0.10980786134201125,0.15471812151750078,0.12202448390551296,0.10006952716003992,0.143979440650986,0.19224667730156741,0.1623527447079664,0.22214060989516843,0.1653078148798675,0.13969811749011235,0.19091751226962267,0.2305851283130006,0.19855502720433937,0.2626152294216618,0.1384596720971914,0.11809844806303074,0.15882089613135206
66.13821212121212,0.07447356428314048,0.05575707142831496,0.09319005713796599,0.08470921265732363,0.0672357990747545,0.10218262623989277,0.09792028012059012,0.07872121510316368,0.11711934513801656,0.07584786825067998,0.05870182397001196,0.09299391253134799,0.14704397407440692,0.11782513982749881,0.17626280832131502,0.2272430214811923,0.19515212584199482,0.2593339171203898,0.13474384706081058,0.10975719848196239,0.15973049563965877,0.13210343984926004,0.10999908406971895,0.15420779562880113,0.12238042987397209,0.10076843416831231,0.14399242557963188,0.1834804823480847,0.1537085093955355,0.21325245530063391,0.16292317509219975,0.13731568162047378,0.18853066856392572,0.2176519830836671,0.18575255664023546,0.24955140952709873,0.13632188300701897,0.11627872412086032,0.15636504189317763
67.89769696969697,0.07233831832027166,0.05368800611027508,0.09098863053026823,0.08424576406275072,0.06698181204683966,0.10150971607866179,0.0968451302145788,0.07787621291373434,0.11581404751542326,0.07602816035617406,0.05908765332099312,0.09296866739135501,0.14915715696908205,0.11982543198886755,0.17848888194929655,0.21580417300653015,0.18352450394151884,0.24808384207154147,0.13528920705303113,0.1102559141204906,0.16032249998557166,0.13192203291995286,0.11008265186728307,0.15376141397262266,0.12269428757838811,0.10134136446079042,0.1440472106959858,0.1726814095848894,0.1427944087763282,0.20256841039345058,0.16007722762696108,0.13442193082623322,0.18573252442768895,0.20265262539453494,0.17062995140423606,0.2346752993848338,0.13419901252096844,0.11439611987936658,0.15400190516257029
69.65718181818181,0.07038479374275057,0.05172578215425715,0.089043805331244,0.0838186584338491,0.06669770876103667,0.10093960810666153,0.09580473906817787,0.07699294683450023,0.1146165313018555,0.07619686783154478,0.059396683950475766,0.0929970517126138,0.1515830112740767,0.12187780011684662,0.18128822243130677,0.20123992946832364,0.16818780713722398,0.2342920517994233,0.1355561465708359,0.11043439668627156,0.16067789645540023,0.1317193451486436,0.11006086605049022,0.15337782424679702,0.12296696182376704,0.10179091118791668,0.1441430124596174,0.16050456619769693,0.13023700878423164,0.19077212361116222,0.1568166726724446,0.13107072102401554,0.18256262432087364,0.18633242775615427,0.15390200324676656,0.21876285226554198,0.13209746137877101,0.11245860186499931,0.15173632089254271
71.41666666666666,0.06861296168999023,0.04987899633460664,0.08734692704537382,0.08342941477127727,0.06638719554852822,0.10047163399402632,0.09480237545561494,0.07607708898811032,0.11352766192311957,0.07635355000945913,0.05963062154140057,0.0930764784775177,0.15409046690031325,0.12380955201929382,0.1843713817813327,0.1847151400240037,0.15045439487831042,0.21897588516969696,0.1355663876600594,0.11032041685216798,0.16081235846795083,0.13149595104214143,0.10993706816030036,0.1530548339239825,0.12319935741511488,0.10212068455497127,0.14427803027525848,0.14760505937222268,0.11675089964777874,0.17845921909666662,0.1531882104169433,0.12731495131977372,0.1790614695141129,0.16943676267907543,0.13637781827614776,0.2024957070820031,0.13002363032015796,0.11047507982999763,0.14957218081031828
73.1761515151515,0.06702279330140362,0.04815608357547834,0.0858895030273289,0.08307955207569379,0.06605473143176509,0.10010437271962248,0.09384130815111767,0.07513513852328518,0.11254747777895016,0.0764977662225841,0.05979191036609423,0.09320362207907397,0.1564484537587141,0.12552022671134758,0.18737668080608064,0.167394653831001,0.13190856063769932,0.20288074702430267,0.1353416523665362,0.10994140133896375,0.16074190339410865,0.13125242510725543,0.10971555191313143,0.15278929830137944,0.12339237915743761,0.1023352257336064,0.14444953258126883,0.13463799629418208,0.10312427020423943,0.16615172238412473,0.1492385410487503,0.123207168321182,0.17526991377631862,0.15271100267384852,0.11894536043822027,0.18647664490947677,0.1279839200848605,0.10845532691317386,0.14751251325654716
74.93563636363636,0.0656135439587168,0.04656416642241352,0.08466292149502008,0.08277034969553639,0.06570514860529547,0.0998355507857773,0.09292458190128694,0.0741740439071637,0.11167511989541018,0.07662906008965172,0.059883580325831395,0.09337453985347204,0.15843989491584545,0.12693627651552594,0.18994351331616496,0.1503981427681721,0.11409522585141228,0.1867010596849319,0.1349053188953008,0.1093251369844296,0.16048550080617202,0.13098937794547852,0.10940142235994862,0.1525773335310084,0.12354703685871296,0.1024399388703484,0.14465413484707754,0.12222975894138932,0.09012974882476416,0.1543297690580145,0.14501507834169367,0.1187993039763909,0.17123085270699645,0.13686722496530002,0.10247340386447107,0.17126104606612896,0.12598463866447862,0.10640972645515771,0.14555955087379951
76.69512121212121,0.06437722986709644,0.04510109556755718,0.08365336416663571,0.08250066313557243,0.065341115140746,0.09966021113039886,0.09205297563626953,0.07319877316086044,0.11090717811167862,0.07674681629858315,0.059908757245883584,0.09358487535128272,0.1599892402792373,0.12798888590602248,0.19198959465245213,0.13438835550972061,0.09759084570308457,0.17118586531635666,0.13429751585320315,0.10850817776574422,0.16008685394066208,0.13070778522010193,0.10900047816751027,0.1524150922726936,0.12366540232746089,0.10244161134793525,0.14488919330698652,0.11071620240596013,0.0781100526595117,0.14332235215240857,0.1405724532770063,0.11414232581790465,0.16700258073610794,0.12228075810430312,0.0873446295145689,0.15721688669403736,0.12403115599558323,0.10434802165839424,0.14371429033277222
78.45460606060607,0.06330166381214494,0.04375916957686651,0.08284415804742337,0.08226794049852272,0.06496408702065862,0.09957179397638682,0.09122595264248748,0.07221319326357928,0.11023871202139568,0.07685032725430657,0.0598706663222481,0.09382998818636504,0.16110311715426273,0.128618605977805,0.19358762833072046,0.11976272879526029,0.08245661025874249,0.1570688473317781,0.13356809794869098,0.10753296383883154,0.15960323205855043,0.13040883456713137,0.10851897705163616,0.15229869208262659,0.12375016402159776,0.1023478887713842,0.14515243927181132,0.10026448767712781,0.06716501560545808,0.13336395974879756,0.1359694874991209,0.10928745670776024,0.16265151829048158,0.10913139791052512,0.07366669503881834,0.1445961007822319,0.12212829733416869,0.10227963508161272,0.14197695958672465
80.21409090909091,0.06237460680301166,0.04253026892222098,0.08221894468380234,0.08206961255115462,0.06457569973886279,0.09956352536344645,0.09044296000066071,0.07122137127643863,0.1096645487248828,0.07693888422503611,0.05977272477346095,0.09410504367661128,0.1617891650826695,0.12880315971386755,0.19477517045147144,0.1069154313321009,0.06892368956148182,0.14490717310271997,0.1327670396933949,0.10644394110032317,0.15909013828646665,0.1300937162335884,0.10796342835641477,0.152224004110762,0.12380401799474111,0.10216666781197001,0.14544136817751221,0.09103969782110072,0.057429237822802376,0.12465015781939906,0.13126505427179438,0.10428790392485675,0.15824220461873204,0.0975965316904881,0.061584326582199624,0.13360873679877658,0.12028088122701855,0.10021420837111185,0.14034755408292526
81.97357575757576,0.06158381984884594,0.04140604216935875,0.08176159752833313,0.08190311006023546,0.06417766933320389,0.09962855078726703,0.08970344479150907,0.07022746275899422,0.10917942682402393,0.0770117784789859,0.059618428853059305,0.09440512810491249,0.16205502360620533,0.12857553421218404,0.19553451300022662,0.09624063182755183,0.057489949281896095,0.13499131437320755,0.13194431559894548,0.10528841247317396,0.15860021872471702,0.12976362046649462,0.10734044331636247,0.15218679761662676,0.1238296603005084,0.10190594476185244,0.14575337583916437,0.08320691590408687,0.04909362978592374,0.11732020202224999,0.1265180268587834,0.09919980276313642,0.1538362509544304,0.08785354675071372,0.051302584441146465,0.12440450906028097,0.1184937262209163,0.09816147556249374,0.13882597687933887
83.7330606060606,0.06091706395879713,0.040377951697815107,0.08145617621977916,0.08176586379253258,0.06377167963572865,0.0997600479493365,0.0890068540957525,0.06923558788440079,0.10877812030710421,0.07706830128437003,0.059411243212166405,0.09472535935657367,0.16190833226661797,0.12801276886335122,0.1958038956698847,0.08813249898892281,0.04885737429499656,0.12740762368284905,0.13114990017697328,0.10411656291459986,0.1581832374393467,0.1294197375128716,0.1066565924247615,0.15218288260098173,0.12382978699251712,0.10157367607944169,0.14608589790559257,0.07693122499229453,0.042393988211184404,0.11146846177340466,0.1217872785238448,0.09408224216089675,0.14949231488679285,0.08007983039772396,0.04307462264698704,0.11708503814846087,0.11677165086264547,0.09613113374918336,0.13741216797610759
85.49254545454545,0.06036232325203809,0.03943727670158094,0.08128736980249524,0.08165527225386128,0.06335920333136927,0.09995134117635329,0.08835245356801807,0.06824948884699462,0.10845541828904152,0.07710772518001681,0.059154438237839516,0.0950610121221941,0.16135054036948399,0.1271733491619813,0.19552773157698666,0.08288077948178683,0.04358031416317871,0.12218124480039497,0.13043004000618627,0.1029757521551968,0.15788432785717574,0.12906339133515438,0.10591835359432014,0.1522084290759886,0.12380717863051012,0.10117768147388101,0.14643667578713923,0.07232706294998509,0.03750286689803119,0.10715125900193899,0.11712867565677283,0.08899222931837772,0.14526512199516795,0.07441508782191344,0.03710241518911677,0.11172776045471011,0.1151188140903373,0.09413201522171584,0.13610561295895876
87.2520303030303,0.059908855591129115,0.03857525213594559,0.08124245904631264,0.08156854977106667,0.06294105673488097,0.10019604280725238,0.08773847309464958,0.06727135324863696,0.10820559294066219,0.0771292157779969,0.05885071404580618,0.09540771751018763,0.16034775693281067,0.1259425236979694,0.19475299016765193,0.08017907066796016,0.041110093192842236,0.1192480481430781,0.12980969875816536,0.10188659011946727,0.15773280739686346,0.12869666928202558,0.10513237078894129,0.15226096777510986,0.12376509822282958,0.10072567907310775,0.1468045173725514,0.06921973230775795,0.03416317718861479,0.10427628742690111,0.1125809182925446,0.08396400234563942,0.1411978342394498,0.07078389561707299,0.03322225994161598,0.10834553129253,0.11353560911189728,0.09216864490591475,0.1349025733178798
89.01151515151514,0.059546370148891394,0.03778313312965661,0.08130960716812619,0.08150284541306213,0.06251763886028301,0.10048805196584125,0.08716277557060252,0.06630261488971033,0.10802293625149471,0.07713190080430182,0.05850238741853114,0.0957614141900725,0.15885356927317099,0.124158359836538,0.19354877870980397,0.07950974345624115,0.040534337470331444,0.11848514944215086,0.129306299186547,0.10086177193163849,0.15775082644145555,0.12832192918368712,0.10430511311007584,0.1523387452572984,0.12370697971806,0.10022512252107618,0.1471888369150438,0.06733208973141531,0.03198006890122863,0.10268411056160201,0.10817662411693955,0.07902533383133463,0.13732791440254447,0.0690346064342377,0.031156391581075145,0.10691282128740026,0.11202109486907712,0.09024380964511329,0.13379838009304096
90.77099999999999,0.05926457662699949,0.03705228225842912,0.08147687099556987,0.08145530817229059,0.06208907069734591,0.10082154564723526,0.08662322346078535,0.06534440174301342,0.10790204517855728,0.07711490794052751,0.05811150235373482,0.0961183135273202,0.15682155003398557,0.12170445679254431,0.1919386432754268,0.08035492123651443,0.04111136638063208,0.11959847609239678,0.12893725520838584,0.09991691970345629,0.1579575907133154,0.12794152918729598,0.1034426983644341,0.15244036001015787,0.12363625726509664,0.09968312188227621,0.14758939264791707,0.06638687183887332,0.030604980565542603,0.10216876311220403,0.10394840368833234,0.0742069980074254,0.13368980936923927,0.06901548360387114,0.03067668051212817,0.1073542866956141,0.11057432874011175,0.0883599758946774,0.1327886815855461
92.53048484848485,0.059053184727127984,0.03637422884875667,0.0817321406054993,0.08142308704119501,0.06165518642532397,0.10119098765706605,0.08611767923010653,0.06439752664579794,0.10783783181441513,0.07707736486826987,0.05767982141209682,0.09647490832444292,0.15420527185867494,0.1185250425897322,0.18988550112761768,0.0821967273986646,0.04235613848259317,0.12203731631473602,0.12871998074073648,0.0990707754901875,0.15836918599128547,0.1275578274400091,0.10255088153541979,0.15256477334459842,0.1235563650128348,0.09910643247954334,0.14800629754612626,0.0661068152480481,0.029751127277775097,0.1024625032183211,0.09992886756509746,0.06954296657083556,0.13031476855935936,0.0705747904564369,0.03162118815213363,0.10952839276074017,0.10919436810323604,0.08651928111937716,0.13186945508709494
