Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci
81.3030303030303,0.8518778333452888,0.7748664597405308,0.9288892069500467,0.8231598669020079,0.7420580813652624,0.9042616524387534,0.8107509877671656,0.6925108897389178,0.9289910857954133,0.9357863748776969,0.8400104649830501,1.0315622847723438,0.8954259683275452,0.8275581218572828,0.9632938147978075,0.9076554203200267,0.8449121615734752,0.9703986790665782,0.996054090470315,0.9434195106538745,1.0486886702867555,0.964435560176968,0.9193099464344798,1.009561173919456
82.18181818181819,0.8541571898042748,0.7786698456099596,0.92964453399859,0.8263780368505367,0.7468812286127519,0.9058748450883215,0.818574325091123,0.6995032540912461,0.937645396091,0.9291611929286964,0.8327121848737569,1.0256102009836359,0.8962802882193867,0.8297555238057428,0.9628050526330305,0.9091446615951696,0.8476430710225623,0.9706462521677769,0.9965559303734206,0.9440451579867608,1.0490667027600804,0.9665102660555647,0.9210675165361828,1.0119530155749465
83.06060606060606,0.8564165260364083,0.782400072669029,0.9304329794037876,0.829575887995266,0.7516280960496249,0.9075236799409072,0.8238894766779502,0.7037373016261377,0.9440416517297627,0.9215718047330038,0.8242470893165887,1.018896520149419,0.8971229712139476,0.8318944593944899,0.9623514830334052,0.910619646960115,0.8503164311135063,0.9709228628067237,0.9952688683683175,0.9426701356819616,1.0478676010546735,0.9679104163621151,0.9220550700614667,1.0137657626627634
83.93939393939394,0.85865674700635,0.7860562630680444,0.9312572309446555,0.8327544096072383,0.7562977954394758,0.9092110237750008,0.8268141674395224,0.7053767658814973,0.9482515689975475,0.9133235513383031,0.814957786902935,1.0116893157736713,0.8979550703587008,0.8339744105294201,0.9619357301879815,0.9120810859028707,0.852931498827014,0.9712306729787274,0.9922199478016394,0.9393232905674519,1.045116605035827,0.9686574251937308,0.9223115800195353,1.0150032703679261
84.81818181818181,0.8608787787804977,0.7896376505606018,0.9321199070003936,0.8359146164658064,0.7608895593626979,0.910939673568915,0.8274708630988117,0.704570309444156,0.9503714167534674,0.9047197234451223,0.8051687881099839,1.0042706587802608,0.8987776894841574,0.8359949896558108,0.961560389312504,0.9135297325617258,0.8554876495281487,0.9715718155953028,0.9874436800546843,0.934085543971319,1.0408018161380497,0.9687742423559887,0.9218699940896097,1.0156784906223677
85.69696969696969,0.8630839717756815,0.7931439643707288,0.9330239791806343,0.8390580363158082,0.7654032082626643,0.9127128643689522,0.8260773658543556,0.7014953127599352,0.9506594189487761,0.8960223798070693,0.7951094095826133,0.9969353500315253,0.8995929536544799,0.8379568931285436,0.9612290141804162,0.9149672389804804,0.8579852144308809,0.9719492635300798,0.9811247567394533,0.9271146975067666,1.03513481597214,0.9683147003514494,0.9207687180583537,1.015860682644545
86.57575757575758,0.8652740694104926,0.7965754068351727,0.9339727319858124,0.8421866719725037,0.769839122019173,0.9145342219258344,0.8229397714468979,0.6963848524640815,0.9494946904297142,0.8874553932198159,0.784944377757643,0.9899664086819888,0.9004039337243701,0.8398618336924586,0.9609460337562816,0.9163960887761359,0.8604254215909575,0.9723667559613143,0.9735869552109383,0.9186402458305323,1.0285336645913443,0.9673612329362167,0.9190623183846902,1.0156601474877431
87.45454545454545,0.8674508299239462,0.7999323149989865,0.9349693448489058,0.8453025441664549,0.774197824682977,0.9164072636499327,0.8183675052403399,0.6895201404416555,0.9472148700390242,0.8792411964546945,0.7748732721472119,0.983609120762177,0.9012137362150799,0.8417116654125905,0.9607158070175694,0.9178187969250129,0.8628096280993589,0.9728279657506669,0.9651592978635666,0.9089427790803581,1.021375816646775,0.9659973524435332,0.916823539899384,1.0151711649876825
88.33333333333333,0.8696160115550579,0.803215162275514,0.9360168608346017,0.8484076736282238,0.778479983916238,0.9183353633402096,0.8126699925985826,0.6812428360807097,0.9440971491164556,0.8716022222830369,0.7651446354721881,0.9780598090938856,0.9020254676478614,0.8435083625313168,0.960542572764406,0.9192378784034321,0.8651393021500176,0.9733364546568466,0.9561708070917654,0.8983728751059707,1.01396873907756,0.964306571206642,0.9141481968548023,1.0144649455584815
89.21212121212122,0.8717713725428431,0.8064245726709702,0.937118172414716,0.8515040810883724,0.7826864259726373,0.9203217362041075,0.8061566588855277,0.6719546930966375,0.9403586246744179,0.864760903476175,0.7560556875856185,0.9734661193667314,0.9028422345439666,0.8452540320040599,0.9604304370838733,0.9206558481877141,0.8674160346289708,0.9738956617464574,0.9469505052899616,0.8873434735491738,1.0065575370307493,0.9623724015587856,0.9111550381375773,1.0135897649799939
90.0909090909091,0.8739185156140369,0.8095611713084409,0.9382758599196329,0.8545936845455342,0.7868180393223398,0.9223693297687285,0.7991356718544196,0.6620978709528664,0.9361734727559727,0.8589220818855626,0.747919805245263,0.9699243585258622,0.9036671393077028,0.8469509147019368,0.9603833639134688,0.9220751999628891,0.8696415227409905,0.9745088771847877,0.9378288353121587,0.8762912336467866,0.9993664369775307,0.9602809298052858,0.9079812871736793,1.0125805724368924
90.96969696969697,0.8760574706434501,0.8126241136021782,0.9394908276847219,0.857677362967141,0.7908747820257827,0.9244799439084994,0.7919024797785,0.6520673181207112,0.9317376414362889,0.8541126847175604,0.7408445120216938,0.967380857413427,0.9045032427045804,0.8486013007542241,0.9604051846549366,0.923498212073777,0.8718173323841176,0.9751790917634364,0.9291506065470845,0.8655778143990752,0.9927233986950937,0.9581442754169893,0.9047770370789404,1.0115115137550381
91.84848484848484,0.8781873542312285,0.8156117659898525,0.9407629424726045,0.8607553920083499,0.7948561397312263,0.9266546442854736,0.7847451453795388,0.6422297735916058,0.9272605171674717,0.8502563332439638,0.7348171579169755,0.965695508570952,0.9053535813225903,0.8502075656529038,0.9604995969922767,0.9249270378281519,0.8739450056883725,0.9759090699679313,0.9212689702953738,0.8555484625066178,0.9869894780841298,0.9560896739924387,0.9016995497713564,1.010479798213521
92.72727272727272,0.880307271728076,0.818522653060375,0.942091890395777,0.8638280398928991,0.7987617690538096,0.9288943107319887,0.7779516404063126,0.6329695841429196,0.9229336966697056,0.8472753762452576,0.7298381566507169,0.9647125958397983,0.9062211914519116,0.8517722338799593,0.9606701490238639,0.9263638289936189,0.8760262212589468,0.976701436728291,0.9145371806108133,0.8466079432555695,0.9824664179660572,0.9542445473260734,0.898913027988441,1.009576066663706
93.60606060606061,0.8824163284846969,0.8213554802080423,0.9434771767613515,0.8668955748445273,0.8025915170174241,0.9311996326716304,0.7718099366075981,0.6246893957587593,0.918930477456437,0.8450921625019266,0.7259227445213713,0.964261580482482,0.9071091093827238,0.8532979892558138,0.9609202295096338,0.9278107373377834,0.8780628050080922,0.9775586696674746,0.9093084915471901,0.8392264231585225,0.9793905599358577,0.9527363172123331,0.8965886582485812,1.008883976176085
94.48484848484848,0.884513629851795,0.8241091414031739,0.9449181183004162,0.8699582650869724,0.8063454292380838,0.9335711009358609,0.7666080057321725,0.617804489506824,0.915411521957521,0.8436290407944558,0.7230963923979633,0.9641616891909482,0.9080203714052062,0.8547876817873641,0.9612530610230483,0.9292699146282507,0.8800567364860709,0.9784830927704306,0.9059361571582909,0.8339259401966806,0.9779463741199012,0.9516924054456571,0.8949024491729133,1.0084823617184009
95.36363636363636,0.8865982436980787,0.8267826685669365,0.9464138188292209,0.8730163293168778,0.8100236865555588,0.9360089720781968,0.7625962347368862,0.6126761173591697,0.9125163521146027,0.8428129540107036,0.7213758451719344,0.9642500628494727,0.9089577084536763,0.8562440107294224,0.9616714061779302,0.9307431761054477,0.8820098016458707,0.9794765505650246,0.9047031008686507,0.8311622374209264,0.978243964316375,0.9512208828478058,0.8940047825414691,1.0084369831541427
96.24242424242425,0.8886690239061525,0.8293749701768254,0.9479630776354797,0.8760697034788647,0.8136262824091351,0.9385131245485943,0.7598104376094561,0.6093327406401823,0.9102881345787299,0.8425970729676775,0.7207083179140402,0.9644858280213148,0.9099221081745279,0.857668011841245,0.9621762045078108,0.9322304157636752,0.8839219389617335,0.9805388925656168,0.905490725935566,0.8308560294207571,0.9801254224503749,0.9513193448208102,0.8938904476570715,1.0087482419845488
97.12121212121212,0.8907247485394847,0.8318850245448032,0.9495644725341662,0.8791182233334119,0.8171532634438621,0.9410831832229618,0.7582104012636799,0.6076717825748242,0.9087490199525355,0.8429438615108417,0.7210057591273004,0.964881963894383,0.9109139405357936,0.8590602315639418,0.9627676495076453,0.9337308468650719,0.8857925248436881,0.9816691688864557,0.908038169777547,0.8327203471805491,0.983355992374545,0.9519462433324842,0.8944940957652681,1.0093983908997004
98.0,0.8927641955726969,0.8343119906591052,0.9512164004862886,0.8821617245236012,0.8206048665537398,0.9437185824934626,0.7577558235234776,0.6075833774777537,0.9079282695692015,0.8438157943753962,0.7221742962628197,0.9654572924879727,0.9119335747816996,0.860421374917771,0.9634457746456281,0.9352436818740827,0.8876210821783235,0.9828662815698419,0.9120844031034645,0.836462320255421,0.987706485951508,0.95305998448167,0.8957475844749901,1.0103723844883499
98.87878787878788,0.8947861429804114,0.8366552067834865,0.9529170791773363,0.8852000426925137,0.8239815174303963,0.9464185679546312,0.7584064022127696,0.6089599944380977,0.9078528099874414,0.8451753462965411,0.7241219479672694,0.9662287446258129,0.9129813801564722,0.861752304913205,0.9642104553997395,0.9367681332551521,0.8894072799128661,0.9841289865974381,0.9173683966221889,0.8417953638792609,0.992941429365117,0.9546189743672093,0.8975836624476345,1.011654286286784
99.75757575757575,0.8967893687447728,0.8389141844731985,0.954664553016347,0.8882330134851163,0.8272838242551913,0.9491822027150413,0.7601218351491127,0.6117028582049429,0.9085408120932825,0.8469849938468691,0.7267638269203625,0.9672061607733757,0.9140577258922188,0.8630540372586393,0.9650614145257983,0.9383034134584228,0.8911509281594022,0.9854558987574434,0.9236291214337085,0.8484447646872274,0.9988134781801895,0.9565816179123398,0.8999384187157541,1.0132248171089255
100.63636363636364,0.8987726946932378,0.841088633893727,0.9564567554927487,0.8912604835339559,0.830512569182231,0.9520083978856808,0.7628617830642456,0.6157168462615055,0.9100067198669857,0.8492179219232245,0.7300287429248621,0.968407100921587,0.9151629105911604,0.8643276534223334,0.9659981677599874,0.9398486515826414,0.89285187976981,0.9868454233954729,0.9306078280701868,0.8561345745844963,1.0050810815558773,0.958899468618444,0.902742499087372,1.015056438149516
101.51515151515152,0.9007350897547337,0.8431785337168124,0.958291645792655,0.8942823363350235,0.8336686990821909,0.9548959735878562,0.7665857822666039,0.6208952849172062,0.9122762796160016,0.8518832419605592,0.7338721765154964,0.969894307405622,0.9162969958915236,0.8655741048989993,0.9670198868840478,0.9414026970817604,0.8945098068629502,0.9882955873005705,0.9380534145822045,0.864559048073619,1.0115477810907898,0.9615010933960451,0.9058992018298754,1.0171029849622146
102.39393939393939,0.9026755536732864,0.8451840192510751,0.9601670880954978,0.8972984631065355,0.8367533010526992,0.9578436251603718,0.7712533430001911,0.6271523925317597,0.9153542934686225,0.85499759135404,0.7382740781132079,0.971721104594872,0.917459993791862,0.866794404426691,0.9681255831570331,0.9429643408292043,0.8961244254875798,0.9898042561708289,0.9457163810371907,0.8734291856132733,1.018003576461108,0.9643102438804573,0.9093149932066092,1.0193054945543052
103.27272727272728,0.904593086192922,0.8471053372762126,0.9620808351096314,0.9003087550667079,0.8397675795831792,0.9608499305502367,0.7768239755090106,0.6344333520467439,0.9192145989712773,0.8585776074988342,0.7432394798248652,0.9739157351728032,0.9186519162907296,0.8679896629796268,0.9693141696018325,0.9445323736983976,0.897695542510971,0.9913692048858243,0.9533472275025747,0.8824879860458648,1.0242064689592847,0.9672506717069947,0.9129081569251205,1.021593186488869
104.15151515151516,0.9064866870576664,0.848942822768514,0.9640305513468189,0.9033131034337573,0.8427128320441544,0.9639133748233601,0.7832571900370656,0.642713219861034,0.9238011602130972,0.8626399277901086,0.7487976116191617,0.9764822439610554,0.91987277538668,0.8691610692570736,0.9705844815162864,0.9461055865627644,0.8992230366565558,0.9929881364689731,0.9606964540457851,0.8915082125155971,1.029884695575973,0.9702461285109716,0.9166083777161083,1.023883879305835
105.03030303030303,0.9083553552737212,0.8506968718435862,0.9660138387038563,0.9063113986317544,0.8455904201757111,0.9670323770877977,0.7905124569802618,0.6519905031360275,0.9290344108244962,0.8672011361802545,0.7549966777008112,0.9794055946596978,0.921122582077398,0.8703098654879253,0.9719352986668708,0.9476827707626438,0.9007068375276702,0.9946587039976175,0.9675148879869628,0.9002810083302532,1.0347487676436726,0.9732204523662484,0.9203543917973851,1.0260865129351118
105.9090909090909,0.9101979860330551,0.8523677646924576,0.9680282073736527,0.909303419346048,0.8484015812256342,0.9702052574664617,0.7985436399826068,0.6622428691763296,0.934844410788884,0.8722702970560802,0.7618650237096878,0.9826755704024726,0.922401206535183,0.8714371424032002,0.9733652706671657,0.9492627833347214,0.9021469305573688,0.9963786361120739,0.9735994021254407,0.9085938042339267,1.0386050000169549,0.9761096435202733,0.924091283938585,1.0281280031019615
106.78787878787878,0.9120132645704134,0.8539554838623349,0.970071045278492,0.9122887182780217,0.8511472341137257,0.9734302024423177,0.8072932634137534,0.6733832972215678,0.941203229605939,0.877841266994467,0.7693725743099092,0.9863099596790247,0.9237082341225697,0.8725436286485467,0.9748728395965928,0.9508446141820742,0.9035433626044441,0.9981458657597043,0.9788399931103067,0.9162191663609482,1.041460819859665,0.9788742993893319,0.9277683758369463,1.0299802229417174
107.66666666666666,0.9137998507924048,0.8554599572567864,0.9721397443280232,0.9152668208675406,0.8538282396256918,0.9767054021093895,0.8167024837328692,0.6853194094604415,0.948085558005297,0.8839060679820033,0.7774841883232808,0.9903279476407258,0.9250432158441401,0.8736299926767743,0.9764564390115058,0.9524272692360836,0.9048961726718557,0.9999583658003114,0.9831378915626403,0.9229340728103413,1.0433417103149394,0.9814779846629325,0.9313364340317598,1.031619535294105
108.54545454545455,0.9155564046056378,0.8568810732814339,0.9742317359298417,0.91823725255447,0.8564454169513835,0.9800290881575564,0.8267124573991221,0.6979623401805155,0.9554625746177288,0.8904567220052781,0.7861675694141786,0.9947458745963776,0.9264057027044754,0.8746968681323205,0.9781145372766303,0.9540097544281303,0.9062053675825135,1.0018141412737471,0.9863943281035217,0.9285372317975173,1.044251424409526,0.9838842640305837,0.9347475654334724,1.0330209626276952
109.42424242424242,0.9172815859167212,0.8582186597038811,0.9763445121295612,0.9211995387786748,0.8589995214218823,0.9833995561354673,0.8372643408716793,0.7112223943719866,0.963306287371372,0.8974852510508797,0.7953897495060781,0.9995807525956814,0.9277952457081574,0.8757448352211302,0.9798456561951846,0.9555910756895954,0.9074709047558861,1.003711246623305,0.98851053335403,0.9328557840347024,1.0441652826733576,0.9860567021817939,0.9379535604562375,1.0341598439073503
110.30303030303031,0.9189740449523138,0.859472448730694,0.9784756411739337,0.924153193507398,0.8614912064530378,0.9868151805617582,0.8482975064469238,0.7249952189665454,0.9715997939273022,0.9049822202218798,0.8051058756276518,1.0048585648161077,0.9292113817508275,0.8767743843557447,0.9816483791459103,0.9571702411131862,0.9086926738031118,1.0056478084232605,0.9893914029031883,0.9357390107801177,1.043043795026259,0.9879597837150189,0.9409022161792112,1.0350173512508265
111.18181818181819,0.9206320805258532,0.8606415555126024,0.9806226055391041,0.9270973142149028,0.863920429215661,0.9902741992141446,0.859686555590333,0.7390314931261143,0.9803416180545518,0.9128853050774602,0.8151532447729662,1.0106173653819543,0.930653135528353,0.8777852596459497,0.9835210114107564,0.9587463372546895,0.909870426372153,1.007622248137226,0.9890748824298916,0.9371095928191879,1.0410401720405953,0.9895913888736567,0.9435441186528948,1.0356386590944187
112.06060606060606,0.9222535488541219,0.8617243545488737,0.9827827431593701,0.9300304738123787,0.866286308431683,0.9937746391930744,0.8712245124351438,0.7529271916595879,0.9895218332106996,0.9210655680450314,0.825243307032773,1.0168878290572898,0.9321188866330794,0.8787762974311195,0.9854614758350393,0.9603185494922879,0.9110037701000159,1.00963332888456,0.9877664910598287,0.9370046794453448,1.0385283026743126,0.9909914589274155,0.9458440064717043,1.0361389113831267
112.93939393939394,0.9238362779324745,0.8627191068066488,0.9849534490583002,0.9329512117631364,0.8685878395332317,0.9973145839930412,0.8826991994738193,0.766304573346986,0.9990938256006525,0.9293898240781928,0.8351087687505706,1.023670879405815,0.9336069735234157,0.8797462177348964,0.987467729311935,0.9618860695054076,0.9120922494200061,1.011679889590809,0.9856824329564228,0.9355496338817546,1.035815232031091,0.9922026170962883,0.9477813164724848,1.0366239177200918
113.81818181818181,0.9253780957562653,0.8636240053324513,0.9871321861800793,0.9358580675304871,0.8708239464242571,1.000892188636717,0.8938984391988232,0.7788463905665692,1.008950487831077,0.9377248881305444,0.8445313368162959,1.030918439444793,0.9351157346577711,0.8806936807244912,0.989537788591051,0.9634480889734741,0.9131353534286569,1.0137608245182914,0.9830389122830974,0.9329888414892249,1.0330889830769698,0.9932674866002681,0.9493585725056543,1.037176400694882
114.69696969696969,0.9268768303208489,0.8644371778637391,0.9893164827779587,0.9387495805777416,0.8729934842307914,1.0045056769246918,0.9046100541026187,0.7903077596369491,1.0189123485682883,0.9459375751556858,0.8533513337870428,1.038523816524329,0.9366435084945547,0.8816172890121657,0.9916697279769436,0.9650037995759135,0.9141325180134308,1.0158750811383963,0.9800521332032756,0.9296790441256396,1.0304252222809116,0.9942286906593477,0.9506059156790216,1.0378514656396738
115.57575757575758,0.928330339404528,0.8651567106450176,0.9915039681640384,0.94162431077404,0.8750952534230196,1.0081533681250603,0.9146262862269903,0.8005125206482058,1.0287400518057748,0.9538983219196788,0.861464791230272,1.0463318526090857,0.9381886448559789,0.8825155937606415,0.9938616959513162,0.9665524018636268,0.9150831298628522,1.0180216738644012,0.976937137210735,0.9260310801359651,1.0278431942855049,0.9951279595189155,0.9515771354407856,1.0386787835970455
116.45454545454545,0.9297369478715842,0.8657809799722774,0.993692915770891,0.944481138013137,0.8771281880581696,1.0118340879681045,0.923808689405723,0.8093487522458629,1.0382686265655832,0.9615343660734292,0.8688204322152998,1.0542482999315586,0.939749671782784,0.8833871683359034,0.9961121752296647,0.9680932355188576,0.9159865705619761,1.0201999004757392,0.9738907316511995,0.9223284443117449,1.025453018990654,0.9959930189036382,0.9523100805485688,1.0396759572587075
117.33333333333334,0.9310953514435713,0.8663086088014844,0.9958820940856581,0.9473191962821695,0.8790913454928904,1.0155470470714487,0.9320738497007465,0.8167546736804153,1.0473930257210777,0.9688180440766212,0.8754081163462709,1.0622279718069714,0.9413252588177894,0.8842306181546096,0.9984198994809692,0.9696257506914571,0.9168422309765515,1.0224092704063628,0.9710952463079645,0.9187466888492547,1.0234438037666744,0.9968404752184078,0.9528296135820088,1.0408513368548067
118.21212121212122,0.9324042560575945,0.866738217059265,0.9980702950559239,0.950137626567473,0.8809837761346448,1.0192914770003012,0.939339869079407,0.8227105439790927,1.0559691941797213,0.9757229346706136,0.8812517703350379,1.0701940990061893,0.9429140794015989,0.8850445408588719,1.000783617944326,0.971149400574192,0.9176494942242709,1.024649306924113,0.9687326121686366,0.9154888294116743,1.0219763949255989,0.9976866285778269,0.9531757565192929,1.0421975006363609
119.0909090909091,0.933662367650759,0.8670684222870633,1.0002563130144548,0.9529355698553839,0.8828045278790267,1.023066611831741,0.9455248495090516,0.8272339962513655,1.0638157027667376,0.9822226165967651,0.8864055943522267,1.0780396388413036,0.9445148069748164,0.885827531988812,1.0032020819608207,0.9726636383598293,0.9184077414795542,1.0269195352401044,0.9669847602208227,0.9128065548593994,1.021162965582246,0.9985477790964982,0.9534027949296173,1.043692763263379
119.96969696969697,0.9348683921601701,0.8672978456318443,1.002438938688496,0.9557121671322376,0.8845526524186552,1.0268716818458201,0.9505468929570268,0.8303636262622536,1.0707301596518,0.988290668596435,0.890940768573069,1.085640568619801,0.9461261149780459,0.8865781902619906,1.0056740396941013,0.9741679172411359,0.9191163568543372,1.0292194776279346,0.9660336214521297,0.9109893521103813,1.021077890793878,0.9994402268890241,0.9535730146520796,1.0453074391259687
120.84848484848484,0.9360211396637449,0.867425207771005,1.0046170715564848,0.9584666307868126,0.8862272679933345,1.0307059935802907,0.9543212916238224,0.832118547588141,1.0765240356595038,0.9939044813233656,0.8949187802218334,1.092890182424898,0.9477466954707411,0.887295128951826,1.0081982619896561,0.9756617286499473,0.919774758943422,1.0315486983564726,0.9660381124720385,0.9102910799206203,1.0217851450234567,1.0003784641047089,0.9537405306321834,1.0470163975772342
