Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci
78.03639732055576,0.007371369026960254,-0.0020529307811963347,0.016795668835116843,0.013896497830070879,7.436776147897763e-05,0.02771862789866278,0.014812323940807746,0.0011454407882812972,0.028479207093334194,0.019274349311378367,0.008355817075087467,0.03019288154766927,0.0360843601103758,0.02035380738557429,0.051814912835177314,0.00591957432806829,-0.0034661470451389093,0.015305295701275489,0.038268178638684675,0.01834428809335791,0.058192069184011444,0.023600267693687733,0.010770038614273964,0.036430496773101506,0.01401919811690016,-0.00837031388319041,0.03640871011699073,0.009378907160161473,-0.02044413095429837,0.039201945274621314,0.015234319621817037,0.005411660654667505,0.02505697858896657,0.006473531478009942,-0.027654945420827352,0.040602008376847236
79.23391403173362,0.007457175763871433,-0.0017015233786457345,0.0166158749063886,0.013666958529317113,0.00023437113461121165,0.027099545924023014,0.01454712776952154,0.0012654120391292559,0.027828843499913825,0.01920451999489498,0.008593699682969478,0.02981534030682048,0.034915087415324966,0.01977033516573841,0.050059839664911523,0.005919228676609502,-0.003201979269077869,0.015040436622296875,0.037836502437761994,0.018474117648691595,0.05719888722683239,0.022439531097578014,0.010087095419535789,0.03479196677562024,0.011334161708856934,-0.010486591962559386,0.03315491538027325,0.009537544079600765,-0.021703876975051602,0.04077896513425314,0.015269004362037193,0.005723172831740418,0.024814835892333967,0.007584627979601355,-0.02816699841937339,0.0433362543785761
80.43143074291146,0.007543882483241574,-0.0013574264381496807,0.01644519140463283,0.013438107014199192,0.00038302046169982375,0.02649319356669856,0.014282911440409725,0.0013744565514951564,0.02719136632932429,0.019132975229990926,0.008820354623494685,0.029445595836487166,0.03378766081977708,0.019191642833091185,0.048383678806462965,0.005920730981556962,-0.00294414037161399,0.014785602334727914,0.03741912744141773,0.018600890726744517,0.056237364156090944,0.021322234695945925,0.009417360296894146,0.0332271090949977,0.009330209779290145,-0.011813482772010452,0.030473902330590743,0.010107965695761473,-0.021466042264148846,0.04168197365567179,0.015303324194093013,0.006025762605867785,0.02458088578231824,0.009429602976154916,-0.026702624636867456,0.04556183058917729
81.62894745408931,0.007631617311424959,-0.0010209205449940948,0.01628415516784401,0.01321062568939956,0.0005203987113347724,0.02590085266746435,0.014020401189577734,0.0014727078581172337,0.026568094521038234,0.019059719375678,0.00903531274238373,0.02908412600897227,0.03270496677992712,0.018619592662649086,0.04679034089720515,0.005924223759024757,-0.002692894875209526,0.01454134239325904,0.03701707432596541,0.01872476394749181,0.05530938470443901,0.02025125116315766,0.008762870573135958,0.031739631753179356,0.007961799407136344,-0.012432307622737858,0.028355906437010546,0.010846720811282656,-0.017877214973157363,0.039570656595722675,0.015337164112035987,0.006318888983479799,0.024355439240592174,0.01182057232142543,-0.02105012901693492,0.04469127365978578
82.82646416526717,0.007720555765791493,-0.0006922336329784704,0.016133345164561455,0.012985572306989998,0.0006469719147541072,0.02532417269922589,0.013760692126178174,0.0015606759933836888,0.02596070825897266,0.018984860811961143,0.009238215000874276,0.028731506623048013,0.03166879383635623,0.01805523668403104,0.045282350988681414,0.005929842064879419,-0.00244850952363726,0.014308193653396098,0.03663088865567504,0.01884542994001433,0.05441634737133576,0.019228110398844426,0.00812455543127873,0.03033166536641012,0.007131253237773041,-0.012562889810041535,0.026825396285587617,0.011587514516389286,-0.012878596509460799,0.03605362554223937,0.015370319553561208,0.0066019268974778205,0.024138712209644593,0.014382139053958562,-0.013616051530965918,0.04238032963888304
84.02398087644502,0.0078108771571583895,-0.0003715577450132575,0.015993312059330037,0.012764034663989076,0.000763283223790049,0.024764786104188103,0.01350490888606715,0.0016389470652909983,0.025370870706843303,0.018908516245279148,0.00942874787316196,0.028388284617396335,0.030680842646215064,0.017500002789483875,0.04386168250294625,0.005937720357826698,-0.002211219691780111,0.014086660407433506,0.03626107796413765,0.018962611159841696,0.053559544768433595,0.018254234819285717,0.007503614813779053,0.02900485482479238,0.006736720779034533,-0.012404662918774768,0.025878104476843834,0.012170227930821495,-0.00982629041624429,0.03416674627788728,0.015402578787761998,0.0068742775663416245,0.023930880009182372,0.016723896616615594,-0.008448175570714672,0.04189596880394586
85.22149758762286,0.007902760796342858,-5.904613180352826e-05,0.015864567724489242,0.012547100557415362,0.0008699326847836312,0.024224268430047095,0.013254176105100763,0.0017081634373186817,0.024800188772882842,0.018830802382070792,0.009606642776191865,0.02805496198794972,0.029742813866654293,0.016955845209345115,0.04252978252396347,0.005947993096572345,-0.0019812221211117685,0.01387720831425646,0.03590814978494426,0.019076112073015686,0.05274018749687284,0.01733104684076102,0.006901677957498796,0.02776041572402324,0.006676351538755204,-0.012086537717750489,0.025439240795260897,0.012434742174319294,-0.010729269136328035,0.03559875348496662,0.015433730083731678,0.0071353826404782095,0.023732077526985147,0.018455438452257708,-0.008052673225221917,0.04496355012973734
86.4190142988007,0.007996385994162115,0.000245191311347555,0.015747580676976677,0.012335857784287422,0.0009675839311875344,0.02370413163738731,0.013009618419135118,0.0017690303458624407,0.024250206492407795,0.018751835928774864,0.009771681356354539,0.027731990501195188,0.028856408154824553,0.016425274611130067,0.04128754169851904,0.005960794739822111,-0.0017586703751796542,0.013680259854823875,0.035572611651685904,0.019185828803133492,0.051959394500238315,0.016459968879549817,0.006320827943267335,0.0265991098158323,0.0068482950247693505,-0.011656466740188338,0.02535305678972704,0.012220938366622802,-0.013617512360419467,0.038059389093665075,0.015463561710563564,0.007384728958301744,0.023542394462825383,0.01918635800374613,-0.01038229175471192,0.04875500776220418
87.61653100997856,0.00809192997096013,0.000541089051639237,0.015642770890281023,0.012131383584632621,0.0010569581696251405,0.0232058089996401,0.01277234865778085,0.001822308586012433,0.023722388729549265,0.01867174345522543,0.009923708941578542,0.027419777968872322,0.028023280679613082,0.015911302674107085,0.04013525868511908,0.00597625721330537,-0.0015436742876874807,0.01349618871429822,0.035254944992377316,0.01929172957434502,0.05121816041040961,0.015642371511555644,0.005763541750510241,0.025521201272601046,0.007152516993179231,-0.01111338967561561,0.025418423661974072,0.01138241932169004,-0.015247546733548004,0.03801238537692808,0.015491860673947507,0.007621850511336322,0.02336187083655869,0.018549191813434604,-0.011925241336029048,0.049023624962898256
88.81404772115641,0.00818952790820876,0.0008285719202894984,0.015550483896128023,0.011934542900136732,0.0011386118320119154,0.02273047396826155,0.012543242230129434,0.001868568522199054,0.023217915938059816,0.018590849881565095,0.01006280675050349,0.0271188930126267,0.02724417185278572,0.01541632731990269,0.039072016385668755,0.005994461505256764,-0.0013363623595842962,0.013325285370097823,0.0349551062586981,0.019393326137342022,0.05051688638005417,0.014878582816233173,0.0052314993648475885,0.024525666267618755,0.0075255074793840054,-0.010503104995982657,0.025554119954750668,0.010048727547903938,-0.014883588117752668,0.03498104321356055,0.01551838857285889,0.007846289656931996,0.023190487488785785,0.016637856174790328,-0.01189384324376476,0.045169555593345415
90.01156443233427,0.008289276054107932,0.0011075627492009533,0.015470989359014909,0.011746004057575315,0.0012129589044651001,0.02227904921068553,0.01232295466407256,0.0019082141983501628,0.022737695129794955,0.018509663825217404,0.010189282488923309,0.0268300451615115,0.02651897490620124,0.014942134088480845,0.038095815723921636,0.0060154414293975625,-0.0011368734835653553,0.01316775634236048,0.03467256570835085,0.019489722130831874,0.04985540928586983,0.014167965390479986,0.0047256067966159766,0.023610323984343998,0.007937582585632375,-0.009928321530511063,0.02580348670177581,0.008604960344316293,-0.01423889794830719,0.031448818636939775,0.015542883476466653,0.008057603717763805,0.0230281632351695,0.0139735629393202,-0.012168176444438558,0.04011530232307896
91.20908114351211,0.008391269188651393,0.0013780412161813029,0.015404497161121484,0.011566427969211587,0.0012804914848617895,0.021852364453561382,0.012112133195598384,0.0019417259321513024,0.022282540459045465,0.01842870083098367,0.010303518349883274,0.026553883312084067,0.025847551123857136,0.014490865095979402,0.03720423715173487,0.006039229020458768,-0.0009452902559141316,0.013023748296831667,0.034406775264257616,0.019580126140469854,0.04923342438804538,0.013509845422040761,0.004247050536841487,0.022772640307240036,0.008360334023381766,-0.009464610475482194,0.026185278522245725,0.007445852194395447,-0.015073895279222965,0.02996559966801386,0.015565082566611104,0.00825540990818981,0.0228747552250324,0.011093637630602934,-0.01467720028575251,0.036864475546958375
92.40659785468996,0.008495602091832899,0.00164005091459039,0.015351153269075407,0.011396475547308759,0.0013417954126930896,0.021451155681924426,0.011911425060695058,0.0019696767300182508,0.021853173391371866,0.01834847644366521,0.010405970575857335,0.026290982311473088,0.025229761789750896,0.014065022981274301,0.03639450059822749,0.006065856313171384,-0.0007616316190006984,0.012893344245343467,0.034157186849340396,0.01966388187563297,0.04865049182304782,0.012903549098660148,0.003797311127840002,0.022009787069480292,0.0087653535040896,-0.009125564324178395,0.026656271332357595,0.006966137581609702,-0.01712012010567922,0.031052395268898626,0.01558472302513255,0.008439392059789944,0.022730053990475157,0.00853540577221712,-0.019028093489835526,0.03609890503426977
93.6041145658678,0.008602369543646194,0.0018937026932966273,0.015311036393995761,0.011236807704130053,0.001397555167604446,0.02107606024065566,0.011721477495350742,0.0019927371306180906,0.021450217860083394,0.018269506208063335,0.010497173328258072,0.0260418390878686,0.024665468187880034,0.013667407951809107,0.03566352842395096,0.006095355342266415,-0.0005858495349974346,0.012776560219530265,0.03392325238652121,0.01974047523041421,0.048106029542628215,0.012348402608082827,0.0033781118162338718,0.021318693399931782,0.00912423273921334,-0.008867281322313937,0.027115746800740616,0.007560550989427248,-0.017909702832088165,0.03303080481094266,0.015601542033871298,0.008609304102500291,0.022593779965242304,0.006836192887741371,-0.022311104775860718,0.035983490551343464
94.80163127704566,0.008711657387342052,0.0021391635292033785,0.015284151245480725,0.011088058994656994,0.0014485242990832734,0.020727593690230715,0.011542910243693761,0.0020116445360667153,0.021074175951320807,0.018192294693503173,0.010577725173887281,0.025806864213119063,0.024154463445356485,0.013300917131902177,0.03500800975881079,0.006127749744172423,-0.0004178395659443371,0.012673339054289183,0.03370440566564514,0.019809511519126962,0.04759929981216332,0.011843679014843983,0.0029912573636904204,0.020696100665997544,0.009409844511594483,-0.008637753438363573,0.027457442461552538,0.009562613450633792,-0.015044359550047397,0.03416958645131498,0.015615278041643555,0.008764969048257548,0.02246558703502956,0.00647116240175849,-0.02168822586649713,0.03463055067001411
95.99914798822351,0.008823461079911318,0.0023765404816031427,0.015270381678219494,0.010950597396202126,0.0014952344657299405,0.020405960326674313,0.0113760649970549,0.0020269024805529886,0.020725227513556814,0.01811723546329299,0.010648148973014597,0.025586321953571384,0.0236958513502362,0.01296740041060397,0.03442430228986843,0.0061629782148481934,-0.00025755187042574533,0.012583508300122132,0.033499897078533056,0.019870477071761296,0.047129317085304816,0.011388114095092315,0.0026377233344605858,0.020138504855724045,0.009608018365983934,-0.008497895618003924,0.02771393234997179,0.012686732874414366,-0.0095526772069272,0.03492614295575593,0.015625682311465692,0.008906254479738054,0.02234511014319333,0.0072867699818202625,-0.018163259297283664,0.03273679926092419
97.19666469940135,0.008937723595666726,0.002605926566002772,0.01526952062533068,0.010824636098060308,0.00153811891445026,0.020111153281670357,0.01122112199572703,0.0020389087903453663,0.020403335201108694,0.01804465762522468,0.010708947663811686,0.025380367586637673,0.023288335426643082,0.012668012954823199,0.033908657898462966,0.006200930129666179,-0.00010494764606973003,0.012506807905402088,0.033308870527153485,0.019922832992029085,0.046694908062277884,0.010980131649091278,0.002317933149488695,0.019642330148693862,0.009712107176071037,-0.008558467750874276,0.02798268210301635,0.016287829844995744,-0.004761863989592604,0.037337523679584095,0.015632513546904703,0.00903307548384876,0.022231951609960644,0.008764412857625747,-0.015324145357140072,0.03285297107239157
98.39418141057921,0.009054387262455218,0.002827472197667673,0.015281302327242762,0.010710386382894338,0.0015776941188943953,0.01984307864689428,0.011078259491297876,0.0020481434801855065,0.020108375502410243,0.017974889493146566,0.010760690640019568,0.025189088346273564,0.02293061426837075,0.012403831327537513,0.03345739720920399,0.006241494256482746,4.006911059128461e-05,0.012442919402374207,0.033130468601765106,0.01996616178732171,0.0462947754162085,0.01061815163427956,0.002032246296877654,0.01920405697168147,0.009715556485639432,-0.008872054083870366,0.02830316705514923,0.019716396890276433,-0.0029473306292778154,0.04238012440983068,0.01563553054317803,0.00914540773894841,0.022125653347407646,0.010380991579259188,-0.015554612235619266,0.036316595394137646
99.59169812175705,0.009173394408123736,0.00304138586666451,0.015305402949582962,0.01060805953336701,0.001614561728001172,0.019601557338732846,0.01094765573535518,0.0020551707834349266,0.019840140687275434,0.017908259380906955,0.010804014577999973,0.025012504183813934,0.022621386469212867,0.01217584413794863,0.033066928800477104,0.006284559363154257,0.0001776522400965385,0.012391466486211975,0.03296383389262661,0.020000168740834302,0.04592749904441892,0.010300594008095866,0.0017809505274485587,0.018820237488743174,0.00961181183847283,-0.009405841289950603,0.028629464966896265,0.022322926538154708,-0.003391536557172302,0.04803738963348172,0.01563449209550312,0.009243287452981924,0.022025696738024313,0.011613406696804718,-0.01781335580628734,0.041040169199896774
100.7892148329349,0.009294687360519228,0.0032479315721911286,0.015341443148847328,0.01051786683214112,0.001649404803063314,0.019386328861218927,0.010829488979486669,0.0020606354314045942,0.019598342527568743,0.01784509560235417,0.010839620464275668,0.02485057074043267,0.022359350622963046,0.011984926196351569,0.032733775049574525,0.006330014217537076,0.0003080108648894466,0.012352017570184705,0.03280810898999666,0.02002467648748852,0.04559154149250479,0.010025878727978877,0.0015642407748108576,0.0184875166811469,0.009394318778354845,-0.01005747196465728,0.02884610952136697,0.023457911316529134,-0.004172442057544547,0.05108826469060282,0.015629156999097418,0.00932680868936106,0.021931505308833775,0.011938558760346649,-0.01968068382703332,0.04355780134772662
101.98673154411276,0.009418199568711509,0.0034474066149602,0.015388992522462817,0.0104399888935395,0.0016829376006726304,0.019197040186406368,0.010723912465976627,0.00206521831490325,0.019382606617050005,0.017785691264829425,0.01086822294688295,0.0247031595827759,0.022143190404439628,0.011831699440084208,0.03245468136879505,0.006377748409930938,0.0004313969374834395,0.012324099882378436,0.03266254669588189,0.02003970704721217,0.045285386344551606,0.009792408547568975,0.0013821006876044047,0.018202716407533546,0.009061230383709137,-0.010716658734734659,0.028839119502152934,0.022624725282276756,-0.004520546551858958,0.04976999711641247,0.015619342352338961,0.009396167777884245,0.021842516926793676,0.010957889284236647,-0.020106242382978593,0.04202202095145188
103.18424825529061,0.009543813792502897,0.003640052719340023,0.01544757486566577,0.010374431245196266,0.0017156921231109082,0.019033170367281624,0.010630936658069674,0.0020694504585836767,0.019192422857555673,0.01773013848042103,0.01089033001667726,0.024569946944164797,0.02197150431547834,0.011716012364118426,0.032226996266838254,0.006427656225995235,0.0005480622386800152,0.012307250213310455,0.0325270290152398,0.020045901311125956,0.04500815671935365,0.009598488003384718,0.0012338543277621017,0.017963121679007335,0.008637575222571997,-0.011372690550363988,0.028647840995507982,0.02019954880349288,-0.006121295526588435,0.0465203931335742,0.015605198108508921,0.00945188880960253,0.021758507407415313,0.00898384876045799,-0.02113683593402094,0.03910453345493692
104.38176496646845,0.009671394831573792,0.003826112061595742,0.015516677601551843,0.010321137378373113,0.001748165340237232,0.018894109416508993,0.010550521429820905,0.0020738389985568515,0.01902720386108496,0.01767845814497316,0.010906399779533192,0.024450516510413127,0.02184286067959064,0.011637345868687154,0.03204837549049412,0.0064796336150399906,0.0006582785495803413,0.01230098868049964,0.032401660890984445,0.020044162033113634,0.044759159748855255,0.009442386831846557,0.0011185157519195826,0.017766257911773532,0.008157904333790725,-0.01204356318598427,0.02835937185356572,0.016867813270002488,-0.011016625250078998,0.04475225179008398,0.01558699215738546,0.009494633002347047,0.02167935131242387,0.006580810988565652,-0.02532919805267403,0.038490820029805334
105.57928167764629,0.009800807464558614,0.0040058584001729566,0.015595756528944271,0.01028005071163641,0.0017809005000228705,0.01877920092324995,0.010482626596004099,0.0020789368418585637,0.01888631635014963,0.01763067107087753,0.010916926871823364,0.024344415269931696,0.021755827784924485,0.011595069230468167,0.031916586339380805,0.006533576528324726,0.000762349127093497,0.012304803929555956,0.03228654752727248,0.020035459040609896,0.04453763601393507,0.009322374728595553,0.001035007961835449,0.017609741495355657,0.007656779914813186,-0.012710122041150705,0.028023681870777077,0.013315312457476969,-0.01864820452533323,0.04527882944028717,0.015564992526946817,0.009525094651223719,0.021604890402669916,0.004313444976326089,-0.032264523598395316,0.040891413551047494
106.77679838882415,0.009931916470091774,0.004179592505347256,0.01568424043483629,0.010251114663552522,0.0018144804672844007,0.018687748859820642,0.010427211971393036,0.0020853360674028282,0.018769087875383242,0.017586798070525864,0.010922437224503836,0.02425115891654789,0.021708973919627835,0.011588473025068189,0.03182947481418748,0.006589380917108964,0.0008606041293854555,0.012318157704832473,0.032181794128260596,0.02002081926669711,0.04434276898982408,0.009236721389272777,0.0009821897687221932,0.017491253009823363,0.007168764163087288,-0.013301752614254678,0.027639280940429254,0.010227840141587688,-0.025902482942164233,0.04635816322533961,0.015539467245171239,0.009543996204941355,0.021534938285401123,0.0027464197315058697,-0.03859990092096628,0.04409274038397802
107.974315100002,0.010064586622581393,0.0043476357369394555,0.01578153750822333,0.010234272643145526,0.0018495183011090436,0.01861902698518201,0.01038423736379471,0.0020936586117076723,0.01867481611588175,0.0175468599549962,0.01092348062615215,0.024170239283840253,0.021700867366110124,0.011616785413832516,0.03178494931838773,0.006646942729147315,0.000953394220588045,0.012340491237706586,0.03208750590007334,0.020001313183670495,0.04417369861647618,0.009183696490234646,0.0009588690625680039,0.01740852391790129,0.006728418286456463,-0.013706944798945637,0.027163781371858563,0.008291146598413818,-0.029278760286035883,0.04586105348286352,0.015510684337427465,0.009552081573856385,0.021469287100998546,0.002444363417956369,-0.04054936828289697,0.04543809511880971
109.17183181117986,0.010198658065630068,0.004510284586890368,0.015887031544369767,0.010229412446933693,0.0018865711003734284,0.01857225379349396,0.010353621978570836,0.002104485465046395,0.018602758492095278,0.017510869879262165,0.01092059893457856,0.02410114082394577,0.021730042962651627,0.011679025251743311,0.031781060673559944,0.0067061374855867766,0.0010410494021214764,0.012371225569052076,0.03200379951753282,0.019978022231324236,0.04402957680374141,0.009161457316850313,0.0009635979047726059,0.017359316728928022,0.006364536077747285,-0.013842197440870126,0.026571269596364695,0.007937466480291408,-0.02682444507376578,0.042699378034348597,0.015478896620905768,0.009550079213051323,0.021407714028760214,0.0037338658623436716,-0.036046490883297484,0.04351422260798483
