Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci
75.95333176728514,0.10284157231171476,-0.04957507971321101,0.2552582243366405,0.8520379070572723,0.7561460473081767,0.947929766806368,0.09419346010488455,-0.00616243374491679,0.1945493539546859,0.055480913869801196,-0.04854816562650996,0.15950999336611235,0.490881486395269,0.3399774130163133,0.6417855597742248,0.490881486395269,0.3399774130163133,0.6417855597742248
77.34711455641676,0.1145293435464717,-0.033664067315038626,0.26272275440798204,0.7863599561900816,0.6922928320166339,0.8804270803635292,0.06633868922263597,-0.029568563711978094,0.16224594215725002,0.048936351958868585,-0.050037248467426965,0.14790995238516413,0.5358382280944924,0.3797036592892036,0.6919727968997813,0.5358382280944924,0.3797036592892036,0.6919727968997813
78.74089734554839,0.12620376814051693,-0.017870507183016304,0.27027804346405016,0.716436556013071,0.623441610895562,0.8094315011305799,0.042888907270616894,-0.04993955827109471,0.13571737281232849,0.04266247875096141,-0.05171885798418932,0.13704381548611214,0.5495061108438711,0.3889788525516543,0.7100333691360879,0.5495061108438711,0.3889788525516543,0.7100333691360879
80.13468013468001,0.13786044642760864,-0.002206296017272652,0.2779271888724899,0.6431691670777188,0.5510545944313067,0.7352837397241309,0.023790606617503707,-0.06696910629123708,0.11455031952624449,0.03670009694501758,-0.05357273020037176,0.12697292409040692,0.526407860479406,0.36590273046881716,0.6869129904899949,0.526407860479406,0.36590273046881716,0.6869129904899949
81.52846292381163,0.14949217729569497,0.013313503839384483,0.2856708507520055,0.5681751445324114,0.4767842037205644,0.6595660853442583,0.008629656030171184,-0.0808206139357292,0.09807992599607157,0.031081506200690612,-0.05558060969343327,0.1177436220948145,0.4746137689180916,0.3153813570559061,0.6338461807802771,0.4746137689180916,0.3153813570559061,0.6338461807802771
82.92224571294325,0.16109153538901588,0.028673589550523404,0.29350948122750836,0.4931291478139948,0.40226174979355045,0.5839965458344392,-0.0030369420953256787,-0.09171838256730304,0.08564449837665168,0.02583832554585036,-0.05771340308527656,0.10939005417697728,0.40327855256897177,0.2433733929037188,0.5631837122342247,0.40327855256897177,0.2433733929037188,0.5631837122342247
84.31602850207487,0.17265109535181167,0.04385870390829616,0.3014434867953272,0.4197058363593144,0.3292252541210436,0.5101864185975853,-0.011652185362931722,-0.09989492479076269,0.07659055406489924,0.02100217400836718,-0.05992842283028291,0.10193277084701727,0.3215569278410903,0.1589951366357204,0.4841187190464602,0.3215569278410903,0.1589951366357204,0.4841187190464602
85.7098112912065,0.18416343182832248,0.058853676393988585,0.3094731872626564,0.3495798696052158,0.2595706473948153,0.43958909181561634,-0.017659071376591673,-0.10558755030016684,0.07026940754698349,0.016604670616111428,-0.06216868053871796,0.09537802177094082,0.2386036111434906,0.07481270031649614,0.4023945219704851,0.2386036111434906,0.07481270031649614,0.4023945219704851
87.10359408033813,0.1956211065785247,0.07364344970869671,0.3175987634483527,0.28439305976921647,0.1952407527957371,0.37354536674269584,-0.021497288919791357,-0.10905288512017339,0.06605830728059067,0.012677213205522508,-0.06436413757152226,0.08971856398256728,0.1633411390794529,0.00421956383273539,0.32246271432617046,0.1633411390794529,0.00421956383273539,0.32246271432617046
88.49737686946975,0.20701642226320932,0.08821278517751546,0.3258200593489032,0.22512667004912884,0.13718042081213705,0.31307291928612063,-0.023539987258958284,-0.11061662147375051,0.06353664695583394,0.009246751511017115,-0.066443035097445,0.08493653811947922,0.1000229728715804,-0.04938726971995319,0.249433215463114,0.1000229728715804,-0.04938726971995319,0.249433215463114
89.89115965860137,0.21834144158480198,0.10254634694462658,0.3341365362249774,0.1721502123439579,0.08539338046370795,0.25890704422420785,-0.024098691716244958,-0.11066558648602635,0.06246820305353644,0.0063361157662505385,-0.06833514956370809,0.08100738109620917,0.048578423916867175,-0.09241405415901932,0.18957090199275367,0.048578423916867175,-0.09241405415901932,0.18957090199275367
91.28494244773299,0.2295882181966979,0.11662910568503439,0.3425473307083614,0.1258101289007243,0.039948307956199094,0.2116719498452495,-0.023482603723439632,-0.1095841611077394,0.06261895366086014,0.003967980855066333,-0.06996595966209064,0.0779019213722233,0.008773736313882452,-0.13030454849920522,0.14785202112697013,0.008773736313882452,-0.13030454849920522,0.14785202112697013
92.67872523686461,0.24074880575229246,0.13044644529808308,0.35105116620650184,0.08645286196644908,0.00112888440962447,0.1717768395232737,-0.022000924712330006,-0.10772463872288351,0.0637227892982235,0.002165021661308386,-0.07125824964695221,0.07558829296956898,-0.01962484583880375,-0.16319684046556196,0.12394714878795446,-0.01962484583880375,-0.16319684046556196,0.12394714878795446
94.07250802599623,0.25181525790498094,0.14398425903071466,0.3596462567792472,0.05442485378815298,-0.030559325441552446,0.1394090330178584,-0.019962856114704775,-0.10539908652022258,0.06547337429081303,0.0009499130688204183,-0.072134315978148,0.07403414211578883,-0.036851078442622254,-0.18593793167483563,0.11223577478959113,-0.036851078442622254,-0.18593793167483563,0.11223577478959113
95.46629081512785,0.2627798342973242,0.15722922513833684,0.3683304434563116,0.029989286759457223,-0.054621107649339376,0.11459968116825382,-0.017662384553263022,-0.1028875632644989,0.06756279415797285,0.00034520983444152886,-0.07251931253358262,0.07320973220246568,-0.04328888656126895,-0.19298722785425385,0.10640945473171595,-0.04328888656126895,-0.19298722785425385,0.10640945473171595
96.86007360425947,0.27363687794725977,0.1701705316982341,0.37710322419628545,0.012567252731235379,-0.07179828263005889,0.09693278809252964,-0.015239614001139101,-0.10040844371138437,0.06992921570910617,0.00037225174993082977,-0.07235268569171117,0.07309718919157283,-0.040841006860819595,-0.18720775982653295,0.10552574610489376,-0.040841006860819595,-0.18720775982653295,0.10552574610489376
98.25385639339109,0.2843819415822465,0.18279915065473762,0.3859647325097554,0.0010908846467803102,-0.08351638449281408,0.0856981537863747,-0.012745296647535154,-0.09811497978561246,0.07262438649054215,0.0010516731389670353,-0.07158449414942997,0.07368784042736404,-0.03229207222185848,-0.17643247319609698,0.11184832875238002,-0.03229207222185848,-0.17643247319609698,0.11184832875238002
99.64763918252272,0.29501059283058045,0.19510689078459176,0.39491429487656915,-0.005513707398807577,-0.09102016360843294,0.07999274881081779,-0.010229084073357264,-0.0960854017802637,0.07562723363354917,0.0024040996354862676,-0.07016875222875654,0.07497695149972908,-0.020437578456267702,-0.16648366541323537,0.12560850850069996,-0.020437578456267702,-0.16648366541323537,0.12560850850069996
101.04142197165434,0.3055183993205572,0.2070864959035911,0.4039503027375233,-0.008320413310426822,-0.0952749428070568,0.07863411618620315,-0.007740627859511129,-0.09430666730570803,0.07882541158668577,0.004450156873424704,-0.06806275403450075,0.07696306778135016,-0.008073021375929579,-0.15883574543675705,0.1426897026848979,-0.008073021375929579,-0.15883574543675705,0.1426897026848979
102.43520476078596,0.3159009286804727,0.21873173121597844,0.41307012614496696,-0.008403122992976797,-0.0970102361562266,0.080203990170273,-0.005329579586902666,-0.0926852383060296,0.08202607913222426,0.007210470486718301,-0.06522689842397962,0.07964783939741622,0.0020061032072737905,-0.15184869059296016,0.15586089700750774,0.0020061032072737905,-0.15184869059296016,0.15586089700750774
103.82898754991758,0.3261538095771864,0.23003741760712476,0.4222702015472481,-0.006756173201847515,-0.0968574550806053,0.08334510867691027,-0.0030349213632071548,-0.09109368165590413,0.08502383892948982,0.01070482336755424,-0.061627646617866516,0.083037293352975,0.007573858338624451,-0.14465843162412587,0.15980614830137477,0.007573858338624451,-0.14465843162412587,0.15980614830137477
105.22277033904922,0.3362730191489788,0.2409993395127899,0.43154669878516766,-0.003919728815468149,-0.09540554375086462,0.08756608611992832,-0.0008347228782600302,-0.08946855640667635,0.08779911065015629,0.014948187164263604,-0.05725048114673201,0.08714685547525922,0.009655939673728797,-0.14056557596216707,0.15987745530962466,0.009655939673728797,-0.14056557596216707,0.15987745530962466
106.61655312818084,0.3462546580038406,0.25161428776143263,0.44089502824624854,-0.00027303342287621213,-0.09316495302455619,0.09261888617880376,0.0013145285466198975,-0.08776740458901343,0.09039646168225322,0.019953828814681884,-0.0520892739727655,0.09199693160212927,0.010430154962373761,-0.14341353456209174,0.16427384448683927,0.010430154962373761,-0.14341353456209174,0.16427384448683927
108.01033591731246,0.3560948268944472,0.2618801065281871,0.4503095472607073,0.003804857957319885,-0.09047182755416303,0.0980815434688028,0.003456370880717763,-0.08592186613074848,0.092834607892184,0.025735013259035544,-0.046139563915316956,0.09760959043338804,0.01207566201978627,-0.15243367731679466,0.1765850013563672,0.01207566201978627,-0.15243367731679466,0.1765850013563672
109.40411870644408,0.36578962657347375,0.2717956715171101,0.4597835816298374,0.007934890306511289,-0.08745992706008154,0.10332970767310412,0.005634342093318256,-0.08382908053013642,0.09509776471677293,0.032305005437550605,-0.03939761165702173,0.10400762253212294,0.016771618661192367,-0.16115135781502193,0.19469459513740667,0.016771618661192367,-0.16115135781502193,0.19469459513740667
110.7979014955757,0.3753351579869659,0.2813608243158023,0.46930949165812946,0.011738022117569746,-0.08412448704806155,0.10760053128320105,0.007891983285554904,-0.08135998349889371,0.09714395007000352,0.03967706989829045,-0.03185991761506596,0.11121405741164686,0.026696988003131472,-0.16065492203129328,0.21404889803755622,0.026696988003131472,-0.16065492203129328,0.21404889803755622
112.19168428470732,0.3847286490451527,0.2905772750287231,0.4788800230615823,0.014913956792492633,-0.08050690785902911,0.11033482144401438,0.010291087974225122,-0.07840455539936808,0.09898673134781832,0.047862185666576795,-0.02352757648269635,0.11925194781584994,0.04289602921357116,-0.14575243140589644,0.23154448983303877,0.04289602921357116,-0.14575243140589644,0.23154448983303877
113.58546707383894,0.39397110863469953,0.2994508546317633,0.48849136263763576,0.017426587714080344,-0.07689793936926013,0.11175111479742082,0.012954686718586683,-0.07493424976414433,0.10084362320131769,0.0568636638154012,-0.014416016678109184,0.12814334430891158,0.06260605803109681,-0.12215773049401657,0.2473698465562102,0.06260605803109681,-0.12215773049401657,0.2473698465562102
114.97924986297056,0.403064337688479,0.3079887231795307,0.4981399521974273,0.01929515128980358,-0.07358792399069407,0.11217822657030123,0.01601863813118526,-0.07091327599213193,0.10295055225450245,0.06668320912037229,-0.004541534688314322,0.13790795292905889,0.08226690437182593,-0.09756621519411063,0.2621000239377625,0.08226690437182593,-0.09756621519411063,0.2621000239377625
116.37303265210218,0.4120101371393634,0.3161985317839545,0.5078217424947723,0.0205388839271331,-0.07070343917987423,0.11178120703414043,0.019618800824565907,-0.0662560123806266,0.10549361402975842,0.07732252635709835,0.006082904178973406,0.14856214853522332,0.09831839815187504,-0.07743409722502254,0.2740708935287726,0.09831839815187504,-0.07743409722502254,0.2740708935287726
117.7668154412338,0.4208103079202253,0.32408827490408354,0.517532340936367,0.021177022033539383,-0.0681613078638754,0.11051535193095417,0.023891033411274076,-0.06081988166903468,0.10860194849158283,0.08878332030118752,0.017448092428726636,0.1601185481736484,0.10720036928736099,-0.06383492950627848,0.2782356680810004,0.10720036928736099,-0.06383492950627848,0.2782356680810004
119.16059823036544,0.4294666516218668,0.33166612975962045,0.5272671734841132,0.021229163503101556,-0.06572105933907192,0.10817938634527503,0.02897181330593923,-0.0544203578187471,0.11236398443062556,0.10106725918430448,0.029548306367773433,0.17258621200083551,0.10536894271321218,-0.056374771219117464,0.26711265664554185,0.10536894271321218,-0.056374771219117464,0.26711265664554185
120.55438101949706,0.43798106240784795,0.3389401423630034,0.5370219824526925,0.02076576852536366,-0.06328005373258383,0.10481159078331115,0.03508468531021458,-0.04684646590140215,0.11701583652183131,0.1141708693910185,0.04237212278789308,0.1859696159941439,0.09157300343311309,-0.054822991666272136,0.2379689985324983,0.09157300343311309,-0.054822991666272136,0.2379689985324983
121.94816380862868,0.4463556216638353,0.34591795214849125,0.5467932911791794,0.019960162822906857,-0.061130735972605224,0.10105106161841894,0.04262928209387884,-0.037866160293439866,0.12312472448119754,0.12808027826988572,0.05589341758308733,0.2002671389566841,0.06919838774138354,-0.06142931898730386,0.19982609447007094,0.06919838774138354,-0.06142931898730386,0.19982609447007094
123.3419465977603,0.45459243336098704,0.35260699497825304,0.5565778717437211,0.018998081275795664,-0.059583596958581744,0.09757975951017307,0.052026478642012375,-0.027243140934902266,0.13129609821892702,0.14278035868439126,0.07008714410367879,0.21547357326510375,0.042190309374992574,-0.07949703551572934,0.1638776542657145,0.042190309374992574,-0.07949703551572934,0.1638776542657145
124.73572938689193,0.462693601470461,0.3590144714071932,0.5663727315337288,0.01806525876409454,-0.05876637579168957,0.09489689331987865,0.0636971499396955,-0.01471079563128308,0.14210509551067407,0.15825598349802006,0.08493195596269303,0.23158001103334708,0.014493982070909461,-0.10808005048696981,0.13706801462878873,0.014493982070909461,-0.10808005048696981,0.13706801462878873
126.12951217602354,0.470661229963415,0.36514728129210294,0.576175178634727,0.017347430167868272,-0.05854654247077368,0.09324140280651022,0.07806217097200824,4.3054737281778e-05,0.1560812872067347,0.1744920255742567,0.10041019420671887,0.2485738569417945,-0.009945380433896034,-0.13856166538196465,0.11867090451417259,-0.009945380433896034,-0.13856166538196465,0.11867090451417259
127.52329496515517,0.478497424818513,0.3710119553706618,0.5859828942663642,0.017030681470675046,-0.058605606767480126,0.09266696970883022,0.09553517273660295,0.017360513526984617,0.17370983194622128,0.19147286529837942,0.11650669485636592,0.26643903574039296,-0.027206680265968175,-0.1590806904985793,0.10466732996664296,-0.027206680265968175,-0.1590806904985793,0.10466732996664296
128.9170777542868,0.48620436489331176,0.37661431464350825,0.5957944151431153,0.017313844838901638,-0.05883043216299297,0.09345812184079624,0.11626680625603192,0.03727516437147668,0.19525844814058715,0.20916500451736686,0.13318608782869806,0.28514392120603566,-0.034244302736852084,-0.1643392835835297,0.09585067810982553,-0.034244302736852084,-0.1643392835835297,0.09585067810982553
130.3108605434184,0.4937843208346143,0.381959457778832,0.6056091838903966,0.018411805955259042,-0.0593758860805632,0.09619949799108128,0.14007650548334272,0.05945858954157324,0.2206944214251122,0.2275124274813354,0.15038739808419566,0.30463745687847515,-0.029115283558865945,-0.1573497563475032,0.09911918922977131,-0.029115283558865945,-0.1573497563475032,0.09911918922977131
131.70464333255003,0.5012395691420097,0.38705220169392746,0.615426936590092,0.02054047412780663,-0.06020249002118852,0.10128343827680178,0.1667625848747067,0.08366487664534929,0.2498602931040641,0.24645768264387896,0.16805159723203947,0.3248637680557185,-0.009946967084305092,-0.1409367615919077,0.12104282742329753,-0.009946967084305092,-0.1409367615919077,0.12104282742329753
133.09842612168165,0.5085723863150868,0.39189713718000474,0.6252476354501689,0.023915758664602993,-0.06095134121405582,0.1087828585432618,0.1961233588862949,0.10977423384454893,0.28247248392804086,0.265943318458591,0.18612370839002487,0.34576292852715707,0.025133302334535146,-0.11382415296756626,0.16409075763663655,0.025133302334535146,-0.11382415296756626,0.16409075763663655
134.49220891081328,0.5157850488534348,0.3964986514645978,0.6350714462422717,0.028753568873707336,-0.06102102013627288,0.11852815788368755,0.22795714197427902,0.13776833710899225,0.31814594683956576,0.28591188337906537,0.2045524634573646,0.3672713033007661,0.07799818034535927,-0.07076160702131104,0.22675796771202958,0.07799818034535927,-0.07076160702131104,0.22675796771202958
135.8859916999449,0.5228799402184494,0.4008610342874849,0.644898846149414,0.03524899618222127,-0.05980052330843577,0.1302985156728783,0.2620548776820377,0.16766502873147132,0.3564447266326041,0.30630574835441715,0.22328883296575797,0.38932266374307634,0.1501378469133825,-0.006799871009421893,0.3070755648361869,0.1501378469133825,-0.006799871009421893,0.3070755648361869
137.27977448907654,0.5298611213535418,0.4049898249705871,0.6547324177364965,0.04327064519018714,-0.05738571724809896,0.14392700762847324,0.2980919115276227,0.19926990941861772,0.3969139136366277,0.32706450053102165,0.2422761744594342,0.41185282660260913,0.2370441158753352,0.0714588841049009,0.4026293476457695,0.2370441158753352,0.0714588841049009,0.4026293476457695
138.67355727820814,0.5367339850905406,0.40889160524543755,0.6645763649356436,0.052427896243961436,-0.054340295650973355,0.15919608813889624,0.3356518064229861,0.2322148032850842,0.43908880956088797,0.34812551676948217,0.2614510734831197,0.43479996005584465,0.32944621386957396,0.15029440383164247,0.5085980239075054,0.32944621386957396,0.15029440383164247,0.5085980239075054
140.06734006733979,0.5435039609491751,0.4125729748379673,0.6744349470603829,0.062322989156734176,-0.05107126782023025,0.1757172461336986,0.3743155970569995,0.26614383468978225,0.4824873594242168,0.36942611304636974,0.28075061702246357,0.4581016090702759,0.41794217837537817,0.21946360777769888,0.6164207489730574,0.41794217837537817,0.21946360777769888,0.6164207489730574
141.46112285647138,0.5501764784491732,0.4160405582826595,0.6843123986156868,0.0725581637416935,-0.047774754036268005,0.192891081519655,0.41366431811852744,0.30072876878682864,0.5265998674502262,0.39090360533825164,0.30011292183436367,0.4816942888421396,0.4931300468720116,0.2726275333420945,0.7136325604019287,0.4931300468720116,0.2726275333420945,0.7136325604019287
142.85490564560303,0.5567569671102641,0.41930103277100306,0.6942129014495252,0.0827356598120288,-0.044481894673427114,0.2099532142974847,0.4532790042964402,0.3356651151191024,0.5708928934737779,0.41249530962169834,0.3194771443253329,0.5055134749180638,0.5456078568387496,0.304957025250268,0.7862586884272311,0.5456078568387496,0.304957025250268,0.7862586884272311
144.24868843473462,0.5632509556531293,0.42236123336459697,0.7041406779416617,0.0924859570531874,-0.04115597990256856,0.22612789400894337,0.4927613887253397,0.3706678252576597,0.6148549521930198,0.4341424448631381,0.3387865164296659,0.5294983732966102,0.567292722260954,0.3114370073780998,0.823148437143808,0.567292722260954,0.3114370073780998,0.823148437143808
145.64247122386627,0.569664795123332,0.42522879803200764,0.7141007922146564,0.1016736291668135,-0.03780871282408499,0.24115597115771198,0.5318847840090054,0.4055265240089115,0.6582430440090994,0.4558185838074962,0.3580120145320369,0.5536251530829555,0.5610362229086969,0.2926106571986949,0.829461788618699,0.5610362229086969,0.2926106571986949,0.829461788618699
147.0362540129979,0.5760052431684306,0.42791183793515886,0.7240986484017023,0.11027899862546137,-0.03446707721262415,0.2550250744635469,0.570507340941409,0.4400685864241687,0.7009460954586493,0.4775132966615514,0.3771385309468433,0.5778880623762594,0.5350965311498558,0.25321808436770543,0.8169749779320061,0.5350965311498558,0.25321808436770543,0.8169749779320061
148.4300368021295,0.5822790603257704,0.4304186073671997,0.734139513284341,0.1182832105470315,-0.03111093378100857,0.2676773548750716,0.6084878132753444,0.47413131679826825,0.7428443097524206,0.4992162673286477,0.39615177034426574,0.6022807643130297,0.4977702448854861,0.20053976690614223,0.7950007228648299,0.4977702448854861,0.20053976690614223,0.7950007228648299
149.82381959126113,0.5884930071326965,0.4327575110383901,0.7442285032270028,0.1256674100494244,-0.027663636316528822,0.27899845641537757,0.6456849547636057,0.5075663530328092,0.7838035564944021,0.5209171797121293,0.41503832146925773,0.6267960379550008,0.45735396201664286,0.14467615374669868,0.7700317702865871,0.45735396201664286,0.14467615374669868,0.7700317702865871
151.21760238039275,0.5946538441265542,0.43493710794123996,0.7543705803118684,0.13241274225054078,-0.02401286135841091,0.2888383458594925,0.6819575191589867,0.5402378331864535,0.82367720513152,0.5426057177153399,0.43378562459561837,0.6514258108350616,0.4221442804443809,0.09747273383934835,0.7468158270494134,0.4221442804443809,0.09747273383934835,0.7468158270494134
152.61138516952437,0.6007685001198702,0.4369662647571889,0.7645707354825514,0.13861099181330128,-0.019999795054688213,0.29722177868129074,0.7171602082588909,0.5719975596644082,0.8623228568533736,0.5642702913725921,0.45237984306924534,0.6761607396759388,0.3993996670508635,0.06902249401950467,0.7297768400822223,0.3993996670508635,0.06902249401950467,0.7297768400822223
154.005167958656,0.6068447072173154,0.4388547342975297,0.7748346801371011,0.14488210136541574,-0.015232920083236873,0.3049971228140683,0.7511283811156644,0.6026168154272384,0.8996399468040903,0.585893229672987,0.4707984381989618,0.7009880211470121,0.39142288173280804,0.06004286089362848,0.7228029025719875,0.39142288173280804,0.06004286089362848,0.7228029025719875
155.3989507477876,0.6128904369541659,0.4406126338024825,0.7851682401058493,0.15200343718410042,-0.009220958223307457,0.3132278325915083,0.7836916314505953,0.6318618056242475,0.935521457276943,0.607455049079084,0.48901680420938254,0.7258932939487854,0.3990395780446213,0.06899387536084833,0.7290852807283943,0.3990395780446213,0.06899387536084833,0.7290852807283943
156.79273353691923,0.6189136609067805,0.4422502211916431,0.7955771006219179,0.16075239255817902,-0.0014071175937553637,0.3229119027101134,0.8146795519957252,0.6595279012403009,0.9698312027511494,0.6289362657424395,0.5070110440539981,0.750861487430881,0.423075156090755,0.09588236897141955,0.7502679432100905,0.423075156090755,0.09588236897141955,0.7502679432100905
158.18651632605088,0.6249223506515179,0.44377788846848637,0.8060668128345494,0.17190636077647564,0.008845548405152281,0.334967173147799,0.8439217354830952,0.685440779455851,1.0024026915103394,0.6503173958146097,0.524757834778637,0.7758769568505823,0.4643550159756613,0.14264068731672885,0.7860693446345938,0.4643550159756613,0.14264068731672885,0.7860693446345938
159.58029911518247,0.6309244768447991,0.4452061518652528,0.8166428018243455,0.186242461277348,0.0222394166685074,0.35024550588618864,0.8712478273718679,0.7094517794119797,1.0330438753317561,0.6715789526968213,0.5422341733740565,0.8009237320195861,0.5237025066407234,0.21249718184107796,0.8349078314403688,0.5237025066407234,0.21249718184107796,0.8349078314403688
160.97408190431412,0.6369272250914175,0.44654480698646115,0.8273096431963739,0.20430411635838214,0.039204193287716876,0.3694040394290474,0.8965324691298996,0.7314560800305069,1.0616088582292922,0.6926991027292455,0.559413366331577,0.825984839126914,0.6001905657468543,0.3053226946487813,0.8950584368449273,0.6001905657468543,0.3053226946487813,0.8950584368449273
162.3678646934457,0.6429355653267973,0.4478013848983113,0.8380697457552833,0.22597517947163226,0.05934729285269619,0.39260306609056833,0.9197772955010689,0.751437626490401,1.0881169645117368,0.7136493880873379,0.5762581928742921,0.8510405833003837,0.6879519047132298,0.41052706562542524,0.9653767438010343,0.6879519047132298,0.41052706562542524,0.9653767438010343
163.76164748257736,0.6489540793877483,0.44898307489867034,0.8489250838768263,0.2510239734041323,0.08220974848816145,0.41983819832010316,0.9410061854843227,0.7694095483541513,1.1126028226144942,0.7344001906519808,0.5927296965552267,0.876070684748735,0.7802539005410474,0.514938684855077,1.0455691162270178,0.7802539005410474,0.514938684855077,1.0455691162270178
165.15543027170895,0.6549873491110794,0.45009713221266384,0.8598775660094948,0.2792188209429127,0.10745851882701707,0.4509791230588084,0.9602430180786048,0.7854022760500047,1.135083760107205,0.7549218923040533,0.6087891227789635,0.9010546618291431,0.8703639302314918,0.6068780325372267,1.133849827925757,0.8703639302314918,0.6068780325372267,1.133849827925757
166.5492130608406,0.6610399563336004,0.451150873599453,0.8709290390677478,0.31032804487500876,0.13489337066264276,0.4857627190873748,0.9775116722828618,0.7994604522410028,1.155562892324721,0.775184874924438,0.6243979438205581,0.9259718060283179,0.9515493707857626,0.6788065431795469,1.2242921983919783,0.9515493707857626,0.6788065431795469,1.2242921983919783
167.94299584997222,0.6671164618215617,0.45215164942063435,0.882081274222489,0.3441191894609482,0.1644149477574457,0.5238234311644507,0.9928364197683539,0.8116357475785168,1.174037091958191,0.7951596735512345,0.6395179448112945,0.9508014022911745,1.017118346587782,0.7275506919297681,1.306686001245796,1.017118346587782,0.7275506919297681,1.306686001245796
