Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci
125.19480519480521,-0.11438335918868055,-0.22552403132565005,-0.003242687051711046,0.02963546591728594,-0.13189136576913624,0.19116229760370812,0.0013143028976954313,-0.004796272771026736,0.007424878566417598,0.0007912353705376725,-0.005548196043898189,0.007130666784973535,0.03839527244266308,-0.15869709087792178,0.23548763576324794,0.08342197242432686,-0.059946045361495476,0.2267899902101492,-0.049112970950904666,-0.2356400477028577,0.13741410580104838,0.12561421972784037,-0.0486923346271087,0.29992077408278944,0.09423554710512094,-0.06793644572793522,0.2564075399381771,0.0015497742433608075,-0.13327811694155822,0.13637766542827984,0.000801474267149882,-0.09512673100346904,0.0967296795377688,0.009056983402176186,-0.11741302489181395,0.13552699169616633
125.71428571428574,-0.11331726254897778,-0.22184383461239365,-0.00479069048556191,0.028913814023478923,-0.12734028305333667,0.1851679111002945,0.0014032899652743815,-0.004265610301913002,0.007072190232461765,0.0005182374208934394,-0.005362976788103955,0.0063994516298908335,0.036803277653906924,-0.15119200171229583,0.22479855702010967,0.06737785830850279,-0.07261805151150408,0.20737376812850966,-0.05694952034880946,-0.23908936031622957,0.12519031961861066,0.11848767833853441,-0.051719073776613445,0.28869443045368226,0.09031198427363257,-0.06804561900929759,0.24866958755656274,0.0016629499721107777,-0.12462084392958847,0.12794674387381003,0.0008987762055122153,-0.09060172358612492,0.09239927599714934,0.009381909023894242,-0.11295972763767559,0.13172354568546407
126.23376623376626,-0.11224232181524992,-0.21818680203372692,-0.006297841596772921,0.028182580477704708,-0.12293184958476196,0.1792970105401714,0.0014796357889584203,-0.0038000428182801815,0.006759314396197022,0.00025233491525729086,-0.005225080347860745,0.005729750178375327,0.035163275417066236,-0.14421332149203012,0.2145398723261626,0.051318094882940646,-0.08534699659278266,0.18798318635866396,-0.06478657188876835,-0.2425928943915114,0.1130197506139747,0.1113472939631544,-0.05480985575293085,0.27750444367923965,0.08637881493498561,-0.0682111039159514,0.24096873378592262,0.0017799479196997647,-0.11675855328018658,0.12031844911958611,0.0009978443295221677,-0.0863077961282565,0.08830348478730084,0.009705211684287104,-0.10861224074023317,0.12802266410880736
126.75324675324677,-0.11115822331901926,-0.21455455642170607,-0.007761890216332459,0.02743992871717281,-0.11867590708654226,0.1735557645208879,0.0015448988999319292,-0.003396613428431014,0.006486411228294872,-3.054319297757669e-06,-0.005129638163429581,0.005123529524834065,0.033469330885686516,-0.1377913142755825,0.20472997604695553,0.03524091502546328,-0.09813714575309743,0.168618975804024,-0.0726236284542211,-0.24615340283553017,0.10090614592708796,0.10419081363998556,-0.05796997061237896,0.2663515978923501,0.08243438666222125,-0.06843737853844606,0.23330615186288856,0.0019020221322629954,-0.10971811162141769,0.11352215588594368,0.0010991822647018618,-0.08225628644560197,0.0844546509750057,0.010026492536052062,-0.10437723081471367,0.1244302158868178
127.2727272727273,-0.11006563139256825,-0.21094990704830047,-0.009181355736836053,0.026682953113557714,-0.11458388627111833,0.16794979249823377,0.0016019575542403327,-0.00305327601498929,0.006257191123469955,-0.00024238222968155218,-0.005071965485784067,0.0045872010264209635,0.031713732463802075,-0.1319566670363077,0.19538413196391186,0.019144302884719855,-0.11099328174942683,0.14928188751886654,-0.08045958879993248,-0.2497733842492808,0.08885420664941585,0.09701493799330424,-0.061206081729107464,0.25523595771571594,0.07847621085618434,-0.06873006128554512,0.2256824829979138,0.0020309618537436708,-0.10351996955262215,0.10758189326010949,0.001203555755398357,-0.07845761130074258,0.08086472281153931,0.010345038556079683,-0.10026208573476068,0.12095216284692005
127.79220779220782,-0.10896528865294083,-0.20737573199093418,-0.010554845314947506,0.02590866246442851,-0.11066678585747923,0.16248411078633623,0.0016537956462373284,-0.002767298583969463,0.00607488987644412,-0.00045993024735835374,-0.005046605080962026,0.0041267445862453195,0.029888626334278162,-0.12673443605288667,0.186511688721443,0.003026222699658798,-0.1239201950204383,0.1299726404197559,-0.0882933033227597,-0.2534552729667569,0.07686866632123751,0.08981628388643931,-0.06452492137142102,0.24415748914429963,0.07450173198572674,-0.06909482366618244,0.21809828763763592,0.002168599168371421,-0.09816529342526001,0.10250249176200285,0.0013117515274451187,-0.0749193566984498,0.07754285975334003,0.010660111572836403,-0.09627381328467086,0.11759403643034366
128.31168831168833,-0.10785793771718093,-0.20383487979459547,-0.011880995639766384,0.025114065567354196,-0.10693492452016272,0.1571630556548711,0.0017033970702766145,-0.0025341809623131684,0.005940975102866397,-0.0006499798037924247,-0.00504626531361178,0.003746305706026931,0.02798615867998014,-0.12214239836456739,0.17811471572452767,-0.013115361290771566,-0.13692263790887393,0.11069191532733079,-0.09612362241956024,-0.2572014537577485,0.06495420891862802,0.08259146818271962,-0.06793317549067265,0.2331161118561119,0.07050839451970012,-0.06953729409675102,0.21055408313615126,0.0023167661603758632,-0.09362984832629102,0.09826338064704275,0.001424556306675609,-0.07164556571386155,0.07449467832721277,0.01097097341478856,-0.09241888879709491,0.11436083562667203
128.83116883116887,-0.10674432120233229,-0.20033016803144377,-0.013158474373220819,0.024296171219903726,-0.10339786576730532,0.1519902082071128,0.0017537457207118944,-0.0023470524038756977,0.005854543845299487,-0.0008068123304480501,-0.005061195191973721,0.003447570531077621,0.025998475683773087,-0.11819004120094614,0.17018699256849232,-0.02928248484762469,-0.15000532280348977,0.09144035310824039,-0.1039493964871927,-0.2610142594104356,0.053115466436050196,0.07533710774547314,-0.07143748146223666,0.22211169695318295,0.06649364292695556,-0.07006305579934019,0.2030503416532513,0.0024772949139866274,-0.08986114121373742,0.09481573104171068,0.001542756818923293,-0.0686362466307696,0.0717217602686162,0.011276885910402518,-0.08870319633510916,0.1112569681559142
129.35064935064938,-0.10562523435521043,-0.19686444624631244,-0.01438602246410843,0.023451895158439554,-0.10006449389233657,0.14696828420921568,0.001807583728884502,-0.002197111076122241,0.005812278533891245,-0.0009250592666721217,-0.005079739504748532,0.0032296209714042885,0.02391770184248318,-0.11487818020610044,0.1627135838910668,-0.04547712968737411,-0.1631728814014468,0.07221862202669861,-0.11176955316050169,-0.26489606528223536,0.04135695896123198,0.06804975114480516,-0.07504451255732125,0.21114401484693157,0.062454857689238724,-0.07067772584113963,0.19558744121961708,0.0026519327597283177,-0.08678030297654496,0.0920841684960016,0.0016671242518303021,-0.06588719210803927,0.06922144061169987,0.011577068717060657,-0.08513205746713395,0.10828619490125527
129.87012987012992,-0.1045025307936178,-0.1934417944819889,-0.015563267105246734,0.02257628168271157,-0.09694554114240146,0.14209810450782462,0.001862791434968157,-0.0020809061499236876,0.005806489019860001,-0.0010063906191086379,-0.005097789142856471,0.003085007904639195,0.021735525552336626,-0.11220321513172501,0.15567426623639827,-0.06170019070415217,-0.1764290806160106,0.053028699207706254,-0.11958457331014477,-0.2688510888465815,0.029681942226291946,0.06072457359187344,-0.07876258535998812,0.200211732543735,0.0583881325242562,-0.0713884592141163,0.1881647242626287,0.0028407226532067564,-0.08430179812918147,0.08998324343559498,0.0017981173240608009,-0.06339214572600904,0.06698838037413066,0.011869893442636378,-0.08171162342479002,0.10545141031006278
130.38961038961043,-0.10337904431972919,-0.1900673794510785,-0.016690709188379907,0.021662641907279997,-0.09405327476676899,0.13737855858132897,0.0019127465503041754,-0.002000536166743668,0.005826029267352019,-0.0010589949911404772,-0.005118839539239408,0.0030008495569584545,0.019443231325668858,-0.11015829801529173,0.14904476066662944,-0.07795155625818612,-0.18977681818946146,0.03387370567308921,-0.12739637629808737,-0.27288516478243885,0.018092412186264117,0.05335547839508181,-0.08260145536262137,0.189312412152785,0.05428836944471302,-0.07220375799451265,0.18078049688393868,0.0030421290849341615,-0.08234278664452303,0.08842704481439136,0.0019359053687868291,-0.061143363155603196,0.06501517389317685,0.012152946294717817,-0.07844867566939216,0.1027545682588278
130.90909090909093,-0.10225764569928977,-0.18674628783890496,-0.01776900355967459,0.020704221586845026,-0.09139889879480381,0.13280734196849386,0.001950656988343171,-0.0019573126313621445,0.005858626608048487,-0.0010913068078733192,-0.00514563927868264,0.002963025662936002,0.017032088444016907,-0.10872977851608953,0.14279395540412335,-0.09423107675247272,-0.20321880299228107,0.014756649487335613,-0.1352069357330039,-0.277003985670064,0.006590114204056224,0.04593632089831834,-0.08657074254048511,0.17844338433712179,0.05015042552312346,-0.07313199849042205,0.173432849536669,0.003254557020186899,-0.08081518717026699,0.08732430121064079,0.0020806468062120782,-0.0591297927344728,0.06329108634689697,0.0124237838627929,-0.07534914164083453,0.10019670936642033
131.42857142857147,-0.10114120569804477,-0.18348346480412026,-0.018798946591969304,0.01969426647610681,-0.08899227829780727,0.12838081125002088,0.0019697306625357574,-0.0019513229859143728,0.005890784310985888,-0.0011117604944128438,-0.005179667039652184,0.0029561460508264964,0.01449336618891739,-0.10789688438996697,0.13688361676780175,-0.11053860259000892,-0.2167575613299368,-0.004319643850081031,-0.14301822522356883,-0.2812130065658993,-0.004823443881238371,0.03846095644547126,-0.09067984490665743,0.16760175779759995,0.04596915783200159,-0.07418135049991821,0.16611966616392138,0.0034764114242412797,-0.07962775973063312,0.08658058257911568,0.002232500056540219,-0.05733691644873885,0.061801916561819284,0.012679962736349637,-0.0724179004204468,0.09777782589314607
131.94805194805198,-0.10003259508173953,-0.1802836975637224,-0.019781492599756673,0.018626022329765735,-0.08684178093711244,0.1240938255966439,0.0019631754863325434,-0.0019817248090587864,0.005908075781723874,-0.001128790475864725,-0.005221436811948253,0.0029638558602188025,0.01181833384190753,-0.10763212973347931,0.13126879741729436,-0.12687398417378876,-0.23039541576806138,-0.023352552579516142,-0.15083221837845537,-0.285517417453353,-0.01614701930355772,0.03092324038042993,-0.09493791276772803,0.1567843935285879,0.041739423443862306,-0.07535975335897332,0.15883860024669794,0.0037060972623736282,-0.07868963748684604,0.0861018320115933,0.002391623539974897,-0.05574694863236215,0.060530195712311954,0.012919039504875912,-0.06965865866854914,0.09549673767830097
132.46753246753252,-0.09893462361404459,-0.17715155254536286,-0.020717694682726315,0.017492590433140318,-0.084954391212487,0.11993957207876764,0.0019248691371161683,-0.0020471038671568843,0.005896842141389221,-0.0011504799840857506,-0.005271213012760118,0.0029702530445886166,0.008998533441214346,-0.10790276935576743,0.12589983623819612,-0.14323686450351936,-0.24413427534837884,-0.04233945365865989,-0.15865117479597793,-0.2899224261349468,-0.02737992345700907,0.02331694606105028,-0.09935392781527329,0.14598781993737386,0.03745598567408215,-0.07667500700554591,0.1515869783537102,0.003942015011127162,-0.07791663435885128,0.0858006643811056,0.0025581893947039178,-0.05433966287200748,0.05945604166141531,0.013138498026988549,-0.06707399969332582,0.09335099574730292
132.98701298701303,-0.09784948408336532,-0.17409092104503102,-0.021608047121699614,0.01628561090755555,-0.08333779959661543,0.11590902141172653,0.0018554632877785925,-0.002143062267837466,0.005853988843394651,-0.001181360280787515,-0.005329640382992917,0.002966919821417887,0.006028265687496093,-0.10867626480144905,0.12073279617644124,-0.15962478890106185,-0.2579738764148202,-0.06127570138730348,-0.16648024657498717,-0.2944360353100217,-0.03852445783995265,0.01563501763808539,-0.10393760973886804,0.13520764501503882,0.033112659577917314,-0.07813577477824268,0.1443610939340773,0.004182519747977481,-0.07725404746729116,0.08561908696324612,0.002732508502669897,-0.05309613732018058,0.058561154325520365,0.013335086560936807,-0.06466665111443408,0.09133682423630769
133.50649350649354,-0.0967790110321269,-0.17110517140149598,-0.022452850662757817,0.014995875451139395,-0.08199931230708385,0.11199106320936264,0.0017595429239329742,-0.002263578462084434,0.005782664309950383,-0.0012239001802917117,-0.0053976973737446966,0.0029498970131612737,0.002903433095585911,-0.10992007805168852,0.11572694424286034,-0.17603408467404785,-0.27191252482469913,-0.08015564452339656,-0.1743262653414541,-0.299067650770629,-0.049584879912279195,0.00786991778413304,-0.1086989013827307,0.12443873695099678,0.028702709604471716,-0.07975103028181446,0.1371564494907579,0.004425940189483682,-0.07666770064219944,0.0855195810211668,0.0029149723072175657,-0.05199814941066142,0.05782809402509655,0.013505126239460388,-0.062438802531915236,0.08944905501083601
134.02597402597408,-0.09572503458998871,-0.16819738615076196,-0.02325268302921546,0.013614165311399112,-0.08094429653107181,0.10817262715387004,0.001641741480550977,-0.002402223665788951,0.005685706626890905,-0.0012805430923158033,-0.005475964807660404,0.0029148786230287966,-0.0003800420890196221,-0.11159936525289549,0.11083928107485624,-0.19246106412697706,-0.2859481484478315,-0.09897397980612259,-0.1821960834092577,-0.30382622674068593,-0.06056594007782942,1.4103241088581076e-05,-0.11364731020610339,0.11367551668828055,0.024219393420648883,-0.08152934331025818,0.12996813015155595,0.004670604727499042,-0.07612767265757199,0.08546888211257007,0.003105973244022682,-0.051026362899156956,0.05723830938720232,0.013644932934095994,-0.060391122429760274,0.08768098829795226
134.5454545454546,-0.09468938488661029,-0.1653703370440469,-0.024008432729173662,0.012131261735842086,-0.0801760179367227,0.10443854140840687,0.0015066923926042811,-0.002551715067046707,0.005565099852255269,-0.0013537324265772473,-0.005564137493349023,0.0028566726401945287,-0.003826237620823597,-0.11367696349277999,0.1060244882511328,-0.20890203956434694,-0.30007827425130174,-0.11772580487739213,-0.19009655309227574,-0.30872019585487737,-0.07147291032967414,-0.00793996924915169,-0.11879185625147656,0.10291191775317318,0.019655968693352954,-0.08347883017292594,0.12279076755963185,0.0049148417538767974,-0.07560460999622648,0.08543429350398007,0.003305903748760969,-0.05016031281606384,0.05677212031358578,0.013750822516380212,-0.05852263387412392,0.08602427890688434
135.06493506493513,-0.09367389205165097,-0.16262645997114872,-0.024721324132153236,0.010537945971975438,-0.07969557850173983,0.10077147044569071,0.0013590290950645425,-0.0027039249203335072,0.005421983110462592,-0.0014459115927935118,-0.005661033660089675,0.002769210474502652,-0.007439231254329659,-0.11611377506227673,0.10123531255361741,-0.22535332329065816,-0.31429999595138935,-0.136406650629927,-0.1980345267043877,-0.3137574270726156,-0.08231162633615978,-0.015999842944692866,-0.12414103281586084,0.0921413469264751,0.015005693089487293,-0.08560711710371288,0.11561850328268747,0.005156979660470254,-0.07506796000729779,0.0853819193282383,0.0035151562571081943,-0.04937859249328191,0.056408905007498296,0.013819110857849731,-0.056830665835232025,0.08446888755093149
135.58441558441564,-0.09268024188669412,-0.15996770414287206,-0.02539277963051617,0.0088248904058148,-0.07950222392034788,0.09715200473197748,0.0012033567765608079,-0.0028510519075141665,0.005257765460635782,-0.0015588229862469275,-0.0057650798695773175,0.0026474338970834625,-0.011222393269688852,-0.11886991788879198,0.09642513134941427,-0.24181083478846924,-0.3286095728203734,-0.15501209675656508,-0.20601706704056316,-0.31894542526782405,-0.09308870881330228,-0.024173039006739394,-0.1297027741761354,0.08135669616265662,0.010261801100094087,-0.08792135396770438,0.10844495616789256,0.005394775394927193,-0.07448992764029332,0.0852794784301477,0.0037340280635242175,-0.04865985298065731,0.05612790910770574,0.013846015672356216,-0.0553111067994084,0.08300313814412083
136.10389610389615,-0.09170929621899063,-0.15739490671164957,-0.026023685726331694,0.006982145929086275,-0.07959480548405486,0.0935590973422274,0.0010441193663058045,-0.002989508298281412,0.005077747030893021,-0.001690206884846249,-0.005874904657382025,0.002494490887689527,-0.015175054949775973,-0.12190762635173145,0.09155751645217951,-0.25826825090534533,-0.34300064987606926,-0.1735358519346214,-0.21405243854012315,-0.32429241346814563,-0.1038124636121007,-0.03246695244448258,-0.13548443664294424,0.07055053175397907,0.00541739490435969,-0.09042840258121292,0.1012631923899323,0.005622723508761654,-0.07386467509501182,0.08511012211253513,0.003962273297743665,-0.04798628445461255,0.055910831050099884,0.01382719428789203,-0.05395961022607737,0.08161399880186143
136.62337662337669,-0.0907616249268207,-0.15490826641230193,-0.026614983441339488,0.004999543226877429,-0.07997102364087474,0.0899701100946296,0.0008857036563919036,-0.0031168358213342195,0.004888243134118026,-0.0018363855441154758,-0.005988831013415715,0.0023160599251847627,-0.01929511648786586,-0.1251902053988376,0.08659997242310588,-0.2747184538828147,-0.35746563059646097,-0.1919712771691684,-0.2221493314066598,-0.3298064589881506,-0.11449220382516899,-0.04088893356917911,-0.14149278844776758,0.05971492130940935,0.00046552980099323626,-0.09313466608794028,0.09406572568992676,0.005834162627683062,-0.0731921814894799,0.08486050674484602,0.004199453636440229,-0.04734148714409571,0.055740394416976174,0.013758105477630206,-0.05277095464392098,0.08028716559918139
137.1428571428572,-0.08983779754635374,-0.1525075959661074,-0.027167999126600076,0.0028669127262340582,-0.08062704271111383,0.08636086816358195,0.000732496371957209,-0.0032295713614630918,0.00469456410537751,-0.001993679557914737,-0.006104137713561944,0.00211677859773247,-0.023580476400256484,-0.12868110118291953,0.08152014838240657,-0.29115432503126915,-0.3719964200242186,-0.21031223003831967,-0.23031643634268212,-0.3354949823700497,-0.12513789031531453,-0.049446332639706686,-0.1477339929051051,0.04884132762569174,-0.0046007389662307,-0.09604598493030185,0.08684450699784045,0.006022430022866357,-0.07246774454793785,0.08451260459367056,0.0044451305307676055,-0.04670913104669554,0.055599392108230755,0.013634207782073596,-0.05173871587657233,0.07900713144071952
137.66233766233773,-0.08893838361375893,-0.15019231794656318,-0.02768444928095469,0.0005740848542015731,-0.08155771158287532,0.08270588129127847,0.0005888842381397898,-0.0033229811708576276,0.004500749647137207,-0.0021584095201041945,-0.006216785307788613,0.0018999662675802235,-0.02802903320324665,-0.13234403428083408,0.07628596787434079,-0.3075687456611045,-0.3865844199234873,-0.22855307139872166,-0.23856244405070082,-0.34136474937213424,-0.1357601387292674,-0.058146499914944555,-0.15421360144441126,0.037920601614522154,-0.00978835615353868,-0.09916763026278454,0.07959091795570718,0.006180862965486478,-0.07168106766319837,0.08404279359417133,0.0046988654318795495,-0.046073019726851565,0.055470750590610664,0.013450959741725083,-0.05085543980904729,0.07775735929249745
138.18181818181824,-0.08806395265701815,-0.14796147019150785,-0.028166435122528442,-0.0018891099322495136,-0.08275686699576912,0.07897864713127009,0.00045925363325971004,-0.0033912686126685715,0.004309775879187992,-0.0023268962806041863,-0.006321631540499018,0.001667838979290646,-0.03263868513844684,-0.13614350385577798,0.0708661335788843,-0.3239545969906483,-0.40122053567984617,-0.24668865830145048,-0.24689604510828891,-0.3474218799407276,-0.14637021027585026,-0.06699678564896136,-0.1609365621061809,0.026942990808258183,-0.015104266491554247,-0.10250431183544041,0.07229577885233192,0.006302798055139419,-0.07081731221969163,0.08342290832997047,0.004960219658353599,-0.04541733596648845,0.05533777528319564,0.013203819833208591,-0.05011287993587013,0.07652051960228731
