Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,sun2021/default,sun2021/default_lowerci,sun2021/default_upperci
77.43434343434343,0.1119213267378244,-0.13576676025584386,0.3596094137314927,0.3743742992564689,0.2879853823907609,0.46076321612217697,0.47099624076638263,0.35929493156889897,0.5826975499638664,0.27326900741800975,0.1116181731968865,0.434919841639133,0.720192212740193,0.6138265105627344,0.8265579149176515,0.12043933274715951,0.016117829436344905,0.22476083605797412,0.27317473190843045,0.17475411997743773,0.37159534383942316,0.37835575144981787,0.28197576477490205,0.4747357381247337,0.5763666077457446,0.4768035376614279,0.6759296778300612,0.543527948656276,0.44714537939099264,0.6399105179215593,0.12961463761836467,-0.036016098270695684,0.295245373507425,0.222823992379301,0.05941852685166535,0.38622945790693664,0.45693395242810564,0.2972244772826565,0.6166434275735548
78.77777777777777,0.060894102153515595,-0.17530242435348573,0.29709062866051694,0.3284696806258909,0.2467270942528011,0.41021226699898067,0.4256520161477128,0.3189789032010505,0.5323251290943751,0.2007470635756988,0.04435324923633813,0.35714087791505944,0.6703719309830185,0.5697269881729233,0.7710168737931137,0.10052091387785023,0.0025738396806301578,0.1984679880750703,0.24883322179148437,0.1564264727186745,0.34123997086429425,0.34890694182546894,0.25841612826952165,0.43939775538141623,0.5457676820565645,0.4515594994422524,0.6399758646708765,0.524897363434976,0.4336986219890681,0.6160961048808837,0.20607277804889546,0.05251651406826793,0.35962904202952295,0.17535667635453,0.017265292781413616,0.33344805992764637,0.3784576946349477,0.22084527355276987,0.5360701157171256
80.12121212121212,0.0149005179455875,-0.20482295733243483,0.23462399322360983,0.2835539361071147,0.20551856363308993,0.36158930858113947,0.3750624789323887,0.2742252602465903,0.4758996976181871,0.15648667812344189,0.009797688542964533,0.30317566770391924,0.6177447117174664,0.5216642480535684,0.7138251753813644,0.08211951283039359,-0.010874091792484095,0.1751131174532713,0.22496493690344338,0.137231466984173,0.31269840682271377,0.319153854568148,0.23323942571159784,0.40506828342469814,0.5150326515266311,0.42509702621065787,0.6049682768426045,0.5058190792020006,0.4187564099904894,0.5928817484135118,0.29036754375268836,0.1455367014455783,0.43519838605979844,0.15839507520568002,0.010113856951105699,0.3066762934602544,0.3538994267131723,0.20431611151028486,0.5034827419160598
81.46464646464646,-0.023159944142789712,-0.22131543221979946,0.17499554393422004,0.24014784072103995,0.16504890399409078,0.3152467774479891,0.3210561748731788,0.22673137004903893,0.41538097969731863,0.14552844707249782,0.015310167967678173,0.27574672617731744,0.5626736048591612,0.4702086055565332,0.6551386041617892,0.06532190731326987,-0.02404436780093691,0.15468818242747664,0.2017563203738314,0.1174450019630097,0.28606763878465313,0.28927437802066375,0.20671114674674074,0.37183760929458676,0.4840660227542626,0.3975146343137054,0.5706174111948198,0.48588453858922326,0.4020979982152286,0.5696710789632179,0.36841560079215785,0.24045419219793965,0.4963770093863761,0.17193210709221174,0.04030037985829099,0.3035638343261325,0.3872474142715773,0.2557306664909248,0.5187641620522297
82.8080808080808,-0.05229410655488592,-0.22862335276337928,0.12403513965360743,0.19887418846837546,0.12591165309272478,0.27183672384402613,0.26585286601575064,0.17761176267402817,0.3540939693574731,0.15978612783239696,0.04830697548377859,0.2712652801810153,0.5065248546074577,0.4166902833517166,0.5963594258631988,0.050122229401375284,-0.03681904869483803,0.1370635074975886,0.17940519994696186,0.09738170986363905,0.2614286900302847,0.25957942790769617,0.17925658977289977,0.3399022660424926,0.45278210177401623,0.3686929120180219,0.5368712915300106,0.4648318900125307,0.3834288944112998,0.5462348856137617,0.433258147164457,0.32760018076716946,0.5389161135617445,0.20510870990783114,0.09241951239194335,0.31779790742371894,0.4567421292071373,0.3472381930288152,0.5662460653854594
84.15151515151516,-0.07166138319849685,-0.23221007006422786,0.08888730366723416,0.160363939531099,0.08868856494844819,0.23203931411374984,0.2117036295901521,0.12787314937938588,0.2955341098009183,0.19012273074874822,0.09257427200159918,0.28767118949589726,0.45074500655644595,0.3624952423168126,0.5389947707960793,0.03650719528445556,-0.04904207003056761,0.12205646059947874,0.15811031465667735,0.0774000988781957,0.238820530435159,0.2303905682246305,0.15135377533500943,0.30942736111425156,0.42109597902324236,0.3384902397478513,0.5037017182986334,0.4424110250558719,0.36244409172730163,0.5223779583844421,0.47850666905564454,0.3900792849398831,0.566934053171406,0.24619716712396178,0.1475898732619525,0.34480446098597106,0.5385630430902443,0.4451355434562447,0.6319905427242438
85.4949494949495,-0.08042118798141823,-0.23566865160011854,0.07482627563728209,0.12524805409118922,0.05401895404665884,0.1964771541357196,0.16085954282643156,0.07892582844127578,0.24279325721158734,0.2274012661671597,0.13365800560950217,0.3211445267248172,0.3967806063002174,0.3090803142189732,0.4844808983814616,0.024463521152255974,-0.06052029420847481,0.10944733651298676,0.13807040353682104,0.057893653331127407,0.2182471537425147,0.20202936296685214,0.1235149749250376,0.2805437510086667,0.3889227449392919,0.3068313362600906,0.4710141536184932,0.4183718353031958,0.33890280249407057,0.4978408681123211,0.49777265265177795,0.4125909128370803,0.5829543924664756,0.283469762212026,0.1887089698826239,0.3782305545414282,0.6088896274912876,0.5186175319497048,0.6991617230328704
86.83838383838383,-0.07773293481144594,-0.23741440303853653,0.08194853341564465,0.09415749233062326,0.022628187231158253,0.16568679743008827,0.1155716829546361,0.032971049802660884,0.19817231610661132,0.26248474443324044,0.1640948051552745,0.36087468371120635,0.3460781994328611,0.25800828214245985,0.43414811672326237,0.013977923194521735,-0.0710432729171542,0.09899911930619767,0.11948420562123535,0.039272189087261336,0.19969622215520938,0.17481737612974568,0.09626845296177158,0.2533662992977198,0.3561774899595149,0.2737400954987048,0.43861488442032504,0.39246421233845113,0.31266024611945337,0.4722681785574489,0.48466758413891664,0.39348409470747797,0.5758510735703553,0.30519877864344763,0.20574087044014466,0.4046566868467506,0.6439013539806598,0.5479441324907305,0.7398585754705892
88.18181818181819,-0.06288983582621921,-0.23212278228766223,0.10634311063522381,0.06769684727531683,-0.00472455768905887,0.14011825223969254,0.07801125010065435,-0.007181230529546084,0.16320373073085478,0.28650907860107466,0.18079967895313936,0.39221847824900996,0.3000481075871379,0.21087979906801976,0.389216416106256,0.005033180789057401,-0.08041308392563487,0.09047944550374967,0.1025451462553314,0.021932104901988395,0.18315818760867442,0.14907013928170437,0.07012850603005194,0.2280117725333568,0.32279245474578466,0.23932691680783869,0.40625799268373064,0.36445931802931536,0.28366005194847344,0.4452585841101573,0.4334052514410812,0.3368475810037419,0.5299629218784205,0.30015913732775257,0.19330232001934808,0.40701595463615703,0.6209314542590222,0.5184843122844645,0.7233785962335799
89.52525252525253,-0.037875750693565524,-0.2197345438846801,0.14398304249754906,0.04594047531487322,-0.027884448928997885,0.11976539955874432,0.048743136644191026,-0.04048114433740792,0.13796741762578996,0.2960981840652829,0.18064080251137968,0.41155556561918605,0.2593721979745589,0.16847581693063768,0.35026857901848013,-0.0024670949484045246,-0.0885783969393944,0.08364420704258535,0.08733979389507629,0.006099332751825573,0.16858025503832702,0.12498187345655487,0.04542582916025985,0.2045379177528499,0.2890447665052508,0.20396167514194685,0.37412785786855474,0.33455605410556405,0.2521909066700408,0.4169212015410873,0.35031157345422526,0.2432697293150181,0.4573534175934324,0.2672336670518185,0.15052305883058303,0.38394427527305397,0.5405149755411233,0.42739898746040117,0.6536309636218454
90.86868686868686,-0.007166416401732323,-0.20543130378311245,0.1910984709796478,0.028471667162822845,-0.047250947537534005,0.1041942818631797,0.026844592381733895,-0.06768624462328449,0.12137542938675228,0.2929585551957563,0.1623751828439032,0.42354192754760944,0.22405769758307925,0.13082479948068693,0.3172905956854716,-0.008692612649345566,-0.09562593560737194,0.07824071030868081,0.07385575410503176,-0.008160230818343162,0.15587173902840668,0.10263445090723539,0.022318962322513708,0.18294993949195706,0.2555309606732482,0.16826078449892462,0.3428011368475718,0.30334946309558647,0.2188670963627009,0.38783182982847203,0.2529298225672014,0.12058830677564453,0.3852713383587583,0.21466638795660203,0.0826656045883288,0.34666717132487523,0.4246747583046543,0.2899983863221278,0.5593511302871808
92.21212121212122,0.024668459287810085,-0.19303345883968767,0.24237037741530784,0.014855195036257485,-0.06317581854029138,0.09288620861280635,0.011336766866520465,-0.08940125422635165,0.11207478795939257,0.2789883546569534,0.12903981178814866,0.4289368975257581,0.19408639215483714,0.09801129535057308,0.2901614889591012,-0.013815845894099954,-0.10165779785115138,0.07402610606295147,0.062076900476540464,-0.020796317320826402,0.14495011827390733,0.08210550712040182,0.0009505592867316282,0.16326045495407202,0.22285961783594285,0.1329290161414089,0.3127902195304768,0.27144952632786695,0.18439172026029987,0.35850733239543403,0.15922628692995472,-0.00761050779954156,0.32606308165945097,0.15105433852093098,-0.0005218136884083957,0.3026304907302704,0.29624396564280364,0.13273351794755103,0.4597544133380562
93.55555555555556,0.05305916861359039,-0.1843235792244506,0.2904419164516314,0.004655831152269391,-0.07592052953578549,0.08523219184032427,0.001240809651789021,-0.10594152032746146,0.1084231396310395,0.2560857451133327,0.08738904174636442,0.424782448480301,0.16944006743197143,0.07023103119863029,0.2686491036653126,-0.018009268263001754,-0.10677419842616397,0.07075566190016046,0.051987106600945465,-0.031756881622090435,0.13573109482398138,0.06347267758271086,-0.01853498636780017,0.14548034153322187,0.19163931857950145,0.09877520895309083,0.28450342820591207,0.23946622513089086,0.14956862082091404,0.3293638294408677,0.08716725469243275,-0.11035050756518947,0.284685016950055,0.08499455722363515,-0.08553325650202274,0.25552237094929303,0.17805576064876377,-0.011752130398839156,0.3678636516963667
94.8989898989899,0.07343600381413767,-0.18004940770423844,0.3269214153325138,-0.0025616522720497414,-0.08567178907609856,0.08054848453199907,-0.004422129709222844,-0.1174441320879563,0.10859987266951061,0.22614888922935258,0.045081638479294917,0.40721613997941025,0.15010050915662018,0.04777178019513527,0.2524292381181051,-0.02144535333638542,-0.11106714731387261,0.06817644064110177,0.04357024606958915,-0.04098213791339021,0.12812263005256852,0.046813597780818283,-0.03598570087956467,0.12961289644120122,0.16247864349008992,0.06669436148315475,0.2582629254970251,0.20800954083314244,0.11528504783347254,0.30073403383281233,0.05471901400458079,-0.1575203206315386,0.26695834864070017,0.025084082543542635,-0.1579485540845464,0.20811671917163166,0.09294330641572363,-0.11078665877382327,0.2966732716052705
96.24242424242425,0.08160719456883259,-0.18121962911401351,0.3444340182516787,-0.007232421449715615,-0.09259508206409606,0.07813023916466483,-0.006617525343443731,-0.12409535657955742,0.11086030589266996,0.19110146929050784,0.007935077180644817,0.3742678614003708,0.13601105661592414,0.03090892470588953,0.24111318852595875,-0.024294313258248268,-0.11462225226909939,0.06603362575260285,0.03680100152166205,-0.048417584769470806,0.1220195878127949,0.03219626816082283,-0.05125541995663495,0.1156479562782806,0.13594405135588547,0.037563739740855265,0.2343243629709157,0.17766987755595687,0.08243228403312058,0.27290747107879315,0.07749261403471347,-0.12571559016251765,0.2807008182319446,-0.02072873162746676,-0.20588329464560517,0.16442583139067168,0.061344070588644245,-0.1377258587421144,0.2604139999194029
97.58585858585859,0.07720343158353377,-0.1892631047172561,0.34366996788432363,-0.009791019875567436,-0.0970067276364286,0.07742468788529373,-0.0061755632170786,-0.1266557564905647,0.11430463005640752,0.15312527314760951,-0.02547252296809152,0.3317230692633105,0.12672620147318625,0.019342519243337422,0.2341098837030351,-0.026703487995007658,-0.11754023460836238,0.06413325861834707,0.031561098263734766,-0.05413751519345941,0.11725971172092894,0.019591240324021264,-0.06433052221139508,0.10351300285943761,0.11217598090520162,0.011660035813004385,0.21269192599739883,0.14883963545692927,0.051534630379146046,0.2461446405347125,0.14727820598703772,-0.03181420898185949,0.32637062095593494,-0.0510563303130736,-0.231592707728702,0.12948004710255478,0.0794654459579225,-0.10354171312659742,0.2624726050424424
98.92929292929293,0.06207491317391334,-0.20530142324687223,0.3294512495946989,-0.010671629463849752,-0.09931516390476922,0.07797190497706971,-0.0038478743810139993,-0.1261751613677088,0.11847941260568078,0.11455195735186277,-0.05983543869412944,0.288939353397855,0.12157465146502208,0.01243296840680086,0.2307163345232433,-0.028806936809408656,-0.11993031643211273,0.06231644281329542,0.027678286033835042,-0.05829074718615468,0.11364731925382476,0.008912482311770525,-0.07527409317922001,0.09309905780276106,0.09106750280732988,-0.011094009945310263,0.19322901555997002,0.12179624391926185,0.022898238154787934,0.22069424968373574,0.24203436399076228,0.08193405657175026,0.4021346714097743,-0.06832067890058828,-0.2446009546588182,0.10795959685764163,0.12944566014692688,-0.041153454239283904,0.30004477453313766
100.27272727272728,0.03809917688024167,-0.2292013657920513,0.30539971955253464,-0.010308427674966508,-0.09991134886041936,0.07929449351048634,-0.00038512227040757296,-0.12358003955811171,0.12280979501729657,0.07771502449187437,-0.09699803440196014,0.2524280833857089,0.11988233318980956,0.00955941243994475,0.2302052539396744,-0.03073855537649811,-0.12189348935562679,0.06041637860263056,0.024979649715234253,-0.061019153005480026,0.11097845243594853,7.326518622080558e-05,-0.08414246257304829,0.0842889929454899,0.07250864072649918,-0.030758563510066242,0.1757758449630646,0.09681571615087119,-0.003152660243447819,0.1967840925451902,0.3395492889848748,0.17672356128051467,0.5023750166892349,-0.07499066729894582,-0.2516001407969408,0.10161880619904914,0.1932496410504232,0.020780759930370485,0.3657185221704759
101.61616161616162,0.007153760242789631,-0.25894569485847785,0.2732532153440571,-0.009135591969321732,-0.09915463270107246,0.08088344876242899,0.003462029679582812,-0.11960137417922366,0.1265254335383893,0.044947977156251956,-0.1334302241432498,0.2233261784557537,0.12097517324592674,0.010139908443866641,0.23181043804798684,-0.03263223937132331,-0.1235187637058985,0.05825428496325187,0.02329227419120361,-0.06245330133639375,0.10903784971880097,-0.00701313999047759,-0.09098089089795221,0.07695461091699703,0.056389418326938924,-0.04735736293240491,0.16013619958628275,0.0741740653596746,-0.026258568169110375,0.1746066988884596,0.4176111819083598,0.23506882083571137,0.6001535429810082,-0.07353518541708108,-0.25384958443500183,0.10677921360083968,0.2528423165631748,0.06749006664116322,0.4381945664851864
102.95959595959596,-0.028883799198172078,-0.29088860254873566,0.2331210041523915,-0.0075872998073192865,-0.09737696412521837,0.0822023645105798,0.006942918033799428,-0.11479845450327565,0.1286842905708745,0.01858431793360249,-0.16116897541048353,0.1983376112776885,0.12417909823175152,0.013626251408842632,0.2347319450546604,-0.03462188446893116,-0.12488381882656903,0.0556400498887067,0.02244324434501449,-0.06271307081166025,0.10759955950168923,-0.012433462156174468,-0.09582417025134267,0.07095724593899373,0.04259985927287814,-0.060882566085308856,0.14608228463106515,0.05414730475358892,-0.04602941761323251,0.15432402712041035,0.4540082437002042,0.2551326450843759,0.6528838423160326,-0.06642312316392916,-0.24812754009775673,0.11528129376989842,0.29018861457994655,0.09481110536655343,0.48556612379333963
104.30303030303031,-0.06796022347888614,-0.32127817531964964,0.18535772836187736,-0.006054686717988617,-0.0948898687446331,0.08278049530865586,0.009423208064650024,-0.10965433861679257,0.12850075474609263,0.0005094626770269506,-0.1727827885641169,0.1738017139181708,0.12883235749164648,0.019454709789280628,0.23821000519401234,-0.036830699407345846,-0.12605999458660777,0.052398595771916065,0.022256123313229292,-0.06192596336116532,0.1064382099876239,-0.01628706037779823,-0.09872373936973022,0.06614961861413376,0.03101526346939463,-0.0713671227783802,0.13339764971716944,0.0369564318000566,-0.062155391747714436,0.13606825534782763,0.4312573116122804,0.23581871721456524,0.6266959060099956,-0.055984707122998176,-0.23115795087908192,0.11918853663308555,0.29058307000877703,0.10033170307893391,0.48083443693862016
105.64646464646464,-0.10701892604900076,-0.34923347288331635,0.13519562078531483,-0.004683160249996682,-0.09193900225590802,0.08257268175591466,0.010932689944504137,-0.10459482731829021,0.1264602072072985,-0.009949316529180713,-0.17104116361094562,0.1511425305525842,0.1343435513831971,0.026910454166900882,0.2417766485994933,-0.03932088080531604,-0.12711929884239476,0.048477537231762666,0.022534368450013276,-0.060297777900839775,0.10536651480086633,-0.018745399596969498,-0.09986012754793365,0.062369328353994655,0.021426872335248585,-0.07913532740161472,0.12198907207211188,0.022508357066533903,-0.07484142507055047,0.11985813920361829,0.3588711827414096,0.18445942284952443,0.5332829426332948,-0.04375852981725658,-0.20659894070616475,0.11908188107165157,0.25832906751526274,0.08616237228444415,0.43049576274608137
106.98989898989899,-0.14264783002597542,-0.3746812395653507,0.08938557951339987,-0.003531062095567722,-0.08872000643711556,0.08165788224598011,0.011736465278782998,-0.09991645682115935,0.12338938737872535,-0.014371144087630544,-0.16347313159435162,0.13473084341909053,0.1401462068971258,0.03525796183750994,0.24503445195674167,-0.042133007587055904,-0.12813044110722605,0.04386442593311425,0.023074313268114766,-0.05805872031492977,0.1042073468511593,-0.020005493167522453,-0.09945633727639688,0.059445350941351977,0.013596143851058826,-0.0845839600744398,0.11177624777655745,0.010598704465596808,-0.08444507691899004,0.10564248585018367,0.25592780977198426,0.10832670228503954,0.403528917258929,-0.03100269354072717,-0.18172310149299098,0.11971771441153665,0.20446517015895876,0.053342486883207696,0.35558785343470983
108.33333333333334,-0.17143444195737417,-0.3958353587062341,0.05296647479148575,-0.0026566319216073664,-0.08537068833470605,0.08005742449149132,0.01209991141502953,-0.09562806336975586,0.11982788619981492,-0.0143362065324531,-0.15636995993663255,0.12769754687172635,0.14567388023362676,0.04383282226548954,0.24751493820176398,-0.045307633344780274,-0.12915166036420467,0.038536393674644134,0.023672282932438227,-0.05542915046451502,0.10277371632939147,-0.020264384381374567,-0.09772575093039065,0.05719698216764152,0.007284501096682357,-0.08804329897768624,0.10261230117105095,0.0010229675021411208,-0.09125962569023388,0.09330556069451612,0.14151635400781054,0.01247434252338886,0.2705583654922322,-0.018974971903995427,-0.1625504239421796,0.12460048013418877,0.1400378334012316,0.002381222318946885,0.2776944444835163
109.67676767676767,-0.18996626839076125,-0.40810738110404093,0.028174844322518433,-0.0021181093950210506,-0.08195647950540516,0.07772026071536306,0.01228840570078657,-0.09135598471879014,0.11593279612036328,-0.011424690397779269,-0.1512927667634754,0.12844338596791685,0.150360127592894,0.05205973669094789,0.2486605184948401,-0.04888531167070426,-0.1302280712264266,0.03245744788501809,0.024124602607887846,-0.05261704621380689,0.10086625142958258,-0.019719116530443614,-0.09486962561315425,0.05543139255226702,0.002253367151976146,-0.08976020967147759,0.09426694397542988,-0.006423360318937407,-0.09549760174221372,0.08265088110433891,0.034725976752697174,-0.09138498963079794,0.1608369431361923,-0.00893313851764696,-0.15031940627873797,0.13245312924344405,0.07609351270344979,-0.05935115375687726,0.21153817916377682
