Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci
85.26435412303253,-0.00036686879995460246,-0.0026077889842433103,0.0018740513843341056,-0.01345502424812866,-0.0303124200865132,0.00340237159025588,-0.015278157136484352,-0.06376144472130382,0.03320513044833511,0.0005213834349307583,-0.03179540149221797,0.032838168362079485,-0.008430195781021346,-0.033414758676223406,0.016554367114180714,-0.009275183741134799,-0.03363924954914062,0.01508888206687102,0.0023141076655617846,-0.02424219701342503,0.0288704123445486,-0.01380356534326736,-0.05201379127434305,0.024406660587808337,0.016304987052778483,-0.012156491551830736,0.044766465657387705
88.54487922782712,-0.0003679022728965079,-0.0025258200090123315,0.0017900154632193158,-0.015282366604764244,-0.03212800280378969,0.0015632695942612018,-0.012353336660027595,-0.05871849663979298,0.03401182331973779,-0.00883921721990856,-0.042559275943437835,0.024880841503620715,-0.009342681077822101,-0.03490998090544084,0.01622461874979664,-0.008355118334286316,-0.032840948279675625,0.01613071161110299,0.0015293061227777275,-0.026236519871861447,0.0292951321174169,-0.02015668748987365,-0.06010721890765726,0.019793843927909952,0.010574934699063648,-0.019182837402076252,0.04033270680020355
91.8254043326217,-0.0003692540566496901,-0.0024486906531804463,0.0017101825398810663,-0.015686001335242658,-0.03241643955549595,0.001044436885010637,-0.009495683782756767,-0.053947575697720886,0.03495620813220735,-0.01742057403610075,-0.052254727755185915,0.017413579682984417,-0.01003651252449575,-0.03585725882623675,0.015784233777245252,-0.007596586193469035,-0.03199302665075264,0.016799854263814567,0.0005928519818721514,-0.02909156009920785,0.030277264062952152,-0.0247093520031556,-0.06742041839435856,0.01800171438804735,0.004899725579366351,-0.02691427375332601,0.03671372491205871
95.10592943741628,-0.0003708468446242949,-0.002376531970395095,0.0016348382811465052,-0.014689842544460839,-0.031159603325556,0.0017799182366343216,-0.006708090234333969,-0.04944982336793473,0.03603364289926679,-0.02307744491177032,-0.05717432504369189,0.011019435220151245,-0.009926482057694239,-0.03514001819053952,0.01528705407515104,-0.006784696205380122,-0.030705264804605982,0.017135872393845737,-0.00036865776021161294,-0.030040573853979635,0.029303258333556407,-0.026064156199928478,-0.06875724288709524,0.016628930487238288,0.0009068214347169277,-0.030893785436945088,0.03270742830637895
98.38645454221086,-0.00037256141976993234,-0.002309405215054446,0.0015642823755145812,-0.012463863872824749,-0.02853574572395618,0.0036080179783066837,-0.003990206309524083,-0.04522029342362063,0.03723988080457247,-0.02514904993306708,-0.056547777084886515,0.006249677218752352,-0.008890016784775287,-0.0326900023349477,0.014909968765397123,-0.005851143566325115,-0.028938778376050866,0.017236491243400636,-0.001252755547483624,-0.028271578280167846,0.025766067185200595,-0.024038326482284614,-0.06291404106257596,0.014837388098006735,-0.0008840198074965312,-0.029841197939908283,0.02807315832491522
101.66697964700545,-0.00037423975068950666,-0.0022472979425313673,0.0014988184411523539,-0.009313308422787298,-0.024903414817478632,0.006276797971904035,-0.001338680327539074,-0.04124844603901297,0.03857108538393482,-0.024349407489470815,-0.05260114945453347,0.003902334475591844,-0.007233002047248707,-0.029465112168350127,0.014999108073852713,-0.004863380793588473,-0.026991849500075604,0.017265087912898658,-0.0019793207148014248,-0.025329260869200395,0.021370619439597543,-0.01957398823531825,-0.053170774368091325,0.014022797897454822,-0.0009789129809926363,-0.026003999496481682,0.02404617353449641
104.94750475180003,-0.00037572234226451755,-0.0021901452729478155,0.0014387005884187805,-0.005548520421097422,-0.020617996084598425,0.00952095524240358,0.0012499525994121713,-0.037519850222339966,0.04001975542116431,-0.02144438076174849,-0.04770081750683124,0.004812055983334264,-0.005277480704182436,-0.026363536461243686,0.015808575052878814,-0.003893979926318278,-0.02512364361586714,0.017335683763230584,-0.002469075316924885,-0.02330870840387598,0.018370557770026205,-0.013655687723500301,-0.04364054812477438,0.016329172677773778,7.734056259844566e-05,-0.022257347128399753,0.022412028253596644
108.22802985659462,-0.0003768496993764646,-0.002137824458889993,0.0013841250601370639,-0.0014798440945041,-0.01601175334520187,0.01305206515619367,0.003779157359120905,-0.03401645609266154,0.04157477081090335,-0.017199832930666972,-0.0431389456617238,0.00873927980038985,-0.0033454956146443393,-0.023842770867958482,0.017151779638669803,-0.003015513003662512,-0.023456804230550778,0.017425778223225753,-0.002642741408613875,-0.02330184504961779,0.01801636223239004,-0.007267971211301622,-0.03699307894742756,0.02245713652482432,0.0017399394716464851,-0.02040126742353176,0.02388114636682473
111.5085549613892,-0.0003774623269068473,-0.0020901503577155423,0.0013352257039018478,0.002582376330243684,-0.011390465024214258,0.016555217684701626,0.006252398839378212,-0.03071720151908606,0.04322199919784248,-0.012381627176993246,-0.03852205368930158,0.01375879933531509,-0.0017590896377023824,-0.021796481831002433,0.01827830255559767,-0.0023005520647692707,-0.02195432405151992,0.01735321992198138,-0.0024210410446282656,-0.02391211119953222,0.01907002911027569,-0.001395384963193174,-0.03231755791029192,0.02952678798390557,0.003464082394521263,-0.019568777063818526,0.026496941852861052
114.78908006618377,-0.00037741192801190286,-0.002046887343574603,0.0012920634875507972,0.006347991753493154,-0.007028478080626408,0.019724461587612714,0.008672973514490825,-0.027599538726966293,0.04494548575594794,-0.007721077512640798,-0.03279471461088371,0.01735255958560211,-0.0008105977964822375,-0.019861222500067735,0.01824002690710326,-0.0018140670351248361,-0.02050216226115853,0.016874028190908857,-0.0017479457847853221,-0.02269793946143317,0.019202047891862528,0.003038242909617586,-0.027105408525167147,0.033181894344402316,0.004733446029983671,-0.017719519621763043,0.027186411681730385
118.06960517097836,-0.00037666346525040576,-0.0020078757174913572,0.0012545487869905455,0.009731106684538107,-0.003050894299989674,0.022513107669065887,0.011042474524003518,-0.02464554677176032,0.046730495819767355,-0.003600067495789394,-0.02622556520872898,0.019025430217150193,-0.0004918899238536417,-0.018068877451759776,0.017085097604052493,-0.0015441400274461003,-0.019160557263466552,0.01607227720857435,-0.0008025727906893773,-0.01945831204261247,0.017853166461233718,0.005723187979132079,-0.021119402522221355,0.032565778480485516,0.005319734210292873,-0.014674385076639315,0.02531385349722506
121.35013027577294,-0.00037524766512328056,-0.001972979283460099,0.001222483953213538,0.012764425256382893,0.0005026422633940559,0.025026208249371733,0.013361505968085663,-0.02184044502484784,0.048563456961019165,-0.00019758429253287357,-0.020380553658748937,0.01998538507368319,-0.0006203710846646032,-0.016873685485563502,0.015632943316234296,-0.0014342083341728068,-0.018132076145180677,0.015263659476835063,9.942375214177807e-05,-0.01596532860640031,0.016164176110683864,0.006706304416493548,-0.01640827513690288,0.029820883969889977,0.005161893392342746,-0.012055359198631651,0.022379145983317143
124.63065538056752,-0.00037319606419183475,-0.0019420086100567493,0.00119561648167308,0.015482112476387786,0.003616715607985486,0.027347509344790084,0.01563065976421825,-0.019169622979579373,0.05043094250801587,0.002309884147531985,-0.0168636572585908,0.02148342555365477,-0.0010112973394268976,-0.01663670205170845,0.014614107372854655,-0.001427159326328059,-0.017545309254121757,0.014690990601465639,0.0006407078363546148,-0.014307611639881524,0.015589027312590754,0.006038838620367276,-0.015469374641278209,0.02754705188201276,0.004200930077181617,-0.011819795701145691,0.020221655855508926
127.91118048536211,-0.0003705401990173762,-0.0019147239284561415,0.0011736435304213894,0.017918333351913122,0.0063200672336245645,0.02951659947020168,0.017850527829882223,-0.016618776315656086,0.05231983197542053,0.00374584987480836,-0.015972487634486596,0.023464187384103316,-0.0014799247486524392,-0.01715726515045613,0.014197415653151253,-0.0014658803749350996,-0.017327363111547325,0.014395602361677126,0.0005039434545956083,-0.015175437283451595,0.01618332419264281,0.003772036989418498,-0.018788055150742847,0.026332129129579843,0.0023778507658578085,-0.014426383287179066,0.019182084818894683
131.1917055901567,-0.00036731160616121236,-0.001890842499346293,0.0011562192870238684,0.020107252890319168,0.008685929156716309,0.03152857662392203,0.020021702082558587,-0.014174266885858891,0.054217671050976066,0.003933824939699418,-0.01644019394428781,0.024307843823686646,-0.0018415093728530868,-0.017642651990360515,0.013959633244654341,-0.001493258851017129,-0.01720647885079984,0.014219961148765583,-0.0006282054004887764,-0.017223892428400302,0.015967481627422748,-4.285407768752844e-05,-0.02392136272123708,0.02383565456586202,-0.00036633804058036623,-0.01815261504648628,0.017419938965325548
134.47223069495126,-0.0003635405803591563,-0.0018700562810918713,0.0011429751203735588,0.022077029535762013,0.010790157304169797,0.03336390176735423,0.022142058979437232,-0.011827256019874215,0.05611137397874868,0.0027637914671076874,-0.016967736542339917,0.02249531947655529,-0.001944340720827803,-0.017345193077906225,0.01345651163625062,-0.0014619442999259796,-0.016919165195083345,0.013995276595231386,-0.0029576029265944194,-0.019000603806401787,0.013085397953212948,-0.005266149031802184,-0.028349431726436242,0.017817133662831875,-0.004022030879735614,-0.02121597152071882,0.013171909761247592
137.75275579974584,-0.0003592503267192767,-0.0018520779872844774,0.0011335773338459242,0.023821530040599698,0.012604045406666948,0.03503901467453245,0.024193972314333734,-0.009590903699303328,0.057978848327970796,0.0005052116991073469,-0.01789857766838671,0.018909001066601403,-0.0018252974811075878,-0.016625131240727443,0.012974536278512267,-0.0013803188818179296,-0.01661152072356263,0.013850882959926774,-0.0060268804833479425,-0.02062226921764017,0.008568508250944282,-0.011253259938143103,-0.03225366296223056,0.009747143085944356,-0.008187988278167219,-0.023830463735820442,0.007454487179486005
141.03328090454045,-0.00035446153836663446,-0.001836623432840311,0.0011277003561070422,0.02532247099215474,0.014069903568359443,0.036575038415950036,0.026154323007757857,-0.007486425708060407,0.05979507172357612,-0.002437995470788351,-0.020396721513933874,0.015520730572357172,-0.001588078890803049,-0.016282633124627945,0.013106475343021845,-0.0012765118277060783,-0.016560099054514478,0.01400707539910232,-0.009145091343107049,-0.023123460422796352,0.004833277736582252,-0.017180702838120655,-0.03729331440585583,0.002931908729614522,-0.012324207767136976,-0.027305398007950503,0.00265698247367655
144.313806009335,-0.0003491949054827036,-0.0018234005531271719,0.0011250107421617644,0.026561554739970124,0.01516680449864157,0.03795630498129868,0.027999985543572678,-0.005535049324427013,0.06153502041157237,-0.00566175359037091,-0.024818583616647374,0.013495076435905553,-0.0013364624885318643,-0.01671006771628712,0.01403714273922339,-0.0011786755085722994,-0.016869285632744365,0.014511934615599766,-0.011621015067273102,-0.026761372054890528,0.0035193419203443255,-0.022224784139603063,-0.04400930831068492,-0.0004402599685212026,-0.01589052427296108,-0.03211706451182915,0.00033601596590698835
147.5943311141296,-0.0003434711182489583,-0.001812113323616718,0.0011251710871188014,0.027520483633588926,0.0159208109648983,0.03912015630227955,0.029707834405641412,-0.003757530218845964,0.06317319903012879,-0.008761986207432002,-0.029877743323924948,0.012353770909060945,-0.0011742258129115862,-0.017614229924072314,0.015265778298249141,-0.0011149622953984667,-0.017399595436089828,0.015169670845292894,-0.012763431217247613,-0.029865135844529232,0.004338273410034009,-0.025561810250458866,-0.05016839635172529,-0.0009552241491924442,-0.01834677272195598,-0.03667536949908456,-1.8175944827399093e-05
150.87485621892418,-0.00033731086742400833,-0.0018024669714929303,0.0011278452366449135,0.028180962562600137,0.016389117586327016,0.03997280753887326,0.03125474395293172,-0.00217399794229841,0.06468348584816186,-0.011334632441431639,-0.03359913518449972,0.010929870301636443,-0.0012051364441921786,-0.018361773969643558,0.0159515010812592,-0.0011135227816677362,-0.01786797651139278,0.015640930948057307,-0.011881171502647671,-0.030040489356637848,0.006278146351342504,-0.02636814604968023,-0.05249646647463076,-0.00023982562472970453,-0.01915282103154206,-0.038614905189079216,0.0003092631259950969
154.15538132371876,-0.00033073820731140217,-0.0017941914242232697,0.0011327150096004655,0.02853949980454788,0.016620987044525228,0.04045801256457053,0.03261686065383761,-0.0008060533443577031,0.06603977465203292,-0.013066383095796538,-0.03491294862161834,0.00878018243002526,-0.0014749245954988333,-0.018597479572972857,0.01564763038197519,-0.0011921482983923426,-0.018096415267773773,0.015712118670989088,-0.008586987434240564,-0.02613397845144378,0.008960003582962651,-0.02416092612630012,-0.04940820730049211,0.0010863550478918751,-0.01796080927425673,-0.03676663769987237,0.0008450191513589174
157.43590642851336,-0.0003237884769425866,-0.001787086418143015,0.001139509464257842,0.028642269155968434,0.016625771678164494,0.040658766633772374,0.033767888896384726,0.000318677137777619,0.06721710065499184,-0.013948401807961613,-0.03493928834068119,0.007042484724757967,-0.001834604515751001,-0.018666599580383927,0.014997390548881925,-0.0013338747443444737,-0.01825218431671605,0.015584434828027103,-0.003513284584545197,-0.020026880750227946,0.01300031158113755,-0.019600570954805357,-0.04336096412895672,0.004159822219346004,-0.015067952582520958,-0.03276624945161186,0.002630344286569948
160.7164315333079,-0.00031649937929548595,-0.0017809749239749105,0.0011479761653839387,0.02854584844172068,0.01641428366068215,0.04067741322275921,0.03468102149691195,0.001172394969351044,0.06818964802447286,-0.01403563376950169,-0.03510426513330869,0.0070329975943053125,-0.0020944009796501073,-0.018975035554998403,0.014786233595698188,-0.0015144573835879083,-0.018537986390863823,0.015509071623688007,0.002493932382376672,-0.014126581402586044,0.01911444616733939,-0.013586998733143191,-0.037501229063408095,0.010327231597121716,-0.01090659765144602,-0.02871948250897796,0.006906287206085923
163.99695663810252,-0.00030890861734802447,-0.0017756891466552942,0.0011578719119592455,0.0283068154866635,0.016029732120548396,0.040583898852778605,0.03532945127175825,0.0017290759465505706,0.06892982659696593,-0.013383024171991623,-0.03573005919154269,0.008964010847559444,-0.0020645387618976607,-0.019486148212376955,0.015357070688581633,-0.0017096514801863694,-0.019001577147164245,0.015582274186791506,0.008588658802463595,-0.00952109044978789,0.02669840805471508,-0.007020127659260562,-0.033077126885933776,0.019036871567412655,-0.005909091176142998,-0.025318050634483502,0.013499868282197507
167.2774817428971,-0.0003010538940781264,-0.0017710701305454267,0.001168962342389174,0.027981748115655777,0.015554614696742651,0.040408881534568904,0.03568637103726259,0.001964681538441364,0.06940806053608381,-0.012045518207006237,-0.03580882748154786,0.011717791067535382,-0.001555242637195045,-0.019615186172569507,0.016504700898179417,-0.001895212298203608,-0.01949754906227609,0.015707124465868874,0.013924890011653774,-0.0057517239058104234,0.03360150392911797,-0.0007998759311047716,-0.02911133991049529,0.027511588048285747,-0.0005077798517232439,-0.021596012299447576,0.020580452596001088
170.55800684769167,-0.0002929736722779422,-0.0017669699017334012,0.0011810225571775167,0.027627124671016492,0.015097127174951212,0.04015712216708177,0.03572506120478035,0.0018570805568137241,0.06959304185274698,-0.010078669913269042,-0.03395179618358447,0.013794456357046386,-0.0003779588736315398,-0.018543021279355122,0.017787103532092043,-0.0020469084075030175,-0.01977001967010322,0.015676202855097184,0.017659516325816964,-0.0020752870823204546,0.03739431973395438,0.004176641254867341,-0.024218547987217485,0.03257183049695217,0.004865685965848243,-0.016284910540574345,0.026016282472270832
173.83853195248625,-0.0002848133229757012,-0.001763381255393744,0.0011937546094423416,0.027285425990819144,0.014719627628935588,0.0398512243527027,0.03543112707821715,0.0013958882927448402,0.06946636586368946,-0.007623700025972402,-0.02998113564343888,0.014733735591494077,0.001483998323863825,-0.016085471420129248,0.019053468067856898,-0.00214238054554218,-0.01971975677402369,0.01543499568293933,0.019356760783968172,0.0013852347836520625,0.03732828678428428,0.007406699771247638,-0.018451418558809055,0.03326481810130433,0.009877633014525777,-0.009383186927599173,0.029138452956650726
177.11905705728083,-0.0002769344318354406,-0.0017605712238158784,0.0012067023601449972,0.026970823912879666,0.014382768078623405,0.03955887974713593,0.0348151002183497,0.0005926489508350022,0.0690375514858644,-0.004995084347059392,-0.025835980777785327,0.015845812083666543,0.0036997235381772964,-0.013258713541857543,0.020658160618212136,-0.0021630557813971663,-0.019572744466479587,0.015246632903685255,0.01940464915182145,0.0031783710065609143,0.03563092729708199,0.009185204602179229,-0.01416178442530679,0.03253219362966525,0.014392540040532696,-0.0029978263468961267,0.03178290642796152
180.39958216207543,-0.0002697246675189398,-0.0017588523932368038,0.0012194030581989244,0.02669407522594934,0.014048422523041748,0.039339727928856934,0.03389051915862916,-0.0005374740880141893,0.06831851240527251,-0.0025281992594994307,-0.023526351435817945,0.018469952916819084,0.005896379774489757,-0.011096651849583902,0.022889411398563417,-0.002090817947298318,-0.01953556992145601,0.015353934026859375,0.01829058642804474,0.0017761360038217357,0.03480503685226774,0.009903282517335455,-0.01385833979664626,0.03366490483131717,0.018298789807342796,0.0005995773944117155,0.03599800222027388
183.68010726687,-0.0002635716986879778,-0.001758549586870958,0.0012314061894950021,0.026465936718779427,0.013711807595818743,0.039220065841740114,0.03267092243250676,-0.0019779792808371152,0.06731982414585064,-0.000558421146261881,-0.023447727389858362,0.0223308850973346,0.007701130037982146,-0.0100465297697887,0.02544878984575299,-0.0019075508754759635,-0.01963454111513763,0.015819439364185704,0.016501977611306066,-0.002273709250894051,0.03527766447350618,0.009952060286389681,-0.017063115420020657,0.036967235992800024,0.02148476507842985,0.0013620930284215932,0.041607437128438104
186.9606323716646,-0.0002588631940043342,-0.001759999340671645,0.0012422729526629767,0.026297165180121214,0.013405440747613491,0.03918888961262894,0.03116984857343348,-0.003711044250660156,0.06605074139752712,0.0005788736096837971,-0.024343748444879656,0.02550149566424725,0.008741137333835192,-0.009916165475126984,0.027398440142797367,-0.0015951383981605144,-0.01969575042299947,0.01650547362667844,0.01452622770027339,-0.006473381707442993,0.035525837107989774,0.00972266467901526,-0.020492375765527423,0.039937705123557946,0.023838848617267677,0.001332707755892653,0.0463449894786427
190.24115747645916,-0.0002559838751870721,-0.0017635489418975272,0.001251581191523383,0.026197904150314928,0.013183199446300916,0.03921260885432894,0.02940068703062694,-0.005718040216053655,0.06451941427730754,0.0005570541795704709,-0.02480292781059278,0.02591703616973372,0.008651517027221362,-0.010327523698725378,0.0276305577531681,-0.0011363516892833325,-0.01945529606331109,0.017182592684744424,0.012842779127771788,-0.008443549032761517,0.034129107288305094,0.0096003087730754,-0.02102727356900322,0.04022789111515402,0.02525106482160875,0.002437635738190655,0.048064493905026845
