Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci
125.1949494949495,-0.11413071159608396,-0.2252146393181824,-0.00304678387398552,0.029592397715251545,-0.13182635470910423,0.19101115013960732,0.0012216444404105223,-0.0049292751107842415,0.007372563991605286,0.0007175814845998985,-0.00560766863904952,0.007042831608249317,0.038481294330139526,-0.15851926523555224,0.2354818538958313,0.08083488954425583,-0.06257458198368543,0.22424436107219708,-0.0486296450045392,-0.23501021103545594,0.13775092102637754,0.12720770545633286,-0.0468761443152996,0.30129155522796536,0.0964742643568684,-0.06545255259678895,0.25840108131052575,0.0014909320041702895,-0.13333966710855316,0.13632153111689377,0.0008064402685254782,-0.09507859187659029,0.09669147241364126,0.009133792460170542,-0.11723780459187713,0.13550538951221822
125.71444444444444,-0.11306353275272721,-0.22153497969390917,-0.0045920858115452295,0.0288843523383627,-0.1272614179237496,0.185030122600475,0.0013186099100513222,-0.004387626676777237,0.007024846496879882,0.00045088437025507045,-0.005417079498302092,0.006318848238812234,0.036899891919075445,-0.15099394606183203,0.22479372989998292,0.0648355481382949,-0.07520120785958861,0.2048723041361784,-0.056473590710182375,-0.2384708435410993,0.12552366212073454,0.1200728929551545,-0.049916838782282286,0.29006262469259125,0.09256582842441535,-0.06555278057439987,0.25068443742323054,0.0016180775556485089,-0.12466947084541365,0.12790562595671068,0.0009183232528854994,-0.09053424284330779,0.09237088934907879,0.009469342638248363,-0.11277413938960507,0.1317128246661018
126.2339393939394,-0.1119875286539061,-0.2178785163708964,-0.0060965409369157925,0.028166768320221927,-0.12283942984784428,0.17917296648828812,0.0014049670623770237,-0.003909497702180636,0.006719431826934684,0.00019289368686688756,-0.005272194686082328,0.005657982059816103,0.03527046730038946,-0.1439945834795167,0.21453551808029564,0.04882078531844908,-0.08788459501394189,0.18552616565084004,-0.06431808069365275,-0.2419857472316926,0.11334958584438712,0.11292410743176007,-0.05302168847141431,0.27886990333493444,0.0886476182100343,-0.06570946059246488,0.2430046970125335,0.0017497420053385199,-0.11679179783605464,0.12029128184673168,0.0010320903559038613,-0.08622063214611182,0.08828481285791955,0.009803269140940873,-0.10841654200646077,0.12802308028834253
126.75343434343435,-0.11090238959530044,-0.21424687559741995,-0.007557903593180926,0.027437812776567344,-0.11857026878700563,0.17344589434014032,0.0014825833815452624,-0.003491610055839026,0.006456776818929551,-5.272887395341673e-05,-0.0051679018827661335,0.0050624441348593,0.03358706702260755,-0.13755160085662604,0.20472573490184115,0.032788878755878714,-0.10062896509249247,0.1662067226042499,-0.07216262701116255,-0.24555768237359038,0.10123242835126528,0.10575906867965523,-0.05619600749416462,0.2677141448534751,0.08471794375949715,-0.06592710463939913,0.23536299215839343,0.0018872510481414834,-0.10973294435032842,0.11350744644661138,0.0011482487757093866,-0.08214916269890447,0.08444566025032325,0.010135168781528037,-0.10417171423282937,0.12444205179588544
127.27292929292929,-0.10980878635874124,-0.21064287202674895,-0.008974700690733528,0.026694582903784653,-0.11446540655514731,0.16785457236271661,0.0015547525368141352,-0.003131484843084821,0.0062409899167130915,-0.0002801084106458878,-0.005099164053689162,0.0045389472323973876,0.03184194050677863,-0.13169592887077683,0.1953798098843341,0.016737883787358243,-0.11343903049882462,0.1469147980735411,-0.08000614372886033,-0.24918916009671377,0.0891768726389931,0.09857443301119273,-0.05944649928068338,0.2565953653030688,0.08077425408779026,-0.06621138881727906,0.2277598969928596,0.002032466053591489,-0.10351277389649322,0.1075777060036762,0.0012675578710975369,-0.07833035746874048,0.08086547321093557,0.010464319040636619,-0.1000470870993346,0.12097572518060784
127.79242424242425,-0.10870746820976566,-0.2070693888827181,-0.010345547536813257,0.025934090255809394,-0.1105358831890905,0.16240406370070928,0.0016248823574350523,-0.0028259191449105155,0.00607568385978062,-0.0004831928636976324,-0.005060139857094579,0.004093754129699315,0.030027193321613355,-0.12645293262817567,0.18650731927140238,0.0006658379527472169,-0.12631950863556224,0.12765118454105667,-0.08784749704635864,-0.25288262703182807,0.07718763293911077,0.09136677161162454,-0.06277993685296171,0.2455134800762108,0.0768139292880825,-0.06656804369963365,0.22019590227579866,0.002187291269676761,-0.09813193454982974,0.10250651708918326,0.001390797185242331,-0.0747719403209119,0.07755353469139657,0.01078997183768568,-0.09604971212012674,0.1176296557954981
128.3119191919192,-0.10759918441391103,-0.20352927939521334,-0.01166908943260872,0.02515334638657725,-0.10679205777450855,0.15709875054766304,0.0016963806726594173,-0.0025699023457653064,0.005962663691084141,-0.0006559301735957379,-0.005043129020788961,0.003731268673597485,0.028134931035822597,-0.1218407633728032,0.1781106254444484,-0.01542922120809298,-0.1392750781831068,0.10841663576692083,-0.09568555316326921,-0.25664047948478313,0.06526937315824471,0.0841326556662037,-0.06620304622833134,0.23446835756073875,0.07283434945354322,-0.06700275613787282,0.21267145504495927,0.002353630944385607,-0.09356581659084458,0.09827307847961579,0.0015187462613178056,-0.07147812395600689,0.0745156164786425,0.011111379092094337,-0.0921861077059663,0.11440886589015498
128.83141414141414,-0.1064846842367146,-0.2000253653180427,-0.012944003155386491,0.024349362850023967,-0.10324353233129722,0.15194225803134515,0.001772655311738636,-0.002356013225979473,0.0059013238494567445,-0.0007922682808272946,-0.005037952346929088,0.003453415785274499,0.026157259218117346,-0.1178693465977722,0.1701838650340069,-0.031549256155300964,-0.15231037718620888,0.08921186487560696,-0.1035191782792037,-0.2604650609497454,0.05342670439133804,0.07686865636018331,-0.06972250409676437,0.22345981681713098,0.06883289467734172,-0.0675211671007912,0.20518695645547463,0.0025333893257062923,-0.08976176280892338,0.09482854146033597,0.0016521846424979968,-0.06844911739874524,0.07175348668374124,0.011427792723281718,-0.08846219957556334,0.11131778502212678
129.35090909090908,-0.10536476977993886,-0.1965605000166566,-0.014169039543221115,0.02351905783175874,-0.09989922690838558,0.14693734257190305,0.0018568603359822846,-0.0021748815192122357,0.005888602191176805,-0.0008865131938184125,-0.005032523458745754,0.003259497071108929,0.024086259342626204,-0.11453999786903604,0.16271251655428845,-0.04769617297204076,-0.16542995991168508,0.07003761396760354,-0.11134731649546326,-0.2643587572112107,0.041664124220284204,0.06957127491653858,-0.07334502384865951,0.21248757368173668,0.06480687854186576,-0.06812895312893352,0.19774271021266504,0.002728382272497873,-0.08664100503514663,0.09209776958014237,0.001791874725549581,-0.06568094442887985,0.06926469387997901,0.011738421883279213,-0.08488334921698547,0.1083601929835439
129.87040404040405,-0.10424130566806536,-0.19313877040735972,-0.015343840928770988,0.022657471904683188,-0.09676991014110117,0.14208485395046755,0.0019470465995295645,-0.0020227369253108707,0.00591683012437,-0.0009401715739250534,-0.005022467471113233,0.003142124323263126,0.02191352834771282,-0.1118497234102504,0.15567678010567604,-0.06387074401518267,-0.17863746769756678,0.05089597966720143,-0.11917047849600537,-0.2683258075934213,0.029984850601410512,0.06223560563508851,-0.0770789938222701,0.20155020509244712,0.060752277115028064,-0.0688333775846868,0.19033793181474293,0.0029386481612686255,-0.08411857112035287,0.08999586744289012,0.0019382340974561756,-0.06316764033723343,0.06704410853214579,0.01204161568309886,-0.08145575543518774,0.10553898680138546
130.389898989899,-0.10311714055497276,-0.1897653525504798,-0.016468928559465718,0.021757906736669427,-0.09386788002029905,0.1373836934936379,0.002036538746168201,-0.0019016178433694962,0.005974695335705898,-0.0009614187908816622,-0.00501119137678629,0.0030883537950229657,0.019630214430807424,-0.10979234490392975,0.1490527737655446,-0.08007269166875075,-0.19193562761213556,0.03179024427463405,-0.1269906258169508,-0.2723720786378414,0.018390827003939764,0.05485543982822505,-0.08093427007240597,0.19064514972885607,0.05666382775846421,-0.0696430957620928,0.1829707512790212,0.003162579196775178,-0.08211265850695812,0.08843781690050848,0.002091361008064615,-0.06090179134375037,0.06508451335987961,0.01233492672782352,-0.07818624948883082,0.10285610294447786
130.90939393939394,-0.10199516020310923,-0.18644534148212472,-0.01754497892409375,0.020813598420029777,-0.09120435602491257,0.1328315528649721,0.002118483190349569,-0.0018128143750187858,0.006049780755717923,-0.0009586816969806792,-0.0050014008649052555,0.003084037470943897,0.017227448866944994,-0.10835485099094028,0.14280974872483027,-0.09630169872141942,-0.2053269746187638,0.012723577175924997,-0.13480977470726724,-0.2765032933913858,0.0068837439768513475,0.04742451967159578,-0.08492057266023254,0.1797696120034241,0.0525362211211621,-0.0705666374659127,0.1756390797082369,0.003398505505263813,-0.08053648676186671,0.08733349777239434,0.002251341664751858,-0.05887266166436332,0.06337534499386704,0.012615877585632915,-0.07508079698967476,0.1003125521609406
131.42888888888888,-0.100878250374923,-0.1831836895214242,-0.018572811228421804,0.019817783047076556,-0.0887892003163712,0.1284247664105243,0.0021860263465250315,-0.0017564219492279985,0.0061284746422780615,-0.0009403871445145423,-0.004994573092704548,0.0031137988036754635,0.014696362931160556,-0.1075170433720964,0.1369097692344175,-0.11255744796186223,-0.21881385943304904,-0.006301036490675427,-0.142629941415922,-0.28072493544534527,-0.004534947386498761,0.03993658734084893,-0.08904739798970765,0.1689205726714055,0.04836414785210952,-0.07161232446265715,0.16834062016687618,0.0036447572129807287,-0.07930028472129964,0.0865897991472611,0.002418262274894851,-0.05706601745398715,0.061902542003776845,0.01288199082470666,-0.07214430093204455,0.09790828258145787
131.94838383838385,-0.09976929683286223,-0.17998518981162562,-0.019553403854098844,0.018763696710121902,-0.08663075669781058,0.12415815011805438,0.0022323146291459554,-0.00173163293616794,0.00619626219445985,-0.0009149619857756891,-0.004991256564368293,0.0031613325928169147,0.01202808789848897,-0.10725191614588504,0.13130809194286297,-0.128839622178754,-0.23239842727435256,-0.025280817083155424,-0.15045314219188294,-0.2850422213200524,-0.01586406306371349,0.03238538501163174,-0.09332399301420857,0.15809476303747205,0.044142298600294005,-0.07278824648847503,0.16107284368906305,0.0038996644461721103,-0.07831474085976975,0.08611406975211397,0.0025922090458705277,-0.05546431143954722,0.060648729531288276,0.013130789013224356,-0.06938047561713237,0.09564205364358108
132.4678787878788,-0.09867112472167443,-0.1768544137288804,-0.02048783571446848,0.017644430672806938,-0.08473596212121468,0.12002482346682855,0.002251087229056444,-0.0017371763781262452,0.006239350836239133,-0.000890536974109284,-0.004991836802958829,0.0032107628547402615,0.009214022530519117,-0.10752708583303304,0.1259551308940713,-0.14514769298345204,-0.24608240414067378,-0.04421298182623029,-0.1582816797007978,-0.2894603835703311,-0.027102975831264475,0.024764570076174552,-0.09775943692718041,0.14728857707952953,0.03986526568997498,-0.07410235669709538,0.15383288807704532,0.004161539599007544,-0.07749726735784887,0.08582034655586396,0.0027732779889637835,-0.0540474993366102,0.059594055314537764,0.013359720954553206,-0.06679189433103433,0.09351133624014074
132.98737373737373,-0.09758594609839971,-0.17379525905922227,-0.021376633137577164,0.01645161140091911,-0.0831124276486355,0.11601565045047371,0.002242078680281129,-0.0017696691726201653,0.006253826533182423,-0.0008722481167369412,-0.004997697842175471,0.003253201608701588,0.0062482709490797594,-0.10831021027374038,0.1208067521718999,-0.16147899613898198,-0.2598653020730029,-0.06309269020496104,-0.16612075342795707,-0.2939874500575518,-0.038254056798362385,0.01706694242681761,-0.10236357160632933,0.13649745645996456,0.03552664698864599,-0.07556351450477214,0.14661680848206413,0.00442851572335165,-0.07679485798974822,0.08565188943645152,0.002961664272229967,-0.052796774580746386,0.05872010312520633,0.013565489394405092,-0.06438125740343598,0.09151223619224616
133.5068686868687,-0.09651561703140436,-0.1708111010258425,-0.02222013303696624,0.015176014827052914,-0.08176734659010504,0.11211937624421087,0.002208504705984413,-0.0018246365236021943,0.0062416459355710205,-0.000863492524979274,-0.005010942038442172,0.003283956988483624,0.0031265081403194506,-0.10956873661655066,0.11582175289718956,-0.17782962723048418,-0.2737451778870118,-0.08191407657395652,-0.17397724489365277,-0.2986328511940195,-0.04932163859328606,0.009284804049574713,-0.10714647579097006,0.12571608389011948,0.03111946293362089,-0.07718091394310972,0.1394198398103515,0.004698621736165365,-0.07617492897649951,0.08557217244883024,0.003157620638989417,-0.05169393506185053,0.05800917633982936,0.013744363880970417,-0.06215070544575563,0.08963943320769646
134.02636363636364,-0.09546198920409389,-0.16790502799546508,-0.023018950412722686,0.013808406407191942,-0.08070594341843781,0.1083227562328217,0.0021536239095674516,-0.001897237088031138,0.006204484907166042,-0.0008676458909622144,-0.00503331748818151,0.0032980257062570806,-0.00015557156018022877,-0.111267597591211,0.11095645447085055,-0.19419566656695958,-0.287719708451211,-0.10067162468270816,-0.18185805633697463,-0.303405564170094,-0.06031054850385528,0.0014104507974010416,-0.11211779168163054,0.11493869327643262,0.026636726849603665,-0.07896334439817838,0.1322367980973857,0.004969885271707289,-0.07560887453281105,0.08554864507622563,0.0033614005417571848,-0.05071956354881259,0.05744236463232695,0.013892608626443176,-0.06010083483916613,0.08788605209205248
134.54585858585858,-0.09442691429987357,-0.1650798167291761,-0.023774011870571057,0.012339551597319615,-0.07993131442263315,0.10461041761727238,0.0020806948944313924,-0.0019817943391885182,0.006143184128051303,-0.0008880839068116961,-0.005065713432417443,0.0032895456187940508,-0.0036022738168383917,-0.11336921649626751,0.10616466886259072,-0.21057319445741185,-0.3017861683508962,-0.11936022056392746,-0.18977008999701397,-0.3083140433531114,-0.07122613664091654,-0.0065638214767497205,-0.11728667314978887,0.10415903019628943,0.02207145206129746,-0.08091914102914072,0.12506204515173563,0.005240333964236024,-0.07506832317227359,0.08554899110074564,0.003573257433048347,-0.049853021408451464,0.05699953627454815,0.014006487843017473,-0.05823057585118538,0.08624355153722033
135.06535353535355,-0.09341224400214872,-0.1623379076403716,-0.024486580363925856,0.010760215853419311,-0.07944437042019473,0.10096480212703335,0.0019929762639773834,-0.0020717944606828327,0.0060577469886376,-0.0009281822646536515,-0.005108158090971147,0.0032517935616638446,-0.007217904294073846,-0.11583391998429962,0.10139811139615193,-0.22695829121084454,-0.31594139794612963,-0.13797518447555945,-0.19772024811286193,-0.3133661787742871,-0.08207431745143681,-0.014645716919923335,-0.12266174696366004,0.09337031312381337,0.017416651893405605,-0.08305614870181122,0.11788945248862243,0.005507995448010283,-0.07452333569648228,0.08553932659250285,0.0037934447653779936,-0.04907264951827216,0.05665953904902815,0.014082265742887373,-0.05653714778626734,0.08470167927204209
135.5848484848485,-0.09241968480355474,-0.1596812536059714,-0.025158116001138056,0.009061055866652692,-0.07924415080263064,0.09736626253593603,0.001893487426578648,-0.0021612637557577954,0.005948238608915092,-0.0009908026336001717,-0.005160475112375383,0.003178869845175039,-0.011006045418057497,-0.11862109486959055,0.09660900403347555,-0.24334665107432052,-0.3301814095663532,-0.15651189258228781,-0.20571563918714586,-0.3185694923285664,-0.09286178604572531,-0.022842918500711518,-0.12825108221002257,0.08256524520859952,0.012665312684750518,-0.08538174023124094,0.11071236560074198,0.005770295100850142,-0.07394631013469564,0.08548690033639593,0.004022113120052025,-0.04835678620240196,0.05640101244250601,0.014116106739020445,-0.055016319495273094,0.08324853297331399
136.10434343434343,-0.09145011429724322,-0.15711069156042862,-0.0257895370340578,0.007232107385784559,-0.07932929530018619,0.0937935100717553,0.0017838822173348494,-0.0022496207073702326,0.0058173851420399315,-0.0010758721063394532,-0.005223694291947578,0.003071950079268672,-0.014966150621017332,-0.1216919917372771,0.09175969049524244,-0.2597317642530018,-0.3444996409263051,-0.17496388757969855,-0.21376454928866911,-0.3239322018661419,-0.10359689671119633,-0.03116298827913294,-0.1340621772311016,0.0717362006728357,0.00781026671075763,-0.08790302407390183,0.10352355749541708,0.006021219996262803,-0.07333095072056646,0.08537339071309206,0.0042588257828334135,-0.04768727390697308,0.0562049254726399,0.014103605486904133,-0.0536636305758187,0.08187084154962697
136.62383838383838,-0.09050411638232511,-0.1546264200973485,-0.02638181266730172,0.005263186148486559,-0.07969729949697649,0.0902236717939496,0.0016653306240995134,-0.0023377608972055468,0.005668422145404573,-0.0011822780021921433,-0.005298827048207821,0.0029342710438235347,-0.019096210358139354,-0.12500883020691356,0.08681640949063484,-0.2761063400202419,-0.3588883038695117,-0.19332437617097215,-0.22187568171917396,-0.32946236420947017,-0.11428899922887778,-0.03961344547511708,-0.14010194741990817,0.06087505646967402,0.002844291659411524,-0.09062666088275229,0.09631524420157533,0.006253538954509336,-0.07267616147019733,0.085183239379216,0.00450293795007925,-0.04704734688749611,0.05605322278765461,0.014040154766671947,-0.05247375452875598,0.08055406406209988
137.14333333333335,-0.08958227461375545,-0.15222825425242287,-0.02693629497508805,0.0031441076346174074,-0.08034414001062516,0.08663235527985998,0.0015390020677453578,-0.002425468658016881,0.005503472793507597,-0.0013089064220539748,-0.005385740249017211,0.0027679274049092623,-0.023394213370266898,-0.12853398256835005,0.08174555582781626,-0.2924630867342852,-0.3733391145950126,-0.21158705887355783,-0.23005774026932402,-0.33516739370025284,-0.12494808683839519,-0.04820180925839268,-0.14637670757039223,0.04997308905360687,-0.002239834845269767,-0.09355875276479736,0.08907908307425783,0.006460019368280084,-0.07197567721293244,0.0848957159494926,0.004753804574303796,-0.04642031478613659,0.055927923934744175,0.013921147121896335,-0.051440175720382286,0.07928246996417496
137.6628282828283,-0.08868517254648946,-0.14991562213598578,-0.02745472295699313,0.0008646873240360925,-0.08126450552431967,0.08299388017239186,0.0014060659691451176,-0.0025111431389492097,0.005323275077239445,-0.0014546434668206581,-0.005482876314491669,0.0025735893808503532,-0.02785814839824291,-0.13223016463866474,0.07651386784217892,-0.30879471275337356,-0.3878432897807869,-0.2297461357259602,-0.23831942872978168,-0.34105405548305917,-0.1355848019765042,-0.05693559879868745,-0.15289216611105216,0.03902096851367726,-0.007449335179267491,-0.09670483780672914,0.08180616744819416,0.006633428630265281,-0.07121728199154678,0.08448413925207734,0.005010780608021244,-0.045789654448236676,0.055811215664279164,0.013741975096149772,-0.05055537021821234,0.07803932041051188
138.18232323232323,-0.08781339372200107,-0.14768757116954626,-0.02793921627445589,-0.0015852592682999156,-0.08245211033923977,0.07928159180263994,0.0012676915724964036,-0.002592018246377654,0.005127401391370461,-0.0016183754021298522,-0.005587479374445209,0.0023507285701855046,-0.032486003829415994,-0.13606099859371085,0.07108899093487885,-0.32509392638024276,-0.40239155459702464,-0.24779629816346088,-0.24666945074991992,-0.3471284758505334,-0.14621042564930642,-0.06582233325667014,-0.15965343489051165,0.028008768377171353,-0.012791431693223332,-0.10006989916022066,0.074487035773774,0.00676653349032838,-0.07038403508415149,0.08391710206480825,0.0052732208734252405,-0.04513928416868822,0.05568572591553869,0.013498031170222233,-0.04981105135532714,0.0768071136957716
