Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci
77.78787878787878,-0.016081878907121226,-0.052411301550023895,0.020247543735781443,0.018254460467727607,-0.016952927698294963,0.05346184863375018,-0.01229071672426329,-0.05750325459351445,0.03292182114498787,0.010148622509002243,-0.020038813393192845,0.040336058411197334,-0.014877376627818656,-0.05254037316714195,0.022785619911504636,0.014802334441825531,-0.011361094493272408,0.04096576337692347,0.012663261361713836,-0.01349803335010624,0.03882455607353391,0.022708401510370926,-0.019723386883700848,0.0651401899044427
78.66666666666667,-0.00947445152522821,-0.0448135822711512,0.025864679220694783,0.017877292229064833,-0.016606862625211667,0.05236144708334133,-0.009899522465556823,-0.05394404750601805,0.0341450025749044,0.011677302009526196,-0.017687264411411743,0.04104186843046413,-0.011256677104135242,-0.04776727489430253,0.02525392068603205,0.014879388165543125,-0.010746589275961064,0.04050536560704732,0.012770886038876748,-0.012853001020754738,0.038394773098508236,0.02336549036702292,-0.01819466044067518,0.06492564117472102
79.54545454545455,-0.003217509400598663,-0.03788194229930536,0.03144692349810803,0.01751229829365778,-0.016267718513369056,0.05129231510068462,-0.007543524029452398,-0.050488779007844514,0.035401730948939725,0.013091315678186667,-0.01571261981237864,0.04189525116875198,-0.007725555011263684,-0.043245107345198604,0.027793997322671234,0.014952609757804436,-0.010150106325235955,0.04005532584084483,0.012875682677671665,-0.012224985707372609,0.037976351062715935,0.024019180600996188,-0.016692346148585984,0.06473070735057836
80.42424242424242,0.0026839690730052724,-0.03158452278028491,0.03695246092629545,0.017161184361288856,-0.015934633965784678,0.05025700268836239,-0.005227173843544146,-0.04714360704151094,0.036689259354422646,0.014373651197855601,-0.014101282506828197,0.0428485849025394,-0.004295375172818191,-0.03898171702391054,0.03039096667827416,0.015021433830380418,-0.009572838450372025,0.03961570611113286,0.012977250819730276,-0.011615015238193582,0.037569516877654134,0.024668826157686705,-0.015218107612035018,0.06455575992740843
81.3030303030303,0.008224712840423871,-0.025888527503923717,0.04233795318477146,0.01682571013523822,-0.015606688306049634,0.04925810857652607,-0.002954524812432864,-0.04391386740266574,0.038004817777800015,0.015506405410470067,-0.012839524180358398,0.04385233500129853,-0.0009753125004023351,-0.034980242902438605,0.03302961790163393,0.015085163983159523,-0.009016105551861405,0.03918643351818045,0.013075102990713391,-0.01102420053707678,0.03717440651850357,0.025313524371192078,-0.013773858688396489,0.06440090743078064
82.18181818181819,0.013399427420209293,-0.020758618761645937,0.047557473602064526,0.016507639641534136,-0.015282932446553016,0.04829821172962129,-0.0007295978606192419,-0.04080429577202425,0.039345100050785765,0.016471603849975557,-0.011911556537529785,0.0448547642374809,0.002225633387433425,-0.03124076039077716,0.03569202716564401,0.01514309332909157,-0.008481220116444553,0.03876740677462769,0.013168744751026997,-0.010453641593906066,0.036791131095960064,0.025952352034977366,-0.012361504744379102,0.06426620881433384
83.06060606060606,0.018202818330913455,-0.016158602085789824,0.05256423874761673,0.016208736906204883,-0.014962387493445303,0.04737986130585507,0.001443586087395924,-0.0378190053522524,0.04070617752704424,0.01725127205031751,-0.011300879370680982,0.045803423471315996,0.005298462872138473,-0.027760628366842306,0.038357554111119255,0.015194514981126383,-0.00796947248115285,0.038358502443405613,0.013257681661077079,-0.00990441625066301,0.03641977957281717,0.026584385942507612,-0.010982915224344757,0.06415168710935998
83.93939393939394,0.022629591091088534,-0.012053438322799464,0.05731262050497653,0.01593076595527872,-0.014644040231167114,0.04650557214172456,0.0035610061071119506,-0.03496145777373091,0.04208346998795481,0.01782743554544142,-0.010991952464575069,0.046646823555457906,0.008234176335162345,-0.024534913821127206,0.0410032664914519,0.01523872205221378,-0.007482127477756876,0.03795957158218444,0.01334141928126962,-0.00937757684614895,0.03606041540868819,0.027208702887247874,-0.009639918208282514,0.06405732398277826
84.81818181818181,0.026674132267353722,-0.008411558411219811,0.06175982294592726,0.015675453832296057,-0.014326876313024102,0.04567778397761622,0.005618643759471694,-0.032234461450161594,0.04347174896910498,0.01818284962958977,-0.010971124240418812,0.04733682349959835,0.011023791195193897,-0.021557023830192482,0.04360460622058028,0.015275002717076033,-0.0070204265531352665,0.03757043198728734,0.013419456935368522,-0.008874153634998178,0.03571306750573522,0.027824363761733372,-0.008334311742741688,0.06398303926620844
85.69696969696969,0.030324414386086653,-0.005216700496681655,0.06586552926885496,0.01544378387260521,-0.014010595149195691,0.04489816289440611,0.007612530587040461,-0.029640331636567863,0.04486539281064879,0.01831494488637969,-0.011217457485165332,0.047847347257924715,0.01365866748536498,-0.018820239244437088,0.04613757421516705,0.015302545843966358,-0.006585688203114516,0.03719077989104723,0.013491168529890737,-0.008395280033386368,0.03537761709316784,0.028430109694944597,-0.007068177540630098,0.0639283969305193
86.57575757575758,0.03356246976736488,-0.0024662588997569623,0.06959119843448672,0.015236050644424627,-0.01369555117924044,0.044167652468089694,0.009538744421639276,-0.027180953227498736,0.046258442070777284,0.01823474305930825,-0.011702835304293845,0.04817232142291035,0.01613048254278382,-0.01631839265856775,0.04857935774413539,0.015320448330883526,-0.0061792978224683714,0.03682019448423542,0.013555811819241238,-0.007942180540339114,0.03505380417882159,0.029024385674676342,-0.005843852795453353,0.06389262414480604
87.45454545454545,0.036370106721129156,-0.00015969410004685464,0.07289990754230516,0.015052522741989515,-0.013382074327384691,0.043487119811363724,0.011393364840695528,-0.024857688958056817,0.04764441863944788,0.017953778425853398,-0.012400158977680775,0.048307715829387574,0.01843092567035626,-0.014045479699792664,0.05090733104050518,0.015327803607551265,-0.005802606754461136,0.03645821396956367,0.013612640177631925,-0.007516046518351176,0.03474132687361503,0.029605625520992128,-0.004663625018948819,0.06387487606093308
88.33333333333333,0.03872913355732038,0.0017028520538634531,0.07575541506077732,0.014893468759535074,-0.013070437088016466,0.042857374607086614,0.013172471421636706,-0.022671400403340394,0.0490163432466138,0.01748358526349309,-0.013282895959422728,0.04825006648640891,0.020551686170988282,-0.011995857599999101,0.05309922994197566,0.0153237051036933,-0.005456923664908648,0.03610433387229525,0.013660906979274693,-0.007118026655950179,0.03443984061449956,0.030172263053955505,-0.00352971250866687,0.06387423861657787
89.21212121212122,0.04062135858587944,0.0031210483795048524,0.07812166879225402,0.0147591572912965,-0.012760848535177158,0.042279163117770156,0.014872143741890291,-0.02062249406976361,0.05036678155354419,0.016835697849705265,-0.014324671028012666,0.047996066727423195,0.02248445334758583,-0.01016446053715582,0.05513336723232748,0.015307246249033356,-0.0051435100904922496,0.03575800258855896,0.013699865598381449,-0.006749222516373695,0.034148953713136594,0.030722732093630023,-0.0024442571282368153,0.06388972131549686
90.0909090909091,0.042031624211027976,0.0040968781155924575,0.0799663703064635,0.01464978835578434,-0.012453520356180834,0.04175309706774952,0.01648853177028181,-0.01871095114823606,0.05168801468879968,0.016022705552674404,-0.015498651873734427,0.047544062979083236,0.02422116496809941,-0.008546926918061817,0.056989256854260636,0.015277542448230323,-0.004863556574726015,0.03541864147118666,0.013728783557168537,-0.006410672500621302,0.03386823961495838,0.031255462482676966,-0.0014093252210349988,0.06392025018638893
90.96969696969697,0.04297545968059163,0.004656681553367369,0.08129423780781589,0.014564868396312367,-0.012149314376086552,0.041279051168711285,0.018018497414563614,-0.0169361017776042,0.052973096606731426,0.015067868932875235,-0.016772594647737157,0.046908332513487624,0.02575627177709161,-0.0071391330701507175,0.05865167662433394,0.015233931360539087,-0.004617999127147426,0.0350858618482256,0.013747071470834836,-0.0061032396399625655,0.03359738258163224,0.03176884383629317,-0.0004269710072776281,0.06396465867986398
91.84848484848484,0.04348621252292992,0.004840199692383869,0.08213222535347597,0.014503501132552051,-0.011849442796977968,0.04085644506208207,0.01945931596900905,-0.015296904606672997,0.0542155365446911,0.014000644766343629,-0.018111730006709084,0.04611301953939634,0.027085683676111732,-0.00593771269182217,0.06010908004404564,0.015175879697090718,-0.004407605805428774,0.03475936519961021,0.013754223041355365,-0.005827664982075096,0.033336111064785824,0.032261242411644304,0.0005007910226999118,0.0640216938005887
92.72727272727272,0.04359744974660208,0.00468666254503293,0.08250823694817123,0.014464785323546631,-0.011555051440540271,0.04048462208763354,0.02080826781986183,-0.01379221717788702,0.05540875281761068,0.0128505661522279,-0.019481819256071335,0.04518295156052713,0.028205328540164304,-0.004940423515550678,0.061351080595879286,0.01510285575863834,-0.004233090062444241,0.03443880157972092,0.013749732994142966,-0.005584635540347202,0.033084101528633135,0.03273102417817889,0.0013720320707347397,0.06409001628562305
93.60606060606061,0.043342738360167346,0.004234967893856474,0.08245050882647822,0.014447819728339344,-0.011267209984481382,0.04016284944116007,0.022062633353365682,-0.01242084497340877,0.056546111680140135,0.011647166189676345,-0.020848899763085307,0.044143232142437996,0.029111134244253867,-0.004146030637229559,0.0623682991257373,0.015014327845935066,-0.004095108766707694,0.03412376445857783,0.013733096054610483,-0.005374781748422621,0.03284097385764359,0.03317655510534545,0.0021849151070483484,0.06416819510364255
94.48484848484848,0.042755645372184944,0.0035237080913059077,0.08198758265306398,0.014451703105973428,-0.010986908690022595,0.039890314901969454,0.023219692955764266,-0.011181591394974995,0.05762097730650353,0.010419977977837315,-0.022179262687960652,0.04301921864363528,0.029799028663384897,-0.0035542201604497232,0.06315227748721952,0.014909764259734018,-0.0039942597704948485,0.033813788289962884,0.013703806948170754,-0.0051986750285210655,0.03260628892486257,0.03359620116259247,0.002937698814260415,0.06425470351092454
95.36363636363636,0.04186963265415919,0.002589385849479882,0.0811498794588385,0.014475542586548065,-0.01071505556593234,0.039666140739028466,0.024277230629632558,-0.010072882341403258,0.058627343600668375,0.00919580897434143,-0.023443573828245242,0.0418351917769281,0.030266837679249224,-0.003164000920327689,0.06369767627882614,0.014788773264322054,-0.003930946059563451,0.03350849258820756,0.013661494576152677,-0.005056697728440546,0.0323796868807459,0.033988443123566955,0.0036288457207216927,0.06434804052641221
96.24242424242425,0.04071756184625368,0.0014588695421503678,0.07997625415035699,0.014518493090830895,-0.010452472699472293,0.03948945888113409,0.025235905541833026,-0.009090803401575087,0.05956261448524114,0.007985905848445198,-0.02463556653726154,0.040607378234151933,0.030523222964012893,-0.0029663422692127253,0.06401278819723852,0.014651762180983963,-0.003904743226760588,0.03320826758872851,0.013606553855159369,-0.004948437847103566,0.0321615455574223,0.034352417183336946,0.004257519731321536,0.06444731463535236
97.12121212121212,0.0393320819158398,0.00015503498147483724,0.07850912885020475,0.014579726472685534,-0.010199903904573687,0.03935935684994475,0.026097395581803927,-0.008230702474710035,0.06042549363831789,0.006796001801363322,-0.02575762848319268,0.03934963208591932,0.03058068550588759,-0.0029496955564352993,0.06411106656821047,0.014499421451314123,-0.003914898161268984,0.03291374106389723,0.01353965111482474,-0.004873166390765408,0.031952468620414884,0.03468749176460396,0.00482319090556187,0.06455179262364605
98.0,0.03774584158107504,-0.0012993783098866757,0.07679106147203675,0.014658414605818113,-0.009958016848305287,0.03927484605994151,0.026863379832740772,-0.007488052198929264,0.06121481186441081,0.005631823573530585,-0.02681226683581111,0.03807591398287228,0.03045173079206381,-0.003102885372814373,0.06400634695694199,0.014332441848672314,-0.003960600848747029,0.032625484546091654,0.013461453002829308,-0.004830097480490549,0.031753003486149164,0.034993035562197974,0.005325421323020586,0.06466064980137537
98.87878787878788,0.03599148956011704,-0.002881020384470391,0.07486399950470446,0.01475372936393475,-0.009727403698042873,0.03923486242591237,0.027535537377839092,-0.0068584483683247,0.061929523124002885,0.004499097905381777,-0.027801481540763708,0.03679967735152726,0.030148864309732095,-0.0034149121762414754,0.06371264079570567,0.014151514146418326,-0.004040985169275379,0.032344013462112034,0.013372626166853592,-0.004818389136342423,0.03156364147004961,0.035268417270949,0.005763864055171479,0.06477297048672653
99.75757575757575,0.03410167436999756,-0.004565372151440608,0.07276872089143573,0.014864842622017026,-0.00950858364345974,0.039238268887493793,0.028115547323141962,-0.006337610587292729,0.06256870523357666,0.003403551345111361,-0.028726301085151437,0.03553340377537416,0.029684591639118334,-0.003874795337461632,0.0632439786156983,0.01395732912528238,-0.004155130765084204,0.03206978901564896,0.013273837261603635,-0.004837145145302611,0.03138481966850988,0.03551300559172081,0.006138260130388939,0.06488775105305268
100.63636363636364,0.03210787236717294,-0.00632809289174599,0.07054383762609187,0.014990933688353433,-0.009302003263567471,0.03928387064027434,0.028605221930404143,-0.005921282214655599,0.06313172607546388,0.002349790064438532,-0.029588048557373032,0.0342876286862501,0.029071960570787793,-0.004471038329002211,0.0626149594705778,0.013750620520920553,-0.004302025888669689,0.0318032669305108,0.013165793886525131,-0.004885379918755867,0.03121696769180613,0.035726204390359506,0.006448464293489244,0.06500394448722976
101.51515151515152,0.030037627297301004,-0.008148635649762207,0.06822389024436422,0.015131206810053711,-0.00910803307041567,0.039370446690523093,0.029006820200163846,-0.00560498521550358,0.06361862561583127,0.0013386613604734164,-0.03039169054711571,0.03306901326806254,0.028325838016576385,-0.0051905164700656245,0.061842192503218395,0.013532266183207404,-0.00448047668379911,0.031545009050213915,0.013049341011086853,-0.0049619325066527775,0.031060614528826483,0.0359075355115888,0.006694510887575202,0.06512056013560241
102.39393939393939,0.027917659095175143,-0.010005079908589828,0.06584039809894011,0.015284871458459786,-0.008926985363517152,0.039496728280436724,0.02932269471665784,-0.0053842928674317295,0.0640296823007474,0.0003702251140524221,-0.031141155184072837,0.03188160541217768,0.0274614719613382,-0.006019456043388435,0.060942399966064834,0.013303174151340797,-0.0046892197280749785,0.031295568030756574,0.01292535238129388,-0.005065573808778229,0.030916278571365988,0.03605654551457438,0.006876522831461777,0.06523656819768697
103.27272727272728,0.02577468769558873,-0.011872728621223863,0.06342210401240132,0.015451137104913587,-0.008759125497703383,0.039661399707530555,0.029555198064122865,-0.005254910112391709,0.06436530624063744,-0.000555458793988009,-0.03183806347829495,0.030727145890318934,0.026494110389927304,-0.006943680795144607,0.05993190157499921,0.013064252464518594,-0.004926956713415356,0.031055461642452542,0.012794701743151289,-0.005195039842078367,0.030784443328380946,0.036172780958481886,0.006994679621486106,0.06535088229547767
104.15151515151516,0.02363543303333527,-0.013724238824241355,0.060995104890911894,0.015629213220757037,-0.008604681684889547,0.03986310812640362,0.029706682826795658,-0.005212687618507586,0.0646260532720989,-0.0014383304828114,-0.03248183785184365,0.029605176886220854,0.025439001287197806,-0.007948619873636226,0.05882662244803184,0.012816409161938673,-0.0051923617299733885,0.030825180053850737,0.012658262842664166,-0.005349039023986009,0.030665564709314343,0.03625578840247697,0.007049205518463601,0.06546237128649035
105.03030303030303,0.021526589484532326,-0.015530102911549968,0.058583281880614624,0.01581830946331959,-0.008463855892201357,0.040100474818840534,0.029779503791328918,-0.005253640614375707,0.06481264819703354,-0.002278331675329405,-0.03307008241273436,0.028513419062075548,0.024311386213766856,-0.009019376051881023,0.057642148479414734,0.012560552053543533,-0.005484089732255851,0.030605193839342917,0.012516909233147152,-0.0055262606013022995,0.030560079067596606,0.03630511619291846,0.007040357976355639,0.06556987440948128
105.9090909090909,0.019471255239736536,-0.01726501980474636,0.05620753028421943,0.016017661658957807,-0.008336829017861553,0.040372152335777164,0.02977632563117994,-0.005373787487757485,0.06492643875011736,-0.0030756297468185582,-0.03360113407677483,0.02744987458313771,0.023125602820038407,-0.010142169313089054,0.05639337495316587,0.012297556692329015,-0.005800831721737027,0.030395945106395057,0.01237148735576845,-0.005725424722686497,0.030468399434223397,0.03632056413982653,0.006968639766137947,0.06567248851351512
106.78787878787878,0.017485255448812125,-0.018914562583351544,0.05388507348097579,0.01622655855910559,-0.008223765963154134,0.040676883081365314,0.029700439744790627,-0.005568979794584351,0.0649698592841656,-0.0038308484391151344,-0.034076778425348245,0.026415081547117972,0.021894160659492214,-0.011305832302559639,0.055094153621544066,0.012028233393810383,-0.0061413713795303825,0.030197838167151148,0.012222788819224187,-0.005945333809190045,0.03039091144763842,0.03630244062137252,0.006835017721308154,0.06576986352143689
107.66666666666666,0.01558353788020438,-0.020465557805041234,0.05163263356544999,0.016444295299800106,-0.008124837590625225,0.04101342819022544,0.029555213135412366,-0.005835250026602276,0.06494567629742701,-0.004544666547719501,-0.034499168605930615,0.025409835510491613,0.02062934875359932,-0.01249947965875723,0.05375817716595587,0.011753384603595995,-0.006504509431155974,0.030011278638347964,0.012071598617509133,-0.006184806070317003,0.03032800330533527,0.03625111536671767,0.006640505147171509,0.06586172558626383
108.54545454545455,0.013781050302358547,-0.02190501327945767,0.04946711388417477,0.016670167017078553,-0.00804023139689793,0.04138056543105503,0.02934401280629656,-0.0061688715219334125,0.06485689713452653,-0.005217762868132105,-0.034870608374835785,0.024435082638571578,0.01934345612383076,-0.013712237091900947,0.05239914933956247,0.011473812767294188,-0.006889058963303366,0.029836684497891744,0.011918701744618057,-0.006442672075732599,0.030280075564968714,0.0361669581050232,0.006386095301717212,0.06594782090832918
109.42424242424242,0.01209274048372,-0.02322067480641185,0.04740615577385185,0.016903468846978093,-0.007970160415555486,0.041777098109511676,0.029070205760694613,-0.006566377871233348,0.06470678939262257,-0.005850816195853311,-0.03519401471119525,0.02349238231948863,0.018048771791657613,-0.014933336214858525,0.05103087979817375,0.011190320330513329,-0.0072938520397710024,0.02967449270079766,0.01176488319454573,-0.006717781370662951,0.030247547759754412,0.036050338565450354,0.006072750665903244,0.06602792646499747
110.30303030303031,0.010533301968250107,-0.024402285463136136,0.04546888939963635,0.0171434997926439,-0.007914869980843411,0.042201869566131214,0.028737178965820724,-0.007024579168715024,0.06449893710035648,-0.006444509186112116,-0.035473756819821345,0.02258473844759711,0.016757504030432458,-0.016152367278851613,0.04966737533971653,0.010903706710388969,-0.0077177506299414,0.029525164050719338,0.011610923978961603,-0.00700901435757832,0.030230862315501525,0.03590164596481302,0.005701409619103502,0.06610188231052253
111.18181818181819,0.00910819913584908,-0.025456902911437415,0.043673301183135574,0.01738969924564297,-0.007874576910724563,0.042653975402010505,0.028349044144762872,-0.00754027053856373,0.06423835882808948,-0.006999664614662341,-0.03572106249542769,0.021721733266103008,0.015478929697849458,-0.017363535593370356,0.048321394989069275,0.01061466138078234,-0.00815980978125971,0.02938913254282439,0.011457460538354742,-0.007315479138136124,0.030230400214845608,0.035721976984212964,0.005273583177172823,0.0661703707912531
112.06060606060606,0.007811272452188607,-0.026411212064944498,0.04203375696932171,0.01764168341344491,-0.007849446729397462,0.04313281355628728,0.027910825833520128,-0.008110087198980966,0.06393173886602121,-0.007517281735750652,-0.03595398627491966,0.020919422803418353,0.01421863360279356,-0.018566450635639088,0.04700371784122621,0.01032373534459645,-0.008619316290549423,0.02926678697974232,0.011304947229225941,-0.007636559168793184,0.030246453627245068,0.03551331933931891,0.004791522111807448,0.06623511656683037
112.93939393939394,0.006635621203687152,-0.02729159721665665,0.040562839624030955,0.01789907977788665,-0.007839669614251064,0.04363782917002436,0.027427606772064697,-0.0087308141435391,0.0635860276876685,-0.007998371056476609,-0.0361897282787193,0.020192986165766084,0.012981965136894782,-0.019760713598787238,0.0457246438725768,0.010031470775367589,-0.009095592482604465,0.029158534033339643,0.011153826797798092,-0.007971676212710084,0.03027932980830627,0.03527771756111339,0.004257490710283869,0.06629794441194292
113.81818181818181,0.005574344676763205,-0.028121536815781348,0.039270226169307754,0.018161515820805118,-0.007845464346611548,0.044168495988221784,0.026904469700368812,-0.009399384968339433,0.06320832436907706,-0.008443943083939792,-0.03644307405617035,0.01955518788829077,0.011774273691783157,-0.020945385308114132,0.04449393269168045,0.00973840984663206,-0.009587981938469697,0.029064801631733816,0.011004541990294091,-0.0083202732875644,0.030329357268152585,0.03501721618057896,0.003673718786540041,0.06636071357461787
114.69696969696969,0.004620542157835233,-0.02892068679390313,0.0381617711095736,0.018428619024037245,-0.00786707721191993,0.044724315259994415,0.02634649735840467,-0.010112865026135759,0.0628058597429451,-0.008855008325239788,-0.03672563288797996,0.019015616237500386,0.01060090865908871,-0.022118870413661954,0.04332068773183938,0.009445094731926158,-0.010095848678137382,0.028986038141989696,0.010857535552936835,-0.008681813848313848,0.03039688495418752,0.034733859728698156,0.0030424030066764224,0.06642531645071989
115.57575757575758,0.0037673186171385533,-0.029704765292021366,0.037239402526298475,0.01870002483080891,-0.00790477655120227,0.04530482621282009,0.025758731379050437,-0.010868502280835447,0.06238596503893632,-0.009232414929046414,-0.03704558436619023,0.018580754508097402,0.009467115427961317,-0.023279031210829373,0.04221326206675201,0.009152062215785416,-0.010618584416912002,0.028922708848482834,0.010713244284112645,-0.00905578960224458,0.03048227817046987,0.03442968200720101,0.0023656931312167687,0.06649367088318525
116.45454545454545,0.0030078681642082255,-0.030488971611156893,0.03650470793957335,0.018975493542808808,-0.007958780402934473,0.04590976748855209,0.025145568712628213,-0.011664587187672035,0.06195572461292846,-0.009574464776775971,-0.03740820476169915,0.018259275208147206,0.008376508316655075,-0.02442548184078667,0.04117849847409682,0.008859764567046484,-0.011155720790029479,0.028875249924122444,0.010572011702286953,-0.00944184093627674,0.030585864340850647,0.03410654855095043,0.001645480799361776,0.06656761630253909
117.33333333333334,0.002335455683466719,-0.031286691632875424,0.035957602999808866,0.01925488459694079,-0.008029259974550385,0.04653902916843196,0.02451089444392484,-0.012500206480170431,0.06152199536802011,-0.00987743806267766,-0.03781530063161456,0.018060424506259245,0.007331406604541453,-0.02555893534425652,0.040221748553339425,0.00856858695070854,-0.011706895405010662,0.02884406930642774,0.010434107263464235,-0.00983972116506825,0.03070793569199672,0.03376619129415708,0.0008834610129018969,0.06664892157541227
