Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci
91.01010101010101,0.04034512886575703,0.012056821520658435,0.06863343621085563,0.00017312922725239233,-0.0006412514077491673,0.000987509862253952,0.03677928574203998,0.02081435436641611,0.05274421711766385,-0.4382578058552848,-0.7359705990222944,-0.14054501268827507,-0.3984387648116564,-0.6270215187443948,-0.16985601087891805,-0.3984387648116564,-0.6270215187443948,-0.16985601087891805
92.32323232323233,0.038386534593915556,0.01230683180466862,0.06446623738316248,0.00012426762269810584,-0.0006286672959599181,0.0008772025413561297,0.03215897222675407,0.0174405000238163,0.046877444429691835,-0.40747141888665367,-0.7026124254705126,-0.11233041230279467,-0.38077730597093196,-0.6073854519150439,-0.15416916002681996,-0.38077730597093196,-0.6073854519150439,-0.15416916002681996
93.63636363636364,0.03402784494751637,0.010741785820203981,0.05731390407482877,7.648290543458015e-05,-0.0006138945422195099,0.0007668603530886702,0.02633004816988832,0.013188210751302871,0.03947188558847377,-0.36246853118547084,-0.6564296720211548,-0.06850739034978692,-0.3469587896127009,-0.5726610391083607,-0.12125654011704104,-0.3469587896127009,-0.5726610391083607,-0.12125654011704104
94.94949494949495,0.027615446310343628,0.007680766330214743,0.04755012629047251,3.037610976643058e-05,-0.0006000088423298014,0.0006607610618626625,0.019758030831636852,0.00850759460032506,0.031008467062948644,-0.306022656209249,-0.599227631931439,-0.012817680487059002,-0.29885792223314067,-0.5239795910213623,-0.07373625344491902,-0.29885792223314067,-0.5239795910213623,-0.07373625344491902
96.26262626262627,0.02001108120708378,0.0037665630599785886,0.03625559935418897,-1.3768845661610573e-05,-0.0005913316030107859,0.0005637939116875648,0.013029619724992336,0.003861781781038919,0.022197457668945753,-0.2425200793658626,-0.5350950948453238,0.0500549361135986,-0.2412561956364469,-0.4658941833385477,-0.01661820793434607,-0.2412561956364469,-0.4658941833385477,-0.01661820793434607
97.57575757575758,0.012095926672561041,-0.0004234802036247841,0.024615333548746867,-5.568000090097659e-05,-0.0005924687288004297,0.00048110872699847656,0.00673608424682709,-0.00032943116926058454,0.013801599662914764,-0.17640790503929393,-0.46827272871611014,0.11545691863752228,-0.17904471892649343,-0.4031374240549361,0.04504798620194922,-0.17904471892649343,-0.4031374240549361,0.04504798620194922
98.88888888888889,0.004751159741599564,-0.004411489776543468,0.013913809259742596,-9.508539600310235e-05,-0.0006075393856137192,0.0004173685936075145,0.0014686937940130984,-0.0037023851606770687,0.0066397727487032656,-0.112133237613523,-0.40291937096852015,0.17865289574147414,-0.117114601207152,-0.34037909199593186,0.10614988958162783,-0.117114601207152,-0.34037909199593186,0.10614988958162783
100.20202020202021,-0.0011420425509764964,-0.007924765062120259,0.005640679960167266,-0.00013171307101942224,-0.0006389913664034632,0.0003755652243646188,-0.0021812822365773754,-0.006009213618589585,0.0016466491454348343,-0.0541431814725305,-0.34323048027996744,0.23494411733490644,-0.06035695158229487,-0.2823170836459207,0.16160318048133093,-0.06035695158229487,-0.2823170836459207,0.16160318048133093
101.51515151515152,-0.004788265845170392,-0.010981180116405947,0.0014046484260651646,-0.00016530382190528623,-0.0006869154203090753,0.0003563077764985028,-0.0036951488245859365,-0.0071902130625856025,-0.000200084586586271,-0.006565596058714318,-0.2936433929069322,0.28051220078950356,-0.013325446267014596,-0.23374269034458778,0.2070917978105586,-0.013325446267014596,-0.23374269034458778,0.2070917978105586
102.82828282828282,-0.0062594998712439676,-0.013787583604851088,0.0012685838623631542,-0.00019572745788730967,-0.0007509065071148409,0.00035945159134022147,-0.0032882285297083924,-0.007536815719136398,0.0009603586597196128,0.02970050400269486,-0.25712298590971266,0.3165239939151024,0.02283903632291917,-0.1973829518534435,0.24306102449928185,0.02283903632291917,-0.1973829518534435,0.24306102449928185
104.14141414141415,-0.006131391549361931,-0.015918380051007548,0.003655596952283688,-0.00022292869960006067,-0.0008290923242435238,0.00038323492504340243,-0.0016020503774175632,-0.0071254844202064405,0.003921383665371314,0.055630929125351725,-0.23445991305357455,0.345721771304278,0.048977254898675326,-0.1737533939610402,0.2717079037583908,0.048977254898675326,-0.1737533939610402,0.2717079037583908
105.45454545454545,-0.004985791696884123,-0.017034232733459127,0.00706264933969088,-0.0002468531904142116,-0.0009176190458080528,0.0004239126649796297,0.0007166067242536656,-0.006083112042429582,0.0075163254909369134,0.07222458325167014,-0.2243290012683456,0.36877816777168587,0.06595437737923326,-0.16173834054902653,0.29364709530749306,0.06595437737923326,-0.16173834054902653,0.29364709530749306
106.76767676767676,-0.003404551131170719,-0.017129361535984586,0.010320259273643146,-0.0002674465737004356,-0.0010118414017196956,0.00047694825431882445,0.0030209638672720196,-0.0047248391453733165,0.010766766879917355,0.08048037032406513,-0.22336891962567545,0.3843296602738057,0.07463557168357288,-0.1586587612148337,0.30792990458197944,0.07463557168357288,-0.1586587612148337,0.30792990458197944
108.08080808080808,-0.0019695206695817813,-0.016342531788961598,0.012403490449798037,-0.00028465449282940566,-0.0011071612289741677,0.0005378522433153563,0.004664242143604336,-0.0034473826836667835,0.012775866970875455,0.08139719428495118,-0.22704969644767609,0.38984408501757845,0.07588600573067394,-0.16093834761883904,0.31271035908018696,0.07588600573067394,-0.16093834761883904,0.31271035908018696
109.39393939393939,-0.0011718809826695709,-0.01490660680733243,0.012562844841993288,-0.00029843642266408343,-0.0011994415234664337,0.0006025686781382669,0.005114853430736477,-0.0026365454981126307,0.012866252359585585,0.07608263495688272,-0.2312463412870409,0.38341161120080636,0.07071186297916976,-0.1652541598640495,0.30667788582238903,0.07071186297916976,-0.1652541598640495,0.30667788582238903
110.7070707070707,-0.0009851735147068386,-0.013164227653828225,0.011193880624414548,-0.0003088308025691871,-0.001285234309021838,0.0006675727038834636,0.004498838067007127,-0.0023745941669922064,0.01137227030100646,0.06626470678716428,-0.23494347598466453,0.3674728895589931,0.06092438982637216,-0.1703421109935523,0.2921908906462966,0.06092438982637216,-0.1703421109935523,0.2921908906462966
112.02020202020202,-0.0011995307937424093,-0.01151625799062329,0.009117196403138472,-0.0003159040504569479,-0.001361270366194474,0.000729462265280578,0.0031752460182330466,-0.002647154018288531,0.008997646054754624,0.05389125540346046,-0.23838101435319847,0.3461635251601194,0.0486200809923234,-0.17578545969155113,0.2730256216761979,0.0486200809923234,-0.17578545969155113,0.2730256216761979
113.33333333333334,-0.001604870425995275,-0.010309019971527385,0.007099279119536835,-0.0003197226170253564,-0.0014243000652462592,0.0007848548311955463,0.0015034002950556347,-0.0034089173096123982,0.0064157178997236676,0.04091038403552216,-0.2414231649703084,0.32324393304135274,0.035895765456122386,-0.18087886311401452,0.2526703940262593,0.035895765456122386,-0.18087886311401452,0.2526703940262593
114.64646464646465,-0.0019911100176846497,-0.009585076300939924,0.0056028562655706235,-0.0003203529529724036,-0.0014711222337492008,0.0008304163278043937,-0.00015737609188332113,-0.00444314508830856,0.004128392904541918,0.029270195913100427,-0.24306945864290552,0.3016098504691064,0.02484827219686858,-0.1842530821026107,0.23394962649634787,0.02484827219686858,-0.1842530821026107,0.23394962649634787
115.95959595959596,-0.0021481687931088622,-0.008870880257334277,0.004574542671116551,-0.0003178615102221527,-0.001498625862345402,0.0008629028419010966,-0.0014477689561817608,-0.005241832202001057,0.002346294289637535,0.020918680253523614,-0.2414930063026483,0.28333036680969553,0.017574299345016475,-0.18390439876217377,0.21905299745220672,0.017574299345016475,-0.18390439876217377,0.21905299745220672
117.27272727272728,-0.0018753961416901888,-0.007693070271593183,0.003942277988212805,-0.00031232188624817213,-0.0015046434785906393,0.0008799997060942949,-0.0020598917789194093,-0.005343183603933336,0.0012234000460945174,0.017139361877934134,-0.23604659665542482,0.2703253204112931,0.015407959132209603,-0.1789872599747819,0.2098031782392011,0.015407959132209603,-0.1789872599747819,0.2098031782392011
118.58585858585859,-0.001003779753927292,-0.006623421350665969,0.0046158618428113855,-0.00030383165191618717,-0.0014898480332825688,0.0008821847294501945,-0.0018583983950308802,-0.005029927583859468,0.0013131307937977073,0.016986480717525176,-0.23068547688437738,0.2646584383194277,0.0171248802486611,-0.17303670984732267,0.20728647034464487,0.0171248802486611,-0.17303670984732267,0.20728647034464487
119.8989898989899,0.0006290650275970755,-0.006197042463269368,0.007455172518463519,-0.0002924934000841629,-0.001455568580836718,0.0008705817806683924,-0.0007440867242149984,-0.0045965030715365745,0.0031083296231065776,0.019047281822436257,-0.22917039705376543,0.2672649606986379,0.020964735337650364,-0.16961585748385286,0.21154532815915358,0.020964735337650364,-0.16961585748385286,0.21154532815915358
121.21212121212122,0.0031855228602999386,-0.005608531929382987,0.011979577649982864,-0.000278409723610064,-0.0014031417252452975,0.0008463222780251697,0.0013822453138291335,-0.0035808116664991793,0.006345302294157446,0.021909010242807003,-0.2327205796239165,0.2765386001095305,0.02516719704245668,-0.17033643672933205,0.2206708308142454,0.02516719704245668,-0.17033643672933205,0.2206708308142454
122.52525252525253,0.006827978401598267,-0.003675090071519482,0.017331046874716018,-0.00026168321535185594,-0.0013338661702308077,0.0008104997395270959,0.004619799799402802,-0.00130776473675729,0.010547364335562893,0.02415891102877704,-0.24008871547902166,0.28840653753657575,0.02797193800635922,-0.17491638783544627,0.23086026384816472,0.02797193800635922,-0.17491638783544627,0.23086026384816472
123.83838383838383,0.011713123525217195,0.0005329003261561136,0.022893346724278278,-0.00024241672413863164,-0.0012490050339504324,0.000764171585673169,0.009062356544362049,0.002752629562125528,0.01537208352659857,0.024385265941411216,-0.24910140341797543,0.29787193530079786,0.02762001374023909,-0.18236201417682063,0.2376020416572988,0.02762001374023909,-0.18236201417682063,0.2376020416572988
125.15151515151516,0.0171966576494616,0.006653596850123195,0.027739718448800004,-0.00022074911473711216,-0.0011505070667073478,0.0007090088372331234,0.014040765245754261,0.008090630439274516,0.019990900052234008,0.021322225208670942,-0.25968282118124353,0.3023272715985854,0.022547053547984697,-0.19320755575014664,0.23830166284611604,0.022547053547984697,-0.19320755575014664,0.23830166284611604
126.46464646464646,0.021014327433268087,0.0119419966125498,0.030086658253986376,-0.00019689209169814834,-0.0010418580290963992,0.0006480738457001026,0.01734290133622901,0.01222279509576777,0.02246300757669025,0.01399894811116803,-0.2750926094475385,0.30309050566987455,0.011582198995367832,-0.21038120292133736,0.23354560091207302,0.011582198995367832,-0.21038120292133736,0.23354560091207302
127.77777777777777,0.020706456945394858,0.01316837742370323,0.028244536467086485,-0.00017106614658147072,-0.0009270415437348063,0.0005849092505718649,0.016570503939470627,0.01231627547681734,0.020824732402123913,0.0014801822717435131,-0.29794818216449187,0.3009085467079789,-0.006397937099953344,-0.23629790014928986,0.22350202594938318,-0.006397937099953344,-0.23629790014928986,0.22350202594938318
129.0909090909091,0.013813370254599777,0.006938836249797013,0.02068790425940254,-0.00014349177094681028,-0.0008105173439814178,0.0005235338020877973,0.009325312179163159,0.005445565600933017,0.0132050587573933,-0.017169324686762022,-0.32868969648685803,0.294351047113334,-0.03251674192032111,-0.27170090238154276,0.2066674185409005,-0.03251674192032111,-0.27170090238154276,0.2066674185409005
130.40404040404042,-0.00212460857035901,-0.009578203666454517,0.005328986525736498,-0.00011438945635389804,-0.0006974535144534508,0.0004686746017456547,-0.00679093482100912,-0.010997483228419203,-0.002584386413599038,-0.04288482514150757,-0.3655449759923477,0.2797753257093326,-0.0678976026480771,-0.3156348432323718,0.1798396379362176,-0.0678976026480771,-0.3156348432323718,0.1798396379362176
131.7171717171717,-0.029495192256553504,-0.038027340188908326,-0.020963044324198685,-8.398033847653617e-05,-0.0005940315026996409,0.0004260708257465685,-0.0341058990193871,-0.038921144928765174,-0.029290653110009023,-0.07655615324965434,-0.40535793244970375,0.2522456259503951,-0.1136029100938272,-0.36605566964107794,0.13884984945342352,-0.1136029100938272,-0.36605566964107794,0.13884984945342352
133.03030303030303,-0.06807359843392213,-0.07739847398318166,-0.05874872288466262,-5.2508936394959645e-05,-0.000508729602826112,0.00040371173003619275,-0.07238427524132213,-0.07764690889465577,-0.06712164158798849,-0.11742431612637044,-0.4449140000781137,0.21006536782537283,-0.16848069115901207,-0.41992602894890607,0.0829646466308819,-0.16848069115901207,-0.41992602894890607,0.0829646466308819
134.34343434343435,-0.11434466884030633,-0.1239669653095115,-0.10472237237110117,-2.024922003771216e-05,-0.0004519455625697648,0.0004114471224943405,-0.11816276172151957,-0.12359324934075797,-0.11273227410228118,-0.16265366215733162,-0.48206699875201386,0.15675967443735062,-0.22859003368407682,-0.47383438259151195,0.016654315223358307,-0.22859003368407682,-0.47383438259151195,0.016654315223358307
135.65656565656565,-0.16458343995357816,-0.17402400932390977,-0.15514287058324655,1.2522962783074854e-05,-0.00042971298199086824,0.0004547589075570179,-0.16777222894548802,-0.17310015614542618,-0.16244430174554986,-0.20927612509265303,-0.515368806840873,0.09681655665556699,-0.28981219352190046,-0.5248289941382424,-0.05479539290555854,-0.28981219352190046,-0.5248289941382424,-0.05479539290555854
136.96969696969697,-0.21506494825161257,-0.223938101006121,-0.20619179549710415,4.5531764255272025e-05,-0.0004386415949510905,0.0005297051234616346,-0.2175435473987392,-0.22255124450422542,-0.212535850293253,-0.25432363868245295,-0.5435302234587278,0.03488294609382192,-0.3480284265253661,-0.5700801459036398,-0.12597670714709241,-0.3480284265253661,-0.5700801459036398,-0.12597670714709241
138.2828282828283,-0.26206423021228153,-0.27011147738322405,-0.254016983041339,7.850133656674793e-05,-0.0004686154914052765,0.0006256181645387723,-0.26380758756678185,-0.2683491724442185,-0.2592660026893452,-0.2948281366768467,-0.5650565570104996,-0.0245997163431938,-0.3991199885473525,-0.6066003452148228,-0.1916396318798822,-0.3991199885473525,-0.6066003452148228,-0.1916396318798822
139.59595959595958,-0.30197766385802294,-0.30908491585490167,-0.2948704118611442,0.00011115143585964068,-0.0005090034435476159,0.0007313063152668973,-0.30301507227483326,-0.3070261567492493,-0.2990039878004172,-0.3279236770385474,-0.578115653647644,-0.07773170042945093,-0.439121883336847,-0.631218334472894,-0.2470254322008,-0.439121883336847,-0.631218334472894,-0.2470254322008
140.9090909090909,-0.3331046266547032,-0.33929951077156323,-0.32690974253784316,0.00014313287509090092,-0.0005522533314332997,0.0008385190816151015,-0.3334963685917608,-0.33699254454174205,-0.33000019264177954,-0.35234593175643847,-0.5824546741782566,-0.12223718933462038,-0.4664803428974961,-0.6431569629622295,-0.2898037228327628,-0.4664803428974961,-0.6431569629622295,-0.2898037228327628
142.22222222222223,-0.35525544098111966,-0.3607067338106677,-0.3498041481515716,0.00017404172765604243,-0.0005938138581153389,0.0009418973134274237,-0.35507424492047884,-0.35815076395254614,-0.35199772588841155,-0.3681022235146664,-0.5794320828712722,-0.15677236415806062,-0.4815560680352766,-0.6438143328752848,-0.31929780319526846,-0.4815560680352766,-0.6438143328752848,-0.31929780319526846
143.53535353535352,-0.3682820493658565,-0.3732788706041449,-0.36328522812756814,0.00020347255910689355,-0.0006306848914933408,0.0010376300097071278,-0.36761257901642247,-0.37043261017602297,-0.36479254785682197,-0.3752349036022995,-0.570423032884002,-0.18004677432059704,-0.4847624950845311,-0.6346272007680456,-0.33489778940101667,-0.4847624950845311,-0.6346272007680456,-0.33489778940101667
144.84848484848484,-0.3720363943374987,-0.3768981325052008,-0.36717465616979655,0.00023101993499528452,-0.0006607190638038529,0.001122758933794422,-0.3709752486350276,-0.3737190436336727,-0.36823145363638254,-0.3737863233084064,-0.5564697309261553,-0.19110291569065754,-0.4765130603796024,-0.6167766881762643,-0.3362494325829405,-0.4765130603796024,-0.6167766881762643,-0.3362494325829405
146.16161616161617,-0.36637041842463025,-0.3713179841724958,-0.3614228526767647,0.0002562784208730437,-0.0006822389866555183,0.0011947958284016056,-0.3650261315317291,-0.3678183646150827,-0.36223389844837545,-0.3637988339220551,-0.5379824649575323,-0.18961520288657782,-0.4572212002548329,-0.5909587318151845,-0.3234836686944813,-0.4572212002548329,-0.5909587318151845,-0.3234836686944813
147.47474747474746,-0.35138784544424545,-0.3564771812271294,-0.3462985096613615,0.000278844740874394,-0.0006939319225045678,0.001251621404253356,-0.3498783187838656,-0.35275056191704574,-0.3470060756506855,-0.34551605248493755,-0.5149283278606184,-0.17610377710925676,-0.42754797959341195,-0.5576220823668891,-0.2974738768199348,-0.42754797959341195,-0.5576220823668891,-0.2974738768199348
148.78787878787878,-0.32927953659363557,-0.33445580878889947,-0.32410326439837167,0.00029833351267136973,-0.0006955072268121675,0.001292174252154907,-0.32771075172753517,-0.3306320587315492,-0.3247894447235211,-0.3208499856094199,-0.4891277461032764,-0.1525722251155634,-0.39020717658375376,-0.5194102031320329,-0.2610041500354746,-0.39020717658375376,-0.5194102031320329,-0.2610041500354746
150.1010101010101,-0.30326834692631854,-0.30844979549233076,-0.29808689836030633,0.0003143682014710341,-0.000687259881657706,0.0013159962845997741,-0.30172384004828423,-0.30464806841492215,-0.2987996116816463,-0.29253758214836634,-0.46312704228098567,-0.12194812201574698,-0.3489275421417927,-0.4799054829088145,-0.2179496013747709,-0.3489275421417927,-0.4799054829088145,-0.2179496013747709
151.4141414141414,-0.276584466044041,-0.281705775425986,-0.27146315666209603,0.0003265723353613221,-0.0006695937704190432,0.0013227384411416874,-0.27512525317339886,-0.27801554108771825,-0.2722349652590795,-0.2633216539533521,-0.4387923902531279,-0.0878509176535763,-0.3074450407597613,-0.4421708068624883,-0.17271927465703435,-0.3074450407597613,-0.4421708068624883,-0.17271927465703435
152.72727272727275,-0.25245808354854815,-0.25748816584351397,-0.24742800125358233,0.0003345694424301685,-0.0006429672150457184,0.0013121060999060554,-0.2511226605301638,-0.25396146306695766,-0.24828385799336997,-0.23594501287595077,-0.41734615134520003,-0.054543874406701526,-0.2694956369298894,-0.40877474333555214,-0.13021653052422671,-0.2694956369298894,-0.40877474333555214,-0.13021653052422671
154.04040404040404,-0.23411938904158797,-0.23906318018125813,-0.2291755979019178,0.00033798305076550766,-0.0006078634232082219,0.001283829524739237,-0.2329237315458665,-0.23571383437235915,-0.23013362871937387,-0.2131504707677393,-0.39968116975212975,-0.026619771783348872,-0.2388152951444117,-0.38203285866688985,-0.09559773162193355,-0.2388152951444117,-0.38203285866688985,-0.09559773162193355
155.35353535353534,-0.22439898869741082,-0.22928734114396473,-0.2195106362508569,0.0003364804495618521,-0.0005648740565030242,0.0012378349556267285,-0.22333781390738186,-0.22609662907426453,-0.2205789987404992,-0.19739979373127547,-0.38661925862438024,-0.008180328838170714,-0.2186738880763724,-0.36395587587016365,-0.07339190028258114,-0.2186738880763724,-0.36395587587016365,-0.07339190028258114
156.66666666666669,-0.2242200046185388,-0.2290919826234289,-0.21934802661364872,0.00032993782960475597,-0.0005150907518889515,0.0011749664110984634,-0.2232727941223306,-0.22602236812698012,-0.22052322011768105,-0.18981312493686703,-0.37879258551177464,-0.0008336643619593909,-0.21011631443872608,-0.3552140278268875,-0.0650186010505647,-0.21011631443872608,-0.3552140278268875,-0.0650186010505647
157.97979797979798,-0.23393701100333386,-0.2388257021189584,-0.22904831988770932,0.00031829364723864444,-0.0004598158778327214,0.0010964031723100104,-0.2330698059876138,-0.23582881228747607,-0.2303107996877515,-0.1911107211717017,-0.37715278807674846,-0.005068654266654954,-0.21352429347123172,-0.356366687135646,-0.07068189980681741,-0.21352429347123172,-0.356366687135646,-0.07068189980681741
159.2929292929293,-0.2539044844956107,-0.25882589887278684,-0.24898307011843457,0.00030148636949180565,-0.0004004428680554079,0.0010034156070390192,-0.2530698860536142,-0.25584736021790844,-0.25029241188931994,-0.20201277060828152,-0.3830751859182935,-0.020950355298269524,-0.22927943062169936,-0.36829846666983534,-0.09026039457356341,-0.22927943062169936,-0.36829846666983534,-0.09026039457356341
160.60606060606062,-0.2844769017391834,-0.2894247285261456,-0.2795290749522212,0.00027945446339252845,-0.00033850688749064367,0.0008974158142757006,-0.2836140708707141,-0.2864064512754049,-0.2808216904660233,-0.22323946141910883,-0.3984355616970193,-0.048043361141198365,-0.25776333133793916,-0.39227823294425235,-0.123248429731626,-0.25776333133793916,-0.39227823294425235,-0.123248429731626
161.91919191919192,-0.32600790923152484,-0.33095742960981844,-0.32105838885323124,0.0002521365755626033,-0.0002758135214119475,0.0007800866725371542,-0.3250425736748757,-0.32783590988328626,-0.32224923746646517,-0.25551017039642776,-0.4258429748698431,-0.0851773659230124,-0.29935660711199835,-0.4301374886368923,-0.16857572558710443,-0.29935660711199835,-0.4301374886368923,-0.16857572558710443
163.23232323232324,-0.378142727336832,-0.3830716607998988,-0.37321379387376524,0.00021962461322792715,-0.00021478178733174105,0.0006540310137875953,-0.3769930117595666,-0.3797747294329824,-0.37421129408615084,-0.29885186270530495,-0.4682750386583854,-0.12942868675222452,-0.3535916524374967,-0.483674124632976,-0.22350918024201735,-0.3535916524374967,-0.483674124632976,-0.22350918024201735
