Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
59.22222222222222,0.8266713652141326,0.7635623941146487,0.8897803363136166,0.7356056959206735,0.6857223067083201,0.7854890851330268,0.7198388977119385,0.6670712262414474,0.7726065691824296,0.5720102038853048,0.5165038422319542,0.6275165655386553,1.057908969083038,1.0100985263410955,1.1057194118249807,0.6012687394301546,0.5575216078262556,0.6450158710340536,0.6355607726759798,0.5890559905775948,0.6820655547743647,1.0371889313814546,0.9948712696482243,1.079506593114685,0.9472490317129793,0.9149910262826124,0.9795070371433461,0.8942125239119857,0.8491530667432021,0.9392719810807693,0.7278577254176143,0.648786188996912,0.8069292618383166,0.7812871519438291,0.738570579673671,0.8240037242139873,0.6593045750659978,0.6080077357794282,0.7106014143525674,0.4264587403725021,0.38386553949771085,0.4690519412472933,0.6820829223979773,0.6323050801679257,0.7318607646280288,0.5925351137563282,0.537573332822291,0.6474968946903653,0.9110497784196989,0.8621716830934723,0.9599278737459256,0.8460641758346716,0.7963134891316541,0.8958148625376892
61.44444444444444,0.7329849858379784,0.6728228269701784,0.7931471447057785,0.6702563277274352,0.622993393548706,0.7175192619061643,0.6594054515402041,0.6094097511105906,0.7094011519698177,0.47146620670355294,0.417355274076606,0.5255771393304999,1.0261883458807948,0.980610365418297,1.0717663263432926,0.5508230219712913,0.5107157355194673,0.5909303084231153,0.5865184984112606,0.5438830032686865,0.6291539935538346,1.0230089476976825,0.9808069026628143,1.0652109927325506,0.9266830038576336,0.8950113585551782,0.958354649160089,0.9282712721636383,0.8840308696362256,0.9725116746910509,0.6029553000473957,0.5252701310460379,0.6806404690487535,0.7062071853772489,0.6645645070370607,0.7478498637174371,0.5632665977891442,0.5132593602053539,0.6132738353729346,0.392946254168988,0.35142384566929985,0.4344686626686761,0.6022346301400555,0.5547811160014747,0.6496881442786363,0.5174108005626141,0.4650154067128512,0.5698061944123771,0.8407838187778353,0.7941880387335624,0.8873795988221082,0.8027986296574576,0.7553710030448989,0.8502262562700164
63.66666666666667,0.6475427975306043,0.590793172440215,0.7042924226209936,0.6017498920008462,0.557178458718049,0.6463213252836433,0.597068571159085,0.5499199955395857,0.6442171467785842,0.3819833326024736,0.3294160383621788,0.43455062684276835,0.9898399481281094,0.9468472538448564,1.0328326424113625,0.502118396176807,0.46500549774805083,0.5392312946055631,0.5386422912756892,0.4991899388312841,0.5780946437200943,0.9907206506513675,0.9485891139102015,1.0328521873925334,0.9281060190718736,0.8957941163281216,0.9604179218156257,0.9026558002327184,0.8575210568318322,0.9477905436336046,0.508526134718098,0.4295848378603419,0.5874674315758541,0.6124425095882772,0.5719877841013893,0.6528972350751651,0.47145069162690334,0.4228700251221398,0.5200313581316669,0.34603294694143627,0.30569506032216476,0.3863708335607078,0.5234940145851479,0.4787321711396117,0.568255858030684,0.43919147913005696,0.38976807057234375,0.48861488768777017,0.7574657538875224,0.7135129919177055,0.8014185158573393,0.7531742068444174,0.7084367825258526,0.7979116311629821
65.88888888888889,0.5732190495702219,0.5211430712019,0.6252950279385437,0.5314697267773306,0.4898596386338975,0.5730798149207638,0.5339118991037447,0.4898958950655284,0.577927903141961,0.30668392755699325,0.258444446206083,0.3549234089079035,0.9473918226819699,0.9079398154850143,0.9868438298789254,0.45538658528883585,0.4206839665778346,0.49008920399983713,0.49215365550692763,0.455263517520038,0.5290437934938172,0.9363356638999982,0.897515483327358,0.9751558444726385,0.9495576875730121,0.9193475209157306,0.9797678542302936,0.8083217826367438,0.7661228403154637,0.8505207249580239,0.45306100177220165,0.3795600942730979,0.5265619092713054,0.5025651465577324,0.4654410182592473,0.5396892748562175,0.387271826612534,0.3426907579130736,0.43185289531199444,0.28601787644488275,0.24900096778661113,0.32303478510315436,0.44851755872486954,0.40744210162214556,0.4895930158275935,0.36111799345078444,0.3157648770056842,0.4064711098958847,0.6626474089785985,0.622314400999735,0.702980416957462,0.6970320330834294,0.6559789840569863,0.7380850821098726
68.11111111111111,0.5098619445987924,0.4624524129348362,0.5572714762627486,0.461497287681104,0.4226486671541684,0.5003459082080396,0.4714386877527409,0.43034382075562316,0.5125335547498586,0.24504814379589346,0.2023977844170633,0.2876985031747236,0.898101813840099,0.8621850391002802,0.9340185885799178,0.41080055520248976,0.3779760945260453,0.4436250158789342,0.44727996965965305,0.41238638154794693,0.4821735577713592,0.8625018280566585,0.8288718648726017,0.8961317912407154,0.9766579325306638,0.9506376826197144,1.002678182441613,0.6656187131047998,0.6292724381029441,0.7019649881066555,0.427643339938372,0.3646718297605088,0.4906148501162352,0.38507275370092375,0.35224990052722743,0.4178956068746201,0.3117746231168457,0.2723588054447424,0.35119044078894895,0.218807400301183,0.18607934408755988,0.25153545651480613,0.3788866205786046,0.34149187073156834,0.4162813704256409,0.2870741165303068,0.24578502168209482,0.32836321137851876,0.5616279971739114,0.5249091667497918,0.598346827598031,0.6353941024857028,0.5980197527623945,0.6727684522090112
70.33333333333334,0.4570774632187765,0.41264245676524025,0.5015124696723128,0.39396991165159656,0.35716127920418883,0.4307785440990043,0.41118577745080864,0.37224885165383675,0.45012270324778053,0.19626459157802095,0.15747925923118045,0.23504992392486146,0.8412861830516296,0.8076228655426865,0.8749495005605727,0.3685285685395549,0.33711574310022396,0.39994139397888584,0.40424908250239805,0.37085611367011717,0.4376420513346789,0.7723981844060663,0.7426898411499396,0.802106527662193,0.9940325344959403,0.9716175564307623,1.0164475125611183,0.4972489343779184,0.4659386679621182,0.5285592007937185,0.4219632056359192,0.36815603900324134,0.4757703722685971,0.2689373101052428,0.2390889034926306,0.29878571671785503,0.24581396519836174,0.20997005648574715,0.2816578739109763,0.15075671640900196,0.12099451614155211,0.1805189166764518,0.3160964990282588,0.281047936166274,0.35114506189024364,0.22099508508094529,0.18229651262835533,0.25969365753353524,0.46000669390600657,0.4255916425524724,0.49442174525954075,0.569376932609134,0.534347489945086,0.6044063752731821
72.55555555555556,0.41447158603263395,0.37071708047472085,0.45822609159054706,0.3310249356282374,0.295359448131342,0.36669042312513284,0.35469000854268196,0.3169623249031544,0.3924176921822095,0.15952188116222066,0.12112822626669056,0.19791553605775075,0.776261191765693,0.7431134118822126,0.8094089716491734,0.32873888792181655,0.2983565610882965,0.3591212147553366,0.36328884280369383,0.3309913312358992,0.3955863543714885,0.6692037742329386,0.6398682491236365,0.6985392993422408,0.9863072740199518,0.9645020463438981,1.0081125016960053,0.32591478919713013,0.2954562500092179,0.3563733283850424,0.42571065528415253,0.3737139826900404,0.47770732787826464,0.16313079485807808,0.13358381528296442,0.19267777443319173,0.19024473691560445,0.15476280140162105,0.22572667242958785,0.08822102266700282,0.05875937887388971,0.11768266646011594,0.2616424929557363,0.22713068209001425,0.2961543038214584,0.1668161358150197,0.12871021351183076,0.20492205811820863,0.3633826746074279,0.32949467332405596,0.39727067589079984,0.5000970410116163,0.465604057527134,0.5345900244960986
74.77777777777777,0.3816502936428244,0.3375092658142883,0.42579132147136045,0.2747996965504559,0.23972178974872146,0.3098776033521903,0.3034882213730945,0.2663820926353935,0.34059435011079553,0.13400862280733827,0.0941935126771599,0.17382373293751663,0.7023431014314211,0.6689024978722232,0.735783704990619,0.29159977597105957,0.26196702533285476,0.3212325266092644,0.32462709933207196,0.2931264143527013,0.3561277843114426,0.5560976388219927,0.5250628333210419,0.5871324443229435,0.9381079316538097,0.9148115172305205,0.9614043460770989,0.17431862030346512,0.14177712327388592,0.20686011733304432,0.4285757453023814,0.37304825939918473,0.4841032312055781,0.07662518704681909,0.045984284298739145,0.10726608979489903,0.14592182232709638,0.10912623269216407,0.1827174119620287,0.037555516973849346,0.00700310940987315,0.06810792453782555,0.21701990124294135,0.18220321700865902,0.2518365854772237,0.12847250544485023,0.09002995980596123,0.16691505108373922,0.2773551147107187,0.2431677507209031,0.3115424787005343,0.42867094525104504,0.39387325471692336,0.4634686357851667
77.0,0.3581445302559319,0.3146047295611676,0.4016843309506962,0.22733982588349672,0.19292430823028606,0.2617553435367074,0.2590489834173839,0.22264354349667823,0.2954544233380896,0.11886424468497653,0.07923101603191238,0.15849747333804068,0.618978004349034,0.5859928817611355,0.6519631269369326,0.25727092391837514,0.22820535255563204,0.2863364952811182,0.2884837110794674,0.2575859581701326,0.31938146398880224,0.4363496832087764,0.4051552971275786,0.46754406928997416,0.8349972564476782,0.811347199997325,0.8586473128980314,0.06433105334774813,0.03129557296244121,0.09736653373305507,0.420551039980132,0.3640649206556732,0.4770371593045908,0.01799600758556935,-0.012504922859691101,0.0484969380308298,0.11360782328295888,0.07698032149638885,0.1502353250695289,0.004834749677955497,-0.025578089842658174,0.03524758919856917,0.1836219408692995,0.14927948064608748,0.21796440109251153,0.10965400450808549,0.0717350692758037,0.14757293974036728,0.20731513249865452,0.1735934208027241,0.24103684419458493,0.3562459585175159,0.3219222332889366,0.3905696837460952
79.22222222222223,0.34197627771429473,0.300253951487648,0.38369860394094146,0.18884678190805426,0.1552592587918103,0.22243430502429823,0.22146791254135803,0.18593834221163036,0.2569974828710857,0.1122391360106697,0.07500705811705288,0.14947121390428653,0.5282228573962031,0.4966146271499005,0.5598310876425057,0.22573965456196593,0.19710239568105045,0.2543769134428814,0.2549178647128448,0.22447542345268873,0.2853603059730008,0.3150570587761624,0.28605470845154063,0.3440594091007842,0.6813801897646514,0.6594418085394559,0.703318570989847,0.001097100068054524,-0.029547434086514626,0.031741634222623674,0.39771245803405236,0.3451723983750261,0.4502525176930786,-0.012153893147034245,-0.04080694657617816,0.01649916028210967,0.09220957047397621,0.05780111963834811,0.1266180213096043,-0.009510477962318936,-0.03808077739236582,0.01905982146772794,0.16078898836110023,0.12788007959269626,0.1936978971295042,0.10911498713540829,0.07277889554373057,0.14545107872708601,0.15446987119831895,0.12215579915738464,0.18678394323925326,0.28458868613841853,0.2516977303129644,0.3174796419638727
81.44444444444444,0.3297700293186842,0.28933214885631964,0.3702079097810488,0.1578140870708079,0.12470553917848233,0.1909226349631335,0.18956910295130194,0.15454620243004766,0.22459200347255623,0.1113677117907737,0.07613057576373872,0.1466048478178087,0.4345526057430998,0.4039174530101595,0.46518775847604005,0.1968336558969429,0.16847872926590088,0.22518858252798493,0.22383994416000585,0.193697632286128,0.25398225603388375,0.19900917636525006,0.17204979321570957,0.22596855951479056,0.49911190796323324,0.47895209424418067,0.5192717216822857,-0.02572824553924935,-0.05388839526596395,0.0024319041874652503,0.36176986791183163,0.3133072340965285,0.41023250172713477,-0.020605358350804626,-0.04772314490458014,0.006512428202970891,0.07891521757658504,0.04635041509526992,0.11148002005790016,-0.010276184701962982,-0.0373156513206735,0.016763281916747537,0.14596023232974603,0.11406444320968337,0.1778560214498087,0.12103895536763837,0.0858214912149477,0.15625641952032904,0.11615158799783704,0.08483232321511297,0.1474708527805611,0.2160392756886204,0.18416088681985274,0.2479176645573881
83.66666666666667,0.3180975779107649,0.27707039740429196,0.3591247584172378,0.13267085613286395,0.0993364602326615,0.16600525203306638,0.16212869863521331,0.12686689146246477,0.19739050580796186,0.11344984487983617,0.07749372550092734,0.149405964258745,0.34253337891621305,0.3114517810024085,0.3736149768300176,0.1703745959567759,0.14215260547854847,0.19859658643500333,0.19515472187328192,0.1651537259347119,0.22515571781185195,0.09505926333349513,0.06756926891880403,0.12254925774818622,0.31070565032581027,0.2902671981013657,0.33114410255025484,-0.02707413097325001,-0.055623495706651455,0.0014752337601514343,0.3146455990070431,0.26534939528560586,0.3639418027284803,-0.014417676472086693,-0.04208877805852759,0.013253425114354202,0.0708481055227757,0.03761884634943083,0.10407736469612058,-0.002455497040447896,-0.030046680641136903,0.02513568656024111,0.13650316600382842,0.10414256048586343,0.1688637715217934,0.139437040598913,0.10370635337564427,0.1751677278221817,0.08954641489921239,0.0577707353908185,0.12132209440760627,0.15295950349975967,0.1206165518064406,0.18530245519307875
85.88888888888889,0.30353071633220247,0.2604013204395029,0.346660112224902,0.11184620385533006,0.07771100453871807,0.14598140317194205,0.1379228435810915,0.10181393014197317,0.17403175702020984,0.11568540813240513,0.07677554404292654,0.15459527222188374,0.256731306442036,0.22405710058987705,0.289405512294195,0.14618414277493663,0.11796292722187138,0.17440535832800189,0.16876697030500543,0.13876679813989184,0.198767142470119,0.010060547038357154,-0.02017921490553567,0.04030030898224998,0.13867465613477672,0.11605151289398312,0.16129779937557032,-0.013869703733032923,-0.04547074478568819,0.017731337319622342,0.2582619807132621,0.20364751092389813,0.31287645050262614,-0.0006501359572251286,-0.030594379677979098,0.02929410776352884,0.065131575244539,0.02917257909693674,0.10109057139214125,0.008958458522755286,-0.020899302061953288,0.038816219107463856,0.12978528261193945,0.09576653334664229,0.1638040318772366,0.15832037422336942,0.12075886169078275,0.19588188675595608,0.07184048390445053,0.038436632010196196,0.10524433579870485,0.09771114590347735,0.0637109550373384,0.1317113367696163
88.11111111111111,0.2826412374246616,0.23767404310104762,0.32760843174827553,0.0937692449993125,0.0588187620032465,0.1287197279953785,0.11572768177693446,0.07875634455242445,0.15269901900144447,0.11527427440302823,0.07395127803463006,0.1565972707714264,0.18171251784705755,0.1476460225133611,0.21577901318075401,0.12408396438489505,0.09577187929700089,0.1523960494727892,0.1445814619075078,0.11448469214246786,0.17467823167254776,-0.049133745162707576,-0.08161382924621992,-0.016653661079195234,0.005532164672519969,-0.018926109229585104,0.029990438574625043,0.002955888682315999,-0.031208546800009833,0.03712032416464183,0.19454134242406165,0.13552221437666,0.2535604704714633,0.013637974747435444,-0.018163366724269693,0.04543931621914058,0.058888967673865256,0.020699847716995096,0.09707808763073542,0.018972555488175558,-0.012736939291171236,0.05068205026752235,0.12317407538267056,0.08770574393038946,0.15864240683495165,0.171700087635145,0.13253803126542926,0.21086214400486072,0.06021992701555562,0.02539269449360857,0.09504715953750267,0.05265597923141191,0.017206996975288345,0.08810496148753547
90.33333333333334,0.2524186720221589,0.20754192737419785,0.29729541667011994,0.07697786383917815,0.04177918438567272,0.11217654329268359,0.09441571196413498,0.05718182744015121,0.13164959648811875,0.1096753863889034,0.06890826248952674,0.15044251028828004,0.12164708795375175,0.08764911598469732,0.15564505992280617,0.10389854902355694,0.07545261726391496,0.1323444807831989,0.12249522898951959,0.09225617537463578,0.1527342826044034,-0.07659108427253175,-0.10845849604236327,-0.04472367250270023,-0.06852382579074515,-0.0924956769487279,-0.0445519746327624,0.0132661635957525,-0.020218814353093285,0.046751141544598286,0.12559912598946363,0.06778478284231187,0.18341346913661538,0.021919351772600404,-0.009454201499902629,0.053292905045103436,0.04950110331156654,0.011825699257844616,0.08717650736528847,0.023009933649747905,-0.008273008442149073,0.05429287574164488,0.11423714492286055,0.07884015657134585,0.14963413327437525,0.1740937596566665,0.13501047616459694,0.2131770431487361,0.051996417565495,0.01723923859998798,0.08675359653100202,0.01988807636925835,-0.015489601706217049,0.05526575444473375
