Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
59.22222222222222,0.270256776144142,0.20905617074135863,0.3314573815469254,0.26927813194218153,0.21992000411113866,0.3186362597732244,0.2739743446157621,0.21504328065600362,0.3329054085755206,0.45725562650081863,0.40349382498538044,0.5110174280162568,0.01498511235547273,-0.03571827505385222,0.06568849976479768,0.2977218950587179,0.2526811840726561,0.34276260604477965,0.360428368589247,0.31398086999017527,0.4068758671883187,-0.04814638127364412,-0.09120567282430242,-0.005087089722985834,0.029694131803758073,-0.004216299700817293,0.06360456330833344,0.05473991324419325,0.008794316219301691,0.10068551026908482,0.2170601160386066,0.1608775466862367,0.27324268539097646,0.1414944506072326,0.09572560887340481,0.18726329234106037,0.3058077329968415,0.253588376578463,0.35802708941522,0.5607527093642144,0.518073913118959,0.6034315056094698,0.34491317248479525,0.3005306898070541,0.3892956551625364,0.411261059305398,0.3570321023346787,0.46549001627611736,0.09675701670554865,0.04785182342466738,0.14566220998642992,0.0724369726003724,0.019311034676528976,0.12556291052421584
61.44444444444444,0.3387290024754507,0.2803861000179916,0.3970719049329098,0.3338291302619431,0.28706386463548134,0.3805943958884049,0.34162983417989157,0.2854504991277238,0.39780916923205933,0.5449314335679153,0.4925212028654753,0.5973416642703553,0.02843867944776346,-0.01989716243510898,0.07677452133063589,0.34668415581863776,0.30539091826724607,0.38797739337002946,0.4073123859470556,0.3647294082069189,0.4498953636871923,-0.0529488911640657,-0.09589053979876408,-0.010007242529367327,0.02944274800266755,-0.004375036319383595,0.0632605323247187,0.035751771583904524,-0.009358663260652128,0.08086220642846118,0.2564069452786838,0.20489887332056395,0.30791501723680365,0.23909683940348225,0.19447862560414464,0.28371505320281987,0.39790558771762713,0.3469990250676711,0.44881215036758315,0.5946181988137595,0.5530123468098244,0.6362240508176947,0.41039205348840446,0.3683410543360213,0.4524430526407876,0.48768242203737483,0.4359856336463153,0.5393792104284343,0.16110337805228248,0.1144817653660806,0.20772499073848436,0.12241251756593954,0.07176724381655829,0.17305779131532079
63.66666666666667,0.4020837238797492,0.3470501628597502,0.45711728489974823,0.399749562652097,0.35564745699484357,0.4438516683093504,0.40828076760358434,0.3552880515502341,0.4612734836569346,0.6243490633901224,0.5734339546535768,0.675264172126668,0.04761517791973929,0.0020210543559742306,0.09320930148350436,0.39479277526781026,0.356582468198542,0.4330030823370785,0.45339468935008653,0.41399093338763837,0.4927984453125347,-0.03174417058092749,-0.07461407524275702,0.011125734080902047,0.014216174124608127,-0.019545109753747313,0.04797745800296357,0.07347534975140563,0.027452985914416153,0.1194977135883951,0.2950328944840302,0.24737038694593108,0.34269540202212934,0.34985381067700316,0.3065084337004818,0.3931991876535245,0.488943209410215,0.43948887314823754,0.5383975456721924,0.641712423329287,0.6012934736229969,0.6821313730355771,0.47566541129672835,0.4360091069270575,0.5153217156663992,0.5653890299886508,0.5166246004073177,0.6141534595699839,0.23910388619974302,0.1951267568738978,0.28308101552558823,0.17953824591771889,0.13176568668836935,0.22731080514706842
65.88888888888889,0.4580403451684652,0.40753910346608524,0.5085415868708452,0.4658479782324258,0.42467603538584947,0.5070199210790021,0.471972521157954,0.42334404950765847,0.5206009928082496,0.6925857243913089,0.6458624057599791,0.7393090430226388,0.07366014048202243,0.0318209461499469,0.11549933481409796,0.4418284128732051,0.4060996562092505,0.47755716953715976,0.4984441333611851,0.46159943578060836,0.5352888309417618,0.019034005886311545,-0.020466510088887127,0.058534521861510216,-0.013691413907469252,-0.044799207211418335,0.017416379396479827,0.17459440021532194,0.13156557295920082,0.21762322747144305,0.3327536538240887,0.288186565401178,0.37732074224699946,0.46973611844610824,0.42995932311118157,0.5095129137810349,0.5752449195241128,0.5298621094269057,0.62062772962132,0.7016417556624791,0.6645504577602679,0.7387330535646903,0.5394353534977788,0.502413830994896,0.5764568760006616,0.6414056339445497,0.5966572258982185,0.686154041990881,0.32907063762708055,0.2887152690792546,0.3694260061749065,0.24299830621626295,0.19916008249118144,0.28683652994134445
68.11111111111111,0.5065136582453029,0.460537753565718,0.5524895629248878,0.5305683367466347,0.4921287838552825,0.5690078896379869,0.5316395427443311,0.48736859213119954,0.5759104933574627,0.749695368240431,0.7083855059618184,0.7910052305190437,0.10789329901129327,0.06980324922957706,0.14598334879300948,0.48756391043212527,0.45376884793551775,0.5213589729287328,0.542182584299583,0.5073319772909042,0.5770331913082618,0.09506298990853515,0.06084365145101612,0.1292823283660542,-0.041584526713773995,-0.06853324071038969,-0.01463581271715831,0.3199002594683478,0.2828391981613761,0.35696132077531956,0.3694124234392234,0.32725737302114954,0.4115674738572973,0.591684503991561,0.5565163270447169,0.6268526809384052,0.6548902083271547,0.6147655406055653,0.6950148760487441,0.7685079343815037,0.7357141078092637,0.8013017609537436,0.6003366887080148,0.5657721121061533,0.6349012653098763,0.7123466232034205,0.6716080497832675,0.7530851966235734,0.4258449236260543,0.38910573632846895,0.46258411092363966,0.31166124936138134,0.27175130007370507,0.3515711986490576
70.33333333333334,0.5475941863237939,0.5045028595495685,0.5906855130980192,0.5923254141244056,0.555904368675972,0.6287464595728393,0.586287446630404,0.544794103263457,0.627780789997351,0.7959702221211908,0.7584039094098032,0.8335365348325785,0.15164832927947003,0.11594809035150683,0.18734856820743323,0.5317714839709844,0.4994297980136264,0.5641131699283424,0.584328147277376,0.5509763111205075,0.6176799834342446,0.19138866268829038,0.16115967173371518,0.2216176536428656,-0.05593509443513972,-0.07974129491597134,-0.0321288939543081,0.48811168728535115,0.4561856727731532,0.5200377017975492,0.4048546055248431,0.3645124578435125,0.4451967532061737,0.7083971690852411,0.676415974769845,0.7403783634006371,0.7260990598144517,0.6896105378991862,0.7625875817297171,0.8359720757248272,0.8061500652880218,0.8657940861616327,0.6569988385502006,0.6242492896966947,0.6897483874037065,0.7747935393886548,0.7366109480552626,0.812976130722047,0.5239902124366762,0.4895560814218994,0.5584243434514531,0.3843703640153039,0.3469644080415509,0.4217763199890569
72.55555555555556,0.5813724526174695,0.5389410489265032,0.6238038563084358,0.6495339862954207,0.614244048726538,0.6848239238643034,0.6349218470838611,0.5940639544477051,0.6757797397200171,0.8317025132172903,0.7945155675688518,0.8688894588657288,0.20625890705847122,0.17110540023439197,0.24141241388255047,0.5742233495161967,0.5429426334595883,0.6055040655728051,0.6245989274066597,0.5923411991557248,0.6568566556575945,0.3030569054281246,0.2732072663711257,0.33290654448512347,-0.043215047212400104,-0.06672249715471534,-0.019707597270084868,0.6579474434412014,0.6268899062353562,0.6890049806470465,0.4389256022763566,0.3999068798635145,0.4779443246891987,0.812572315499029,0.7809140863852019,0.8442305446128561,0.7870914579811155,0.750971418953609,0.823211497008622,0.8976952959309162,0.8681744459672605,0.927216145894572,0.7080512246471005,0.676318760072858,0.739783689221343,0.8253279241236449,0.7877300809353162,0.8629257673119736,0.6180699722989591,0.5841631835502414,0.6519767610476768,0.45996893884026113,0.4231358372120655,0.4968020404684568
74.77777777777777,0.6079389803398616,0.565132742508017,0.6507452181717062,0.7006088291893621,0.6659002852170401,0.735317373161684,0.6765483583723915,0.6353295318110722,0.7177671849337107,0.8571844687124319,0.8186207440442208,0.895748193380643,0.27305870812021515,0.23759465925927029,0.30852275698116005,0.6146917230941762,0.5841827478017604,0.645200698386592,0.6627130297995298,0.6312511466247256,0.6941749129743341,0.4251135993305853,0.3935348994792643,0.4566922991819063,0.010103684813610736,-0.014765450273108886,0.034972819900330354,0.8081262877107678,0.774944829187926,0.8413077462336096,0.47147081588917283,0.4334147421125771,0.5095268896657685,0.8969081450048055,0.8640778275441933,0.9297384624654178,0.8360873868222581,0.7986300690519216,0.8735447045925947,0.947338711238238,0.9167249055029505,0.9779525169735255,0.752123268621479,0.720913589095256,0.783332948147702,0.8605313190317834,0.8226013408202295,0.8984612972433372,0.702647671452916,0.6684413540314461,0.7368539888743858,0.5373002624984834,0.5001417814860647,0.5744587435109021
77.0,0.6274535013227873,0.5852303099886175,0.6696766926569572,0.7440398801509428,0.7099867505115875,0.778093009790298,0.7102580789119397,0.6696006773597336,0.7509154804641458,0.8727705522998338,0.8343829925896686,0.911158112009999,0.3532087294683183,0.3182277221108797,0.38818973682575697,0.6529554220952521,0.6230303972673984,0.6828804469231059,0.6983962222643592,0.6675365284820152,0.7292559160467031,0.5525599828120451,0.5208189056825561,0.5843010599415341,0.11668218583855172,0.09168517397144571,0.14167919770565773,0.9181482468110924,0.8844630902495849,0.9518334033725999,0.5023363846866796,0.4650087149862043,0.5396640543871549,0.9544484604162848,0.9217681168378078,0.9871288039947619,0.8714350865743312,0.8341488795270977,0.9087212936215647,0.9788484496043002,0.9483744923885575,1.0093224068200428,0.7879192181864871,0.7572988826357734,0.8185395537372009,0.8772111288143514,0.8397977795352443,0.9146244780934585,0.7724835991104886,0.7387431921399508,0.8062240060810264,0.6151678418567315,0.5785154815246284,0.6518202021888345
79.22222222222223,0.6414675146738612,0.6010068388080161,0.6819281905397063,0.7798285529917329,0.746594699284593,0.8130624066988729,0.7368611710600428,0.6979009244805746,0.775821417639511,0.8800667876583086,0.8440049107472476,0.9161286645693696,0.444397443081266,0.4108766419426588,0.47791824421987317,0.6889260156175483,0.659441968243494,0.7184100629916026,0.7315283674344968,0.7011234244591263,0.7619333104098672,0.6794995394941612,0.649988914210686,0.7090101647776363,0.2717466843282785,0.24850621749070514,0.29498715116585184,0.9832244220438825,0.9519772320920075,1.0144716119957575,0.5313832503340458,0.49460564402818663,0.5681608566399049,0.9851870114240908,0.9544865830447857,1.015887439803396,0.894061997059568,0.85903474814951,0.929089245969626,0.9919021503736258,0.9632744360202166,1.020529864727035,0.8156480542309322,0.7857644058575421,0.8455317026043223,0.8767168058020463,0.8408651955754038,0.9125684160286887,0.8262960629314451,0.79396407600956,0.8586280498533302,0.6915751822432143,0.6564527951318627,0.726697569354566
81.44444444444444,0.6528214706810196,0.6136063999488279,0.6920365414132112,0.8093760784394376,0.7766161564499166,0.8421360004289586,0.7587598661466142,0.720999033123872,0.7965206991693563,0.8818383000986213,0.8477086642041094,0.9159679359931332,0.5410973269221142,0.508608482889732,0.5735861709544964,0.7226380175024869,0.693444650792567,0.7518313842124068,0.7621320390919085,0.7320268558104811,0.7922372223733359,0.7992043193800489,0.7717724648891284,0.8266361738709693,0.45437654406627526,0.43277316906268404,0.4759799190698665,1.0131163416982996,0.984402394109943,1.041830289286656,0.558486064248922,0.5220710451716964,0.5949010833261476,0.9955540708257937,0.9664986102635111,1.0246095313880763,0.9072842206360936,0.8741337760645289,0.9404346652076583,0.9914855518062573,0.9643917466284612,1.0185793569840533,0.8369123294257435,0.8074548371318476,0.8663698217196393,0.8646043085100543,0.8298564106854518,0.8993522063346568,0.8664689924354565,0.8351323642916761,0.8978056205792369,0.7637848871519739,0.7297437628904353,0.7978260114135125
83.66666666666667,0.664404427056838,0.6246178762508157,0.7041909778628603,0.8341364754858165,0.8011530836194649,0.8671198673521681,0.7784164337510957,0.740105313217944,0.8167275542842474,0.8808939256213479,0.8460679039594218,0.9157199472832741,0.6376595811358539,0.6046972781337533,0.6706218841379544,0.7541305779403573,0.72507407823449,0.7831870776462246,0.7902351927750678,0.7602711513592952,0.8201992341908404,0.9049150184172405,0.8769432535383073,0.9328867832961738,0.6430422170943086,0.6210136471195048,0.6650707870691125,1.0181342428075268,0.9890234259052262,1.0472450597098275,0.5835199948551664,0.5472756999911891,0.6197642897191437,0.9922226380766015,0.9625743259156736,1.0218709502375294,0.9145079381195993,0.8806810873345476,0.948334788904651,0.9827845650019472,0.9551379341107672,1.0104311958931271,0.853367149196689,0.823708714355471,0.883025584037907,0.8465882263121058,0.8113339483932309,0.8818425042309808,0.8955245508014908,0.86373125489629,0.9273178467066917,0.8290316200506053,0.7944944154851672,0.8635688246160433
85.88888888888889,0.6791054415138918,0.6372802446630574,0.7209306383647263,0.8555637631226289,0.8217880001279562,0.8893395261173017,0.79829314345293,0.7580189772984575,0.8385673096074026,0.8800425002270644,0.8423555697949209,0.917729430659208,0.7284354058674732,0.6937841283933017,0.7630866833416448,0.7834428471214492,0.7543871452548684,0.81249854898803,0.8158657840224475,0.7859025653654266,0.8458290026794684,0.989872332553265,0.959102609637736,1.020642055468794,0.8162141554541391,0.791982112989756,0.8404461979185223,1.0085883624047465,0.9763658548779975,1.0408108699314953,0.6063602105766361,0.5701169109158887,0.6426035102373836,0.9818657126317234,0.9497818332645627,1.0139495919988841,0.9191393303257768,0.8825336512548175,0.955745009396736,0.9709851010604489,0.9410673382682051,1.0009028638526927,0.866667618969537,0.8362966895621264,0.8970385483769476,0.828383148581932,0.7913224563651095,0.8654438407987545,0.9159849012085156,0.8825625302607287,0.9494072721563025,0.8845500444067015,0.8482431680788262,0.9208569207345768
88.11111111111111,0.6998135717647569,0.6562061500634659,0.7434209934660478,0.8751119603416344,0.8405294984296577,0.9096944222536111,0.8208522648315588,0.7788619652179204,0.8628425644451972,0.8820928599163463,0.8420686417437453,0.9221170780889474,0.807776001261963,0.7716481887690853,0.8439038137548408,0.8106139752360517,0.7814647168708935,0.83976323360121,0.8390517683725205,0.80899207110223,0.8691114656428109,1.0473169577356536,1.014267650357604,1.0803662651137032,0.9523628111875324,0.9263355303438959,0.9783900920311689,0.994788937523141,0.9599526238193595,1.0296252512269226,0.6268818798371892,0.5905218803208085,0.6632418793535699,0.9711562939463674,0.9370826197869192,1.0052299681058157,0.924584578070317,0.8857086688707003,0.9634604872699337,0.9612730710815147,0.9294998528463787,0.9930462893166507,0.8784688441700557,0.8473725367489985,0.9095651515911128,0.8157036646932625,0.7770637692301406,0.8543435601563844,0.930372206835498,0.8955256661395863,0.9652187475314098,0.9275748236878569,0.8897208651677623,0.9654287822079516
