Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
109.69696969696969,0.9400119622271972,0.8664177419014757,1.0136061825529186,0.8822946601884045,0.7632493055648909,1.0013400148119183,0.9754467358857739,0.8526529123763519,1.0982405593951958,0.9130354389481574,0.858481339855228,0.9675895380410868,0.9408769619943872,0.867555354701574,1.0141985692872004,0.8728172703932122,0.7928770421118447,0.9527574986745797,0.9741667785837727,0.9266098280826306,1.0217237290849148,0.6741742438775014,0.6290776808582027,0.7192708068968,0.9716209993074996,0.9273255433949538,1.0159164552200455,0.9589732197819144,0.9081525930065798,1.0097938465572491,0.9406657945675835,0.8912812050685985,0.9900503840665684,0.9531157813249649,0.8594600330450523,1.0467715296048776,0.9291511543564606,0.833295739913037,1.0250065687998842,0.9367682431200424,0.8553873688312091,1.0181491174088755,0.9690206357359565,0.9232073348542245,1.0148339366176886
111.35353535353536,0.9321254874634439,0.8563647984550783,1.0078861764718097,0.857720196022266,0.7422302458706149,0.9732101461739171,0.948373355493644,0.8252840499887554,1.0714626609985327,0.9113068004114051,0.8555714073123502,0.9670421935104601,0.9265251836965476,0.8530271406986271,1.000023226694468,0.8510100420093304,0.7708774514617222,0.9311426325569386,0.971698096371944,0.9231113654966286,1.0202848272472596,0.6852717161568447,0.6398134061508235,0.7307300261628659,0.9684266677174446,0.9231720546116151,1.013681280823274,0.9522804342105546,0.900359356638755,1.0042015117823544,0.9338366365043214,0.8833826916215962,0.9842905813870465,0.9388637773713706,0.8501559392167072,1.027571615526034,0.9128292852990627,0.8198366853706801,1.0058218852274454,0.9202594300188895,0.838682726799574,1.001836133238205,0.9663886037889865,0.91958327886814,1.013193928709833
113.01010101010101,0.9242734802415834,0.847696186753203,1.000850773729964,0.8374756160410324,0.726754215034204,0.9481970170478607,0.9142024707146876,0.7929811620336065,1.0354237793957688,0.9093131811560302,0.8530042393896929,0.9656221229223675,0.9130345544381283,0.8406519138735307,0.985417195002726,0.8334921563354418,0.7545756537656836,0.9124086589052001,0.9683254931107099,0.9192387773390537,1.0174122088823663,0.6954789374709516,0.6495636501592844,0.7413942247826187,0.9643834432167391,0.9186631345879751,1.0101037518455032,0.9453738237853369,0.8929184490068727,0.997829198563801,0.9274872309762104,0.8765140865106422,0.9784603754417787,0.9238954224666811,0.8402704299724333,1.007520414960929,0.8966286580192386,0.807475697663659,0.9857816183748183,0.9043650980679316,0.8240263986043876,0.9847037975314756,0.9636786072312908,0.9163916290872876,1.0109655853752941
114.66666666666666,0.9176921567005288,0.8414149449190309,0.9939693684820268,0.8243083776805722,0.715973246548816,0.9326435088123284,0.8766106590837899,0.7574624120157847,0.9957589061517951,0.9060670617885679,0.8498658521505884,0.9622682714265474,0.9023568433425625,0.8312120517604595,0.9735016349246655,0.8226410603461606,0.7450741453521806,0.9002079753401405,0.9643245699951138,0.9153317685503529,1.0133173714398749,0.7047511985702106,0.6582864285963761,0.7512159685440452,0.9594688906384701,0.9138360556151982,1.0051017256617418,0.9383340295892589,0.8859790141674337,0.9906890450110841,0.9216026668736732,0.8707270459127225,0.9724782878346239,0.9104684498358284,0.8281854024921199,0.9927514971795369,0.8831061084533909,0.7958745745035058,0.9703376424032759,0.8915689691852824,0.8126041789437589,0.9705337594268059,0.9612792263216224,0.9140827191870051,1.0084757334562398
116.32323232323233,0.9136177329791937,0.8390513410140057,0.9881841249443817,0.820965938376754,0.7135281096999684,0.9284037670535397,0.8392744981358357,0.7229122771618182,0.9556367191098531,0.9005809229155538,0.8453431585440585,0.9558186872870491,0.8964438195332843,0.8269625962425883,0.9659250428239804,0.8208342010161012,0.745081021889171,0.8965873801430313,0.9599709282202004,0.9118179998484179,1.0081238565919828,0.7130437902050113,0.6659437251143683,0.7601438552956543,0.953660574815724,0.9088100136826873,0.9985111359487606,0.9312416927053189,0.8797841880685779,0.9826991973420598,0.9161680330871321,0.8661645619697527,0.9661715042045116,0.9008405927037453,0.8175082794454474,0.9841729059620432,0.8748184725379227,0.7883094472400914,0.9613274978357539,0.8843547652890554,0.8072363972277389,0.961473133350372,0.9595790413187354,0.9131916137695281,1.0059664688679426
117.97979797979798,0.9132863230043353,0.8425509050304836,0.9840217409781871,0.8301954749934899,0.7270050299254032,0.9333859200615766,0.8058704362882316,0.6956938893123584,0.9160469832641048,0.8918672690593066,0.83866985239746,0.9450646857211532,0.8972471083357673,0.8314594222831108,0.9630347943884238,0.830448780152402,0.7587225477997762,0.9021750125050277,0.955540121000182,0.9091658438506953,1.0019143981496688,0.7203120051905522,0.6725020917237781,0.7681219186573263,0.9469360398798461,0.9037421486125341,0.9901299311471581,0.9241774419538172,0.8746206514919604,0.973734232415674,0.911168404798702,0.8630119394196916,0.9593248701777124,0.8972694752051431,0.8160904300805681,0.9784485203297181,0.8743224221388322,0.7912333935086544,0.9574114507690099,0.885206025858825,0.8121871763534728,0.9582248753641772,0.9589665874901506,0.91429259788749,1.0036405770928114
119.63636363636364,0.9173383482553576,0.8529782591690578,0.9816984373416575,0.8531089910269398,0.7618390710179141,0.9443789110359655,0.7793224252816856,0.6810992695389677,0.8775455810244035,0.8790779859271775,0.8290107461040065,0.9291452257503484,0.9058802805615981,0.8472301021845415,0.9645304589386546,0.852433163511146,0.788488729921726,0.9163775971005659,0.9510280692621851,0.9073824901840044,0.9946736483403658,0.7265231700562357,0.6779426836423825,0.7751036564700888,0.939152180208031,0.8984998506649781,0.979804509751084,0.9171504391503763,0.8705096082864986,0.963791270014254,0.9065089651708047,0.8611860631867998,0.9518318671548096,0.9013769436601208,0.8301417446699957,0.9726121426502459,0.8832184268007128,0.8097278144508947,0.956709039150531,0.8955430385631071,0.8304462278172696,0.9606398493089446,0.9595681911979428,0.917522853441938,1.0016135289539476
121.2929292929293,0.9244156759180686,0.8678166513598123,0.9810147004763249,0.8853324664901417,0.811002931031798,0.9596620019484855,0.7600297827595416,0.6772545999359857,0.8428049655830975,0.8618325845372501,0.8153532190773034,0.9083119499971968,0.9206452255003993,0.8712192098008891,0.9700712411999095,0.8829419571870775,0.8290543362804831,0.9368295780936718,0.945492524731314,0.9049746366302223,0.9860104128324056,0.7316849845665048,0.682284703247849,0.7810852658851606,0.9297611090101998,0.8920219708371525,0.9675002471832471,0.9099300735741644,0.8666315767779726,0.9532285703703562,0.9018268588172977,0.8597518466444679,0.9439018709901276,0.912651803275347,0.8563835701106132,0.9689200364400808,0.8998988874356232,0.8400486862305492,0.9597490886406972,0.913218870298006,0.8583601114852543,0.9680776291107577,0.9606304652269435,0.9215981433663758,0.9996627870875112
122.94949494949495,0.9327415121857636,0.8833397815567794,0.9821432428147479,0.9213426586586048,0.8626758484679359,0.9800094688492736,0.7478629611647749,0.6793503203446186,0.8163756019849312,0.8398485349559768,0.7964952168979517,0.8832018530140019,0.9392548359955192,0.8983451485109234,0.980164523480115,0.9171255612925916,0.8725230235525531,0.9617280990326301,0.9377947096460724,0.9000019198241067,0.975587499468038,0.7358136059486324,0.6855572416243442,0.7860699702729207,0.9181301451597952,0.8829292157955209,0.9533310745240695,0.9022355064928258,0.8618491224605977,0.9426218905250539,0.8967030811219998,0.8574578942100599,0.9359482680339397,0.9301360257076188,0.8873658999203803,0.9729061514948573,0.922084172575993,0.8748456102424613,0.9693227349095246,0.9353393196998288,0.8899329755496826,0.9807456638499749,0.961215738271952,0.9248086004502744,0.9976228760936295
124.60606060606061,0.9405390632517387,0.895583267437149,0.9854948590663285,0.9556163248078402,0.9044850644183237,1.0067475851973569,0.7426924129403598,0.682194458430744,0.8031903674499756,0.8128433072498089,0.7711919887323345,0.8544946257672833,0.9594220048903077,0.9232979789759899,0.9955460308046256,0.9501343759400854,0.9107494935751886,0.9895192583049822,0.9267958462449645,0.8904867562594686,0.9631049362304603,0.7389251914298924,0.6877919478269008,0.7900584350328841,0.903626607530259,0.8698076246533278,0.9374455904071902,0.8937858991740046,0.8549850363924305,0.9325867619555788,0.8907186274687307,0.8530141597701058,0.9284230951673555,0.9528715826137337,0.915312812266109,0.9904303529613584,0.9474946507542532,0.9063237191277986,0.9886655823807078,0.9590101854048836,0.9189155268140072,0.9991048439957599,0.9603863390277676,0.9254085019982999,0.9953641760572353
126.26262626262627,0.9460315353092899,0.90124684220033,0.9908162284182497,0.9826302222133576,0.9300762574181209,1.0351841870085943,0.744388590529272,0.6836850940504631,0.8050920870080809,0.7805343714851996,0.7384556851082952,0.8226130578621039,0.9788596250281134,0.9426128676349911,1.0151063824212359,0.9771188012419548,0.9376001086293673,1.0166374938545424,0.9113571567664943,0.8746755134353357,0.948038800097653,0.7410358982375577,0.6890225605205134,0.793049235954602,0.8856178149950342,0.8514518287858039,0.9197838012042645,0.8843004128853457,0.8451014296537781,0.9234993961169132,0.8834544932413092,0.8453631547730458,0.9215458317095726,0.9799004456504892,0.9403479203483041,1.0194529709526743,0.9738506905028339,0.9315341961547421,1.0161671848509257,0.9813372660494781,0.9411063857442035,1.0215681463547528,0.95720459618919,0.9218678652790279,0.992541327099352
127.91919191919192,0.9474453344418712,0.8985897203735326,0.9963009485102098,0.996875530209188,0.9395012397677269,1.054249820650649,0.7528129306256288,0.6860745514329166,0.819551309818341,0.742642690673762,0.6978388642670508,0.7874465170804732,0.9952814964914543,0.9554312410740763,1.0351317519088323,0.993242366555032,0.9497948940737755,1.0366898390362884,0.8903435759063755,0.8512863209958662,0.9294008308168847,0.7421619209300165,0.6892839724445976,0.7950398694154355,0.8634731635719596,0.8270944871698219,0.8998518399740972,0.8734982772251355,0.8317606520460687,0.9152359024042023,0.8744921706400633,0.8339339245711445,0.9150504167089822,1.0102423727344534,0.9680897692705275,1.0523949761983793,0.9988686148211425,0.9526707904200439,1.045066439222241,0.99942868175386,0.9551982189170557,1.0436591445906642,0.9507351229409173,0.9131098809526469,0.9883603649291878
129.57575757575756,0.9434571012778972,0.8869278493728578,0.9999863531829365,0.9948726568321724,0.9282303853416339,1.0615149283227108,0.7665583258851152,0.6883556365052356,0.8447610152649948,0.6993806961267559,0.6497960177812905,0.7489653744722213,1.0065290707489907,0.959833343585536,1.0532247979124454,0.9955159269571728,0.9446050532456399,1.0464268006687059,0.8631423926910842,0.8199174814030528,0.9063673039791156,0.7423247066701382,0.6886111726570789,0.7960382406831974,0.8368543099864909,0.796593798492241,0.8771148214807408,0.861108336126567,0.8149170420924122,0.9072996301607218,0.8634830555005601,0.8185969877944693,0.908369123206651,1.0397915791140302,0.9904793087733152,1.0891038494547451,1.0196955275700197,0.9660351174399552,1.073355937700084,1.0107191926833026,0.9588908266337323,1.0625475587328728,0.9403639673354329,0.8987238738147769,0.9820040608560889
131.23232323232324,0.9336540451890147,0.8662599316114413,1.0010481587665883,0.9772459871469773,0.8907828199129535,1.063709154381001,0.7816521249292192,0.684343886493048,0.8789603633653904,0.6519547803628966,0.595911021472585,0.7079985392532081,1.0107019655152953,0.95259809480697,1.0688058362236208,0.9846864281460331,0.9213376165207612,1.048035239771305,0.8301973222516883,0.7813417768067095,0.8790528676966671,0.7415563256560858,0.6870379202759036,0.7960747310362679,0.8060139883663195,0.7605089962140269,0.8515189805186122,0.8468788778612353,0.7946705378646444,0.8990872178578262,0.8502199190059524,0.7994868288661349,0.9009530091457699,1.0581210825836966,0.9894884955315828,1.1267536696358105,1.0323273256195689,0.9627071144360291,1.1019475368031086,1.013304166276816,0.9488137115200732,1.077794621033559,0.9261272575820328,0.8790629740309208,0.9731915411331449
132.88888888888889,0.9177332217762189,0.8371977899180122,0.9982686536344255,0.9451149884459298,0.8302312564699331,1.0599987204219263,0.7938121826256876,0.6710495284021455,0.9165748368492298,0.6016912421590167,0.5380358203275455,0.6653466639904879,1.005930942324524,0.932627946571555,1.079233938077493,0.9619515181634206,0.8820315814550117,1.0418714548718295,0.7920795214143922,0.7365885904760615,0.8475704523527229,0.73989012959319,0.6845962674695605,0.7951839917168195,0.7712762373116123,0.7195909198338669,0.8229615547893577,0.8305605363635663,0.7712614463059511,0.8898596264211815,0.8345125871185846,0.776889110078353,0.8921360641588161,1.0540413448866284,0.9592465355549603,1.1488361542182963,1.0326210302766023,0.9401165577065216,1.1251255028466831,1.0053586621642956,0.9239984451338111,1.08671887919478,0.9081395441448197,0.8546831578859044,0.9615959304037349
134.54545454545456,0.8953916866405037,0.8007205396016064,0.9900628336794011,0.899599128021355,0.7540458195134891,1.0451524365292209,0.7987563538422677,0.6480020552896769,0.9495106523948585,0.5499163802919461,0.4780824844942928,0.6217502760895994,0.990346762710833,0.9003296335078447,1.0803638919138214,0.9285088450511424,0.8303660175353362,1.0266516725669486,0.7493601470053981,0.6867397191447177,0.8119805748660786,0.7373594701867816,0.6813175370198884,0.7934014033536748,0.7329650954225349,0.6746392277565474,0.7912909630885223,0.8119039455679851,0.7449860847866681,0.8788218063493021,0.8161708858008004,0.7511439214651406,0.8811978501364602,1.016362827766001,0.8967153135672666,1.1360103419647354,1.0164336628479327,0.8992340228052192,1.133633302890646,0.985057739975636,0.885146227585371,1.084969252365901,0.8865153774878951,0.8261908934178902,0.9468398615579
136.2020202020202,0.8663264953828649,0.7578461965784618,0.974806794187268,0.8418178731655808,0.6689642561254083,1.0146714902057532,0.7922024934467065,0.6149296208366187,0.9694753660567942,0.49795649353851756,0.41794298553177833,0.5779700015452568,0.962080188208379,0.8562285127925677,1.0679318636241903,0.8855560568510072,0.770149324659328,1.0009627890426864,0.7026103558509103,0.6328594388168424,0.7723612728849781,0.7339976991421915,0.6772330775967732,0.7907623206876098,0.6914046012992547,0.6264372592433759,0.7563719433551336,0.7906597394089181,0.7161220475579537,0.8651974312598825,0.795004641014945,0.722573159000082,0.8674361230298079,0.9338959929649926,0.7955433060974055,1.0722486798325797,0.9796222446403726,0.8404403744041872,1.118804114876558,0.9505764593407331,0.8330899201289711,1.068062998552495,0.8613693080753615,0.7941757703235718,0.9285628458271512
137.85858585858585,0.8302670304343003,0.709424489026173,0.9511095718424275,0.7729490586463411,0.5793006367338831,0.9665974805587991,0.7699689604437638,0.5707103689259054,0.9692275519616222,0.44712502373099655,0.35942289257891574,0.5348271548830773,0.9193126393015265,0.8003330377267741,1.038292240876279,0.8343221911500666,0.7046024964804145,0.9640418858197186,0.652406231468195,0.5759528397085875,0.7288596232278025,0.729838109434503,0.6723745527997377,0.7873016660692683,0.6469231059504232,0.5757129503713568,0.7181332615294896,0.7665857410617986,0.6848856058054358,0.8482858763181613,0.7708302944997216,0.691438758077246,0.8502218309221973,0.7959000718988322,0.6436471004458223,0.948153043351842,0.9181997412116536,0.7622738775151021,1.074125604908205,0.9001730289300682,0.7681155856170456,1.0322304722430908,0.8328206547884407,0.7591703848867211,0.9064709246901603
139.5151515151515,0.7881162418269696,0.6566745503668961,0.919557933287043,0.6962894457729953,0.4859715323575346,0.906607359188456,0.7315227363282323,0.5149127142027297,0.9481327584537349,0.39826866438175007,0.3036008213278307,0.4929365074356694,0.8620646188302724,0.7327242780536449,0.9914049596068999,0.7771758266939086,0.6361601459221791,0.9181915074656382,0.5995027120599876,0.5169770356942929,0.6820283884256824,0.7249118619424724,0.6667690517001735,0.7830546721847712,0.600005514642581,0.523139516705605,0.676871512579557,0.739700766206515,0.6515116255284914,0.8278899068845387,0.7437044618924527,0.6580072797245581,0.8294016440603472,0.607926074281256,0.43481095159743965,0.7810411969650723,0.833840394540599,0.6644922429972453,1.0031885460839527,0.8351242342461218,0.6915672337676384,0.9786812347246052,0.8011618453420895,0.7216619278333075,0.8806617628508714
141.17171717171718,0.7422551602779848,0.6015903216022703,0.8829199989536992,0.6178045338048165,0.39001141409033974,0.8455976535192933,0.6809261564746969,0.44948918968915774,0.912363123260236,0.35164625051447174,0.2507169486228228,0.4525755524061207,0.7926729104395787,0.6544792301166665,0.9308665907624908,0.7179207674119753,0.5672525706833045,0.8685889641406461,0.5448799990824954,0.4568959631624874,0.6328640350025034,0.7192474322198725,0.6604379760273328,0.7780568884124123,0.5513339090337321,0.4693838903080998,0.6332839277593645,0.7103523444201119,0.6163302550186692,0.8043744338215545,0.7139862521851059,0.6226209427910733,0.8053515615791386,0.3960441199332547,0.18693437484082123,0.6051538650256882,0.7353486905918976,0.551929489005692,0.9187678921781031,0.7605086870406712,0.6071252174045323,0.9138921566768101,0.766903333940141,0.6821451846493101,0.8516614832309719
142.82828282828282,0.6951590638222536,0.5464139460773578,0.8439041815671493,0.5436299895678676,0.2964482212373315,0.7908117578984036,0.622534571234459,0.3776378530012856,0.8674312894676324,0.3074791333494602,0.2009896070386056,0.4139686596603148,0.7136219915067936,0.5673913384624758,0.8598526445511114,0.6604523319428772,0.5010216781737529,0.8198829857120016,0.4895326575227242,0.39670155562827913,0.5823637594171692,0.7128731245952649,0.6534038484493913,0.7723424007411385,0.5016029434013723,0.4151382744529356,0.5880676123498091,0.6789089651659542,0.579707171678221,0.7781107586536875,0.682054062347374,0.5856554116457164,0.7784527130490315,0.18763269506665048,-0.06549243681635908,0.44075782694966004,0.631983763292104,0.43295280638400546,0.8310147202002026,0.681647416093445,0.519343576448347,0.843951255738543,0.7305694768771576,0.6411419766388735,0.8199969771154416
144.4848484848485,0.6493032304946796,0.4936590751022613,0.8049473858870979,0.4799014798882058,0.21444888400876916,0.7453540757676425,0.5607033309588147,0.30394510024013244,0.8174615616774971,0.2659886641070104,0.15469238991617695,0.3772849382978438,0.627396339409259,0.4740830405485207,0.7807096382699973,0.6086658389252203,0.441513200541934,0.7758184773085066,0.4344552523676749,0.337433919586817,0.5314765851485328,0.7058172433972107,0.6456913644238771,0.7659431223705444,0.45150727202299357,0.3611397416518499,0.5418748023941372,0.6457391179074048,0.5420595318417862,0.7494187039730233,0.6482862893489474,0.5475363749507982,0.7490362037470966,0.010070285893249098,-0.2812119091631884,0.3013524809496866,0.5330047465677651,0.31926210475215433,0.7467473883833758,0.6038614501841654,0.4336964638716655,0.7740264364966652,0.6926846304476977,0.599220531850178,0.7861487290452174
146.14141414141415,0.6071629383301713,0.4460884388088878,0.7682374378514548,0.4327546715918947,0.15549086232314863,0.7100184808606407,0.4997877859990666,0.23413495568835807,0.7654406163097751,0.22739619400742128,0.11215599327047464,0.3426363947443679,0.5364804315243241,0.3778560647313839,0.6951047983172643,0.5664566069976157,0.3935134793084615,0.7393997346867699,0.3806423486043539,0.2801829401765286,0.4811017570321792,0.6981080929542723,0.6373277803310166,0.7588884055775281,0.40174154917609256,0.30817172919976105,0.4953113691524241,0.6112112921078294,0.5038576866309852,0.7185648975846737,0.6130613301595196,0.5087412130317428,0.7173814472872964,-0.10926462137512594,-0.4190872055440357,0.20055796279378385,0.4476707743454364,0.22441773409309113,0.6709238145977816,0.5324718180925618,0.35641198894057136,0.7085316472445523,0.6537731509463245,0.5569970318679102,0.7505492700247388
147.7979797979798,0.571144138540354,0.4065281584132673,0.7357601186674406,0.40788574746341444,0.13030768990613628,0.6854638050206926,0.44407226093404445,0.1742556249066296,0.7138888969614593,0.1919166663239359,0.07374052592113413,0.31009280672673767,0.443385545891669,0.2822749227148278,0.6044961690685102,0.5374486335741963,0.361794819223451,0.7131024479249415,0.3290671743489197,0.22604839202096688,0.4320859566768725,0.6897734993673599,0.6283424954434208,0.751204503291299,0.35299517739948383,0.2570415074798281,0.44894884731913953,0.5756856276437147,0.46559700689809724,0.6857742483893321,0.576749132224069,0.4697712830907639,0.6837269813573741,-0.14467289136917227,-0.4427274051825148,0.15338162244417025,0.3848839539876354,0.1613778807628516,0.6083900272124192,0.47264133058506574,0.2938219640238635,0.651460697146268,0.6143436696164489,0.5151020146842886,0.7135853245486092
149.45454545454544,0.5425655297673605,0.3763343820673959,0.7087966774673251,0.4040984620631716,0.1361057745184499,0.6720911496078934,0.39672718315296657,0.12729835189745647,0.6661560144084766,0.1596645284961622,0.039603926811603324,0.2797251301807211,0.3510432753383874,0.1901642148605422,0.5119223358162326,0.5210107853056689,0.3456094364381919,0.696412134173146,0.2803683315720838,0.17570679034263798,0.3850298728015296,0.6808337886931312,0.6187586075707354,0.7429089698155269,0.30587519621428816,0.20839142914312825,0.40335896328544807,0.5393913178205558,0.4275472010615296,0.6512354345795821,0.5395871290915102,0.4309033889550785,0.6482708692279419,-0.0967926479826462,-0.35782797499755153,0.16424267903225914,0.34794714525317094,0.13215921960376248,0.5637350709025795,0.42705146532563876,0.24848911406446555,0.6056138165868119,0.5746582017243195,0.47383401874868347,0.6754823846999555
151.11111111111111,0.5218825530498465,0.35570550350257407,0.6880596025971191,0.4147241146658375,0.15966577252697267,0.6697824568047023,0.3600385671262818,0.09392208429572152,0.626155049956842,0.1306744362070015,0.009746841821922855,0.25160203059208014,0.26271893453897854,0.10381771548255062,0.4216201535954065,0.5131334369555884,0.3398884660041196,0.6863784079070573,0.23491873552880682,0.12950140271579486,0.3403360683418188,0.6713033320975321,0.608594603432575,0.7340120607624893,0.26092325049160137,0.1627355246422577,0.359110976340945,0.5024535868880554,0.38980181106797496,0.6151053627081359,0.5017075408290377,0.39223896363497535,0.6111761180231,0.012826708199782155,-0.20498037352370382,0.23063378992326813,0.3357175131255289,0.13034433270791732,0.5410906935431404,0.39641356927672067,0.22004645718204327,0.572780681371398,0.5347829541992818,0.43323069032575545,0.6363352180728081
152.76767676767676,0.5095268703260838,0.3449293129164274,0.6741244277357401,0.43294326151982165,0.1888203522217635,0.6770661708178798,0.33626806548448324,0.0753148299065517,0.5972213010624148,0.10497884721351658,-0.015801610593437265,0.22575930502047042,0.18168703079512497,0.025868846182883765,0.33750521540736617,0.509713900107515,0.33983026405263905,0.679597536162391,0.1930839829273512,0.08779491484749646,0.29837305100720596,0.6611963367144245,0.5978711667775523,0.7245215066512967,0.21867918375615372,0.12061092613958846,0.316747441372719,0.4649947951876182,0.35248008648524676,0.5775095038899897,0.46323968931687093,0.35390430613814006,0.5725750724956018,0.16205975925445826,-0.02842752985385616,0.3525470483627727,0.34692976247673213,0.15036180130004592,0.5434977236534183,0.38138472062219253,0.20843951985480677,0.5543299213895783,0.4947787402781384,0.39335003838137306,0.5962074421749037
154.42424242424244,0.5059301435343427,0.3444493442440903,0.6674109428245951,0.45193645887353406,0.21513880276765787,0.6887341149794103,0.32767733085806305,0.07363764392920369,0.5817170177869224,0.08261021927276915,-0.03697582101453935,0.20219625956007764,0.11122207140850607,-0.04046795362241759,0.2629120964394297,0.5066494863450087,0.3412666520523546,0.6720323206376628,0.15522967047597763,0.05098182305238762,0.25947751789956763,0.6505270096776699,0.5866111645356845,0.7144428548196552,0.17968283953267383,0.08258439480757432,0.2767812842577734,0.42713730306064757,0.31573527054556716,0.538539335575728,0.42431289643522785,0.31605874857847716,0.5325670442919785,0.3287810872577325,0.13843926959100838,0.5191229049244566,0.3803185981788037,0.1896489367120074,0.5709882596456,0.38262199754593457,0.2142587099189659,0.5509852851729032,0.4547063731976906,0.35428071617043566,0.5551320302249455
156.08080808080808,0.5115240346128946,0.3548434705126392,0.6682045987131501,0.4648842629753841,0.23483001540771994,0.6949385105430482,0.33652801587751396,0.09201693183010792,0.58103909992492,0.06360101014182185,-0.053680487976359145,0.18088250826000285,0.054598563680804346,-0.09140182274651737,0.20059895010812606,0.4998375072516299,0.3406579058885818,0.659017108614678,0.12172139488294842,0.01948250736681284,0.223960282399084,0.6393095581211299,0.5748392913816048,0.7037798248606549,0.14447406134589186,0.049246800413550104,0.2397013222782336,0.38900347084854836,0.27974826651709805,0.49825867517999867,0.38505648406432785,0.2788885015168346,0.4912244666118211,0.4908652742859489,0.28843802240503114,0.6932925261668667,0.4346187251037656,0.24937886156764774,0.6198585886398834,0.4007824782318271,0.23873421534373926,0.5628307411199149,0.4146266661947411,0.31613631165702105,0.5131170207324611
157.73737373737373,0.5265325555148123,0.37646346415972287,0.6766016468699017,0.4656759362816899,0.24704452328489387,0.6843073492784859,0.3643189160863107,0.1330696226877052,0.5955682094849162,0.04795455952753286,-0.0658603809662252,0.16176950002129092,0.014618547183815445,-0.12346307119670591,0.1527001655643368,0.48550534474689744,0.3349593256079868,0.6360513638858081,0.09287139368681849,-0.0063455594175103325,0.1920883467911473,0.6275559698464803,0.5625790437889305,0.6925328959040301,0.11353433443055905,0.02112176117474475,0.20594690768637336,0.35073289249311895,0.24470700794066247,0.45675877704557544,0.3456199769080185,0.24259006332515215,0.44864989049088483,0.6280597306617233,0.4254746695800978,0.8306447917433488,0.5081025543817823,0.33206036634818226,0.6841447424153824,0.43609718242185247,0.28283809220377315,0.5893562726399317,0.3746136377723853,0.27903442007153284,0.4701928554732378
159.39393939393938,0.5494584066181003,0.40732317545948515,0.6915936377767155,0.45407555119798365,0.25152129074376256,0.6566298116522047,0.40622513414273714,0.19077177448750857,0.6216784937979657,0.035432833477082704,-0.07389656796258615,0.14476223491675155,-0.009832452983424944,-0.138482137267796,0.11881723130094612,0.4626164940678011,0.3223538142148116,0.6028791739207906,0.06854958435391456,-0.026757148211296114,0.16385631691912522,0.6152598355330626,0.5498337592156467,0.6806859118504786,0.08686138381338149,-0.0019091350282272601,0.17563190265499024,0.31260801961954,0.2107607011133442,0.41445533812573576,0.30632037068695933,0.20735094950614918,0.4052897918677695,0.7356366496029799,0.5498781413687909,0.921395157837169,0.5952103197981273,0.4321134678081923,0.7583071717880623,0.48526532451259047,0.3424748951888912,0.6280557538362898,0.33485077129933,0.24303840803688914,0.42666313456177085
161.05050505050505,0.5779531785526034,0.444360597031775,0.7115457600734318,0.43275200461874264,0.24667604001682542,0.6188279692206599,0.4542949961604292,0.2547141895308243,0.653875802790034,0.025678449816402105,-0.07836544537931939,0.1297223450121236,-0.021805448775867986,-0.14097744870757423,0.09736655115583824,0.43148733318929544,0.3015578726792081,0.5614167936993828,0.048407177330443196,-0.04229197188179702,0.1391063265426834,0.6024056493257008,0.5365971732132598,0.6682141254381418,0.0642137372514931,-0.02026519007459192,0.14869266457757813,0.2749819404354016,0.17805840849352583,0.37190547237727734,0.2675574678704581,0.1733727019308064,0.3617422338101098,0.8165445185277472,0.6552345370162216,0.9778545000392729,0.6884874189316863,0.5386589038981935,0.8383159339651791,0.5432398028927502,0.41096881343584524,0.6755107923496552,0.2955756755074934,0.20820196107057443,0.3829493899444124
