Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
93.18077187666967,0.9582910824688073,0.9086992983948017,1.007882866542813,0.9430934916319036,0.8996437980422723,0.9865431852215348,0.9462395285136231,0.9028498649981707,0.9896291920290756,0.8717956307907234,0.8121199903048921,0.9314712712765547,0.8545412918370946,0.7999177607893009,0.9091648228848883,0.8722860787234368,0.8178728329863232,0.9266993244605504,0.847822669205733,0.7897926135206674,0.9058527248907986,0.825349888589893,0.7616743823536707,0.8890253948261153,0.8988189001343581,0.8366087105075884,0.9610290897611277,0.6499237486629038,0.5698954590264586,0.7299520382993491,0.9052006835635358,0.8428404682898485,0.9675608988372231,0.8731342825526309,0.8213844170733056,0.9248841480319563,0.88006292502752,0.8295996428811154,0.9305262071739246,0.8951239367559467,0.8376547786867877,0.9525930948251057,0.8932000726932041,0.8407931813863192,0.945606964000089,0.8926013494539367,0.8347808818771121,0.9504218170307612,0.8348212054836777,0.7691811579924354,0.90046125297492
94.62965501828656,0.9646359452126307,0.9154690442852453,1.0138028461400161,0.9472445169008497,0.9043100019591032,0.9901790318425961,0.9504965788262141,0.9076213821880931,0.9933717754643351,0.8851164981476741,0.8259521353740615,0.9442808609212867,0.8632727556684503,0.8092968903357171,0.9172486210011835,0.8799532172541878,0.8261851439003509,0.9337212906080248,0.8584950242868317,0.8011530251369137,0.9158370234367497,0.8427967906313569,0.7796668314037261,0.9059267498589878,0.9045025481461866,0.8429667478293755,0.9660383484629976,0.6583621102342163,0.5792827079808864,0.7374415124875462,0.9120233229519651,0.8501973857847049,0.9738492601192252,0.881712246586603,0.8305759740586491,0.9328485191145568,0.8889783249170852,0.8391133808328438,0.9388432690013265,0.9084791500102043,0.8515023653688213,0.9654559346515873,0.9003822061018214,0.8485966980354794,0.9521677141681634,0.9057291135852488,0.8484040293196282,0.9630541978508693,0.8477130235623265,0.7826353545062049,0.912790692618448
96.07853815990345,0.9702737762885083,0.9215035089000434,1.0190440436769732,0.9510802865313085,0.9085877419066696,0.9935728311559474,0.9544250638350231,0.9119912268880483,0.9968589007819979,0.8974725695065427,0.8387854906402388,0.9561596483728467,0.8716645237866452,0.8182442890543655,0.9250847585189248,0.8872089590995527,0.8339943773238251,0.9404235408752802,0.8687986741832207,0.8120469568050255,0.9255503915614158,0.8591931641289225,0.7965724796098469,0.9218138486479982,0.9109480556209462,0.8497800291706589,0.9721160820712335,0.666316206781187,0.5880508523525038,0.7445815612098702,0.9181614503927543,0.8568342682780434,0.9794886325074652,0.8898002990726626,0.839190426216757,0.9404101719285681,0.8973851377228385,0.8480335061839787,0.9467367692616983,0.920561950443501,0.8640448023320266,0.9770790985549753,0.9071039336722984,0.8558515085452353,0.9583563587993614,0.9176386513371051,0.8607760133638545,0.9745012893103557,0.8596014459993103,0.7950487639912955,0.9241541280073251
97.52742130152035,0.9752377628767795,0.9268450954735837,1.0236304302799752,0.9545992057048669,0.9124869210386746,0.9967114903710592,0.9580216014697168,0.9159674991142268,1.0000757038252068,0.9089074547276987,0.8506747559848189,0.9671401534705786,0.8796912038003002,0.826749019427653,0.9326333881729474,0.8940522452827779,0.8413138735065583,0.9467906170589976,0.8786940926878091,0.822450238650881,0.9349379467247372,0.8745297604392495,0.8123939116780672,0.9366656092004317,0.918266068118889,0.8572912183285581,0.9792409179092199,0.6738072090780239,0.5962422405802318,0.7513721775758161,0.9236634306849176,0.8628110694867841,0.9845157918830512,0.8973920351431781,0.8472350631036198,0.9475490071827364,0.9052733198761644,0.8563633293245416,0.9541833104277873,0.93143575764433,0.8753561891369278,0.9875153261517321,0.9133636268318786,0.8625698526333787,0.9641574010303784,0.9283198005807791,0.8718974171398656,0.9847421840216927,0.8704781966021209,0.8064253086916278,0.934531084512614
98.97630444313722,0.9795605534544927,0.9315350772155387,1.0275860296934465,0.9578005653556472,0.916017259676263,0.9995838710350313,0.9612835162963427,0.9195579384104628,1.0030090941822225,0.9194630729110562,0.8616722289696527,0.9772539168524598,0.8873288081618516,0.8348002053916366,0.9398574109320665,0.9004826350407853,0.84815625269355,0.9528090173880206,0.8881430089514728,0.8323385289894,0.9439474889135456,0.8887984516434302,0.8271340737862525,0.9504628295006079,0.9265165831622002,0.8656992591156638,0.9873339072087366,0.6808556338005053,0.6038965988195117,0.7578146687814988,0.928573829117773,0.868183200048787,0.9889644581867589,0.9044832216529486,0.8547180732813231,0.9542483700245741,0.9126347768708658,0.8641068686323735,0.9611626851093581,0.9411613331305795,0.8855072820239615,0.9968153842371975,0.9191609345392624,0.8687639586741809,0.9695579104043439,0.9377693587778373,0.8817750939296096,0.993763623626065,0.8803410132366393,0.8167741422321568,0.9439078842411217
100.42518758475413,0.983271721021655,0.9356006754300673,1.030942766613243,0.9606887132118017,0.9191896651291465,1.002187761294457,0.9642121670942208,0.9227704540749212,1.0056538801135202,0.9291716905424754,0.8718073461974125,0.9865360348875383,0.8945613696291095,0.8423901261951222,0.9467326130630968,0.906503217015263,0.8545328182708014,0.9584736157597247,0.8971143190102202,0.8416894846291467,0.9525391533912937,0.9019975080798583,0.840788216711664,0.9632067994480527,0.9354704467478923,0.8747178716060258,0.9962230218897588,0.6874782633522524,0.6110427913104415,0.7639137353940633,0.9329155194390625,0.8729705765231772,0.9928604623549477,0.9110820239005676,0.8616554347034009,0.9605086130977343,0.9194725414702798,0.8712747752908194,0.9676703076497402,0.9497842633966158,0.8945409422380803,1.0050275845551513,0.9245027992275572,0.8744486809465963,0.974556917508518,0.9460238559485974,0.8904428318445156,1.0016048800526791,0.8892219682508389,0.8261242242390604,0.9523197122626174
101.87407072637102,0.9863997488812761,0.9390652384400882,1.033734259322464,0.963269788714834,0.9220149569789421,1.0045246204507259,0.9668103420372118,0.9256125079554973,1.0080081761189263,0.9380621540125209,0.8811027749459028,0.995021533079139,0.9013757626987655,0.8495115400535966,0.9532399853439344,0.91211833037968,0.8604537704799053,0.9637828902794547,0.9055794582567537,0.8504807916119992,0.9606781249015082,0.9141274671049141,0.853350284531919,0.9749046496779092,0.9447960532712353,0.8839153888978158,1.0056767176446548,0.693690557016893,0.6177048975035045,0.7696762165302814,0.9367036896920267,0.8771819298662028,0.9962254495178505,0.9172010001769357,0.8680652798455479,0.9663367205083235,0.9257935890300784,0.8778794602573136,0.9737077178028432,0.9573447581522082,0.9024914288464622,1.0121980874579544,0.9293987475394281,0.8796391910489616,0.9791583040298946,0.9531339000757283,0.8979452518483263,1.0083225483031304,0.897165299319101,0.8345129956895793,0.9598176029486228
103.3229538679879,0.9889731190594385,0.94195499855252,1.035991239566357,0.9655499334058091,0.9245033826338078,1.0065964841778103,0.9690808309741663,0.9280909900954706,1.010070671852862,0.9461633057040287,0.8895846504271139,1.0027419609809436,0.907758865197512,0.8561564865553227,0.9593612438397013,0.9173323157729,0.8659285918499582,0.9687360396958418,0.9135098650594391,0.8586893719743618,0.9683303581445164,0.9251888687315099,0.8648179286361514,0.9855598088268683,0.9541616770728905,0.8929463463047896,1.0153770078409914,0.6995079725275996,0.6239059375677334,0.7751100074874657,0.9399535189136606,0.880829610158934,0.9990774276683873,0.9228527139207398,0.8739650623551538,0.9717403654863257,0.9316048995259334,0.8839326721379243,0.9792771269139425,0.9638830208065143,0.9093963381839544,1.0183697034290742,0.9338583091457628,0.8843499709478579,0.9833666473436677,0.9591501156387056,0.9043303554091372,1.013969875868274,0.9042152583713531,0.8419817307689289,0.9664487859737773
104.77183700960481,0.9910203135822256,0.9442998644096378,1.0377407627548136,0.967535288825792,0.9266647692350479,1.008405808416536,0.971026423753935,0.9302123708519076,1.0118404766559623,0.9535039879998353,0.89728353172427,1.0097244442754005,0.9136975549520412,0.862316476942846,0.9650786329612364,0.9221495138337874,0.8709662385983235,0.9733327890692514,0.9208769777866427,0.8662915864573371,0.9754623691159483,0.9351822529725584,0.8751935208025536,0.9951709851425632,0.9632355924935199,0.9015748704347089,1.0248963145523309,0.7049459676175448,0.6296681575990959,0.7802237776359937,0.9426801861409599,0.8839305903664231,1.001429781915497,0.9280497285706673,0.8793717353294015,0.976727721811933,0.9369134529335166,0.8894456714329801,0.984381234434053,0.9694392547686923,0.9152975268858081,1.0235809826515765,0.9378910137174499,0.8885949957045824,0.9871870317303173,0.964123127117005,0.9096504303387036,1.0185958238953063,0.9104160973375225,0.8485765696866445,0.9722556249884005
106.22072015122168,0.9925698141600867,0.9461331519594435,1.0390064763607298,0.9692319966987812,0.9285085575335721,1.0099554358639904,0.9726499104271361,0.9319827347444037,1.0133170861098684,0.9601130427231752,0.9042340778786717,1.0159920075676787,0.9191787106094098,0.8679825372917553,0.9703748839270643,0.9265742655454831,0.8755751831702343,0.9775733479207318,0.9276522355913033,0.8732632802913189,0.9820411908912876,0.9441081615913287,0.8844838099218291,1.0037325132608284,0.9716860833621623,0.9096491784677684,1.0337229882565564,0.7100200002264484,0.6350130918858279,0.7850269085670689,0.9448988704747238,0.8865061285015329,1.0032916124479145,0.9328046078356231,0.8843017917154657,0.9813074239557805,0.9417262298023622,0.8944292702432204,0.989023189361504,0.9740536638829832,0.9202408009250698,1.0278665268408966,0.9415063911798522,0.8923877743691009,0.9906250079906036,0.9681035600467328,0.9139617385478038,1.0222453815456618,0.9158120688210944,0.8543481636783329,0.977275973963856
107.66960329283859,0.9936482629923091,0.9474846882770912,1.0398118377075272,0.9706472648867078,0.9300439620419545,1.0112505677314612,0.9739552569470106,0.9334080516044558,1.0145024622895653,0.9660160503418024,0.9104657018378018,1.0215663988458028,0.9241939919035531,0.8731488500314218,0.9752391337756844,0.9306129183379809,0.8797642859794492,0.9814615506965125,0.9338116501194709,0.8795831451423747,0.9880401550965671,0.9519773374311109,0.8927036281957548,1.011251046666467,0.9792367317747486,0.9170337137866609,1.0414397497628363,0.7147467320530305,0.6399610980979119,0.7895323660081491,0.9466251228664749,0.8885757804038613,1.0046744653290884,0.9371314902558336,0.8887717600336227,0.9854912204780446,0.9460535551530447,0.898896124150593,0.9932109861554964,0.97776898766027,0.9242725905879796,1.0312653847325604,0.9447154545426857,0.8957417402748061,0.9936891688105652,0.9711481980076831,0.9173247769533339,1.0249716190620324,0.9204513509215975,0.8593489063684736,0.9815537954747213
109.11848643445548,0.9942761306992913,0.9483664367098501,1.0401858246887326,0.9717918781552403,0.9312805914262908,1.0123031648841896,0.974950374432203,0.9344950580760343,1.0154056907883717,0.9712276494422543,0.9159828050696464,1.0264724938148622,0.9287510991641031,0.8778216369376326,0.9796805613905737,0.9342785512911216,0.8835451532439824,0.9850119493382608,0.9393465737786544,0.8852409626561032,0.9934521849012056,0.9588347480636832,0.8998870199165115,1.017782476210855,0.9857966460819287,0.9235561655279397,1.0480371266359179,0.7191468634198475,0.6445307103461438,0.7937630164935511,0.947875741830741,0.8901456469412667,1.0056058367202152,0.9410497979468184,0.8927996616301423,0.9892999342634945,0.9499169747409085,0.9028664129665276,0.9969675365152895,0.9806364727991226,0.9274342839678306,1.0338386616304147,0.9475341925789335,0.8986714636410073,0.9963969215168597,0.9733344848796206,0.9198070705640338,1.0268618991952074,0.9243952918181988,0.8636288856474051,0.9851616979889924
110.56736957607237,0.9944725950672316,0.948788352821086,1.0401568373133774,0.972677370566713,0.9322282134122014,1.0131265277212245,0.9756440004421854,0.9352507278222666,1.0160372730621041,0.9757601864847723,0.9207866365902926,1.030733736379252,0.9328610929354917,0.8820097379741804,0.983712447896803,0.9375856536436868,0.8869300621705907,0.988241245116783,0.9442515725885425,0.8902289397879646,0.9982742053891205,0.9647325305226919,0.9060742808476954,1.0233907801976885,0.9913137990305758,0.929060680222143,1.0535669178390086,0.7232419406681351,0.6487402216253146,0.7977436597109555,0.948667787223944,0.8912211912951999,1.006114383152688,0.9445800598375995,0.8964039216749683,0.9927561980002307,0.9533403848623724,0.9063619815311349,1.0003187881936098,0.9827091481001293,0.9297682227445186,1.03565007345574,0.9499796363940267,0.901191845104344,0.9987674276837094,0.9747441925016347,0.9214796387678309,1.0280087462354384,0.9277079985836465,0.8672400019863987,0.9881759951808943
112.01625271768927,0.9942568338823279,0.9487639046092508,1.0397497631554051,0.9733152761834606,0.9328969317551212,1.0137336206118,0.9760448725364296,0.9356823700718365,1.0164073750010227,0.9796260079295981,0.9248826720597656,1.0343693437994306,0.9365350337621504,0.8857224155505301,0.9873476519737707,0.9405487146344584,0.8899317107854058,0.9911657184835111,0.9485212125688237,0.8945397322843595,1.0025026928532879,0.9697228218417828,0.9113102166951524,1.0281354269884133,0.9957361633675628,0.9334663207471083,1.0580060059880172,0.7270535101391293,0.6526085438503764,0.8014984764278823,0.9490183189025063,0.8918122934313082,1.0062243443737044,0.9477428048571984,0.8996033655594551,0.9958822441549418,0.9563476818138547,0.9094050649558019,1.0032902986719074,0.9840400423638787,0.9313208189634457,1.0367592657643117,0.9520688170933964,0.9033181906041523,1.0008194435826405,0.9754590927128148,0.9224175962003409,1.0285005892252888,0.9304535782906894,0.8702388049414532,0.9906683516399256
113.46513585930616,0.9936480249307782,0.948310700639845,1.0389853492217114,0.9737171290678175,0.9332973792879989,1.014136878847636,0.9761617282744076,0.9357978223999682,1.0165256341488471,0.9828374602369734,0.9282813696366068,1.03739355083734,0.939783982188511,0.8889695972150609,0.9905983671619611,0.943182223502218,0.8925634596928741,0.993800987311562,0.9521500597391863,0.8981667025111154,1.0061334169672573,0.973857759054602,0.9156449496240546,1.0320705684851494,0.9990117118397623,0.9367852840794558,1.061238139600069,0.7306031181740658,0.6561555634234405,0.805050672924691,0.94894439672285,0.8919340399569697,1.0059547534887303,0.9505585619346371,0.9024174488218678,0.9986996750474063,0.958962761891774,0.9120185128323788,1.0059070109511692,0.9846821843909592,0.9321432829426834,1.037221085839235,0.9538187657824737,0.9050664442271398,1.0025710873378078,0.9755609573522505,0.9227008851017353,1.0284210296027656,0.9326961380120755,0.8726873245533439,0.9927049514708072
114.91401900092305,0.9926653796600553,0.9474500045037566,1.037880754816354,0.9738944591262738,0.9334407463302284,1.014348171922319,0.9760033274210658,0.9356055054536851,1.0164011493884464,0.9854069246071246,0.9309975799416319,1.0398162692726174,0.9426190089592718,0.8917619267947006,0.9934760911238429,0.9455006617915851,0.8948393651633593,0.9961619584198109,0.9551327158244272,0.9011039986510943,1.00916143299776,0.9771894621984654,0.9191332346096063,1.0352456897873243,1.0010887412660812,0.9391001008837988,1.0630773816483636,0.7339122690624005,0.659402159161785,0.8084223789630159,0.9484631543669053,0.8916061450643245,1.0053201636694862,0.9530478551196241,0.9048662910536764,1.0012294191855717,0.9612095220371899,0.9142258276991562,1.0081932163752236,0.9846886423923746,0.932291061008008,1.0370862237767413,0.955246506072977,0.9064532199917096,1.0040397921542443,0.9751315117178045,0.9224136234220879,1.0278494000135212,0.9344997341729973,0.8746523334792707,0.9943471348667238
116.36290214253994,0.9913328457641835,0.9462044140420497,1.0364612774863171,0.9738582115250098,0.9333370867807848,1.014379336269235,0.9755815541209855,0.9351164133417378,1.0160466949002331,0.9873516702646745,0.9330469478711308,1.041656392658218,0.945052620028491,0.8941107897715819,0.9959944502854001,0.9475174284544813,0.8967717099903602,0.9982631469186024,0.9574688063696671,0.9033500559007336,1.0115875568386006,0.9797676598738794,0.9218230670504909,1.037712252697268,1.001961146413294,0.9404655866067962,1.063456706219792,0.736996550276728,0.6623622769478306,0.8116308236056253,0.9476021129962463,0.8908544325144045,1.004349793478088,0.9552305219272675,0.9069686682444827,1.0034923756100524,0.9631119498941427,0.916049962065868,1.0101739377224175,0.9841180297477218,0.9318212022695594,1.036414857225884,0.9563680071878375,0.9074934121179634,1.0052426022577117,0.9742459326113269,0.9216294141313977,1.026862451091256,0.9359212969291941,0.8761889751997396,0.9956536186586487
117.81178528415683,0.9896839496736887,0.9445961741819489,1.0347717251654285,0.9736181488327023,0.9329937017666065,1.014242595898798,0.9749146113640467,0.9343462910129948,1.0154829317150986,0.988698852131116,0.9344430528935708,1.0429546513686612,0.9471002239635392,0.8960285002691772,0.9981719476579012,0.9492437329727343,0.8983686211245498,1.0001188448209188,0.9591681172549245,0.9049113727152319,1.0134248617946169,0.9816372441630671,0.9237448536570649,1.0395296346690692,1.0017150407962672,0.9408365178896547,1.0625935637028796,0.7398595829299899,0.6650350042613433,0.8146841615986364,0.946409801743495,0.8897132452800147,1.0031063582069752,0.9571250114031417,0.9087400977902153,1.0055099250160682,0.9646942165472832,0.9175122282529563,1.0118762048416101,0.9830401745629078,0.9307904613270466,1.035289887798769,0.9571971059203829,0.908197888528819,1.0061963233119466,0.9729661529468946,0.9203970367190759,1.0255352691747133,0.9370033440411508,0.8773248351950942,0.9966818528872075
119.26066842577373,0.9877533733475445,0.9426499392924595,1.0328568074026294,0.9731838909556779,0.9324182604239923,1.0139495214873635,0.974021464412429,0.9333121556547903,1.0147307731700677,0.989476817686476,0.9352021759165607,1.0437514594563913,0.9487775794878074,0.8975283645667197,1.000026794408895,0.9506905207020023,0.8996386009186524,1.001742440485352,0.9602416600496398,0.9057963552764192,1.0146869648228605,0.9828425236960943,0.9249300277035373,1.0407550196886513,1.00044766271515,0.9401890564991188,1.0607062689311813,0.7425035445763668,0.6674189256095582,0.8175881635431754,0.944937284032531,0.8882210373844908,1.0016535306805712,0.958749605095151,0.9101965378141875,1.0073026723761143,0.9659805152105732,0.9186345538137947,1.0133264766073518,0.9815262578295032,0.929258398756205,1.0337941169028015,0.9577473818188357,0.9085778758492815,1.0069168877883898,0.9713525079655433,0.9187651349746114,1.023939880956475,0.937786654633707,0.878087419998877,0.9974858892685371
120.70955156739062,0.9855757987447249,0.9403941202790124,1.0307574772104373,0.9725650578002636,0.9316193486086699,1.0135107669918573,0.972921078528312,0.9320319399073486,1.0138102171492753,0.9897139144107814,0.9353451182278757,1.0440827105936872,0.9501004453246862,0.8986248414130699,1.0015760492363026,0.9518687369979428,0.9005912997583334,1.0031461742375523,0.9607004463232539,0.9060146341080049,1.015386258538503,0.9834278071030269,0.9254148458307891,1.0414407683752647,0.998256250470091,0.9385755186531451,1.057936982287037,0.744930612770039,0.6695143139693384,0.8203469115707397,0.9432356232872342,0.8864209865856436,1.0000502599888248,0.9601225845511997,0.9113550382795682,1.008890130822831,0.9669950390979747,0.9194399309967495,1.0145501471991998,0.9796474605390779,0.9272889283737273,1.0320059927044285,0.9580324144314186,0.9086457064064108,1.0074191224564264,0.9694653329083083,0.9167867325398534,1.022143933276763,0.9383120078317019,0.8785092083236692,0.9981148073397346
122.15843470900751,0.9831859078242033,0.9378609845467007,1.028510831101706,0.9717712692727862,0.9306064674183911,1.0129360711271813,0.9716324189738754,0.9305244903884202,1.0127403475593306,0.9894384897840593,0.9348973217849454,1.0439796577831733,0.9510845801975665,0.8993335401693712,1.0028356202257618,0.9527893272162138,0.9012375142120062,1.0043411402204214,0.9605554876452075,0.9055770621024024,1.0155339131880126,0.9834374030139311,0.9252405163984786,1.0416342896293838,0.9952380423612393,0.9361312761554128,1.0543448085670657,0.7471429650651872,0.6713231280660015,0.8229628020643729,0.9413558829314844,0.8843611200766034,0.9983506457863655,0.9612622313191923,0.9122337392297477,1.010290723408637,0.9677619814234497,0.9199524150292945,1.015571547817605,0.9774749636832026,0.9249504330790973,1.029999494287308,0.9580657833063546,0.9084148164473489,1.0077167501653603,0.9673649630162252,0.914519349458987,1.0202105765734633,0.9386201827599749,0.8786277833731652,0.9986125821467847
123.6073178506244,0.9806185075666016,0.9350855850438751,1.0261514300893282,0.970812176842393,0.9293898675976678,1.012234486087118,0.9701744633991244,0.9288093831954163,1.0115395436028325,0.9886789822478043,0.9338875210113914,1.043470443484217,0.9517457992261329,0.8996710293446599,1.0038205691076059,0.9534631264323188,0.901588829844188,1.0053374230204497,0.9598178597406225,0.9044955153582209,1.015140204123024,0.9829156896808002,0.9244517334794536,1.0413796458821467,0.9914919477957833,0.9330371333717966,1.04994676221977,0.7491426862191433,0.6728485564387128,0.8254368159995737,0.9393494306689074,0.8820931148582066,0.9966057464796082,0.9621867851723838,0.9128515941926001,1.0115219761521674,0.968305457075231,0.9201968168092151,1.016414097341247,0.9750797024887379,0.9223141331374843,1.0278452718399915,0.9578610054958697,0.9078994458409008,1.0078225651508386,0.9651114785428103,0.9120233527662794,1.0181996043193413,0.9387520356516332,0.8784843269451532,0.9990197443581132
125.05620099224129,0.9779129436393029,0.9321010434427026,1.0237248438359032,0.9696985778098338,0.9279799062124087,1.011417249407259,0.9685666391718579,0.9269056060695229,1.010227672274193,0.9874671324364945,0.9323399669764785,1.0425942978965106,0.95210196489639,0.8996546179761236,1.0045493118166564,0.9538969661984729,0.9016515268888995,1.0061424055080461,0.9585009673915943,0.9027828106936314,1.0142191240895573,0.9819095728548632,0.9230874112583245,1.040731734451402,0.9871775427256866,0.9293926145853868,1.0449624708659864,0.7509284921660389,0.6740885041702841,0.8277684801617936,0.9372786805337252,0.8796715584730747,0.9948858025943758,0.9629129693302791,0.9132248020549611,1.0126011366055971,0.9686467374663914,0.9201938964526527,1.01709957848013,0.9725236901354105,0.9194348290870143,1.0256125511838068,0.9574293292470817,0.907110311844491,1.0077483466496724,0.9627557028768903,0.9093423091180096,1.0161690966357708,0.9387512220171849,0.8781142564246299,0.9993881876097398
126.50508413385819,0.9751142780785054,0.9289388550639698,1.021289701093041,0.9684427126237082,0.926386959231527,1.0104984660158893,0.9668289400688186,0.9248312908837607,1.0088265892538764,0.9858388400187055,0.9302742340149265,1.0414034460224844,0.9521735183038836,0.8993024031965409,1.0050446334112264,0.9540926357238368,0.9014250596161356,1.0067602118315382,0.9566211487724857,0.900452796142076,1.0127895014028954,0.9804691416129612,0.9211802192435915,1.039758063982331,0.982530811183679,0.925198300703831,1.0398633216635271,0.7524948558867253,0.6750340101294249,0.8299557016440257,0.9352199591527357,0.8771557178009236,0.9932842005045478,0.9634555969487432,0.9133659553224458,1.0135452385750405,0.9688035127201763,0.9199591786414727,1.0176478467988799,0.9698577026952382,0.9163475752883965,1.0233678301020799,0.9567791453006426,0.9060535563547367,1.0075047342465484,0.9603368006047757,0.9064995652822099,1.0141740359273415,0.9386649229909322,0.877546795942322,0.9997830500395424
127.95396727547508,0.9722679374150074,0.9256354528644363,1.0189004219655786,0.9670569137525004,0.9246221214390833,1.0094917060659174,0.9649813959828583,0.922605231556542,1.0073575604091745,0.9838302698567951,0.9277156646865483,1.039944875027042,0.9519810649648404,0.8986334345458363,1.0053286953838445,0.954051602701085,0.9009093457323418,1.0071938596698282,0.9541949291004623,0.8975203439080036,1.0108695142929212,0.9786446880113141,0.9187689018048875,1.0385204742177407,0.9777926092346764,0.9205102650419376,1.035074953427415,0.7538359798173057,0.6756769971097509,0.8319949625248604,0.933250480265698,0.8746114974256998,0.9918894631056963,0.9638293593916589,0.9132882712403148,1.014370447543003,0.9687932446049353,0.9195086876743183,1.0180778015355523,0.9671317997250495,0.9130920091461274,1.0211715903039715,0.9559186621931322,0.9047358950739139,1.0071014293123504,0.9578931929089314,0.9035230565782969,1.0122633292395657,0.9385405445126224,0.8768174474777132,1.0002636415475314
129.40285041709197,0.9694193481796074,0.9222337554269958,1.0166049409322189,0.9655535136646946,0.922697317388938,1.0084097099404512,0.9630440368068287,0.9202470506296693,1.0058410229839883,0.9814775868131211,0.9246974059465962,1.038257767679646,0.951545210395487,0.8976678047233381,1.005422616067636,0.9537753348228918,0.9001053420874953,1.0074453275582882,0.9512388335926891,0.8940014344105294,1.0084762327748489,0.9764865041061427,0.9159005308107464,1.037072477401539,0.9732037929435942,0.9155067366445759,1.0309008492426124,0.7549460663938833,0.6760109162253893,0.8338812165623772,0.9314474576123714,0.8721129574161632,0.9907819578085795,0.9640489480229097,0.9130059553341139,1.0150919407117056,0.9686333948890185,0.9188594115599095,1.0184073782181273,0.964396040781673,0.9097152838958124,1.0190767976675335,0.9548560884611302,0.9031650445319719,1.0065471323902886,0.9554633009718224,0.9004482801011434,1.0104783218425013,0.9384254925220026,0.8759702974323925,1.0008806876116128
130.85173355870887,0.9666139369031035,0.9187830710399426,1.0144448027662645,0.9639448448287747,0.9206252210808595,1.00726446857669,0.9610368924335819,0.9177771190554195,1.0042966658117443,0.9788169557500419,0.9212602937207732,1.0363736177793106,0.9508865601120501,0.8964265486072124,1.005346571616888,0.9532652997819313,0.8990149440832867,1.007515655480576,0.9477693874663313,0.8899130490053506,1.005625725927312,0.9740448819536673,0.9126303824670468,1.035459381440288,0.969005218375348,0.9104953736900601,1.027515063060636,0.7558193180525614,0.6760305989655457,0.8356080371395771,0.9298881049325147,0.8697421927083762,0.9900340171566533,0.9641290542063791,0.9125341057415508,1.0157240026712073,0.9683414253407752,0.9180292087273809,1.0186536419541694,0.9617004854219373,0.9062719574469665,1.0171290133969082,0.9535996326412166,0.9013496252037899,1.0058496400786432,0.9530855459759133,0.8973181828843729,1.0088529090674536,0.9383671729588201,0.8750578896686712,1.001676456248969
132.30061670032575,0.9638952221821444,0.9153352535893878,1.012455190774901,0.9622428173410295,0.9184184696478077,1.0060671650342512,0.9589792218483886,0.9152154218512613,1.0027430218455158,0.975882682734525,0.9174486642402488,1.0343167012288013,0.9500256600363831,0.8949311261259928,1.0051201939467735,0.9525228477475096,0.8976404123770323,1.007405283117987,0.9438031029925084,0.8852726709710907,1.002333535013926,0.9713684423085323,0.9090177799821975,1.033719104634867,0.965430939658217,0.9058461691487266,1.0250157101677075,0.7564511653396717,0.6757328149769345,0.8371695157024089,0.9286457094759549,0.8675829719344136,0.9897084470174963,0.9640838293550066,0.9118877397976658,1.0162799189123475,0.9679341818935392,0.9170357695039766,1.0188325942831018,0.9590932036951731,0.9028197591519003,1.015366648238446,0.9521571569146845,0.8992983761866684,1.0050159376427006,0.9507970554768673,0.8941796108340392,1.0074145001196955,0.9384109573916759,0.8741366284051423,1.0026852863782096
