Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci
85.61565017261145,0.23924867232006847,0.053422517654094503,0.42507482698604243,0.702958198131782,0.5670386334597405,0.8388777628038234,0.4086185990021317,0.29352960120085536,0.5237075968034081,-0.1445575356155071,-0.2784059549280026,-0.010709116303011607,0.3921386232327694,0.11478376107179594,0.6694934853937429,0.16533568857212155,0.01088522720609153,0.3197861499381516
88.26237054085077,0.22578432101344442,0.035055473545556465,0.41651316848133235,0.6569523349237537,0.515590867545364,0.7983138023021434,0.3684488477714355,0.2538892175354098,0.4830084780074612,-0.17514236986159248,-0.3125221418143581,-0.037762597908826856,0.3807165176035666,0.09225701293837013,0.669176022268763,0.13344380874120876,-0.019159424892984833,0.28604704237540235
90.90909090909008,0.21346262399341892,0.01853267232019265,0.4083925756666452,0.6085684736039839,0.46253325118297406,0.7546036960249938,0.3285621242908444,0.21416694722731616,0.44295730135437267,-0.20452911466339918,-0.34493489314502174,-0.06412333618177662,0.3623505671515016,0.06435388740229231,0.6603472469007109,0.10159166941020581,-0.04944872417065477,0.2526320629910664
93.55581127732938,0.20192096385836605,0.0035124415856687408,0.40032948613106334,0.5584084164779047,0.40853100503134643,0.708285827924463,0.28896975583651974,0.17439926611556178,0.4035402455574777,-0.2332520671484246,-0.37616341960074606,-0.09034071469610319,0.3377737241311243,0.031936746996114096,0.6436107012661345,0.06977631114212035,-0.0799863529400858,0.2195389752243265
96.20253164556871,0.1907967232066593,-0.010331670421865807,0.3919251168351844,0.5070739658509471,0.3543359541083084,0.6598119775935858,0.2496830696846214,0.13462606673717104,0.36474007263207175,-0.261845524444167,-0.4067159686204993,-0.11697508026783465,0.30771894079698303,-0.003955322550143692,0.6193932041441097,0.03799477449995903,-0.11077399649779454,0.1867635454977126
98.84925201380801,0.1797272846366731,-0.023311969989986803,0.382766539263333,0.45516692402854386,0.3007641644576591,0.6095696835994286,0.21071339311131143,0.09488970663451055,0.3265370795881123,-0.29084378367812314,-0.43709059882110424,-0.144596968535142,0.27291916940362815,-0.04215214649844218,0.5879904853056985,0.006244100046730594,-0.14181133091622627,0.15429953100968746
101.49597238204733,0.1683815423634471,-0.035727386966149105,0.3724904716930433,0.40329882157682084,0.24860410599096575,0.557993537162676,0.17207196851940132,0.05523380950032378,0.2889101275384789,-0.32074637829922054,-0.46776366769769034,-0.17372908890075073,0.23408471712605294,-0.08158235863210977,0.5497517928842157,-0.025478510652094277,-0.17309593290020914,0.12213891159602058
104.14269275028664,0.15674709923887092,-0.047735716718707216,0.3612299151964491,0.35217958073561384,0.19831248512878508,0.5060466763424426,0.133769179902265,0.015700454012232606,0.25183790579229737,-0.3517012417503772,-0.49898783734122565,-0.20441464615952873,0.19169685869979347,-0.12228139156986528,0.5056751089694522,-0.057174227651371146,-0.20462212003307806,0.09027366473033577
106.78941311852594,0.14499661591919183,-0.05939049769399635,0.34938372953238,0.30257625475722055,0.15020773508410806,0.45494477443033304,0.09581491281882026,-0.023669756786722326,0.21529958242436287,-0.3836521513343851,-0.5308698136389364,-0.23643448902983388,0.1461038814371648,-0.1648164034649876,0.4570241663393172,-0.08884327548916715,-0.23638174123611377,0.05869519025777947
109.43613348676527,0.13330503254681542,-0.07069675460628219,0.33730681969991305,0.2552566006164992,0.10473310059149585,0.4057801006415025,0.05821904668841871,-0.06283707400719388,0.1792751673840313,-0.41654036962034474,-0.5634804857544169,-0.26960025348627265,0.09765243455155526,-0.20950293857045477,0.4048078076735653,-0.12048586705696007,-0.26836519062512265,0.02739345651120248
112.08285385500457,0.1218472892641479,-0.08159591754271497,0.3252904960710108,0.21098837528831,0.0625130172568272,0.35946373331979276,0.020991460930413486,-0.1017630289805674,0.14374595084139435,-0.4503071591773548,-0.5968449363805216,-0.303769381974188,0.046689167256354525,-0.2562868065152407,0.34966514102794977,-0.15210221524622658,-0.30056163948592074,-0.0036427910065324476
114.7295742232439,0.11079832621359526,-0.09196795565141064,0.31356460807860115,0.17053933574751118,0.02434867846209715,0.3167299930329252,-0.01585796503584369,-0.14041079109900473,0.10869486102731733,-0.4848937825745156,-0.6309439786100927,-0.33884358653893853,-0.006439271235049615,-0.30475312839352914,0.2918745859234299,-0.18369253294844445,-0.3329592857730267,-0.03442578012386224
117.3762945914832,0.10031409446709333,-0.10169710231564899,0.30232529124983565,0.13459113812756818,-0.008998548203670825,0.2781808244588072,-0.05231996526928212,-0.17874642181059514,0.0741064912720309,-0.520218839161374,-0.6657251561886969,-0.37471252213405115,-0.06133686861383314,-0.3543432342259666,0.2316694969983003,-0.21525667916757618,-0.3655453589714602,-0.06496799936369219
120.0230149597225,0.09044213578996335,-0.11090766368159366,0.29179193526152036,0.10333388566950369,-0.03759316318555561,0.244260934524563,-0.08838877619906721,-0.2167436341115423,0.039966081713407875,-0.5560715431276771,-0.7011014633593023,-0.41104162289605195,-0.11732579683107902,-0.4048988353723645,0.17024724171020644,-0.24679249255066027,-0.39830517954692124,-0.0952798055543993
122.66973532796183,0.0811915805744593,-0.11979344871976419,0.28217660986868276,0.07678351555679952,-0.061799619919532034,0.21536665103313107,-0.12405987520732303,-0.2543802337604171,0.0062604833457709785,-0.5921952651669111,-0.7369624456795973,-0.44742808465422484,-0.17362837543712206,-0.4564184692004214,0.10916171832617727,-0.27829709589582874,-0.43122339785254593,-0.12537079393911152
125.31645569620113,0.07257151420170571,-0.12850300638989523,0.2736460347933066,0.05495576088205517,-0.08191234408145828,0.19182386584556863,-0.15932874113034257,-0.29163607095304045,-0.027021411307644683,-0.6283333222523367,-0.7731649623063493,-0.4835016821983241,-0.2294668069734757,-0.5087572422981075,0.04982362835115606,-0.3097676111623684,-0.46428472510332697,-0.15525049722140982
127.96317606444046,0.06459102205282663,-0.13712603838684662,0.2663080824924999,0.0378663547378692,-0.09810925067791076,0.17384196015364917,-0.19419085280442067,-0.3284929491151489,-0.059888756493692435,-0.6642290313572162,-0.8095234853954301,-0.5189345773190024,-0.2840632939816559,-0.5615325118116787,-0.006594076151633044,-0.3412011603095669,-0.4974741105282332,-0.18492821009090052
130.60989643267976,0.057259179142488514,-0.14569610896051793,0.26021446724549496,0.025531005741195656,-0.11046566390528456,0.16152767538767587,-0.2286416891773546,-0.36493455276751285,-0.09234882558719634,-0.6996257074718172,-0.8458120425037698,-0.5534393724398645,-0.336640072805962,-0.6141522739019811,-0.059127871709942825,-0.3725948652745113,-0.5307768985705634,-0.21441283197845923
133.25661680091906,0.05052464476850921,-0.15430344012397504,0.2553527296609934,0.01782277844913445,-0.11924956839133662,0.15489512528960553,-0.2626773790421312,-0.40094782277195906,-0.12440693531230326,-0.7342551087019931,-0.8817903974935266,-0.5867198199104595,-0.3866163824238259,-0.6663235898133755,-0.10690917503427638,-0.40394571861449474,-0.5641790830455669,-0.24371235418342266
135.9033371691584,0.044133382876692384,-0.16330767341630018,0.2515744391696849,0.014136165129438216,-0.12541776701750018,0.1536900972763766,-0.29629623142903433,-0.43652612659960566,-0.15606633625846297,-0.7678102196874047,-0.9172276014076515,-0.6183928379671579,-0.4340724076750011,-0.718843490543233,-0.14930132480676916,-0.4352502788162656,-0.5976676851969239,-0.2728328724356073
138.5500575373977,0.03778889640113864,-0.1730300987870402,0.24860789158931748,0.013765405807381947,-0.12982501818313555,0.15735582979789944,-0.3294970120886437,-0.47166510434777786,-0.1873289198295095,-0.799975902727533,-0.9518263745715442,-0.6481254308835219,-0.47922678960811127,-0.7722346604736495,-0.18621891874257301,-0.46650501343663986,-0.6312304830937074,-0.3017795437795723
141.19677790563702,0.031194688275947402,-0.1836647622439698,0.2460541387958646,0.01600474050824041,-0.1329697018867374,0.16497918290321822,-0.36227848677154073,-0.506361441204742,-0.21819553233833944,-0.8304370201218597,-0.9851977849783267,-0.6756762552653928,-0.5222981692717823,-0.8262925650430202,-0.21830377350054442,-0.4977063900324352,-0.664855945423102,-0.33055683464176844
143.84349827387632,0.02405426143521916,-0.19528909315616363,0.24339761602660195,0.020148409257288488,-0.13503960566571638,0.17533642418029338,-0.39463942122830514,-0.5406127154331343,-0.248666127023476,-0.8588784341698656,-1.0168689030117233,-0.700887965328008,-0.563505187714638,-0.880178880658409,-0.2468314947708669,-0.5288508761604674,-0.6985332391916346,-0.35916851312930037
146.49021864211562,0.016071111781902625,-0.20789985677463205,0.2400420803384373,0.0254903592835862,-0.13605588757938247,0.18703660614655487,-0.42657858457715675,-0.5744173042211284,-0.27873986493318514,-0.8849859802027478,-1.0463096655960504,-0.7236622948094451,-0.603066832091523,-0.9327150114350354,-0.2734186527480106,-0.5599349408966592,-0.7322522340382751,-0.3876176477550433
149.13693901035495,0.00694774591402425,-0.2215480177971497,0.2354435096251982,0.03128334047377024,-0.13625866796122632,0.1988253489087668,-0.45809521977360557,-0.6077756169179491,-0.30841482262926206,-0.9085824021547751,-1.0731652449053937,-0.7439995594041566,-0.6412507877839547,-0.9831338034321033,-0.29936777213580607,-0.5909552670597916,-0.7660039839166851,-0.41590655020289813
151.78365937859425,-0.0036153303723049923,-0.23647363098377785,0.22924297023916787,0.03669678389157738,-0.13641344875293393,0.2098070165360887,-0.4891895280768515,-0.6406912880166871,-0.33768776813701595,-0.929767332297712,-1.097492459671004,-0.76204220492442,-0.6784232290245493,-1.0316686564184812,-0.3251778016306174,-0.6219089697490389,-0.7997811860197591,-0.4440367534783186
154.43037974683358,-0.015917852647205855,-0.2529565511430782,0.22112084584866648,0.04089006945568022,-0.13736344282395782,0.21914358173531825,-0.5198618263508182,-0.6731686386334912,-0.36655501406814534,-0.9486738052576764,-1.1194100246375267,-0.7779375858778261,-0.7149622112234929,-1.0787029165981772,-0.3512215058488086,-0.652793216211612,-0.8335772405616906,-0.47200919186153345
157.07710011507288,-0.03025955648079859,-0.2712749904504341,0.2107558774888369,0.04302257708475132,-0.13990436611339502,0.22594952028289766,-0.5501124314594283,-0.7052122126284935,-0.39501265029036314,-0.9654348556607859,-1.1390354713800208,-0.7918342399415511,-0.7512457897909699,-1.124523008848208,-0.3779685707337317,-0.6836051736947208,-0.8673860808043252,-0.4998242665851165
159.72382048331218,-0.04694017744320417,-0.2916952233536403,0.19781486846723192,0.04225368669746324,-0.14476075355114307,0.22926812694606954,-0.5799416602666051,-0.7368266723835638,-0.4230566481496464,-0.9801835181331583,-1.1564777328671174,-0.8038893033991991,-0.7876520201371656,-1.1692701074406284,-0.4060339328337027,-0.7143420094455762,-0.9012021278532028,-0.5274818910379497
162.3705408515515,-0.06625698969697866,-0.3144713120672124,0.1819573326732551,0.03774652555344232,-0.15260310815795267,0.2280961592648373,-0.6093498822788223,-0.7680167925881166,-0.4506829719695279,-0.9930530121933394,-1.1718389035534502,-0.8142671208332286,-0.8245510450027765,-1.2129748642505989,-0.4361272257549543,-0.7450008883301371,-0.9350202506105282,-0.554981526049746
165.0172612197908,-0.08841791041635705,-0.33982677281687096,0.16299095198415686,0.028800261406651817,-0.1641065368601769,0.22170705967348053,-0.6383393780959432,-0.7987896877408782,-0.47788906845100826,-1.0041832695479538,-1.1852701509611177,-0.8230963881347899,-0.8620257518501296,-1.2556676721454836,-0.4683838315547756,-0.7755788887672823,-0.9688357694524591,-0.5823220080821055
167.66398158803014,-0.11351831375856306,-0.36793899983594647,0.14090237231882038,0.014885401801665366,-0.17994327255960915,0.20971407616293988,-0.6669148352948374,-0.8291553390488622,-0.5046743315408126,-1.0137226757460336,-1.1969789387466363,-0.8304664127454309,-0.8997972369007377,-1.2973609007695917,-0.5022335730318837,-0.8060729802978378,-1.002644411333712,-0.6095015492619634
170.31070195626944,-0.1416463977654709,-0.3989526372852813,0.11565984175433952,-0.004516620524657761,-0.20070833976162333,0.1916750987123078,-0.6950810949291948,-0.8591237661082542,-0.5310384237501353,-1.021820155381589,-1.207154848987425,-0.8364854617757531,-0.9375635273688541,-1.3379085945222808,-0.5372184602154273,-0.8364801255202026,-1.0364422065179586,-0.6365180445224465
172.95742232450877,-0.1728903604789555,-0.4329761977308851,0.08719547677297407,-0.029924372835458665,-0.22689957218010515,0.1670508265091878,-0.7228429980527068,-0.8887048159041654,-0.5569811802012482,-1.0286246330486315,-1.21596143859311,-0.8412878275041531,-0.975022650468734,-1.3769664721340371,-0.573078828803431,-0.8667972870327768,-1.0702254499021107,-0.663369124163443
175.60414269274807,-0.20733839994089098,-0.4700873325575828,0.05541053267580082,-0.061856422393877765,-0.25893482047873495,0.13522197569097943,-0.7502053857190636,-0.9179081682805365,-0.5825026031575907,-1.0342850333411713,-1.2235400355232144,-0.8450300311591281,-1.011872633414631,-1.4140270404539779,-0.6097182263752842,-0.8970214274339599,-1.1039906715963141,-0.6900521832716056
178.2508630609874,-0.2450610378471898,-0.5103361583292023,0.020214082634822772,-0.10078295067141142,-0.2971703305260469,0.09560442918322405,-0.7771732662935715,-0.9467435810910024,-0.6076029514961406,-1.0389486917096529,-1.2300232776487154,-0.8478741057705903,-1.047809672190654,-1.4485540006555417,-0.6470653437257663,-0.9271495414256254,-1.1377346547895117,-0.716564428061739
180.8975834292267,-0.2858515777600249,-0.5535894228576324,-0.018113732662417448,-0.14641530476918163,-0.3414784721432862,0.048647862604922903,-0.8037542720895995,-0.9752240914973351,-0.6322844526818638,-1.0427380210659702,-1.2355864789209203,-0.8498895632110202,-1.0825012435985255,-1.4805434094211498,-0.6844590777759013,-0.957179127188422,-1.1714550336224954,-0.7429032207543487
183.544303797466,-0.32928321738163935,-0.5995638451845215,-0.05900258957875715,-0.1978623319107449,-0.39134673606637016,-0.004377927755119609,-0.8299581187847506,-1.0033653972999836,-0.6565508402695175,-1.0457556463063296,-1.240435640988633,-0.8510756516240261,-1.115592021962187,-1.5104125937788073,-0.7207714501455669,-0.987108082655451,-1.2051501209809192,-0.7690660443299828
186.19102416570533,-0.37492309142761104,-0.6479534803329992,-0.10189270252222288,-0.2542162829931236,-0.4462205149618915,-0.062212051024355675,-0.855794579444512,-1.0311832860467502,-0.6804058728422737,-1.0481036472506935,-1.2447642628941258,-0.8514430316072612,-1.1467260534936403,-1.5385262142763458,-0.7549258927109348,-1.0169343167713056,-1.2388183664096806,-0.7950502671329307
188.83774453394463,-0.4223383346135161,-0.6984258262194305,-0.14625084300760172,-0.3145694089133381,-0.5054762545421575,-0.12366256328451877,-0.8812734271343701,-1.0586935750400166,-0.7038532792287235,-1.0498841037190247,-1.248746714904349,-0.8510214925337005,-1.1755473844048854,-1.5651082396263336,-0.7859865291834371,-1.046655738480578,-1.2724583204148474,-0.8208531565463083
191.48446490218396,-0.471096081654933,-0.7506226194130292,-0.19156954389683684,-0.37801396056841163,-0.5684164364386902,-0.18761148469813307,-0.9064044349198125,-1.0859121401446084,-0.7268967296950165,-1.0511990955312864,-1.2525388116873273,-0.8498593793752456,-1.2017000609079243,-1.590231708853762,-0.8131684129620864,-1.0762702567278617,-1.3060686172202063,-0.846471896235517
194.13118527042326,-0.5207626043145069,-0.8041783299518643,-0.2373468786771495,-0.4436116307531447,-0.6342947085252068,-0.25292855298108263,-0.9311976725110939,-1.1128554303348954,-0.7495399146872924,-1.0521590330378396,-1.256300086018528,-0.8480179800571512,-1.2249851636272058,-1.6140894024430856,-0.8358809248113259,-1.1057760555945708,-1.3396482659964748,-0.871903845192667
196.77790563866256,-0.5708970209189358,-0.8587895553806931,-0.28300448645717846,-0.5101708013121248,-0.7022830121584953,-0.3180585904657542,-0.9556656686510228,-1.1395439458098928,-0.7717873914921527,-1.052943382401347,-1.2603090287434342,-0.8455777360592598,-1.2465055076976572,-1.6385260081112762,-0.8544850072840382,-1.1351735999048658,-1.3731988510370585,-0.8971483487726731
199.4246260069019,-0.6210549127484251,-0.9141401642257465,-0.32796966127110355,-0.5763746034251742,-0.7713997399687377,-0.38134946688161075,-0.9798221679613962,-1.1660002356231265,-0.7936441002996659,-1.053765754721312,-1.264871654773754,-0.84265985466887,-1.2680075563580302,-1.6659721171957649,-0.8700429955202955,-1.1644644822057488,-1.4067232070652054,-0.9222057573462923
202.0713463751412,-0.670791835944814,-0.9698389891885976,-0.37174468270103034,-0.6409052780952628,-0.8404417700859897,-0.4413687861045358,-1.0036809237054605,-1.1922469071114312,-0.8151149402994897,-1.05484000377086,-1.2702401923693452,-0.839439815172375,-1.2912423473588617,-1.6984126937744586,-0.8840720009432649,-1.1936503030591317,-1.4402241494175179,-0.9470764567007455
204.71806674338052,-0.7196633466499436,-1.025414105103191,-0.41391258819669596,-0.7024450663253623,-0.907961582246612,-0.49692855040411255,-1.0272556891464626,-1.2183065487357556,-0.8362048295571697,-1.0563799833231158,-1.2766087008366753,-0.8361512658095562,-1.3179609184506904,-1.7373339872408877,-0.8985878496604931,-1.2227326630269268,-1.4737044466791096,-0.9717608793747441
207.36478711161982,-0.7672250010056532,-1.0803205797430249,-0.4541294222682815,-0.7596762091184426,-0.9723140231433056,-0.5470383950935795,-1.050560217547649,-1.2442016795706092,-0.8569187555246885,-1.0585995471512046,-1.2841186533451492,-0.8330804409572601,-1.3499143073840547,-1.7838189607824033,-0.9160096539857061,-1.251713162671046,-1.5071668058026075,-0.9962595195394846
210.01150747985912,-0.813095784100142,-1.134040515292711,-0.49215105290757294,-0.8114876944500933,-1.0320084123182012,-0.5909669765819855,-1.073608083398351,-1.2699547982496702,-0.8772613685470319,-1.061703935120441,-1.2928766945956442,-0.8305311756452375,-1.388554170998885,-1.8385445271004963,-0.9385638148972736,-1.2805932686830281,-1.5406137613037048,-1.0205727760623515
212.65822784809845,-0.857197470618327,-1.1864150689350992,-0.5279798723015547,-0.8577554545233478,-1.0867791961287945,-0.6287317129179011,-1.0964120077781427,-1.2955886472281033,-0.8972353683281822,-1.065857267042571,-1.3029888765502,-0.8287256575349419,-1.433903016978594,-1.9012444805702238,-0.9665615533869643,-1.3093738086998679,-1.574047280195047,-1.0447003372046888
215.30494821633775,-0.8995420852205576,-1.237381545940403,-0.5617026245007122,-0.8986495917942703,-1.136756058111084,-0.6605431254774566,-1.1189844573978527,-1.32112577851487,-0.9168431362808354,-1.071211406417153,-1.3145532432001383,-0.8278695696341677,-1.4855573784101532,-1.971432876203891,-0.9996818806164154,-1.3380554198808887,-1.6074690594892833,-1.0686417802724941
217.95166858457708,-0.9401416680527681,-1.286852168905979,-0.5934311671995572,-0.9343402591942621,-1.1820658354908924,-0.686614682897632,-1.1413378989246652,-1.3465882985496473,-0.9360874992996829,-1.0779182146407413,-1.327649758521971,-0.8281866707595115,-1.5431137152894925,-2.0486177847976896,-1.0376096457812953,-1.3666387393527328,-1.6408806488438161,-1.0923968298616495
220.59838895281638,-0.9790082592608913,-1.3347115112241748,-0.6233050072976078,-0.9649976096547226,-1.2228093933163557,-0.7071858259930895,-1.1634847990257622,-1.371997758409258,-0.9549718396422663,-1.0861295531098898,-1.3423384710912163,-0.8299206351285633,-1.6061684876125408,-2.132254278819136,-1.0800826964059458,-1.3951244042420403,-1.674283438547132,-1.1159653699369487
223.24510932105568,-1.0161539300990161,-1.3808180626603526,-0.6514897975376797,-0.9907919108902119,-1.2590544506049488,-0.722529371175475,-1.185437623964094,-1.3973750612009166,-0.9735001867272716,-1.095997265243056,-1.3586606013651084,-0.8333339291210037,-1.6743177962216595,-2.2217292002021076,-1.1269063922412115,-1.423513051462981,-1.7076786502758532,-1.1393474526501088
225.891829689295,-1.0516172987436143,-1.425050815411576,-0.6781837820756527,-1.0119913836937717,-1.2909699361293705,-0.7330128312581731,-1.2072084950399602,-1.42274018579026,-0.9916768042896604,-1.1076578524008418,-1.3766376739666453,-0.8386780308350382,-1.746851249282967,-2.3161295437164653,-1.177572954849469,-1.4518051366115037,-1.7410671654668195,-1.1625431077561879
228.5385500575343,-1.0855119073641941,-1.4673859183766564,-0.7036378963517318,-1.0291407040973772,-1.319034102127604,-0.7392473060671504,-1.2288085599575918,-1.4481117225666775,-1.009505397348506,-1.1212045156991182,-1.3962639272357642,-0.8461451041624721,-1.8221934335936267,-2.41374435303671,-1.2306425141505435,-1.480000603544947,-1.7744492136742085,-1.1855519934156853
231.18527042577364,-1.117964421883456,-1.5077925883835763,-0.7281362553833355,-1.0428329722782916,-1.3436770728360752,-0.7419888717205081,-1.2502487958852688,-1.473507232722679,-1.0269903590478586,-1.136722871744417,-1.4175115690261326,-0.8559341744627016,-1.8986174180392283,-2.5125141314629262,-1.2847207046155302,-1.5080993064840609,-1.8078247459506696,-1.2083738670174522
