Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci
125.1949494949495,0.11355451128899152,0.0026088674818697394,0.22450015509611332,-0.022773474038273248,-0.18019764446175102,0.1346506963852045,0.005206560329732455,0.001315701533201299,0.00909741912626361,0.004784891165483677,0.0004640302447659634,0.009105752086201391,0.002150283242850659,-0.1847621059795883,0.18906267246528963,-0.07333656429864077,-0.21525374940590059,0.06858062080861904,0.05489094282440371,-0.12976309924413795,0.23954498489294537,-0.12048889154376208,-0.2923911540326605,0.05141337094513637,-0.09035762827427557,-0.25019097207191543,0.06947571552336429,0.005409147869554973,-0.12757137389301237,0.13838966963212235,0.006787989034822289,-0.08746942978375216,0.10104540785339675,-0.002703023699228327,-0.12711958961165887,0.12171354221320223
125.71444444444444,0.11250350515283891,0.004167089954356329,0.2208399203513215,-0.02122190232255826,-0.17350357950976858,0.13105977486465203,0.005426535855592757,0.0017781545353093642,0.009074917175876149,0.005083414915270708,0.0010749322042022712,0.009091897626339145,0.004160327089511973,-0.17411168520634274,0.18243233938536668,-0.05742439649271602,-0.1960039617824446,0.08115516879701257,0.0627115393544232,-0.11759979404406273,0.24302287275290912,-0.11333390012562833,-0.2811933513261845,0.05452555107492782,-0.08637713748031967,-0.24245150779382446,0.06969723283318513,0.005524549840381518,-0.11903014463552516,0.1300792443162882,0.006752890129836608,-0.08314730212870397,0.09665308238837719,-0.0029195759783708364,-0.12327189084877158,0.1174327388920299
126.2339393939394,0.11144372799598924,0.005684559711769482,0.217202896280209,-0.019658586583911744,-0.1669278791436543,0.12761070597583085,0.005659845674250994,0.002243803850378902,0.009075887498123086,0.005391654551695841,0.0016583813502685511,0.009124927753123131,0.006197019013376437,-0.16388807627378146,0.17628211430053434,-0.04149718428690208,-0.17678003945041415,0.09378567087661,0.07053241184468062,-0.10548944209524583,0.24655426578460707,-0.10616521626384923,-0.27003140950175364,0.057700976974055185,-0.08238707698013598,-0.2347485480939668,0.06997439413369486,0.0056269555043357705,-0.111288017227244,0.12254192823591555,0.006711269213122987,-0.07906037025909965,0.09248290868534562,-0.003135245673475881,-0.11952613784300282,0.11325564649605106
126.75343434343435,0.11037488015897923,0.007159043552039307,0.21359071676591915,-0.01808156983654452,-0.16047643270131795,0.12431329302822891,0.005909716123763155,0.0027189157010543037,0.009100516546472006,0.005708499916266421,0.002214258467402267,0.009202741365130575,0.00826509606367598,-0.15410975897315113,0.1706399511005031,-0.025553231468645743,-0.15758275950683887,0.10647629656954738,0.07835305441822726,-0.09343576739519993,0.25014187623165446,-0.09898058493589784,-0.2589060694214679,0.06094489954967222,-0.07838577069967961,-0.22708320244777552,0.0703116610484163,0.0057149343830004,-0.10437366509669693,0.11580353386269773,0.006662325913134433,-0.07522114248872441,0.08854579431499329,-0.0033496258247797533,-0.11588812479573855,0.10918887314617905
127.27292929292929,0.10929764798500745,0.008589086615745686,0.21000620935426922,-0.01648796589098775,-0.154154710948833,0.12117877916685751,0.006177293821669682,0.00319743713898888,0.009157150504350484,0.00603041727371814,0.002738457462526338,0.009322377084909942,0.010371286834852722,-0.14479199778268706,0.1655345714523925,-0.009590620243303427,-0.13841294309695573,0.11923170261034888,0.08617235936676848,-0.08144344139483159,0.2537881601283686,-0.09177669878445299,-0.24781734136682437,0.06426394379791839,-0.07437068827338411,-0.21945602520362656,0.07071464865685834,0.005786650824600448,-0.09831035067565587,0.10988365232485676,0.006605019381478342,-0.07164175047846918,0.08485178924142586,-0.003561946016611542,-0.11236368601856968,0.1052397939853466
127.79242424242425,0.10821279674255159,0.009973322869547663,0.20645227061555552,-0.014874814179007795,-0.14796760565839373,0.11821797730037814,0.006463558912814008,0.0036708199682710077,0.009256297857357008,0.006353678891872895,0.003227106659413076,0.009480251124332713,0.012522479335991765,-0.13594448071520635,0.16098943938718988,0.006392584920464961,-0.11927138096460171,0.13205655080553164,0.09398917080799546,-0.06951716724051668,0.2574955088565076,-0.08455016621731082,-0.2367651360438626,0.06766480360924096,-0.07033923095331451,-0.21186748806398412,0.07118902615735509,0.005840236744973415,-0.09310245934986208,0.10478293283980891,0.0065382895206232555,-0.068331613392085,0.08140819243333151,-0.003771406740215616,-0.10895822791907345,0.10141541443864222
128.3119191919192,0.10712109170008946,0.011310416236714915,0.202931767163464,-0.013239154132371284,-0.14191934450234295,0.11544103623760038,0.006769491542039544,0.004131589710383169,0.00940739337369592,0.006674557038552554,0.003677604241479943,0.009671509835625165,0.014725561576177881,-0.12757005133482494,0.1570211744871807,0.022398319553997736,-0.1001588255343297,0.14495546464232517,0.10180233285959855,-0.05766159821989905,0.26126626393909613,-0.07729759564226862,-0.22574931774301896,0.07115412645848171,-0.06628879999153658,-0.20431801957445658,0.07174041959138341,0.005873824059956831,-0.08872946528497967,0.10047711340489333,0.006461076233037686,-0.06529669882935488,0.07821885129543024,-0.003977208486836317,-0.10567663204881059,0.09772221507513795
128.83141414141414,0.10602329812609884,0.01259906207741189,0.19944753417478578,-0.011578025182844703,-0.13601341682212809,0.11285736645643869,0.007096071854189697,0.004575809198681625,0.009616334509697769,0.006989323981578983,0.004089041778612315,0.00988960618454565,0.01698742156449573,-0.11966374868595972,0.15363859181495118,0.03842851918863327,-0.08107598901788682,0.15793302739515336,0.10961068963926801,-0.045881335298156606,0.26510271457669266,-0.07001559546712344,-0.2147697020455314,0.07473851111128452,-0.06221679664011587,-0.19680800299123097,0.07237440971099923,0.005885544685388211,-0.08514318000905237,0.09691426937982879,0.00637231942119015,-0.06253903867512593,0.07528367751750624,-0.0041785517477180845,-0.10252319643653075,0.09416609294109458
129.35090909090908,0.10492023457982691,0.013838030240733518,0.1960024389189203,-0.009888398253195485,-0.1302524872979961,0.11047569079160512,0.007443897084294244,0.005003498679400828,0.00988429548918766,0.007294252161648428,0.004462058433270903,0.010126445890025954,0.019314959261123088,-0.11221240797843993,0.1508423265006861,0.05448506189953706,-0.06202361396736192,0.17099373776643603,0.117413161733812,-0.03418086768987269,0.2690071911574967,-0.06270070608294437,-0.20382600367089035,0.07842459150500161,-0.058120557418502694,-0.1893377262988432,0.07309661146183782,0.0058735414969308675,-0.08226956423707046,0.0940166472309322,0.006270966348371845,-0.06005652639610384,0.07259845909284754,-0.004374594050662456,-0.09950157854007048,0.09075239043874557
129.87040404040405,0.10381379128400471,0.015026991424029343,0.1926005911439801,-0.008165866568075414,-0.12463781460407436,0.10830608146792353,0.007805864250828615,0.005406546286413698,0.010205182215243531,0.007585617495915443,0.004796947883781648,0.010374287108049237,0.02171531495959733,-0.1051980756996122,0.14862870561880687,0.07056867033319009,-0.043003816863468214,0.1841411575298484,0.12521020750405565,-0.02256343113449602,0.2729838461426073,-0.05534810008213964,-0.19291683420578662,0.08222063404150734,-0.05399611709013402,-0.18190642181000927,0.07391418762974122,0.00583617776948836,-0.08002648633978797,0.09169884187876469,0.006156112302099257,-0.05784461374294751,0.07015683834714602,-0.004563628939834752,-0.09661454946105162,0.08748729158138212
130.389898989899,0.10270685095625581,0.01616650383576869,0.18924719807674295,-0.006404747430764454,-0.11916917712927598,0.10635968226774707,0.008167739005272377,0.005769025682136918,0.010566452328407836,0.00785969912117125,0.005093246607490529,0.01062615163485197,0.024195851532311352,-0.09859912853205732,0.14699083159668003,0.08667899706408899,-0.024019918549903915,0.1973779126780819,0.1330037094825709,-0.011031011931041251,0.2770384308961831,-0.04795168330388394,-0.18203970114845136,0.08613633454068348,-0.04983830482899329,-0.17451226749239274,0.07483565783440614,0.005772020895323332,-0.07833311308682853,0.08987715487747519,0.00602698965890032,-0.055896876987367936,0.06795085630516857,-0.004743149802112892,-0.0938639186295543,0.08437761902532852
130.90939393939394,0.10160233374201422,0.017257281097961708,0.18594738638606673,-0.004599310028482725,-0.11384518937136633,0.10464656931440088,0.008515018069304617,0.006079758136937384,0.01095027800167185,0.008112776295622308,0.005351142063829531,0.010874410527415085,0.026763940245292633,-0.092387435579398,0.14591531606998326,0.10281565431342549,-0.005075129301092565,0.21070643792794352,0.1407956039086361,0.0004146536994988903,0.2811765541177733,-0.04050531381702965,-0.1711918814164251,0.0901812537823658,-0.04564190434527915,-0.1671532258742593,0.07586941718370098,0.005679645964134394,-0.07710363275206013,0.08846292468032892,0.0058828359650439505,-0.05420360977907238,0.06596928170916028,-0.004910619849775991,-0.0912505834739276,0.08142934377437562
131.42888888888888,0.10050315978671402,0.018300179371934344,0.1827061402014937,-0.0027438235484503054,-0.10866314209974068,0.10317549500284007,0.008833198164604412,0.006333609959580787,0.011332786369628037,0.008341128277475062,0.005571660938411141,0.011110595616538982,0.029426952364568687,-0.08652804704007591,0.14538195176921329,0.11897825430239045,0.013827522939075049,0.22412898566570585,0.14858782702152912,0.011772066773573703,0.28540358726948456,-0.03300284969042894,-0.160370431072873,0.09436473169201512,-0.041401699349190274,-0.1598270541352494,0.07702365543686883,0.005557628065620102,-0.07624928391596263,0.08736454004720283,0.005722888766799071,-0.05275166708505576,0.0641974446186539,-0.005063502295102981,-0.08877439524430288,0.07864739065409691
131.94838383838385,0.0994122492357892,0.019296213796742998,0.1795282846748354,-0.0008325571778871332,-0.10361884529986255,0.10195373094408829,0.009107776012850843,0.006529754146321769,0.011685797879379917,0.008541034324935966,0.005756464291867899,0.011325604358004034,0.03219225915616733,-0.08097955411963036,0.14536407243196503,0.1351664092521761,0.03268521358459951,0.23764760491975268,0.15638231506052838,0.023039992904597295,0.28972463721645947,-0.025438148992933785,-0.14957215985644778,0.09869586187058021,-0.03711247355092509,-0.15253128042444908,0.0783063333225989,0.0054045422894791195,-0.07568175849038321,0.08649084306934145,0.005546385610434617,-0.051524646688550904,0.06261741790942014,-0.005199260350372811,-0.08643403488734963,0.07603551418660401
132.4678787878788,0.09833246238294224,0.02024650060849957,0.1764184241573849,0.0011403171289432468,-0.09870649844337688,0.10098713270126337,0.009325205123794115,0.006668742560618155,0.011981667686970076,0.00870905430461218,0.005907402858708907,0.011510705750515453,0.035067089834961124,-0.07569584166539828,0.14583002133532053,0.1513795252992392,0.051495117843931446,0.25126393275454695,0.1641812935488586,0.0342177548674516,0.2941448322302656,-0.017804980998521402,-0.13879353933240599,0.10318357733536318,-0.032768908328846685,-0.1452630986889616,0.07972528203126822,0.005219220522879944,-0.07531910554769528,0.08575754659345516,0.005352644417757846,-0.05050362100923768,0.06120890984475337,-0.005315258088325184,-0.08422688822353595,0.07359637204688559
132.98737373737373,0.09726605418118384,0.021151611129717293,0.17338049723265037,0.003181610832354173,-0.09391854646648225,0.1002817681311906,0.009481615966165771,0.006752715814156748,0.012210516118174794,0.008844586157775048,0.0060264376022917815,0.011662734713258315,0.03805723690979029,-0.07063483725617697,0.14674931107575756,0.16761492423810553,0.07025240387948675,0.26497744459672434,0.17198991382893208,0.04530770182894256,0.2986721258289216,-0.010096216909378786,-0.12803004936679718,0.1078376155480396,-0.02836465007665201,-0.13801858083720348,0.08128928068389944,0.005003091903791168,-0.0751057757179708,0.08511195952555313,0.005141796029142699,-0.049670163732009456,0.059953755790294855,-0.005407856883939827,-0.082148728937958,0.07133301517007834
133.5068686868687,0.09621492809314659,0.022011931559338574,0.1704179246269546,0.005298706411204501,-0.08924562638749685,0.09984303920990585,0.009578757923828212,0.00678508465683859,0.012372431190817833,0.00894867575049375,0.006115498852655585,0.011781852648331915,0.041167658667785045,-0.0657565932122716,0.1480919105478417,0.18386871759254808,0.08895124239262675,0.2787861927924694,0.17981502611671518,0.05631415872451488,0.30331589350891547,-0.0023042064633387316,-0.11727639058796391,0.11266797766128644,-0.02389274422537946,-0.13079295813933844,0.08300746968857953,0.004759093660878663,-0.07500475105489218,0.08452293837664951,0.004914443305196262,-0.04900602731340587,0.058834913923798395,-0.005472835896892514,-0.08019377094551777,0.06924809915173274
134.02636363636364,0.09518098325191089,0.02282812588662267,0.16753384061719911,0.007498993377986693,-0.08467643785876923,0.09967442461474262,0.009618449592743881,0.006770930880631604,0.012465968304856159,0.009022389247477546,0.006176764606378971,0.01186801388857612,0.04440330312038396,-0.061018804829925846,0.14982541107069375,0.20013700197858714,0.10758615005329822,0.2926878539038761,0.18766350155438435,0.06724194096624782,0.3080850621425209,0.005578707025004737,-0.10652682007664806,0.11768423412665753,-0.019346228803591686,-0.12358104802833152,0.08488859042114814,0.004490181599014265,-0.0749829171804917,0.08396328037852023,0.004671194920728369,-0.04849176459814977,0.05783415443960652,-0.005505967115306765,-0.0783546953958798,0.06734276116526627
134.54585858585858,0.09416611879055699,0.023601169318561044,0.16473106826255293,0.009789861245193682,-0.08019760501436596,0.09977732750475332,0.009602509568875234,0.00671773741122207,0.012487281726528398,0.009066792813435717,0.006212999555373747,0.011920586071497687,0.047769118279026135,-0.056376786479244725,0.15191502303729698,0.21641587401224605,0.1261520416286005,0.3066797063958916,0.1955422112841174,0.0780963819461111,0.3129880406221237,0.013560180241059316,-0.09577511270418962,0.12289547318630825,-0.014718141839850457,-0.11637721958271738,0.08694093590301646,0.004199311523069779,-0.07500739080075305,0.08340601384689261,0.0044126595505488315,-0.048106727761746154,0.05693204686284381,-0.005503022527305987,-0.07662254310065625,0.06561649804604427
135.06535353535355,0.09317223384216511,0.024332372991129433,0.16201209469320077,0.01217869952531829,-0.07579362060007308,0.10015101965070966,0.00953275644818472,0.006634765522262352,0.012430747374107088,0.009082952613077537,0.006227556566373938,0.011938348659781136,0.05127005215515054,-0.05178386325117715,0.15432396756147823,0.23270143030954776,0.14464426159241683,0.3207585990266787,0.20345802644809202,0.08888337416450483,0.31803267873167923,0.021647869870232206,-0.08501452284422921,0.12831026258469364,-0.010001521362717758,-0.10917535792644754,0.08917231520101203,0.0038894392379169446,-0.07504374242101648,0.08282262089685037,0.0041394458694674376,-0.04782926581281867,0.05610815755175355,-0.0054597741210137,-0.07498667037784072,0.06406712213581332
135.5848484848485,0.09220108278928264,0.025023245209304726,0.15937892036926055,0.014672888652609226,-0.07144705525229836,0.10079283255751681,0.009413138719566807,0.006531754692905363,0.012294522746228252,0.00907268411941864,0.006224326423907127,0.011921041814930151,0.054910209771789426,-0.04719399771686775,0.1570144172604466,0.24898939231626738,0.16305821661803616,0.3349205680144986,0.21141803144316937,0.0996095924554042,0.32322647043093455,0.029849419880558614,-0.07423778780815521,0.13393662756927244,-0.005189370784411451,-0.10196882098228736,0.09159007941346446,0.00356438389090645,-0.0750583903689695,0.0821871581507824,0.0038523716892118753,-0.04763741498803,0.05534215836645375,-0.005371872246324599,-0.07343478563755687,0.06269104114490767
136.10434343434343,0.09125359362830276,0.025674754577564227,0.1568324326790413,0.017279757233285092,-0.0671395360883962,0.10169905055496639,0.00925976450954972,0.0064194920643254084,0.012100036954774032,0.009042080634347855,0.006208649159302927,0.011875512109392783,0.058688883499941086,-0.04257165098175182,0.15994941798163398,0.26527333961735516,0.1813875382346294,0.34915914100008094,0.21943052814510453,0.11028340628123666,0.3285776500089724,0.03817240163613159,-0.06343727331258091,0.1397820765848441,-0.0002744958911554407,-0.0947503560346066,0.09420136425229572,0.0032328934835760825,-0.07503044684389781,0.08149623381104998,0.0035534487919195064,-0.047510884868033496,0.0546177824518725,-0.005234272815980379,-0.07195311620314146,0.0614845705711807
136.62383838383838,0.09033040155209607,0.02628792111463285,0.15437288198955929,0.020006615509958345,-0.0628513781904981,0.10286460921041479,0.009093050323638522,0.006309670495247584,0.01187643015202946,0.008998751171696982,0.006186682786504884,0.01181081955688908,0.0626036605011667,-0.03788529683167276,0.16309261783400614,0.28154609289783006,0.19962553938090044,0.3634666464147597,0.2275042498043874,0.12091418938315995,0.33409431022561487,0.04662436077615725,-0.052604837458431364,0.14585355901074587,0.00475036755328101,-0.08751214444953466,0.09701287955609668,0.0029054623994201195,-0.0749412045598024,0.08075212935864264,0.0032451120049834595,-0.04743012561498597,0.05392034962495289,-0.005041685691111561,-0.07052659189625905,0.06044322051403593
137.14333333333335,0.08943214141042075,0.026864147232833327,0.15200013558800818,0.022860773703722664,-0.05856141503374328,0.1042829624411886,0.008933417715973372,0.006216288519341385,0.011650546912605357,0.00895030652143603,0.006165368120767363,0.011735244922104697,0.06665212593883246,-0.03310355752944921,0.16640780940711414,0.2978004719534192,0.21776602168759776,0.37783492221924064,0.235647930177001,0.13151195302139443,0.33978390733260755,0.05521284290969697,-0.04173174535388553,0.15215743117327946,0.009892483867182389,-0.08024581612322351,0.10003078385758829,0.0025925870683742025,-0.07476685451847093,0.07995202865521933,0.0029297966515287738,-0.0473756607626027,0.05323525406566025,-0.004788820444521072,-0.0691389712792908,0.05956133039024866
137.6628282828283,0.08855944805303513,0.027405221788178523,0.14971367431789173,0.025849542035671386,-0.05424722403096692,0.10594630810230969,0.008801288240694446,0.006156908740582671,0.011445667740806222,0.008904357473535013,0.00615261903619226,0.011656095910877767,0.07083186497630442,-0.028195381273497078,0.16985911122610592,0.314029296579847,0.2358032811086222,0.39225531205107184,0.2438703030189269,0.14208735163949587,0.3456532543983579,0.06394539364581095,-0.030808663340535114,0.158699450632157,0.015159117368832353,-0.07294244422345834,0.10326067896112305,0.00230476392037407,-0.07447771858880789,0.07908724642955603,0.002609938054680551,-0.04732817820956271,0.052548054318923815,-0.004470386649011782,-0.06777302021471632,0.058832246916692754
138.18232323232323,0.08771295631628288,0.02791331382472312,0.14751259880784265,0.028980230617098257,-0.04988543246976869,0.1078458937039652,0.008717082593441382,0.006152551839025232,0.011281613347857532,0.008868514640036075,0.006157167909237067,0.011579861370835083,0.07514046252547679,-0.02313057679428898,0.17341150184524257,0.3302253865166386,0.2537320998800173,0.4067186731532598,0.25218010194593854,0.15265167233479404,0.35170853155708304,0.07282955858396281,-0.019825668674870067,0.1654847858427957,0.020557532349608748,-0.0655925542094084,0.1067076189086259,0.002052489894054099,-0.07403945756318236,0.07814443735129056,0.002287971653077217,-0.047268799567028494,0.05184474287318293,-0.004081093821486248,-0.06641075351274901,0.05824856586977652
138.70181818181817,0.08689322285677355,0.028390801916220697,0.1453956437973264,0.03225950964532205,-0.04545349029389263,0.10997250958453673,0.008696218128836397,0.006218520648650132,0.011173915609022662,0.008849351669395284,0.00618604942742383,0.011512653911366738,0.07957403791921872,-0.01788582303995548,0.1770338988783929,0.34638123395687526,0.27154730071766575,0.42121516719608476,0.2605852434326147,0.16321586391692308,0.35795462294830627,0.081872827387664,-0.008772448764344687,0.17251810353967267,0.026094836289186102,-0.05818641386464282,0.11037608644301503,0.0018492266242873395,-0.07342227808233208,0.07712073133090676,0.0019670060973034156,-0.047180698721217475,0.051114710915824306,-0.003615325691760138,-0.06503400462257851,0.05780335323905823
