Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci
61.63630419923336,0.4292678481369822,0.25826590708747665,0.6002697891864878,1.0444596661936416,0.9286930668959408,1.1602262654913424,0.4283397471199324,0.27735087839622663,0.5793286158436382,0.4064865302563362,0.26488035268754817,0.5480927078251242,0.361940619807307,0.13296975156103016,0.5909114880535838,0.2615577470090061,0.008398203742109145,0.514717290275903
62.85476537192795,0.4181331376438805,0.25224461464631986,0.5840216606414411,1.0322755884142507,0.919591216541082,1.1449599602874194,0.4061363443171848,0.2596624489454542,0.5526102396889154,0.38293421233394265,0.2455624404110972,0.5203059842567881,0.324360158459028,0.1008257045100818,0.5478946124079742,0.24419911655690263,-0.0022201813216619626,0.4906184144354672
64.07322654462253,0.40691062026753755,0.24555234082969,0.5682688997053851,1.0235999704647045,0.9129973880488674,1.1342025528805415,0.3842257515622501,0.24175190640004257,0.5266995967244577,0.3601765337330479,0.2265562424659739,0.49379682500012195,0.2902609737305758,0.07131958871042596,0.5092023587507256,0.22788467225270703,-0.013982147869811057,0.4697514923752251
65.29168771731712,0.3955665467819046,0.23817621490939977,0.5529568786544095,1.0177535594312013,0.9084147512012865,1.127092367661116,0.36258856657812194,0.22361828348292412,0.5015588496733198,0.33820847561687883,0.2078740294347965,0.4685429217989612,0.2594969716469241,0.04431657119615004,0.4746773720976981,0.2116237758718716,-0.027479410373159624,0.4507269621169028
66.5101488900117,0.3840696044479508,0.23011236034219676,0.5380268485537049,1.0140386523570197,0.9054333150834667,1.1226439896305727,0.3412098441199449,0.2052708601722862,0.4771488280676036,0.3170262841300714,0.18953476729091978,0.444517800969223,0.2319345034817027,0.01972836973859768,0.4441406372248077,0.1945704963799733,-0.0429287283300509,0.4320697210899975
67.7286100627063,0.3724131231676269,0.22138313225517398,0.5234431140800799,1.011570942465943,0.9032569151448433,1.1198849697870426,0.3201197173866702,0.1867653979487344,0.4534740368246061,0.29663899944508676,0.17157153190581645,0.4217064669843571,0.20756579181106416,-0.0024793368752391576,0.4176109204973675,0.1773424719334475,-0.05951971329403516,0.41420465716093013
68.94707123540087,0.3606047415640992,0.2120280786991731,0.5091814044290254,1.00935777168804,0.900871709142194,1.117843834233886,0.2993744943239304,0.1681863796918042,0.4305626089560566,0.27706309057196565,0.15402721638772043,0.4000989647562109,0.1864561462385685,-0.022272744539692024,0.395185037016829,0.1614071604603627,-0.07583123309652412,0.3986455540172495
70.16553240809546,0.348652274511041,0.20209225749362913,0.4952122915284529,1.0064051473148579,0.8973561364719072,1.1154541581578086,0.2790308052899838,0.1496233200078156,0.408438290572152,0.2583151180269262,0.13694922202084556,0.3796810140330068,0.1686717766317113,-0.03952770752512963,0.3768712607885522,0.14824248771214682,-0.09022696674350086,0.3867119421677945
71.38399358079005,0.33656353688212637,0.19162551162459956,0.48150156213965317,1.0017190766379442,0.8919099102920912,1.1115282429837974,0.2591452806430901,0.13116995864164935,0.38712060264453085,0.2404116423261876,0.1203889126710603,0.3604343719813149,0.15427889285798924,-0.05402104836031976,0.3625788340762982,0.1393263794402283,-0.10080539058047894,0.37945814946093553
72.60245475348464,0.32434634355102887,0.18068136724875822,0.4680113198532995,0.9943055669488466,0.8838128932111383,1.1047982406865549,0.23977455074150805,0.11292328745194108,0.366625814031075,0.22336922398596842,0.10440070222640865,0.3423377457455282,0.14334370478489844,-0.06545031445701283,0.3521377240268097,0.1361367613960352,-0.10548970934311197,0.37776323213518237
73.82091592617923,0.312010058026996,0.16931563180367806,0.45470448425031396,0.9832062713479965,0.8723084824036448,1.0941040602923482,0.22097394847885998,0.09497964773346873,0.34696824922425124,0.2072049851613758,0.08904017291514717,0.32536979740760447,0.13587430470946538,-0.07356852098479735,0.34531713040372813,0.1398970594743194,-0.10261532120177419,0.382409440150413
75.03937709887381,0.29957288503712176,0.15758523285591125,0.44156053721833227,0.9676663461789609,0.8564521312613684,1.0788805610965533,0.2027913994751026,0.07742115604979871,0.3281616429004065,0.19193925442473225,0.07435971957297893,0.3095187892764856,0.13154698956640198,-0.07865073864609948,0.3417447177789035,0.1503777504621468,-0.09282659365892454,0.39358209458321813
76.2578382715684,0.2870561619114812,0.14554644743289236,0.42856587639007004,0.9470030526556034,0.8352977685084999,1.0587083368027068,0.18527220481950343,0.06032396404865101,0.3102204455903559,0.17759349643982386,0.06040974031881996,0.29477725256082776,0.1299204952078729,-0.08114841489806934,0.34098940531381516,0.16683450506613035,-0.0774437140984304,0.4111127242306911
77.47629944426299,0.27448122965098953,0.13325454175877421,0.41570791754320485,0.9205337364855576,0.808060207644174,1.033007265326941,0.1684616625258587,0.04376332455630198,0.2931600004954154,0.16418917720172954,0.047239794520001946,0.28113855988345715,0.13055341972587586,-0.0814718421733231,0.3425786816250748,0.18852239073396287,-0.057435833519294016,0.4344806149872198
78.69476061695757,0.26186942925656187,0.12076368065330206,0.4029751778598217,0.8875757433764571,0.7741578172117053,1.0009936695412087,0.15240507060796438,0.02781351789658408,0.27699662331934466,0.15174776270552776,0.03489852947427877,0.2685969959367768,0.13300436121240833,-0.0799760832952183,0.345984805720035,0.21469647491333743,-0.03332696673851937,0.46271991656519423
79.91322178965216,0.24924210321867601,0.10812658635776382,0.3903576200795882,0.8474465038188648,0.7331714119528787,0.9617215956848508,0.13714772594457275,0.012547548195585914,0.2617479036935596,0.14029071784533104,0.02343339555018499,0.2571480401404771,0.1368319213492114,-0.07697196415894197,0.3506358068573648,0.24461178855389315,-0.005286111523320841,0.4945096886311071
81.13168296234674,0.23662927520167765,0.0954001157240508,0.37785843467930447,0.7999575632243697,0.6851302784444944,0.9147848480042451,0.12272831038163917,-0.001972209913351758,0.2474288306766301,0.12983309108615182,0.012881661692202631,0.24678452048010102,0.1416156228412101,-0.07279419518915983,0.35602544087158006,0.2773106519417498,0.026205210944067414,0.5284160929394321
82.35014413504132,0.22409009429761073,0.08265951981547365,0.3655206687797478,0.7465782276515743,0.6313581709055814,0.8617982843975672,0.10916331226198017,-0.015715050597184754,0.2340416751211451,0.12036840370731183,0.0032501831721706564,0.237486624242453,0.14700517864149698,-0.0679050264370597,0.36191538372005366,0.31112173889704015,0.059157380282760574,0.5630860975113197
83.56860530773591,0.21168981084906113,0.06998293726813207,0.35339668442999017,0.6891250740438619,0.5734791559241829,0.804770992163541,0.0964645707907425,-0.02865775472814397,0.22158689630962897,0.11188566743192258,-0.005461355530872375,0.22923269039471753,0.15266500529118238,-0.0627663483716582,0.36809635895402293,0.3442242272073363,0.09132859073302241,0.5971198636816502
84.7870664804305,0.1994936751986152,0.05744794680890533,0.341539403588325,0.6294146793446178,0.5132324923946846,0.745596866294551,0.08464392517307312,-0.04077759755916302,0.21006544790530926,0.10437389398309527,-0.013253733596979206,0.22200152156316974,0.158259519331376,-0.05777642948828987,0.37429546815104187,0.37479729466020917,0.12072894020887076,0.6288656491115476
86.00552765312509,0.18756693768885918,0.04513207258173657,0.3300018027959818,0.5692636204972273,0.45251064443590017,0.6860165965585545,0.07371321461411917,-0.05205190253804229,0.19947833176628063,0.09782209508394141,-0.020127775406162576,0.21577196557404538,0.16345313730318756,-0.05325345733733994,0.38015973194371505,0.40102011904322976,0.14570355732296547,0.656336680763494
87.22398882581967,0.175974809637769,0.033112846183777384,0.3188367730917606,0.5104850446439887,0.3933312428459386,0.6276388464420388,0.06368423714423255,-0.06245799324905202,0.1898264675375171,0.09221928855347977,-0.02608426075439013,0.21052283786134968,0.16791053898981984,-0.0494423580426015,0.38526343602224117,0.4210756388824308,0.16488254748042785,0.6772687302844338
88.44244999851426,0.16477701147871288,0.021458963446741225,0.3080950595106845,0.4544095151962238,0.33715745053880064,0.571661579853647,0.05456299737145809,-0.07198194011420736,0.18110793485712354,0.08755534992399183,-0.031125881609819175,0.20623658145780283,0.17133344315956972,-0.04657639411285333,0.38924328043199274,0.4336759403576578,0.1772679667638145,0.690083913951501
89.66091117120885,0.15402215870441743,0.01022123489460805,0.29782308251422684,0.40139160279362274,0.28421665317299927,0.5185665524142462,0.04634378310127907,-0.08062751719045938,0.17331508339301752,0.08382188939449153,-0.03525921007485572,0.20290298886383878,0.17349847740877739,-0.044937433934470306,0.3919343887520251,0.43860327478714983,0.18236393711777565,0.694842612456524
90.87937234390344,0.14375752716591217,-0.0005515891617034197,0.28806664349352773,0.35166813943545827,0.2346186155024797,0.46871766336843684,0.03901946868567452,-0.08840054822814714,0.16643948559949617,0.08101072642507456,-0.03849120569373811,0.20051265854388722,0.1741913059412516,-0.04478411440279906,0.39316672628530225,0.43576899258913854,0.17980393705287318,0.691734048125404
92.09783351659803,0.13403039271422665,-0.010810312000466615,0.2788710974289199,0.30547595712100417,0.18855076455282657,0.42240114968918174,0.03258292847662342,-0.09530646281212585,0.16047231976537268,0.07911368047583645,-0.040828458339298074,0.19905581929097096,0.17319759296080123,-0.04632842936623838,0.39272361528784083,0.4250844441818551,0.16939127770269002,0.6807776106610202
93.3162946892926,0.12488803120039049,-0.020505214922293402,0.2702812773230744,0.26305188784953354,0.14628459174197705,0.37981918395709,0.02702703682610469,-0.10135022963881793,0.1554043032910273,0.07812257100687259,-0.04227712563628319,0.19852226765002837,0.17030300267123488,-0.049736257003479056,0.3903422623459488,0.40646097998353115,0.15111310304467213,0.6618088569223901
94.5347558619872,0.1163772478658219,-0.029586907498930864,0.26234140323057464,0.22462723809507662,0.10812850133329761,0.34112597485685564,0.022344578249330838,-0.10653678156140312,0.1512259380600648,0.07802939387119157,-0.04284307094647667,0.1989018586888598,0.1653023276894781,-0.05513764151077413,0.3857422968897304,0.37983482783200506,0.12507423912420357,0.6345954165398066
95.75321703468178,0.10852776331381947,-0.03802822539431483,0.25508375202195377,0.19023272004504155,0.07401267519267118,0.3064527648974119,0.01852507589879515,-0.11087885252397742,0.14792900432156772,0.07883254855024141,-0.042530011625407316,0.20019510872589014,0.15832175130340115,-0.062430039937930726,0.379073542544733,0.34604534567868406,0.09189420319221131,0.6001964881651568
96.97167820737636,0.10134778044934856,-0.04582962477971117,0.24852518567840828,0.15964640211899794,0.04343531150505002,0.27585749273294585,0.015553945317648143,-0.11439867265171613,0.14550656328701242,0.0805384997442945,-0.041338653527001445,0.20241565301559045,0.14990483552657397,-0.07120286515332955,0.37101253620647745,0.3070693625295118,0.05293780126010067,0.5612009237989228
98.19013938007095,0.09484413013769238,-0.0529923325090732,0.24268059278445797,0.13263024333347728,0.016002626477700663,0.2492578601892539,0.013416340134270066,-0.11711820300689421,0.14395088327543434,0.08315422641867676,-0.039268690258267666,0.2055771430956212,0.14062175582188735,-0.08096471287481288,0.3622082245185876,0.2649562363105693,0.009913811339712975,0.5199986612814256
99.40860055276553,0.08902364324413442,-0.05951614939190103,0.23756343588016987,0.10894620270501165,-0.008487371857807818,0.22637977726783112,0.012097413977041505,-0.11905814550327984,0.14325297345736285,0.0866867075387136,-0.03631863452322204,0.20969204960064924,0.13104268765223226,-0.09114242844696865,0.35322780375143314,0.22175532494793881,-0.035049576300576146,0.4785602261964538
100.62706172546012,0.08389315063395814,-0.0653993873684886,0.23318568863640488,0.0883562392501333,-0.03005964726099293,0.20677212576125953,0.011582320474342545,-0.1202378874340253,0.1434025283827104,0.09114292206973085,-0.032485766097903476,0.21477161023736518,0.12173780648049987,-0.10108475997840755,0.3445603729394073,0.179515986367703,-0.07943704435587284,0.43846901709127883
101.84552289815471,0.0794590820563934,-0.07063991757885577,0.22955808169164257,0.0706246675150351,-0.048654105475823065,0.18990344050589325,0.011856118950934913,-0.12067616701256248,0.1443884049144323,0.09652918560608864,-0.02776733094101401,0.2208257021531913,0.1132740097063869,-0.11010028567187743,0.33664830508465127,0.14023998987993108,-0.12060000952394923,0.4010799892838114
103.0639840708493,0.07572157655760092,-0.07524683157115211,0.22668998468635396,0.05555274381758424,-0.06441386715081461,0.17551935478598307,0.012902389767924294,-0.12039755417703968,0.14620233371288827,0.10284141009529046,-0.022175060931599516,0.22785788112218044,0.10616678486451808,-0.11767435557167133,0.3300079253007075,0.1051827725297777,-0.15716139776011123,0.36752694281966664
104.28244524354389,0.07267577848664192,-0.07923767591441883,0.22458923288770266,0.042971055530987345,-0.07764367839482607,0.16358578945680075,0.014703539017753564,-0.11943084848189489,0.14883792651740202,0.11006724718957428,-0.015731813727382415,0.23586630810653098,0.10089080104662573,-0.12343803294997993,0.32521963504323137,0.07500719791581645,-0.1887542940616338,0.3387686898932667
105.50090641623846,0.0703166946097713,-0.08262855957574067,0.22326194879528327,0.03271099797512478,-0.08857512805682394,0.1539971240070735,0.017241940446724613,-0.1178034909934049,0.15228737188685412,0.11819412100493715,-0.008459370116704418,0.2448476121265787,0.09791960296876667,-0.12699533691460257,0.3228345428521359,0.050359806741328006,-0.21486989212803526,0.31558950561069127
106.71936758893305,0.06863933169324388,-0.08543358550820362,0.22271224889469138,0.024603966469876948,-0.09731896278185935,0.14652689572161326,0.020499967801138996,-0.11554115153605587,0.15654108713833387,0.1272094556573758,-0.0003778497139303172,0.2547967610286819,0.09772673534699755,-0.12790339257173014,0.3233568632657252,0.03188713970959345,-0.23473512673323493,0.29850940615242183
107.93782876162764,0.06763869650331428,-0.08766487897072764,0.2229422719773562,0.018481356335123933,-0.10387909162643547,0.14084180429668333,0.024459994827298326,-0.1126677536979869,0.16158774335258355,0.13710067526288694,0.008494265588986694,0.2657070849367872,0.1007857428973753,-0.1256757228166726,0.3272472086114232,0.020235737523893516,-0.2473432991568229,0.28781477420460994
109.15628993432223,0.06731242494028128,-0.08933095927813772,0.22395580915870028,0.014167395469311117,-0.1082598824815462,0.13659467342016843,0.02910490988154535,-0.10920584396741076,0.16741566373050146,0.14785373796022883,0.018137836816231462,0.27756963910422616,0.10753437886584427,-0.11985756588298327,0.3349263236146718,0.015985375191934326,-0.2517398059697449,0.28371055635361353
110.37475110701682,0.06767994707340313,-0.09042272741799273,0.225782621564799,0.011426897533658109,-0.11083511592510888,0.13368891099242508,0.034421867172776455,-0.10517739010546234,0.17402112445101525,0.1594424496908573,0.028518114793118304,0.2903667845885963,0.11811370362001938,-0.11043744210237588,0.34666484934241465,0.01916237444521318,-0.24820140469213742,0.2865261535825638
111.59321227971141,0.06877146919044758,-0.09092150071671382,0.22846443909760897,0.009995298569892341,-0.11214758170977596,0.13213817884956064,0.040400130178626814,-0.10060330359193276,0.18140356394918639,0.1718346076911607,0.03959335408682915,0.30407586129549224,0.1325180764859309,-0.09759878984878015,0.3626349428206419,0.029519399714974415,-0.23758385780913432,0.29662265723908315
112.81167345240598,0.07061727416752,-0.09080677948670299,0.232041327821743,0.009607825828219396,-0.11266206730857706,0.13187771896501585,0.04702897736764666,-0.09550294417931277,0.1895608989146061,0.1849979664926819,0.05132320780081526,0.3186727251845486,0.15074081416143892,-0.08146739300658645,0.3829490213294643,0.04680717050550659,-0.2205738399896202,0.3141881810006334
114.03013462510057,0.07324764488072594,-0.09005637504287589,0.23655166480432777,0.0099997065588453,-0.11272079747504228,0.13272021059273287,0.05429768720838729,-0.0898941802930456,0.1984895547098202,0.19890028062696502,0.06366872769211418,0.33413183356181586,0.1727752333444053,-0.062094507115826425,0.40764497380463705,0.07077640632110044,-0.19759000453639963,0.3391428171786005
115.24859579779516,0.07669286420617105,-0.08864679156437788,0.24203251997671998,0.010906168011976192,-0.1125539020086439,0.13436623803259629,0.06219553816939888,-0.08379372620237124,0.208184802541169,0.21350930462555306,0.07659204795284386,0.3504265612982623,0.19861465073269013,-0.03946252781304449,0.43669182927842476,0.10117782666604508,-0.16880587439910344,0.3711615277311936
116.46705697048975,0.08098186151176023,-0.08655669851057918,0.24852042153409964,0.01208564554305247,-0.11236762172676987,0.1365389128128748,0.0707163001559919,-0.07721452150671837,0.21864712181870216,0.22879398840785015,0.09005582593708536,0.3675321508786149,0.22820000256344253,-0.01358897606277723,0.46998898118966226,0.13776265147567196,-0.1343929831480965,0.4099182860994404
117.68551814318434,0.08613710494815124,-0.08377832640400085,0.25605253630030334,0.013407362613387042,-0.11248658970389055,0.13930131493066464,0.07987518376267294,-0.07015433403756441,0.2299047015629103,0.24472898829434192,0.1040225460396057,0.38543543054907814,0.2612221774301804,0.015154228425076077,0.5072901264352847,0.1802844895837839,-0.09502164933757834,0.45559062850514614
118.90397931587891,0.09217913682474338,-0.08030828553026606,0.2646665591797528,0.014773564373088854,-0.11320471602703833,0.14275184477321604,0.08969379023175972,-0.06260670770768287,0.2419942881712023,0.26129066146499896,0.11845436142958118,0.4041269615004167,0.2972975343060522,0.046323647000253654,0.5482714216118507,0.22849766186327158,-0.051366506305504545,0.5083618300320477
120.1224404885735,0.09912849912049027,-0.07614333541156812,0.2744003336525487,0.01608650163830816,-0.11468049176506484,0.14685349504168116,0.10019372190211218,-0.054565316812323295,0.25495276061654765,0.2784553653916353,0.1333133022593311,0.42359742852393945,0.33604241937601015,0.07953570520552194,0.5925491335464983,0.28215648930920423,-0.003806064011135979,0.5681190426295444
121.34090166126809,0.10700573381434503,-0.07128027844957255,0.2852917460782626,0.017248425225194874,-0.11692711938760864,0.15142396983799838,0.11139658111258988,-0.046023873507843094,0.26881703573302285,0.2961994575460641,0.14856136317281643,0.44383755191931173,0.377073178825004,0.11446760882351886,0.6396787488264892,0.3410152929166478,0.04759888613066121,0.6344316997026344
122.55936283396268,0.11583137596886714,-0.06571604062309422,0.2973787925608285,0.018161625215971422,-0.11985986210683361,0.15618311253877645,0.1233239661575653,-0.03697619700254656,0.28362412931767716,0.3144992927230962,0.16416043953058534,0.464838145915607,0.420006039845678,0.1508420172906647,0.6891700624006913,0.40482808656190755,0.10300133425483626,0.7066548388689788
123.77782400665727,0.12562005836905452,-0.05945621155441669,0.3106963282925257,0.01876190037731562,-0.12342949350382673,0.16095329425845797,0.13599402386672277,-0.027421996161132528,0.29941004389457804,0.3333289412301957,0.18006785552728702,0.4865900269331044,0.46435568457054865,0.18825695276552507,0.7404544163755722,0.4730867966469807,0.16214125147410496,0.7840323418198565
124.99628517935186,0.13636975566543078,-0.05252997527070882,0.3252694866015704,0.019079621811055936,-0.127748527865268,0.16590777148737987,0.1494151599211306,-0.017376845486591574,0.3162071653288528,0.35265602581335154,0.19622874389205894,0.5090833077346442,0.5093502021603252,0.22591658426848754,0.7927838200521629,0.5445436540333712,0.2234584054704899,0.8656289025962526
126.21474635204643,0.148075524654884,-0.044969621598193704,0.3411206709079617,0.019161725993276257,-0.13291404125488296,0.17123749324143547,0.1635940737336109,-0.00685819169954105,0.33404633916676285,0.3724470398579563,0.21258695235642316,0.5323071273594895,0.5541674818961331,0.26299370309590153,0.8453412606963646,0.617821323854478,0.28526053333230594,0.95038211437665
127.43320752474102,0.1607324221343022,-0.03680555031188734,0.3582703945804917,0.019055149400059812,-0.13892143307861765,0.17703173187873728,0.17853746471698534,0.00411818733001118,0.3529567421039595,0.39266847674940253,0.22908789379745043,0.5562490597013546,0.5979854130590968,0.29871944002658296,0.8972513860916107,0.691542471243699,0.3460777196677966,1.0370072228196014
128.6516686974356,0.17433550490057365,-0.028065660494951794,0.3767366702960991,0.01880682850749027,-0.14564304602783107,0.1832567030428116,0.194252032284076,0.015538721757485302,0.37296534281066673,0.4132868298730828,0.2456790519073877,0.5808946078387779,0.6399818849303416,0.33238691072888904,0.9475768591317941,0.7643297613344331,0.40470915072462244,1.1239503719442436
129.8701298701302,0.18887975159508782,-0.018775071472749205,0.39653457466292485,0.01846372759071102,-0.15284286238050646,0.1897703175619285,0.2107443887174556,0.027392278047805085,0.3940964993871061,0.43426863344378835,0.2623103178370287,0.6062269490505481,0.6793347882034191,0.36334254096866875,0.9953270354381694,0.8348025663186402,0.46018762264045704,1.2094175099968234
131.0885910428248,0.20435379588325506,-0.008963695755188739,0.41767128752169885,0.018075067763774766,-0.1602700961380752,0.19642023166562472,0.228014072717581,0.039662019262569514,0.4163661261725925,0.4555837363702488,0.27893618246478236,0.6322312902757152,0.7152221282383839,0.3909281990377782,1.0395160574389897,0.9013129242306221,0.5113059575307815,1.2913198909304628
