Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,sun2021/default,sun2021/default_lowerci,sun2021/default_upperci
67.84848484848484,0.360208292659741,0.1398276157986247,0.5805889695208574,0.7670918589266492,0.6380871186842222,0.8960965991690762,0.7906361792955154,0.6614400944326613,0.9198322641583696,0.6367820861141416,0.5421712998995696,0.7313928723287135,0.8959167426944455,0.7724731802741355,1.0193603051147555,0.5717911362625506,0.42418594042294566,0.7193963321021556,0.485626913411594,0.3563620371457629,0.6148917896774251,0.6008802293374058,0.48199261645736363,0.7197678422174479,0.7135399927527954,0.6136206263900892,0.8134593591155017,0.8553076301808058,0.7109645043821038,0.9996507559795078,0.8810075122247176,0.7302908338169913,1.031724190632444,0.7640765986877527,0.6598984120850243,0.8682547852904811,0.8236533680727547,0.7288288284642563,0.918477907681253
69.33333333333333,0.35189347946592164,0.14312575617635417,0.5606612027554891,0.7113397573838209,0.5887730800619467,0.8339064347056951,0.7587673266335997,0.6363792258304539,0.8811554274367455,0.6175751935448481,0.5271211132746577,0.7080292738150386,0.8997162552286729,0.7827775478596842,1.0166549625976615,0.5152873928025598,0.3754602486080405,0.655114536997079,0.44070910067037106,0.3207876160915621,0.5606305852491801,0.5761026262292138,0.4665218818078439,0.6856833706505838,0.6812084742969822,0.5876887644935714,0.7747281841003929,0.7896973884707015,0.6525577973971188,0.9268369795442841,0.8580082549678292,0.7099028075541617,1.0061137023814968,0.7300112917321067,0.6325055315017348,0.8275170519624785,0.8010775298663912,0.7123263322833504,0.8898287274494321
70.81818181818181,0.34006889086589703,0.14171223068389147,0.5384255510479026,0.6473314225563885,0.5306965059535447,0.7639663391592324,0.7222462243815522,0.6059615107351886,0.8385309380279158,0.5983178010410468,0.5118373000212413,0.6847983020608523,0.898503253040464,0.7873961763610844,1.0096103297198435,0.45643839728976976,0.3235843100382537,0.5892924845412858,0.39773336762271566,0.28572215796795125,0.5097445772774801,0.5502778513444779,0.44897044434717565,0.6515852583417802,0.6490919372219208,0.5614907649582557,0.736693109485586,0.7221273352206605,0.5916247784302042,0.8526298920111168,0.8013443005643301,0.6518675640290059,0.9508210370996544,0.6960116375792661,0.6046766781723569,0.7873465969861753,0.7782691635597959,0.6951347209442031,0.8614036061753887
72.30303030303031,0.3250089015610042,0.13688623794845053,0.5131315651735578,0.5773070537534061,0.4669544197869942,0.6876596877198179,0.6812524007994029,0.5709672707286279,0.7915375308701779,0.579021735557548,0.49631768517187874,0.6617257859432172,0.8917610156352,0.7863863879723307,0.9971356432980694,0.39666988682885035,0.2706702619983195,0.5226695116593811,0.35705474586438957,0.25186876057799934,0.4622407311507798,0.5234348080318302,0.4293572171550302,0.6175123989086301,0.6172597920834468,0.535054943529493,0.6994646406374007,0.6560105301847955,0.5325372058953265,0.7794838544742645,0.7108648549869901,0.5683708399102412,0.8533588700637391,0.6621458906435433,0.5764372601342609,0.7478545211528258,0.7552316128804578,0.6772183387628149,0.8332448869981007
73.78787878787878,0.3079427765135908,0.12957557991795957,0.4863099731092221,0.5040700579149894,0.3993640155893081,0.6087761002406706,0.6365195278113129,0.5319534478975051,0.7410856077251208,0.5597171164622045,0.480578385878651,0.6388558470457579,0.8786060875560897,0.7786958663865431,0.9785163087256363,0.3376516801724206,0.218186011222455,0.45711734912238616,0.31887430524884813,0.21957114270538175,0.4181774677923145,0.49575284162292765,0.4078407310886097,0.5836649521572457,0.5858016640158077,0.5084302455041001,0.6631730825275153,0.5954622082766742,0.47830684320327926,0.712617573350069,0.6032984269553279,0.4721805540300076,0.7344162998806482,0.62852877729142,0.5478595900372571,0.7091979645455828,0.73200132073174,0.6585750230448938,0.8054276184185861
75.27272727272728,0.2901762155511347,0.1206084434668557,0.4597439876354137,0.43046892433372314,0.32979419985888614,0.5311436488085601,0.5888256341622824,0.48941813354002184,0.688233134784543,0.5404355273519847,0.46463940360619355,0.6162316510977759,0.8581256577873642,0.7631443275006351,0.9531069880740932,0.2810731337609361,0.16750108850236384,0.3946451790195084,0.28338079165317814,0.18910488294695554,0.37765670035940074,0.4674233396841742,0.3846134560034194,0.550233223364929,0.5548087962434503,0.4816773318128026,0.6279402606740979,0.5446538105162609,0.43200907829701907,0.6572985427355028,0.4967246408946476,0.3725469807480984,0.6209023010411967,0.5952787437695971,0.5190302283383544,0.6715272592008398,0.7086173794639055,0.6392148432192429,0.778019915708568
76.75757575757575,0.27301491850111514,0.11120504234870815,0.43482479465352214,0.3593521423021979,0.261268427198073,0.4574358574063228,0.5389487485973143,0.44408924099988223,0.6338082561947465,0.521208551823859,0.44852391031768524,0.5938931933300327,0.8294069153132564,0.7387710763116813,0.9200427543148315,0.22862360403485704,0.12024759394886425,0.33699961412084983,0.25076295095446927,0.16075533022501792,0.3407705716839206,0.43863768978197615,0.3599052204900733,0.5173701590738791,0.5243724319908236,0.45487226779268886,0.5938725961889584,0.5077567779235244,0.3980111205044758,0.6175024353425729,0.4092231212302611,0.28357267907523187,0.5348735633852904,0.5625142363247786,0.4900517964763216,0.6349766761732356,0.6851188814272197,0.6191624876598656,0.7510752751945737
78.24242424242425,0.2577645851910101,0.10319018561335949,0.4123389847686607,0.29356820111299875,0.1982179232928753,0.3889184789331222,0.48766689986140843,0.3970491218878695,0.5782846778349474,0.5020677734747954,0.43225880770106895,0.5718767392485218,0.7915370491179972,0.7049540745368336,0.8781200236991608,0.1819924474346395,0.07846256974111068,0.28552232512816833,0.22120952902980862,0.13484337263728874,0.3075756854223285,0.4095872794827373,0.33398914552452924,0.4851854134409454,0.49458381448237465,0.4281107460801181,0.5610568828846312,0.48894255151842947,0.38225533118476274,0.5956297718520962,0.3588734923874734,0.2295151305444769,0.4882318542304699,0.5303537012036657,0.4610473797551452,0.5996600226521861,0.6615449189719456,0.5984612712561729,0.7246285666877182
79.72727272727272,0.24569271032754683,0.09868043231793736,0.3927049883371563,0.23590607053625567,0.1455849178160541,0.32622722325645725,0.4357804132849162,0.34959585746934146,0.5219649691004908,0.483044278243696,0.41587462287192245,0.5502139336154696,0.743703417738256,0.6613562738075389,0.8260505616689731,0.14282074973852205,0.04435578268467261,0.24128571679237149,0.19490494930389463,0.11169307652892829,0.27811682207886096,0.380466769068645,0.3071767875406826,0.4537567505966074,0.46553251582316846,0.4015084832666485,0.5295565483796885,0.4920557269575484,0.39099558385834043,0.5931158700567564,0.36276816839916937,0.2384540056980909,0.48708233110024785,0.49891376618572636,0.4321608647860058,0.5656666675854469,0.6379331620194244,0.5771736753247865,0.6986926487140623
81.21212121212122,0.23729849359657473,0.09785129414544363,0.37674569304770583,0.18795779825805575,0.10485794154836424,0.27105765496774725,0.3845379927183489,0.3027883925683803,0.46628759286831745,0.4641591442954127,0.39939522171154557,0.5289230668792799,0.6871077633028986,0.6089981063449463,0.7652174202608508,0.11177888628830479,0.018380810388755192,0.2051769621878544,0.17194671181040605,0.09134812722631379,0.2525452963944983,0.3515366322832719,0.2798294722886243,0.42324379227791953,0.43727450234300297,0.37516300414616915,0.4993860005398368,0.5143681248256078,0.4213878742676811,0.6073483753835345,0.4181470196041992,0.3100041471342343,0.5262898920741641,0.4682744901482611,0.4035156402388619,0.5330333400576603,0.6142926758160607,0.5553482045357956,0.6732371470963259
82.69696969696969,0.23236959706467714,0.09882404943080744,0.3659151446985468,0.15020693188706913,0.07371723929009982,0.22669662448403843,0.33560359679859747,0.25731378413940986,0.4138934094577851,0.44542418133993883,0.3828383922273489,0.5080099704525287,0.6248173999756718,0.550013481682576,0.6996213182687675,0.08863823272623522,-0.0008070716115271825,0.17808353706399763,0.15235181461304792,0.07359166257455098,0.23111196665154488,0.3231182943957902,0.2523441289557697,0.3938924598358107,0.40983461720586817,0.34915238247547625,0.4705168519362601,0.5470643510313142,0.46148019885147595,0.6326485032111525,0.5038639691562893,0.413977884276641,0.5937500540359375,0.43848206457534705,0.3752133970152928,0.5017507321354013,0.5906060340890532,0.5330179490141671,0.6481941191639393
84.18181818181819,0.23066685012103658,0.09991277209351432,0.36142092814855886,0.12309521656900058,0.04974106688241636,0.1964493662555848,0.2906568437670731,0.2140035037301246,0.36731018380402164,0.42685084956609864,0.36622569754141093,0.48747600159078636,0.5599699941985717,0.486729683738538,0.6332103046586055,0.07313626266567352,-0.014439388561871436,0.16071191389321848,0.13613421997905717,0.05826263448172443,0.21400580547638992,0.2955354792082643,0.22513218497546852,0.3659387734410601,0.3832365298951972,0.3235674428800246,0.4429056169103698,0.5810994575381658,0.4990236575623661,0.6631752575139656,0.5980795907977561,0.5162281007432535,0.6799310808522586,0.409581403783398,0.3473690668985115,0.47179374066828456,0.5668548115483024,0.5102282144126247,0.6234814086839802
85.66666666666666,0.23195108215483579,0.100512363532994,0.3633898007766776,0.10706439744955693,0.03250635375259435,0.1816224411465195,0.25137735186519067,0.17432264776318845,0.3284320559671929,0.40845060916271814,0.3495828847312172,0.4673183335942191,0.4957032124135996,0.4220794088309196,0.5693270159962796,0.06501044971998127,-0.02302375581660579,0.15304465525656832,0.12330789017567156,0.04535418413236621,0.20126159621897693,0.2691119105227605,0.19862324357757466,0.33960057746794636,0.3575039098944251,0.29850982686797256,0.41649799292087764,0.6074284963096588,0.5240056619205361,0.6908513306987815,0.6789544582709095,0.5909409024276033,0.7669680141142157,0.38161742208883004,0.32010885959778024,0.44312598457987984,0.5430205829037107,0.4870345717204291,0.5990065940869923
87.15151515151516,0.23598312255525752,0.1012695242213924,0.37069672088912264,0.10255621967444367,0.02427854766882824,0.1808338916800591,0.21944473933436165,0.14047016801343426,0.29841931065528904,0.3902349203186217,0.33293960869871975,0.4475302319385237,0.43515472106275144,0.35969653334118923,0.5106129087843136,0.06399826750251941,-0.0262293665511648,0.15422590155620364,0.11388678747012837,0.03502743717150639,0.19274613776875035,0.24417131214134347,0.17326103272265636,0.31508159156003057,0.3326604266869849,0.2740871716120091,0.39123368176196077,0.617006519309291,0.5294218008229533,0.7045912377956286,0.7246491453180659,0.6266982028896667,0.8226000877464651,0.354635033808057,0.2935652360375264,0.4157048315785876,0.5190849228651783,0.4634982818761422,0.5746715638542143
88.63636363636364,0.24247648814181622,0.1032332161573668,0.38171976012626563,0.10976259881135603,0.027751246112994205,0.19177395150971785,0.1963328086586425,0.1147027590548767,0.2779628582624083,0.3722162595505161,0.3163295115878108,0.42810300751322145,0.38125014478966757,0.3032547153280688,0.45924557425126633,0.06973791023456227,-0.023523580397688287,0.16299940086681283,0.10783806963058257,0.027475799299909634,0.18820033996125551,0.22101140650399098,0.14946087461655752,0.2925619383914244,0.3087291738720093,0.2504055878606068,0.36705275988341185,0.601691440050791,0.509929114284965,0.693453765816617,0.7157317331820672,0.6137981928777887,0.8176652734863457,0.32867710325226435,0.2678676160825781,0.3894865904219506,0.49503398680663596,0.4396842844098833,0.5503836892033886
90.12121212121212,0.25066617618536224,0.10572432518067593,0.39560802719004856,0.12634867291936475,0.04047885838936448,0.212218487449365,0.1814337407993212,0.09646295320898418,0.2664045283896582,0.35441738252000216,0.299795261939943,0.4090395031000613,0.33477051650769674,0.2535830971447556,0.4159579358706379,0.08086345990618998,-0.016214789455863438,0.1779417092682434,0.10465551350477759,0.022250185139718007,0.18706084186983718,0.19966693815414321,0.12731903778683018,0.27201483852145625,0.2857274205521325,0.22754621320381346,0.34390862790045157,0.5624727179468536,0.4663931675541878,0.6585522683395194,0.6571198451119935,0.5525166206177207,0.7617230696062663,0.30376576097024577,0.24310472100825214,0.3644268009322394,0.4709002589592064,0.4156856754254773,0.5261148424929355
91.60606060606061,0.25950933212978244,0.10723822983005737,0.4117804344295075,0.14851240959593376,0.0573159995430812,0.23970881964878632,0.17293102556857348,0.0836635338125997,0.26219851732454724,0.3368670134623713,0.28338422655676443,0.3903498003679782,0.2952516144023184,0.20995880384710214,0.38054442495753465,0.0954259618923799,-0.006561227709673073,0.19741315149443286,0.10355802785209367,0.018563260145821422,0.1885527955583659,0.18001995382130992,0.10675147925938613,0.25328842838323373,0.2636690538427791,0.20557116696647296,0.3217669407190853,0.5056420340604958,0.403602567418326,0.6076815007026656,0.5678696379885129,0.452806960662809,0.6829323153142167,0.27991109847544915,0.2193369303181633,0.340485266632735,0.4467431243517916,0.3916076128306882,0.501878635872895
93.0909090909091,0.26795967892405115,0.10694188822756123,0.42897746962054106,0.17243370427576507,0.07425240398437734,0.2706150045671528,0.1689932644859422,0.07459810948620078,0.26338841948568364,0.3195939501320038,0.2671441680663474,0.37204373219766024,0.2622138779872556,0.1720217160439978,0.3524060399305134,0.11146927989912109,0.003623787871732967,0.21931477192650922,0.1037611356897894,0.01574155942628727,0.19178071195329152,0.1619506193494334,0.0876882514687089,0.23621298723015788,0.2425679192010767,0.184536762493279,0.3005990759088744,0.4375563806201162,0.3277015353453757,0.5474112258948567,0.4672114228807003,0.3341644252793763,0.6002584204820243,0.25712305898811993,0.19661846521065618,0.3176276527655837,0.4226222993691987,0.3675501154865417,0.4776944832518557
94.57575757575758,0.27497093951714285,0.10480788122797743,0.44513399780630825,0.19429245239356127,0.08873353087633257,0.29985137391079,0.16778905907097025,0.06803257754829864,0.2675455405936419,0.30262699028328,0.251123072620333,0.354130907946227,0.23517774677623215,0.13986297414402396,0.3304925194084404,0.12703727763240324,0.013066525290685665,0.24100802997412082,0.10448036003512395,0.01324901328878339,0.19571170678146452,0.1453391005824563,0.07008386660587644,0.22059433455903615,0.22243786208415306,0.1644955775914427,0.2803801465768634,0.3645727498541138,0.24646310009160372,0.4826823996166239,0.374375510857631,0.22438994377092064,0.5243610779443413,0.23541158572850407,0.1749996521283833,0.29582351932862483,0.398597500396235,0.343609657189329,0.45358534360314096
96.06060606060606,0.27949683685803206,0.10128309093580229,0.45771058278026183,0.21026854938402484,0.09892758125754782,0.3216095175105019,0.16748701084320045,0.0630108899335367,0.2719631317528642,0.28599493167057977,0.2353689342008498,0.3366209291403097,0.21366366028297074,0.11383939264642108,0.3134879279195204,0.14017381879821572,0.02081092708363097,0.2595367105128005,0.10493122390535597,0.010648282457206323,0.1992141653535056,0.13006556336432035,0.05391637435833792,0.2062147523703028,0.20329272794913542,0.14549756227561866,0.26108789362265217,0.2930481339908863,0.16846896473998915,0.41762730324178343,0.30859221298837836,0.15208973557205113,0.4650946904047056,0.21478662191684655,0.15452807771816668,0.27504516611552643,0.37472844381770715,0.3198802179323036,0.4295766697031107
97.54545454545455,0.28067967766258106,0.09673097259742588,0.4646283827277362,0.2171837890154583,0.10301612546103966,0.3313514525698769,0.16646553047378548,0.05862734407513455,0.27430371687243643,0.26972726816418957,0.2199294987580814,0.3195250375702977,0.19719345521165377,0.09415681978941214,0.3002300906338954,0.14921108115006565,0.026007064253906517,0.27241509804622477,0.10443126550000992,0.007587251963663694,0.20127527903635614,0.11601831688682163,0.03917611510047972,0.19286051867316353,0.18514514402483664,0.12758647539945345,0.24270381265021984,0.2286793574541191,0.10093740478159541,0.3564213101266428,0.2851421639125404,0.13607708122593065,0.4342072465991501,0.19525661006656997,0.13524464302813766,0.2552685771050023,0.35107856200101734,0.29645477432538614,0.40570234967664853
99.03030303030303,0.27873840035639885,0.09097404089251865,0.46650275982027906,0.2155245864167008,0.10025606081687836,0.3307931120165232,0.164300836851128,0.054225759194466885,0.27437591450778914,0.25385746778588564,0.20485203717130362,0.30286289840046765,0.18529694487854187,0.08012301693750024,0.2904708728195835,0.15412723801703737,0.028367595905447046,0.2798868801286277,0.10288043147250281,0.004018644856348508,0.2017422180886571,0.10313216101625561,0.025839752935986726,0.1804245690965245,0.1680007826295009,0.11078142560606152,0.2252201396529403,0.17339432221972695,0.04442061737741371,0.3023680270620402,0.29675714924951424,0.15694944163714072,0.43656485686188773,0.17682142510026094,0.11716323199645762,0.23647961820406427,0.3277325019958304,0.2734307246332085,0.38203427935845236
100.51515151515152,0.27427341340258893,0.08377432266518,0.4647725041399978,0.20707579817540284,0.09065795053728391,0.32349364581352175,0.1609935539237906,0.04931526595520827,0.2726718418923729,0.23842040667101166,0.1901827979881408,0.2866580153538825,0.1775067688574547,0.07080101437211325,0.2842125233427961,0.15548366865485325,0.027892375279879783,0.28307496202982674,0.10038502629827406,1.2656997164323114e-05,0.2007573955993838,0.09135836810359782,0.0138784206602095,0.16883831554698614,0.15186285183108933,0.09509100733811394,0.20863469632406473,0.127785533047986,-0.0024741457457129745,0.258045211841685,0.328179490623425,0.18376358323326444,0.4725953980135855,0.15947790628851144,0.10028629984956453,0.21866951272745835,0.30478242759645574,0.25090534437687156,0.3586595108160399
102.0,0.2678855722776282,0.07532037157230637,0.46045077298295006,0.19362380241600613,0.07528640715255343,0.31196119767945885,0.1565448029657327,0.04365527759397875,0.26943432833748665,0.22345096260496425,0.17596710187322717,0.2709348233367013,0.1733555700340716,0.06549250911685994,0.28121863095128324,0.15384243573031153,0.024867316101677306,0.28281755535894576,0.09705159626652887,-0.004308199565415061,0.1984113920984728,0.08064822980257463,0.0032714499670037644,0.1580250096381455,0.13673455680991115,0.0805228948951783,0.192946218724644,0.09244392985696898,-0.03996352663729727,0.22485138635123522,0.3641421474624167,0.1995815901234219,0.5287027048014115,0.14322288934468264,0.0846153419054286,0.20183043678393667,0.2823205114054579,0.22897504740056857,0.3356659754103472
103.48484848484848,0.2601757324579934,0.06639158766497918,0.4539598772510076,0.17695497726295167,0.05659016543932749,0.29731978908657586,0.150955705250913,0.037351585450828895,0.2645598250509971,0.20898401337313943,0.1622495571776792,0.25571846956859967,0.17237599129407088,0.06383015363472794,0.28092182895341383,0.14976560191021004,0.019974065509724498,0.2795571383106956,0.09298668766647189,-0.008746627094825044,0.19472000242776882,0.07095303776691164,-0.005989349962074689,0.14789542549589796,0.12261910274627469,0.06708531236274479,0.1781528931298046,0.06796045256474759,-0.06671547594877364,0.2026363810782688,0.38937807919463396,0.20247914862685673,0.5762770097624113,0.12805320998213499,0.07015242670123228,0.1859539932630377,0.260438926025401,0.2077367693011713,0.31314108274963065
