Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
66.64038888888889,0.18524505788252169,0.0963236954245896,0.2741664203404538,0.325082717789639,0.2294309753991956,0.42073446018008237,0.32941038673127826,0.22847913229233716,0.43034164117021934,0.9764197245556503,0.885907275287781,1.0669321738235196,0.1397295760077053,0.02424502989602309,0.25521412211938754,0.6642280089134484,0.5346731838156555,0.7937828340112412,0.8928499029619665,0.8034412411754893,0.9822585647484438,0.6949795974134182,0.6116131071274786,0.7783460876993578,0.5515330611232785,0.45065218569738347,0.6524139365491735,0.7260633618474075,0.6064438999439178,0.8456828237508972,0.2646772237055909,0.1667121824401271,0.3626422649710547,0.3534879278809018,0.24480914419707012,0.46216671156473343,0.4735783995704783,0.27279990116533714,0.6743568979756195,0.4466573153329574,0.34729888544997234,0.5460157452159424,0.5471528969434007,0.42822614406971343,0.666079649817088,0.7688487905024607,0.629432779319466,0.9082648016854554,0.6837407360858373,0.5917347035249195,0.7757467686467551
68.11807777777778,0.17873480526457136,0.0935798798569134,0.2638897306722293,0.31113574305110436,0.21953551602777063,0.40273597007443807,0.31594259204496566,0.22039180574093742,0.4114933783489939,0.9321946068845699,0.8465577475242292,1.0178314662449106,0.14404773720475672,0.034783156833185,0.25331231757632844,0.6356330763646352,0.5129845917461889,0.7582815609830814,0.8538541846963861,0.7639062571863259,0.9438021122064463,0.668038725581515,0.5776737966239149,0.7584036545391151,0.5056444860663852,0.407926843123106,0.6033621290096645,0.6946361919259721,0.5813077905527804,0.8079645932991639,0.2449600246796238,0.15221732792770332,0.3377027214315443,0.3332989343097663,0.2304136259552806,0.43618424266425204,0.5601299443072868,0.3527766364737148,0.7674832521408588,0.41647225986423403,0.32246592200708407,0.5104785977213839,0.5156608393958854,0.403140255847371,0.6281814229443997,0.737927256505621,0.586807569172111,0.889046943839131,0.6448303024851362,0.5577803139536777,0.7318802910165947
69.59576666666666,0.17222792276413856,0.0906708670548671,0.25378497847341003,0.29723221928548277,0.20950218156235526,0.3849622570086103,0.3022473948997868,0.21161935489712333,0.39287543490245025,0.8877360265467666,0.8061593927034912,0.969312660390042,0.14810812177874794,0.04402329519940791,0.252192948358088,0.6069898118740711,0.49066013840703027,0.7233194853411119,0.8071295120136585,0.717608035815515,0.8966509882118019,0.6659243236612684,0.574401097796646,0.7574475495258908,0.459800162215472,0.36435976734397246,0.5552405570869715,0.6633577286507669,0.5557729499109939,0.7709425073905399,0.22569295436407538,0.13772833202759133,0.31365757670055944,0.3135775417059894,0.2159928519100499,0.4111622315019289,0.607186645925267,0.39929905018092926,0.8150742416696048,0.3871439200502367,0.2975946224743914,0.47669321762608197,0.4832651196460427,0.37607937611771625,0.5904508631743691,0.6746559207334172,0.5215991825058517,0.8277126589609827,0.6051692911298213,0.522246527572932,0.6880920546867106
71.07345555555555,0.16573461092630581,0.0875955603778269,0.24387366147478473,0.2833995753288706,0.19934624857926206,0.36745290207847914,0.2883624706223954,0.2021874234676022,0.3745375177771886,0.8430329843645135,0.7647909110694994,0.9212750576595276,0.15180159279238048,0.05197081544918944,0.2516323701355715,0.5783036720820316,0.4676898367146407,0.6889175074494225,0.7524824542893527,0.6647259460081861,0.8402389625705192,0.6891300743737476,0.6042757092381568,0.7739844395093385,0.4142076988624073,0.3205889495390609,0.5078264481857537,0.6322761146482077,0.5298740320255934,0.734678197270822,0.20692590427783897,0.12328340822940512,0.29056840032627285,0.29435172868168596,0.2015618455008977,0.3871416118624742,0.6073555787856771,0.4069294267654094,0.807781730805945,0.3588006995340971,0.27291185643832516,0.44468954262986904,0.45016479823422745,0.3473604239150335,0.5529691725534214,0.5789341743636744,0.43702995027923214,0.7208383984481168,0.5648453165335596,0.4853121384851975,0.6443784945819218
72.55114444444445,0.1592712202406675,0.08435944519398776,0.23418299528734726,0.26967795161764213,0.18909617002195678,0.3502597332133275,0.2743665467014553,0.19216852028482104,0.35656457311808964,0.7981062329412156,0.7225644030907232,0.873648062791708,0.1549890181095102,0.05860320366218212,0.2513748325568383,0.5496156554820972,0.4441067029283265,0.655124608035868,0.6914402447575873,0.6058658657585029,0.7770146237566716,0.7247363587966943,0.6483963471589999,0.8010763704343887,0.36941281422470174,0.2773819401324972,0.4614436883169063,0.6014500521652439,0.5036635479557534,0.6992365563747345,0.18872161694634315,0.10893926315902662,0.26850397073365967,0.2756467684049553,0.1871391838928114,0.3641543529170992,0.5718927639334699,0.38035809654941793,0.7634274313175218,0.3315416330634669,0.24861693413923866,0.4144663319876951,0.41679908801833554,0.3175426365254818,0.5160555395111892,0.46299743865338183,0.3353319956236206,0.5906628816831431,0.5241423644372085,0.44735398766523016,0.6009307412091869
74.02883333333334,0.15285459347346853,0.08097028177463864,0.22473890517229841,0.25610850609719044,0.17878333389479956,0.3334336782995813,0.26034163667492266,0.18164932040775997,0.3390339529420854,0.7529790664740171,0.6796092642710363,0.826348868676998,0.15752886460712334,0.06391436021652797,0.2511433689977187,0.5209696055405897,0.4199605640181745,0.6219786470630049,0.6256678484058917,0.5418685584156715,0.709467138396112,0.7587498808075088,0.6855811316864422,0.8319186299285755,0.325988290687536,0.2354593231232313,0.41651725825184066,0.5709390887011062,0.4772080234813607,0.6646701539208517,0.1711438635629075,0.09476419253591972,0.2475235345898953,0.25748771748471955,0.1727549430362227,0.34222049193321635,0.513546990517761,0.32600650728783703,0.7010874737476849,0.3054634045320229,0.22492301029145767,0.38600379877258817,0.38362642501807687,0.2872238593426974,0.48002899069345634,0.3400685810969209,0.2177065251830853,0.4624306370107565,0.483360139255151,0.4087796316556082,0.5579406468546938
75.50652222222223,0.14650157339095377,0.07743808759974634,0.21556505918216118,0.24273239671290855,0.16844155625697332,0.3170232371688438,0.2463697540807533,0.17072911188742518,0.3220103962740814,0.7076747791600609,0.6360679296185595,0.7792816287015624,0.1592795991622063,0.06791480468096876,0.2506443936434438,0.4924093657238306,0.39531743692421706,0.5895012945234441,0.5568302302217953,0.4742955953626976,0.6393648650808931,0.777177344283592,0.6998421164685775,0.8545125720986064,0.2845069106360907,0.1955163678352202,0.37349745343696117,0.540802771755025,0.4505891126709542,0.6310164308390958,0.15425641532085171,0.08083873439528298,0.22767409624642043,0.23989963252990126,0.15845278005262556,0.321346485007177,0.4450670476876652,0.2556736499357004,0.63446044543963,0.2806626978334418,0.2020575534929674,0.35926784217391616,0.35110524525316117,0.25701907071729535,0.445191419789027,0.22337046918867223,0.09404069953041977,0.3527002388469247,0.44279834540176977,0.370009881673401,0.5155868091301385
76.98421111111111,0.14022900275936812,0.07377549437661504,0.2066825111421212,0.22959078141018985,0.15810746526357294,0.30107409755680675,0.2325329124569036,0.1595200404013718,0.3055457845124354,0.6622166651964916,0.5920890936448211,0.7323442367481621,0.1600996886517455,0.07062301853648759,0.24957635876700343,0.46397877949814204,0.37025984256801286,0.5576977164282712,0.48659235519282884,0.4055526855027487,0.567632024882909,0.766025453102344,0.6829574962082205,0.8490934099964675,0.24554145645554726,0.15824258785855125,0.33284032505254324,0.5111006488262312,0.42390376712319355,0.5982975305292688,0.13812304341349574,0.06725590653314248,0.208990180293849,0.22290757014942295,0.14429019664735565,0.30152494365149024,0.379201724592299,0.18765260511081885,0.5707508440737792,0.2572361968614008,0.18025490360018598,0.33421749012261565,0.3196939847432987,0.22755147353055716,0.4118364959560402,0.12612597042301868,-0.012790795385135834,0.2650427362311732,0.40275668729144853,0.33147191172973445,0.4740414628531626
78.4619,0.1340536314553873,0.06999788169524844,0.19810938121552613,0.21672464613330117,0.147820572856397,0.28562871941020535,0.2189126578715675,0.1481449696267859,0.2896803461163491,0.616634566314971,0.5478229123098857,0.6854462203200564,0.15985119364705458,0.07205455767564106,0.2476478296184681,0.4357240328365163,0.3448870019872246,0.526561063685808,0.4166170088508537,0.33844667722137545,0.4947873404803319,0.712032517178495,0.629456170118008,0.794608864238982,0.2096516380660821,0.12429861734708195,0.2950046587850823,0.4818935931424607,0.39726346186450207,0.5665237244204194,0.12280663952290138,0.05411870398004616,0.19149457506575662,0.2065367353195297,0.13033688696421045,0.282736583674849,0.328235135551531,0.14231628147381106,0.514153989629251,0.23527933405970558,0.1597425658593166,0.3108161022600946,0.289842661186638,0.19942916959639856,0.3802561527768774,0.06100734696953353,-0.07708728656666305,0.1991019805057301,0.363534754800105,0.29358761128368316,0.43348189831652684
79.93958888888889,0.12799034137066148,0.06612080650385005,0.1898598762374729,0.20417151792869484,0.13761913223288946,0.2707239036245002,0.20558113569786687,0.1367183874600092,0.27444388393572455,0.5710899934598586,0.5035042614116733,0.6386757255080439,0.15846844297574292,0.07223729938614519,0.24469958656534063,0.4077384189105733,0.31934655899263187,0.4961302788285147,0.34852314844230625,0.2745272056051271,0.4225190912794854,0.6166492531582507,0.5424493293959801,0.6908491769205213,0.17713428152374183,0.0939338692521528,0.26033469379533086,0.4532691379861824,0.3708075162843869,0.5357307596879779,0.10835240858896988,0.04151342981796803,0.17519138735997175,0.19081531664466173,0.11666663236229477,0.26496400092702865,0.29510690517777594,0.123643873791498,0.4665699365640539,0.21486237554142865,0.14067134134538853,0.28905340973746874,0.26183200202881807,0.17302928242397939,0.3506347216336567,0.029614331420763196,-0.09447218542235719,0.15370084826388358,0.3254298344649881,0.2567288423497939,0.3941308265801823
81.41727777777777,0.12205228440825364,0.0621601276820671,0.18194444113444017,0.19196572046931498,0.12754037893126224,0.2563910620073677,0.19260178508539044,0.12534387165159896,0.2598596985191819,0.5258663997924822,0.4594437643638988,0.5922890352210656,0.15595269494125363,0.07120704339463595,0.2406983464878713,0.38015885807036087,0.29382695563048117,0.4664907605102406,0.28388914072036125,0.21395236414906643,0.3538259172916561,0.4949519128988196,0.43197121048585907,0.5579326153117802,0.1480427494314146,0.06703123768918583,0.22905426117364336,0.42533950719669306,0.34469722790857504,0.5059817864848111,0.09478917540847037,0.029507867833358653,0.1600704829835821,0.17577426594344825,0.10335360431857143,0.24819492756832506,0.27410248777252555,0.11863806149098277,0.4295669140540683,0.19603228023871686,0.12311801465142182,0.2689465458260119,0.23578595069376398,0.14851145516601605,0.3230604462215119,0.02329210425006295,-0.08203220869392436,0.12861641719405026,0.28873707964264334,0.22121837688455048,0.3562557824007362
82.89496666666668,0.11625254723191317,0.058134618305780456,0.17437047615804588,0.18014145662621694,0.11762463263424879,0.24265828061818512,0.1800377168647714,0.11412767931062182,0.245947754418921,0.4812518370169311,0.4159480649794379,0.5465556090544242,0.15230773181341617,0.06899108548487282,0.23562437814195952,0.3531239158832314,0.26852213980323136,0.4377256919632314,0.224291821736816,0.15707412530320813,0.29150951817042386,0.3625305785607129,0.3067918100114383,0.41826934710998753,0.12242122318199872,0.04350142785795508,0.20134101850604236,0.3982178557147905,0.31909809188036564,0.4773376195492154,0.08214514706930476,0.01817210339028602,0.1461181907483235,0.16144463923763036,0.09047531706127761,0.23241396141398313,0.2591809816529447,0.1134213238372582,0.4049406394686311,0.17883512815047362,0.10714907493276413,0.25052118136818313,0.21182253814910434,0.12601814746425832,0.29762692883395037,0.03299913821295403,-0.06021429505907912,0.12621257148498716,0.2537515632455901,0.18737018670532193,0.32013293978585833
84.37265555555555,0.11060421650538971,0.05406612429344759,0.16714230871733182,0.16873292927045683,0.10791551844791929,0.22955034009299435,0.16795204186664384,0.10317827196301055,0.23272581177027712,0.43753435683729724,0.3733230065103956,0.5017457071641989,0.14753733586206008,0.06561560116828903,0.22945907055583115,0.3267721579165387,0.24362888899118793,0.4099154268418894,0.1713080275434723,0.10525109333016261,0.23736496175678198,0.2349753323044516,0.1787888893938566,0.2911617752150466,0.10031388416839371,0.023335820978568678,0.17729194735821874,0.3720173384812744,0.29417785805723107,0.4498568189053177,0.07044853065937523,0.007578361485287774,0.13331869983346267,0.14785749254895025,0.07811165844756342,0.2176033266503371,0.24430148513619954,0.09939804007210237,0.3892049302002967,0.16331699927560356,0.09283013254342642,0.2338038660077807,0.19005979536246959,0.10569076708202475,0.27442882364291443,0.04969390606495763,-0.04426818501370873,0.14365599714362398,0.22076835818634993,0.15549742985832143,0.28603928651437843
85.85034444444445,0.1051203788924327,0.049979404479219856,0.16026135330564553,0.1577743412730901,0.0984597948700713,0.2170888876761089,0.15640787092164118,0.09260456654846715,0.2202111752948152,0.3950020109576698,0.3318755687559591,0.4581284531593805,0.14164528935701487,0.06110810110750056,0.22218247760652918,0.30124214973763513,0.21934456524136425,0.383139734233906,0.12651459419212846,0.061037429503712604,0.19199175888054432,0.12787625629054777,0.06790017817430663,0.18785233440678892,0.08176491378349826,0.0066135994747092836,0.15691622809228722,0.3468511104369428,0.2701044684489762,0.4235977524249094,0.05972753326658414,-0.0022006908552334586,0.12165575738840174,0.1350438818991493,0.06634300670611727,0.20374475709218132,0.22342309653945522,0.0760089203590506,0.37083727271985983,0.14952397361301034,0.08022804546174866,0.21881990176427202,0.17061575330148865,0.08767221512255888,0.25355929148041845,0.0643348805615957,-0.0359647188180401,0.16463447994123148,0.19008253737744263,0.12591441969147849,0.25425065506340677
87.32803333333334,0.09981459670112239,0.04590196705030648,0.1537272263519383,0.14729882969738536,0.08930560039446192,0.2052920590003088,0.1454660691806453,0.08250999768061695,0.20842214068067366,0.3539423817575078,0.29190592802080745,0.41597883549420817,0.13465133114808853,0.055503836835461076,0.213798825460716,0.27667117924857487,0.19586109839334798,0.35748126010380177,0.09130999877124035,0.027208965143271466,0.15541103239920923,0.055404848369274395,-0.004594623255058092,0.11540431999360688,0.06679005756358036,-0.006575655397454,0.14015577052461473,0.3228323236482003,0.24704177257499144,0.39862287472140917,0.05000955737455526,-0.011096332735458445,0.11111544748456896,0.12303462092221118,0.05524601258509276,0.1908232292593296,0.19121259053492648,0.04608480695453318,0.3363403741153198,0.13748995409927453,0.06939054138152503,0.20558936681702403,0.1535887940435966,0.072077421161949,0.23510016692524421,0.06864870815328025,-0.03169001281555149,0.168987429122112,0.1619692274216844,0.09890908455038884,0.22502937029297998
88.80572222222222,0.09470524290850155,0.04186559593301713,0.14754488988398595,0.13732875202171768,0.08048971851172049,0.19416778553171488,0.1351647889791304,0.07295804923881605,0.19737152871944474,0.31463830486477035,0.25366127945261285,0.37561533027692784,0.12673658500886592,0.04893775630623301,0.20453541371149883,0.2531836120386609,0.17333536947237255,0.3330318546049493,0.06528879498826351,0.0031531487159811855,0.12742444126054583,0.017385038109570705,-0.03833781107489196,0.07310788729403336,0.05511746065929507,-0.016590788515188554,0.1268257098337787,0.3000741011098141,0.22513312811774083,0.37501507410188734,0.041313867695519424,-0.019064712354097527,0.10169244774513637,0.1118580717412112,0.044876314212339216,0.17883982927008318,0.14949418372607476,0.01124414025989151,0.287744227192258,0.12712568480626066,0.06018924067185619,0.19406212894066513,0.13887857069983314,0.05875920932112719,0.2189979320785391,0.06213134759690889,-0.031055463295616148,0.15531815848943392,0.13650181785319515,0.07451858537060624,0.19848505033578406
