Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci
127.2727272727273,0.9143486328307903,0.8176682108049923,1.0110290548565883,1.0244716809285639,0.8706192715724979,1.17832409028463,0.9999999997624902,0.9999999997321662,0.9999999997928142,1.001509078543873,0.9772341782007473,1.0257839788869985,1.0093146342323127,0.8094888988097753,1.2091403696548502,1.0196587694386323,0.8893006181922963,1.1500169206849682,0.923425676912394,0.7547890285588928,1.092062325265895,1.1004571255719435,0.9421637647687705,1.2587504863751167,1.0819183984882574,0.9337315283589941,1.230105268617521,0.9995695349554778,0.8939325398262995,1.105206530084656,0.9995368870230307,0.9191038361583569,1.0799699378877046,1.036962712151012,0.9331071864632586,1.1408182378387655
127.79220779220782,0.9147097481092454,0.8204000736647278,1.009019422553763,1.022014949126527,0.8732718904247426,1.170758007828311,0.9999999997702391,0.9999999997406588,0.9999999997998195,1.0014273221595946,0.9777476784368728,1.0251069658823164,1.0077370181440906,0.8177880180908412,1.1976860181973399,1.0034796549621934,0.8763180792509225,1.1306412306734643,0.9155928744652004,0.7510914472642571,1.0800943016661437,1.0932362977591317,0.9388245253312838,1.2476480701869797,1.0779217459166452,0.9333686379966812,1.2224748538366093,0.9998050183450217,0.8993893158781298,1.1002207208119135,0.9997744324848052,0.9228046763038206,1.0767441886657898,1.0359164507698548,0.9346076168648612,1.1372252846748485
128.31168831168833,0.9150775956810225,0.8231000183581212,1.0070551730039239,1.0195290907754708,0.8757157559086928,1.1633424256422489,0.9999999997778672,0.9999999997490183,0.9999999998067162,1.0013451946528118,0.9782511030411742,1.0244392862644494,1.005981944401304,0.8243388025962608,1.1876250862063473,0.9872770238764368,0.8632599097110585,1.111294138041815,0.9077626784952498,0.7473290556541102,1.0681963013363893,1.0859885666285716,0.935395100775777,1.2365820324813661,1.0739054930285667,0.9329269058445337,1.2148840802125997,1.000058148274881,0.9040333011973316,1.0960829953524303,1.0000175218535927,0.9262393805288013,1.073795663178384,1.0348622812605444,0.9360586202483181,1.1336659422727706
128.83116883116887,0.9154520805267375,0.8257659613741728,1.0051381996793023,1.017010464093054,0.877940068404596,1.156080859781512,0.9999999997853679,0.9999999997572377,0.9999999998134981,1.0012626456717963,0.9787439023836334,1.0237813889599594,1.0040276138490918,0.82921536291829,1.1788398647798934,0.9710487969238053,0.8501213491509019,1.0919762446967087,0.8999360930514715,0.7434993893134022,1.0563727967895407,1.078710412862824,0.9318687160582209,1.2255521096674271,1.0698669481121053,0.9324005923310723,1.2073333038931382,1.0003306372366456,0.9079169105409848,1.0927443639323065,1.0002666826879627,0.9294076736789285,1.071125691696997,1.033799060381713,0.9374569173054378,1.1301412034579883
129.35064935064938,0.91583306859133,0.8283957999625222,1.0032703372201377,1.01445537275351,0.8799348148278364,1.1489759306791834,0.9999999997927342,0.9999999997653094,0.9999999998201591,1.0011796236782744,0.979225530618223,1.0231337167383259,1.0018522309284723,0.8325419080504997,1.171162553806445,0.9547929493175236,0.8368977183116104,1.0726881803234367,0.8921140418862767,0.7395999380606613,1.0446281457118922,1.0713982463860459,0.9282385577883834,1.2145579349837083,1.0658033530030564,0.9317839217753232,1.1998227842307896,1.0006241429267868,0.9111189862693586,1.090129299584215,1.0005224316607269,0.9323135418754147,1.068731321446039,1.0327256114050245,0.9387992165065514,1.1266520063034977
129.87012987012992,0.9162196408224514,0.8309864814210945,1.0014528002238083,1.0118590235770129,0.8816889108147448,1.142029136339281,0.9999999997999621,0.9999999997732286,0.9999999998266956,1.0010960532728403,0.9796953766203782,1.0224967299253025,0.9994340723926671,0.8344585665406716,1.1644095782446626,0.9385085516639473,0.8235852109127004,1.0534318924151942,0.8842958340099795,0.735626289247451,1.032965378772508,1.0640470541892788,0.9244961195655842,1.2035979888129733,1.0617106131990077,0.931069529324287,1.1923516970737285,1.0009392211261938,0.9137256464018473,1.0881527958505404,1.0007850665349571,0.9349631367596574,1.066606996310257,1.0316400841879168,0.9400813757113032,1.1231987926645302
130.38961038961043,0.9166101511617393,0.8335341239936099,0.9996861783298686,1.0092156075592102,0.8831904720164707,1.1352407431019498,0.9999999998070496,0.9999999997809926,0.9999999998331065,1.0010118369576861,0.980152781544471,1.0218708923709012,0.9967514819650759,0.8351034192498173,1.1583995446803343,0.9221956890409652,0.8101808975494885,1.0342104805324417,0.8764792829790474,0.731572356772008,1.0213862091860868,1.0566505054489088,0.9206314100925617,1.192669600805256,1.0575833965806436,0.9302486560937459,1.1849181370675415,1.0012754071036256,0.9158208705416301,1.0867299436656213,1.0010546823358297,0.9373642017513182,1.0647451629203413,1.0305400049217353,0.9412985194915836,1.1197814903518868
130.90909090909093,0.9170029261348269,0.8360349306236207,0.9979709216460332,1.006519277388159,0.8844288049023656,1.1286097498739525,0.9999999998139947,0.999999999788599,0.9999999998393904,1.000926876401655,0.9805971138620097,1.0212566389413005,0.9937828058945992,0.8346245849693325,1.1529410268198659,0.9058544847830304,0.7966820382442054,1.0150269313218554,0.8686621459551342,0.7274321936979162,1.0098920982123523,1.0492022196454314,0.9166345719416896,1.181769867349173,1.05341632435708,0.9293126683734076,1.1775199803407523,1.0016321976434763,0.9174939049801238,1.0857704903068288,1.0013313664431052,0.9395278230233203,1.0631349098628902,1.0294228762788566,0.9424458693367878,1.1163998832209256
131.42857142857147,0.9173962922673485,0.8384852398839273,0.9963073446507698,1.0037641857519162,0.8853946741886347,1.1221336973151976,0.9999999998207957,0.9999999997960451,0.9999999998455462,1.0008410732735897,0.981027776098826,1.0206543704483535,0.990506390430137,0.8331761622981884,1.1478366185620856,0.8894850622245964,0.7830860758935203,0.9958840485556726,0.8608421800998934,0.7232000896626298,0.998484270537157,1.041695816259341,0.9124959697490116,1.1708956627696705,1.0492040177374338,0.9282531403386441,1.1701548951362233,1.0020090895301406,0.9188371572076901,1.085181021852591,1.0016152062365444,0.9414685866876322,1.0617618257854566,1.0282862009316576,0.9435187924312352,1.11305360943208
131.94805194805198,0.9177885760849375,0.8408815417075457,0.9946956104623292,1.0009444853385383,0.886080475406842,1.1158084952702347,0.9999999998274507,0.9999999998033287,0.9999999998515727,1.0007543292423329,0.9814442087848698,1.020064449699796,0.9869005818205898,0.8309115434240025,1.142889620217177,0.8730875447001196,0.7693906574792505,0.9767844319209887,0.8530171425749798,0.7188705983165142,0.9871636868334455,1.0341249147711336,0.9082062159703146,1.1600436135719525,1.0449410979308222,0.9270618781621258,1.1628203176995187,1.0024055795480131,0.9199426612734384,1.0848684978225878,1.001906289095909,0.943204378170583,1.060608200021235,1.0271274815525149,0.9445128185526073,1.1097421445524225
132.46753246753252,0.9181781298863846,0.8432205049295757,0.9931357548431935,0.9980542896746352,0.8864802286558523,1.1096283506934181,0.999999999833958,0.9999999998104475,0.9999999998574686,1.0006665442120182,0.981845889133595,1.0194871992904413,0.9829448755006758,0.8279726304138356,1.1379171205875158,0.8566622603079076,0.7555938412170345,0.9577306793987806,0.8451844945241278,0.7144382443900312,0.9759307446582244,1.02648304398618,0.9037560831018868,1.1492100048704734,1.0406220837001323,0.9257308202785814,1.1555133471216832,1.0028209266008974,0.9208955316322273,1.0847463215695676,1.002204654901454,0.9447554859452192,1.059653823857689,1.0259441631802255,0.9454235843383418,1.1064647420221092
132.98701298701303,0.9185635666403105,0.8454991147879638,0.9916280184926571,0.9950873162077546,0.8865883804270921,1.103586251988417,0.9999999998403177,0.999999999817401,0.9999999998632345,1.0005776002384985,0.9822322905038394,1.0189229099731576,0.9786303897757944,0.8244572174763738,1.132803562075215,0.8402116081288562,0.7416958314521953,0.9387273848055171,0.8373387031644706,0.7098946559004061,0.964782750428535,1.0187628156212334,0.8991355178022041,1.1383901134402628,1.0362404576666142,0.9242509544058568,1.1482299609273716,1.0032519836671978,0.9217490150090026,1.084754952325393,1.0025098631232228,0.9461402607797051,1.0588794654667404,1.0247331079473025,0.9462462033888159,1.1032200125057892
133.50649350649354,0.9189436506729731,0.8477146657260068,0.9901726356199394,0.992037052402592,0.8864004897276757,1.0976736150775082,0.9999999998465304,0.9999999998241894,0.9999999998688714,1.0004873690140441,0.9826029155238822,1.018371822504206,0.9739549917578707,0.8204310370056828,1.1274789465100585,0.8237391897575191,0.7276982478762151,0.9197801316388232,0.8294724972930934,0.7052299977736647,0.953714996812522,1.0109563088865907,0.8943341926649083,1.127578425108273,1.0317891008170634,0.9226129085683492,1.1409652930657777,1.0036942067274965,0.9225344440669162,1.084853969388077,1.0028211942816188,0.9473759870935363,1.0582664014697012,1.0234908395223925,0.9469756204028658,1.1000060586419194
134.02597402597408,0.9193171481750083,0.849864723715841,0.9887695726341756,0.9888969828909833,0.8859142358936303,1.0918797298883363,0.999999999852597,0.9999999998308132,0.9999999998743808,1.0003957221032689,0.9829573344027593,1.0178341098037784,0.9689166316885918,0.815951849812946,1.1218814135642377,0.8072486216006508,0.7136030885923547,0.900894154608947,0.8215785842937477,0.7004348838898186,0.9427222846976769,1.0030555964332948,0.889342215241842,1.1167689776247476,1.027260886727524,0.9208077167077775,1.1337140567472703,1.004143034554578,0.9232788761729498,1.0850071929362064,1.0031379254610278,0.9484810693373973,1.0577947815846582,1.0222138774050464,0.9476070655877469,1.096820689222346
134.5454545454546,0.9196828253370517,0.8519471525639684,0.987418498110135,0.9856605923047645,0.8851295870059454,1.0861915976035839,0.9999999998585184,0.9999999998372731,0.9999999998797637,1.0003025310707871,0.9832951921309301,1.0173098700106442,0.9635132598096446,0.8110763419406894,1.1159501776785998,0.7907435200650077,0.6994127532860857,0.8820742868439297,0.8136496715501866,0.6955004476320882,0.9317988954682851,0.9950527509123901,0.8841501807244541,1.1059553211003261,1.0226486889740412,0.9188268692713429,1.1264705086767395,1.0045939059212268,0.9240088005223673,1.085179011320086,1.003459333745836,0.9494750516241657,1.0574436158675062,1.0208987410948156,0.948136089088755,1.0936613931008763
135.06493506493513,0.920039448349739,0.8539601379429467,0.9861187587565314,0.9823213652757716,0.8840488676008744,1.0805938629506688,0.9999999998642953,0.9999999998435695,0.9999999998850212,1.0002076674812135,0.9836162145142485,1.0167991204481783,0.9577428263627158,0.8058634695939737,1.1096221831314579,0.7742275015573432,0.6851300756279891,0.8633249274866973,0.8056784664461616,0.6904183838046252,0.920938549087698,0.9869398449749194,0.8787492112905095,1.0951304786593292,1.0179453811326589,0.9166623500462852,1.1192284122190326,1.005042259600227,0.9247519064218607,1.0853326127785934,1.0037846962204295,0.9503784288898853,1.0571909635509738,1.019541950091251,0.9485585868044168,1.0905253133780852
135.58441558441564,0.9203859118230351,0.8559023220297965,0.9848695016162736,0.9788729327219604,0.882676688722019,1.0750691767219018,0.9999999998699285,0.9999999998497031,0.9999999998901539,1.000111002567178,0.983920209403489,1.016301795730867,0.951607867587626,0.8003726362132375,1.1028430989620146,0.7577045729626912,0.6707587221374781,0.8446504237879043,0.7976574566750895,0.6851807397899262,0.9101341735602527,0.9787089656414372,0.8731309806560054,1.084286950626869,1.0131438058761701,0.9143066147889247,1.1119809969634156,1.0054829319317047,0.925533092806756,1.0854327710566534,1.004113173159505,0.951211617046796,1.0570147292722138,1.0181399878543924,0.9488707710276058,1.087409204681179
136.10389610389615,0.9207218435176094,0.857773356231805,0.9836703308034139,0.9753097607141594,0.8810196029698946,1.0695999184584244,0.9999999998754177,0.9999999998556738,0.9999999998951615,1.0000124056660027,0.9842070520732591,1.0158177592587463,0.9451371013573896,0.7946540343565667,1.0956201683582125,0.7411809704210266,0.6563049608382248,0.8260569800038284,0.7895778757101203,0.6797787903071992,0.8993769611130413,0.9703522819685588,0.8672876965937977,1.07341686734332,1.0082366294495602,0.9117523659885878,1.1047208929105325,1.0059073199454234,0.9263551092045198,1.085459530686327,1.0044432579669145,0.9519913401448091,1.05689517578902,1.016689132093373,0.9490689448689977,1.0843093193177484
136.62337662337669,0.9210471309626527,0.8595734837560525,0.9825207781692529,0.9716266112329269,0.8790859520527763,1.0641672704130776,0.9999999998807623,0.999999999861481,0.9999999999000435,0.9999117454434675,0.9844767004943413,1.0153467903925937,0.9383685221699858,0.788758309161347,1.0879787351786245,0.7246637199375678,0.641776297310435,0.8075511425647007,0.7814305126315374,0.674203944834591,0.8886570804284838,0.9618619920797579,0.8612121395732725,1.0625118445862434,1.0032164555862582,0.9089927525438176,1.0974401586286986,1.0063056020614396,0.9272148217400256,1.0853963823828536,1.0047732077621399,0.9527328565519649,1.0568135589723147,1.0151855876160694,0.949149695210869,1.0812214800212696
137.1428571428572,0.9213616619917568,0.8613033177145017,0.9814200062690119,0.967818246605574,0.8768857512892143,1.0587507419219337,0.999999999885962,0.9999999998671246,0.9999999999047994,0.9998088905645653,0.9847292054374723,1.0148885756916584,0.9313401353939089,0.7827449818687324,1.0799352889190854,0.708159848443114,0.6271807364072786,0.7891389604789494,0.7732061559988781,0.6684482570121066,0.8779640549856496,0.9532302941325694,0.8548976952390319,1.051562893026107,0.9980758879464429,0.906021489784865,1.0901302861080207,1.006667955271821,0.9281137816766807,1.0852221288669612,1.0051012793877803,0.9534513541424566,1.056751204633104,1.01362555914493,0.9491100058803192,1.0781411124095406
137.66233766233773,0.921665324438514,0.8629638451094156,0.9803668037676124,0.9638794291594108,0.8744304486228154,1.0533284096960063,0.9999999998910162,0.9999999998726044,0.999999999909428,0.9997037096942892,0.9849647115512352,1.0144427078373432,0.9240899463976515,0.7766841647338699,1.0714957280614332,0.6916763828684604,0.6125267871134442,0.7708259786234767,0.7648955943716781,0.6625044326449534,0.8672867560984028,0.9444493862845272,0.848338361400487,1.0405604111685673,0.992807530190291,0.9028328661221554,1.0827821942584266,1.0069845565686357,0.9290591391708055,1.084909973966466,1.0054257296864355,0.9541618859294191,1.056689573443452,1.0120052514024038,0.9489472623428863,1.0750632404619214
138.18181818181824,0.9219580061385187,0.8645564216409146,0.9793595906361229,0.9598049214283695,0.8717325944927876,1.0478772483639514,0.9999999998959244,0.9999999998779203,0.9999999999139284,0.9995960714983103,0.9851834560584953,1.0140086869381253,0.916655961672805,0.770654571195204,1.0626573521504061,0.6752203502397593,0.5978234556366169,0.7526172448429018,0.7564896164331285,0.6563658207666878,0.8566134120995692,0.9355114666977192,0.8415287395316285,1.0294941938638098,0.9874039860033266,0.8994217351098557,1.0753862368967975,1.007245582428498,0.9300625902472212,1.0844285746097748,1.0057448153885329,0.9548791220557299,1.0566105087213358,1.0103208691027168,0.9486592461143735,1.0719824920910601
138.70129870129875,0.9222396065990492,0.8660826995221707,0.9783965136759278,0.955590690133925,0.8688058381769206,1.0423755420909293,0.9999999999006861,0.9999999998830724,0.9999999999182998,0.9994858485939608,0.9853857516528693,1.0135859455350524,0.9090827331196045,0.7647275396037931,1.053437926635416,0.6587993332988897,0.5830806879634279,0.7345179786343515,0.7479797315211159,0.6500269879054869,0.8459324751367449,0.9264087600656553,0.8344639240042384,1.0183535961270722,0.9818580067833872,0.8957835346049149,1.0679324789618596,1.0074382052652269,0.9311254678590245,1.0837509426714291,1.0060561394881113,0.9556144610654022,1.0564978179108206,1.008568569033824,0.9482439967650839,1.068893141302564
139.2207792207793,0.9225100644860017,0.8675444518226822,0.9774756771493212,0.9512367420591565,0.8656653636265705,1.0368081204917425,0.9999999999053004,0.9999999998880603,0.9999999999225405,0.9993729268564384,0.9855719447988209,1.013173908914056,0.9014367725516755,0.7589380532103683,1.0439354918929826,0.6424227792197257,0.5683104046688516,0.7165351537705997,0.739359866777453,0.6434850608962213,0.8352346726586848,0.9171335800950436,0.8271392319656923,1.007127928224395,0.9761628395046489,0.8919143232627436,1.0604113557465542,1.0075395188310348,0.9322081983224851,1.0828708393395845,1.0063551116868925,0.9563698745217976,1.0563403488519874,1.0067443471905513,0.9476994808330664,1.065789213548036
139.7402597402598,0.9227693266682946,0.868943673797828,0.9765949795387612,0.9467439303070104,0.8623264309623696,1.0311614296516511,0.9999999999097666,0.9999999998928841,0.9999999999266491,0.9992571949382233,0.9857424384657537,1.012771951410693,0.893789191987485,0.7533165953661,1.03426178860887,0.6261005257409396,0.5535252054144648,0.6986758460674143,0.7306244558301652,0.6367380463036076,0.8245108653567228,0.9076782591392498,0.8195503495608495,0.9958061687176502,0.9703118349555715,0.8878105915351583,1.0528130783759848,1.0075245055807407,0.9332642859263576,1.0817847252351238,1.0066366822315111,0.9571446690266581,1.0561286954363642,1.0048441658844716,0.947023861036638,1.062664470732305
