Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,sun2021/default,sun2021/default_lowerci,sun2021/default_upperci
77.43434343434343,0.048494200816401864,0.007535421296389441,0.08945298033641429,0.037358801502064845,0.01724760176010413,0.057470001244025556,0.03744309604428593,0.018019715514954102,0.056866476573617764,0.04945586756404306,0.022700893862241615,0.07621084126584451,0.1169769892202644,0.04107222088498355,0.19288175755554524,0.022924867024922243,0.00011453650296523732,0.04573519754687925,0.04336743813606915,0.018866733954127093,0.06786814231801121,0.031488310881800236,0.014777381810800308,0.04819923995280016,0.03088656266232371,0.01518077365627584,0.04659235166837158,0.03917970981160705,0.02310916946971779,0.055250250153496314,0.009117659945281678,-0.0021586317856005736,0.02039395167616393,0.027819756179062533,-0.0004963516880792489,0.05613586404620431,0.01501494847678773,0.00486698039109249,0.02516291656248297
78.77777777777777,0.03621838260397742,-0.0028401024851352694,0.07527686769309011,0.032658870484975636,0.013776539318293389,0.05154120165165788,0.03277903579662269,0.01454249554854822,0.051015576044697156,0.03775961425708278,0.012245945304109617,0.06327328321005594,0.1169314423044444,0.04444350116935469,0.1894193834395341,0.019353597321567415,-0.00222990529125372,0.04093709993438855,0.04057371786966613,0.017359293202443227,0.06378814253688904,0.03108297075330123,0.0148931980768576,0.04727274342974486,0.03037204619597156,0.015156066723389929,0.045588025668553196,0.036162380205462474,0.02093553834173676,0.05138922206918819,0.009221052197639057,-0.001703570782962278,0.02014567517824039,0.01904553493048164,-0.008349709504380697,0.04644077936534398,0.015070212270962478,0.0052387244023241845,0.02490170013960077
80.12121212121212,0.025676012521529006,-0.010658417157817977,0.06201044220087599,0.02830753833157202,0.010380141793549381,0.04623493486959466,0.02847871316630205,0.011164448014247458,0.045792978318356645,0.027554737266339332,0.0038204677902212193,0.05128900674245744,0.11959736767938506,0.05107511150432491,0.1881196238544452,0.016173105488319413,-0.004431535744809707,0.03677774672144853,0.03791724659213596,0.015818300248590437,0.06001619293568149,0.03068453991562717,0.015005478225639184,0.04636360160561516,0.029864441116713422,0.015128454046844016,0.04460042818658283,0.0332833956360182,0.01878822006514838,0.04777857120688801,0.009329279899903972,-0.0012507227397831975,0.019909282539591143,0.012247375060729756,-0.013447891356522454,0.037942641477981966,0.01512852105296642,0.005607170267044836,0.024649871838888004
81.46464646464646,0.017491186111892452,-0.015276667382144053,0.05025903960592896,0.024353769389331925,0.007125652922661808,0.041581885856002046,0.024594148280757618,0.007955247258975152,0.041233049302540084,0.01942975933362688,-0.0019747617183022426,0.040834280385556004,0.12496109535927752,0.06086424179609472,0.1890579489224603,0.013447636480773172,-0.0063816614284964,0.03327693439004274,0.03541040777398879,0.0142572746685731,0.056563540879404475,0.030293826839329633,0.015114448754275152,0.045473204924384114,0.02936459184919147,0.01509823308278284,0.0436309506156001,0.030560298395884568,0.016685502128661912,0.04443509466310722,0.009442751185489623,-0.0008000722298450603,0.019685574600824304,0.007847790365234789,-0.014962329082474338,0.030657909812943918,0.01519005452436357,0.0059721442745286485,0.02440796477419849
82.8080808080808,0.011456027120516493,-0.017702544072971258,0.04061459831400424,0.020817577943591497,0.004056954734349069,0.037578201152833925,0.021147775514793916,0.004960379104890444,0.03733517192469739,0.013230548911962129,-0.005816327352568554,0.03227742517649281,0.1320784739182318,0.07211569859425283,0.19204124924221078,0.011200150216418686,-0.008065047311474083,0.030465347744311456,0.033061270470647684,0.012689915628277388,0.053432625313017984,0.029911355172573484,0.015220019944764646,0.044602690400382325,0.028873103913634703,0.015065432878425341,0.042680774948844064,0.02800186190584683,0.014639850863954269,0.0413638729477394,0.009561714130096776,-0.0003517850680089772,0.01947521332820253,0.005291542954924795,-0.014236074814885157,0.024819160724734748,0.015254809288925173,0.006333270552531424,0.02417634802531892
84.15151515151516,0.0072960635229244175,-0.019252965731474454,0.03384509277732329,0.01771666095152296,0.0012243913050399638,0.034208930598005956,0.018159661030757675,0.0022314402758502154,0.03408788178566513,0.008743528167473,-0.008598750773303005,0.026085807108249003,0.13993087088653144,0.08296526121239796,0.19689648056066494,0.009450301922722075,-0.009475030675866488,0.028375634521310637,0.030877558387133953,0.011134935082188172,0.050620181692079734,0.02953762576471457,0.015322120395658332,0.04375313113377081,0.028390563706999737,0.0150301020000446,0.041751025413954874,0.025616157676153904,0.012666545211109012,0.038565770141198795,0.009686403997493598,9.398786297826027e-05,0.019278820132008934,0.0039451301168122906,-0.013142271216231748,0.02103253144985633,0.01532276729423038,0.006690183540550426,0.023955351047910335
85.4949494949495,0.004736823294639661,-0.020935572623061654,0.030409219212340976,0.015068715370298634,-0.0013145462901608517,0.03145197703075812,0.015649870990995685,-0.00017306993871799362,0.03147281192070936,0.005755119266287507,-0.011014527820113884,0.0225247663526889,0.14749965379445973,0.09182295981534908,0.20317634777357038,0.008217746827149508,-0.010589750404503212,0.02702524405880223,0.02886699522846897,0.00961628846953783,0.048117701987400105,0.029173139465108747,0.015420729193620995,0.0429255497365965,0.02791755762624317,0.014992336465235165,0.04084277878725118,0.023411257217054747,0.010784303424955172,0.036038211009154324,0.009817056051448253,0.0005371297490144745,0.019096982353882033,0.0031750491379098356,-0.01324580195486693,0.0195959002306866,0.015393910487858344,0.007042548337764893,0.023745272637951793
86.83838383838383,0.0035038344111854858,-0.022901787796686248,0.02990945661905722,0.012891438157090703,-0.0034990298004878226,0.02928190611466923,0.013638471557854649,-0.0021914292078184187,0.029468372323527718,0.004051744374533522,-0.013196858636357615,0.021300347385424658,0.1537661901723002,0.09763630262851627,0.20989607771608412,0.007522140157167094,-0.011364623915370619,0.026408904229704808,0.027037304699674018,0.008162292458610908,0.04591231694073713,0.028818397123111857,0.01551587833206837,0.042120915914155344,0.027454672068321594,0.014952282016072122,0.03995706212057107,0.021395232038798253,0.009014704384526779,0.03377575969306973,0.009953905555728905,0.0009775594767030445,0.018930251634754765,0.0023477973052299234,-0.014887004773337747,0.019582599383797594,0.015468220817388214,0.0073900621717903625,0.023546379462986065
88.18181818181819,0.0033307238254324106,-0.024654372372647986,0.03131582002351281,0.011200875424329293,-0.005271537667358623,0.02767328851601721,0.012143826255104531,-0.0037652170551584,0.028052869565367462,0.0034259940977879495,-0.01485434827560212,0.02170633647117802,0.15774698744321108,0.09985585301871916,0.215638121867703,0.007380602302165971,-0.011741713893439086,0.026502918497771026,0.025395954902092323,0.006803740757972555,0.04398816904621209,0.02847388761909738,0.01560763728540079,0.04134013795279397,0.02700248550253119,0.014910122942587646,0.039094848062474735,0.01957581006171466,0.00738077577905359,0.03177084434437573,0.010097168701411823,0.0014152102280734786,0.018779127174750165,0.0008663206173301144,-0.017650619164788234,0.019383260399448463,0.015545653717411595,0.007732425786506011,0.02335888164831718
89.52525252525253,0.004113986813857606,-0.02595897432246387,0.034186947950179083,0.009979875226941895,-0.006620744390486183,0.026580494844369973,0.011150058988496934,-0.0048828060811709866,0.027182924058164856,0.003794504751259954,-0.015849666627051024,0.023438676129570932,0.15916520711751744,0.09853432976748869,0.2197960844675462,0.00775927871850654,-0.011733625971789292,0.027252183408802373,0.02394527381371897,0.005564301477662813,0.04232624614977513,0.028139859140323,0.01569579919753513,0.04058391908311087,0.026561416974983328,0.014865850617801506,0.03825698333216515,0.017953809702420147,0.005897333478056927,0.03001028592678337,0.010246678132710095,0.0018496075907150616,0.018643748674705127,-0.0011334608377254786,-0.021357938403154964,0.019091016727704007,0.015625631453250625,0.008068785115183228,0.023182477791318025
90.86868686868686,0.005900955162461419,-0.026884989076437868,0.038686899401360705,0.009180540051867296,-0.007578549558184412,0.025939629661919004,0.010609583480029272,-0.005576331781009733,0.026795498741068277,0.005188794546453154,-0.016227543688720238,0.026605132781626545,0.15839846108354322,0.09416160177583016,0.22263532039125628,0.00857710567661752,-0.011416869615224264,0.028571080968459305,0.022682829013183504,0.004459203418253049,0.04090645460811396,0.02781633696201136,0.01577990246776468,0.03985277145625804,0.026131737885910777,0.014819278850954007,0.03744419692086755,0.016523650309868732,0.004570381206906907,0.028476919412830558,0.010401911281301935,0.002279900459514733,0.018523922103089136,-0.0028368009682417754,-0.025710873193023637,0.020037271256540087,0.015707082508565003,0.008397772978603134,0.023016392038526873
92.21212121212122,0.008744648827891284,-0.027255487367177,0.04474478502295957,0.008753812945018268,-0.008180443037361169,0.025688068927397705,0.010473617634207472,-0.005881473168286942,0.026828708436701886,0.007644713987049363,-0.015871189280764364,0.03116061725486309,0.15584904109950526,0.08739419300018374,0.22430388919882677,0.009751239149130111,-0.010852251150572078,0.0303547294488323,0.02160600856048284,0.003502000938319084,0.03971001618264659,0.027503337953186255,0.015859531158225835,0.03914714474814668,0.025713714067697006,0.014770266700297451,0.036657161435096564,0.01527950991883287,0.0034047008243135377,0.0271543190133522,0.010562332183504436,0.002705260819000927,0.018419403548007945,-0.003403354587446814,-0.02966959153482768,0.022862882359934052,0.015788916746095862,0.008718036410883635,0.02285979708130809
93.55555555555556,0.012698087766794548,-0.02655655604173702,0.051952731575326115,0.008650636952307611,-0.008461551656342235,0.025762825560957457,0.010693379355537453,-0.005833558634244486,0.027220317345319392,0.011198113576730322,-0.014443689599013484,0.036839916752474125,0.15191923892362041,0.07908526781655745,0.22475321003068338,0.01119883510867549,-0.010076734562004527,0.03247440477935551,0.020712200515613927,0.002704987587994541,0.03871941344323331,0.02720087898287148,0.015934338049794685,0.03846741991594828,0.025307611352725502,0.014718737809483434,0.03589648489596757,0.014215566564085055,0.0024042471975345495,0.02602688593063556,0.010727404875634696,0.0031249070241075013,0.018329902727161892,-0.0019927765085686125,-0.03154309755940854,0.027557544542271314,0.01587004402858435,0.009028264176651729,0.02271182388051697
94.8989898989899,0.01781429193581869,-0.024103158386231706,0.059731742257869085,0.008821955119648114,-0.008455420519236582,0.02609933075853281,0.011220086548525153,-0.005466388942148265,0.02790656203919857,0.015884843819177825,-0.011496350009243324,0.043266037647598975,0.1470113463141055,0.07020912287570215,0.22381356975250888,0.012837049527884857,-0.00910754428120757,0.03478164333697728,0.019998792938573696,0.002079303097654757,0.037918282779492635,0.02690897692009083,0.016004055573923932,0.03781389826625773,0.024913695573379736,0.014664690681864358,0.035162700464895114,0.013325998280397763,0.0015722183785608305,0.025079778182234697,0.010896593394009809,0.003538111176818207,0.01825507561120141,0.0022352784551648054,-0.029481970813292537,0.033952527723622145,0.0159493742187716,0.009327193409569185,0.022571555027974016
96.24242424242425,0.02409743437959351,-0.019364752493552573,0.0675596212527396,0.009218808498651344,-0.008194698458917127,0.026632315456219816,0.012004812045783745,-0.00481313896294332,0.02882276305451081,0.021696067682208844,-0.006694174420724074,0.05008630978514177,0.14153110680002878,0.06170099891164868,0.22136121468840889,0.01458279728568212,-0.007956558148933568,0.037122152720297806,0.019462654864217395,0.0016341835767379985,0.03729112615169679,0.02662761750101971,0.016068468455944732,0.03718676654609469,0.024532206679376306,0.014608176346846377,0.034456237011906234,0.012604733391872212,0.000910654522464735,0.02429881226127969,0.01106935087337321,0.00394419077268423,0.01819451097406219,0.009972484118008067,-0.022112468252378954,0.042057436488395085,0.01602581027111638,0.009613604997175347,0.022438015545057415
97.58585858585859,0.031057650248458864,-0.013006415336110168,0.0751217158330279,0.0097932293710201,-0.0077183660055169,0.0273048247475571,0.012997161422131328,-0.003915523302713686,0.029909846146976345,0.028170978189015816,-0.0006124213586580357,0.05695437773668967,0.13591917513683116,0.05404886202129039,0.21778948825237193,0.016350554838119195,-0.006678083474642795,0.03937919315088119,0.01909540590471457,0.001369747610394715,0.03682106419903443,0.02635647158406092,0.016127082325536817,0.03658586084258503,0.024163122843019153,0.01454901768629739,0.033777227999740915,0.012043174647724728,0.0004165330381597065,0.02366981625728975,0.011245020189901783,0.0043423771939448295,0.018147663185858736,0.02040685134428065,-0.010877827661632901,0.0516915303501942,0.01609818526967745,0.00988623168585168,0.022310138853503223
98.92929292929293,0.037918212156206596,-0.006296301933877903,0.08213272624629109,0.010497825575072513,-0.007069027188683012,0.028064678338828038,0.014145888290830633,-0.002820163974129989,0.031111940555791254,0.03458633253295519,0.005704657454230058,0.06346800761168032,0.13063647724349545,0.04751100229142881,0.2137619521955621,0.01805338277380489,-0.005352262216223664,0.04145902776383345,0.018885617600974503,0.0012803732564888523,0.036490861945460154,0.0260950271941998,0.016179282760434295,0.0360107716279653,0.023806270235857865,0.014486944586581084,0.03312559588513465,0.01163125832501206,8.359882241696683e-05,0.02317891782760715,0.011422880198262257,0.004731880165352587,0.018113880231171928,0.03185329083145795,0.0013061406054739391,0.06240044105744196,0.01616529172834599,0.010143803776824122,0.022186779679867857
100.27272727272728,0.0438988592305162,-0.0003031212756112317,0.08810083973664364,0.011285212038659318,-0.006287723804275898,0.028858147881594534,0.01539973577093918,-0.0015721915269987456,0.03237166306887711,0.040215655302069137,0.011342167374257441,0.06908914322988083,0.12614418873307662,0.042429130028841494,0.20985924743731174,0.019604324241120356,-0.004054639456158686,0.0432632879383994,0.018821823948685024,0.0013596804392255295,0.03628396745814452,0.02584277010433485,0.01622455990398599,0.03546098030468371,0.02346147315714264,0.014421785454521231,0.032501160859764046,0.011358902637229667,-9.489394105237706e-05,0.02281269921551171,0.011602208964523726,0.005111980702092867,0.018092437226954583,0.04261595869277664,0.012011762647188565,0.07322015473836471,0.016225921661282085,0.01038511593827579,0.02206672738428838
101.61616161616162,0.04821933059906697,0.0042159671584713065,0.09222269403966263,0.012108003689631231,-0.0054131878838775665,0.029629195263140028,0.016707446981514454,-0.0002145057426448313,0.03362939970567374,0.04433247108439961,0.01558872321298865,0.07307621895581057,0.1229034852186297,0.03927779427942056,0.20652917615783883,0.020916422388446675,-0.0028524144815966004,0.04468525925848995,0.018892558943533963,0.001600961521499203,0.03618415636556872,0.02559918608736459,0.016262521508324707,0.03493585066640448,0.023128555906123675,0.01435347923171429,0.03190363258053306,0.01121602579787304,-0.00012590592306623016,0.02255795751881231,0.011782284554755275,0.005482039180046802,0.01808252992946375,0.05099901104147296,0.019752798094411037,0.08224522398853489,0.016278867082645837,0.01060903425812841,0.021948699907163263
102.95959595959596,0.05009936538953834,0.006773111374365308,0.09342561940471136,0.012918815455838993,-0.004481967061201473,0.03031959797287946,0.018017765041613964,0.001212103287310768,0.034823426795917156,0.046210304467988725,0.017908856027437827,0.07451175290853962,0.12137554231320966,0.03864821578824919,0.20410286883817014,0.021902720364164983,-0.0018055514241094098,0.04561099215243938,0.01908635658120914,0.001997366776414062,0.03617534638600421,0.025363760916187535,0.016292899636128306,0.03443462219624677,0.022807342782051165,0.014282081693188502,0.03133260387091383,0.011192546020437637,-1.649099420073137e-05,0.022401583035076007,0.011962385035026002,0.005841499858042155,0.01808327021200985,0.05530660399078349,0.023819518456522713,0.08679368952504427,0.01632292000659734,0.010814500313789575,0.0218313396994051
104.30303030303031,0.04893814595936878,0.007048387498065828,0.09082790442067173,0.013678812421523261,-0.0035228969215444546,0.030880521764590975,0.019286556228532134,0.002673159185477718,0.03589995327158655,0.04528388161712306,0.01792077658467518,0.07264698664957094,0.12191888343485865,0.041001715500786656,0.20283605136893065,0.022502031097421566,-0.0009542169668522449,0.04595827916169538,0.01939171839802804,0.0025412376717578213,0.036242199124298255,0.02513604073497389,0.01631559839766973,0.03395648307227805,0.022497730449883672,0.014207825938822187,0.030787634960945158,0.011278074647448873,0.00022548088194640492,0.02233066841295134,0.012141815450508275,0.006189909331567689,0.018093721569448863,0.054214362689326334,0.023859047158001585,0.08456967822065109,0.016357008581605048,0.01100065963413616,0.021713357529073937
105.64646464646464,0.04515930271073704,0.005105651601630352,0.08521295381984373,0.0143979728304272,-0.0025278906409901044,0.0313238363018445,0.020510353193758483,0.004163367871598687,0.036857338515918284,0.04190823446529775,0.01574450608658275,0.06807196284401275,0.12430598681835778,0.04580118237887583,0.20281079125783974,0.0228002881501873,-0.00023894730197702996,0.04583952360235163,0.01979696061856061,0.0032208906610987006,0.03637303057602252,0.02491591634972,0.016330903476935867,0.03350092922250413,0.02220002871308905,0.014131392898689987,0.030268664527488113,0.01146047108369848,0.0005878692603718226,0.022333072907025138,0.0123200348710743,0.006526993128416675,0.018113076613731925,0.04851864276682566,0.020300451747503934,0.07673683378614739,0.016380838151945874,0.011167457359163708,0.02159421894472804
106.98989898989899,0.039549446469396426,0.0011793925118035037,0.07791950042698935,0.015103570309308558,-0.0014750976347991662,0.03168223825341628,0.021700097418792492,0.005688433257555067,0.037711761580029916,0.03676447588260655,0.01170050189210934,0.06182844987310376,0.1281016843176432,0.05222979663036624,0.20397357200492017,0.02293555257873936,0.00044206559281036867,0.04542903956466835,0.02029033380808163,0.004023191809962315,0.036557475806200945,0.024703400686324983,0.016339304389137103,0.03306749698351286,0.02191469375756211,0.014053686681787435,0.029775700833336784,0.011726973990833727,0.0010570046794742913,0.022396943302193162,0.012496556940326094,0.006852586487722227,0.01814052739292996,0.039767212921020076,0.013649265668918335,0.06588516017312182,0.01639438943639248,0.01131516362381679,0.02147361524896817
108.33333333333334,0.032895613408015466,-0.0042122983400379455,0.07000352515606888,0.015822898751962404,-0.00034063341584132656,0.031986430919766135,0.0228667472696568,0.007256020907155887,0.03847747363215771,0.03053410084658338,0.0062945796845124725,0.054773622008654294,0.13287056446292947,0.05966580949616927,0.20607531942968965,0.0230459465232797,0.0012059347017688814,0.04488595834479052,0.020860088454925093,0.0049352188035432995,0.036784958106306886,0.024498506813790254,0.01634139908461766,0.03265561454296285,0.021642181940731205,0.013975713347054074,0.029308650534408336,0.012064821303104021,0.0016193558066272835,0.02251028679958076,0.012670895365816134,0.007166597786454751,0.018175192945177516,0.029508722368843547,0.004628905932720147,0.05438853880496695,0.016397643476406258,0.011444114647726458,0.02135117230508606
109.67676767676767,0.025984839699262914,-0.010087923623027205,0.06205760302155303,0.0165832520521838,0.0009019166316863864,0.03226458747268121,0.024021261112374022,0.008876239980446466,0.039166282244301576,0.023898604334762385,0.0003352597881403317,0.04746194888138444,0.13817721578443087,0.06774739270920954,0.2086070388596522,0.02326959212401026,0.002188883201786302,0.04435030104623422,0.021494475047425,0.005944432645948326,0.03704451744890168,0.02430124780111721,0.016337886816805654,0.032264608785428764,0.021382949620024693,0.013898574163268167,0.02886732507678122,0.012461250954758748,0.0022616427363466654,0.02266085917317083,0.01284256385509689,0.00746900375943133,0.01821612395076245,0.019291820327230307,-0.005208638062752728,0.04379227871721334,0.01639058131344861,0.011554708168375845,0.021226454458521372
