Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,sun2021/default,sun2021/default_lowerci,sun2021/default_upperci
50.30284848484848,0.7389284115306489,0.6260486005154494,0.8518082225458484,0.3912165818390768,0.30831347725616387,0.47411968642198976,0.4300183985051603,0.3556551584281876,0.504381638582133,0.24609675143637705,0.16982231154957567,0.32237119132317843,1.448411402210096,1.3809546922723648,1.5158681121478272,0.8491334141605684,0.7875978755339892,0.9106689527871477,0.7507358698126426,0.6841208996685411,0.8173508399567442,0.7330538677126073,0.655710881525943,0.8103968538992715,0.44503240180907055,0.34947330062335763,0.5405915029947835,0.8153099246192478,0.7437742984152562,0.8868455508232393,0.7337715754003075,0.6462190912931519,0.821324059507463,0.8490354871540061,0.7515067370391887,0.9465642372688235,0.6164599458709997,0.5350356946902232,0.6978841970517763
52.06233333333333,0.7057336017844771,0.5977888359371338,0.8136783676318203,0.3448363312094991,0.2642297382059101,0.42544292421308805,0.39270880739738634,0.3215621946662863,0.46385542012848635,0.22707256868915288,0.15347086942796972,0.300674267950336,1.398974379167902,1.3344355503986582,1.4635132079371456,0.800962292015815,0.7420885106779765,0.8598360733536535,0.7051969879017899,0.6414634889575476,0.7689304868460322,0.6940006405560275,0.6200390484983512,0.7679622326137038,0.419984023807349,0.3277734190808125,0.5121946285338855,0.7754849036942351,0.707043594671874,0.8439262127165961,0.6992930462709687,0.6155683100997895,0.7830177824421478,0.8074176861890604,0.7122885410256903,0.9025468313524305,0.5858001914856232,0.5079357651638898,0.6636646178073566
53.82181818181818,0.673018321405843,0.5694497325586825,0.7765869102530034,0.3003637784864359,0.22147672964417586,0.37925082732869597,0.3563542577043345,0.28776809114133495,0.424940424267334,0.20813307524040553,0.137019631886718,0.27924651859409305,1.3503533303932556,1.2881371448317842,1.412569515954727,0.7537029601790504,0.6969479465806936,0.8104579737774071,0.6599515507125369,0.5985117125187814,0.7213913889062923,0.6553367712259726,0.5843736480196479,0.7262998944322973,0.3950869216055941,0.30599368487799933,0.4841801583331889,0.7364893490768587,0.6705111269211684,0.802467571232549,0.6651361938318194,0.584805733074576,0.7454666545890629,0.7699437606824634,0.6781525118464196,0.8617350095185072,0.5555837345873895,0.4808760014960021,0.6302914676787769
55.58130303030303,0.640828128041933,0.541066048009314,0.740590208074552,0.25801968556326427,0.18047556009130886,0.3355638110352197,0.3210542584243279,0.2544366400590473,0.38767187678960846,0.18928582145710077,0.12046442648595894,0.2581072164282426,1.3025896269223063,1.2421591594741732,1.3630200943704394,0.7074292971813255,0.6523032560905361,0.762555338272115,0.615102327100408,0.5554259244331646,0.6747787297676514,0.6171003958311414,0.5487454162424815,0.6854553754198013,0.37034970824216973,0.2841280243392865,0.45657139214505293,0.6983355496493576,0.6342510229255878,0.7624200763731275,0.6313315322225178,0.5539534975855132,0.7087095668595225,0.73665472199437,0.6490754946372989,0.8242339493514411,0.525844651677357,0.4538826897477881,0.5978066136069258
57.34078787878788,0.6091896410208063,0.5126613356892749,0.7057179463523378,0.2178747074873555,0.14137475223229268,0.2943746627424183,0.28685767077968416,0.22168357395887428,0.35203176760049404,0.1705327028949522,0.10379614912851627,0.23726925666138815,1.255670461078537,1.1965494472531002,1.3147914749039737,0.6621592472313358,0.6082277193928755,0.7160907750697961,0.5707904714979379,0.5124071828005505,0.6291737601953253,0.5793201419490372,0.5131808800320106,0.6454594038660639,0.345772742772002,0.26216301579639745,0.4293824697476065,0.660991036520893,0.5982951423730541,0.7236869306687318,0.5978980687513313,0.5230282329284172,0.6727679045742455,0.7059376223605442,0.6224085339868235,0.789466710734265,0.4965935904204697,0.42696426602063536,0.566222914820304
59.100272727272724,0.5781279637393952,0.4842686998597981,0.6719872276189924,0.17998748389761032,0.10428067517551483,0.25569429261970583,0.2538093018557298,0.18963033717637126,0.3179882665350884,0.1518751624663131,0.08700665204572501,0.21674367288690122,1.2095786884121205,1.1513603832387826,1.2677969935854583,0.6179062772354497,0.5647982206748068,0.6710143337960925,0.5271602109382731,0.46966836669413436,0.5846520551824119,0.5420238760400706,0.4777133878806541,0.6063343641994872,0.32135572355408415,0.2400863420909487,0.4026251050172196,0.6244197581330787,0.5626811568737794,0.686158359392378,0.5648538896540838,0.4920542310152043,0.6376535482929633,0.6760471216908789,0.5954512258832804,0.7566430174984774,0.46783932310394183,0.40013527391177894,0.5355433722961047
60.85975757575757,0.5476681995946328,0.45593316793515715,0.6394032312541084,0.1444166544329294,0.06929839278279323,0.21953491608306555,0.221953958737792,0.15840555927487973,0.28550235820070424,0.13331464308353685,0.0700896466338683,0.1965396395332054,1.1642971644732305,1.1066508603969214,1.2219434685495396,0.5746838541000365,0.5220975898953082,0.6272701183047649,0.4843557724545601,0.42742879175084797,0.5412827531582722,0.5052394645646501,0.44238445778654106,0.5680944713427591,0.29709834894741005,0.21788801528692406,0.3763086826078961,0.5885856629275281,0.5274536500521433,0.649717675802913,0.5322170811665992,0.4610650316618904,0.6033691306713079,0.645237879895267,0.5661474637962837,0.7243282959942504,0.439590622014988,0.3734188576158444,0.5057623864141316
62.61924242424242,0.5178354519834513,0.42771111969987086,0.6079597842670317,0.11122085873221377,0.0365411251820639,0.18590059228236364,0.1913364485111977,0.1281396917303952,0.2545332052920002,0.11485258765897738,0.053041103802239434,0.17666407151571534,1.11980874481204,1.0624814243946497,1.1771360652294303,0.5325054447314655,0.48021016464503713,0.584800724817894,0.4425213830799457,0.3859094056862815,0.4991333604736099,0.4689947739831863,0.4072433861645735,0.530746161801799,0.2730003173109731,0.1955608782397571,0.35043975638218905,0.5534526993458552,0.49265895816813626,0.614246440523574,0.5000057295247013,0.43010297987477775,0.569908479174625,0.6117645568836015,0.5332485990985416,0.6902805146686615,0.41185625944082294,0.34684635019877164,0.47686616868287424
64.37872727272728,0.48865475995114155,0.39966802769772647,0.5776414922045566,0.08045446677782386,0.006117458198179854,0.15479147535746787,0.16199857447636157,0.0989545958270036,0.22504255312571952,0.09649027241054375,0.03585939389480924,0.15712115092627826,1.0760957947567347,1.0189070631109876,1.1332845264024818,0.49138433476967447,0.43921547849962456,0.5435531910397244,0.40179876363509237,0.3453236456716293,0.4582738815985554,0.4333175795513717,0.3723456524939678,0.4942895066087756,0.24906146652226713,0.17310112825347945,0.3250218047910548,0.5189863372301649,0.4583395648947375,0.5796331095655922,0.46823826417401826,0.3992178663606683,0.5372586619873683,0.5739589464736113,0.4959797780000923,0.6519381149471304,0.384644156186858,0.3204548385968158,0.4488334737769002
66.13821212121212,0.4601498684482361,0.37186864034733585,0.5484310965491362,0.05208598687189364,-0.022021670380405298,0.1261936441241926,0.13392173460199708,0.07088318138813186,0.19696028781586228,0.07822562137431405,0.018541865159097615,0.13790937758953048,1.0331308213990764,0.9759470112982747,1.0903146314998782,0.45133016463389963,0.3991657979086165,0.5034945313591828,0.3622792356607931,0.30580897783014566,0.4187494934914406,0.39823382242180533,0.3377452926825919,0.45872235216101875,0.2252844401394578,0.15051068751960806,0.30005819275930756,0.48518264138991507,0.42454108819132197,0.5458241945885082,0.43694001641987246,0.3684668257691237,0.5054132070706212,0.531703985266106,0.4542064692496488,0.6092015012825631,0.35794510998136453,0.2942646978085693,0.42162552215415977
67.89769696969697,0.43234332393109737,0.34437425413075734,0.5203123937314375,0.026004408624030917,-0.048059896519679304,0.10006871376774114,0.10703138393809031,0.043875152174295426,0.17018761570188518,0.06005345404525303,0.0010851535148576619,0.1190217545756484,0.9908772018665766,0.9335866426811427,1.0481677610520106,0.4123491988114898,0.36008745315345414,0.46461094446952544,0.3240074446389877,0.2674317697624711,0.3805831195155042,0.3637677451374198,0.3034931000150492,0.42404239025979035,0.20167448013315908,0.12779707368485999,0.2755518865814582,0.4520660114143549,0.39131125431621033,0.5128207685124995,0.40614270955592746,0.337911636910187,0.4743737822016679,0.4863191627654342,0.40836577067262914,0.5642725548582392,0.33173406043403675,0.2682788192253349,0.3951893016427386
69.65718181818181,0.40525762765987267,0.3172475249682013,0.49326773035154403,0.002095722927589583,-0.07215379315027899,0.07634523900545816,0.08125086788047864,0.017871469001666584,0.1446302667592907,0.04196847284348898,-0.016511376077644573,0.10044832176462254,0.9492979689881751,0.8918049694662284,1.0067909685101217,0.37444757448058497,0.32200115816252817,0.42689399079864176,0.287026275858485,0.2302506867408915,0.3438018649760785,0.3299435261851595,0.269640766147297,0.390246286223022,0.17823692646228606,0.10497146809021077,0.2515023848343614,0.4196619154209247,0.35869247699226836,0.480631353849581,0.3758783079230612,0.30761540911165086,0.44414120673447155,0.43917814208473993,0.35935932342255217,0.5189969607469277,0.30598534913168374,0.24250050942861534,0.36947018883475213
71.41666666666666,0.37891528089470966,0.2905516391803603,0.467278922609059,-0.01975407932407569,-0.0944100117273124,0.054901853079161025,0.0565035318249994,-0.007189262716328942,0.12019632636632774,0.023965380189150842,-0.03424554995626137,0.08217631033456305,0.9083561555928131,0.8505788672168545,0.9661334439687718,0.3376314288193264,0.2849256777698054,0.3903371798688474,0.25137861460809463,0.1943222840558863,0.30843494516030295,0.29678534405196977,0.23624034615508263,0.35733034194885693,0.15497711908575468,0.08204857090978217,0.22790566726172717,0.38799582152706535,0.32672490410227445,0.44926673895185626,0.34617877586215207,0.2776416630935612,0.41471588863074293,0.3916545863371679,0.3089170187879152,0.47439215388642053,0.2806733176611149,0.2169334575967805,0.3444131777254493
73.1761515151515,0.35333878489575554,0.2643490196792203,0.4423285501122908,-0.039659007237610955,-0.11488615531610598,0.03556814084088407,0.03271272116748963,-0.03136930531935228,0.09679474765433155,0.006038878502366785,-0.05211262349914563,0.06419038050387921,0.8680147945094308,0.8098844243363392,0.9261451646825223,0.30190689900585377,0.24887905874406796,0.3549347392676396,0.21710734617662564,0.15970233966028938,0.27451235269296187,0.2643173772247949,0.2033433720417936,0.32529138240779626,0.1319003979624801,0.05904630329969794,0.20475449262526224,0.3570931978502174,0.29544784877166735,0.4187385469287675,0.317076077714078,0.24805332745653996,0.386098827971616,0.34512215863586193,0.25942545180259136,0.4308188654691325,0.2557723076091395,0.1915808022341542,0.3199638129841248
74.93563636363636,0.3285495166071892,0.23869815094233518,0.4184008822720432,-0.05774942098755104,-0.13363381307963715,0.018134971104535075,0.00979635667009987,-0.05473961555203562,0.07433232889223536,-0.011816320891610499,-0.07010574996170466,0.046473108178483664,0.8282401078005595,0.7696979523722601,0.8867822632288588,0.2672808300611055,0.21387734996302943,0.32068431015918153,0.18424794846209108,0.12643629503832687,0.2420596018858553,0.23256269179596178,0.17099833523857902,0.2941270483533446,0.10901213599974868,0.03598524181562737,0.18203903018387,0.326981486352548,0.26489945253025565,0.3890635201748403,0.2886006813122387,0.21890965159108616,0.35829171103339125,0.30088703384619986,0.21321774855008335,0.38855631914231636,0.23125881174518267,0.1664458031032232,0.29607182038714214
76.69512121212121,0.30455748163627877,0.21363655845902488,0.3954784048135327,-0.07432105552475982,-0.1509451451701285,0.0023030341206088656,-0.012382505675240907,-0.07744615581809583,0.052681144467614016,-0.029605416601064027,-0.08821710540743316,0.029006272205305106,0.7890305734520374,0.7300097485036678,0.848051398400407,0.23376722613135434,0.17992709285572422,0.28760735940698445,0.1527609809776999,0.09447663097834214,0.2110453309770577,0.2015331030934825,0.13923590714557088,0.2638302990413941,0.08631803934482185,0.012887407672854248,0.15974867101678947,0.29770809247092844,0.23511844533789802,0.36029773960395883,0.2607679188064742,0.1902473127752278,0.33128852483772064,0.2595728103832089,0.17070911403556688,0.3484365067308509,0.20713107990960797,0.14154656112107136,0.27271559869814455
78.45460606060607,0.2813660828365606,0.1891888034377474,0.3735433622353738,-0.08976567047425543,-0.1672490608827688,-0.012282280065742071,-0.03399266704249093,-0.09967643338816336,0.031691099303181494,-0.04733355493728719,-0.10643814647439298,0.011771036599818603,0.750403398814565,0.6908200513244416,0.8099867463046884,0.2013842483007849,0.147030969222041,0.2557375273795288,0.12256350196247151,0.0637236487024462,0.18140335522249681,0.17123389370197634,0.10807586762850308,0.2343919197754496,0.06382400764037,-0.010224148617698561,0.13787216389843854,0.26933201341091384,0.20614582959064554,0.33251819723118214,0.23358433382932817,0.1620892656056691,0.3050794020529872,0.22140674942908598,0.13131479464848275,0.31149870420968917,0.18339999516105873,0.11690922162566574,0.24989076869645171
80.21409090909091,0.2589786417308445,0.16537763792345955,0.35257964553822946,-0.10447620826399939,-0.1829511542771466,-0.02600126225085221,-0.05520332101255898,-0.12161358992784967,0.011206947902731704,-0.06500588156739512,-0.12475965678740344,-0.005252106347386799,0.7123760219415045,0.6521336462399016,0.7726183976431075,0.17015010885748874,0.11519564931795828,0.2251045683970192,0.09357203381986506,0.03408137584860556,0.15306269179112458,0.14167026573770247,0.07753673220833032,0.20580379926707462,0.041535942912481916,-0.03332553179583893,0.11639741762080276,0.2419123891619668,0.17802732756011375,0.30579745076381987,0.2070563617590425,0.1344570162732815,0.2796557072448035,0.18661123020366113,0.0948635379776649,0.2783589224296574,0.160076596170347,0.09255883921946846,0.22759435312122556
81.97357575757576,0.23739847984193946,0.14222472011521808,0.33257223956866083,-0.11884561132195337,-0.19842355505090475,-0.03926766759300199,-0.07618366116635417,-0.14343355914106865,-0.008933763191639701,-0.08262754215850282,-0.14317214485792984,-0.022082939459075787,0.6749658808862176,0.6139618571733362,0.735969904599099,0.14008302008955617,0.08443376798363551,0.19573227219547684,0.06570309895333881,0.005460296983677129,0.1259459009230005,0.11284742131691922,0.047636266924699855,0.17805857570913858,0.019459747187245635,-0.056392501930410385,0.09531199630490166,0.21550835971354879,0.1508155954015559,0.28020112402554165,0.18119043797385806,0.10737122255392793,0.25500965339378817,0.15540863192676344,0.061828144956419084,0.2489891188971078,0.13717192160828423,0.06851967947471119,0.20582416374185727
83.7330606060606,0.21662891869265513,0.11975083001621468,0.3135070073690956,-0.1332668220760786,-0.2140110197877471,-0.0525226243644101,-0.09710288108478543,-0.16530500367777257,-0.02890075849179828,-0.10020368237772531,-0.16166622920244766,-0.038741135553002966,0.6381904137020666,0.5763226037985365,0.7000582236055968,0.11120119428507844,0.05476397685222682,0.16763841171793004,0.03887321976635161,-0.022222589878218464,0.09996902941092167,0.08477056255588583,0.018391636095037606,0.15114948901673406,-0.0023986775092501023,-0.07940095690811311,0.0746036018896129,0.1901790650551222,0.12457028384708653,0.25578784626315787,0.15599299785201662,0.08085186107217607,0.23113413463185717,0.12802133381822298,0.03317435169479051,0.22286831594165546,0.11469701014568248,0.044815374489489995,0.18457864580187497
85.49254545454545,0.19666691561706595,0.09796846704171809,0.2953653641924138,-0.14811807604144178,-0.23004985535826994,-0.06618629672461364,-0.11811941833856798,-0.18738355274947235,-0.04885528392766361,-0.11773904026532045,-0.18023273173017135,-0.05524534880046956,0.6020703041224686,0.5392391173800928,0.6649014908648445,0.08351029237016724,0.026194260765479045,0.14082632397485545,0.01299855803626776,-0.049048607217202764,0.07504572328973828,0.05743984577738037,-0.010186354835060779,0.12506604638982152,-0.024033455042799468,-0.1023275860127705,0.05426067592717157,0.16596884178277466,0.09933843106596409,0.23259925249958524,0.1314667522591638,0.05491369753150761,0.20801980698682,0.10450939183276547,0.009601213677622608,0.19941756998790833,0.09266199391681884,0.021467267457984107,0.16385672037565358
87.2520303030303,0.17747309456004798,0.07684758061096222,0.2780986085091337,-0.16369364642269074,-0.24688419459841343,-0.08050309824696804,-0.13933030403785085,-0.2097772214890848,-0.06888338658661693,-0.13523602670472057,-0.19886176005206146,-0.07161029335737969,0.5666447655884896,0.5027406474839489,0.6305488836930304,0.05694431908053135,-0.001350464813456291,0.115239102974519,-0.012006783287276168,-0.0751134916273167,0.05109992505276437,0.030826620682322614,-0.03811996653638011,0.09977320790102534,-0.04543885709691198,-0.12515124698764168,0.03427353279381774,0.14283751337154704,0.07506929417078856,0.21060573257230553,0.10759314868059236,0.029545412494930215,0.18564088486625452,0.08400615239266782,-0.010342997025471382,0.178355301810807,0.07107182960532027,-0.0015129581374749984,0.14365661734811552
89.01151515151514,0.15899520589121952,0.05634321299856215,0.2616471987838769,-0.18025805706318965,-0.264848921015986,-0.09566719311039329,-0.16081081187601526,-0.23257321087656369,-0.08904841287546682,-0.1526962280257125,-0.2175437996943615,-0.0878486563570635,0.5319595769508951,0.4668621534281303,0.59705700047366,0.03141189007092146,-0.02797145405264477,0.09079523419448769,-0.03622943073445023,-0.10051455416294036,0.028055692694039902,0.0048920302658269355,-0.06544305974651639,0.07522712027817026,-0.06660920772958143,-0.14785235644268657,0.014633940983523705,0.12071495877305272,0.05168127835392067,0.18974863919218476,0.08434610060233816,0.004726575237505207,0.16396562596717112,0.06531661201476571,-0.02880656807970211,0.15943979210923354,0.049929640139281056,-0.024116919456513772,0.12397619973507588
90.77099999999999,0.14118098489471503,0.03641089570086625,0.24595107408856381,-0.19807579694547142,-0.2842502017890235,-0.11190139210191938,-0.18263619005071416,-0.25585128963635273,-0.10942109046507562,-0.17012122959185597,-0.2362702846004103,-0.10397217458330163,0.49806052475391505,0.43164532107669007,0.56447572843114,0.006821591244712599,-0.05376386178204472,0.06740704427146992,-0.05975601169024117,-0.12534247172004032,0.005830448339557981,-0.02040279443739043,-0.09218916162225678,0.05138357274747592,-0.0875388310601741,-0.17041252046756827,-0.004665141652779939,0.09953102184938076,0.02909987884075209,0.1699621648580094,0.06169951268196339,-0.019562862640533973,0.14296188800446075,0.04724538244963726,-0.047525360479447026,0.14201612537872155,0.02923854629796882,-0.046335872032724684,0.10481296462866233
92.53048484848485,0.12397816685466836,0.01700694673783125,0.23094938697150547,-0.21741135505206963,-0.3053595668402514,-0.12946314326388786,-0.20488168675960108,-0.27968335522016186,-0.1300800182990403,-0.18751261676671135,-0.2550336283692309,-0.11999160516419183,0.4649933955417789,0.39713897651727903,0.5328478145662787,-0.016917991494721035,-0.07881632935793047,0.0449803463684884,-0.08267315353963638,-0.14968087006827968,-0.015665437010993072,-0.04509672239261439,-0.11839126041016225,0.028197815624933467,-0.10822205120805697,-0.19281457249648096,-0.02362952991963299,0.07921554646261952,0.007258162829377884,0.15117293009586116,0.03962728957702957,-0.043342339491018025,0.12259691864507717,0.02859707544786006,-0.06761546758434628,0.12480961848006639,0.009001668860650458,-0.06816050405204749,0.0861638417733484
