Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci
73.77498847951526,-0.01797981744363948,-0.05058256919470454,0.014622934307425575,0.0012718620579698914,-0.052906231481277835,0.05544995559721762,0.020614602403417247,-0.01907961281085673,0.060308817617691225,0.009664212706582615,-0.023997041639721627,0.04332546705288686,0.0032843296073614414,-0.023541139317444965,0.030109798532167848,0.02360893193958782,-0.0074468056107738385,0.05466466948994948
75.85233298954721,-0.021137483789449407,-0.054223398248834605,0.01194843066993579,0.013376709210623255,-0.04255824565744945,0.06931166407869596,0.023447496566186825,-0.016116769412335245,0.06301176254470889,0.009291217428840846,-0.023352298610713734,0.04193473346839542,0.003568189623173096,-0.022442957265432818,0.02957933651177901,0.02060382950150764,-0.009743033024733599,0.05095069202774888
77.92967749957916,-0.024225294127946065,-0.057861182532625996,0.009410594276733866,0.029955718922008906,-0.02789459919717662,0.08780603704119444,0.02498199503680931,-0.01465587071362676,0.06461986078724538,0.00891452849663902,-0.022766901695889276,0.040595958689167315,0.0038182151929023467,-0.021450154267448212,0.029086584653252905,0.017817302729098896,-0.011914269805706687,0.04754887526390448
80.0070220096111,-0.026592082955665133,-0.06031138230792713,0.007127216396596865,0.05149307951515977,-0.006404096966315179,0.10939025599663472,0.02511954999455017,-0.014525277511431088,0.06476437750053143,0.008534641794200949,-0.022243900568919457,0.03931318415732135,0.004036084903762449,-0.020560460821082358,0.028632630628607256,0.015264939994914132,-0.01393049826947294,0.0444603782593012
82.08436651964305,-0.02799507233174371,-0.06144181573421665,0.005451671070729226,0.07626019508632972,0.019618797072532654,0.13290159310012678,0.02391947077706908,-0.015651522783758094,0.06349046433789626,0.008151478352124304,-0.02178704019622344,0.03808999690047205,0.0042230597208939985,-0.019772001897805546,0.028218121339593543,0.012952470598832571,-0.01577495792993568,0.041679899127600825
84.161711029675,-0.028428614085032042,-0.06171245074109782,0.0048552225710337335,0.10124361910904817,0.045133097713434524,0.15735414050466182,0.02153272629995012,-0.018019902764250247,0.06108535536415048,0.00776462541290822,-0.021400454363534348,0.036929705189350785,0.004380158117660252,-0.01908299779098556,0.027843314026306062,0.010879899181496216,-0.017439034390928084,0.03919883275392051
86.23905553970695,-0.02788998093728695,-0.06137668873554642,0.005596726860972519,0.12341407865481097,0.06607108012330434,0.1807570771863176,0.018111414513783255,-0.021549674004633545,0.05777250303220005,0.007373666107550821,-0.021088237987421023,0.03583557020252266,0.004508395580484041,-0.018491249990824035,0.027508041151792118,0.009047159868923047,-0.01891456285817835,0.037008882596024445
88.3164000497389,-0.026376445610265087,-0.06030413291915861,0.007551241698628433,0.13974230079511357,0.08023195183142508,0.19925264975880208,0.013807633369158544,-0.026037793144920572,0.05365305988323766,0.0069781835670502225,-0.020854358045872167,0.034810725179972614,0.004608787595788075,-0.017994127010367424,0.027211702201943574,0.007454186787131039,-0.02019359593286102,0.0351019695071231
90.39374455977085,-0.023885280825723193,-0.0580532555657548,0.010282693914308416,0.14719901260145155,0.0866694725430359,0.20772855265986717,0.008773480816665992,-0.031170101193512788,0.04871706282684477,0.0065777609224045505,-0.020702558441797355,0.03385808028660646,0.004682349649995157,-0.0175885989680684,0.026953298268058715,0.006100914062138165,-0.02126848732143049,0.03347031544570682
92.4710890698028,-0.020450948634238422,-0.05426453233885526,0.013362635070378416,0.14347307881369228,0.08465938887166077,0.2022867687557238,0.003193366194356055,-0.03659764359089796,0.04298437597961007,0.006172031380443965,-0.020636224292810892,0.03298028705369882,0.004729417271177275,-0.017272109146193343,0.026730943688547892,0.0049843137171072145,-0.022135850643281572,0.032104478077496
94.54843357983475,-0.01632022634200596,-0.04947596077362229,0.016835508089610374,0.13035323871812868,0.07451081893185602,0.18619565850440134,-0.0025638342519913454,-0.04203370377137492,0.03690603526739223,0.0057609140327783874,-0.0206581220478132,0.03217995011336997,0.004746444079998066,-0.017046415711215717,0.02653930387121185,0.004084447020293144,-0.02281408164562936,0.030982975686215646
96.6257780898667,-0.011815118380512003,-0.04451349856191429,0.020883261800890285,0.11108089111571254,0.05687615837037778,0.16528562386104728,-0.008063884323354135,-0.04719700384244725,0.03106923519573898,0.005344429265152661,-0.020770428457003273,0.03145928698730859,0.004728508267295768,-0.016914737760497758,0.026371754295089294,0.0033753834544124305,-0.02332983318312869,0.03008060009195355
98.70312259989865,-0.007257717333725808,-0.03993091952890097,0.02541548486144935,0.08889913705964671,0.03373644595251104,0.14406182816678237,-0.01287247123075471,-0.05171936087590753,0.025974418414398112,0.004922597582009892,-0.020974698591951897,0.030819893755971682,0.004670686412155428,-0.016880161213540742,0.026221534037851598,0.0028311854809007046,-0.02371022544880657,0.02937259641060798
100.7804671099306,-0.0029701157856166643,-0.03585660802275079,0.029916376451517464,0.06705107760313397,0.009485926196543558,0.12461622900972438,-0.016555282185215528,-0.05510949845558534,0.021998934085154284,0.0044954394877931856,-0.02127178589046791,0.03026266486605428,0.004568055093662121,-0.016945663180675148,0.02608177336799939,0.0024259155611935958,-0.02398258216642877,0.02883441328881596
102.85781161996255,0.0007256110708927926,-0.03209772857380072,0.033548950715586306,0.048779663887393965,-0.009973569405267335,0.10753289718005526,-0.018678030936114087,-0.0567768973455043,0.019420835473276124,0.0040629755066051,-0.02166179528752373,0.029787746300733935,0.004415690848292755,-0.017114169753812324,0.025945551450397834,0.0021336360360027055,-0.024174432240387234,0.028441704312392645
104.9351561299945,0.0036087430629917344,-0.028489199682550558,0.035706685808534026,0.03645416001540694,-0.020469782537227393,0.09337810256804127,-0.01896109676606897,-0.056333052793177275,0.018410859261039338,0.0036253407377932582,-0.02214399718660584,0.029394678662192357,0.004208421891855552,-0.017389080150153453,0.025805923933864557,0.0019277056663364878,-0.024315570283288672,0.028170981615961647
107.01250064002645,0.005798607153806763,-0.025240378394465048,0.03683759270207858,0.029512601082142056,-0.023980579072824137,0.08300578123710825,-0.017643763414023947,-0.05417933534228451,0.018891808514236615,0.003183054681832098,-0.022716670357312476,0.029082779720976674,0.003940243321759261,-0.017775335314638017,0.02565582195815654,0.0017791226960559951,-0.02444229710643773,0.02800054249854972
109.0898451500584,0.007485764033708438,-0.022636021358421844,0.037607549425838716,0.026778982699276144,-0.023969956014336456,0.07752792141288875,-0.015074015721214348,-0.050862823210076145,0.02071479176764745,0.0027367173642825057,-0.023377358945241556,0.02885079367380657,0.0036049757121698403,-0.018278185513899155,0.025488136938238835,0.001658390883355832,-0.024591871048790633,0.027908652815502297
111.16718966009034,0.008860774393067268,-0.02071527799169599,0.03843682677783053,0.027077300478485958,-0.022873511202701716,0.07702811215967363,-0.011599838528875576,-0.04683351399802297,0.023633836940271817,0.0022869288107053693,-0.024123004683069358,0.028696862304480094,0.0031964396372532802,-0.018902847339711887,0.025295726614218448,0.001536013986430624,-0.024800646236788862,0.02787267420965011
113.2445341701223,0.010114198922253854,-0.019136768691261487,0.0393651665357692,0.02923155003144834,-0.021084197522980005,0.07954729758587668,-0.007569216678242917,-0.04240919173337588,0.027270758376890046,0.0018342890466615702,-0.024950050963604392,0.02861862905692753,0.002708455671175551,-0.019654507493625673,0.025071418835976775,0.001382495763474944,-0.025103810411339328,0.027868801938289216
115.32187868015426,0.011435714974001539,-0.01730473031859913,0.04017616026660221,0.03206788623651251,-0.01761105165473694,0.08174682412776196,-0.003329782800880414,-0.03781440330144151,0.03115483769968068,0.0013794018820889563,-0.02585456095787223,0.028613364722050144,0.002134852370744761,-0.020538352289756964,0.024808057031246486,0.0011683741019034022,-0.02553542701563408,0.027872175219440885
117.3992231901862,0.012890711535064152,-0.015052907122398092,0.0408343301925264,0.034716279540551676,-0.012419954034211395,0.08185251311531475,0.000820387473060083,-0.03333113716270966,0.03497191210882983,0.0009234036005901525,-0.026831879683480882,0.02867868688466119,0.0014705814754619947,-0.0215587861996985,0.02449994915062249,0.0008689889770350512,-0.026125585862605664,0.027863563816675766
119.47656770021815,0.014293212825819024,-0.013150442654049667,0.041736868305687715,0.03692114671292178,-0.007929933169573515,0.08177222659541708,0.004683444178026297,-0.02938316452558576,0.03875005288163835,0.0004685073775371046,-0.02787626029479506,0.02881327504986927,0.0007128662854285275,-0.022718540877890603,0.024144273448747658,0.0004693922603484779,-0.02689693459697665,0.027835719117673605
121.5539122102501,0.015426919741817618,-0.012335207082335212,0.043189046565970446,0.03850102809921942,-0.006708843169913638,0.08371089936835246,0.008073628046089784,-0.026337469601787296,0.042484725693966864,1.7056298867172432e-05,-0.02898177997669647,0.029015892574430813,-0.00014079587011764372,-0.02402007440982531,0.023738482669590024,-4.419258454822772e-05,-0.027869503982837777,0.02778111881374132
123.63125672028205,0.016075533178611406,-0.012848103995071167,0.04499917035229398,0.03927446404504113,-0.009217531322515682,0.08776645941259795,0.010805179809322114,-0.024394114753293762,0.04600447437193799,-0.00042860654948229343,-0.03014253287969266,0.02928531978072807,-0.0010929076619384803,-0.025465727662074503,0.023279912338197543,-0.0006855420940469724,-0.029060936163012478,0.027689851974918533
125.708601230314,0.016022754031751865,-0.014420998427677877,0.04646650649118161,0.039059994895983635,-0.01358094251013918,0.09170093230210645,0.01269234019979484,-0.023584559254409092,0.04896923965399877,-0.0008661380815739321,-0.031352697844556375,0.029620421681408514,-0.002145971760796013,-0.02705771157798511,0.022765768056393083,-0.001468432804539694,-0.03048633066509834,0.027549465056018952
127.78594574034595,0.01505866977595624,-0.016626014165241808,0.04674335371715429,0.03768272267813845,-0.017513601220490463,0.09287904657676736,0.013554917343088984,-0.023861668842870023,0.05097150352904799,-0.0012932050067172701,-0.03260660505175991,0.03002019503832537,-0.0033024181903545044,-0.02879806046439605,0.02219322408368704,-0.002406357033782832,-0.032158218593220496,0.027345504525654832
129.8632902503779,0.013205221191401217,-0.019325269313560878,0.04573571169636331,0.03520595946285729,-0.020739709299848655,0.09115162822556323,0.013414833603794668,-0.025153231239246357,0.05198289844683569,-0.001707829633096981,-0.033899178740838844,0.030483519474644883,-0.004562039651653103,-0.030686391549229648,0.02156231224592344,-0.0035024890515771394,-0.0340785532661343,0.02707357516298002
131.94063476040986,0.01077636282227877,-0.022657774770985198,0.04421050041554274,0.03199303724919891,-0.024858167977038867,0.0888442424754367,0.01254856945848232,-0.027340211055090848,0.052437349972055486,-0.00210848213728508,-0.03522605373300971,0.031009089458439547,-0.005921307200153464,-0.032719274503098694,0.020876660102791763,-0.004747007789939143,-0.03623638051084947,0.02674236493097119
134.0179792704418,0.008104668977112747,-0.026625074493358956,0.04283441244758445,0.02842641830005621,-0.030791645593605796,0.08764448219371822,0.011248836851680065,-0.030238549227938734,0.052736222931298864,-0.0024936612534246514,-0.03658308601123235,0.03159576350438305,-0.00737648009219858,-0.03489293597241896,0.020139975788021798,-0.006129263555125955,-0.03861775161794407,0.02635922450769216
136.09532378047376,0.005522713964426912,-0.03089776496461325,0.041943192893467075,0.024888564878321917,-0.03784234102542025,0.08761947078206409,0.009808347727916,-0.0335541540941744,0.0531708495500064,-0.0028618657156587925,-0.03796632036456555,0.03224258893324796,-0.008923817584131515,-0.03720342885269655,0.019355793684433516,-0.007638606653394758,-0.04120646850872406,0.02592925520193454
138.1726682905057,0.003363072092745098,-0.034861214933350274,0.04158735911884047,0.021761939246888934,-0.04415318637330351,0.08767706486708138,0.008519814031718274,-0.03690243832794731,0.05394206639138386,-0.0032115942581305897,-0.039371988105694034,0.03294879958943285,-0.010559578932295255,-0.039646640765469615,0.018527482900879105,-0.00926438739100266,-0.04398440600279843,0.025455631220793112
140.25001280053766,0.0019432488649739899,-0.03787385973369598,0.04176035746364396,0.01940533531853239,-0.04815044760604818,0.08696111824311296,0.007664924166241191,-0.03989952740883026,0.05522937574131264,-0.003541403556287301,-0.040796563411025666,0.03371375629845107,-0.012280075810221489,-0.04221840100545447,0.017658249385011496,-0.010996190912606972,-0.04693241312347512,0.024940031298261174
142.3273573105696,0.0013444257055269734,-0.03998564836723297,0.04267449977828692,0.017806356271132195,-0.05112841153002806,0.08674112407229245,0.007352484335273739,-0.042522542825384764,0.05722751149593224,-0.0038507589790493365,-0.04223765200009144,0.034536134041992766,-0.014082441950210883,-0.04491566197101291,0.016750778070591145,-0.012827285333494212,-0.050036698282157066,0.02438212761516864
144.40470182060156,0.0014601472712730962,-0.0417244435697951,0.04464473811234129,0.01665788698690321,-0.05577750413520549,0.08909327810901191,0.0075540356054182856,-0.045011132134239344,0.060119203345075915,-0.0041398473804565294,-0.04369378240844163,0.03541408764752857,-0.015964463783396825,-0.04773631034925712,0.01580738278246347,-0.01475386297670942,-0.05328823614427913,0.02378051019086029
146.48204633063352,0.0021787896187546937,-0.04346684034605585,0.04782441958356524,0.01564469410396996,-0.06309707677939384,0.09438646498733376,0.008237337968586007,-0.04755469532834919,0.0640293712655212,-0.004408875488416031,-0.04516365138908877,0.03634590041225671,-0.017923945720008355,-0.050678232826527704,0.014830341386510994,-0.01677219671486882,-0.05667816981240919,0.02313377638267155
148.55939084066546,0.0033887288045141156,-0.04535499930076735,0.05213245690979558,0.014451544260457083,-0.07205883831289202,0.10096192683380618,0.009370151416688073,-0.05025176946730335,0.0689920723006795,-0.004658050030834993,-0.046646087176208474,0.03732998711453849,-0.019958692170274482,-0.05373927384171506,0.013821889501166099,-0.018878559420588612,-0.060197680665635786,0.022440561824458558
150.63673535069742,0.004978340885093753,-0.0473814102535327,0.05733809202372021,0.012763204094488917,-0.08081850355225126,0.10634491174122909,0.010920235941635686,-0.05311766898191528,0.07495814086518665,-0.004887577735620583,-0.04814003512030551,0.03836487964906435,-0.02206650754442435,-0.05691723080333766,0.012784215714488959,-0.021069223966485136,-0.06383806998593984,0.021699622052969565
152.71407986072936,0.006837154580059811,-0.04959714006721835,0.06327144922733796,0.010345507550002353,-0.08828098692956571,0.10897200202957041,0.01284795020259467,-0.05613721921041823,0.08183311961560757,-0.0050977307492395185,-0.04964461522486127,0.03944915372638223,-0.024245376095379755,-0.060210082275838475,0.011719330085078968,-0.02334120557185423,-0.06759196389302662,0.02090955274931815
154.79142437076132,0.008864253592588398,-0.052390971763196265,0.07011947894837306,0.007636294840142999,-0.0956496578950048,0.1109222475752908,0.015052299617056945,-0.05940371831431485,0.08950831754842875,-0.005289323504370143,-0.05115962389222023,0.04058097688347995,-0.02649477287948613,-0.06361763031399621,0.010628084555023953,-0.025697673128149325,-0.07146126562261139,0.020065919366312742
156.86876888079325,0.010963446127689888,-0.056120769023642436,0.07804766127902221,0.005405682504337539,-0.10495377627722102,0.1157651412858961,0.01740195323411584,-0.06300674105466517,0.09781064752289684,-0.005463438569388984,-0.05268522784125588,0.041758350702477916,-0.028814910087111935,-0.06714056264401377,0.009510742469789911,-0.02814483823590448,-0.07545284095691496,0.019163164485105997
158.94611339082522,0.013038573968177855,-0.06083935996230634,0.08691650789866205,0.004426148623920656,-0.1171127963304479,0.12596509357828922,0.019765364497359193,-0.06695037254652778,0.10648110154124615,-0.005621160418356605,-0.05422166490229934,0.04297934406558613,-0.031206005147557114,-0.07077951847514555,0.008367508180031319,-0.03068893412068226,-0.07957407611494209,0.018196207873577574
161.02345790085715,0.014993478896865885,-0.06631549854120378,0.09630245633493553,0.005470171280226949,-0.13119441122386938,0.14213475378432328,0.02201098685037482,-0.07116923664916867,0.11519121034991832,-0.005763573525333563,-0.05576923031417313,0.044242083263506,-0.0336682754901216,-0.07453506163329977,0.007198510653056572,-0.03333619400804523,-0.08383272836837707,0.017160340352286613
163.10080241088912,0.016732002696567536,-0.07213692827602983,0.1056009336691649,0.009310228554591182,-0.1447983860518484,0.16341884316103075,0.024007273736750545,-0.0755555192058297,0.12357006667933079,-0.005891762364380428,-0.05732826677307748,0.04554474204431662,-0.03620193854410535,-0.07840766820589024,0.006003791117679548,-0.03609285112355597,-0.08823686247032791,0.01605116022321597
165.17814692092108,0.01817564262865142,-0.07785696260931807,0.11420824786662093,0.01658160293674399,-0.15521733071025015,0.18838053658373813,0.025642747403024913,-0.07999541130906411,0.13128090611511395,-0.00600673651873712,-0.05889908756896408,0.04688561453148984,-0.03880702938593552,-0.08239758885958035,0.004783530087709306,-0.038964419595869736,-0.09279453697066445,0.01486569777892497
167.25549143095301,0.019330177588320976,-0.08323861540031412,0.12189897057695608,0.02726464883960157,-0.16128463295284123,0.2158139306320444,0.026901732171931786,-0.08442878007494853,0.1382322444188121,-0.006109148066708027,-0.06048171189245766,0.0482634157590416,-0.04148271259747857,-0.08650434689598077,0.0035389217010236354,-0.041952980813937626,-0.09751269367026988,0.013606732042394626
169.33283594098498,0.020226507596028395,-0.08817661695776244,0.12862963214981923,0.041144511714198584,-0.16259920723259935,0.24488823066099652,0.027797107293841043,-0.08883674457930066,0.14443095916698273,-0.006199542528076391,-0.062076088453615806,0.049677003397463025,-0.04422789329953116,-0.09072716704283856,0.0022713804437762344,-0.04505959299855279,-0.10239803844832648,0.012278852451220908
171.4101804510169,0.020895536982645423,-0.09261685147148127,0.1344079254367721,0.05800630351655166,-0.15895394939965674,0.2749665564327601,0.02834175691873262,-0.09321919382738081,0.14990270766484606,-0.006278465404341549,-0.06368218592373336,0.051125255115050255,-0.04704147656837007,-0.09506514741433691,0.0009821942775967776,-0.048285314194947436,-0.10745726797659796,0.010886639586703085
173.48752496104888,0.021368170079043833,-0.09653533110120842,0.13927167125929607,0.07763513620267816,-0.15024097380053947,0.3055112462058958,0.028548565196586478,-0.09758515352989809,0.15468228392307104,-0.006346462197002846,-0.06529998681388564,0.052607062419879946,-0.04992236748027223,-0.09951724901930634,-0.00032748594123811064,-0.05163120244835391,-0.11269690330276508,0.00943449840605725
175.5648694710808,0.02167530698892826,-0.09992774893534428,0.1432783629132008,0.09981604566313121,-0.13641394526429457,0.336046036590557,0.02843042174408011,-0.10194688747927486,0.15880773096743508,-0.006404078364940335,-0.06692948230717016,0.0541213255772895,-0.0528694710597409,-0.10408229007372194,-0.0016566520457598558,-0.055098315598946526,-0.11812315689981452,0.007926525701921469
177.64221398111277,0.02184424045726383,-0.10283223531693654,0.1465207162314642,0.12426915542381069,-0.11766885775964216,0.36620716860726354,0.028004881320907685,-0.10632037489361014,0.16233013753542552,-0.006451822996803824,-0.0685706335540009,0.05566698756039326,-0.05588164814910037,-0.10875891270443397,-0.003004383593766778,-0.05868753649564151,-0.12374176172829099,0.006366688737007964
179.7195584911447,0.021892082097011364,-0.10537103738194102,0.14915520157596374,0.15053138534250732,-0.09479292730625599,0.3958556979912706,0.027302665227798267,-0.1107268257198916,0.16533215617548813,-0.006490102532701064,-0.07022330522393112,0.057243100158529,-0.05895763489428829,-0.11354552362573873,-0.004369746162837848,-0.06239925410547913,-0.1295577393344906,0.00475923112353234
181.79690300117667,0.021834160185003705,-0.10767168231839977,0.15134000268840717,0.17810756515972742,-0.06871574031404118,0.424930870633496,0.026356801028507317,-0.11517517931862609,0.16788878137564073,-0.0065193054327299755,-0.07188734274158719,0.058848731876127235,-0.06209614559931267,-0.11844036668499493,-0.005751924513630408,-0.06623377088671165,-0.13557545204735671,0.003107910273933409
183.8742475112086,0.021685802998073666,-0.10984179484457353,0.15321340084072085,0.20650252461597607,-0.04038539360646795,0.4533904428384201,0.02520031628679032,-0.11965632013957278,0.1700569527131534,-0.006539820156988486,-0.07356258688170475,0.060482946567727784,-0.06529589456818136,-0.12344154266622766,-0.007150246470135055,-0.0701913892975912,-0.14179858518579935,0.0014158065906169498
