Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci
80.42424242424242,0.3999948712512354,0.19636318460227042,0.6036265579002004,0.48597719017081464,0.2920127432468862,0.6799416370947431,0.0,0.0,0.0,0.9103329842796035,0.731366660202867,1.08929930835634,0.6464044489237983,0.4537356513101687,0.839073246537428,0.7029767999169914,0.5184285865648735,0.8875250132691093,0.8006133422393737,0.6253473699795976,0.9758793144991499,0.6855633635195241,0.5204370841746464,0.8506896428644017
81.3030303030303,0.4029938885505832,0.20344408647579387,0.6025436906253725,0.46505487166949944,0.2702421910966613,0.6598675522423376,0.0,0.0,0.0,0.8997693795403567,0.7200204107031446,1.0795183483775688,0.6452548954244247,0.4534589731530696,0.8370508176957798,0.7038610223968957,0.5201488945287331,0.8875731502650583,0.7992166349248906,0.627463944317485,0.9709693255322962,0.689761425341217,0.5279451731514491,0.8515776775309849
82.18181818181819,0.40602978192217587,0.21042900390675234,0.6016305599375994,0.440128849579971,0.24394705586543042,0.6363106432945116,0.0,0.0,0.0,0.8837137777031212,0.7027015611413828,1.0647259942648595,0.6422941277299785,0.45024629221786483,0.8343419632420922,0.7027127398416216,0.5187593163455341,0.8866661633377092,0.7977866544650932,0.6294328923478059,0.9661404165823806,0.6939690647252221,0.5353551022217868,0.8525830272286574
83.06060606060606,0.4091084697599382,0.21731902453407237,0.600897914985804,0.4120264331241605,0.21406340967581644,0.6099894565725046,0.0,0.0,0.0,0.8625295387826328,0.6798738244415308,1.045185253123735,0.6375434194602969,0.4443521467213126,0.8307346921992812,0.6996034021553055,0.5145547349045834,0.8846520694060276,0.7963247045904839,0.6312513599659757,0.9613980492149921,0.6981870859600926,0.5426637583830856,0.8537104135370996
83.93939393939394,0.41223587045779553,0.22411544717102358,0.6003562937445674,0.38157493152399824,0.18149436567680816,0.5816554973711883,0.0,0.0,0.0,0.8365800227936264,0.6519705030762909,1.0211895425109618,0.6310240442352173,0.4360245793220754,0.8260235091483592,0.6946044592420832,0.5078238113111928,0.8813851071729737,0.7948320890315649,0.632916674825353,0.9567475032377768,0.702416293334382,0.5498681998754409,0.8549643867933232
84.81818181818181,0.41541779821149794,0.23081970093789422,0.6000158954851016,0.34960134697131184,0.14711008807849948,0.5520926058641242,0.0,0.0,0.0,0.8062383842909353,0.6194045761553126,0.993072192426558,0.6227607663273417,0.4254974065791226,0.8200241260755607,0.6877914193211081,0.49884229495705695,0.8767405436851592,0.7933102340112489,0.6344264889105335,0.9521939791119642,0.7066574229118043,0.5569656068759187,0.85634923894769
85.69696969696969,0.418657971818658,0.2374313038410673,0.5998846397962487,0.31692650736258515,0.1116648057967293,0.522188208928441,0.0,0.0,0.0,0.7720747434780036,0.5826847146064521,0.9614647723495552,0.6128485461266023,0.4130246408427931,0.8126724514104116,0.6793214022688032,0.4879196539736705,0.8707231505639359,0.7917630290428989,0.635781076110165,0.9477449819756327,0.7109098387723278,0.5639519370151401,0.8578677405295155
86.57575757575758,0.4219581694752156,0.24394804086661628,0.5999682980838149,0.28436552242186647,0.07585332209511406,0.49287772274861885,0.0,0.0,0.0,0.7348416354703615,0.542452449671449,0.927230821269274,0.6014473544380053,0.3988819231502671,0.8040127857257435,0.669427110599432,0.47539938585066477,0.8634548353481993,0.7901966449560064,0.6369831702944856,0.9434101196175272,0.7151716343667733,0.570822045623677,0.8595212231098697
87.45454545454545,0.42532009619540223,0.25036793446916317,0.6002722579216413,0.2527332862361516,0.04044404646250585,0.4650225260097973,0.0,0.0,0.0,0.6952984744021005,0.49942430526514126,0.8911726435390597,0.5887196136635611,0.383336988965252,0.7941022383618701,0.6583440971116058,0.461617917724476,0.8550702764987356,0.7886173386103977,0.6380358587410184,0.939198818479777,0.7194408552294758,0.5775709920239598,0.8613107184349917
88.33333333333333,0.4287454569934493,0.2566893604571803,0.6008015535297182,0.22284469289243486,0.006304981844528934,0.4393844039403408,0.0,0.0,0.0,0.6542046744073106,0.45440869778649606,0.8540006510281251,0.5748277462052791,0.3666537428696206,0.7830017495409376,0.6463079146039348,0.4469080073133115,0.8457078218945581,0.7870313668658993,0.6389425328592574,0.9351202008725411,0.7237155468947702,0.5841941220753899,0.8632369717141506
89.21212121212122,0.43223595688358846,0.26291108485134257,0.6015608289158343,0.19551463647771022,-0.02559685724950378,0.4166261302049242,0.0,0.0,0.0,0.6123196496200817,0.4083053992198753,0.816333900020288,0.5599341744651692,0.34909502494751665,0.7707733239828218,0.6335541158750295,0.4316013927039877,0.8355068390460714,0.7854449865823375,0.6397069199146832,0.9311830532499918,0.727993754896992,0.5906870980630203,0.8653004117309637
90.0909090909091,0.4357929936488422,0.26903197229436326,0.6025540150033212,0.17151958692004637,-0.054264235815457584,0.39730340965555033,0.0,0.0,0.0,0.5703838714617854,0.3620585756058172,0.7787091673177535,0.5442071339910642,0.3309254421886819,0.7574888257934466,0.6203195634433513,0.4160272460034552,0.8246118808832473,0.7838643446268584,0.6403329864983439,0.9273957027553729,0.7322736346410486,0.5970460212515547,0.8675012480305424
90.96969696969697,0.4394148577343649,0.27504804735269395,0.6037816681160358,0.1512473920262274,-0.07914536927190657,0.38164015332436135,0.0,0.0,0.0,0.5289462246696388,0.3163683721955348,0.7415240771437428,0.5278736545145545,0.31243280758720704,0.7433145014419019,0.6068543663399908,0.40049389761873655,0.813214835061245,0.78229447540013,0.64082381676711,0.92376513403315,0.7365544527633267,0.6032683208613775,0.8698405846652758
91.84848484848484,0.44309803531314246,0.28095385239846904,0.6052422182278159,0.13486024661415202,-0.09994843558272057,0.36966892881102464,0.0,0.0,0.0,0.48844434939249975,0.27179203305043315,0.7050966657345663,0.5111949045425807,0.29391423586012416,0.7284755732250372,0.5934163251684007,0.38529357930628516,0.8015390710305162,0.7807397673504357,0.6411821261381581,0.9202974085627134,0.7408361211354969,0.6093523325232133,0.8723199097477805
92.72727272727272,0.44683899033368096,0.2867443465258424,0.6069336341415195,0.12251756597633306,-0.11635523171777945,0.3613903636704456,0.0,0.0,0.0,0.4493145155019743,0.22891233766364297,0.6697166933403057,0.49443247309321003,0.27566315530642976,0.7132017908799904,0.5802633352744997,0.37071468373427785,0.7898119868147215,0.7792046009694129,0.6414109998736574,0.9169982020651685,0.7451185595770432,0.6152967557602147,0.8749403633938717
93.60606060606061,0.4506341867444865,0.29241495732702294,0.6088534161619501,0.11437876540528358,-0.12801740482827711,0.35677493563884427,0.0,0.0,0.0,0.41199299286966823,0.1883398840399204,0.635646101699416,0.4778479491845101,0.257971126319004,0.6977247720500163,0.5676532920042062,0.3570438143930856,0.7782627696153268,0.7776933567486988,0.6415139264724664,0.9138727870249311,0.7494016879074492,0.6211006700037006,0.8777027058111978
94.48484848484848,0.4544800884940651,0.2979616010273441,0.6109985759607861,0.11060326019351685,-0.13456578447015122,0.3557723048571849,0.0,0.0,0.0,0.3769160513671891,0.1507044780778317,0.6031276246565465,0.4617029218345489,0.24112799206171862,0.6822778516073792,0.5558440907034395,0.34456592992165935,0.7671222514852197,0.7762104151799305,0.6414948150004047,0.9109260153594563,0.7536854259461989,0.6267635509208178,0.88060730097158
95.36363636363636,0.45837285522341004,0.3033803441214954,0.6133653663253247,0.11130179296893694,-0.1357069665397879,0.35831055247766175,0.0,0.0,0.0,0.34448519045533244,0.11657615658291084,0.572394224327754,0.4462457876983043,0.22539924580131826,0.6670923295952904,0.545071851566062,0.3335335265394297,0.7566101765926943,0.7747594996868707,0.6413573087101292,0.9081616906636123,0.7579693488486355,0.6322848981339565,0.8836537995633146
96.24242424242425,0.4623069092706528,0.30866575041242195,0.6159480681288837,0.11630723231450713,-0.13162019672067612,0.3642346613496904,0.0,0.0,0.0,0.31490340403178635,0.08614673591092925,0.5436600721526434,0.4316496277412703,0.21092427237700126,0.6523749831055393,0.5354483796363616,0.3240261333851837,0.7468706258875395,0.7733405824684504,0.6411015015594606,0.9055796633774402,0.762251064069759,0.6376624338128681,0.8868396943266498
97.12121212121212,0.46627605741617956,0.3138121455590282,0.6187399692733309,0.12535399102614259,-0.12267381278625028,0.37338179483853545,0.0,0.0,0.0,0.2883033518921363,0.059454070381598195,0.5171526334026744,0.4180608372214417,0.19779451913507656,0.6383271553078069,0.5270414328584532,0.31605887643016534,0.7380239892867411,0.7719523065969692,0.6407264832198968,0.9031781299740417,0.7665274818728391,0.6428934889828395,0.8901614747628388
98.0,0.47027410571905504,0.3188143228926174,0.6217338885454926,0.13817636652751797,-0.10924813032428779,0.38560086337932375,0.0,0.0,0.0,0.26481761141321497,0.03652498670622256,0.4931102361202074,0.4056257801260264,0.18610063728758874,0.6251509229644641,0.519918717561276,0.30964609740435123,0.7301913377182007,0.7705933135872328,0.6402317449523297,0.9009548822221359,0.7707955117041648,0.6479757736757368,0.8936152497325929
98.87878787878788,0.47429486023834394,0.32366754027840083,0.624922180198287,0.1545086562423067,-0.09171961814232618,0.4007369306269396,0.0,0.0,0.0,0.2445787599718552,0.017389860927596756,0.4717676590161136,0.3944908204422321,0.1759367100567634,0.6130449308277008,0.5141479400737687,0.3048054253958937,0.7234904547516438,0.7692622449540469,0.6396171778423957,0.8989073120656982,0.7750520630100244,0.6529073746170392,0.8971967514030096
99.75757575757575,0.4783321270180813,0.32836750457533737,0.6282967494608253,0.17408515695685856,-0.0704503198275436,0.4186206337412607,0.0,0.0,0.0,0.22771938044363554,0.002092384978737871,0.4533463759085332,0.3848023228796225,0.16740339582878158,0.6022012499304634,0.5097968067840226,0.30156078689482224,0.718032826673223,0.7679577422028004,0.6388830594285646,0.8970324249770363,0.7792940451840751,0.6576867425837776,0.9009013477843726
100.63636363636364,0.48237962450959626,0.332910236072388,0.6318490129468045,0.1966364511299334,-0.045799913938153775,0.4390728161980205,0.0,0.0,0.0,0.21440410239216623,-0.009286093243417198,0.4380942980277497,0.3767108620384733,0.16061115028987646,0.5928105737870701,0.5069333688150943,0.2999418050379297,0.713924932592259,0.7666783919592751,0.6380299575302977,0.8953268263882526,0.7835180608842381,0.6623123468092086,0.9047237749592677
101.51515151515152,0.48643077728978723,0.3372917757648989,0.6355697788146756,0.22188065961298814,-0.0181593673823002,0.46192068660827645,0.0,0.0,0.0,0.20490507234932964,-0.016574079855690815,0.4263842245543501,0.37038113674573864,0.15568533399881448,0.5850769394926628,0.5056268338794019,0.2999800072946457,0.7112736604641581,0.7654225967276048,0.6370585266053941,0.8937866668498156,0.7877196836668823,0.666781882520697,0.9086574848130675
102.39393939393939,0.4904789483741728,0.34150842911285373,0.6394494676354918,0.24953329277604475,0.012112207188460927,0.48695437836362854,0.0,0.0,0.0,0.1995169597080541,-0.01954575833007463,0.4185796777461829,0.36598080459850846,0.1527666206375829,0.5791949885594341,0.5059466519739237,0.3017189970620676,0.7101743068857799,0.764188720441767,0.6359696631523768,0.8924077777311572,0.7918942715102069,0.6710930937440889,0.9126954492763248
103.27272727272728,0.4945175007782714,0.3455567904170965,0.6434782111394463,0.27930986098912564,0.04470671444492336,0.5139130075333279,0.0,0.0,0.0,0.198534433861268,-0.017928239683840275,0.4149971074063763,0.3636775231938732,0.15201129445893097,0.5753437519288154,0.5079622730956388,0.30521733035535686,0.7107072158359207,0.762975127035739,0.6347645122753524,0.8911857417961256,0.7960371823924111,0.6752439587281911,0.916830406056631
104.15151515151516,0.4985397975176013,0.3494336825111095,0.6476459125240931,0.3109258746222517,0.07936527864066958,0.5424864706038338,0.0,0.0,0.0,0.2022521642019,-0.011403221210536801,0.41590754961433685,0.36363895012892344,0.15359051593300918,0.5736873843248377,0.5117431472415259,0.3105478124058262,0.7129384820772257,0.7617801804434983,0.6334444157766705,0.890115945110326,0.8001437742916938,0.6792326410404359,0.9210549075429517
105.03030303030303,0.5025392014532343,0.3531360884083171,0.6519423144981514,0.34409699413533734,0.11586787730785197,0.5723261109628227,0.0,0.0,0.0,0.21096373745326197,0.00038222762680201194,0.4215452472797219,0.36603232692462573,0.15768734349035135,0.5743773103589,0.5173584698108982,0.31779478887291135,0.716922150748885,0.760602245209528,0.6320108540691368,0.8891936363499192,0.8042094061373003,0.6830574352155159,0.9253613770590847
105.9090909090909,0.506509053715105,0.35666093801100374,0.6563571694192063,0.37855999810517055,0.15399050799386038,0.6031294882164807,0.0,0.0,0.0,0.2248104053403021,0.017605544952817798,0.4320152657277864,0.3709663518911337,0.16442286080532606,0.5775098429769413,0.5248416135159235,0.3270034958159643,0.7226797312158828,0.7594397717783783,0.6304653664568269,0.8884141770999296,0.8082295706736172,0.6867167441570141,0.9297423971902203
106.78787878787878,0.5104426514834021,0.36000489006055103,0.6608804129062531,0.41409437506350955,0.1934639806004948,0.6347247695265243,0.0,0.0,0.0,0.24362533241526285,0.04005498072018121,0.4471956841103445,0.3784313236767094,0.1737795052180412,0.5830831421353776,0.5341535021205974,0.3381273270284172,0.7301796772127777,0.7582913843216426,0.6288094704100178,0.8877732982332673,0.8122000312770536,0.6902090571535084,0.9341910054005989
107.66666666666666,0.5143332866364473,0.3631645220349323,0.6655020512379622,0.4504847658466958,0.2340176848163904,0.6669518468770012,0.0,0.0,0.0,0.2672045172124632,0.06747555455979462,0.4669334798651318,0.3884032578164383,0.1857233164151622,0.5910831992177144,0.5452463195284313,0.3511089110263738,0.7393837280304887,0.7571557279684314,0.6270446389763371,0.8872668169605258,0.8161165839716438,0.6935328345434862,0.9387003333998013
108.54545454545455,0.5181742510525627,0.36613630906610484,0.6702121930390205,0.4875158112910714,0.2753867968730376,0.6996448257091052,0.0,0.0,0.0,0.29534395826622234,0.09961762520629941,0.49107029132614527,0.4008581698454062,0.20021931502483917,0.6014970246659732,0.5580722496429368,0.36588990021859374,0.7502545990672798,0.7560314478478561,0.6251722571141068,0.8868906385816054,0.8199750247814219,0.6966864536723747,0.9432635958904692
109.42424242424242,0.52195883661007,0.36891656916242144,0.6750011040577186,0.5249721522329762,0.31730512664951244,0.7326391778164401,0.0,0.0,0.0,0.32783965411085797,0.13623029069386983,0.5194490175278461,0.41577207529869786,0.2172283724503559,0.6143157781470399,0.5725834763676249,0.3824079726700646,0.762758980065185,0.7549171890890276,0.6231935745452243,0.8866408036328309,0.8237711497304224,0.6996681644730327,0.9478741349878121
110.30303030303031,0.5256803430328966,0.3715014056450723,0.6798592804207209,0.5626373834374628,0.35948422689088566,0.76579053998404,0.0,0.0,0.0,0.3644808571668048,0.17703633200603697,0.5519253823275726,0.4331178220461462,0.23669839240950846,0.629537251682784,0.5887303686726836,0.4005896045424401,0.7768711328029271,0.7538116002117545,0.6211096528481342,0.8865135475753748,0.827500772078859,0.7024760536612076,0.9525254904965104
111.18181818181819,0.5293323548655992,0.3738865183298729,0.6847781914013253,0.6002571239269924,0.40146554192304074,0.799048705930944,0.0,0.0,0.0,0.4048119142857026,0.22139170891889431,0.5882321196525109,0.45275326155020823,0.25841682330383997,0.6470896997965765,0.6063974076281538,0.4202518411856695,0.792542974070638,0.7527134528290507,0.6189210842516882,0.8865058214064131,0.831160330815534,0.705108275513133,0.9572123861179349
112.06060606060606,0.5329088153775932,0.3760671934458876,0.6897504373092986,0.6375291631728702,0.4426222022587709,0.8324361240869695,0.0,0.0,0.0,0.44806871953768096,0.2682327605000697,0.6279046785752922,0.474391410013394,0.28198128086339963,0.6668015391633884,0.6253860900495011,0.44108564282976,0.8096865372692421,0.7516216735869156,0.6166279512884398,0.8866153958853913,0.8347470530196335,0.7075631461228424,0.9619309599164245
112.93939393939394,0.5364036907117785,0.3780385190408748,0.6947688623826822,0.6741482408758758,0.4823761644130789,0.8659203173386727,0.0,0.0,0.0,0.4934674990223593,0.3165240223728991,0.6704109756718195,0.49773604846254954,0.30698600298615286,0.6884860939389462,0.6454926214013917,0.46278228882279693,0.8282029539799866,0.750535199016765,0.6142301561143059,0.8868402419192242,0.8382582160215957,0.709838852580832,0.9666775794623593
113.81818181818181,0.539810947011055,0.37979540716851645,0.6998264868535936,0.7098090967367875,0.5202490543043861,0.8993691391691889,0.0,0.0,0.0,0.5402244788393562,0.365321992718989,0.7151269649597234,0.5224909579245197,0.3330415651851484,0.711940350663891,0.666513207148492,0.4850487075318641,0.84797770676512,0.7494529656500145,0.611727449406946,0.887178481893083,0.8416910971518585,0.711933439262839,0.971448755040878
114.69696969696969,0.5431245504183226,0.3813326006553963,0.704916500181249,0.7442064704563846,0.5558817248598167,0.9325312160529524,0.0,0.0,0.0,0.5875558850882909,0.4137931776096223,0.7613185925669596,0.5483599194261504,0.3597800344320451,0.7369398044202556,0.6882440527554684,0.5076124129629126,0.8688756925480242,0.7483739100180801,0.6091194361901079,0.8876283838460522,0.84504297374086,0.7138448133172295,0.9762411341644905
115.57575757575758,0.546338632722563,0.38264482328598237,0.7100324421591436,0.7770414624152686,0.5890273374831959,0.9650555873473413,0.0,0.0,0.0,0.6346875964956601,0.46121149122367716,0.8081637017676431,0.5750486677298781,0.38685753903913056,0.7632397964206256,0.7104804983075392,0.5302212295584666,0.8907397670566118,0.7472969792573613,0.6064055731312281,0.8881883853834944,0.8483111204200466,0.7155707294284988,0.9810515114115945
116.45454545454545,0.5494499235402583,0.3837289379452189,0.7151709091352978,0.8081149275356951,0.6195304494427905,0.9966994056285998,0.0,0.0,0.0,0.680996873935271,0.506994517537175,0.854999230333367,0.6022935780334087,0.413963263673328,0.7906238923934894,0.7330043121440362,0.5526117241086141,0.9133969001794582,0.7462212868222191,0.6035850883889505,0.8888574852554877,0.8514927694925819,0.7171085279680862,0.9858770110170776
117.33333333333334,0.5524572151129012,0.3845835483263624,0.7203308818994401,0.8373069239250698,0.647306761741471,1.0273070861086686,0.0,0.0,0.0,0.7259811727908055,0.5506725987750817,0.9012897468065294,0.6298553534500255,0.4408205186413846,0.8188901882586664,0.7555864868994031,0.5745190724693483,0.9366539013294579,0.7451460782202738,0.6006570651872623,0.8896350912532853,0.8545851196537877,0.7184552547363042,0.9907149845712712
118.21212121212122,0.5553593564985899,0.3852072806194691,0.7255114323777108,0.8644996914039752,0.6723409243267929,1.0566584584811576,0.0,0.0,0.0,0.7691412592969618,0.5918409925299875,0.9464415260639361,0.657495367224318,0.4671830424736986,0.8478076919749374,0.7779977183829316,0.5957066575229022,0.9602887792429611,0.7440706025966547,0.5976205608485725,0.8905206443447369,0.8575853686732314,0.7196079267775533,0.9955628105689096
119.0909090909091,0.5581551967554231,0.38559875483417605,0.7307116386766702,0.889575469792996,0.6946791647774782,1.0844717748085138,0.0,0.0,0.0,0.8099778996884399,0.6301517725918319,0.989804026785048,0.6849749926008768,0.49283474701736407,0.8771152381843895,0.8000087024039146,0.615966763726419,0.9840506410814103,0.7429941090964912,0.5944746273757977,0.8915135908171847,0.8604907143204811,0.7205635561244911,1.0004178725164712
119.96969696969697,0.5608435849414993,0.3857566003226487,0.73593056956035,0.9124164989127157,0.7144022487958421,1.1104307490295893,0.0,0.0,0.0,0.8479918601999397,0.6652888802454386,1.0306948401544407,0.7120556028242924,0.5175854238327909,0.9065257818157938,0.8213901347716448,0.6351164644749173,1.0076638050683722,0.7419158468649129,0.5912183248129769,0.8926133689168488,0.8632983543651043,0.7213191623856935,1.0052775463445152
120.84848484848484,0.5634238027758156,0.38567986715165825,0.741167738399973,0.9329217106408425,0.7315801646175968,1.1342632566640882,0.0,0.0,0.0,0.882729364832173,0.6969563690736287,1.0685023605907173,0.7385086398181266,0.5412684901999745,0.9357487894362788,0.8419263588646682,0.6529994663725578,1.0308532513567785,0.7408350543891884,0.5878506922641038,0.893819416514273,0.8660056293367099,0.7218718982424498,1.01013936043097
121.72727272727272,0.5658987185136847,0.38537097597654646,0.7464264610508229,0.9511284054232887,0.7462160466678047,1.1560407641787727,0.0,0.0,0.0,0.9141134590854507,0.725045760412069,1.1031811577588324,0.7641890096759142,0.5637740680650424,0.964603951286786,0.8615148493911848,0.6695469757060741,1.0534827230762955,0.7397508818084042,0.5843704946185754,0.895131268998233,0.8686110631722223,0.7222199246699122,1.0150022016745324
122.60606060606061,0.568272973788385,0.38483410407094126,0.7517118435058288,0.9671423006264963,0.7582831746495123,1.1760014266034802,0.0,0.0,0.0,0.9422535094354787,0.7495442236938471,1.1349627951771102,0.7889928877010852,0.5850243141941172,0.9929614612080533,0.8801090193211754,0.6847372918441765,1.0754807467981742,0.7386624355775158,0.5807764386565861,0.8965484324984454,0.8711137649492899,0.7223619741934224,1.0198655557051575
123.48484848484848,0.5705512228368813,0.3840735880212877,0.7570288576524749,0.9810695998670913,0.767779918490868,1.1943592812433146,0.0,0.0,0.0,0.9672602065714451,0.7704629540606707,1.1640574590822195,0.812816742504057,0.6049539962608832,1.0206794887472308,0.8976626791869453,0.6985609101575387,1.0967644482163519,0.7375688218410085,0.5770673571205392,0.8980702865614777,0.873512847904252,0.7222969024644155,1.0247287933440885
