Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci
75.93939393939394,0.004057096067627596,-0.0015966831158566314,0.009710875251111823,0.03551703412436448,0.022349047950919156,0.0486850202978098,0.005395094296672275,1.3534852719099266e-05,0.01077665374062545,-0.015151027705168092,-0.03878153484104048,0.0084794794307043,0.004777391704832832,-0.00025914796072914505,0.009813931370394808,0.004777392697835302,-0.00025914700235673063,0.009813932398027334,0.005207331643197635,-0.00040614300673629845,0.010820806293131568,0.00564455231943892,2.841165980428228e-05,0.011260692979073558,0.005378131414747182,-0.0002113812414697427,0.010967644070964108
77.33333333333333,0.003964102282920802,-0.0015332491620090195,0.009461453727850623,0.033317278370637304,0.018558925851464486,0.04807563088981012,0.005242910271631262,1.0246839777891537e-05,0.010475573703484632,-0.014759649926965004,-0.03773635247086529,0.008217052616935287,0.004655201600450774,-0.00024198799775715808,0.009552391198658704,0.004655202520192973,-0.00024198711168687756,0.009552392152072823,0.005076954071710625,-0.00038120797820405915,0.01053511612162531,0.005493742497304605,3.298820036280476e-05,0.010954496794246406,0.005228402819877322,-0.00020646021242302047,0.010663265852177665
78.72727272727272,0.0038704619987882656,-0.0014745754687497136,0.009215499466326245,0.030723762770974467,0.014916529560870376,0.04653099598107856,0.005090643995580546,2.96088518606831e-06,0.010178327105975023,-0.014378924541930328,-0.03671901634939345,0.007961167265532792,0.004532732436709262,-0.00022877174403587285,0.009294236617454397,0.00453273328310411,-0.00022877093038000187,0.009294237496588222,0.004946238578368262,-0.0003606953066019238,0.010253172463338447,0.00534258622948994,3.313192034388318e-05,0.010652040538635997,0.005078404636394248,-0.0002058757720149046,0.0103626850448034
80.12121212121212,0.003776214592855959,-0.0014209138665117727,0.00897334305222369,0.02794102153454279,0.012261734648196604,0.04362030842088897,0.004938414604653635,-8.481061814917187e-06,0.009885310271122187,-0.014010226065036315,-0.03573211812334105,0.007711665993268424,0.0044100559160447205,-0.00021968691315709266,0.009039798745246533,0.004410056689002815,-0.00021968617203201642,0.009039799550037645,0.0048152620403156595,-0.0003448172468863697,0.009975341327517689,0.005191164948520358,2.8634982853744176e-05,0.010353694914186971,0.004928235067637815,-0.00020981761480157353,0.010066287750077204
81.51515151515152,0.0036815180126355466,-0.0013724091458983839,0.008735445171169478,0.02512907434913307,0.009740126905770315,0.04051802179249583,0.004786467462708253,-2.412179916287064e-05,0.009597056724579375,-0.013654547312365609,-0.034777915931498114,0.007468821306766897,0.004287344918943075,-0.00021483031194920524,0.008789520149835355,0.004287345618374327,-0.00021482964347384597,0.008789520880222501,0.0046842176696044145,-0.0003336811669680025,0.009702116506176832,0.005039678392378638,1.9396403158402145e-05,0.010059960381598874,0.004778117585011258,-0.00021836156626945692,0.009774596736291974
82.9090909090909,0.0035865396966489062,-0.0013291953426043195,0.008502274735902132,0.022444377706243586,0.006571044262192495,0.03831771115029468,0.0046350580375894256,-4.399281776461435e-05,0.009314108892943465,-0.013312850546643731,-0.033858632076714947,0.007232930983427484,0.004164780424758655,-0.0002142895224574396,0.00854385037197475,0.004164781050572424,-0.00021428892675312127,0.00854385102789797,0.00455330799039585,-0.000327383867759554,0.009433999848551254,0.004888335768891422,5.325921851869614e-06,0.009771345615930974,0.004628285687088389,-0.00023157217520294784,0.009488143549379727
84.30303030303031,0.003491447083417915,-0.001291402589753854,0.008274296756589684,0.020043388097372588,0.0030376978155454704,0.037049078379199706,0.004484441797142179,-6.812189385852364e-05,0.009037005488142881,-0.012986098030596192,-0.03297647255067772,0.007004276489485336,0.00404254341284579,-0.00021814865021149623,0.008303235475903076,0.004042543964950879,-0.00021814812740191848,0.008303236057303676,0.004422735526851284,-0.00032601827542381567,0.009171489329126384,0.004737346285885345,-1.3662843881660086e-05,0.00948835541565235,0.004478972872443015,-0.0002495101321764691,0.009207455877062499
85.6969696969697,0.0033964076114644526,-0.0012591551924142005,0.008051970415343106,0.018082562014018415,0.0003799885649314119,0.03578513546310542,0.0043348742092115455,-9.653125623683596e-05,0.008766279674659927,-0.012675252026948525,-0.0321336189861546,0.006783114932257549,0.003920814862558811,-0.0002264866089499544,0.008068116334067576,0.0039208153408634705,-0.00022648615916116051,0.008068116840888102,0.0042927028031320424,-0.0003296715296134331,0.008915077135877518,0.004586919151187051,-3.765048759967089e-05,0.009211488789973772,0.004330412639648951,-0.00027223036595492786,0.008933055645252829
87.0909090909091,0.0033015883514795497,-0.0012325701322769113,0.00783574683523601,0.0167127999050131,-6.477249149823908e-05,0.033490372301524435,0.004186609560500643,-0.00012923699394554612,0.008502456114946832,-0.012381256849022455,-0.03133220292038175,0.006569689222336842,0.003799775199647245,-0.000239376014481079,0.007838926413775569,0.0037997756040587818,-0.00023937563784179284,0.007838926845959356,0.004163411360847954,-0.00033842411615494453,0.008665246837850853,0.004437262336708607,-6.671119876985702e-05,0.008941235872187071,0.004182837508496845,-0.00029978118030585775,0.008665456197299548
88.48484848484848,0.003207148977171758,-0.0012117656772390622,0.0076260636315825785,0.01597327164924803,0.0015828799840765326,0.03036366331441953,0.004039878385256702,-0.00016627313193298254,0.008246029902446387,-0.012104695852307633,-0.03057396939219053,0.006364577687575264,0.0036795937170122925,-0.0002568951718157934,0.0076160826058403784,0.0036795940474292277,-0.00025689486846522565,0.007616082963323681,0.004035042982754435,-0.0003523702125147101,0.00842245617802358,0.004288558960442189,-0.00010093795068371464,0.008678055871568092,0.004036460315703166,-0.0003322245207552383,0.00840514515216157
89.87878787878788,0.0031132423117154495,-0.0011968586314996172,0.007423343254930517,0.01579967059436734,0.003526338612037232,0.028073002576697446,0.0038948892199715847,-0.0002076877789865218,0.007997466218929692,-0.011845818100036817,-0.02986029439803178,0.006168658197958147,0.003560429397140308,-0.00027912528983649884,0.007399984084117114,0.003560429653445117,-0.00027912505993156,0.0073999843668217935,0.0039077611524277545,-0.00037161404037625544,0.008187136345231764,0.004140969122530698,-0.00014043847559950216,0.008422376720660898,0.0038914756689872277,-0.0003696323421018173,0.008152583680076273
91.27272727272728,0.0030200209199456344,-0.0011879512054925184,0.007227993045383787,0.016123787901670714,0.0038221254256266338,0.028425450377714795,0.0037518497715834436,-0.0002535157364461438,0.007757215279613031,-0.011604860049002791,-0.02919247925213536,0.005982759154129781,0.0034424408337032945,-0.00030613473558300033,0.007191016402989589,0.0034424410157621317,-0.0003061345792984829,0.007191016610822746,0.0037817286633668613,-0.0003962457652733932,0.007959703092007116,0.003994652055094729,-0.00018530662056732115,0.008174610730756779,0.003748077488637649,-0.00041206260329457916,0.007908217580569877
92.66666666666667,0.0029276373666973247,-0.0011851268643027196,0.007040401597697369,0.016877414732457862,0.0026342579696576295,0.031120571495258095,0.003610967747030431,-0.0003037739628591399,0.007525709456920002,-0.011382058155998336,-0.02857174692076444,0.0058076306087677665,0.003325786620373259,-0.0003379751772303826,0.006989548417976901,0.003325786728035959,-0.0003379750947588426,0.006989548550830761,0.0036571083090707075,-0.0004263369410223688,0.007740553559163784,0.0038497669902548804,-0.00023561761208042457,0.007935151592590185,0.0036064596949430512,-0.00045955473101196194,0.0076724741208980644
94.06060606060606,0.0028362442168055318,-0.001188446577596823,0.0068609350112078865,0.017992342248028443,0.0019548941216425766,0.03402979037441431,0.0034724508532507003,-0.00035845800447013463,0.007303359710971536,-0.011177648877816242,-0.0279992263484444,0.005643928592811917,0.0032106253508222054,-0.00037467824342563016,0.006795928945070041,0.0032106253839222832,-0.00037467823497725275,0.006795929002821819,0.003534062883038243,-0.00046193678638590087,0.007530062552462387,0.0037064731601317478,-0.00029142433097095613,0.007704370651234452,0.003466816208192054,-0.0005121259122195486,0.007445758328603657
95.45454545454545,0.0027459951018430676,-0.0011979452162247596,0.006689935419910895,0.019390604207635016,0.0033164706363058294,0.0354647377789642,0.0033365027622744743,-0.00041754361560434076,0.00709054914015329,-0.010991824379758122,-0.027475897564258115,0.005492248804741872,0.0030971146099453995,-0.0004162542723384595,0.0066104834922292586,0.003097114568299975,-0.0004162543381409779,0.0066104834747409275,0.0034127531621581915,-0.000503071683106193,0.007328578007422576,0.0035649277865134315,-0.0003527568029690646,0.0074826123759959276,0.0033293385510443467,-0.0005697709839727148,0.007228448086061408
96.84848484848484,0.002657054442373815,-0.0012136286457531246,0.006527737530500755,0.020895547961052228,0.006257893024946186,0.03553320289715827,0.003203286337054515,-0.000481030020455291,0.006887602694564321,-0.01082432886277895,-0.027002216496217934,0.005353558770660034,0.002985401779865504,-0.00046270757734452736,0.006433511137075536,0.002985401663274538,-0.00046270771764387805,0.006433511044192954,0.0032933195273141033,-0.0005497703224982432,0.00713640937712645,0.003425267758675866,-0.0004196472912948875,0.00727018280864662,0.0031941939965295096,-0.0006324910237293299,0.007020879016788349
98.24242424242425,0.002569592923576945,-0.0012354727163695674,0.006374658563523457,0.02227321870760661,0.009069243271053296,0.035477194144159924,0.003072940744799572,-0.0005489175317552808,0.006694799021354425,-0.010674646417849723,-0.026578279693779513,0.005228986858080067,0.002875628318476974,-0.0005140272382239942,0.006265283875177942,0.0028756281267228274,-0.000514027453284611,0.006265283706730266,0.0031758905164725225,-0.00060204965734431,0.006953830690289355,0.0032876181598451228,-0.0004921162725691347,0.00706735259225938,0.0030615357371572235,-0.0007002777086785182,0.006823349182992966
99.63636363636364,0.0024837813077972686,-0.001263419977593523,0.006230982593188061,0.023288955816036745,0.010213906434879851,0.03636400519719364,0.0029456048608413788,-0.00062117513026553,0.0065123848519482875,-0.010542257931985197,-0.02620404164165744,0.0051195257776870465,0.0027679356107014118,-0.0005701728113337093,0.006106044032736533,0.0027679353435488396,-0.0005701731014383258,0.006106043788536005,0.003060594521722521,-0.0006598937996445046,0.006781082843089547,0.003152103927823919,-0.0005701513665098829,0.006874359222157721,0.0029315167919975764,-0.0007730900435980923,0.0066361236275932454
101.03030303030303,0.0023997903573795966,-0.0012973760236084332,0.006096956738367626,0.02370809865508127,0.009595908035167274,0.03782028927499527,0.0028214175605116654,-0.0006977366207471052,0.0063405717417704364,-0.01042664429220012,-0.025879302366229213,0.005026013781828972,0.0026624650414604186,-0.0006310709322160427,0.00595600101513688,0.002662464698656568,-0.0006310712976654678,0.005956000694978604,0.0029475599351531678,-0.0007232501695093128,0.006618370039815648,0.0030188500004149684,-0.0006537034835194908,0.006691403484349427,0.0028042901801206563,-0.0008508504980012967,0.006459430858242609
102.42424242424244,0.002317790834668737,-0.0013372069484490724,0.0059727886177865465,0.023295986593478788,0.008378559749466172,0.038213413437491406,0.00270051771914216,-0.0007784982096766036,0.006179533647960924,-0.010327286385509248,-0.025603696799248947,0.00494912402823045,0.002559357995675593,-0.0006966130486108224,0.005815329039962009,0.002559357576950007,-0.0006966134897236961,0.00581532864362371,0.002836915148853531,-0.0007920269684883233,0.006465857266195385,0.002887981315420983,-0.0007426842968133326,0.006518646927655299,0.002680008920596547,-0.0009334424902510403,0.006293460331444135
103.81818181818181,0.002237959463328094,-0.0013827354587584153,0.0058586543854146035,0.02189504716281992,0.007440366529534125,0.03634972779610572,0.002583044234568588,-0.0008633204569544447,0.006029408926091621,-0.010243587242157653,-0.025376625589873116,0.004889451105557807,0.002458760188253515,-0.0007666529381129554,0.005684173314619985,0.0024587596933204,-0.0007666534552232492,0.0056841728418640484,0.0027287939844413533,-0.0008660898093313901,0.006323677778214097,0.002759624427927445,-0.0008369666854048893,0.0063562155412597784,0.002558826945338183,-0.0010207115252164767,0.0061383654158928425
105.21212121212122,0.002160507000409682,-0.0014337289744543848,0.005754742975273749,0.019787807071534158,0.0061963072119755325,0.033379306931092784,0.0024691361331027773,-0.0009520435639800858,0.005890315830185641,-0.010174505405208747,-0.025196956069738055,0.004847945259320561,0.0023608420541453433,-0.0008410007252248873,0.005562684833515574,0.0023608414827165315,-0.0008410013186688128,0.005562684284101876,0.002623361260914633,-0.0009452522055819765,0.006191974727411243,0.0026339151261469997,-0.000936393183332441,0.00620422343562644,0.002440903397712078,-0.0011124768845634844,0.00599428367998764
106.60606060606061,0.002085656261609082,-0.001489911418762277,0.0056612239419804415,0.017412728105914887,0.0034869114854248536,0.03133854472640492,0.0023589324865779674,-0.0010444777622704827,0.005762342735426418,-0.0101188419278988,-0.02506326668234072,0.0048255828265431205,0.0022657827870599958,-0.0009194297698254987,0.00545099534394549,0.002265782138849541,-0.0009194304399367222,0.005450994717635804,0.0025207927802024057,-0.0010292854739183052,0.006070871034323117,0.002510992469755833,-0.0010407718244120805,0.006062756763923746,0.002326399267596779,-0.0012085249227532634,0.005861323457946822
108.0,0.0020136300767524045,-0.0015509691679104383,0.005578229321415247,0.01520845477975262,-0.0006845329341760922,0.031101442493681332,0.0022525723668807385,-0.0011403975575657622,0.005645542291327239,-0.010075397678914706,-0.0249739788144483,0.0048231834566188885,0.0021737615909700582,-0.0010016799862357759,0.005349203168175892,0.0021737608656942375,-0.001001680733345182,0.005349202464733657,0.002421264357103697,-0.0011179236528456372,0.005960452367053032,0.0023909955222636845,-0.0011498733556249484,0.005931864400152318,0.0022154755470346044,-0.0013086048858530408,0.00573955597992225
109.3939393939394,0.001944651275665759,-0.0016165526056179486,0.005505855156949467,0.013613631606837776,-0.004708432103051566,0.03193569531672712,0.002150194845897668,-0.0012395431960741843,0.00553993288786952,-0.010042973526943355,-0.024927363418716687,0.004841416364829978,0.0020849576698481124,-0.001087459225674368,0.005257374565370593,0.0020849568672254293,-0.00108746005010984,0.005257373784560699,0.002324951806417532,-0.001210865044942559,0.005860768657777623,0.002274063347180292,-0.0012634327710534365,0.005811559465414021,0.002108293228067871,-0.0014124304365477542,0.005629016892683495
110.78787878787878,0.0018789426833153255,-0.0016862792157613625,0.0054441645823920136,0.013066873194671428,-0.006648225430518972,0.032781971819861824,0.0020519389913374077,-0.00134162360778428,0.005445501590459095,-0.010020370330349073,-0.02492155390914974,0.004880813248451592,0.0019995502240922943,-0.0011764460305339862,0.005175546478718575,0.001999549343843477,-0.0011764469326202035,0.005175545620307157,0.002232030939366242,-0.0013077752862321935,0.0057718371649646775,0.0021603350040554966,-0.001381152383091637,0.00570182239120263,0.00200501329894107,-0.0015196827106455741,0.0055297093085277145
112.18181818181819,0.0018166988009707913,-0.001759770747978031,0.0053931683499196135,0.013832500295680263,-0.005504428366355951,0.033169428957716476,0.001957919521918215,-0.00144634917208749,0.00536218821592392,-0.010006328787539494,-0.024954522987367188,0.0049418654122882,0.0019176976221848359,-0.001268318343662364,0.0051037135880320356,0.0019176966640381868,-0.0012683193237153063,0.0051037126517916795,0.0021426567221726487,-0.001408316971305148,0.005693630415650445,0.0020499264741147293,-0.0015027336846816317,0.00560258663291109,0.0019057746141414211,-0.0016300411932428879,0.005441590421525731
113.57575757575758,0.001758019103608541,-0.0018367351497645137,0.005352773356981595,0.015590075984139383,-0.00243738048975696,0.033617532458035726,0.0018681694652449383,-0.0015535035561284791,0.005289842486618356,-0.009999387759648244,-0.02502400461843586,0.005025229099139373,0.0018394883413156867,-0.0013628161345912518,0.005041792817222625,0.0018394873050250227,-0.0013628171929002044,0.00504179180295025,0.002056914185871647,-0.001512213864441803,0.005626042236185097,0.0019428763105674778,-0.0016279468271202956,0.005513699448255251,0.001810641769172653,-0.0017432509003383174,0.005364534438683623
114.96969696969697,0.0017029831599144965,-0.0019168841362019492,0.005322850456030943,0.017896667172624454,0.0009209522287054218,0.03487238211654349,0.0017827047361110597,-0.0016628721782083167,0.0052282816504304365,-0.009998043826549067,-0.025127623032908497,0.005131535379810365,0.0017649962177126272,-0.001459679637018146,0.004989672072443401,0.0017649951030610377,-0.0014596807738418457,0.004989670979963921,0.0019748737113406234,-0.0016191883564234083,0.005568935779104655,0.0018392068468537116,-0.0017565621502072578,0.005434975843914681,0.0017196638036239844,-0.0018590564485878366,0.005298384055835805
116.36363636363637,0.0016516705385745786,-0.0019999149878871746,0.0053032560650363315,0.020309340773711205,0.0035077586167932273,0.03711092293062918,0.0017015412493100613,-0.0017742267171393486,0.005177309215759471,-0.010000793568115708,-0.025262942131039596,0.00526135499480818,0.0016942950876034368,-0.0015586362260108805,0.004947226401217754,0.0016942938944032844,-0.00155863744157742,0.004947225230383989,0.0018966056794569607,-0.00172894850644714,0.005522159865361061,0.0017389404164133973,-0.0018883356553515687,0.005366216488178363,0.0016328897570846313,-0.0019771881842399505,0.0052429676984092136
117.75757575757576,0.001604160808274711,-0.0020855158980996164,0.005293837514649038,0.022385163699975227,0.005376568302423279,0.039393759097527174,0.0016246949196354289,-0.001887330201955209,0.005136720041226067,-0.010006133564221914,-0.025427487831777368,0.005415220703333539,0.001627458787215899,-0.001659405181408745,0.004914322755840543,0.0016274575153088192,-0.0016594064759155249,0.004914321506533164,0.001822180471098047,-0.0018411933511742243,0.005485554293370318,0.0016420993526865075,-0.0020230143171412517,0.005307213022514267,0.001550368669143815,-0.002097367469521321,0.00519810480780895
119.15151515151516,0.00156053327338012,-0.0021733719456693487,0.005294438492429589,0.023682696057461452,0.007304596665673228,0.040060795449249675,0.0015521814544094607,-0.0020019426530726338,0.005106305561891555,-0.010012560553455683,-0.025618772090893915,0.00559365098398255,0.0015645609409043527,-0.0017617029850245818,0.004890824866833288,0.0015645595901614148,-0.001761704358638124,0.004890823538960954,0.0017516682374874976,-0.001955618802236112,0.005458955277211107,0.0015487057859189018,-0.002160341957081654,0.005257753528919458,0.0014721493815174414,-0.0022193125241683678,0.00516361128720325
120.54545454545455,0.0015208300475083722,-0.002263216771497121,0.005304876866513866,0.023970594939562367,0.009688849545692957,0.03825234033343178,0.0014839873691106782,-0.0021178641065655113,0.005085838844786868,-0.010018593605996258,-0.02583437672327725,0.005797189511284733,0.0015056453617680059,-0.0018652860598089673,0.004876576783344979,0.001505643932112482,-0.0018652875126422192,0.004876575376867183,0.0016851068168461701,-0.002071964374526392,0.005442178008218732,0.0014587532563105203,-0.002300102282345511,0.005217608794966551,0.0013982528945283815,-0.0023427806513756865,0.005139286440432449
121.93939393939394,0.0014850180285195184,-0.002354883785873856,0.005324919842912893,0.023442424306252853,0.011706661688891664,0.03517818692361404,0.0014200401406991186,-0.0022349770084437123,0.00507505728984195,-0.010022796956147238,-0.02607203133217973,0.006026437419885254,0.0014506955716702523,-0.0019699929929894618,0.004871384136329967,0.0014506940631236593,-0.001969994525055901,0.00487138265130322,0.001622468696544693,-0.0021900593123841613,0.005434996705473548,0.0013721774826380543,-0.00244216121170222,0.005186516176978328,0.001328643901175791,-0.0024676097361930275,0.005124897538544609
123.33333333333334,0.0014530550406397827,-0.002448225602289854,0.00535433568356942,0.022343006649568023,0.011865520358717862,0.03282049294041818,0.0013602601240381193,-0.002353180568658201,0.00507370081673444,-0.010023740286574906,-0.026329513306697812,0.006282032733548,0.001399687819256548,-0.002075678668702976,0.004875054307216072,0.0013996862319442035,-0.0020756802799111193,0.004875052743799526,0.0015637184803704556,-0.0023097508010858866,0.005437187761826797,0.0012889072084054693,-0.0025864017013245773,0.005164216118135516,0.0012632803018391135,-0.002593654470712593,0.00512021507439082
124.72727272727273,0.0014248989080953905,-0.002543104828106656,0.005392902644297437,0.020917164461543077,0.009569647862484959,0.032264681060601194,0.0013045676739910205,-0.0024723835098434807,0.005081518857825522,-0.010019993279945539,-0.02660464180626207,0.006564655246370994,0.0013525983531723514,-0.002182206873897671,0.0048874035802423735,0.0013525966873233729,-0.0021822085640511345,0.00488740193869788,0.001508820772110851,-0.0024308959485351894,0.0054485374927568915,0.0012088711771167347,-0.0027327166347250924,0.005150458988958562,0.0012021199968977963,-0.002720779427297458,0.005125019421093051
126.12121212121212,0.0014005074551125657,-0.00263939607529756,0.005440410985522691,0.019409720234213126,0.006477658014611223,0.03234178245381503,0.0012528831454211586,-0.0025925059812444105,0.005098272272086728,-0.010010125618925423,-0.026895286164718233,0.006875034926867387,0.0013094034220631184,-0.002289452089555083,0.004908258933681319,0.0013094016780104238,-0.002289453858352657,0.004908257214373504,0.0014577401755532676,-0.002553363781669244,0.005468844132775779,0.0011319981322758157,-0.00288101082011054,0.005145007084662171,0.0011451208867312825,-0.002848861046465991,0.005139102819928556
127.51515151515152,0.0013798373122119885,-0.002736989383346569,0.005496664007770546,0.018060392024156484,0.004624944691839298,0.03149583935647367,0.0012051253655735123,-0.0027134832081961444,0.0051237339393431685,-0.009992721281880007,-0.027199389503151872,0.00721394693939186,0.001270077733563907,-0.002397303017526397,0.004937458484654211,0.0012700759117456517,-0.002397304864560696,0.004937456688051999,0.0014104397718113979,-0.0026770389824344555,0.005497918526057252,0.0010582155816332272,-0.003031204440488551,0.005147635603755005,0.0010922394626646742,-0.0029777912498003553,0.005162270175129703
