Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci
50.30302118892588,0.6481154190148005,0.5614113456262351,0.734819492403366,0.5843250497278346,0.48971096210040366,0.6789391373552656,0.5842393988149457,0.4879389807458023,0.6805398168840892,0.7148548309872881,0.6298707215412597,0.7998389404333165,0.24734079199013237,0.1518334587432575,0.34284812523700725,0.3560775106128268,0.2660921517671459,0.44606286945850765,0.5086363784362901,0.403207285604358,0.6140654712682221,0.515607286891873,0.4167192221081086,0.6144953516756373,0.5389873937877449,0.44030466504116084,0.6376701225343289,0.41588965161816305,0.32515762163263007,0.506621681603696,0.35019022521428106,0.246874976734812,0.4535054736937501,0.3409535003058509,0.24459324000555624,0.4373137606061456
52.06249906010804,0.6507740563255553,0.567108701164436,0.7344394114866746,0.5917257303995227,0.5012065768579451,0.6822448839411003,0.5867580504089724,0.4946255514554908,0.6788905493624541,0.7142966034887501,0.6322909326826183,0.796302274294882,0.25386746525099446,0.16100850675902967,0.34672642374295926,0.36198089583683346,0.27514925445148725,0.4488125372221797,0.5006102300465715,0.39810463783387895,0.603115822259264,0.5148456349710365,0.4202374836475349,0.6094537862945382,0.5367593730567085,0.44234767074775894,0.6311710753656581,0.4227503325235264,0.33519818858665273,0.5103024764604001,0.3554995614921683,0.25504919769294704,0.4559499252913896,0.3432326459411569,0.25104289475129393,0.4354223971310198
53.82197693129021,0.6533837595445633,0.5725474689904245,0.7342200500987021,0.5994492431630548,0.5121907046135397,0.68670778171257,0.590221307934544,0.5014075387259876,0.6790350771431003,0.7137258931394613,0.6344931662884774,0.7929586199904453,0.2586871893098586,0.16781319860534616,0.3495611800143711,0.36793544202964723,0.2840399302159289,0.4518309538433656,0.49460543775923604,0.3942910213025534,0.5949198542159186,0.514601107392503,0.4234008619597145,0.6058013528252915,0.5350531071672825,0.44404223440578655,0.6260639799287784,0.4296785932470457,0.3450869419920005,0.5142702445020909,0.3606614880702411,0.26235836713931643,0.4589646090011658,0.3463202322058202,0.2574512730592246,0.4351891913524158
55.58145480247237,0.6559368326765661,0.5777066277363222,0.73416703761681,0.6074881677642986,0.5227374823803673,0.6922388531482299,0.5946338286271619,0.5083726106755891,0.6808950465787346,0.7131427383128847,0.6364643996974385,0.7898210769283308,0.2618629307143505,0.1725407410389333,0.35118512038976774,0.3739540419488073,0.29276324215130456,0.4551448417463101,0.4905676325456868,0.3919662256474458,0.5891690394439277,0.5149326186126689,0.4263535129332224,0.6035117242921154,0.5339249851899753,0.4455298095184319,0.6223201608615188,0.43667993359069457,0.3548154372295733,0.5185444299518158,0.3658540488645954,0.2692295917960283,0.4624785059331625,0.350332914177126,0.26401809247338326,0.4366477358808687
57.340932673654535,0.6584263085723128,0.5825667073013163,0.7342859098433092,0.6157695954599598,0.532858919721387,0.6986802711985326,0.5998740000163796,0.5154855866602179,0.6842624133725412,0.7125468825649183,0.6381921215370858,0.7869016435927507,0.26357195813081447,0.1754578027984819,0.35168611346314704,0.3800497194689998,0.3013192380108919,0.4587802009271077,0.4883474508316367,0.39107957467466375,0.5856153269886097,0.5158426953644133,0.429186717599379,0.6024986731294476,0.533411388899174,0.4469353478647368,0.6198874299336113,0.443751691715905,0.36436792866748585,0.5231354547643241,0.3713302039679013,0.2760125404625563,0.46664786747324627,0.3553602251129643,0.27091937178779935,0.4398010784381292
59.100410544836706,0.6608452784235458,0.5871098971481675,0.734580659698924,0.6242153754343919,0.5425742650463244,0.7058564858224593,0.6058101022839867,0.522713882057681,0.6889063225102924,0.7119380458525805,0.6396653662949695,0.7842107254101914,0.2640006896193893,0.17680565882501104,0.3511957204137675,0.38623550896027514,0.3097096378636232,0.4627613800569271,0.48778792513731933,0.3915346565810592,0.5840411936935794,0.5173293507854742,0.4320002881107418,0.6026584134602064,0.5335470985711217,0.448395217355287,0.6186989797869564,0.45089055247982934,0.37372969297914266,0.5280514119805161,0.3773489101910765,0.2830255114902661,0.47167230889188694,0.361489527286043,0.2783416700749944,0.4446373844970916
60.85988841601886,0.6631868334220075,0.5913204992884563,0.7350531675555586,0.632747356871948,0.5519119561486305,0.7135827575952656,0.6123104156117729,0.5300342654141853,0.6945865658093605,0.7113159481328892,0.6408752391004574,0.7817566571653211,0.26333554324021397,0.17682418571943093,0.349846900760997,0.3925244447926842,0.31793835427592587,0.4671105353094426,0.4887320879829682,0.3932335159571018,0.5842306600088345,0.5193905980135896,0.4349036411131943,0.6038775549139849,0.5343668944820614,0.45005537045075195,0.6186784185133709,0.45809320073962023,0.3828882175281206,0.5332981839511199,0.3841691243450389,0.2905852905733181,0.4777529581167597,0.3688081829690699,0.2864809053880599,0.4511354605500799
62.61936628720103,0.6654440647594405,0.5951853830108214,0.7357027465080597,0.641287388956982,0.5609027817302591,0.7216719961837049,0.6192432201815278,0.5374258980852675,0.701060542277788,0.7106803093628627,0.6418153614324491,0.7795452572932764,0.26176293705342735,0.17576268771163858,0.3477631863952161,0.39892956133627766,0.3260119642489907,0.4718471584235646,0.49102297188881694,0.39608860440953825,0.5859573393680957,0.5220244501864976,0.4380086503580903,0.6060402500149049,0.5359055569082365,0.45206421161521754,0.6197469022012554,0.46535632135243016,0.39183367622142956,0.5388789664834307,0.39204980324070626,0.2990188617623572,0.4850807447190553,0.37740355443475293,0.2955353900763382,0.45927171879316764
64.3788441583832,0.6676101604192756,0.5986944298701744,0.7365258909683767,0.6497566007737969,0.5695697124206586,0.7299434891269353,0.6264747611703334,0.5448586819403716,0.7080908404002952,0.7100306881144882,0.6424820510246165,0.7775793252043599,0.259474168770389,0.17387487319792877,0.3450734643428492,0.4054632427811896,0.33393942041379715,0.4769870651485821,0.49450526993494576,0.4000135092244958,0.5889970306453958,0.5252270338826159,0.4414178844301758,0.609036183335056,0.5381949253462299,0.45455980133018253,0.6218300493622773,0.47267617796491684,0.4005588726725384,0.5447934832572953,0.4012386320101168,0.30864142307249187,0.4938358409477417,0.3873570362390202,0.3056902398016271,0.4690238326764133
66.13832202956536,0.6696802548405707,0.6018421141069336,0.7375183955742078,0.6580616403823711,0.5778848772768125,0.7382384034879298,0.6338303603409838,0.5522245868234105,0.7154361338585572,0.7093633975488388,0.6428709739358692,0.7758558211618084,0.2567586646167186,0.17142968418247834,0.34208764505095884,0.4121247983688911,0.3417193468281889,0.4825302499095933,0.49905706862716065,0.40486370468722466,0.5932504325670966,0.5289565374641292,0.44515797064439966,0.6127551042838587,0.5412077009801256,0.4575831376224902,0.6248322643377611,0.4800405637904709,0.409050909225765,0.5510302183551767,0.4117566252607886,0.3194518302637851,0.5040614202577921,0.39863001370873596,0.3169735293878241,0.48028649802964785
67.89779990074751,0.6716512851245975,0.6046274291427045,0.7386751411064905,0.6660957445966212,0.585772256790476,0.7464192324027665,0.64109743923828,0.5593423259092485,0.7228525525673115,0.7086717451691453,0.6429774531981844,0.7743660371401062,0.2539967301385071,0.16872333242645549,0.3392701278505587,0.4189014282973337,0.3493410778311782,0.4884617787634892,0.5045873809747518,0.4104553739566171,0.5987193879928865,0.5331360137433033,0.4491840942668942,0.6170879332197124,0.5448618154940881,0.4610842179087653,0.6286394130794108,0.4874294273581401,0.4172918862596713,0.5575669684566089,0.4234148722447554,0.33117020396848484,0.5156595405210259,0.4110727285621016,0.3292668116281873,0.4928786454960159
69.65727777192969,0.6735202563525239,0.607052669738857,0.7399878429661908,0.6737516444811834,0.5931468686523078,0.754356420310059,0.6480619901581746,0.5660205753399459,0.7301034049764032,0.7079489251327726,0.6427998677168129,0.7730979825487324,0.2515720980168591,0.166090054445038,0.3370541415886802,0.4257798761223327,0.3567968468448872,0.4947629053997782,0.5110063862512636,0.41664405824131795,0.6053687142612092,0.5376871905414966,0.453441276492903,0.6219331045900902,0.5490731351687352,0.4650021534760049,0.6331441168614657,0.4948224213673792,0.4252669918932598,0.5643778508414986,0.4360165457537128,0.3435461744019457,0.5284869171054799,0.4245312311990863,0.3424388348648064,0.5066236275333662
71.41675564311186,0.6752841736055176,0.6091233222235968,0.7414450249874385,0.6809220711006937,0.5999207298334455,0.7619234123679419,0.6545100053966201,0.5720649570554699,0.7369550537377703,0.7071881315970862,0.6423397246521699,0.7720365385420024,0.24986850093287924,0.16392166929121837,0.3358153325745401,0.4327468853997033,0.36408219964200905,0.5014115711573975,0.5182242637302407,0.42334886323783294,0.6130996642226484,0.542531795680067,0.45787140224743894,0.6271921891126951,0.5537575262846848,0.4692729258532809,0.6382421267160887,0.5021991985176428,0.43296475408098156,0.5714336429543041,0.44936481857935634,0.35639166180480225,0.5423379753539105,0.4388515720196593,0.3563552913397609,0.5213478526995576
73.17623351429401,0.6769400419647469,0.6108477950443396,0.7430322888851542,0.6874997555197879,0.6060047616720999,0.7689947493674759,0.6602274772495691,0.5772799778351236,0.7431749766640146,0.7063825587194509,0.6416013953172874,0.7711637221216143,0.24926967156767227,0.16266664931117245,0.33587269382417206,0.43978919968526087,0.37119571470103024,0.5083826846694915,0.5261511926852277,0.43055143335151014,0.6217509520189453,0.5475915569803729,0.46241521132985286,0.6327679026308929,0.5588308551225543,0.4738313738217981,0.6438303364233104,0.5095394115083857,0.44037675864755144,0.5787020643692199,0.4632628635133816,0.36957987123073366,0.5569458557960295,0.45387980142378975,0.3708807574414919,0.5368788454060877
74.93571138547618,0.6784852144864211,0.6122372245200559,0.7447332044527862,0.6933858979842659,0.6113142168570007,0.775457579111531,0.665012491757188,0.5814780266221923,0.7485469568921838,0.7055256143960389,0.640591797450093,0.7704594313419848,0.25014657522416495,0.16278665442903661,0.3375064960192933,0.4468931897824618,0.37813806771094655,0.515648311853977,0.5346898173111587,0.43825452919048247,0.631125105431835,0.5527886653680779,0.46700958189602587,0.6385677488401299,0.5642074486144935,0.47860648104663706,0.6498084161823499,0.516823077969875,0.4474974468063657,0.5861487091333843,0.4775206313412147,0.38301886255278766,0.5720224001296417,0.46945946758199636,0.38587309313163176,0.553045842032361
76.69518925665835,0.6799205636479321,0.613307276505825,0.7465338507900392,0.6985673560774242,0.6158244387703765,0.7813102733844718,0.6687854511446096,0.5845677862202683,0.753003116068951,0.7046128682783042,0.6393210006208946,0.7699047359357137,0.2527410478832869,0.1645278387061578,0.34095425706041593,0.4540414564756772,0.3849072126840424,0.523175700267312,0.5436665719830185,0.4462893517930442,0.6410437921729928,0.5580499956079369,0.47156935438168535,0.6445306368341884,0.5697860647151171,0.48348499614205726,0.6560871332881769,0.5240339064443038,0.45432600772394616,0.5937418051646615,0.4920166255082497,0.39659181030847357,0.5874414407080258,0.48540881110455075,0.4011388123163232,0.5696788098927783
78.45466712784051,0.6812490054745436,0.6140764207266661,0.748421590222421,0.7030807242173096,0.6195482366374531,0.7866132117971661,0.671537780389444,0.5865164724847266,0.7565590882941614,0.7036411452384255,0.6378010748601508,0.7694812156167001,0.25721994673328913,0.16801457544782683,0.3464253180187514,0.46121441149202186,0.3914997036715376,0.5309291193125061,0.552863639931267,0.4543911870772898,0.6513360927852442,0.5633051421304996,0.47599926358233546,0.6506110206786638,0.5754564212700957,0.4883318289384515,0.6625810136017398,0.5311577485976406,0.4608645693344625,0.6014509278608188,0.5066691544832462,0.4101710659413133,0.6031672430251792,0.5015313777959004,0.4164572366339404,0.5866055189578604
80.21414499902266,0.6824734811633252,0.6145639182629287,0.7503830440637217,0.7069632094652821,0.622505125226428,0.7914212937041363,0.6732617793061221,0.5872983776026898,0.7592251810095544,0.7026072856100112,0.6360448566443571,0.7691697145756653,0.26374920539629354,0.17339853615558182,0.35409987463700526,0.4683924395944641,0.3979128629399788,0.5388720162489494,0.5620626593141272,0.46232592946340784,0.6617993891648466,0.5684837328663379,0.48021044592610623,0.6567570198065696,0.5811081247717674,0.4930181328223805,0.6691981167211544,0.5381804824942058,0.4671160877480668,0.6092448772403448,0.5213970170412234,0.42366000014890126,0.6191340339335456,0.5176305324543117,0.43161371206528665,0.6036473528433367
81.97362287020484,0.6835969319113462,0.6147893448352839,0.7524045189874085,0.7102520188827017,0.6247238266835551,0.7957802110818484,0.6739497477090748,0.5868971652447279,0.7610023301734217,0.7015081297266698,0.6340654908487554,0.7689507686045841,0.27249475749442187,0.18086990489071192,0.3641196100981318,0.4755559255459724,0.40414433930368804,0.5469675117882569,0.5710452682898222,0.4699019868006522,0.6721885497789921,0.5735153957460236,0.4841236611416373,0.6629071303504099,0.5866307817124704,0.4974246644986204,0.6758368989263205,0.5450879861983198,0.47308384833228045,0.6170921240643591,0.5361190119572006,0.4370036446672573,0.6352343792471439,0.533509639878051,0.4464029618981644,0.6206163178579376
83.733100741387,0.6846222989156759,0.6147721529162283,0.7544724449151236,0.7129843595309282,0.6262423459945905,0.7997263730672659,0.6735939854127332,0.5853059473712735,0.7618820234541929,0.7003405179220099,0.6318760015453091,0.7688050342987107,0.28362253664979564,0.1906503289508789,0.3765947443487124,0.482685254109515,0.4101916536645281,0.555178854554502,0.5795931050165745,0.4769624987264601,0.6822237113066888,0.5783297587001287,0.48766937112832454,0.6689901462719329,0.5919139985845426,0.5014418626966393,0.682386134472446,0.5518661377743025,0.4787710074807868,0.6249612680678182,0.5507539380061965,0.4501810666511827,0.6513268093612103,0.5489720648653844,0.46062916358151834,0.6373149661492505
85.49257861256916,0.6855529867100782,0.6145315653631526,0.7565744080570039,0.7151903073290968,0.6270944815101409,0.8032861331480528,0.6721974772784969,0.5825314976210207,0.761863456935973,0.6991015124508141,0.6294889555215613,0.7687140693800669,0.2972335033042246,0.2028891833768735,0.3915778232315757,0.4897618236529464,0.4160526213529281,0.5634710259529647,0.5875220449309617,0.4833767848170043,0.6916673050449191,0.5828504356099676,0.4907750803513664,0.6749257908685689,0.5968430889361165,0.5049589234698539,0.688727254402379,0.5585015691765344,0.4841807503335034,0.6328223880195654,0.5652291062577544,0.46317194975935805,0.6672862627561507,0.5638284312292776,0.4741067320600002,0.653550130398555
87.25205648375133,0.6863950450346649,0.614087618207791,0.7587024718615387,0.7168592262412646,0.6272557966134283,0.8064626558691009,0.6698242094966528,0.5786237556322328,0.7610246633610728,0.697789442524067,0.6269163908315946,0.7686624942165395,0.3130576836067045,0.21725908663077623,0.4088562805826328,0.49677281925195677,0.42172894304253583,0.5718166954613777,0.5948434253597363,0.48909281092642554,0.7005940397930471,0.5869667059269037,0.493315644271303,0.6806177675825045,0.6012788577378562,0.5078222577487886,0.6947354577269237,0.5649852163456716,0.4893186488750611,0.640651783816282,0.5795204247861248,0.4758901011860634,0.6831507483861861,0.5779308047664689,0.48667367784962934,0.6691879316833084
89.0115343549335,0.6871554608738766,0.6134599185039724,0.7608510032437807,0.7179660552513496,0.6266862380967501,0.8092458724059491,0.6665597821287931,0.5736530620653172,0.759466502192269,0.6964030862581918,0.624169455314685,0.7686367172016986,0.33069367499453045,0.23327758609115057,0.42810976389791033,0.5037074763172162,0.42722295181553954,0.580192000818893,0.6016378393035258,0.49410170012801113,0.7091739784790404,0.5905556837943655,0.49515250760163537,0.6859588599870957,0.6050734261292874,0.5098683497798161,0.7002785024787587,0.5713095402023523,0.49419037037811087,0.6484287100265936,0.593621020461029,0.4882409717381205,0.6990010691839377,0.5911459349161716,0.49818148150606006,0.6841103883262831
90.77101222611566,0.6878412223104342,0.6126669955022546,0.7630154491186139,0.7184857164398214,0.6253551569215631,0.8116162759580797,0.6624898205640288,0.567699371894931,0.7572802692331266,0.6949412222956474,0.6212582398369544,0.7686242047543403,0.3497399208944958,0.25049511575823835,0.44898472603075323,0.5105550326620139,0.4325358634245423,0.5885742018994854,0.6079859609179872,0.4984311297015071,0.7175407921344673,0.5934944691002574,0.49615694744856953,0.6908319907519452,0.6080789050740681,0.5109434998356059,0.7052143103125303,0.5774670034542138,0.4988004548789017,0.6561335520295258,0.6075240403294797,0.500165774169489,0.7148823064894704,0.6033405883241523,0.5084912357369414,0.6981899409113631
92.53049009729781,0.6884593174270582,0.6117262649341424,0.7651923699199741,0.71839313188715,0.623241909259918,0.8135443545143821,0.6576999501914709,0.5608528236316838,0.754547076751258,0.6934026292788922,0.6181917438345435,0.7686135147232409,0.36979486473339424,0.26850202646007565,0.4710877030067128,0.5173047260996387,0.4376677379623535,0.596941714236924,0.6139684643587782,0.5021528405058628,0.7257840882116935,0.5956601617324842,0.4962106980916371,0.6951096253733312,0.6101474055358566,0.5109044436483644,0.7093903674233487,0.583450068808893,0.5031522771645747,0.6637478604532114,0.621222631438489,0.5116489013423132,0.7307963615346648,0.6143815316361776,0.5174742231140468,0.7112888401583084
94.28996796847998,0.6890167341642268,0.6106540064965083,0.7673794618319454,0.7176632229479378,0.6203342076324972,0.8149922382633784,0.6522757949087572,0.5532120603194319,0.7513395294980825,0.6917860857732551,0.6149778533069707,0.7685943182395394,0.39045695207033393,0.28692116371625753,0.4939927404244103,0.523945794779486,0.44261745697804694,0.6052741325809251,0.6196660122112423,0.505374429871764,0.7339575945507206,0.5969298639195094,0.4952042307373442,0.6986554971016746,0.6111310434874329,0.5096166384089116,0.7126454485659541,0.5892511990595442,0.5072480234459603,0.671254374673128,0.6347099331816849,0.5227098873562076,0.7467099790071622,0.624135538383544,0.5250102444051437,0.7232608323619443
96.04944583966216,0.6895196314738947,0.6094641923915574,0.7695750705562321,0.7162666806218796,0.6166141358141011,0.8159192254296581,0.6462942863081728,0.5448656093818327,0.7477229632345128,0.6900899208310076,0.6116225555639399,0.7685572860980754,0.4113370555924108,0.3053771617955867,0.5172969493892349,0.5304694356758586,0.44738432638591014,0.6135545449658071,0.6250918352703271,0.5081243197949374,0.7420593507457167,0.5971943186700123,0.4930401958122917,0.7013484415277329,0.610911128066169,0.5069732759473932,0.7148489801849448,0.5948633553911504,0.5110888311335442,0.6786378796487567,0.6479344810272117,0.5333121542978112,0.7625568077566123,0.6325095109630522,0.5310178050441938,0.7340012168819106
97.80892371084431,0.6899713870429848,0.6081657901828648,0.7717769839031048,0.7141600030244035,0.6120312866122674,0.8162887194365397,0.639803193208056,0.5358542112543128,0.7437521751617993,0.6883109553834879,0.6081281505260754,0.7684937602409003,0.4320877411290589,0.32346020735798714,0.5407152749001307,0.5368734176407921,0.451971916461566,0.6217749188200182,0.6300329299799838,0.5101206473026858,0.7499452126572819,0.5963900339507262,0.48964788404367593,0.7031321838577764,0.6094669117771899,0.502946406515628,0.7159874170387518,0.600281171098415,0.5146751830840652,0.6858871591127647,0.660695163814015,0.5431871122148734,0.7782032154131567,0.6395449845284044,0.535531407434466,0.7435585616223427
99.56840158202648,0.6903747959336786,0.6067659461294964,0.7739836457378607,0.7112967151182781,0.6065334042832878,0.8160600259532683,0.6328441753528391,0.5262136419438566,0.7394747087618216,0.6864456944379631,0.6044954080820717,0.7683959807938545,0.45237030846925974,0.3407768851979572,0.5639637317405624,0.5431568862158941,0.4563838886130367,0.6299298838187515,0.6342289007777361,0.5110426177821503,0.7574151837733218,0.5944631046597095,0.48496734849275386,0.7039588608266653,0.6067981644904399,0.49752977069232573,0.716066558288554,0.605499629752797,0.5180066162066835,0.6929926432989105,0.6727595221176945,0.5520431136284392,0.7934759306069499,0.6453116973618386,0.5386149024645261,0.752008492259151
