Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,sun2021/default,sun2021/default_lowerci,sun2021/default_upperci
77.43434343434343,0.9772036581877203,0.9433963824455415,1.011010933929899,0.9803997132865304,0.9480320517752775,1.0127673747977832,0.9019793521083211,0.8556020431688084,0.9483566610478339,0.9367022205840198,0.8990070335438862,0.9743974076241533,0.7651570595618139,0.5765612389938506,0.9537528801297772,0.9700276266351722,0.8928824147210991,1.0471728385492451,0.9153910828247452,0.8528970790969482,0.9778850865525422,0.9629216414974713,0.924010938624111,1.0018323443708317,0.9876298587095977,0.9600621607825784,1.0151975566366171,1.0006241758142191,0.9836035827666821,1.017644768861756,0.9945887218518034,0.9749463880369569,1.0142310556666498,0.9950032815979093,0.9730677783545525,1.016938784841266,1.103134073769819,1.0308912129741077,1.1753769345655303
78.77777777777777,0.9777976764561973,0.9450447333523002,1.0105506195600944,0.9811345789836272,0.9497763534948571,1.0124928044723973,0.943082374816,0.8982132946235418,0.9879514550084582,0.9427765944981898,0.9070603933081433,0.9784927956882364,0.7698845375043407,0.5897782933317969,0.9499907816768846,0.9674997863801076,0.8927604682573134,1.0422391045029018,0.9242396598901312,0.865026572342984,0.9834527474372785,0.9637810849658232,0.9260838730679182,1.0014782968637281,0.9879901103667392,0.9612821541091879,1.0146980666242906,1.0005280313119784,0.9840382520132268,1.01701781061073,0.9943968585815126,0.9753671015915766,1.0134266155714486,0.9948243822569578,0.973572971904817,1.0160757926090986,1.051093017347424,0.9841166572925347,1.1180693774023132
80.12121212121212,0.9783721201371035,0.9466523779444369,1.01009186232977,0.9818489390834044,0.9514799177417791,1.0122179604250299,0.9750559666555566,0.9329711817512434,1.0171407515598698,0.9485204404203302,0.9145204414968792,0.9825204393437813,0.7669852342993267,0.5967322789985332,0.9372381896001203,0.9649485834696498,0.8925669384067777,1.0373302285325219,0.9326910168584713,0.8763231824926409,0.9890588512243018,0.9646268387711523,0.9281187961506528,1.0011348813916519,0.9883557121699696,0.9624902659932643,1.014221158346675,1.0004314459079446,0.984461841389927,1.0164010504259622,0.9942066692677825,0.9757772113776899,1.012636127157875,0.9946470249954305,0.9740659964306946,1.0152280535601663,1.0082920178647676,0.9451214093206729,1.0714626264088625
81.46464646464646,0.9789243141105278,0.9482154637326765,1.0096331644883791,0.9825398691084815,0.9531386928051836,1.0119410454117792,0.9951935025709063,0.9578341323658947,1.0325528727759181,0.9538869769278481,0.921342144625388,0.9864318092303082,0.7565795615064866,0.5973221267142865,0.9158369962986868,0.9623715294996238,0.8922966501126038,1.0324464088866436,0.9407103945361018,0.8867550482192087,0.994665740852995,0.9654567255332422,0.9301121753912069,1.0008012756752775,0.9887270140997951,0.9636858863449659,1.0137681418546243,1.000334354457411,0.9848736929943226,1.0157950159204996,0.9940185822996244,0.9761764617220301,1.0118607028772186,0.9944716051525838,0.9745464833474364,1.0143967269577312,0.9828885155260679,0.9270758176069626,1.0387012134451732
82.8080808080808,0.9794521749543541,0.9497306664160141,1.009173683492694,0.983204868788972,0.954748990376605,1.011660747201339,1.0056045264958948,0.9736213751951434,1.0375876777966464,0.9588497427003151,0.9275077034943542,0.990191781906276,0.7409270192846269,0.5919412695909295,0.8899127689783243,0.9597675920285682,0.8919457393575017,1.0275894446996348,0.948273016079302,0.8963117534149547,1.0002342787436493,0.9662687287644615,0.932060566104359,1.0004768914245639,0.989103833299484,0.9648678204492076,1.0133398461497605,1.0002366806219922,0.9852731057558034,1.015200255488181,0.9938333015357628,0.9765648355214331,1.0111017675500924,0.9942987727354324,0.9750142775305491,1.0135832679403158,0.9724477503985659,0.9263631048318771,1.0185323959652548
84.15151515151516,0.979953666609334,0.9511947922353103,1.0087125409833577,0.9838414718109781,0.9563072357405549,1.0113757078814014,1.0087840960115644,0.9807976335247616,1.0367705584983673,0.9633839029542276,0.9330091891249274,0.9937586167835278,0.7224583326497465,0.5809194525995203,0.8639972126999726,0.9571358551585852,0.8915106484748574,1.022761061842313,0.9553549036885998,0.904997348034133,1.0057124593430666,0.967060844855939,0.9339606322190537,1.0001610574928244,0.9894859442609714,0.9660348987667896,1.0129369897551532,1.0001383471672975,0.9856594195850081,1.014617274749587,0.9936515528850901,0.9769423860506552,1.010360719719525,0.9941291981360509,0.9754692982104372,1.0127890980616647,0.9736871024110424,0.9351178889923282,1.0122563158297566
85.4949494949495,0.9804267530162193,0.9526047495721021,1.0082487564603364,0.984447211860602,0.9578099519727675,1.0110844717484364,1.0072272686989574,0.9803325101483602,1.0341220272495546,0.9674646229060818,0.9378467398222352,0.9970825059899284,0.703604226617844,0.5652678346125326,0.8419406186231555,0.9544754029917772,0.8909880528740429,1.0179627531095117,0.961932079564523,0.9128292565998645,1.0110349025291816,0.9678310701988038,0.9358091552237084,0.9998529851738991,0.9898731214761923,0.9671860350477819,1.0125602079046028,1.000039276858936,0.9860320258162651,1.0140465279016067,0.9934740622564988,0.9773092259291118,1.0096388985838858,0.9939635517465139,0.9759115308904321,1.0120155726025957,0.9833239514922785,0.9461703849230185,1.0204775180615384
86.83838383838383,0.9808693981157613,0.9539575538416589,1.0077812423898638,0.9850196226239457,0.959253764624896,1.0107854806229954,1.0034291021391168,0.9752012205298436,1.0316569837483902,0.9710670677723742,0.942027203794257,1.0001069317504914,0.6867954262049184,0.5473330125532706,0.8262578398565662,0.9517853196302465,0.890374872205938,1.013195767054555,0.9679805659075996,0.9198360278324612,1.0161251039827381,0.9685774011841849,0.9376030397979084,0.9995517625704614,0.990265139437082,0.9683202303215027,1.0122100485526613,0.9999393924625164,0.9863903696710495,1.0134884152539834,0.9933015555588812,0.9776655299637879,1.0089375811539745,0.993802503958896,0.9763410305216031,1.011263977396189,0.9980756775710553,0.9583043386435095,1.0378470164986011
88.18181818181819,0.9812796244456576,0.9552503790966345,1.0073088697946808,0.9855562839302745,0.9606354411721754,1.0104771266883736,0.9998176021106298,0.9694897816022832,1.0301454226189763,0.9741678909578613,0.9455631217051736,1.002772660210549,0.6743878449751101,0.5305493715847291,0.818226318365491,0.9490648333197639,0.8896683985485196,1.0084612680910081,0.9734772006459379,0.9260539963411822,1.0209004049506936,0.9692978573311711,0.9393393288913885,0.9992563857709538,0.9906617294997742,0.9694365240581275,1.0118869349414208,0.9998386168493879,0.9867339468428816,1.012943286855894,0.9931347788302028,0.9780115512151433,1.0082580064452624,0.9936467437878587,0.9767579355878155,1.0105355519879018,1.0146868287496285,0.9725714429384157,1.0568022145608413
89.52525252525253,0.9816566329129066,0.9564815056623152,1.006831760163498,0.9860557035358348,0.9619526079902442,1.0101587990814254,0.997472380120497,0.9643478826227113,1.0305968776182828,0.9767736729453455,0.9484939065744739,1.005053439316217,0.667232957693878,0.5165872167692027,0.8178786986185533,0.9463160709977142,0.8888686581531599,1.0037634838422687,0.97841522577668,0.931530836448121,1.0252996151052391,0.9699909232560969,0.941015447571002,0.9989663989411919,0.9910617555706719,0.9705330294878216,1.0115904816535222,0.9997368750172987,0.9870622188539311,1.0124115311806663,0.9929748828988473,0.9783479056452377,1.0076018601524568,0.9934973347434234,0.9771627122891126,1.009831957197734,1.0304482980179552,0.9837600489803819,1.0771365470555285
90.86868686868686,0.9820007157423795,0.9576502407825022,1.0063511907022569,0.9865172485737237,0.9632036891745493,1.009830807972898,0.9962242653411115,0.958760150595863,1.03368838008636,0.9789187104480955,0.9508810275207382,1.0069563933754528,0.6647889399745862,0.5051836416837812,0.8243942382653913,0.9435438441537348,0.8879782148698474,0.9991094734376222,0.9828030755237945,0.9363200308975528,1.0292861201500363,0.9706555143137208,0.9426291775211685,0.998681851106273,0.9914632781888535,0.9716070039598173,1.0113195524178897,0.99963409393331,0.9873746167732139,1.011893571093406,0.9928233934799302,0.9786755466862522,1.0069712402736082,0.9933556871653192,0.9775561318703841,1.0091552424602541,1.043156962304624,0.9854338008907505,1.1008801237184975
92.21212121212122,0.9823122063134548,0.9587560422406258,1.0058683703862838,0.9869403185848563,0.9643872459555346,1.0094933912141781,0.9958569943209205,0.9528370499379325,1.0388769387039085,0.98063834538156,0.9527846988730468,1.0084919918900732,0.666461424956866,0.4963759542770738,0.8365468956366582,0.9407530655141695,0.8869999833924466,0.9945061476358924,0.9866497570228018,0.9404718222407703,1.0328276918048334,0.971290562102307,0.9441784425673272,0.9984026816372868,0.9918643275977453,0.9726557637243523,1.0110728914711384,0.9995302006387474,0.9876706268149859,1.0113897744625089,0.9926818504258593,0.9789955054614076,1.0063681953903112,0.9932232244725131,0.9779390496291696,1.0085073993158566,1.0506287796147928,0.9778598742993047,1.1233976849302811
93.55555555555556,0.9825914380055114,0.9597985068425118,1.0053843691685111,0.9873243131101478,0.9655019726660515,1.009146653554244,0.9961543036083708,0.9477555485581795,1.044553058658562,0.9819679196611875,0.954263195162762,1.0096726441596129,0.6716560457803485,0.49069004262379534,0.8526220489369017,0.9379486478053616,0.8859371956516257,0.9899600999590975,0.9899642774092219,0.9440332370820096,1.0358953177364343,0.9718949982201197,0.945661326543643,0.9981286698965964,0.9922629340407734,0.9736767383956455,1.0108491296859012,0.9994251221749364,0.9879498051856432,1.0109004391642296,0.9925517935890421,0.9793088938671966,1.0057946933108877,0.9931013700839718,0.9783124110662593,1.0078903291016843,1.0506797079536194,0.9645287400981402,1.1368306758090987
94.8989898989899,0.982838744197928,0.960777392532184,1.0049000958636722,0.9876686316905134,0.9665467179154078,1.0087905454656192,0.9968999297519092,0.9449520887938059,1.0488477707100126,0.9829427752024265,0.9553730157293471,1.0105125346755057,0.679778435584665,0.48895276456977493,0.8706041065995551,0.9351355037536546,0.8847934512811642,0.9854775562261451,0.9927556438185748,0.947048358974738,1.0384629286624116,0.9724677542654229,0.9470760987473329,0.9978594097835128,0.9926571277613636,0.9746674889859388,1.0106467665367884,0.9993187855832026,0.9882117892181346,1.0104257819482707,0.9924347628218859,0.9796169174228665,1.0052526082209052,0.992991547418662,0.9786772662353069,1.0073058286020171,1.041125705326261,0.9485536556689953,1.1336977549835268
96.24242424242425,0.9830545097568542,0.9616926775180286,1.0044163419956798,0.987972712055152,0.9675205300917343,1.0084248940185696,0.9978819746075316,0.9453318940889553,1.050432055126108,0.9835987022372765,0.9561689779799423,1.0110284264946108,0.690221502285432,0.4918726365496785,0.8885703680211855,0.9323186860205769,0.8835728749855565,0.9810644970555973,0.9950335476886671,0.9495584240829609,1.0405086712943734,0.9730078288954624,0.948421289790258,0.9975943680006669,0.9930449462687665,0.9756257214007632,1.01046417113677,0.9992111194161147,0.9884563027293274,1.009965936102902,0.9923322844016393,0.9799208661338177,1.004743702669461,0.9928951647717206,0.9790347595757412,1.0067555699677,1.0201926931262948,0.9315597354233238,1.1088256508292658
97.58585858585859,0.9832396402858783,0.9625449331353851,1.0039343474363713,0.9882363781697399,0.9684229131265936,1.0080498432128862,0.9989326907719889,0.9476933315303052,1.0501720500136724,0.9839760252734069,0.9567044823882702,1.0112475681585436,0.7022494508236655,0.49883141502940115,0.90566748661793,0.9295046625727659,0.8822811719608723,0.9767281531846594,0.9968146014937931,0.9516017232313253,1.0420274797562608,0.9735148990023353,0.9496961918363095,0.9973336061683612,0.9934245005588103,0.9765492740613039,1.0102997270563168,0.9991020675109618,0.988683121265996,1.0095210137559276,0.9922457473063299,0.9802219347651931,1.0042695598474667,0.9928134774757978,0.979385929533696,1.0062410254178997,0.9902529643557468,0.9121385471570465,1.0683673815544472
98.92929292929293,0.9833953437541854,0.9633351600961126,1.003455527412258,0.9884596782677212,0.9692537168217363,1.007665639713706,0.9999099669190017,0.9498785632423646,1.0499413705956386,0.984117701640453,0.9570314198126122,1.0112039834682938,0.7150517549058315,0.5085150971633441,0.9215884126483189,0.9267007231721466,0.8809251590261575,0.9724762873181356,0.9981194364001446,0.9532136982824635,1.0430251745178256,0.9739890352944269,0.9509006370497123,0.9970774335391416,0.9937939442972207,0.9774361316280287,1.0101517569664127,0.9989915825800876,0.9888920931948212,1.0090910719653539,0.9921764607913494,0.9805213121539987,1.0038316094287,0.9927476520460519,0.9797318081475447,1.0057634959445592,0.9560863979342804,0.8862557341982377,1.025917061670323
100.27272727272728,0.9835228318554085,0.9640645789355441,1.0029810847752727,0.9886426633450025,0.9700130006382632,1.0072723260517418,1.0006720074997464,0.9505471717874674,1.0507968432120254,0.9840667210983562,0.9572006048911381,1.0109328373055744,0.7278169677216128,0.5198154081821447,0.9358185272610808,0.9239141677032701,0.87951215624194,0.9683161791646001,0.9989687330749468,0.9544280025934204,1.0435094635564732,0.9744303133310325,0.9520347111661731,0.9968259154958918,0.9941514316753185,0.9782844555021064,1.0100184078485306,0.9988796174451565,0.989083175788905,1.008676059101408,0.9921257331300909,0.9808203117107354,1.0034311545494465,0.9926988539036136,0.9800735665752642,1.005324141231963,0.9225025286979659,0.8514831232876962,0.9935219341082356
101.61616161616162,0.9836233162831807,0.9647346481190864,1.002511984447275,0.9887853843974908,0.9707010518355799,1.0068697169594016,1.0010770169653989,0.9499006590480292,1.0522533748827685,0.9838660734070581,0.9572623482975284,1.0104697985165878,0.7397336424606911,0.531954129405878,0.9475131555155041,0.9211522960506876,0.878050026604124,0.9642545654972512,0.9993831721854249,0.9552774540098362,1.0434888903610138,0.9748388086714475,0.953098773768558,0.9965788435743369,0.9944951168844244,0.9790926011016516,1.0098976326671971,0.998766124927833,0.9892564461094977,1.0082758037461683,0.992094872595947,0.9811203850854341,1.0030693601064598,0.992668248469614,0.9804125303533137,1.0049239665859144,0.894310891482875,0.8146917174841267,0.9739300654816233
102.95959595959596,0.9836980087311351,0.9653470776003105,1.0020489398619596,0.9888878924210924,0.9713183984521422,1.0064573863900426,1.0009831997671357,0.9494123306251303,1.052554068909141,0.9835587483264998,0.9572667420953701,1.0098507545576294,0.749990332312749,0.544442929013227,0.9555377356122711,0.9184224080989506,0.8765472069823524,0.9602976092155487,0.9993834343988042,0.9557945079485891,1.0429723608490191,0.9752145968749671,0.9540934738916635,0.9963357198582707,0.9948231541158591,0.9798591289174919,1.0097871793142261,0.9986510578497813,0.9894121078319466,1.0078900078676158,0.9920851874623107,0.981423130045031,1.0027472448795904,0.9926570011651841,0.9807501881936613,1.0045638141367068,0.8763210211250783,0.7895778082223093,0.9630642340278472
104.30303030303031,0.9837481966358472,0.9659038790040576,1.0015925142676367,0.9889502906859327,0.9718658371082536,1.0060347442636117,1.0003021937377905,0.9505849849689166,1.0500194025066643,0.9831829868914749,0.9572579351878151,1.0091080385951348,0.757861252696604,0.5568114369965699,0.9589110683966381,0.9157316126176005,0.8750124586797114,0.9564507665554896,0.9989904562252285,0.9560098954420473,1.0419710170084098,0.9755578674768514,0.955019834579922,0.9960959003737807,0.9951337207860822,0.9805828068958742,1.0096846346762902,0.9985343757822659,0.989550485126955,1.0075182664375768,0.9920976423381804,0.9817299319584747,1.0024653527178862,0.9926659311891859,0.981087829177279,1.0042440332010927,0.872382763786985,0.7871386628452336,0.9576268647287364
105.64646464646464,0.9837755998531563,0.9664075710495369,1.0011436286567756,0.9889729808975848,0.9723445343548817,1.005601427440288,0.9992506898650949,0.9530337532452188,1.0454676264849712,0.9827499194890283,0.9572470583142302,1.0082527806638266,0.7631096678698799,0.5680537005505006,0.9581656351892591,0.9130859272935112,0.8734536223186001,0.9527182322684223,0.9982266347915427,0.9559460142011619,1.0405072553819235,0.9758694607053604,0.9558796155185608,0.99585930589216,0.9954251269047321,0.9812625964690546,1.0095876573404097,0.9984160768302691,0.989671978294832,1.0071601753657062,0.9921312398398016,0.9820402575888734,1.0022222220907298,0.9926938811447258,0.9814248142415564,1.003962948047895,0.8808670674490464,0.8047942031743626,0.9569399317237303
106.98989898989899,0.9837820914528475,0.9668609909771186,1.0007031919285763,0.9889564705026855,0.9727559207520006,1.0051570202533704,0.9981534649728028,0.9553763956714741,1.0409305342741315,0.9822610707146242,0.9572335059689764,1.0072886354602721,0.7656721209163648,0.5771579968337093,0.9541862449990204,0.9104909832232837,0.8718785291475832,0.9491034372989842,0.9971148847474378,0.9556222474288605,1.0386075220660151,0.9761504473410235,0.9566749972064861,0.995625897475561,0.995695729461602,0.9818976408470365,1.0094938180761674,0.9982961727519645,0.9897770845145606,1.0068152609893684,0.9921842874139915,0.9823529745748989,1.002015600253084,0.9927389932913752,0.981759911238235,1.0037180753445154,0.8982036076250218,0.8338246974895603,0.9625825177604833
108.33333333333334,0.9837695446842447,0.9672671952884014,1.000271894080088,0.9889012670717806,0.9731016367360338,1.0047008974075273,0.9973354225415727,0.9565862158133625,1.038084629269783,0.9817179539074894,0.9572169870927878,1.006218920722191,0.7654853579710571,0.5835980913971113,0.9473726245450029,0.9079524110505057,0.8702955098872427,0.9456093122137688,0.9956781213490475,0.9550585189095535,1.0362977237885416,0.9764018984345355,0.957408412566258,0.995395384302813,0.9959438855015378,0.9824872619421554,1.0094005090609202,0.9981746753215247,0.989866411279874,1.0064829393631756,0.9922550916929558,0.9826670770290599,1.0018431063568518,0.9927994090680304,0.9820920293472828,1.003506788788778,0.9208197850110733,0.8645357624688335,0.9771038075533132
109.67676767676767,0.9837398327966723,0.9676294454275863,0.9998502201657583,0.9888078781754162,0.9733835189589426,1.0042322373918897,0.9971214660520638,0.9569935878407206,1.037249344263407,0.9811220824068505,0.9571978003759,1.005046364437801,0.7624861251689548,0.5874935579476678,0.9374786923902417,0.9054758414187648,0.8687133629190451,0.9422383199184845,0.993939259852506,0.9542757301601011,1.0336027895449107,0.9766248850365907,0.958082530400451,0.9951672396727305,0.996167952069385,0.9830309487844937,1.0093049553542763,0.9980515963131222,0.9899406692647981,1.0061625233614464,0.9923419593089001,0.982981678137375,1.0017022404804252,0.9928732699135882,0.9824202107235682,1.003326329103608,0.945143000303362,0.8901374064421008,1.000148594164623
111.02020202020202,0.9836948290837436,0.9679511799391415,0.9994384782283458,0.9886768114159794,0.9736035736209376,1.0037500492110212,0.9978364678174942,0.9584279953903947,1.0372449402445938,0.9804749698158526,0.9571767524745761,1.003773187157129,0.7566112240252444,0.5895198190277321,0.9237026290227567,0.9030669049718442,0.8671412906507278,0.9389925192929606,0.9919212160662237,0.9532956249575611,1.0305468071748862,0.9768204782596758,0.9587002233571561,0.9949407331621954,0.996366286219551,0.9835283347916612,1.0092042376474408,0.9979269475070861,0.990000658290024,1.0058532367241482,0.99244319687443,0.9832959939373923,1.0015903998114675,0.9929587172460987,0.982743612382064,1.0031738221101334,0.9676007903178898,0.9109693617798905,1.0242322188558892
