Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci
125.19480519480521,0.0010093288632579422,-0.0019528599020832602,0.003971517628599145,0.011213711652486432,-0.01715831603344925,0.03958573933842211,0.0052101942671823175,0.0012777829860080052,0.009142605548356629,0.004773603214687929,0.0004123791226948075,0.00913482730668105,-0.00028848491525358677,-0.06596901591653717,0.06539204608603,0.006217101269564882,0.003976791728022743,0.00845741081110702,0.0053550030685742475,-0.01029201771248225,0.021002023849630746,0.004801813097714297,-0.03867613818487542,0.04827976438030401,0.0048018135897270955,-0.03867613757987768,0.04827976475933187,0.004430804705394085,-0.0005954607871236119,0.009457070197911782,0.004026239884751155,-0.00043892760099307603,0.008491407370495387,0.005241580369965165,-0.002186715616942267,0.012669876356872598
125.71428571428574,0.0010317241860544172,-0.0018607919948002056,0.00392424036690904,0.01185809114349325,-0.015846608207687834,0.03956279049467433,0.005432634279522633,0.0017449927712942662,0.009120275787751,0.0050746357952268974,0.001028643115182388,0.009120628475271408,0.001408099113465247,-0.06272758356523576,0.06554378179216626,0.006264823757137793,0.004077207736560786,0.0084524397777148,0.0055039769025803965,-0.009420832934921165,0.02042878674008196,0.003416843292278045,-0.03994018249719985,0.04677386908175594,0.0034168445921456264,-0.03994018108466159,0.04677387026895284,0.004545951006557324,-0.00017896072414969998,0.009270862737264348,0.004330726609609464,0.0001434898776710384,0.008517963341547889,0.005356035986444939,-0.001897541702359869,0.012609613675249747
126.23376623376626,0.0010540526078974786,-0.0017696440912400389,0.003877749307034996,0.012502263320740102,-0.014543278766915075,0.03954780540839528,0.005668736169787998,0.0022156184917977062,0.00912185384777829,0.005385773907047434,0.0016175754921290185,0.00915397232196585,0.0031064250399502336,-0.05950332514069406,0.06571617522059453,0.0063125713192399785,0.004177003616224211,0.008448139022255746,0.005651853307619647,-0.00858872553665811,0.019892432151897406,0.0026013900358814734,-0.04351980104773024,0.04872258111949319,0.0026013915989017006,-0.04351979936485618,0.04872258256265958,0.00463556689098253,0.0002410493908306735,0.009030084391134386,0.0046395743790292624,0.000718634355785697,0.008560514402272828,0.005470272407914641,-0.0016107263129858896,0.012551271128815173
126.75324675324677,0.0010762987277432151,-0.001679483205236256,0.0038320806607226865,0.013146130678193604,-0.01324891956766365,0.03954118092405086,0.005921654927160732,0.00269591761248529,0.009147392241836173,0.00570594852832371,0.002179105266049842,0.009232791790597578,0.004806831643690404,-0.05629704627240404,0.06591070955978484,0.006360339137880062,0.00427613551416123,0.008444542761598894,0.005798360577141967,-0.007797898702862533,0.019394619857146467,0.002455829114172931,-0.03997493072327318,0.04488658895161905,0.002455830353837816,-0.039974929373344695,0.04488659008102032,0.004713775221271326,0.0006711132475357151,0.008756437195006937,0.004956315377616889,0.0012935608117365187,0.00861906994349726,0.00558426632067871,-0.0013264221921735313,0.012494954833530952
127.2727272727273,0.0010984369757042222,-0.0015903920749128844,0.003787266026321329,0.013789503161381899,-0.011964268225320887,0.039543274548084685,0.006192333941746893,0.0031796008238863804,0.009205067059607405,0.006031666706035733,0.002709145572225938,0.009354187839845528,0.006509824859985275,-0.05310950861482336,0.06612915833479391,0.006408111672033856,0.0043745446528910565,0.008441678691176655,0.005942980854199144,-0.007050694289147036,0.018936655997545324,0.0028281618713064047,-0.03156586230090452,0.037222186043517326,0.0028281624102571255,-0.031565861672575024,0.03722218649308927,0.004802866564304744,0.0011017595537323138,0.008503973574877173,0.005283935172233074,0.0018630422393152326,0.008704828105150915,0.005697988299544064,-0.0010448021261965854,0.012440778725284714
127.79220779220782,0.001120440967920836,-0.001502453999717961,0.0037433359355596328,0.01443218330772798,-0.010690067343498682,0.03955443395895464,0.006481539574642979,0.00365784987238049,0.009305229276905467,0.006359241461879655,0.003203829646728569,0.00951465327703074,0.00821592400423915,-0.04994145484034211,0.06637330284882041,0.006455872522344438,0.004472171587678576,0.0084395734570103,0.006085176578560544,-0.006349015546775451,0.01851936870389654,0.0035461881610805573,-0.025156793684936105,0.03224917000709722,0.0035461878511953253,-0.025156793920231717,0.032249169622622365,0.00492578527661956,0.001523802483542452,0.008327768069696668,0.005625375575335142,0.0024191373294189748,0.008831613821251309,0.005811408430118478,-0.00076603875696068,0.012388855617197636
128.31168831168833,0.0011422843205333938,-0.0014157514919830875,0.003700320133049875,0.015073973654654831,-0.00942705198675893,0.03957499929606859,0.006790038186945486,0.004122921467601936,0.009457154906289036,0.006684985817551626,0.003660552705609735,0.009709418929493518,0.009925648391856307,-0.04679361016863913,0.06664490695235174,0.006503605289454888,0.0045689574690864695,0.008438253109823306,0.006224410189995528,-0.005694187833435442,0.018143008213426497,0.00443770783729399,-0.026217953211232266,0.03509336888582025,0.004437706759688055,-0.0262179542091742,0.03509336772855031,0.005105475714752547,0.0019396108296495184,0.008271340599855575,0.005983578399380412,0.0029551253703418803,0.009012031428418945,0.005924496798009724,-0.0004903027525155184,0.012339296348534966
128.83116883116887,0.0011639406496822343,-0.0013303662385332035,0.003658247537897672,0.01571467673958552,-0.00817594931290946,0.03960530279208051,0.007118596139750948,0.004570621819292355,0.009666570460209542,0.007005212794747837,0.004078401883914832,0.009932023705580842,0.011639517338241215,-0.043666681515456295,0.06694571619193873,0.006551293574008288,0.0046648440720098334,0.008437743076006742,0.006360144128273475,-0.005086878384796583,0.017807166641343533,0.0053305207537454186,-0.029938148055032657,0.040599189562523494,0.005330519218771063,-0.02993814949835532,0.040599187935897445,0.005364882235240505,0.002370680766169585,0.008359083704311425,0.006361485456826252,0.003468316030553658,0.009254654883098847,0.006037223488825591,-0.0002177627107834961,0.012292209688434677
129.35064935064938,0.001185383374201208,-0.0012463795729342065,0.003617146321336622,0.01635408561517403,-0.0069374906911763776,0.03964566192152444,0.00746757892384081,0.005000705185805774,0.009934452661875846,0.007316232124312471,0.004458011825948538,0.010174452422676403,0.013358057608510512,-0.040561356139148776,0.0672774713561698,0.006598920676448238,0.004759773287538139,0.008438068065358337,0.006491834116535665,-0.004527071000588332,0.017510739233659662,0.006058688269677568,-0.0284795003214986,0.04059687686085374,0.006058686805306909,-0.02847950169611586,0.040596875306729674,0.0057257782481263935,0.002852666078189458,0.008598890418063328,0.006761658138304061,0.00396057665955776,0.009562739617050363,0.006149558319218047,5.14138820131866e-05,0.012247702756422908
129.87012987012992,0.0012065819451422208,-0.0011638813841665164,0.0035770452744509577,0.016991802597843008,-0.005712642167646456,0.03969624736333247,0.0078292906324407,0.005404385505117664,0.010254195759763735,0.007614287358914961,0.004799601838210103,0.01042897287961982,0.01508194577955875,-0.03747827320774631,0.06764216476686381,0.0066464638602851825,0.004853677500191616,0.008439250220378749,0.006618800808283544,-0.004014499353951434,0.01725210097051852,0.006582188986872989,-0.020699415762868524,0.0338637937366145,0.006582188105079354,-0.02069941657376623,0.03386379278392494,0.006186389734648176,0.0033816323844089286,0.008991147084887423,0.007179007650676472,0.004425580616639507,0.009932434684713437,0.0062614656972081965,0.00031704262659167266,0.01220588876782472
130.38961038961043,0.0012275021388930833,-0.001082968073989487,0.0035379723517756537,0.017627253358324983,-0.0045025736177365,0.03975708033438646,0.008188569492840534,0.00576467653285873,0.010612462452822338,0.00789556076192866,0.0051025828597469364,0.010688538664110384,0.01681199717278911,-0.03441799607421322,0.06804199041979145,0.006693894798071735,0.0049464813570604905,0.00844130823908298,0.0067402397655791976,-0.003548732311721564,0.01702921184287996,0.006977616677779987,-0.013310591860875503,0.027265825216435478,0.006977616658177709,-0.013310591827755396,0.027265825144110814,0.006723134801494844,0.003912202277864967,0.00953406732512472,0.007601360170449289,0.004849082430415175,0.010353637910483403,0.006372905021746062,0.0005789269974428623,0.012166883046049261
130.90909090909093,0.0012481095932669593,-0.0010037330646258018,0.0034999522511597204,0.018259856905896207,-0.003308431712856035,0.039828145524648445,0.008529972188295593,0.006069344892206244,0.010990599484384942,0.008156232285456469,0.00536704642749777,0.010945418143415167,0.018549032341776288,-0.03138101372154476,0.06847907840509734,0.006741184951520833,0.005038111652629407,0.00844425825041226,0.00685534183318216,-0.003128802212969864,0.016839485879334183,0.007325962770248044,-0.016760572282259977,0.03141249782275607,0.007325963651933356,-0.01676057133798167,0.03141249864184838,0.007311609162207564,0.004411377731798217,0.010211840592616912,0.008016274691721172,0.005222285911953483,0.01081026347148886,0.006483835502885436,0.0008368780994651957,0.012130792906305676
131.42857142857147,0.0012683699460770141,-0.0009262660062432388,0.003463005898397267,0.018889032249832943,-0.0021313269954388,0.03990939149510468,0.00883805540206116,0.006312249327320795,0.011363861476801525,0.008392481881601287,0.0055939577129076705,0.011191006050294904,0.020293871840095,-0.028367731495065322,0.06895547517525533,0.006788305782345414,0.005128498034195997,0.00844811353049483,0.006963297855851978,-0.002753175993982386,0.016679771705686342,0.007708218692126633,-0.027019650121814603,0.042436087506067866,0.007708220273677659,-0.027019648450017246,0.04243608899737256,0.00792740853032752,0.0048714034638202685,0.010983413596834772,0.008411310208590787,0.005543312343205248,0.011279308073976327,0.006594216350680111,0.0010907164967585807,0.01209771620460164
131.94805194805198,0.0012882488351364085,-0.0008506523394525923,0.003427150009725409,0.01951419839941134,-0.0009723296885207691,0.04000072648734345,0.009097375817392462,0.006491595380072497,0.011703156254712428,0.008600489502465974,0.00578494554685348,0.01141603345807847,0.02204733622131965,-0.025378461401706902,0.0694731338443462,0.006835228752258406,0.005217573332754619,0.008452884171762194,0.007063298678348168,-0.0024197875984690465,0.01654638495516538,0.008205375871265169,-0.034535407827958955,0.050946159570489286,0.00820537771074192,-0.034535405877412925,0.05094616129889677,0.008546128619395788,0.005303358496659607,0.01178889874213197,0.00877402571515673,0.005815218700384123,0.011732832729929338,0.00670400677518386,0.00134027330975059,0.01206774024061713
132.46753246753252,0.0013077118817411007,-0.0007769732626343438,0.0033923970261165452,0.02013475470970434,0.00016751112120667877,0.040101998298202005,0.00929345328069594,0.006606972247407412,0.011979934313984468,0.008776695840689089,0.005941829590633493,0.011611562090744685,0.023810255038220568,-0.0224134120201126,0.07003392209655374,0.006881927172357549,0.005305275449584066,0.008458578895131031,0.00715456715827097,-0.0021261430802160357,0.016435277396757975,0.008886888737212818,-0.03476798324324512,0.05254176071767076,0.008886890183738023,-0.034767981683275245,0.052541762050751284,0.009143134074596987,0.005718509091216795,0.01256775905797718,0.009092381029363288,0.006041940242984928,0.012142821815741648,0.00681316798404443,0.0015853923361457975,0.012040943631943062
132.98701298701303,0.0013267245401319253,-0.0007053085912044504,0.003358757671468301,0.02074990175308112,0.0012869624105326938,0.040212841095629545,0.009421549074947817,0.006659588042799348,0.012183510107096285,0.008920178719893845,0.006066361407370111,0.01177399603241758,0.025583548861472682,-0.019472666542477417,0.07063976426542279,0.006928393058426973,0.00539156216293262,0.008465223953921326,0.007236649931239542,-0.0018696601357949105,0.016342959998273995,0.00970552646529671,-0.029777045341268134,0.049188098271861554,0.009705526978464468,-0.02977704472549813,0.049188098682427066,0.009691452514687254,0.006096986772384129,0.01328591825699038,0.009358389903384754,0.006222243219877351,0.012494536586892157,0.006921681388583975,0.0018259414643154205,0.012017421312852529
133.50649350649354,0.001345252167549359,-0.000635733847595114,0.003326238182693832,0.02135872467896211,0.0023847177808377744,0.040332731577086445,0.00948258083709302,0.0066520096550524484,0.012313152019133593,0.009031547210784375,0.006160175366027178,0.011902919055541573,0.027368191111193423,-0.01655615797255537,0.07129254019494222,0.006974629287105522,0.00547640543205741,0.008472853142153635,0.007309281634208322,-0.001647695661972818,0.016266258930389462,0.01054630507184405,-0.025602268472069346,0.04669487861575745,0.010546304407184095,-0.025602269042791028,0.046694877857159214,0.010162754566708303,0.006406649936745844,0.013918859196670762,0.009566420001655427,0.006352367985113079,0.012780472018197774,0.007029540131365046,0.0020618113226567895,0.011997268940073302
134.02597402597408,0.001363260120039056,-0.0005683170556560248,0.003294837295734137,0.021960307215022734,0.003459541245089761,0.040461073184955704,0.009477535877336829,0.006588584087699848,0.012366487666973808,0.00911142924550401,0.006225180769123859,0.011997677721884162,0.02916515585848363,-0.013663652370758048,0.0719939640877253,0.007020638868812769,0.005559783022093541,0.008481494715531997,0.007372199219875425,-0.0014574227476158354,0.016201821187366683,0.011293406010226301,-0.026962981933557662,0.04954979395401027,0.011293404221488484,-0.026962983622879678,0.04954979206585665,0.0105286941426876,0.006626681657514106,0.014430706627861093,0.00971086798339008,0.0064305260566123925,0.012991209910167766,0.007136737499452076,0.002292911491299272,0.01198056350760488
134.5454545454546,0.0013807137536466683,-0.0005031179560117929,0.0032645454633051293,0.0225537330889383,0.004510276153499904,0.0405971900243767,0.009407401505884518,0.006476170251314172,0.012338632760454864,0.00916045275619608,0.006263896454247502,0.012057009058144656,0.030975417174443923,-0.01079473213377262,0.07274556648266046,0.007066424813968278,0.0056416789627965125,0.008491170665140043,0.007425139640938964,-0.0012958303731900565,0.016146109655067985,0.011831010733814797,-0.03209404399980132,0.055756065467430914,0.011831008172969094,-0.03209404644650021,0.0557560627924384,0.010760925154652557,0.006749227901593551,0.014772622407711565,0.00978613050780347,0.0064577811681087015,0.013114479847498238,0.007243266779909477,0.0025191723222583147,0.01196736123756064
135.06493506493513,0.0013975784244178511,-0.0004401873377042685,0.0032353441865399708,0.023138086028384252,0.005535851595094333,0.04074032046167417,0.009273165032941356,0.006323501774191782,0.01222282829169093,0.009179245675003915,0.006279444303429368,0.012079047046578462,0.03279994913017527,-0.007948781175084615,0.07354867943543515,0.007111990132991626,0.005722084054022547,0.008501896211960704,0.007467839850097056,-0.0011597539170389495,0.016095433617233063,0.012043300695980995,-0.035466015637458964,0.059552617029420954,0.012043298013217518,-0.03546601819676132,0.059552614223196354,0.010831101514630655,0.0067746519940954575,0.014887551035165852,0.009786604234110378,0.006437325754538457,0.013135882713682299,0.007349121259801686,0.0027405466154794634,0.011957695904123909
135.58441558441564,0.0014138273190191794,-0.0003795590346095917,0.003207213672647951,0.023712429537426458,0.006535263830745427,0.040889595244107485,0.00907843862399239,0.006140376072747555,0.012016501175237226,0.009169152395318899,0.006275449844184849,0.012062854946452949,0.03463970892282684,-0.005124997963847751,0.07440441580950144,0.0071573430164517705,0.005801001176689505,0.008513684856214036,0.007500114221767497,-0.0010459452316100085,0.016046173675145003,0.011840133424257177,-0.03338587185258336,0.057066138701097724,0.011840131490113818,-0.03338587366919918,0.05706613664942682,0.010718787749119022,0.0067047992264141435,0.014732776271823901,0.009709635020564638,0.006373528892066412,0.013045741149062864,0.0074543008001952136,0.002957016626578186,0.01195158497381224
136.10389610389615,0.0014294783294221043,-0.00032121449710805134,0.0031801711559522597,0.02427571166279549,0.00750746720617957,0.04104395611941141,0.008841819840531635,0.0059405614774510835,0.011743078203612187,0.009135607614333125,0.006256736695131444,0.012014478533534805,0.03649555741553468,-0.0023225070549089746,0.07531362188597834,0.007202521228582436,0.005878468592411859,0.008526573864753013,0.0075222191338332675,-0.0009512028425704734,0.01599564111023701,0.011277952104525736,-0.028260442083677416,0.05081634629272889,0.011277951565312212,-0.02826044252014363,0.05081634565076805,0.010448710375607967,0.006545045721184736,0.014352375030031197,0.009569405811963718,0.0062750900386903145,0.01286372158523712,0.007558842793378049,0.0031686213970303955,0.011949064189725703
136.62337662337669,0.001444565187494089,-0.00026511010139105445,0.003154240476379232,0.024826839542605124,0.008451463605136114,0.041202215480074134,0.008587215840199726,0.00573978878713393,0.011434642893265522,0.009085495297665475,0.006228812412799618,0.011942178182531332,0.03836832133855599,0.0004597376157308153,0.07627690506138117,0.007247573012100284,0.005954542025201981,0.008540603998998586,0.007534567573978905,-0.000872367270607969,0.01594150241856578,0.010465137865867905,-0.025514590603378497,0.046444866335114306,0.010465138986144446,-0.025514589389602455,0.04644486736189135,0.010061597619731326,0.0063029110207808645,0.013820284218681787,0.009386065236613124,0.0061528737451114705,0.012619256728114777,0.007662797929627018,0.003375436423184516,0.011950159436069521
137.1428571428572,0.0014591216436640663,-0.00021119192593905905,0.003129435213267192,0.025364720267031595,0.009366353317747985,0.04136308721631521,0.00833854000251653,0.005556081379997993,0.011120998625035069,0.009025701109213358,0.006197903477912148,0.011853498740514567,0.040258827382150114,0.003223009991374884,0.07729464477292534,0.007292546622000843,0.006029284985493297,0.008555808258508388,0.007537572713407112,-0.0008062901961944872,0.015881435623008713,0.009510132699170466,-0.028380669027051716,0.04740093442539264,0.00951013536156322,-0.028380666266193205,0.047400936989319645,0.009598196458209158,0.005994346134591776,0.01320204678182654,0.00917976891351242,0.006020347661931556,0.012339190165093283,0.00776621691480175,0.003577562994047734,0.011954870835555766
137.66233766233773,0.0014731814483609719,-0.0001593956507766614,0.003105758547498605,0.025888260926251253,0.010251336231203289,0.04152518562129921,0.00811970570700186,0.005410928144755054,0.010828483269248665,0.008963110712874168,0.006171143247257867,0.011755078178490468,0.04216790223657685,0.005968814580006213,0.07836698989314748,0.007337490313279651,0.006102768848093101,0.008572211778466201,0.0075316477233205795,-0.000749845086129481,0.01581314053277064,0.008521378595320012,-0.033513241692520804,0.05055599888316083,0.008521382300521081,-0.03351323787808555,0.05055600247912771,0.009099253867761435,0.005650741104434937,0.012547766631087934,0.008970672461661123,0.0058949144515665994,0.012046430471755647,0.007869150454761897,0.003775128474888454,0.01196317243463534
138.18181818181824,0.00148677835460207,-0.00010964669934966013,0.0030832034085538,0.026396368592338883,0.011105710427945151,0.041687026756732616,0.007954625470702562,0.005329109809373353,0.01058014113203177,0.008904609639234003,0.006156423797690658,0.011652795480777349,0.04409637260140305,0.008698883260366837,0.07949386194243926,0.007382452340766096,0.006175072742756911,0.008589831938775282,0.007517205765919365,-0.000699967249431133,0.01573437878126986,0.007607314435746287,-0.0347800829184229,0.049994711789915464,0.0076073183025419135,-0.03478007894147632,0.04999471554656015,0.008605516449425303,0.005319977618034427,0.01189105528081618,0.008778930952172276,0.005797715019748602,0.01176014688459595,0.007971649255192066,0.0039682859447846145,0.011975012565599519
138.70129870129875,0.0014999612002019195,-6.18474884364578e-05,0.0030617698888402967,0.026887844842079345,0.01192874437128985,0.04184694531286884,0.007862185317962957,0.0053293940006831735,0.01039497663524274,0.008856306480563497,0.0061601411577275195,0.011552471803399474,0.04604511942034699,0.011415177806760733,0.08067506103393324,0.007427479991040348,0.00624628082231791,0.008608679159762786,0.007494607536049256,-0.0006540673689042729,0.015643282441002784,0.006858257185946261,-0.028691234527264856,0.04240774889915738,0.006858260115786479,-0.028691231505043168,0.04240775173661612,0.008155541324136423,0.005048566416651354,0.011262516231621493,0.008621506373493367,0.005745576917122835,0.0114974358298639,0.008073763001755574,0.004157207328507223,0.011990318675003926
