Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
70.12183034664297,0.8322226203339131,0.7643249070693389,0.9001203335984874,0.8263810970521311,0.7533457334722272,0.8994164606320351,0.8263520800591828,0.7534395448287814,0.8992646152895842,0.8689078678489167,0.8018111215639504,0.936004614133883,0.4875729474703425,0.3960706997350915,0.5790751952055936,0.6642138966446576,0.5746846811436747,0.7537431121456405,0.7016242154113574,0.6118816042476238,0.791366826575091,0.6595525811089475,0.564879588351941,0.7542255738659541,0.47703505520253286,0.3862366430587043,0.5678334673463614,0.5114069998527797,0.433751904413955,0.5890620952916044,0.5140823365858394,0.39499019795076623,0.6331744752209125,0.7152704753420968,0.6269378041489385,0.803603146535255,0.6996834265144661,0.614549319070809,0.7848175339581233,0.6821566288784005,0.5979598268754721,0.7663534308813288,0.5021899225090063,0.4129107968243548,0.5914690481936579,0.7384960422594432,0.6522339895862608,0.8247580949326256,0.5388077012958372,0.4486356308588588,0.6289797717328156,0.4722138917647774,0.37316750322138925,0.5712602803081656
71.5616036172553,0.8410340472742799,0.7759684428603324,0.9060996516882274,0.8337539903534618,0.7637650342246806,0.903742946482243,0.8340905631457639,0.7642193120237538,0.903961814267774,0.8746993164637853,0.8104012695733251,0.9389973633542454,0.5172563412185187,0.43027318055994135,0.6042395018770961,0.676268755325563,0.5904739289728859,0.7620635816782401,0.7138998714696639,0.627900550486629,0.7998991924526989,0.6708653585700143,0.5801413091250991,0.7615894080149295,0.49961358288352115,0.4126024998600912,0.5866246659069511,0.5429260004702456,0.469106112875176,0.6167458880653153,0.5231462774630262,0.40777585690645274,0.6385166980195998,0.7282210084630577,0.6435728168769053,0.8128692000492101,0.7132267626839316,0.6316437182671231,0.7948098071007401,0.696458967773155,0.6157741324725188,0.7771438030737912,0.5309428627898697,0.44607302926015613,0.6158126963195832,0.7503283627799128,0.6676644213111089,0.8329923042487166,0.5660845944174981,0.4803659166377984,0.6518032721971979,0.5004222252939078,0.4062675117151904,0.5945769388726252
73.00137688786762,0.8497389992088176,0.7873531866874088,0.9121248117302263,0.8410946060969677,0.7739882150175778,0.9082009971763577,0.8417813968347617,0.7747878629638983,0.9087749307056251,0.8804584181256754,0.8188085505046634,0.9421082857466874,0.5464427827523617,0.46350844118402745,0.6293771243206959,0.6883285148303516,0.6060672340760367,0.7705897955846666,0.7260973011526082,0.6436399480834957,0.8085546542217207,0.6823271682893685,0.5953396794182095,0.7693146571605274,0.5220532992289542,0.43862585454942965,0.6054807439084786,0.5737963047727971,0.5034125232915037,0.6441800862540905,0.5321440286699077,0.42038832618052346,0.643899731159292,0.7410493405727384,0.6598874692870551,0.8222112118584217,0.7266001360321613,0.6483771707687853,0.8048231012955374,0.7106301796463725,0.6332684298597644,0.7879919294329807,0.5594814047799547,0.4785620209646362,0.6404007885952732,0.7619179890193865,0.6826586445284893,0.8411773335102836,0.5929808269695772,0.5112521101933308,0.6747095437458236,0.5281235896813482,0.4383515106135818,0.6178956687491146
74.44115015847996,0.8583145518766034,0.7984486817565544,0.9181804219966525,0.8483909269438232,0.7839951560110435,0.9127866978766029,0.8494126136161366,0.785125141264632,0.9137000859676413,0.8861746942028624,0.8270150420519637,0.9453343463537611,0.5750709929430305,0.4957204475543009,0.6544215383317602,0.7003848678333985,0.6214463568080474,0.7793233788587496,0.7381897813403205,0.6590631179249083,0.8173164447557327,0.6939412958846835,0.610467481881813,0.7774151098875539,0.5443321788031064,0.4642746085675971,0.6243897490386157,0.6039377323314947,0.5365954065657561,0.6712800580972333,0.5410671068917,0.4328122879920346,0.6493219257913654,0.753730679801901,0.67584716993463,0.831614189669172,0.7397755787849276,0.6647122640728628,0.8148388934969925,0.7246450862829953,0.65040820007757,0.7988819724884205,0.5877431645690555,0.5103205056699691,0.6651658234681419,0.7732408045780776,0.6971829729763177,0.8492986361798376,0.6194402568126298,0.541243238213614,0.6976372754116457,0.5552607364791842,0.4693679289883572,0.6411535439700111
75.88092342909228,0.8667361908129205,0.8092238118634084,0.9242485697624326,0.8556257543500794,0.7937615573843413,0.9174899513158175,0.8569674204796417,0.7952072645816021,0.9187275763776813,0.8918314866337127,0.8349975622924988,0.9486654109749266,0.6030550223717696,0.5268350995483914,0.6792749451951478,0.71241752907898,0.6365823069282573,0.7882527512297027,0.7501389452528863,0.6741229674974133,0.8261549230083592,0.705685680603404,0.625493450645547,0.785877910561261,0.5664123582153052,0.4895020701341534,0.6433226462964571,0.6332547621003011,0.568569297779089,0.6979402264215131,0.5499032931534816,0.44502863931067277,0.6547779469962904,0.7662309510013385,0.6914092550262816,0.8410526469763955,0.7527242381825857,0.6806118677740418,0.8248366085911296,0.7384741811121285,0.6671557500442009,0.809792612180056,0.6156038184713877,0.5412357210983952,0.6899719158443801,0.7842790785625295,0.7112112884446063,0.8573468686804527,0.645374659714295,0.5702627535082692,0.7204865659203208,0.5817627124862396,0.4992586398807857,0.6642667850916935
77.32069669970461,0.8749792742640671,0.8196492070798177,0.9303093414483165,0.8627814750385656,0.8032647199167022,0.922298230160429,0.8644286381544593,0.8050119762537566,0.9238453000551619,0.8974116427197628,0.8427342861300718,0.9520889993094538,0.6303069468690502,0.556787160034081,0.7038267337040194,0.7244052545295024,0.651447605877628,0.7973629031813769,0.761905494085402,0.6887739486144873,0.8350370395563167,0.7175362328248751,0.6403869033715045,0.7946855622782457,0.5882547063145934,0.5142627851939978,0.662246627435189,0.6616506450826533,0.5992567017138487,0.7240445884514578,0.5586400694567785,0.45701837074096524,0.6602617681725917,0.7785153359351448,0.706532755128087,0.8504979167422025,0.7654171906262093,0.6960411298128866,0.834793251439532,0.752087611096579,0.6834753635328366,0.8206998586603214,0.6429340847881001,0.5712005213882219,0.7146676481879783,0.7950155912116487,0.7247203641653395,0.8653108182579579,0.670693243408435,0.598242221044746,0.7431442657721239,0.6075574674946889,0.5279761506121518,0.687138784377226
78.76046997031693,0.8830191604763407,0.829697742064035,0.9363405788886463,0.869840475732111,0.8124843588160084,0.9271965926482135,0.8717790873697714,0.8145194299881924,0.9290387447513504,0.9028980097625489,0.8502056065762449,0.9555904129488528,0.6567388422653422,0.585522680622309,0.7279550039083753,0.736326800147371,0.6660177347853105,0.8066358655094314,0.7734501290329638,0.7029734798323054,0.8439267782336223,0.7294688629284412,0.6551202874547604,0.8038174384021219,0.6098200919500127,0.5385143013377666,0.6811258825622589,0.6890286322819872,0.6285897035555843,0.7494675610083901,0.5672649178031159,0.46876297349674556,0.6657668621094863,0.7905490163674131,0.7211796209385324,0.8599184117962939,0.7778255125168713,0.7109680125231284,0.8446830125106142,0.7654555231991532,0.6993341077240521,0.8315769386742543,0.6696046818203404,0.6001187751516525,0.7390905884890283,0.805433122764341,0.7376898250516775,0.8731764204770045,0.6953052156289102,0.6251243304280665,0.765486100829754,0.6325729512967052,0.5554851879766882,0.7096607146167222
80.20024324092927,0.8908312076960394,0.8393447815630479,0.9423176338290309,0.8767851431535449,0.82140286779767,0.9321674185094199,0.8790015888547605,0.8237124534949125,0.9342907242146086,0.9082734350636075,0.8573943773565578,0.9591524927706572,0.6822627843911167,0.6129977599639762,0.7515278088182571,0.7481609218949914,0.680271458185452,0.8160503856045308,0.7847335512906684,0.7166822709381369,0.8527848316431998,0.741459481293447,0.6696695223388783,0.8132494402480156,0.6310693839706056,0.5622174961077595,0.6999212718334518,0.71529197470174,0.656508915098386,0.774075034305094,0.5757653201940194,0.4802445163168344,0.6712861240712044,0.8022971740622378,0.7353150426788934,0.8692793054455822,0.7899202802556453,0.7253636004567842,0.8544769600545065,0.778548064382658,0.7147021376418576,0.8423939911234584,0.6954863278692575,0.627904153939788,0.7630685017987269,0.8155144534595129,0.750102459601462,0.8809264473175638,0.7191197841095829,0.6508616722483923,0.7873778959707735,0.6567371136844629,0.5817613541629308,0.7317128732059949
81.64001651154159,0.8983910157352959,0.8485685017733808,0.948213529697211,0.8835977387327879,0.8300052796245685,0.9371901978410073,0.8860788208786811,0.8325764917154004,0.9395811500419617,0.9135207293644202,0.8642859552041248,0.9627555035247156,0.7067922616485788,0.6391768517044608,0.7744076715926967,0.7598861333591083,0.6941906868583447,0.8255815798598718,0.7957171173153627,0.7298650836796925,0.8615691509510328,0.7534835714930785,0.6840136839716491,0.822953459014508,0.6519632530479917,0.5853364855289165,0.718590020567067,0.7403458499112681,0.6829627665192858,0.7977289333032503,0.5841287617612846,0.4914457083133783,0.6768118152091909,0.8137253257449595,0.7489078888650846,0.8785427626248343,0.8016727990569255,0.7392024292490538,0.8641431688647971,0.7913354274597181,0.7295528409535509,0.8531180139658853,0.7204513588894365,0.6544787207080627,0.7864239970708102,0.8252426671213575,0.7619446248596682,0.8885407093830469,0.7420473869520194,0.6754149089636421,0.8086798649403968,0.6799791698705062,0.6067890315886294,0.753169308152383
83.07978978215392,0.9056790422322187,0.8573535125788858,0.9540045718855517,0.8902580042920258,0.8382758025546942,0.9422402060293574,0.8929905968787701,0.8410958170112005,0.9448853767463398,0.9186219681932951,0.8708665189103211,0.9663774174762692,0.7302691688893632,0.6640473991164458,0.7964909386622806,0.7714760740150967,0.70775453538723,0.8351976126429633,0.8063753607069211,0.7425019398148025,0.8702487815990396,0.7655080341399093,0.6981254626382624,0.8328906056415563,0.6724583845574817,0.6078335077014078,0.7370832614135557,0.7641341782184667,0.7079338336463556,0.8203345227905778,0.59234279058562,0.5023497886068071,0.6823357925644329,0.8248057241243059,0.761935814139719,0.8876756341088927,0.8130589755113589,0.7524656118181364,0.8736523392045813,0.8037887272708539,0.7438624815068269,0.863714973034881,0.7444046414244792,0.679791783784932,0.8090174990640263,0.8346069525950648,0.7732107849778815,0.896003120212248,0.7640232046316793,0.6987641073283851,0.8292823019349734,0.7022537823412328,0.6305721865192723,0.7739353781631934
84.51956305276624,0.9126802437814837,0.8656903279211484,0.959670159641819,0.8967433481804419,0.8461978227946952,0.9472888735661885,0.8997140770982469,0.8492535574296427,0.9501745967668511,0.9235585461788636,0.8771229548924948,0.9699941374652323,0.7526617089026136,0.6876152355026954,0.8177081823025318,0.7828998692994451,0.7209394570681835,0.8448602815307067,0.8166950187535452,0.7545869219574363,0.8788031155496542,0.7774918209477244,0.7119715589241287,0.8430120829713201,0.6925077729898019,0.6296689888577793,0.7553465571218245,0.786636760569779,0.7314338532658564,0.8418396678737017,0.6003950130463284,0.5129406196593868,0.68784940643327,0.8355168602750631,0.7743845395014439,0.8966491810486823,0.8240589776615278,0.7651402843318449,0.8829776709912107,0.8158799325701419,0.7576099194636596,0.8741499456766242,0.7672811694263812,0.7038150533718639,0.8307472854808986,0.843602152741518,0.783902843263189,0.9033014622198469,0.7850053321676993,0.7209044458368508,0.8491062184985478,0.7235391809525551,0.6531297818699634,0.7939485800351468
85.95933632337858,0.9193797466371736,0.8735718604810593,0.9651876327932879,0.903031090750005,0.8537570363028102,0.9523051451971998,0.9062263217261703,0.8570351346802506,0.9554175087720901,0.9283118322724621,0.8830443266748759,0.9735793378700482,0.7739390765717521,0.7098868099009428,0.8379913432425614,0.7941264744204691,0.7337246742105786,0.8545282746303596,0.8266632889547079,0.7661175191800782,0.8872090587293375,0.7893935838707025,0.725521481766576,0.8532656859748289,0.7120642736493418,0.6508061969533987,0.7733223503452848,0.8078347510004712,0.7534755958484985,0.8621939061524438,0.6082730377212013,0.5232029574051807,0.6933431180372219,0.8458374605260085,0.7862429211618552,0.9054319998901618,0.8346531342529238,0.7772165386111058,0.8920897298947417,0.8275810443134517,0.7707768113663112,0.8843852772605922,0.7890170729768513,0.7265210085846873,0.8515131373690153,0.8522233236392511,0.7940257482209407,0.9104208990575615,0.8049527287057815,0.7418315962216966,0.8680738611898664,0.7438144843055573,0.674481261911747,0.8131477066993676
87.3991095939909,0.9257626770533705,0.880993209594598,0.9705321445121429,0.9090985523526842,0.8609414911510941,0.9572556135542744,0.9125043909515991,0.86442831863066,0.9605804632725381,0.932863195425427,0.8886218586415328,0.9771045322093211,0.7940704667801999,0.7308683902153903,0.8572725433450095,0.8051248445864841,0.7460922924243489,0.8641573967486194,0.8362673688098814,0.7770941107282091,0.8954406268915537,0.8011719748630218,0.7387477890595386,0.863596160666505,0.73108074184049,0.671211324118844,0.790950159562136,0.8277093035458084,0.7740716781426303,0.8813469289489865,0.6159644731880304,0.5331225543904863,0.6988063919855745,0.8557462512059183,0.7975026600982357,0.9139898423136009,0.8448217740310376,0.7886872082323533,0.900956339829722,0.8388640634566523,0.7833475253265012,0.8943806015868034,0.8095484821575968,0.7478819518064872,0.8712150125087064,0.8604655213667977,0.8035872264376235,0.9173438162959718,0.8238243533916274,0.7615410517152057,0.8861076550680491,0.7630588110013233,0.6946458748481116,0.8314717471545351
88.83888286460324,0.931814161284157,0.8879514071025778,0.9756769154657361,0.9149230533404487,0.8677413141442476,0.9621047925366497,0.918525344963592,0.871422954385212,0.9656277355419719,0.937194004589095,0.8938486848842442,0.9805393242939457,0.8130250744113787,0.7505653270278203,0.8754848217949371,0.8158639350058058,0.7580269655001162,0.8737009045114954,0.8454944558185383,0.7875196301016656,0.9034692815354111,0.8127856458788612,0.7516257332798364,0.8739455584778859,0.749510032867636,0.6908531467892586,0.8081669189460133,0.8462415722410568,0.7932339383937569,0.8992492060883567,0.623456928024607,0.542686231375602,0.7042276246736119,0.8652219586435697,0.8081579714125109,0.9222859458746284,0.8545452257413608,0.7995475498591361,0.9095429016235855,0.8497009909556137,0.7953088258654762,0.9040931560457511,0.8288115270503261,0.7678692903850293,0.889753763715623,0.8683238020026914,0.8125974596904182,0.9240501443149647,0.8415791653709388,0.7800274015624489,0.9031309291794287,0.7812512796409374,0.7136418759290929,0.848860683352782
90.27865613521556,0.9375201277645933,0.8944455785999198,0.9805946769292667,0.9204826823195597,0.8741487896445057,0.9668165749946136,0.9242669273989269,0.8780109574627264,0.9705228973351274,0.9412863186730926,0.8987199057899455,0.9838527315562398,0.830776122495497,0.7689834320778475,0.8925688129131466,0.8263130790425409,0.769515428439132,0.8831107296459498,0.8543323899328681,0.7973993603671241,0.9112654194986121,0.8241933815977921,0.7641325005311811,0.8842542626644031,0.7673066406241699,0.7097038071867108,0.824909474061629,0.8634169012065874,0.8109753777405392,0.9158584246726357,0.6307386692159701,0.551882524838823,0.7095948135931172,0.8742443024252775,0.8182057437579147,0.9302828610926404,0.8638047151644677,0.8097953366397019,0.9178140936892334,0.860064786822987,0.8066500381811403,0.9134795354648337,0.8467482821699898,0.7864568957752842,0.9070396685646953,0.8757937492875906,0.8210687983243993,0.9305187002507819,0.8581778997447043,0.797283495828503,0.9190723036609055,0.7983720249275089,0.7314846754281156,0.8652593744269023
