Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,sun2021/default,sun2021/default_lowerci,sun2021/default_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
51.131313131313135,0.0001469224041045678,-0.010023429183846308,0.010317273992055445,-0.09369472418969364,-0.11912198874850602,-0.06826745963088127,-0.09415045731015133,-0.11952187140204527,-0.06877904321825738,-0.0021238907442348125,-0.010784404535764243,0.006536623047294618,0.02749850771989947,0.010540591654498492,0.044456423785300445,0.01579895258199012,-0.021292913950769612,0.052890819114749854,-0.01693305143046251,-0.030468720011816688,-0.003397382849108333,-0.02085652847868658,-0.039611555050219474,-0.0021015019071536876,-0.007372117157449164,-0.028965464734308513,0.014221230419410187,-0.002274398908312941,-0.014542854044555412,0.00999405622792953,-0.010177273005273879,-0.03678600321889658,0.016431457208348817,-0.062337651244220874,-0.07863003657148895,-0.04604526591695279,-0.027994947601117176,-0.04050786501629798,-0.015482030185936375,-0.006631475309733757,-0.013841563702491379,0.0005786130830238651,-0.022916255993628572,-0.03521295069562839,-0.010619561291628757,-0.03462788173812808,-0.04609871572230581,-0.023157047753950347,-0.053653117276598855,-0.07615288152039854,-0.03115335303279917,-0.053783050696486215,-0.06880479183866398,-0.03876130955430846,-0.04860679736207979,-0.07390973566515237,-0.023303859059007212
52.44444444444444,-0.0001362715158392089,-0.009859384240374285,0.009586841208695868,-0.07243430182179184,-0.09526168487558982,-0.04960691876799385,-0.07367672048285652,-0.09645396365632519,-0.05089947730938785,-0.0019548679720825697,-0.010234537668771729,0.00632480172460659,0.023290577094159333,0.007549539159372499,0.03903161502894617,0.03200420589133372,-0.002121209230749474,0.06612962101341692,-0.01671732666286261,-0.02965776734284612,-0.0037768859828790965,-0.023161523483390196,-0.04057071359801609,-0.005752333368764302,-0.012354118023442249,-0.032366284944055516,0.007658048897171019,-0.002245285207532083,-0.013974237861136558,0.009483667446072392,-0.009054783602484733,-0.03450099961861491,0.01639143241364544,-0.05899215569618148,-0.07430629639758767,-0.04367801499477529,-0.027159948265479038,-0.03912261302573577,-0.015197283505222307,-0.006637711306632,-0.013530737726652644,0.000255315113388643,-0.021976456548864695,-0.03373240693984099,-0.010220506157888403,-0.03305912341433451,-0.0440255301219181,-0.022092716706750913,-0.050578997996782435,-0.07172042002120593,-0.02943757597235894,-0.05073089706411124,-0.06485068694204843,-0.03661110718617405,-0.051173286034900595,-0.07466051820152698,-0.027686053868274205
53.75757575757576,-0.00041298452371104364,-0.009704109807185364,0.008878140759763278,-0.05214433659406141,-0.07490910605470111,-0.029379567133421717,-0.05388361405665434,-0.0765983811664424,-0.031168846946866283,-0.0017975384947624602,-0.00970935137168282,0.0061142743821579,0.019208028044849862,0.004519471405289088,0.03389658468441063,0.041047808015094694,0.009569588062386801,0.07252602796780258,-0.016484180473432218,-0.028849691291557955,-0.004118669655306483,-0.025567398996475147,-0.041812571399144086,-0.009322226593806205,-0.01707903815809122,-0.03567143867384245,0.00151336235766001,-0.00221126164734499,-0.013419109549138039,0.00899658625444806,-0.007933326799317193,-0.03225662898614647,0.016389975387512086,-0.05568798770885179,-0.0700826747688992,-0.041293300648804376,-0.026310807622637086,-0.03774198405354319,-0.014879631191730983,-0.006637941865091489,-0.013224718534779092,-5.116519540388723e-05,-0.021020393521434734,-0.032254039680164465,-0.009786747362705,-0.03151610939751049,-0.04199529044953972,-0.021036928345481258,-0.04590301044985001,-0.06573372456554294,-0.02607229633415709,-0.04767362452807486,-0.060945669013591955,-0.034401580042557764,-0.05259121198787729,-0.07450803484385864,-0.030674389131895945
55.07070707070707,-0.0006827827093999548,-0.009558397887963452,0.008192832469163542,-0.03484394168707548,-0.056406401695188305,-0.013281481678962662,-0.03678305674474734,-0.05829815525014809,-0.015267958239346593,-0.001653339579361561,-0.009211326832557827,0.005904647673834704,0.015267373673468823,0.0014947588914299825,0.029039988455507662,0.04222938617127102,0.013665686831128076,0.07079308551141396,-0.016232076715816765,-0.028044587273957405,-0.004419566157676125,-0.02804544454691084,-0.043277608404806274,-0.012813280689015402,-0.021507712824911613,-0.03883978908475251,-0.004175636565070712,-0.0021731114678709904,-0.012879731163670334,0.008533508227928354,-0.00681307435581105,-0.030056221788009874,0.016430073076387774,-0.052433849603226,-0.06597141175990373,-0.03889628744654827,-0.025448169991704246,-0.03636813070081741,-0.014528209282591083,-0.0066316714430153904,-0.012923879674376795,-0.0003394632116539859,-0.020048451522455865,-0.030779715746647802,-0.009317187298263929,-0.03000062127906671,-0.0400111609679176,-0.01999008159021582,-0.03981474992176439,-0.0583554879071002,-0.02127401193642858,-0.04461948421773433,-0.05710125102651467,-0.03213771740895399,-0.05286133415300023,-0.07341147844890986,-0.032311189857090604
56.38383838383838,-0.0009449982792648667,-0.009422909415160042,0.007532912856630308,-0.020530245025670885,-0.03945020916972146,-0.0016102808816203067,-0.022435262320015664,-0.04131366914951198,-0.0035568554905193485,-0.00152339764571597,-0.008742721941521795,0.005695926650089856,0.011529596213578339,-0.0014532745143440978,0.024512466941500777,0.03722835493245144,0.011374514138514931,0.06308219572638796,-0.015959877291661904,-0.027243085586407763,-0.004676668996916045,-0.030519849868554917,-0.044878576762702,-0.016161122974407836,-0.02559155614612935,-0.04182118639240384,-0.009361925899854854,-0.002133127818622004,-0.012359998691307,0.008093743054062992,-0.005694082562850276,-0.027903254012774964,0.01651508888707441,-0.0492424663954205,-0.06198885095068169,-0.03649608184015931,-0.024575269639259482,-0.03500592200946645,-0.014144617269052515,-0.006618709208577907,-0.012628972290157782,-0.0006084461269980322,-0.01906345422203297,-0.029313865335872526,-0.008813043108193412,-0.02851448243265071,-0.03807646368093703,-0.018952501184364395,-0.03278236603408422,-0.05012711993150104,-0.015437612136667403,-0.04158860631865366,-0.0533408995183071,-0.029836313119000216,-0.05211151209989666,-0.07148327781441347,-0.03273974638537985
57.696969696969695,-0.0011989447182924082,-0.009298213755444755,0.006900324318859938,-0.009038523297290352,-0.025406584028135566,0.007329537433554863,-0.01074421895541329,-0.02707632757539529,0.005587889664568711,-0.0014088142316741065,-0.008305707676406806,0.005488079213058593,0.008059237461813473,-0.0042511562422620445,0.02036963116588899,0.02791462063024308,0.0037996648470012377,0.05202957641348492,-0.01566647596464651,-0.02644575143905573,-0.004887200490237293,-0.032911034558911076,-0.04652601886096412,-0.019296050256858027,-0.029281228122064167,-0.04456124186544794,-0.0140012143786804,-0.0020937247108733263,-0.011863841108460078,0.007676391686713426,-0.004576398468508734,-0.025801002401667772,0.016648205464650304,-0.046126885101022856,-0.05815086770840151,-0.0341029024936442,-0.023695548146055297,-0.03366034471270353,-0.013730751579407067,-0.0065988887207020265,-0.012340720275844857,-0.0008570571655591962,-0.01806842052646963,-0.02786102580643013,-0.008275815246509131,-0.027059519576398655,-0.036194441777951,-0.017924597374846307,-0.025296305486830734,-0.04161601590712155,-0.008976595066539913,-0.03860207188383787,-0.04968830331023248,-0.027515840457443264,-0.050479779258471295,-0.06884814074696122,-0.032111417769981374
59.01010101010101,-0.0014439355114692029,-0.009184768352862813,0.006296897329924408,-0.00020405318937692651,-0.015750820470604582,0.015342714091850729,-0.0016139148238943912,-0.017126533948535257,0.013898704300746472,-0.0013106908750843927,-0.007902359707874515,0.00528097795770573,0.004920839214809358,-0.006820510644839694,0.01666218907445841,0.016158089596253117,-0.007421243484613482,0.039737422677119716,-0.015350766498449462,-0.02565300108480329,-0.005048531912095635,-0.03513941821548296,-0.048125054407696,-0.02215378202326992,-0.03252738875303576,-0.047000701762346,-0.01805407574372553,-0.0020573161559002536,-0.011395052379719831,0.007280420067919325,-0.0034600691208602694,-0.0237524533618958,0.016832315120175263,-0.043100152735620664,-0.05447219951504766,-0.031728105956193665,-0.022812447092844183,-0.03233624784166304,-0.013288646344025325,-0.006572043538310727,-0.012059768179623162,-0.0010843188969982924,-0.017066369342069454,-0.026425599194319745,-0.007707139489819163,-0.025637559428446706,-0.034368212214147216,-0.016906906642746196,-0.017847014980025236,-0.0333449740066771,-0.002349055953373369,-0.03568096196629207,-0.04616610208210918,-0.02519582185047496,-0.04810416905862887,-0.06562345916171176,-0.03058487895554597
60.323232323232325,-0.0016792841437818762,-0.00908289159946568,0.005724323311901926,0.006137888610626405,-0.010048969784838956,0.022324747006091765,0.00505166190158679,-0.011099642390241572,0.021202966193415152,-0.00123012911379525,-0.007534635297532642,0.005074377069942142,0.002178943269201105,-0.009075828914401745,0.013433715452803955,0.003828668162088794,-0.0197024542308885,0.02735979055506609,-0.015011642656749613,-0.024865065712969606,-0.005158219600529619,-0.03712542043577424,-0.0495729140161141,-0.024677926855434386,-0.03528069803936382,-0.04907526980383298,-0.02148612627489466,-0.0020263161649780826,-0.010957258731803112,0.006904626401846946,-0.0023451415679787632,-0.021760233468400017,0.01706995033244249,-0.040175316314801535,-0.050966194899950974,-0.029384437729652095,-0.021929408060378637,-0.031038309347246888,-0.012820506773510387,-0.006538007220326996,-0.011786661971260215,-0.001289352469393777,-0.016060319575136046,-0.02501181941156757,-0.007108819738704525,-0.024250428706931046,-0.03260073511214749,-0.015900122301714604,-0.01092494121368907,-0.025768401654528948,0.003918519227150809,-0.03284635761902134,-0.042795654885609186,-0.022897060352433496,-0.04512271493027415,-0.06191598157215068,-0.028329448288397615
61.63636363636364,-0.0019043028733718892,-0.008992741444070964,0.005184135697327187,0.01015723946550666,-0.006057937298436438,0.026372416229449757,0.009355184190937352,-0.0068243762686511535,0.025534744650525857,-0.00116817472184638,-0.007204300363233109,0.004867950919540348,-0.00010248230154506766,-0.010928141502792765,0.01072317689970263,-0.007252114810780986,-0.03006338375511284,0.015559154133550869,-0.014648073279702281,-0.0240820396890781,-0.005214106870326463,-0.038790528284957645,-0.050763433752275704,-0.026817622817639587,-0.03749336352664158,-0.05071860392684785,-0.024268123126435306,-0.0020030734145135504,-0.010553828994454506,0.006547682165427406,-0.0012317349583978107,-0.01982663008733671,0.017363160170541087,-0.03736521376588249,-0.04764450295401898,-0.027085924577746,-0.021049832701638294,-0.029770971363434595,-0.012328694039841994,-0.006496621693235118,-0.011521843114481001,-0.0014714002719892344,-0.01505336445627803,-0.023623802190311995,-0.006482926722244065,-0.022899921283622064,-0.030894758172826758,-0.01490508439441737,-0.0050075253820824825,-0.019276079313227876,0.009261028549062909,-0.030119160130095232,-0.039596766889821,-0.020641553370369464,-0.041673868778862797,-0.057826855136551995,-0.025520882421173598
62.94949494949495,-0.0021182792868441997,-0.008914368196463662,0.004677809622775262,0.012128789929230943,-0.0026606324013236666,0.02691821225978555,0.011533278860902177,-0.0032236588057710756,0.02629021652757543,-0.0011247520776179088,-0.006911928776597517,0.0046624246213617,-0.0018710068473592571,-0.012317488646705817,0.008575474951987303,-0.016235588776699502,-0.037503445094534626,0.005032267541135619,-0.014260536975836641,-0.023305416726012496,-0.005215657225660787,-0.04007769532481582,-0.051631240169015206,-0.028524150480616427,-0.039148713492574636,-0.05189978112297063,-0.02639764586217864,-0.0019886227137349607,-0.01018671804687578,0.006209472619405859,-0.00012141836210476098,-0.0179551655896384,0.017712328865428877,-0.0346784783055549,-0.04451390743240977,-0.024843049178700026,-0.020176319732497016,-0.02853777100946591,-0.011814868455528121,-0.006447897152996322,-0.011265862524168776,-0.0016299317818238698,-0.014050091858507054,-0.022267057591357883,-0.005833126125656226,-0.02158717049843522,-0.029252274988658955,-0.013922066008211486,-0.0003106713482491927,-0.0140589849551114,0.013437642258613016,-0.027516655761582343,-0.03658501913490451,-0.01844829238826018,-0.037904497944112645,-0.05349171299067954,-0.022317282897545747
64.26262626262627,-0.0023204781218643983,-0.008847663510448196,0.004206707266719399,0.01242443777109059,-0.000649498238747449,0.025498373780928632,0.01194663080315897,-0.0010985885734399112,0.02499185017975785,-0.0010987470063610351,-0.006656940210288294,0.004459446197566224,-0.0030848848203169875,-0.013212755496585233,0.007042985855951258,-0.023174072095452396,-0.04310824638945436,-0.003239897801450436,-0.013850910588689489,-0.02253790802677201,-0.005163913150606969,-0.0409497557872864,-0.052150924781984354,-0.029748586792588447,-0.04025889791881744,-0.05262225438584139,-0.027895541451793494,-0.0019827820659578197,-0.00985650013885602,0.00589093600694038,0.0009828963416649433,-0.0161503565299072,0.018116149213237086,-0.032119849060730676,-0.04157670118991987,-0.02266299693154148,-0.01931072424829075,-0.027341334696181822,-0.011280113800399677,-0.006391999634227261,-0.011019330675895523,-0.0017646685925589989,-0.013056473881294873,-0.020948315701380893,-0.005164632061208853,-0.02031269795588384,-0.027674514244034467,-0.01295088166773321,0.0031919334194416005,-0.01014966576500027,0.01653353260388347,-0.025052782807746612,-0.033772094427928695,-0.01633347118756453,-0.033969263514102635,-0.049081078307546946,-0.018857448720658327
