Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci
194.82828282828282,0.8603081491790705,0.8133265199965296,0.9072897783616114,0.33271442192351147,0.278618453848978,0.38681038999804496,0.20127163541536264,0.15365166319238752,0.24889160763833776,0.806295415985244,0.7609704624636799,0.8516203695068081,0.8722127335950746,0.8211634408744004,0.9232620263157487,0.8263397602934348,0.7795266022049452,0.8731529183819244
196.68686868686868,0.8718512138551574,0.8196587289496007,0.9240436987607141,0.3263144710526017,0.266218577267999,0.38641036483720437,0.19854645662034187,0.14715749573644582,0.24993541750423792,0.7967268248579716,0.7463747618563251,0.8470788878596182,0.8811039669417429,0.8230256625156287,0.939182271367857,0.8322474400769455,0.7802421118363722,0.8842527683175189
198.54545454545453,0.8809947325995452,0.8239779362667897,0.9380115289323007,0.32146790252529406,0.2558171609951318,0.3871186440554563,0.19801200917454187,0.14225926244314346,0.2537647559059403,0.7876868400762859,0.7326805814876418,0.8426930986649299,0.8817057997260331,0.8198715494157988,0.9435400500362675,0.8329500409827928,0.7761377007794779,0.8897623811861077
200.40404040404042,0.8852547511794903,0.8255383333664813,0.9449711689924992,0.31714111109399223,0.24838194952923093,0.38590027265875354,0.19948451385230528,0.13998517222871518,0.25898385547589536,0.7795281968148382,0.7219175113417435,0.8371388822879329,0.8702299709688208,0.8089833528854186,0.9314765890522231,0.8255051219404177,0.7660028408105511,0.8850074030702842
202.26262626262627,0.8834799765779473,0.8214552508718995,0.9455047022839951,0.3128849396061204,0.24146792746740692,0.3843019517448339,0.2026518690565947,0.1397231886597658,0.26558054945342363,0.7723130914577463,0.7124754941089705,0.8321506888065221,0.8461316438169091,0.7826483617911417,0.9096149258426764,0.8088333732951057,0.7470310616172587,0.8706356849729527
204.12121212121212,0.875958079718516,0.808662823637226,0.9432533357998061,0.3088812988234424,0.23139564990316497,0.3863669477437198,0.20706341489587232,0.1397049619964702,0.27442186779527444,0.765790006117254,0.7008677288957627,0.8307122833387454,0.8123681245773049,0.7361880485322185,0.8885482006223913,0.783867233683832,0.7168132911885912,0.8509211761790729
205.97979797979798,0.8630482870986524,0.78689468878644,0.9392018854108649,0.3053434807157409,0.21765808762193986,0.393028873809542,0.21226160136968542,0.13889020074770697,0.28563300199166386,0.7596918227893574,0.6862235679829962,0.8331600775957186,0.7720708711507257,0.6766577900881336,0.8674839522133178,0.7516391802500273,0.6757586605910422,0.8275196999090124
207.83838383838383,0.8451098252158125,0.7587747531878865,0.9314448972437385,0.30248477725279865,0.20307614921248324,0.40189340529311407,0.21778887847758147,0.13729430531143924,0.2982834516437237,0.7537514234700525,0.670460716122662,0.837042130817443,0.7283713414378882,0.6159359461691085,0.8408067367066678,0.7131816901371222,0.6271562064374983,0.7992071738367461
209.6969696969697,0.8225019205674516,0.7277412414679777,0.9172625996669256,0.3005184804043983,0.19140837161338126,0.4096285891954154,0.2231876962191078,0.13558622295823147,0.31078916947998414,0.7477016901553349,0.6562824811881923,0.8391208991224776,0.684400993339509,0.5641172911662055,0.8046846955128125,0.6695272404885468,0.575106363042585,0.7639481179345087
211.55555555555554,0.7956500879820858,0.6961512778858137,0.895148898078358,0.29961404363320177,0.18504831766595026,0.4141797696004533,0.22801804705568798,0.1344165165389753,0.32161957757240067,0.741252904532371,0.6452626414969552,0.8372431675677868,0.6433758707168262,0.5268435920001482,0.7599081494335043,0.621766323709521,0.5226243056974182,0.7209083417216238
213.41414141414143,0.7658079732941309,0.6635044780355905,0.8681114685526712,0.29939325195979427,0.18159813268207056,0.41718837123751795,0.23205907901304176,0.13357998246946065,0.3305381755566229,0.7338330057374426,0.6351369569122554,0.8325290545626298,0.609568738206074,0.49873576740640413,0.720401709005744,0.5717142088942231,0.46977756302067325,0.6736508547677729
215.27272727272728,0.734792150216264,0.628560837981241,0.841023462451287,0.2991056089276867,0.1767878908074056,0.42142332704796776,0.23523891265376856,0.13247603438262884,0.3380017909249083,0.7246780085712149,0.6221926462420497,0.8271633709003801,0.5879706738257237,0.4716652409945584,0.7042761066568889,0.5216788371909182,0.41582845907218974,0.6275292153096468
217.13131313131314,0.7044299499964803,0.5920562301446893,0.8168036698482714,0.297993503792232,0.16860324493381648,0.4273837626506475,0.2374885154012984,0.1307607940734064,0.3442162367291904,0.713020260165903,0.6046090850332098,0.8214314352985963,0.5835864825420083,0.45050321958814415,0.7166697454958724,0.4739775646964412,0.36200680497726884,0.5859483244156136
218.989898989899,0.6765487038827748,0.557158862414564,0.7959385453509855,0.2952993258087831,0.15783050736074114,0.4327681442568251,0.2387388546790612,0.12835491597933985,0.34912279337878255,0.6980921076537218,0.5829122147966963,0.8132720005107472,0.6014209693211607,0.4512903089138747,0.7515516297284468,0.4309277475076257,0.31196602523325134,0.549889469782
220.84848484848484,0.6529757431231421,0.528353819620143,0.7775976666261412,0.2902654642326931,0.14677227950272514,0.4337586489626611,0.23892089791048693,0.12518722418570763,0.35265457163526626,0.6791258981668862,0.5588984180044823,0.7993533783292901,0.6464789391294145,0.4884877232089766,0.8044701550498523,0.39484674172130596,0.27067169909835775,0.5190217843442542
222.7070707070707,0.6352242703121103,0.5090929391017813,0.7613556015224392,0.2822208579889953,0.13698969880884546,0.42745201716914516,0.23797441303113318,0.12063794427339376,0.3553108817888726,0.6554885721425092,0.5338049093110453,0.7771722349739731,0.7198383842977645,0.5607427071826931,0.8789340614128358,0.3676359617751589,0.2419569240193752,0.4933149995309426
224.56565656565655,0.6226535774702344,0.49668277939272876,0.7486243755477401,0.27108789791053567,0.1260415810906704,0.4161342147304009,0.23589951113824928,0.11270890667843238,0.3590901155980662,0.6274699464869707,0.5059411560367011,0.7489987369372404,0.7956520129983031,0.6258892929330072,0.965414733063599,0.3483448023120233,0.22282572203442966,0.473863882589617
226.42424242424244,0.6137194933042345,0.48461015535975016,0.7428288312487188,0.25703789975476543,0.10837777993575215,0.4056980195737787,0.23272161442300277,0.09905025160724915,0.3663929772387564,0.5957469410083471,0.4711902825153651,0.7203035995013292,0.8367786539143109,0.6491204106956205,1.0244368971330013,0.3348263709579486,0.20618000528143787,0.4634727366344593
228.2828282828283,0.60687475560478,0.4659140291505719,0.7478354820589881,0.24024303089760635,0.07793688931187326,0.40254917248333943,0.22846623167052155,0.07818188367927417,0.37875057966176895,0.5609977998657478,0.42500765890918085,0.6969879408223147,0.8060384972665466,0.6132125726529852,0.998864421880108,0.3249296826185778,0.18447442624314717,0.46538493899400846
230.14141414141415,0.6005721021625403,0.43593471435661646,0.7652094899684642,0.22087545871497982,0.03130734390951159,0.410443573520448,0.22315887166593376,0.049932060460988,0.3963856828708795,0.5239007672182825,0.36506885610634754,0.6827326783302174,0.666251733275773,0.48630590507881855,0.8461975614727275,0.31650375219955373,0.1524567364460257,0.48055076795308177
232.0,0.593264270768185,0.3934033493098441,0.7931251922265259,0.1991073505828072,-0.031018130688818063,0.4292328318544325,0.21682504319436727,0.015135064010918298,0.41851502237781624,0.48513408722506,0.29232070179136316,0.6779474726587569,0.3802385521627506,0.1617914882527714,0.5986856160727299,0.307397594606519,0.10825335302246142,0.5065418361905766
