Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
68.15132812913018,0.671288653463315,0.6147228623880616,0.7278544445385684,0.8438885805730348,0.7807623874036255,0.9070147737424442,0.8459433130703733,0.7802977013165676,0.911588924824179,0.7844525550265089,0.7335512500661393,0.8353538599868785,0.14311134787203836,0.08408469904867749,0.20213799669539922,0.46254306037465776,0.40572092980771857,0.5193651909415969,0.5711335421938695,0.5140892641502656,0.6281778202374734,0.2533680828779409,0.20384905968072062,0.3028871060751611,-0.04570088746656609,-0.09282630869283633,0.0014245337597041524,0.5154168937911686,0.4601307136151349,0.5707030739672023,0.32794206800390624,0.26388046116681957,0.3920036748409929,0.6320007843242239,0.5778757984793715,0.6861257701690763,0.6848091645036105,0.6318183368058441,0.7377999922013769,0.783485831579833,0.7295298702222887,0.8374417929373773,0.6289875441085269,0.5718172456330871,0.6861578425839666,0.6229008456191658,0.5648129254658737,0.6809887657724579,0.5128177604267239,0.4528958452490109,0.5727396756044368,0.32559262454896143,0.2643523413816722,0.3868329077162507
71.19326255302198,0.7264682516244445,0.6721953864467283,0.7807411168021607,0.8813994031229363,0.8195540908877379,0.9432447153581347,0.8845031071885215,0.8201894973864954,0.9488167169905477,0.8317352284648627,0.7828972362973222,0.8805732206324032,0.21202509782727125,0.1525102871414909,0.2715399085130516,0.5172422523705404,0.4644478040340326,0.5700367007070484,0.6175158834126135,0.5645150339193232,0.6705167329059039,0.3534006410681293,0.30347208592100133,0.40332919621525726,-0.0045269625281662285,-0.053400315720787225,0.04434639066445477,0.6055828289934287,0.5498394213579545,0.661326236628903,0.380274054850832,0.3207532808360319,0.4397948288656321,0.7056740962574761,0.6526473496529825,0.7587008428619697,0.7624835886631607,0.710567987230092,0.8143991900962294,0.8085225873574526,0.7567537609938951,0.8602914137210101,0.6813015517879275,0.6264486832547275,0.7361544203211275,0.6689869508959505,0.6132536569915225,0.7247202448003786,0.6158529105332324,0.5554354294662813,0.6762703916001835,0.4177590438058787,0.35601229158974507,0.4795057960220123
74.23519697691378,0.773288001352651,0.7210686235447128,0.8255073791605891,0.9064684939636332,0.8465260780256948,0.9664109099015715,0.9106844561804555,0.8483496888408989,0.973019223520012,0.8684806406421397,0.8214905000621829,0.9154707812220965,0.29252468001880433,0.23348065406833096,0.3515687059692777,0.5690557963234293,0.5193344792564349,0.6187771133904236,0.6607164903770884,0.6108007866334124,0.7106321941207643,0.45505846946953377,0.4055248681389155,0.5045920708001521,0.08064180409960145,0.030998605775365763,0.13028500242383714,0.692259518701499,0.6369570625721521,0.747561974830846,0.43096972053322685,0.37491361292889186,0.48702582813756184,0.7694961204777805,0.7181009348780353,0.8208913060775257,0.8233428843722357,0.7730246555154636,0.8736611132290077,0.8294303171226614,0.7796202344284806,0.8792403998168421,0.727338433547814,0.6745609975969953,0.7801158694986328,0.7106884940083331,0.6570639447727946,0.7643130432438716,0.7035082278136606,0.6435686719472481,0.7634477836800732,0.5076936915139584,0.44643537953754275,0.568952003490374
77.27713140080559,0.8113435121116265,0.761457745891875,0.861229278331378,0.919940542709913,0.8633506437364807,0.9765304416833452,0.925189684479891,0.8663412358299377,0.9840381331298443,0.8945501771609167,0.8496599608081544,0.9394403935136789,0.38261085106148984,0.32718659551184426,0.4380351066111354,0.6176861117900576,0.5704248956536151,0.6649473279265001,0.7004343496078649,0.652988364618089,0.7478803345976408,0.5545112871189112,0.5080144073034106,0.6010081669344117,0.209712965253522,0.16315122289275485,0.25627470761428917,0.7717899621886705,0.7198778946815019,0.823702029695839,0.47960247899431124,0.4263199037623131,0.5328850542263094,0.8220302645217018,0.7735095581854463,0.8705509708579573,0.8663554870165003,0.8188515043529563,0.9138594696800444,0.846233126689639,0.798648987525678,0.8938172658536,0.7667930338221386,0.7163741483041228,0.8172119193401544,0.747788671261599,0.696560528776972,0.7990168137462259,0.7721613940364809,0.7158965101910107,0.828426277881951,0.5923766072675026,0.5348738153615324,0.6498793991734728
80.31906582469739,0.8415172692311167,0.7940253098350991,0.8890092286271343,0.924188978544675,0.8713181710318066,0.9770597860575433,0.9300861037344016,0.8751051785614601,0.9850670289073431,0.9113993937649412,0.8686632689370192,0.9541355185928632,0.47731584007692607,0.4268668313085255,0.5277648488453267,0.6630073613019623,0.6177507979982179,0.7082639246057066,0.736652514394208,0.6912190194752613,0.7820860093131546,0.6488072995560554,0.6064842863869511,0.6911303127251598,0.3664527375356863,0.32496811188856667,0.40793736318280593,0.8418921100683756,0.7946400121758005,0.8891442079609507,0.5256890886832937,0.4746665709382614,0.576711606428326,0.8640473974820041,0.8187154747956438,0.9093793201683644,0.8946121075776301,0.8502300894249205,0.9389941257303397,0.8596333312841506,0.8143325536011063,0.904934108967195,0.8002946198433663,0.7522951232882547,0.8482941163984778,0.7807064776002557,0.7319365568959,0.8294763983046114,0.8242078013966619,0.7729936246734292,0.8754219781198946,0.6702341198472336,0.617893157856805,0.7225750818376622
83.36100024858919,0.8647947669281487,0.8194109317006477,0.9101786021556497,0.9217095996888965,0.8715880675498504,0.9718311318279427,0.9275502869568263,0.8754283630119469,0.9796722109017056,0.9206114526724563,0.8797723449136182,0.9614505604312943,0.5714342583076215,0.5245479843806613,0.6183205322345817,0.7049074546783551,0.6613010176541773,0.748513891702533,0.7693767763504459,0.7255998589191694,0.8131536937817223,0.7350650313931414,0.6957308910937604,0.7743991716925224,0.5333352928928836,0.4956863331102888,0.5709842526754784,0.9003939719048372,0.8564788413700524,0.944309102439622,0.5687417730203641,0.519579617424699,0.6179039286160292,0.89649508627027,0.8535204178902542,0.9394697546502857,0.9115334274978671,0.869459268734634,0.9536075862611003,0.8703875338831533,0.8270976158382612,0.9136774519280453,0.8285472553766074,0.782678412095257,0.8744160986579579,0.8099118009197854,0.763306731904874,0.8565168699346969,0.8625245339689936,0.8149271286401245,0.9101219392978628,0.7398083272729359,0.6911637108296295,0.7884529437162423
86.402934672481,0.8821614994197495,0.8384619102412381,0.925861088598261,0.9149982043635543,0.8661960429147647,0.9638003658123439,0.9197588071600032,0.8690089110809498,0.9705087032390567,0.9237695161017041,0.8844459943558657,0.9630930378475425,0.6597607169960835,0.6136687870138688,0.7058526469782982,0.7432743017384471,0.701072647336449,0.7854759561404452,0.7986129270909054,0.7562462843130238,0.840979569868787,0.8104030072423434,0.7717352631726406,0.8490707513120461,0.6928348032719023,0.6558108559630017,0.7298587505808029,0.9451235572622768,0.9019524337705204,0.9882946807540333,0.6082727554257119,0.5606943600857035,0.6558511507657203,0.9203208977980811,0.8784774701336683,0.962164325462494,0.9205401282194522,0.8795735056691069,0.9615067507697975,0.879252337463603,0.837568957805401,0.920935717121805,0.8522550041869718,0.8080884061583875,0.896421602215556,0.8358745291156698,0.7909990275328138,0.8807500306985259,0.8899886758282655,0.8431976623821782,0.9367796892743527,0.7996413275643939,0.7518208447806827,0.8474618103481051
89.4448690963728,0.8946029609229459,0.8523763321630552,0.9368295896828366,0.9065505907896254,0.8585489700609311,0.9545522115183197,0.9088882373567714,0.8589708322401217,0.958805642473421,0.9224567462709271,0.8844586830051623,0.9604548095366919,0.7370898273848199,0.6905959333847657,0.7835837213848741,0.7779958123014499,0.7370950889133591,0.8188965356895407,0.8243667582299135,0.7833061324868111,0.8654273839730158,0.8719397517158357,0.8329347893570952,0.9109447140745762,0.8274254406195306,0.7893854924057788,0.8654653888332824,0.9739088757049164,0.9303612603140338,1.0174564910957988,0.643794259319526,0.597682541316386,0.6899059773226661,0.9364723989770192,0.8953153623805281,0.9776294355735102,0.9250528911846271,0.8847582767696333,0.9653475055996209,0.886984345002457,0.8467059663867148,0.9272627236181993,0.8721219300395692,0.8294440336657187,0.9147998264134196,0.8590645500833907,0.815701644816424,0.9024274553503573,0.9094773110492669,0.8622782369346236,0.9566763851639102,0.8482752187413913,0.8000376973697497,0.896512740113033
92.4868035202646,0.9031023108809517,0.8625744888258394,0.943630132936064,0.8987981593717125,0.8527114150355893,0.9448849037078356,0.8970751266265443,0.8491490222031886,0.9450012310499001,0.918244207450797,0.8817748327528914,0.9547135821487027,0.7984275805792274,0.7534847494645363,0.8433704116939185,0.8089535198131275,0.7693962964708801,0.8485107431553748,0.8466348847432483,0.8069230114915087,0.886346757994988,0.9169483723059114,0.8792446377914026,0.9546521068204202,0.9202847746486892,0.8831849576342782,0.9573845916631002,0.9847785244854368,0.9426836824410669,1.0268733665298067,0.6748187780823007,0.6302217299949787,0.7194158261696227,0.945913708680115,0.9063985049336488,0.9854289124265813,0.9284102289728342,0.889723043738766,0.9670974142069024,0.8943084303262254,0.8556504789541333,0.9329663816983176,0.8888412313396677,0.8478802964812153,0.9298021661981202,0.8799369777903605,0.8383185924239777,0.9215553631567434,0.9238070138940363,0.8781825278765449,0.9694314999115277,0.8843591434260765,0.837730853345782,0.9309874335063709
95.52873794415639,0.9085957570441141,0.8699683543496215,0.9472231597386067,0.8928772872111995,0.8499455773171073,0.9358089971052918,0.8856511531790316,0.8410060032319838,0.9302963031260795,0.9124596773394368,0.877700414417371,0.9472189402615026,0.8430307616352479,0.8021689645035982,0.8838925587668977,0.8359007305110915,0.797702230856384,0.8740992301657989,0.8652293817971745,0.8268815441956846,0.9035772193986643,0.9458105979349554,0.9115305512039023,0.9800906446660085,0.9687355208219518,0.9353991698785369,1.0020718717653667,0.9797948669920461,0.9415224472702806,1.0180672867138116,0.7008642339258908,0.6577990189782797,0.7439294488735019,0.9499418014111772,0.9131317535745038,0.9867518492478506,0.9322982597483791,0.8962595454279538,0.9683369740688044,0.9013114023155349,0.8644661888480238,0.9381566157830459,0.9028876069379652,0.8638474008452538,0.9419278130306766,0.8986498263610606,0.8589829987467932,0.938316653975328,0.934577522060919,0.893095967703007,0.976059076418831,0.9086948832949888,0.8663006753067455,0.9510890912832322
98.57067236804819,0.9119760240022031,0.8748786344006402,0.9490734136037661,0.8887249972902467,0.8484691180445665,0.9289808765359269,0.8752025837779688,0.8333400590938317,0.9170651084621059,0.9062056197335023,0.8728231547233223,0.9395880847436824,0.8740929243309636,0.8370634963011342,0.9111223523607931,0.8584719961442033,0.8214548490796659,0.8954891432087407,0.8797914175324609,0.8426295510473093,0.9169532840176126,0.9617871311376548,0.9307221606177086,0.992852101657601,0.9832005749458926,0.9536793402456502,1.012721809646135,0.9647560403388771,0.9300731357410067,0.9994389449367475,0.7214535768413728,0.6797202258068598,0.7631869278758858,0.9501619177653557,0.9156461520435543,0.9846776834871572,0.9368727770524902,0.9030802694763536,0.9706652846286268,0.9074891416265753,0.8721033495823203,0.9428749336708304,0.914533397673399,0.8770395556203552,0.9520272397264429,0.9150859581759425,0.8769903147824942,0.9531816015693908,0.9422616298631811,0.9046705707447358,0.9798526889816264,0.9240778339701982,0.8856597176909621,0.9624959502494342
101.61260679194,0.9141341965587167,0.8777615813562462,0.9505068117611873,0.8862330839463182,0.8466593535024433,0.9258068143901931,0.8662875750994183,0.8251344243400078,0.9074407258588288,0.9005760016544013,0.86784573229135,0.9333062710174527,0.8949560812781991,0.8586209490864358,0.9312912134699625,0.8762973901304529,0.840130465829248,0.9124643144316579,0.8899557150433235,0.8536473952877054,0.9262640347989416,0.9682472429461192,0.9377647356423013,0.998729750249937,0.9745968515599508,0.9457500384147526,1.003443664705149,0.945601060784769,0.9115684550868695,0.9796336664826686,0.7361099464215733,0.6953351415704768,0.7768847512726699,0.9481909233093537,0.9142600383222848,0.9821218082964227,0.9422318646078042,0.9090119819248509,0.9754517472907575,0.9123152445190632,0.8776207872679226,0.9470097017702038,0.9240433132954152,0.887281991161846,0.9608046354289844,0.9291178594135762,0.8917664933761648,0.9664692254509876,0.947289633638603,0.9104034008510804,0.9841758664261255,0.9333785719193297,0.8956807891601666,0.9710763546784928
104.6545412158318,0.915961359517153,0.8795547320450562,0.9523679869892497,0.8852933415168786,0.8445004497018124,0.9260862333319447,0.8594642838194427,0.8170433139500841,0.9018852536888013,0.8966647901235413,0.8639039144722064,0.9294256657748762,0.9089622450887792,0.8701788412584728,0.9477456489190856,0.8890069858878304,0.8533252361013186,0.9246887356743423,0.8953569974239781,0.8595357489844069,0.9311782458635494,0.9685602043924579,0.9360237769952782,1.0010966317896377,0.9538412652035665,0.9223842134400041,0.9852983169671289,0.9282689445885608,0.8919432121483075,0.9645946770288141,0.7443564822593189,0.7041286660321536,0.7845842984864843,0.9456456836098732,0.9106694783105016,0.9806218889092448,0.948473606136958,0.9142303072314678,0.9827169050424481,0.9152633072527154,0.8805364069883905,0.9499902075170403,0.9316820635534604,0.8948863656678794,0.9684777614390414,0.9406180162525316,0.9032317227092068,0.9780043097958564,0.950091829724966,0.9107201919825425,0.9894634674673894,0.9394676736100094,0.899229803425868,0.9797055437941508
107.6964756397236,0.91834859768101,0.8816792570719688,0.9550179382900511,0.8857975643393918,0.8436063797042748,0.9279887489745089,0.8552908666141049,0.8114157969016454,0.8991659363265644,0.8955659521623297,0.8625686714109069,0.9285632329137525,0.919453428374529,0.878143041576324,0.9607638151727341,0.8962308568343256,0.8607672121242158,0.9316945015444353,0.8956299877686402,0.8600276970924768,0.9312322784448036,0.9660952865087802,0.9314389059938006,1.0007516670237597,0.9318507304161796,0.8977694559189092,0.96593200491345,0.9186987080090913,0.8800061253672774,0.9573912906509051,0.7457163239474361,0.7057344006763118,0.7856982472185605,0.9441430642336173,0.9079679496496464,0.9803181788175881,0.9556960853625884,0.9202789996314064,0.9911131710937705,0.9158069260872486,0.8808294337319154,0.9507844184425818,0.9377143581969803,0.9006531396112195,0.9747755767827412,0.9494589148713788,0.9118028388423509,0.9871149909004067,0.9510985144600507,0.909161566606408,0.9930354623136933,0.9452157155098624,0.9023560947164981,0.9880753363032266
