Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci
119.0909090909091,0.10308355425409935,-0.09221480431520976,0.2983819128234084,0.02043678388794226,-0.0889483412948138,0.12982190907069832,-0.006136350091853371,-0.10185592973985479,0.08958322955614804,0.13260235686787342,0.05103983492432489,0.21416487881142193,-0.01168954963240254,-0.09940325484261331,0.07602415557780823,-0.013489065342919021,-0.10794420958175811,0.08096607889592007,0.044879365930931114,-0.02509073214757193,0.11484946400943416,0.14158603533134842,0.0568353868374816,0.22633668382521524
119.96969696969697,0.10271257114780724,-0.09570772312692338,0.30113286542253787,0.016796491199934677,-0.09338510462111421,0.12697808702098357,-0.008646276386843343,-0.10589717493000578,0.08860462215631909,0.14083087414081025,0.05867446748209028,0.22298728079953023,-0.010861947032643954,-0.09963928725324567,0.07791539318795776,-0.01318459558786822,-0.1087851229579202,0.08241593178218376,0.04560473415741422,-0.025391476413741988,0.11660094472857044,0.14523440707010732,0.059240889099589966,0.23122792504062467
120.84848484848484,0.10606744225209655,-0.09488613086411357,0.30702101536830667,0.013374930610483032,-0.09769041699578335,0.12444027821674941,-0.009939583830954668,-0.10882461989918255,0.08894545223727321,0.14935544304947584,0.06654007088466883,0.23217081521428284,-0.009203108511217778,-0.09924496458714759,0.08083874756471203,-0.0119564994824915,-0.10891872998914076,0.08500573102415776,0.04638621704526989,-0.02568736345981179,0.11845979755035158,0.14894451577198292,0.061646043212642,0.23624298833132384
121.72727272727272,0.11319979439954428,-0.0899298692876076,0.31632945808669616,0.010162887854563984,-0.1018829969748661,0.12220877268399406,-0.009842551517291853,-0.11048132372589635,0.09079622069131264,0.15817367652466446,0.0746271712314075,0.24172018181792143,-0.006661774964576234,-0.09815295139558029,0.08482940146642783,-0.009762517923268266,-0.10828545964213625,0.08876042379559972,0.047223105524227725,-0.02597928385384752,0.12042549490230298,0.15271787713621743,0.06405214503831617,0.24138360923411867
122.60606060606061,0.12388946357539218,-0.08155543188130848,0.32933435903209285,0.007151224977372944,-0.10598174630492775,0.12028419625967364,-0.008161950615580782,-0.11073910179643118,0.09441520056526961,0.16728326217984177,0.08292617580877688,0.25164034855090667,-0.003181548124149808,-0.096294988644664,0.08993189239636439,-0.006554322577376703,-0.10682421123231294,0.09371556607755953,0.04811437591673509,-0.026268449567098298,0.12249720140056848,0.15655600009973178,0.06646047544449649,0.24665152475496707
123.48484848484848,0.13791435410311204,-0.07037281530955397,0.34620152351577804,0.00433080456645471,-0.11000520216567786,0.11866681129858728,-0.004704413649562533,-0.1094575470810185,0.10004871978189343,0.1766818881592548,0.09142776386724923,0.2619360124512604,0.001294006803512604,-0.09359715768307578,0.09618517129010098,-0.0022835419769952903,-0.10446778567177348,0.0999007017177829,0.04905900230927417,-0.026556015317534286,0.12467401993608263,0.16046039355138578,0.06887238730681469,0.25204839979595683
124.36363636363637,0.15505237030617666,-0.05680633785875816,0.3669110784711115,0.0016924892093539423,-0.11397141982407583,0.11735639824278371,0.000723426857022369,-0.10647133479969535,0.10791818851374009,0.18636724260715126,0.10012297399335159,0.27261151122095095,0.006821324611862495,-0.08997913212683982,0.10362178135056481,0.003098195345698024,-0.10114208365890223,0.10733847435029828,0.05005595878832721,-0.02684306903339323,0.12695498661004764,0.1644325663800395,0.07128931439936219,0.2575758183607168
125.24242424242425,0.17508141650805803,-0.04110369733324987,0.3912665303493659,-0.0007728585063847271,-0.1178978845816529,0.11635216756888345,0.00831493838043268,-0.10158646802730788,0.11821634478817324,0.19633701366777834,0.10900326976574426,0.2836707575698124,0.013456840094350858,-0.08535464591556868,0.1122683261042704,0.009639260858524568,-0.09676660970814824,0.11604513142519737,0.05110421944037638,-0.027130627446429093,0.12933906632718184,0.16847402747455284,0.07371277673232726,0.2632352782167784
126.12121212121212,0.19788925247258418,-0.02338479353845202,0.4191632984836204,-0.003074203804175918,-0.12180142060470366,0.11565301299635182,0.01825577334602646,-0.09460066960480108,0.131112216296854,0.20658802078703428,0.11805961064524959,0.295116430928819,0.021255579852382633,-0.07963681094778502,0.12214797065255029,0.017387049592986342,-0.09125965849889563,0.1260337576848683,0.052202660537555415,-0.027419741421383828,0.13182506249649467,0.17258606414943542,0.07614414987501993,0.2690279784238509
127.0,0.22388805286233013,-0.0035371024733930057,0.45131320819805326,-0.00521968993177252,-0.1256980171359497,0.11525863727240464,0.030694754982317163,-0.08536608687879432,0.14675559684342865,0.2171129365214563,0.12727881885788012,0.3069470541850325,0.030265848226843445,-0.0727541411483336,0.1332858376020205,0.02638429538445078,-0.0845535327758771,0.13732212354477866,0.053349691417438325,-0.02771189619412713,0.1344112790290038,0.1767689059937883,0.07858379111350411,0.2749540208740725
127.87878787878788,0.2536463003248298,0.01880380871073606,0.4884887919389236,-0.007217215137481803,-0.12960283121446844,0.11516840093950484,0.045769729145588745,-0.07372234748017585,0.16526180577135335,0.22790319739877804,0.13664691844698917,0.3191594763505669,0.040533945910365354,-0.0646373725308556,0.14570526435158632,0.036672342744341724,-0.07658215983706315,0.1499268453257466,0.05454358224230055,-0.02800864071332833,0.1370958051979294,0.18102246732930188,0.08103183386970235,0.2810131007889014
128.75757575757575,0.28773250432779307,0.04430036446685301,0.5311646441887331,-0.009074677627572802,-0.13353014686739917,0.11538079161225355,0.06361853980856744,-0.05946957270409123,0.1867066523212261,0.23895023973464863,0.1461505841698882,0.33174989529940907,0.05210617325178335,-0.055213911393071316,0.159426257896638,0.04829253594569527,-0.06727588121967747,0.16386095311106802,0.055782603150537034,-0.028311431699518268,0.13987663800059233,0.18534666242357128,0.08348852325086567,0.2872048015962769
129.63636363636363,0.32671517433892994,0.07390541541790524,0.5795249332599546,-0.010799975608314527,-0.13749332646920281,0.11589337525257376,0.08437903094398022,-0.04237357079456455,0.211131632682525,0.2502454998447173,0.15577717801002325,0.34471382167941134,0.0650288305999327,-0.044408718509948555,0.17446637970981393,0.061286219261547675,-0.05656240498190232,0.17913484350499767,0.05706502428054277,-0.02862163384438022,0.14275168240546576,0.18974140554419167,0.08595421583335437,0.29352859525502895
130.5151515151515,0.371162321613166,0.10877436517893624,0.6335502780473957,-0.012401006692662642,-0.14150479556208365,0.11670278217675836,0.10818894543925586,-0.022176936322705676,0.2385548272012174,0.2617804136059852,0.1655147596145099,0.3580460675974605,0.07934820182581731,-0.03214600095449292,0.19084240460612756,0.07569472137021088,-0.044368625402907064,0.19575806814332883,0.058389115549617114,-0.028940522015037336,0.14571875311427157,0.19420661024423214,0.08842937654598887,0.2999838439424754
131.39393939393938,0.42121679507126003,0.14957479007682573,0.6928588000656943,-0.013885162174816612,-0.14557583561103934,0.11780551126140612,0.13509976251646033,0.001276102965933168,0.2689234220669875,0.27354604256451565,0.17535148984121846,0.37174059528781284,0.09509650903148814,-0.01837293820653997,0.20856595626951624,0.09154606280258248,-0.03064434039476903,0.213736465999934,0.05975295819763841,-0.02926948848746925,0.14877540488274607,0.1987415803181844,0.09091394688241643,0.30656921375395235
132.27272727272728,0.4758214981447765,0.19533933287509508,0.7563036634144579,-0.015258404353839933,-0.14971618396124348,0.11919937525356361,0.16491949745973292,0.027822482124880976,0.30201651279458486,0.28553239178350714,0.18527455890735567,0.3857902246596586,0.11226628746324832,-0.003101905936224003,0.22763448086272065,0.10883070419731071,-0.015404377675081876,0.2330657860697033,0.0611541009558356,-0.029610417934223678,0.1519186198458949,0.20334389862480431,0.09340619598594413,0.3132816012636645
133.15151515151516,0.5337091507472109,0.24475455520693756,0.8226637462874843,-0.016526445224738034,-0.1539345087322492,0.12088161828277313,0.1974135201935203,0.05723324368124508,0.3375937967057955,0.2977292812716797,0.19527158260079436,0.400186979942565,0.13084312078248392,0.013638183397490483,0.24804805816747735,0.12753252716894292,0.0013195341176024389,0.2537455202202834,0.06258999928074933,-0.02996521293983516,0.1551452115013338,0.20801084658221458,0.09590418284163657,0.32011751032279256
134.03030303030303,0.5936124727920649,0.29649068438775916,0.8907342611963706,-0.017694996782516792,-0.1582384843344201,0.1228484907693865,0.2323472006422717,0.08927412410132707,0.37542027718321636,0.31012653103775445,0.20533091766415434,0.41492214441135455,0.1508125926505826,0.0318135592913691,0.26981162600979613,0.147635413332028,0.01949043492426966,0.27578039173978636,0.06405810862892039,-0.030335693622363047,0.15845191088020383,0.21273970560853842,0.0984060663213309,0.3270733448957459
134.9090909090909,0.6542641841928374,0.3492338509286772,0.9592945174569976,-0.018769771022181775,-0.16263478524761843,0.12509524320325488,0.2694859087304357,0.1237096779915349,0.41526213946933654,0.3227139610904523,0.21544166643369309,0.4299862557472115,0.17216028672893152,0.05138649357882115,0.2929340798790419,0.1691232443011145,0.03906710284720838,0.2991793857550206,0.06555588445688948,-0.03072359917633842,0.1618353680901174,0.21752775712189887,0.10091010331475596,0.33414541092904176
135.78787878787878,0.7143960144572262,0.40169444043471214,1.0270975884797404,-0.019756476657970617,-0.16712910336254452,0.1276161500466033,0.3085943241984231,0.16030414215665637,0.45688450624018984,0.3354814004564375,0.2255936704804691,0.4453691304324059,0.19487166704101389,0.0723156921004727,0.31742764198155504,0.19197978671067126,0.0600044897761986,0.3239550836451439,0.06708078096248701,-0.03113059167282238,0.16529215359779642,0.22237227850005759,0.10341464161098618,0.341329915389129
136.66666666666669,0.7726592879882953,0.4524474128006323,1.0928711631759582,-0.02066055605824671,-0.17172604793575358,0.13040493581926016,0.3493810948857294,0.19875332309116764,0.5000088666802911,0.3484194102750947,0.2357781121499042,0.46106070840028524,0.2189224849267214,0.09454314747667363,0.34330182237676915,0.21617947265238957,0.08224067447917222,0.3501182708256069,0.06863015015640246,-0.031558367787511823,0.16881866810031676,0.22727021910808004,0.10591778284509792,0.3486226553710622
137.54545454545456,0.8275668546114819,0.4998734640573333,1.1552602451656306,-0.021486992887506273,-0.17642905107707443,0.1334550653020619,0.39145836986043114,0.23864050988838365,0.5442762298324786,0.3615198125385875,0.24598797034385506,0.47705165473331995,0.24427176443276793,0.11798578782715699,0.3705577410383789,0.24168065816315554,0.10568868168651871,0.3776726346397924,0.07020116806147905,-0.03200874011779262,0.17241107624075072,0.23221796340386763,0.10841713649959321,0.35601879030814204
138.42424242424244,0.8776178727824206,0.5424790108199522,1.212756734744889,-0.02224072545690789,-0.18124059613310145,0.13675914521928567,0.4344287570864719,0.2795507560354842,0.5893067581374596,0.37477455390313064,0.2562170222517173,0.493332085554544,0.2708768757314859,0.1425586733675477,0.3991950780954241,0.2684401097952379,0.13025971616453547,0.40662050342594036,0.07179099330014832,-0.03248346826580732,0.17606545486610398,0.23721183999136689,0.11091034146911982,0.36351333851361395
139.3030303030303,0.9213115009567445,0.5789376212070935,1.2636853807063955,-0.02292669207761011,-0.18616229979510293,0.1403089156398827,0.47789486452779356,0.3210833872408085,0.6347063418147787,0.38817558102493854,0.266459691280495,0.509891470769382,0.2986951889952068,0.16817834496462594,0.4292120330257877,0.29641459410090476,0.15586657712953322,0.4369626110722763,0.07339678449484172,-0.03298424344559146,0.1797778124352749,0.24224817747452415,0.11339511948280143,0.37110123546624685
140.1818181818182,0.9571468975900868,0.6080738827178966,1.3062199124622769,-0.023549831060771576,-0.19119498474894975,0.1440953226274066,0.5214593001483383,0.36284947211833385,0.6800691281783428,0.40171484056022566,0.27671099288371215,0.5267186882367392,0.32768407439626235,0.1947634096970677,0.46060473909545696,0.3255608776324239,0.18242428881319725,0.46869746645165056,0.07501570026799073,-0.03351269239175381,0.18354409292773527,0.24732330445728581,0.11586927036988429,0.3787773385446873
141.06060606060606,0.9836432489870137,0.6288411900195692,1.3384453079544583,-0.024115070236005537,-0.1963387548969053,0.14810861442489423,0.5647276774765897,0.40446874280343914,0.7249866121497403,0.4153842441111733,0.286966435603076,0.5438020526192706,0.3578002463005129,0.22223395731383608,0.49336653528718966,0.35583507521484337,0.20984952655431233,0.5018206238753744,0.07664490711296117,-0.034070374462080125,0.18736018868800247,0.25243354880721747,0.11833066529920333,0.3865364323152316
141.93939393939394,0.9998508315008636,0.6406666039900427,1.3590350590116844,-0.024627059487728836,-0.20159294515231732,0.15233882617685965,0.6073853103335689,0.44561861682961124,0.7691520038375266,0.42917477373190493,0.29722096457675573,0.5611285828870541,0.3889830286744844,0.2504912434944192,0.5274748138545496,0.38717601944573854,0.2380401288374532,0.5363119100540239,0.07828178024123529,-0.03465860394671391,0.1912221644291845,0.2575752188648497,0.12077719994059294,0.39437323778910643
142.8181818181818,1.0053933751282684,0.6434116928499103,1.3673750574066266,-0.02509014858423711,-0.20695621305966758,0.15677591589119336,0.6492035703062693,0.4860278059942344,0.8123793346183041,0.44307640778099017,0.3074688025441629,0.5786840130178175,0.42115296790097756,0.27941599597846734,0.5628899398234878,0.41950388213939294,0.2668733884801362,0.5721343757986497,0.07992392023128275,-0.035278444488966124,0.19512628495153161,0.2627446018860602,0.12320677949921838,0.402282424272902
143.6969696969697,0.999923126080455,0.6369066593244952,1.3629395928364147,-0.025508672369906893,-0.21242676767804491,0.16140942293823113,0.6899581083890098,0.5254086567616738,0.8545075600163459,0.45707907470608083,0.317704445616936,0.5964537037952257,0.45422967660709435,0.3088904624208895,0.5995688907932992,0.45273790716254475,0.2962283126058275,0.609247501719262,0.08156893886843086,-0.03593091074357185,0.19906878848043358,0.2679379840782471,0.12561735389452983,0.41025861426196436
144.57575757575756,0.9830923305686493,0.6208992802651568,1.345285380872142,-0.025886965689114777,-0.21800244215398848,0.16622851077575893,0.7294245755761092,0.563449487213157,0.8953996639390613,0.47117270295482855,0.32792267020419874,0.6144227357054584,0.488132767419937,0.33880003450358076,0.6374655003362932,0.48679733838193195,0.3259872940064211,0.6476073827574428,0.08321444793800692,-0.03661698222298118,0.20304587809899502,0.2731516516488085,0.12800691561175234,0.41829638768586463
145.45454545454544,0.9545532348040786,0.5950101117474411,1.314096357860716,-0.026229363386237325,-0.22368075504361465,0.17122202827114,0.7673786228618865,0.5998095782170573,0.9349476675067158,0.485347220974885,0.33811848728799576,0.6325759546617742,0.5227818529666078,0.369033508031438,0.6765301979017777,0.5216014196642926,0.3560363912285345,0.6871664481000508,0.08485805922533826,-0.03733760684870634,0.20705372529938287,0.2783818908051425,0.13037349540034865,0.4263902862099363
146.33333333333331,0.9140367367945553,0.558720531319052,1.2693529422700587,-0.026540140618453528,-0.22945894395850489,0.17637866272159783,0.8036122750467811,0.6341265798916277,0.9730979702019346,0.4995926299532566,0.3482871455692551,0.6508981143372581,0.5580967008925192,0.3994826791896785,0.7167107225953598,0.5570695720404228,0.3862649040317098,0.7278742400491358,0.0864975002878822,-0.03809359450140204,0.21108859507716643,0.2836250581538674,0.1327152213817967,0.4345348949259381
147.21212121212122,0.8622563206287529,0.5119360911832213,1.2125765500742847,-0.02682282687898893,-0.23533374942361843,0.18168809566564056,0.8381221126398528,0.6661626096086526,1.010081615671053,0.5138998397997079,0.3584246171211046,0.6693750624783111,0.5939990154655181,0.43003849203501743,0.7579595388960189,0.5931234298273367,0.4165613423748884,0.769685517279785,0.0881319450083983,-0.038884359685835285,0.21514824970263188,0.2888783897893826,0.1350310394533377,0.4427257401254274
148.0909090909091,0.800593390197611,0.45480313279849643,1.1463836475967255,-0.027080444790750252,-0.2413015606883297,0.1871406711068292,0.8710437643324129,0.6957820701859838,1.046305458478842,0.5282603781346908,0.36852737570885274,0.6879933805605289,0.6304118173861756,0.4605970496383882,0.8002265851339629,0.6296861318389253,0.4468198586258424,0.8125524050520082,0.08976155041944711,-0.03970837395511875,0.21923147479401298,0.29413971964409436,0.13732044466057838,0.45095899462761035
148.96969696969697,0.7304421133199873,0.38732728652388676,1.0735569401160878,-0.027316007290366984,-0.24735863570946598,0.192726621128732,0.902515516022478,0.7228749071086377,1.0821561249363185,0.5426657843830914,0.37859199757740486,0.7067395711887781,0.6672581525120549,0.4910654165353955,0.8434508884887143,0.6666808456399733,0.47694641074605526,0.8564152805338914,0.09138649234155324,-0.04056408600862632,0.2233370706917328,0.2994068930750763,0.13958294839842544,0.45923083775172713
149.84848484848484,0.6531966578147386,0.3094631376410648,0.9969301779884123,-0.027532527314468813,-0.25350112023526333,0.1984360656063257,0.9326756536080647,0.7473756665982214,1.117975640617908,0.5571075979697958,0.38861514263949315,0.7256000533000985,0.7044610667007198,0.5213620944333391,0.8875600389681005,0.7040307387952651,0.5068592728989029,0.9012022046916274,0.09300694659524127,-0.04144994025809008,0.22746383344857263,0.3046777554394017,0.14181806725515292,0.46753744362365046
150.72727272727275,0.5702511915007195,0.22125663786231464,0.9192457451391243,-0.027733017799685344,-0.2597250636881846,0.20425902808881388,0.9616624629871899,0.769279237877579,1.1540456880968009,0.5715773583196904,0.3985935426327256,0.7445611740066551,0.7419436058097353,0.5514166737782837,0.9324705378411868,0.7416589788695862,0.5364886602371075,0.9468292975020649,0.09462308900103583,-0.042364377630704414,0.23161055563277608,0.3099501520941442,0.1440253220396497,0.47587498214863877
151.60606060606062,0.4829339296286782,0.12293109387391143,0.842936765383445,-0.027920384800255604,-0.26602642173879687,0.21018565213828566,0.9896151072972723,0.7886484750416698,1.1905817395528748,0.5860671088247584,0.4085244234711133,0.7636097941784036,0.7796331595032122,0.5811729237630887,0.9780933952433357,0.7794930811839236,0.5657797264968478,0.9932064358709993,0.09623513661410757,-0.04330581113739948,0.23577608436561462,0.3152221225630092,0.146204411595667,0.4842398335303514
152.4848484848485,0.3921208653031869,0.014587075238400804,0.7696546553679731,-0.028096801501549473,-0.272401026659843,0.21620742365674409,1.016678764711949,0.8056130613406913,1.2277444680832068,0.6005723484677121,0.4184080122100784,0.7827366847253459,0.8174869019643074,0.6106106886531119,1.024363115275503,0.8174903726602127,0.5947142110436914,1.040266534276734,0.09784358922645914,-0.044272483903587845,0.23995966235650612,0.32049303772727655,0.14835622943439664,0.49262984602015647
153.36363636363637,0.29849830588991255,-0.10337381884967917,0.7003704306295042,-0.028264133685209858,-0.2788447327940476,0.22231646542362787,1.043001136427224,0.8203631279370163,1.2656391449174318,0.615090025687655,0.42824573969085983,0.8019343116844502,0.8554745005690676,0.639727996332895,1.0712210048052402,0.8556206847728558,0.6232924855727979,1.0879488839729137,0.09944906522478245,-0.045262583388688105,0.244160713838253,0.32576282690957487,0.15048215128656592,0.5010435025325838
154.24242424242425,0.20275190980432553,-0.23003225254314538,0.6355360721517964,-0.02842424608119462,-0.2853534721187868,0.22850497995639754,1.0687299322708288,0.8331393566315712,1.3043205079100864,0.6296170938825512,0.4380389830414474,0.8211952047236549,0.8935656654350772,0.6685283588429166,1.1186029720272377,0.8938538917766541,0.6515208241865739,1.1361869593667344,0.10105218340150386,-0.04627431611901246,0.2483786829220202,0.33103142134306457,0.1525835312073895,0.5094793114787397
155.12121212121212,0.10556733546189614,-0.3640705664760142,0.5752052373998064,-0.028579003419461457,-0.2919232520609897,0.23476524522206677,1.0940128620704956,0.8442206232604748,1.3438051008805165,0.6441505064503639,0.44778906313121325,0.8405119497695145,0.9317301066799204,0.6970196881409123,1.1664405252189285,0.9321598679264091,0.6794102390704669,1.1849094967823515,0.10265356254904971,-0.04730590713702591,0.2526130322351253,0.3362987522609059,0.15466170082455927,0.5179358036972526
156.0,0.007630241278094835,-0.5039333149269998,0.5191937974831895,-0.028730270429968063,-0.2985501540257215,0.24108961316578537,1.1189976356539566,0.8539116885110949,1.3840835827968183,0.6586872167890571,0.45749724566806904,0.8598771879100451,0.9699375344211811,0.7252132995122911,1.2146617693300712,0.9705084874769228,0.7069754073081936,1.2340415676456518,0.10425382145984637,-0.048355599304513566,0.2568632422242063,0.3415647508962593,0.15671797018227696,0.5264115316102417
