Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci
77.43434343434343,0.12639891321738383,-0.11562862477580527,0.36842645121057294,0.4611602563768857,0.3370380266690425,0.5852824860847289,0.5540395277163983,0.4186990829331848,0.6893799724996118,0.283862357601575,0.12444988481787964,0.4432748303852704,0.7929177456466432,0.6786380090996256,0.9071974821936608,0.12408479949759599,0.02122832427034181,0.22694127472485015,0.28310448669729893,0.1859935471971283,0.38021542619746956,0.35514461207847103,0.264128072182525,0.4461611519744171,0.5801567639439269,0.4814198241163458,0.6788937037715079,0.546123431680003,0.45088096096668057,0.6413659023933254,0.1446531848266375,-0.01935016527821376,0.30865653493148876,0.23376898116393308,0.07183418007485082,0.39570378225301533
78.77777777777777,0.09960854592627771,-0.13119005438950537,0.3304071462420608,0.40029602638460915,0.28193248344987715,0.5186595693193411,0.4914427123990064,0.36238142672431495,0.6205039980736978,0.2138751786896218,0.05964693240783528,0.36810342497140836,0.7436308734466004,0.6344954001761631,0.8527663467170377,0.1042600448709241,0.007688480130982195,0.20083160961086602,0.2579111435604519,0.16673404109629558,0.34908824602460825,0.33163450415711154,0.24539630491208692,0.41787270340213617,0.5495128304057437,0.45608634556374666,0.6429393152477407,0.5272556893963489,0.4371357275872129,0.6173756512054849,0.2177877814249656,0.06574026689073104,0.36983529595920017,0.18653285679470874,0.02986431042665119,0.34320140316276626
80.12121212121212,0.08620430053531747,-0.128497716046556,0.30090631711719096,0.33655728234205046,0.22644876641911282,0.4466657982649881,0.42188148628807653,0.30182132015581864,0.5419416524203344,0.17157564248239332,0.026917839311526803,0.31623344565325984,0.684716855382058,0.5815519876796242,0.7878817230844917,0.08609065387811038,-0.005597004817606721,0.17777831257382748,0.23306451085664662,0.14649850072612647,0.31963052098716677,0.3083491843084929,0.22625482421993115,0.39044354439705464,0.5187257674801636,0.42953638814845974,0.6079151468118675,0.5079422658928456,0.4219094511856763,0.593975080600015,0.29890188817001984,0.15549406468016244,0.4423097116598772,0.16946400843098552,0.02251733497813016,0.3164106818838409
81.46464646464646,0.08758757709741849,-0.10603935708913925,0.28121451128397623,0.2719711768606564,0.17267087821693072,0.3712714755043821,0.3490563497819189,0.24078125178230128,0.45733144778153656,0.16169813355277335,0.033282972729408,0.2901132943761387,0.61663319655213,0.5201310702780864,0.7131353228261736,0.06969341136806051,-0.01841785784026488,0.15780468057638591,0.20873623873806665,0.12554684191625454,0.29192563555987877,0.28537311327990705,0.20679231131943399,0.3639539152403801,0.48770317647229183,0.40186995311736984,0.5735363998272138,0.48778589784470494,0.40499045901617003,0.5705813366732398,0.37426633185235136,0.24756219339073074,0.500970470313972,0.18248284945903476,0.05203582005393628,0.31292987886413326
82.8080808080808,0.09959369288337205,-0.07270580627311116,0.2718931920398553,0.20911496533563018,0.12075230135873524,0.2974776293125251,0.2763493237395271,0.1800004080536617,0.3726982394253925,0.1759011531697402,0.065965640462059,0.2858366658774214,0.542762166496452,0.452484173203806,0.633040159789098,0.05510159228289896,-0.030618735098559974,0.1408219196643579,0.18511359557658774,0.10418158319833404,0.26604560795484145,0.2628249073753275,0.18714829755316437,0.3385015171974906,0.45636067781181305,0.3729692229073352,0.5397521327162909,0.4665420925440097,0.3861020038056867,0.5469821812823327,0.4369851596662052,0.33236532349022163,0.5416049958421888,0.21460428421449884,0.1029292999922765,0.32627926843672117
84.15151515151516,0.1176124241378087,-0.03926715728164659,0.274492005557264,0.15060993652789473,0.07015527586046322,0.23106459719532624,0.20711693610031273,0.11939075211826133,0.29484312008236413,0.20479653429114125,0.10859881839287504,0.30099425018940745,0.4667201495892968,0.38095459086912953,0.5524857083094641,0.04234178695530055,-0.042006076230373904,0.126689650140975,0.1623850999155081,0.0827488862430578,0.24202131358795836,0.24082591690437755,0.1674849529736503,0.3141668808351048,0.4246145338249013,0.3426942203859937,0.5065348472638089,0.44397858591473216,0.36495757243025445,0.5229995993992098,0.4807093887575522,0.39315083775463167,0.5682679397604727,0.25397027786135884,0.1562504588460235,0.35169009687669417
85.4949494949495,0.13703354710535848,-0.014665962771681862,0.2887330569823988,0.099077379198375,0.021279284123528183,0.1768754742732218,0.14471571480368903,0.059886197838838945,0.2295452317685391,0.23899610987482306,0.1465509020025229,0.3314413177471232,0.3921235302049392,0.30829852079793096,0.4759485396119474,0.03144058571794095,-0.052349768350532136,0.11523093978641404,0.14073927029812677,0.06162942342982486,0.2198491171664287,0.2194974921766812,0.14798392641391422,0.2910110579394482,0.39238100683773114,0.3109707563075353,0.473791257367927,0.41986311388084513,0.3413341113066687,0.49839211645502157,0.4990900362723616,0.4147452398649634,0.5834348326797598,0.28872279556359476,0.1948148592081221,0.3826307319190674
86.83838383838383,0.15324683803065198,-0.002785343763898024,0.309279019825202,0.057138582107993385,-0.02288149523983342,0.13715865945582018,0.09250218778906669,0.00524986493494628,0.1797545106431871,0.26911171287863317,0.1720841683385093,0.366139257418757,0.32258869271765106,0.2380813699025194,0.40709601553278274,0.02242457890349492,-0.061402630963270394,0.10625178877026023,0.12036462526774172,0.04121998135637296,0.1995092691791105,0.1989609835018617,0.1288430680363391,0.2690788989673843,0.35957635917647623,0.27782299370144214,0.4413297246515103,0.3939634123663207,0.3151034382718386,0.4728233864608028,0.48577811935660453,0.3954905428344378,0.5760656958787713,0.3070038024851882,0.2084410247370091,0.40556658023336734
88.18181818181819,0.16182807601364518,-0.003537298948628531,0.3271934509759189,0.02730950799950571,-0.057497036028424556,0.11211605202743598,0.05370509684174413,-0.038766295400269324,0.14617648908375758,0.28609137802185325,0.18184572487968548,0.390337031164021,0.261628900090074,0.174469901577409,0.348787898602739,0.015315903256313323,-0.06893040580715133,0.09956221231977798,0.10144494126714426,0.02190460893027464,0.1809852736040139,0.1793353733605394,0.11026801154775273,0.24840273517332606,0.3261338173108697,0.24336083943788406,0.40890679518385536,0.3660682209809189,0.2862247203145133,0.4459117216473245,0.4350195866274339,0.3394106324979863,0.5306285407568815,0.2975001403933567,0.1916050444124795,0.4033952363742339
89.52525252525253,0.16209350909677567,-0.015609167332644835,0.33979618552619617,0.009988040841538925,-0.08114560703324036,0.10112168871631821,0.02898343749283111,-0.07038690468617351,0.12835377967183573,0.28764406982161067,0.1737854140137382,0.40150272562948314,0.210683670573578,0.11939980472248816,0.30196753642466784,0.010047135020288367,-0.07485487193827757,0.0949491419788543,0.08406863233386336,0.00390922921432417,0.16422803545340253,0.16069202780921388,0.09240939848038106,0.2289746571380467,0.29232775221624024,0.20795064265976781,0.3767048617727127,0.3363886579813819,0.2549977985944043,0.4177795173683595,0.35302430352991354,0.24703418674392164,0.45901442031590545,0.25985597753467893,0.1441957756787304,0.3755161793906274
90.86868686868686,0.15682352903544777,-0.03691030429436834,0.3505573623652639,0.0036104578144283694,-0.09574466335125129,0.10296557898010802,0.016616297709103056,-0.0917185776931833,0.12495117311138941,0.2777402223629294,0.14896502369882758,0.4065154210270312,0.1692719745378845,0.07255906019412024,0.2659848888816488,0.006467906175006144,-0.079244577785414,0.09218039013542628,0.06823579494906745,-0.012688812139589362,0.14916040203772427,0.14305821411923453,0.07536010496724298,0.21075632327122606,0.2587484774976878,0.1722024305912463,0.34529452440412933,0.30552701726497417,0.22204398292914568,0.38901005160080265,0.25708222410204695,0.12604101468360304,0.38812343352049083,0.20386334174715787,0.07305057774735607,0.33467610574695966
92.21212121212122,0.14892916333530742,-0.0637974958283205,0.36165582249893535,0.006539062269563134,-0.10255640460426396,0.11563452914339023,0.014793017157053223,-0.10416254016164601,0.13374857447575245,0.2605863949734318,0.11271417319244112,0.4084586167544224,0.13684035688940166,0.033776976581047405,0.23990373719775593,0.004424720802628568,-0.08218363192082632,0.09103307352608346,0.0539431950651732,-0.02782723779240036,0.13571362792274677,0.12645953655996234,0.05920579071727587,0.1937132824026488,0.225998221220535,0.13681382382648483,0.3151826186145852,0.2741003442888,0.188072335199993,0.36012835337760696,0.16490114176900586,-0.00029641718357664715,0.33009870072158837,0.13969694512237207,-0.010515007572175938,0.2899088978169201
93.55555555555556,0.14132143950200116,-0.09063627279107236,0.37327915179507465,0.017136157558332032,-0.10182182832407148,0.13609414344073556,0.021702935503174647,-0.10800651910246067,0.15141239010880997,0.24038914698074046,0.0740283684313412,0.4067499255301397,0.11283536253453841,0.0031789178560889253,0.2224918072129879,0.003764082985317385,-0.08375428619667415,0.09128245216730892,0.041187598634597866,-0.04144201740083456,0.12381721467003029,0.11092159940075863,0.044027431720083,0.17781576708143426,0.19467921145010522,0.10258564707367746,0.286772775826533,0.24272568450996457,0.15389146883218385,0.3315599001877453,0.09418884995596435,-0.10138822419988988,0.28976592411181856,0.07753149975190188,-0.09146154773677112,0.24652454724057488
94.8989898989899,0.13691138504117506,-0.11078098810292064,0.38460375818527076,0.033764047032124433,-0.09326335609395048,0.16079145015819934,0.035535392413960476,-0.10297279648343255,0.1740435813113535,0.2213550377124779,0.04279500539783915,0.3999150700271166,0.09670353637970341,-0.018927379217022824,0.21233445197642964,0.004332496805235175,-0.08403070291402984,0.09269569652450019,0.02996577160975855,-0.05346148295073312,0.11339302617025022,0.09647000691098456,0.02990171769327782,0.1630382961286913,0.16539367625172136,0.07040416979176962,0.2603831827116731,0.2120200833855725,0.12039241796589019,0.3036477488052548,0.06265314208809394,-0.14750085932660997,0.2728071435027979,0.02754171772732661,-0.15384360809072034,0.20892704354537356
96.24242424242425,0.13839828827442052,-0.11842201272033559,0.39521858926917663,0.05472579247577991,-0.07698280836370636,0.18643439331526618,0.0544246611575403,-0.08918781391117353,0.19803713622625413,0.20730567787988835,0.02667557078647448,0.3879357849733022,0.0878446067715325,-0.03234499261841363,0.2080342061614786,0.005976162896095816,-0.08308326518286455,0.09503559097505618,0.02026818475670561,-0.06381640702992858,0.1043527765433398,0.08312705659480579,0.016896888017995063,0.14935722517161654,0.13870352566863656,0.04113953030443522,0.23626752103283788,0.18258093510447243,0.08846989634454941,0.2766919738643955,0.08567491140302033,-0.11553669390831997,0.2868865167143606,-0.0010557405488506033,-0.18454389522142087,0.18243241412371966
97.58585858585859,0.14633990643552364,-0.11403692686813677,0.40671673973918404,0.07772528619578811,-0.05580725882736212,0.21125783121893835,0.07594807319405456,-0.06965319483831997,0.22154934122642908,0.19816930610600095,0.02204453415724103,0.3742940780547609,0.08518479915438049,-0.038076466495475664,0.20844606480423664,0.008538212812608525,-0.08102287748268731,0.09809930310790436,0.012021639297437325,-0.07253659198571315,0.0965798705805878,0.07088160131789528,0.005033368004015645,0.1367298346317749,0.11476289308223869,0.01508098478154156,0.2144448013829358,0.15480688083740002,0.058652885700868476,0.2509608759739316,0.15510077186882917,-0.022231991133204843,0.3324335348708632,-0.008733953892858581,-0.18764548706430503,0.17017757927858787
98.92929292929293,0.1600505191889478,-0.10121532208348955,0.42131636046138515,0.10011851342841654,-0.03386995347960503,0.23410698033643812,0.09735957236177173,-0.04873882395157336,0.24345796867511682,0.1916134789773841,0.019640806148649742,0.3635861518061184,0.08737540005560479,-0.03777559620206322,0.2125263963132728,0.011859996052278887,-0.07798370195178066,0.10170369405633843,0.005115966806240213,-0.07970908579319003,0.08994101940567045,0.05970307435495242,-0.00569783871099773,0.12510398742090256,0.09348913682301208,-0.007824684946542204,0.19480295859256636,0.12898115604313548,0.031253003645545244,0.22670930844072573,0.24911218519479347,0.09058492496984719,0.40763944541973973,-0.0015923370820030147,-0.1762860739081419,0.17310139974413588
100.27272727272728,0.17882908941790293,-0.08236269026132031,0.4400208690971262,0.11925717399568536,-0.014693310911768592,0.25320765890313934,0.11590911910787499,-0.03014786237701686,0.2619661005927668,0.1852779066818521,0.012984080423143446,0.35757173294056077,0.0930643093879962,-0.03297434488309994,0.21910296365909235,0.015782840161769618,-0.07409196906842161,0.10565764939196085,-0.0005594565235573778,-0.08541388248418803,0.08429496943707328,0.04956066977601842,-0.015308644574907812,0.11442998412694465,0.07479669869785416,-0.027613640017428526,0.17720703741313684,0.10538557464774384,0.006599712913885211,0.20417143638160246,0.3457222898706024,0.18449638766449492,0.5069481920767098,0.014200391598810702,-0.16081958015671502,0.18922036335433642
101.61616161616162,0.20197458000559848,-0.05804356120252241,0.46199272121371937,0.13249296771961444,-0.0008556244234375343,0.26584155986266644,0.128846673879547,-0.01655401554035618,0.2742473632994502,0.17680229940721948,0.0008940815692346782,0.3527105172452043,0.10089942706434563,-0.025004678022727544,0.2268035321514188,0.02014807268774388,-0.06946209628056849,0.10975824165605624,-0.005115254498626709,-0.08971982293299226,0.07948931393573884,0.0404235816511353,-0.023812178878034607,0.1046593421803052,0.05860002051366281,-0.04428591590667923,0.16148595693400486,0.08430195057729101,-0.01494267664570001,0.18354657780028202,0.42294422438594126,0.24219541232960962,0.6036930364422729,0.032475513864676286,-0.1462160387353566,0.21116706646470917
102.95959595959596,0.22878595383524392,-0.02723111289977298,0.4848030205702608,0.1371775944222241,0.005880926985536689,0.26847426185891154,0.13342219712397085,-0.009741113841849558,0.27658550808979127,0.16382636734130065,-0.013437901791987145,0.3410906364745885,0.10952865299744358,-0.01502290401083077,0.23408021000571794,0.024797021176864553,-0.06419732917830304,0.11379137153203214,-0.008662050925639375,-0.09268520021306205,0.0753610983617833,0.03226100405034432,-0.03122209875353009,0.09574410685421873,0.04481354407733562,-0.05781022995002792,0.14743731810469918,0.06601209775784228,-0.03297964544748533,0.1650038409631699,0.45879112723049864,0.2618695579817214,0.6557126964792759,0.047064311430687955,-0.13300474879429375,0.22713337165566966
104.30303030303031,0.2581875922295432,0.010658851717026713,0.5057163327420596,0.13129979339979936,0.0043563081917141755,0.25824327860788454,0.12755500330459454,-0.010861683140959255,0.26597168975014834,0.14452170836479772,-0.02637098400953153,0.31541440073912697,0.117742816959926,-0.004083424479749159,0.23956905839960116,0.02958958062089806,-0.05838663231582317,0.11756579355761929,-0.01130331382585642,-0.09436519858397109,0.07175857093225825,0.02504346182073064,-0.03755361456937634,0.08764053821083762,0.03334001464722852,-0.06819284790702787,0.13487287720148491,0.05073401250192139,-0.047205428452499226,0.148673453456342,0.4359515130646421,0.24243317814353574,0.6294698479857485,0.05280557259974805,-0.12079109561557083,0.22640224081506694
105.64646464646464,0.286965376508879,0.050286288919397626,0.5236444640983604,0.1164851859012574,-0.004894126223344883,0.23786449802585968,0.11298577375461408,-0.019363847494464514,0.24533539500369267,0.12009648689665514,-0.038764738981518276,0.27895771277482856,0.12514874058798203,0.006954474723275539,0.24334300645268853,0.034491648243388184,-0.0520737819241304,0.12105707841090677,-0.013101658576601949,-0.0948315665209553,0.0686282493677514,0.018749077264809733,-0.04282860317236269,0.08032675770198217,0.024015401452870455,-0.07571237769193857,0.12374318059767948,0.03832135400273018,-0.05787688853031325,0.1345195965357736,0.3638057922692357,0.19110769510500436,0.536503889433467,0.05028997809961372,-0.11108485389521955,0.211664810094447
106.98989898989899,0.311147478863688,0.08441685356552395,0.537878104161852,0.09564800606167961,-0.0206293026628077,0.21192531478616694,0.09280916902768127,-0.03397732778283111,0.21959566583819365,0.09283477766080703,-0.054202610917693156,0.2398721662393072,0.13164236615577557,0.017412133636947283,0.24587259867460387,0.03950667977090766,-0.04528305781675841,0.12429641735857373,-0.014105225726460058,-0.09415863081270977,0.06594817935978965,0.013358664600616077,-0.047071393558940265,0.07378872276017243,0.016652013772118057,-0.08071343513728275,0.11401746268151887,0.02849869023935203,-0.0654208289642672,0.12241820944297126,0.26119179540802195,0.115040925660881,0.40734266515516293,0.04214620790988405,-0.10721770230575903,0.19151011812552712
108.33333333333334,0.3267611835873724,0.10748862161902217,0.5460337455557226,0.07170399803564231,-0.040748492003027326,0.18415648807431195,0.07012143629437625,-0.052494553239783234,0.19273742582853576,0.06502191615201652,-0.07504511138919459,0.20508894369322764,0.13711997473417437,0.02690529000399429,0.24733465946435446,0.04463817494175043,-0.038028397283370485,0.12730474716687135,-0.01436213886215304,-0.09241097804610601,0.06368670032179993,0.008853041200618916,-0.05030552514911936,0.06801160755035719,0.011062133157676346,-0.08347467905459868,0.10559894536995137,0.02099043791949068,-0.07020055487592632,0.11218143071490767,0.14695843541789363,0.019184311405735455,0.2747325594300518,0.03100533017392154,-0.11127792939762746,0.17328858974547054
109.67676767676767,0.3298337749733352,0.11667795837388947,0.5429895915727809,0.047568905977722675,-0.06174665146212463,0.15688446341756998,0.0480188227252798,-0.07117671702982813,0.16721436248038773,0.03894323786504719,-0.098988100530983,0.1768745762610774,0.14147784739404656,0.03544100935855932,0.2475146854295338,0.049889633494210384,-0.03031079755433551,0.1300900645427563,-0.013920521570403521,-0.08964097757703955,0.06179993443623251,0.0052130244372873835,-0.0525531133891017,0.06297916226367647,0.007058041162250395,-0.08419204775569848,0.09830813008019927,0.015521013750849966,-0.0724995785070449,0.10354160600874483,0.03995462523574608,-0.08491725232269622,0.16482650279418837,0.01949841303508948,-0.12061536512215229,0.15961219119233125
111.02020202020202,0.31639298281662614,0.11149607818217813,0.5212898874510742,0.026158370020311572,-0.07892165878276898,0.1312383988233921,0.029597443141265445,-0.08497975926249672,0.14417464554502762,0.016883990518552522,-0.11857453827244568,0.15234251930955073,0.14461228482536587,0.04336316019004291,0.24586140946068882,0.05526456274156627,-0.022120767481497328,0.13264989296462987,-0.012828491599598202,-0.08589109757446634,0.06023411437526993,0.002419432036051772,-0.053835047505036995,0.05867391157714054,0.004452020690120517,-0.08298720331492392,0.09189124469516495,0.011814836635007153,-0.07252976373481074,0.09615943700482504,-0.04097169681057364,-0.16953449040922808,0.0875910967880808,0.01025639675464618,-0.12734544538824513,0.1478582388975375
112.36363636363636,0.28506292050792703,0.09343887897818096,0.47668696203767313,0.009781789005583241,-0.08849133932318463,0.10805491733435112,0.017182078281008706,-0.08997301335374001,0.12433716991575743,0.0006178626734077153,-0.12654332765775575,0.12777905300457118,0.14653392786397468,0.05101385304712151,0.24205400268082783,0.06081061700663409,-0.013427349004012698,0.1350485830172809,-0.011100140877207454,-0.08119119357901512,0.058990911824600215,0.00045513878209907377,-0.05417546462918222,0.05508574219338037,0.0030642316286789706,-0.08000924064499568,0.08613770390235362,0.009609111371183698,-0.07052424868530546,0.08974247142767286,-0.08265261387321843,-0.20738861808693887,0.042083390340502,0.005164924693790651,-0.12400829307862699,0.1343381424662083
113.7070707070707,0.24317859513136325,0.06745939408353668,0.4188977961791898,-0.0012853839943032797,-0.0914018195759055,0.08883105158729894,0.010509675096421367,-0.0877515187493509,0.10877086894219364,-0.009797743350432347,-0.12420016739118211,0.10460468069031742,0.14763702971225207,0.058232374833227046,0.23704168459127709,0.06672356428372728,-0.004138748593985608,0.13758587716144016,-0.008635404351229281,-0.07553936701867955,0.05826855831622099,-0.0006900790827258363,-0.053609827538951015,0.05222966937349934,0.0027412612247502133,-0.0756245714732169,0.08110709392271732,0.008683939576827171,-0.0669083923173434,0.08427627147099774,-0.09097673964631581,-0.20292791963745144,0.020974440344819836,0.003609161441091413,-0.1126034125040162,0.11982173538619903
