Tempo (BPM),boeck2015/tempodetector2016_default,boeck2015/tempodetector2016_default_lowerci,boeck2015/tempodetector2016_default_upperci,boeck2019/multi_task,boeck2019/multi_task_lowerci,boeck2019/multi_task_upperci,boeck2019/multi_task_hjdb,boeck2019/multi_task_hjdb_lowerci,boeck2019/multi_task_hjdb_upperci,boeck2020/dar,boeck2020/dar_lowerci,boeck2020/dar_upperci,davies2009/mirex_qm_tempotracker,davies2009/mirex_qm_tempotracker_lowerci,davies2009/mirex_qm_tempotracker_upperci,echonest/version_3_2_1,echonest/version_3_2_1_lowerci,echonest/version_3_2_1_upperci,gkiokas2012/default,gkiokas2012/default_lowerci,gkiokas2012/default_upperci,klapuri2006/percival2014,klapuri2006/percival2014_lowerci,klapuri2006/percival2014_upperci,oliveira2010/ibt,oliveira2010/ibt_lowerci,oliveira2010/ibt_upperci,percival2014/stem,percival2014/stem_lowerci,percival2014/stem_upperci,scheirer1998/percival2014,scheirer1998/percival2014_lowerci,scheirer1998/percival2014_upperci,schreiber2014/default,schreiber2014/default_lowerci,schreiber2014/default_upperci,schreiber2017/ismir2017,schreiber2017/ismir2017_lowerci,schreiber2017/ismir2017_upperci,schreiber2017/mirex2017,schreiber2017/mirex2017_lowerci,schreiber2017/mirex2017_upperci,schreiber2018/cnn,schreiber2018/cnn_lowerci,schreiber2018/cnn_upperci,schreiber2018/fcn,schreiber2018/fcn_lowerci,schreiber2018/fcn_upperci,schreiber2018/ismir2018,schreiber2018/ismir2018_lowerci,schreiber2018/ismir2018_upperci,sun2021/default,sun2021/default_lowerci,sun2021/default_upperci,zplane/auftakt_v3,zplane/auftakt_v3_lowerci,zplane/auftakt_v3_upperci
68.14172902948644,-0.00011084037803212911,-0.008059239434189687,0.007837558678125429,0.012767963916039349,-0.0010801525740742907,0.026616080406152987,0.014065008631120757,8.711885565631725e-05,0.028042898406585196,0.005160977977870287,-0.0023522603300593645,0.012674216285799938,-0.01732113670281253,-0.03263258749736916,-0.0020096859082559034,-0.026373879100179513,-0.04385357712890886,-0.008894181071450163,0.0011989716245416194,-0.008314766843463862,0.010712710092547102,-0.059108683256148056,-0.0730109474991793,-0.04520641901311681,-0.06882530290901882,-0.08569109088836566,-0.05195951492967199,0.013385217498847926,-0.0014131998929258916,0.028183634890621742,-0.017190361435267816,-0.03719722451332082,0.0028165016427851887,-0.02862733466979031,-0.041487193303774705,-0.01576747603580592,0.006789985141979826,-0.010435572353692125,0.024015542637651776,-0.007403545689988425,-0.017435229303656454,0.002628137923679604,-0.010923344869687199,-0.022870109642810478,0.0010234199034360823,-0.0007601181173278737,-0.012813863739263373,0.011293627504607625,-0.013045932269731653,-0.023715642575880262,-0.0023762219635830445,-0.019927481607472704,-0.03621268520462155,-0.0036422780103238586,-0.04694989630874249,-0.06251328643339403,-0.031386506184090945
71.18831988287045,0.00034043972246560784,-0.007164467814900586,0.007845347259831801,0.0065220632544323864,-0.007820683335952379,0.020864809844817152,0.008331097982160085,-0.0061460571646025225,0.022808253128922693,0.005233922762855418,-0.0018601597380937208,0.012328005263804558,0.0014252827364785933,-0.013993398297049842,0.016843963770007027,-0.02955411539718651,-0.046351175313697195,-0.012757055480675829,0.0010881383187876978,-0.00789476843169211,0.010071045069267507,-0.052001751166920095,-0.06564660748616963,-0.03835689484767056,-0.06294170549727639,-0.07949521431181863,-0.04638819668273413,0.005131476953062701,-0.009770577765742777,0.02003353167186818,-0.01177922627462867,-0.030348930693336575,0.006790478144079234,-0.022263315840686054,-0.034620955679356843,-0.009905676002015269,-0.005616717840443344,-0.022962910582994715,0.011729474902108027,-0.006506723294776001,-0.01582988598753863,0.0028164393979866267,-0.0036558802928492243,-0.015136085519478171,0.007824324933779723,0.0016883364414344397,-0.010142227576404404,0.013518900459273283,-0.012029047829539122,-0.022103427428798783,-0.00195466823027946,-0.016254375069222126,-0.032653849006229155,0.00014509886778490272,-0.03812927800920859,-0.05259345209713186,-0.02366510392128532
74.23491073625446,0.0007745926706327604,-0.006310486226891053,0.007859671568156574,0.0018856832971073656,-0.01268730844724078,0.01645867504145551,0.004101080766006321,-0.010608477205048842,0.018810638737061486,0.005296245952749197,-0.001401066922636615,0.01199355882813501,0.016784752660835095,0.0005697215953824261,0.032999783726287764,-0.030562991880212324,-0.04674651672448626,-0.014379467035938391,0.000994396546730109,-0.007486001478078125,0.009474794571538343,-0.04271955059184074,-0.05595476405171866,-0.02948433713196282,-0.0543593809014023,-0.07041592393449797,-0.03830283786830662,-0.001548540417157726,-0.017220262251149733,0.014123181416834281,-0.006538527360656663,-0.023797684830069277,0.01072063010875595,-0.017021040017927994,-0.028927300464225855,-0.005114779571630134,-0.014406505792640464,-0.032648601441170405,0.003835589855889481,-0.005647033414471335,-0.01443162482165569,0.0031375579927130203,0.0016559803592472375,-0.00940489495267611,0.012716855671170585,0.0033099852612563235,-0.008165404179521604,0.01478537470203425,-0.011053125654266305,-0.020563938938637383,-0.001542312369895226,-0.013724427894411962,-0.030970830430143585,0.003521974641319661,-0.030295964027405475,-0.043924585943809956,-0.016667342111000995
77.28150158963848,0.0011895642540536502,-0.005502012083223616,0.007881140591330917,0.0005682926423449253,-0.013114830451554996,0.014251415736244846,0.003213657922093327,-0.010597692273233872,0.017025008117420526,0.005347585305612123,-0.0009778636388979934,0.011673034250122238,0.02584145010983066,0.010244709870974054,0.041438190348687266,-0.02936282996090061,-0.044836437057910114,-0.013889222863891108,0.0009189297788281215,-0.007090470197413838,0.008928329755070082,-0.031762096058609524,-0.044259826771674234,-0.019264365345544814,-0.04363007464408237,-0.05879192689668789,-0.028468222391476845,-0.004178479477977573,-0.0192526272581297,0.010895668302174553,-0.0014899544338901616,-0.01757367876698873,0.014593769899208405,-0.012817521799823761,-0.024201494118438565,-0.0014335494812089573,-0.01635661926025177,-0.03390313064799019,0.0011898921274866511,-0.004806850015476628,-0.013161158332853733,0.0035474583019004767,0.005093270153501327,-0.005482401270664258,0.015668941577666913,0.0044906142683356735,-0.00634535203422153,0.015326580570892877,-0.010121481657843958,-0.019104068025965044,-0.0011388952897228698,-0.010938961514200252,-0.02752750640836437,0.005649583379963866,-0.0235545752812997,-0.036515645882430774,-0.010593504680168626
80.32809244302248,0.0015833126164856298,-0.004743898600127553,0.007910523833098813,0.0018037253930240083,-0.010403829957626448,0.014011280743674465,0.004805859019498898,-0.007516095611738676,0.01712781365073647,0.0053877546789175505,-0.0005933952291220929,0.011368904586957194,0.029676367568899478,0.015839144275742324,0.04351359086205663,-0.026369952779331393,-0.0411055827802516,-0.011634322778411183,0.0008622884944602394,-0.006710989133071019,0.008435566121991499,-0.020073300092355285,-0.03174874139117268,-0.008397858793537891,-0.03181708593274916,-0.04598136263392548,-0.017652809231572836,-0.0036980016522192433,-0.017071587773013992,0.009675584468575507,0.003349303654185877,-0.011701527007006171,0.018400134315377924,-0.009561151713774002,-0.020402192895515266,0.0012798894679672598,-0.013139926432066112,-0.02870696110532299,0.002427108241190766,-0.003992701118691565,-0.011996365628338137,0.004010963390955007,0.006970214791298564,-0.0031010754600373693,0.0170415050426345,0.005322518596779086,-0.004800494243401234,0.015445531436959406,-0.009234809238300062,-0.017728281980433927,-0.0007413364961661988,-0.008071536085386138,-0.022788597228050784,0.006645525057278508,-0.01784468211068173,-0.030261755653625263,-0.005427608567738194
83.37468329640649,0.0019537968907446454,-0.004040825783718579,0.00794841956520787,0.004627651740947092,-0.006461260374134579,0.015716563856028765,0.007798456434977924,-0.0033943719460571547,0.018991284816013004,0.005416582026140669,-0.00025032952970305625,0.011083493581984395,0.029690425437743265,0.017534556319871768,0.04184629455561476,-0.02203702436447981,-0.03611576092234656,-0.00795828780661306,0.0008249725047869932,-0.0063502173587663534,0.00800016236834034,-0.008632607346819851,-0.019697201980881554,0.00243198728724185,-0.020024661650707078,-0.03344787846728044,-0.006601444834133718,-0.0013202058198203276,-0.013068774089392025,0.01042836244975137,0.007962418328928633,-0.00620182922248267,0.022126665880339937,-0.00715962996733456,-0.017517393679233287,0.003198133744564166,-0.006821169468067337,-0.020496661438704086,0.006854322502569411,-0.00321304817336171,-0.010927487294434941,0.004501390947711521,0.007619706043094893,-0.002002621088452056,0.01724203317464184,0.005874500703024584,-0.0037188868773953606,0.015467888283444529,-0.008393591872525565,-0.016440606985794498,-0.00034657675925662927,-0.005421562723622977,-0.01835075077793584,0.007507625330689886,-0.013092643265279896,-0.025061005731431905,-0.0011242807991278855
86.42127414979049,0.0022989762096466415,-0.003397155778669141,0.007995108197962425,0.008075741877916542,-0.00282409451416394,0.018975578269997025,0.011112222545285294,0.00011024175115590187,0.022114203339414686,0.005433895300756662,4.8967026376659124e-05,0.010818823575136666,0.027284544116063625,0.0156518834260104,0.03891720480611685,-0.01681670874532106,-0.030365591147764236,-0.0032678263428778855,0.0008074816209689092,-0.006010433487872372,0.007625396729810191,0.0015805375242548825,-0.009186915660106916,0.01234799070861668,-0.00935704868126054,-0.02241978287407521,0.003705685511554129,0.001741809139281597,-0.009501081595114851,0.012984699873678045,0.012332561015695243,-0.0010902148267811305,0.025755336858171614,-0.0055206567680614604,-0.015488605952156925,0.004447292416034004,0.0005349094717607451,-0.012551967025624569,0.01362178596914606,-0.0024763526287326504,-0.009943650571279036,0.004990945313813736,0.007374635679346132,-0.0018855550865253274,0.01663482644521759,0.006215363043510138,-0.0031203925867610283,0.015551118673781304,-0.0075983130374114105,-0.015244642537417197,4.8016462594374816e-05,-0.0032884525445641306,-0.015661857559895555,0.009084952470767292,-0.009224817494822624,-0.02080975931839786,0.0023601243287526153
89.46786500317451,0.0026168097060075574,-0.0028167901876011954,0.00805040959961631,0.011183665995734893,1.854925768818294e-07,0.022367146498892904,0.013667929727175843,0.002379646740041952,0.024956212714309735,0.005439522456240705,0.00030256461668945814,0.010576480295791953,0.02385964400356219,0.011870812226515648,0.035848475780608735,-0.01116166995083026,-0.02424529606939257,0.0019219561677320494,0.0008103156541665172,-0.005693364893619927,0.007313996201952961,0.00958668986712706,-0.0009972687608093105,0.02017064849506343,-0.0009184939077139381,-0.013758618298993084,0.011921630483565208,0.0042749443451489955,-0.007312183423277049,0.01586207211357504,0.016442903139842854,0.0036232508100167322,0.029262555469668976,-0.0045519323235106435,-0.014177590895330508,0.005073726248309221,0.006863568227434353,-0.006624004821807491,0.0203511412766762,-0.001791075934050021,-0.009028537613306083,0.00544638574520604,0.006567895470508157,-0.0023743084849874654,0.01551009942600378,0.006413908074673749,-0.0027627514064020985,0.015590567555749597,-0.006849456209848545,-0.014143369911804987,0.00044445749210789663,-0.0019716166638629688,-0.014724090610436476,0.010780857282710539,-0.006167563549038288,-0.017395931982927902,0.005060804884851326
92.51445585655853,0.0029052946870540275,-0.0023030018943389057,0.00811359126844696,0.013020976298592613,0.0021299575752317355,0.02391199502195349,0.014429486851486845,0.0034364063580970567,0.025422567344876634,0.005433258973833097,0.0005090607266241137,0.010357457221042081,0.020779777498788052,0.008967123561200824,0.03259243143637528,-0.005518569571490328,-0.018068690373616296,0.007031551230635641,0.0008339006154419047,-0.005400105904499134,0.007067907135382943,0.014450248320827308,0.004295433373118692,0.024605063268535926,0.004236114689074748,-0.0080833861406845,0.016555615518833996,0.005115134263991572,-0.006301718770937211,0.016531987298920355,0.02027678087116585,0.007933634345506342,0.03261992739682536,-0.004158999777075012,-0.0133921548452601,0.005074155291110076,0.010179208928621378,-0.003110162033581821,0.023468579890824577,-0.0011653187486621863,-0.008164756298387584,0.005834118801063211,0.005525574171591129,-0.003051995368860489,0.014103143712042746,0.006537418494230084,-0.0022671585212632635,0.01534199550972343,-0.00614754728457618,-0.013139020072912894,0.0008439255037605339,-0.0017532626961150148,-0.014317820637920147,0.010811295245690118,-0.0038460588746025287,-0.014705151070362094,0.007013033321157037
95.56104670994253,0.003163196137462125,-0.0018577730682871685,0.008184165343211418,0.013338583429101408,0.003565576540551429,0.023111590317651386,0.013228266442342401,0.0033636748814228276,0.023092858003261975,0.005414247326593565,0.000666896095196952,0.01016159855799018,0.018667591106054884,0.008073928559842805,0.029261253652266964,-0.0002133617241263791,-0.012170414558029814,0.011743691109777056,0.0008771784151120733,-0.005132608907078594,0.006886965737302741,0.01611728871512047,0.006663647176268319,0.02557093025397262,0.006044483791986827,-0.005424375599529215,0.017513343183502866,0.004084361173431736,-0.0061543446272087285,0.0143230669740722,0.02382084334715373,0.011839573173483574,0.03580211352082389,-0.004204024274026857,-0.013000852980290958,0.004592804432237243,0.010087804742431565,-0.0018301869441823219,0.022005796429045453,-0.0005999263411186895,-0.007358401803657765,0.006158549121420386,0.0044369536700682236,-0.0037352701695832994,0.012609177509719747,0.006622615048063815,-0.0015740202854507904,0.01481925038157842,-0.005493965168206651,-0.012233974886256225,0.001246044549842923,-0.0025696403334081134,-0.013836974131915763,0.008697693465099536,-0.002161725221685007,-0.01264698316264196,0.008323532719271946
98.60763756332653,0.0033899900075785323,-0.0014817708869437497,0.008261750902100814,0.012518421462236112,0.003867928347445317,0.02116891457702691,0.010699021243558426,0.0019674627425678333,0.01943057974454902,0.0053810252200465515,0.0007744793219920691,0.009987571118101033,0.017459096416577127,0.00821405419180116,0.026704138641353094,0.004539789745231476,-0.006942341126934034,0.016021920617396986,0.000937716499932224,-0.004893477769715758,0.006768910769580206,0.015350430619102809,0.006488462825751549,0.024212398412454067,0.005363587324666692,-0.005387472162451305,0.01611464681178469,0.001917811384894677,-0.007017461665484519,0.010853084435273873,0.027064807929197646,0.015341368705549613,0.03878824715284568,-0.004508997488936933,-0.012956419122424534,0.003938424144550668,0.0076693233772670896,-0.0027314550028854495,0.01807010175741963,-8.902457745350867e-05,-0.006637983818159033,0.0064599346632520155,0.0033646155232250757,-0.004483010338537707,0.011212241384987859,0.006677914278785675,-0.0010057193814208918,0.014361547938992242,-0.004890878763409679,-0.011430595385350984,0.0016488378585316262,-0.004036598809856934,-0.013869786015210684,0.005796588395496816,-0.0009939835838753963,-0.0111541931258382,0.009166225958087408
